chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	6679317	7128401	0.423375	0.235016	0.120404	0.332591
Chr01	6948293	7360529	0.064900	0.039733	0.018492	0.046717
Chr01	7128461	7495022	0.116248	0.075298	0.033899	0.082018
Chr01	7360607	7639417	0.317023	0.227509	0.099262	0.203450
Chr01	7495209	7829554	0.239706	0.135799	0.067909	0.146034
Chr01	7639444	7986261	0.162092	0.073416	0.043261	0.104050
Chr01	7829628	8119475	0.106136	0.054668	0.033863	0.059726
Chr01	7986272	8339985	0.081708	0.033001	0.023406	0.053715
Chr01	8119512	8525288	0.043370	0.015100	0.010506	0.022592
Chr01	8339991	8718495	0.014217	0.006323	0.003912	0.005870
Chr01	8525431	8988627	-0.066101	-0.038540	-0.022037	-0.034934
Chr01	8718585	9294966	0.018568	0.013377	0.007612	0.010257
Chr01	8988715	9467777	0.115281	0.050926	0.033519	0.049129
Chr01	9295066	9552345	0.027482	0.013465	0.008614	0.012956
Chr01	9467783	9683705	0.001768	0.002067	0.001230	0.000368
Chr01	9552347	9843985	-0.016609	-0.013754	-0.008460	-0.009278
Chr01	9683755	9942988	0.026007	0.017979	0.011650	0.016501
Chr01	9843990	10039374	0.069001	0.046657	0.029496	0.042028
Chr01	9943323	10190774	0.137570	0.079479	0.050034	0.081954
Chr01	10039405	10320013	0.194520	0.117733	0.070386	0.094068
Chr01	10190925	10441279	0.129865	0.088906	0.049934	0.051790
Chr01	10320093	10943103	0.020540	0.012318	0.007227	0.010089
Chr01	10441293	11175799	0.006907	0.003414	0.001852	0.006933
Chr01	10943225	11293127	0.121351	0.054407	0.031196	0.048234
Chr01	11175981	11393843	0.073496	0.048856	0.030054	0.030139
Chr01	11293172	11517553	0.165397	0.128077	0.066877	0.093577
Chr01	11393854	11672689	0.194601	0.124380	0.067291	0.118938
Chr01	11517627	11804341	0.026427	0.016149	0.009687	0.015916
Chr01	11672961	12063761	0.188756	0.123187	0.078901	0.129246
Chr01	11804393	12219242	0.208578	0.116962	0.074962	0.139491
Chr01	12063856	12430050	0.105729	0.041806	0.026998	0.052544
Chr01	12220331	12699737	-0.144828	-0.054052	-0.032023	-0.069991
Chr01	12430163	13104772	-0.107947	-0.038438	-0.019073	-0.053776
Chr01	12699738	13334669	0.155990	0.051926	0.026791	0.079794
Chr01	13105106	13563899	-0.064112	-0.027103	-0.015456	-0.025417
Chr01	13334722	13820863	-0.127751	-0.050587	-0.028241	-0.057744
Chr01	13564092	14024748	-0.060640	-0.020899	-0.012551	-0.029518
Chr01	13820864	14148910	-0.006388	-0.002918	-0.001902	-0.003256
Chr01	14024767	14307697	-0.228437	-0.145875	-0.080393	-0.132639
Chr01	14148963	14451471	-0.605358	-0.353869	-0.188255	-0.445170
Chr01	14307845	14652163	-0.567313	-0.236545	-0.145770	-0.390446
Chr01	14451499	14810336	-0.177835	-0.066149	-0.038907	-0.097488
Chr01	14652373	14940043	0.172751	0.071163	0.042672	0.094201
Chr01	14810368	15072291	0.251563	0.101396	0.063828	0.118816
Chr01	14940045	15185481	0.069732	0.028821	0.017391	0.028301
Chr01	15072305	15415340	0.114586	0.040437	0.026310	0.055522
Chr01	15185610	15586922	0.288300	0.103918	0.063484	0.143887
Chr01	15417126	15784494	0.227917	0.104469	0.063066	0.112046
Chr01	15586926	16157818	0.018389	0.009763	0.006170	0.006914
Chr01	15784812	16318362	-0.062995	-0.033679	-0.022226	-0.032004
Chr01	16157824	16449860	-0.062385	-0.038274	-0.025614	-0.031348
Chr01	16318454	16577765	0.030412	0.021331	0.013908	0.015944
Chr01	16450007	16845091	0.117834	0.056930	0.037812	0.070214
Chr01	16578016	17026923	0.121728	0.051849	0.032067	0.074184
Chr01	16845113	17270260	-0.010532	-0.004092	-0.002506	-0.000484
Chr01	17026954	17459798	0.012246	0.005123	0.003048	0.020531
Chr01	17270281	17540582	0.153538	0.094212	0.049453	0.074081
Chr01	17459831	17618994	-0.158294	-0.131511	-0.072039	-0.074548
Chr01	17540768	17821221	-0.112336	-0.076328	-0.045549	-0.064040
Chr01	17619145	18048908	0.082342	0.046648	0.026143	0.041300
Chr01	17821282	18268345	-0.056868	-0.035108	-0.018869	-0.030227
Chr01	18049338	18410969	-0.070394	-0.044823	-0.023605	-0.035585
Chr01	18268431	18596670	0.150319	0.069553	0.040461	0.098029
Chr01	18410999	18759981	0.290472	0.112550	0.073479	0.220308
Chr01	18596743	18917086	0.230607	0.094119	0.060102	0.138325
Chr01	18760017	19050909	0.216856	0.095512	0.060937	0.114126
Chr01	18917103	19265206	0.245904	0.103079	0.063023	0.124916
Chr01	19051724	19423856	-0.007013	-0.003069	-0.001733	0.003973
Chr01	19265210	19753856	-0.233531	-0.061263	-0.037369	-0.128707
Chr01	19423971	19936149	-0.120452	-0.027001	-0.017313	-0.069407
Chr01	19753978	20127783	0.146634	0.045611	0.030181	0.095340
Chr01	19936157	20319013	0.184814	0.057573	0.039334	0.091844
Chr01	20127800	20489095	0.054069	0.020315	0.014193	0.026366
Chr01	20319054	20619830	0.058580	0.026520	0.018132	0.028788
Chr01	20489096	20755297	0.003333	0.001778	0.001144	0.000445
Chr01	20619842	20928311	-0.165765	-0.100300	-0.053323	-0.095464
Chr01	20755824	21229579	-0.149089	-0.063711	-0.032910	-0.076554
Chr01	20928312	21566852	-0.000676	-0.000158	-0.000097	-0.001019
Chr01	21229706	21701719	0.055550	0.013689	0.009008	0.033534
Chr01	21566983	22046234	-0.019618	-0.004760	-0.003194	-0.012691
Chr01	21703231	22229797	-0.004357	-0.001148	-0.000760	-0.003744
Chr01	22046240	22517355	0.153763	0.062340	0.038821	0.081263
Chr01	22229817	22890577	0.301543	0.107995	0.065676	0.160232
Chr01	22517366	23161600	0.265054	0.080916	0.047286	0.131644
Chr01	22890578	23361937	0.042923	0.014641	0.009034	0.017787
Chr01	23161698	23570272	0.081892	0.031947	0.021563	0.035753
Chr01	23361945	23838210	0.115158	0.036157	0.024845	0.053651
Chr01	23585369	23958781	0.039647	0.015427	0.009485	0.016174
Chr01	23838247	24106866	0.112854	0.074470	0.035082	0.048333
Chr01	23958783	24247692	0.195764	0.146436	0.068018	0.107897
Chr01	24106901	24446665	0.171575	0.095247	0.054427	0.095144
Chr01	24247825	24619409	0.199001	0.076802	0.051821	0.104936
Chr01	24446784	24869444	0.004737	0.002093	0.001244	-0.000924
Chr01	24619507	25097554	-0.007133	-0.002638	-0.001370	-0.006442
Chr01	24869511	25243031	0.253255	0.076864	0.043346	0.117072
Chr01	25098632	25460470	0.127430	0.056173	0.028352	0.062726
Chr01	25243032	25643477	-0.070204	-0.045135	-0.014884	-0.042648
Chr01	25460826	25780811	-0.129018	-0.068145	-0.028258	-0.089255
Chr01	25643564	25877323	0.148262	0.056589	0.035887	0.103222
Chr01	25780818	26135123	0.238539	0.078266	0.058373	0.146114
Chr01	25877412	26303241	0.229409	0.088798	0.064755	0.134075
Chr01	26135203	26458519	0.209783	0.100739	0.067237	0.104998
Chr01	26303352	26645701	-0.125149	-0.050495	-0.031825	-0.057639
Chr01	26458582	26745496	-0.056999	-0.025830	-0.015758	-0.022439
Chr01	26645748	26832242	-0.097869	-0.063342	-0.037977	-0.041993
Chr01	26745538	26951704	-0.092245	-0.071187	-0.036991	-0.039452
Chr01	26832296	27161149	0.008095	0.005425	0.002655	0.004818
Chr01	26951724	27295570	0.013527	0.007226	0.004275	0.006895
Chr01	27161226	27552794	0.207029	0.124984	0.080511	0.124243
Chr01	27295604	27747710	0.342918	0.217167	0.144195	0.224600
Chr01	27552799	27980978	0.265559	0.094145	0.057503	0.152211
Chr01	27747781	28143120	0.209675	0.068843	0.040794	0.102365
Chr01	27981119	28307791	0.203896	0.086719	0.052711	0.109004
Chr01	28143122	28520841	0.284258	0.115764	0.068812	0.155085
Chr01	28307845	28712067	0.210203	0.084144	0.050303	0.095107
Chr01	28520854	28985280	0.003381	0.001566	0.000879	0.000153
Chr01	28712072	29087747	0.016077	0.011126	0.005606	0.010655
Chr01	28985338	29239659	0.019740	0.011493	0.006350	0.010719
Chr01	29087813	29367247	-0.071899	-0.039577	-0.020637	-0.034255
Chr01	29239662	29531867	-0.087519	-0.058364	-0.026658	-0.042095
Chr01	29367250	29696848	-0.003329	-0.001972	-0.000899	0.003091
Chr01	29532164	29814692	0.027544	0.012478	0.006436	0.012578
Chr01	29697810	30002361	0.146264	0.055391	0.032839	0.057046
Chr01	29816063	30137600	0.282390	0.127446	0.062075	0.117951
Chr01	30002820	30285806	0.336307	0.177788	0.085753	0.169084
Chr01	30137969	30390701	0.343058	0.170865	0.106340	0.196555
Chr01	30285968	30656787	0.231428	0.110404	0.068137	0.120685
Chr01	30390945	30815787	-0.021572	-0.009405	-0.005733	-0.013293
Chr01	30656791	31044097	-0.031294	-0.013148	-0.008389	-0.015414
Chr01	30815802	31231552	0.205570	0.088679	0.055590	0.123060
Chr01	31044166	31330897	0.311511	0.175067	0.094861	0.182349
Chr01	31231650	31443310	0.244068	0.166496	0.077696	0.130507
Chr01	31330931	31583031	0.086914	0.057389	0.031044	0.045998
Chr01	31443406	31665358	-0.048891	-0.043200	-0.024691	-0.025569
Chr01	31583136	31785652	-0.054980	-0.049098	-0.025903	-0.033248
Chr01	31665378	31913009	0.188032	0.109647	0.061108	0.123439
Chr01	31785736	32032638	0.212815	0.097692	0.059847	0.137994
Chr01	31913197	32213779	0.086824	0.040991	0.025211	0.052241
Chr01	32032639	32599065	0.135848	0.045048	0.028983	0.067358
Chr01	32213800	32859417	0.031950	0.008434	0.005315	0.012653
Chr01	32599070	32972396	0.209865	0.092823	0.048387	0.114634
Chr01	32859487	33186923	0.285194	0.152565	0.071866	0.152282
Chr01	32972891	33306427	0.081997	0.043893	0.020034	0.040979
Chr01	33187015	33418256	0.166601	0.102724	0.050413	0.098591
Chr01	33306460	33560582	0.117401	0.060443	0.029729	0.056907
Chr01	33418335	33770499	0.147143	0.058626	0.027957	0.067063
Chr01	33560586	33992432	-0.015866	-0.006499	-0.003568	-0.006427
Chr01	33770500	34097910	-0.146754	-0.071106	-0.040200	-0.075329
Chr01	33992441	34295659	0.093807	0.046677	0.024032	0.053897
Chr01	34097958	34387777	0.109850	0.058734	0.030700	0.076403
Chr01	34295803	34517097	-0.092322	-0.046829	-0.026959	-0.059650
Chr01	34389446	34670239	-0.015097	-0.006119	-0.003971	-0.004885
Chr01	34517189	34801280	0.108958	0.045122	0.026402	0.055741
Chr01	34670241	34942758	0.004576	0.002292	0.001020	0.006621
Chr01	34803308	35082152	0.147286	0.080993	0.041287	0.082381
Chr01	34942842	35231313	0.260070	0.142901	0.082886	0.132801
Chr01	35082564	35417686	0.266308	0.125990	0.069160	0.146732
Chr01	35231323	35574374	0.010377	0.004975	0.002308	0.007775
Chr01	35418262	35680398	-0.258714	-0.145463	-0.074934	-0.114959
Chr01	35574415	35801487	-0.080046	-0.044906	-0.029040	-0.043507
Chr01	35680403	35858167	0.082690	0.063124	0.040714	0.047798
Chr01	35801515	35920808	-0.022294	-0.038354	-0.016751	-0.010140
Chr01	35858219	36110191	-0.046399	-0.033378	-0.013333	-0.016619
Chr01	35920999	36267102	0.191089	0.080670	0.038035	0.082611
Chr01	36110365	36378150	0.256642	0.105064	0.058397	0.104802
Chr01	36267141	36453542	0.066186	0.041169	0.020688	0.033930
Chr01	36378231	36654808	0.098664	0.061921	0.030078	0.046287
Chr01	36453588	36715272	0.064824	0.037719	0.019730	0.029302
Chr01	36654846	36815271	0.025865	0.019800	0.008812	0.012761
Chr01	36715327	36964245	0.024309	0.013895	0.005740	0.009291
Chr01	36815288	37128457	0.031751	0.012588	0.005724	0.011820
Chr01	36964258	37302744	0.216461	0.054396	0.032583	0.085414
Chr01	37128560	37418913	0.408559	0.155583	0.095923	0.214486
Chr01	37302749	37611334	0.467843	0.271070	0.110755	0.241302
Chr01	37419024	37738631	0.279839	0.139202	0.057834	0.132326
Chr01	37611401	37869743	-0.009636	-0.004961	-0.002790	-0.002177
Chr01	37739133	38167454	-0.101180	-0.042913	-0.022110	-0.042678
Chr01	37869942	38409258	-0.029789	-0.009569	-0.005617	-0.012391
Chr01	38167522	38734367	0.296743	0.082519	0.048153	0.172642
Chr01	38409419	39112575	0.391348	0.098061	0.053788	0.242640
Chr01	38735968	39208197	0.216074	0.081986	0.048578	0.126850
Chr01	39112756	39559325	0.012660	0.002981	0.001873	0.002341
Chr01	39208313	40235755	0.088262	0.013789	0.007769	0.057857
Chr01	39559435	41065527	0.141688	0.017151	0.010048	0.082055
Chr01	40236178	41518671	0.091273	0.010731	0.007034	0.043006
Chr01	41065615	41927612	0.236312	0.036313	0.024482	0.091965
Chr01	41518681	42739788	0.027906	0.002946	0.002197	0.013200
Chr01	41927650	44209046	-0.040827	-0.004022	-0.002961	-0.010988
Chr01	42740292	46441820	0.047026	0.005328	0.003590	0.007306
Chr01	44209056	46975916	-0.084431	-0.012593	-0.007965	-0.014777
Chr01	46442587	47692350	-0.010033	-0.001298	-0.000849	-0.001829
Chr01	46977006	48110486	0.163174	0.023011	0.014430	0.076216
Chr01	47692452	48501119	0.071935	0.022542	0.012430	0.016322
Chr01	48111580	49000328	-0.093565	-0.025055	-0.014989	-0.015062
Chr01	48504440	49235632	-0.139396	-0.023986	-0.016350	-0.028740
Chr01	49000352	49476038	-0.379745	-0.067815	-0.042235	-0.148821
Chr01	49235661	49626801	-0.166815	-0.044543	-0.023190	-0.072659
Chr01	49476039	49941128	0.131664	0.056872	0.023433	0.036590
Chr01	49626849	50056993	-0.042395	-0.021110	-0.008836	-0.013561
Chr01	49941211	50157704	0.029631	0.026015	0.010879	0.014082
Chr01	50056994	50317353	0.091443	0.113815	0.037592	0.044466
Chr01	50157839	50488349	-0.054944	-0.045229	-0.022249	-0.028198
Chr01	50317375	50655768	-0.032137	-0.014813	-0.009961	-0.023069
Chr01	50488352	51010722	0.042801	0.020976	0.009817	0.013710
Chr01	50655774	51219010	0.125969	0.066810	0.028764	0.053686
Chr01	51010725	51836368	0.377749	0.138848	0.100594	0.202724
Chr01	51219048	52239973	0.301888	0.133295	0.091889	0.117963
Chr01	51836373	52785934	-0.090670	-0.050435	-0.028335	-0.034753
Chr02	193872	613335	0.221455	0.129691	0.064317	0.111591
Chr02	401522	741131	0.155222	0.080586	0.040245	0.078226
Chr02	613340	856542	0.089792	0.045951	0.020873	0.038708
Chr02	741183	1041263	0.281562	0.191758	0.067572	0.167933
Chr02	856604	1275656	0.404839	0.260707	0.087515	0.271932
Chr02	1041264	1386977	0.318852	0.214089	0.083976	0.197291
Chr02	1276500	1474546	0.097724	0.087555	0.039619	0.064057
Chr02	1386986	1710719	0.265071	0.164043	0.075577	0.194920
Chr02	1474547	1913937	0.292895	0.132756	0.059002	0.162518
Chr02	1710728	2148344	-0.127734	-0.054794	-0.024600	-0.051993
Chr02	1914034	2266948	-0.074260	-0.038958	-0.019506	-0.036648
Chr02	2148501	2409047	0.140703	0.062103	0.039191	0.060682
Chr02	2266987	2554006	0.164940	0.067136	0.044955	0.077274
Chr02	2409053	2695771	0.089635	0.051936	0.031272	0.058339
Chr02	2554128	2853999	0.025565	0.016912	0.009586	0.021618
Chr02	2695811	3005792	0.138041	0.078920	0.044107	0.081116
Chr02	2854098	3168310	0.298768	0.182972	0.104376	0.168438
Chr02	3005841	3388725	0.248537	0.155059	0.093023	0.136183
Chr02	3168382	3562274	0.106906	0.049416	0.032042	0.049884
Chr02	3388836	3834827	-0.034574	-0.012926	-0.007830	-0.017962
Chr02	3562376	4045136	0.090428	0.034747	0.021088	0.050908
Chr02	3834978	4384083	0.206504	0.069984	0.045503	0.116694
Chr02	4045214	4559490	0.173591	0.055942	0.032949	0.088725
Chr02	4384338	4698416	0.159907	0.082631	0.040632	0.093385
Chr02	4559617	4820309	0.372878	0.329600	0.165867	0.276961
Chr02	4698500	4950530	0.345981	0.344073	0.190457	0.258441
Chr02	4820345	5150380	0.015885	0.012157	0.006817	0.011851
Chr02	4950684	5425408	-0.062906	-0.021836	-0.014774	-0.034575
Chr02	5150529	5663599	0.099993	0.028052	0.017703	0.041628
Chr02	5425977	5943903	0.115195	0.037759	0.019737	0.048025
Chr02	5663833	6443981	0.044196	0.011753	0.006887	0.023000
Chr02	5944252	6750136	-0.007530	-0.001947	-0.001159	-0.004773
Chr02	6444031	7041870	0.167411	0.051872	0.030092	0.090381
Chr02	6750137	7200586	0.281613	0.098536	0.057120	0.141844
Chr02	7041963	7355084	0.067984	0.031278	0.015737	0.030897
Chr02	7200708	7572454	0.082607	0.034457	0.017112	0.034291
Chr02	7355324	8046067	0.211570	0.069017	0.037546	0.073208
Chr02	7572523	8174854	0.308295	0.116114	0.069672	0.118223
Chr02	8046075	8361716	0.216347	0.098055	0.061943	0.104865
Chr02	8174903	8624428	0.012662	0.005078	0.003209	0.009900
Chr02	8361749	8847813	0.075816	0.024938	0.016453	0.042795
Chr02	8624480	9000349	0.141685	0.054284	0.034250	0.081229
Chr02	8847864	9195513	0.123955	0.071544	0.034860	0.071930
Chr02	9000350	9548830	0.101551	0.051745	0.027557	0.064095
Chr02	9195599	9684728	-0.031706	-0.018535	-0.011125	-0.009114
Chr02	9548902	9845110	-0.044859	-0.029461	-0.016980	-0.024201
Chr02	9685072	10158973	0.070802	0.026918	0.016920	0.045977
Chr02	9845111	10402253	0.137326	0.046249	0.027883	0.071361
Chr02	10159026	10634091	0.043833	0.016857	0.009990	0.020999
Chr02	10402267	10901640	0.021853	0.006109	0.003987	0.008218
Chr02	10634114	11074633	0.122816	0.042011	0.026245	0.051531
Chr02	10902013	11333914	0.097109	0.039599	0.024336	0.042519
Chr02	11074638	11638106	0.032653	0.010237	0.006483	0.014193
Chr02	11333921	11790755	-0.130716	-0.049848	-0.031568	-0.067001
Chr02	11638117	12117894	-0.209797	-0.070071	-0.046767	-0.115048
Chr02	11790762	12419635	-0.085073	-0.021199	-0.015088	-0.047794
Chr02	12120670	12683353	0.139528	0.040780	0.029721	0.080619
Chr02	12419646	13025794	0.211062	0.054379	0.038735	0.118725
Chr02	12683380	13272626	0.177636	0.041812	0.028837	0.097664
Chr02	13025815	13503114	0.130776	0.035290	0.024819	0.067903
Chr02	13272739	13664419	0.220308	0.063897	0.045136	0.095784
Chr02	13503240	13788075	0.240625	0.098225	0.066868	0.113280
Chr02	13664428	13998414	-0.013728	-0.006575	-0.004292	-0.005424
Chr02	13788080	14190757	-0.044616	-0.018718	-0.011621	-0.022345
Chr02	13998432	14349287	0.137961	0.067056	0.043144	0.083608
Chr02	14190767	14416096	0.145933	0.107450	0.072804	0.091085
Chr02	14349305	14631366	-0.065195	-0.038003	-0.026421	-0.036467
Chr02	14416153	14750194	0.062438	0.035775	0.023746	0.039414
Chr02	14631370	14834125	0.289533	0.229104	0.138279	0.169157
Chr02	14750213	14944236	0.213535	0.183798	0.114058	0.137141
Chr02	14834182	15065621	0.035787	0.028247	0.018189	0.021061
Chr02	14944263	15263114	0.065319	0.031186	0.020389	0.027287
Chr02	15065690	15518134	0.150059	0.051173	0.032855	0.054596
Chr02	15263915	15757207	0.109297	0.035016	0.022595	0.036438
Chr02	15518335	15984694	0.057041	0.018332	0.012193	0.017052
Chr02	15757920	16337847	0.061979	0.016614	0.010781	0.015582
Chr02	15984700	16540434	-0.077525	-0.021015	-0.012894	-0.018413
Chr02	16338102	16726583	-0.146578	-0.055306	-0.032179	-0.047296
Chr02	16540457	16900949	0.061695	0.026792	0.014428	0.019739
Chr02	16726607	17036134	-0.021293	-0.011738	-0.005319	-0.004681
Chr02	16901045	17088090	-0.336301	-0.408434	-0.107589	-0.066617
Chr02	17036138	17233733	-0.113068	-0.144026	-0.049790	-0.027951
Chr02	17088146	17369905	-0.041979	-0.036417	-0.018583	-0.019462
Chr02	17233734	17498431	-0.185220	-0.121061	-0.070169	-0.114976
Chr02	17369909	17624452	0.071292	0.041546	0.024618	0.039922
Chr02	17498436	17802123	0.195997	0.097997	0.057000	0.069725
Chr02	17624460	18060960	0.066139	0.017731	0.011447	0.017685
Chr02	17803043	18186720	0.053253	0.015905	0.009952	0.015249
Chr02	18060973	18622489	0.064146	0.026343	0.016067	0.028245
Chr02	18186779	19042378	-0.001589	-0.000378	-0.000253	0.001932
Chr02	18622515	19387709	0.017870	0.003516	0.002305	0.015102
Chr02	19042395	19622579	0.208489	0.053965	0.031501	0.115685
Chr02	19388041	19880552	0.154872	0.052412	0.031539	0.087882
Chr02	19622589	20100321	0.048803	0.019553	0.012382	0.022978
Chr02	19880665	20470073	0.045952	0.014728	0.008769	0.016953
Chr02	20100412	20722596	0.153683	0.042181	0.027244	0.071355
Chr02	20471819	21085110	0.260220	0.083818	0.051764	0.139979
Chr02	20722614	21422127	0.207588	0.068133	0.040107	0.113568
Chr02	21085121	21582110	0.053127	0.020344	0.010915	0.029809
Chr02	21422148	21782325	0.002634	0.001143	0.000550	0.003951
Chr02	21582135	22117695	0.166898	0.043501	0.027141	0.095368
Chr02	21782494	22628826	0.093808	0.017566	0.011444	0.048317
Chr02	22117953	23092139	-0.157433	-0.026675	-0.014963	-0.061269
Chr02	22629108	23706657	-0.143931	-0.026993	-0.013780	-0.064781
Chr02	23092996	24110597	-0.122404	-0.023365	-0.013183	-0.057960
Chr02	23706727	24314088	0.016002	0.003649	0.002174	0.006184
Chr02	24110807	24540958	0.168717	0.064453	0.030801	0.087448
Chr02	24314244	24761615	0.304927	0.129315	0.058294	0.153941
Chr02	24540986	24994753	0.084885	0.030023	0.016598	0.037265
Chr02	24761632	25196460	-0.349238	-0.151931	-0.095932	-0.183133
Chr02	24994796	25357155	-0.183926	-0.103712	-0.065448	-0.097140
Chr02	25196488	25617459	-0.110334	-0.042075	-0.030265	-0.060190
Chr02	25357237	25859681	0.028711	0.008214	0.006113	0.016470
Chr02	25617477	26033838	0.151622	0.041812	0.027834	0.062489
Chr02	25859734	26176468	-0.192286	-0.070504	-0.036099	-0.074210
Chr02	26033884	26308923	-0.140274	-0.061678	-0.031602	-0.058981
Chr02	26176480	26488095	0.143021	0.058578	0.034166	0.067400
Chr02	26308996	26651360	0.378919	0.172315	0.098855	0.188455
Chr02	26488105	26857734	0.325950	0.156498	0.097717	0.173441
Chr02	26651395	27204184	0.054086	0.013709	0.009528	0.029432
Chr02	26857758	27689081	0.067773	0.012263	0.008481	0.036096
Chr02	27204383	27874672	0.171272	0.038351	0.025402	0.086841
Chr02	27689094	28540188	0.058651	0.008826	0.006536	0.034957
Chr02	27874673	28680452	0.144486	0.025436	0.018981	0.097357
Chr02	28540214	29065220	0.134287	0.040271	0.024988	0.088184
Chr02	28680480	29338914	0.009902	0.002443	0.001272	0.004873
Chr02	29067621	29622065	-0.015383	-0.004188	-0.002079	-0.008626
Chr02	29338915	29918058	0.120153	0.029323	0.018571	0.058576
Chr02	29622087	30156288	0.267760	0.068959	0.046997	0.151332
Chr02	29918293	30439335	0.260457	0.078048	0.052431	0.162310
Chr02	30159159	30727372	0.210948	0.061494	0.039651	0.130633
Chr02	30440351	31036536	0.219743	0.052057	0.036833	0.116944
Chr02	30727419	31625108	0.180087	0.030947	0.020876	0.102705
Chr02	31036542	31985764	0.067694	0.009078	0.006348	0.036316
Chr02	31625153	32485133	0.031352	0.004767	0.003395	0.012040
Chr02	31987517	32840605	0.021791	0.004318	0.002576	0.010326
Chr02	32486363	33044973	0.102399	0.032486	0.017967	0.055916
Chr02	32840932	33205348	0.038102	0.019971	0.010996	0.022821
Chr02	33045015	33368640	0.015463	0.008016	0.004625	0.007715
Chr02	33205414	33636916	0.176430	0.060312	0.039674	0.101173
Chr02	33369092	33812780	0.159928	0.051143	0.036374	0.115991
Chr02	33636922	34150467	-0.125390	-0.037294	-0.024561	-0.078094
Chr02	33812807	34517682	-0.157069	-0.038686	-0.024335	-0.081428
Chr02	34150490	34599171	-0.404084	-0.178601	-0.095845	-0.218657
Chr02	34517947	34665135	-0.766486	-1.063260	-0.313365	-0.551542
Chr02	34599287	34792603	-0.719807	-0.743984	-0.271241	-0.528534
Chr02	34665334	34984741	-0.431965	-0.194395	-0.111125	-0.249875
Chr02	34792682	35466577	0.060285	0.011458	0.008314	0.034694
Chr02	34986699	35639163	0.159794	0.031336	0.023009	0.101238
Chr02	35466727	35863222	-0.057430	-0.020192	-0.014241	-0.031065
Chr02	35639312	36061585	-0.158358	-0.064911	-0.043459	-0.091637
Chr02	35863286	36320824	-0.091294	-0.032691	-0.021097	-0.051176
Chr02	36062206	36477738	-0.370823	-0.123847	-0.079234	-0.251422
Chr02	36320872	36707723	-0.423880	-0.180153	-0.097026	-0.345419
