chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	12508167	12811371	0.109630	0.051068	0.024509	0.096274
Chr01	12693948	13081302	0.052916	0.037800	0.010164	0.046436
Chr01	12811413	13240983	-0.053376	-0.031579	-0.010504	-0.031503
Chr01	13081369	13462231	-0.358494	-0.192242	-0.094949	-0.285398
Chr01	13241317	13612531	-0.546912	-0.316733	-0.157513	-0.455192
Chr01	13462304	13780935	-0.331721	-0.151008	-0.081228	-0.256440
Chr01	13612702	13934448	-0.165332	-0.064856	-0.036042	-0.105715
Chr01	13781126	14053387	-0.111058	-0.055822	-0.030969	-0.063116
Chr01	13934649	14161514	-0.138787	-0.088188	-0.044266	-0.081507
Chr01	14053468	14300076	-0.310667	-0.196378	-0.095071	-0.198511
Chr01	14161555	14387326	-0.017074	-0.009722	-0.004973	-0.004770
Chr01	14300130	14522060	-0.405202	-0.285059	-0.123773	-0.303210
Chr01	14387483	14688370	-0.530568	-0.266076	-0.144054	-0.458816
Chr01	14522114	14793322	-0.168078	-0.065729	-0.041881	-0.138609
Chr01	14688404	14941017	-0.213324	-0.091563	-0.054680	-0.157410
Chr01	14793332	15090033	-0.304214	-0.104973	-0.062881	-0.215483
Chr01	14941133	15282913	-0.204073	-0.068333	-0.037600	-0.150342
Chr01	15090080	15420189	-0.407660	-0.175781	-0.091181	-0.346148
Chr01	15282917	15574797	-0.428329	-0.197544	-0.103552	-0.337182
Chr01	15420262	15688603	-0.189128	-0.092278	-0.046974	-0.118391
Chr01	15574864	16100080	0.117548	0.047590	0.030715	0.077470
Chr01	15688758	16268958	0.130412	0.055527	0.034837	0.089559
Chr01	16100168	16425736	-0.077636	-0.046031	-0.023414	-0.038501
Chr01	16268965	16546789	-0.087178	-0.046052	-0.026707	-0.045280
Chr01	16425820	16733683	-0.243558	-0.110543	-0.061097	-0.180602
Chr01	16546837	16927826	-0.184621	-0.076263	-0.042972	-0.151166
Chr01	16733772	17070733	-0.105371	-0.043319	-0.025677	-0.084185
Chr01	16927829	17263604	-0.180987	-0.062465	-0.034859	-0.134757
Chr01	17070786	17346490	-0.100565	-0.045268	-0.023877	-0.079990
Chr01	17263647	17480197	-0.179492	-0.131129	-0.063039	-0.110830
Chr01	17346508	17564147	-0.175665	-0.109427	-0.056724	-0.098624
Chr01	17480198	17773773	-0.012204	-0.005666	-0.003231	-0.014071
Chr01	17564760	17948060	-0.188717	-0.077542	-0.045099	-0.132510
Chr01	17773775	18146546	-0.374123	-0.197402	-0.110454	-0.267479
Chr01	17948065	18254774	-0.375919	-0.258336	-0.131512	-0.275956
Chr01	18146559	18337421	-0.291848	-0.242342	-0.118958	-0.190189
Chr01	18254899	18524538	-0.274005	-0.163646	-0.082417	-0.201844
Chr01	18337428	18668629	-0.235332	-0.106968	-0.060291	-0.175718
Chr01	18524618	18803174	-0.053337	-0.025571	-0.016189	-0.037943
Chr01	18668648	18909438	-0.106957	-0.064258	-0.037128	-0.079573
Chr01	18803220	19059552	-0.151567	-0.088974	-0.047679	-0.103846
Chr01	18909446	19236318	-0.211915	-0.099773	-0.054085	-0.145394
Chr01	19059636	19336096	-0.009667	-0.004524	-0.002521	-0.011945
Chr01	19236320	19512048	0.016507	0.005519	0.003147	0.009429
Chr01	19336110	19679626	-0.476892	-0.173666	-0.084282	-0.347418
Chr01	19512142	19807974	-0.593381	-0.358917	-0.147891	-0.513744
Chr01	19679803	19917250	-0.445656	-0.342468	-0.142557	-0.350147
Chr01	19808600	19975429	0.097773	0.055389	0.029962	0.066275
Chr01	19917306	20049297	0.345506	0.182494	0.101540	0.214583
Chr01	19975445	20177765	0.066241	0.043166	0.019184	0.049007
Chr01	20049382	20277804	0.175290	0.115376	0.051496	0.110090
Chr01	20177813	20386170	0.189211	0.098276	0.053708	0.103114
Chr01	20277965	20541553	-0.209988	-0.092529	-0.054340	-0.135593
Chr01	20386204	20658254	-0.389200	-0.183351	-0.103212	-0.270487
Chr01	20542219	20833538	-0.243775	-0.084870	-0.051666	-0.180139
Chr01	20658302	20985737	-0.121343	-0.037201	-0.023119	-0.080464
Chr01	20833541	21227890	-0.256601	-0.074146	-0.044262	-0.183840
Chr01	20985924	21368243	-0.320129	-0.099780	-0.056108	-0.264815
Chr01	21227911	21539648	-0.000332	-0.000152	-0.000077	0.006732
Chr01	21368373	21653203	0.054819	0.027375	0.013759	0.055291
Chr01	21539672	21754786	0.009785	0.004312	0.002290	0.007302
Chr01	21653206	21928320	0.155516	0.060309	0.034514	0.136548
Chr01	21754902	22092864	-0.120108	-0.045338	-0.025698	-0.094883
Chr01	21928375	22209559	-0.274177	-0.107840	-0.059219	-0.198084
Chr01	22092933	22420673	-0.359404	-0.166699	-0.088300	-0.265227
Chr01	22209567	22698043	-0.485314	-0.144350	-0.088488	-0.382612
Chr01	22420715	22965678	-0.403023	-0.082072	-0.054254	-0.308946
Chr01	22698587	23067350	-0.377459	-0.114402	-0.068258	-0.314113
Chr01	22966121	23197832	-0.454042	-0.251159	-0.125281	-0.374308
Chr01	23067370	23404892	-0.488409	-0.250649	-0.127321	-0.389423
Chr01	23198131	23557595	-0.440115	-0.205690	-0.104977	-0.355446
Chr01	23405164	23712962	-0.380978	-0.210609	-0.097075	-0.266407
Chr01	23557616	23843651	-0.392493	-0.220948	-0.105225	-0.277044
Chr01	23713050	24011828	-0.339438	-0.134490	-0.080848	-0.249001
Chr01	23843669	24109167	-0.359603	-0.163847	-0.097837	-0.247145
Chr01	24011929	24192704	-0.671237	-1.216674	-0.286912	-0.518908
Chr01	24109179	24368119	-0.756540	-1.213341	-0.300942	-0.618655
Chr01	24192709	24502865	-0.430342	-0.287847	-0.128730	-0.336610
Chr01	24368270	24627800	-0.212757	-0.113964	-0.057976	-0.175211
Chr01	24502957	24745011	-0.332310	-0.212980	-0.106420	-0.265547
Chr01	24627819	24870830	-0.237385	-0.143554	-0.076013	-0.166810
Chr01	24745015	24997334	-0.113408	-0.061718	-0.031875	-0.084693
Chr01	24878446	25126569	-0.217910	-0.112795	-0.056641	-0.143990
Chr01	24997375	25218522	-0.211019	-0.079167	-0.045989	-0.109964
Chr01	25127117	25333508	-0.340201	-0.164730	-0.090698	-0.216944
Chr01	25218553	25498105	0.077183	0.024106	0.017083	0.059858
Chr01	25333625	25598129	0.658856	0.147060	0.125832	0.610396
Chr01	25498197	25731239	-0.132763	-0.047189	-0.030915	-0.124178
Chr01	25598131	25914916	-0.569117	-0.197477	-0.100689	-0.447423
Chr01	25731458	26143492	-0.529370	-0.162223	-0.083948	-0.368203
Chr01	25914971	26362780	-0.165327	-0.075184	-0.039000	-0.109566
Chr01	26143499	26502666	-0.014989	-0.007043	-0.003578	-0.011059
Chr01	26362977	26653757	-0.118294	-0.049953	-0.027818	-0.088843
Chr01	26502680	26726671	-0.080087	-0.044424	-0.022378	-0.050577
Chr01	26653809	26804284	-0.116211	-0.077822	-0.039493	-0.071349
Chr01	26726675	26886449	-0.265394	-0.189252	-0.105375	-0.194939
Chr01	26804393	26993151	-0.415964	-0.285418	-0.158438	-0.286567
Chr01	26886460	27168336	-0.387953	-0.171241	-0.110403	-0.250363
Chr01	26993173	27288435	-0.332386	-0.143936	-0.087678	-0.235820
Chr01	27168358	27444181	-0.227939	-0.125915	-0.067404	-0.161316
Chr01	27288474	27700372	0.041886	0.024111	0.012854	0.041862
Chr01	27444457	27853279	-0.348728	-0.149818	-0.073223	-0.263221
Chr01	27700483	28035228	-0.431135	-0.136650	-0.077383	-0.318883
Chr01	27853320	28144888	-0.267045	-0.090238	-0.057000	-0.182153
Chr01	28035237	28267047	0.046286	0.023737	0.014073	0.029654
Chr01	28144895	28387739	0.244708	0.108628	0.072337	0.196352
Chr01	28267750	28559815	-0.177685	-0.095707	-0.048593	-0.146125
Chr01	28388270	28664544	-0.639325	-0.494390	-0.181356	-0.518479
Chr01	28559835	28784625	-0.610364	-0.530246	-0.221443	-0.475244
Chr01	28664548	28985927	-0.429420	-0.315998	-0.168647	-0.280981
Chr01	28784631	29102562	-0.164938	-0.045707	-0.033448	-0.108827
Chr01	28985982	29288933	-0.115644	-0.030319	-0.019832	-0.078978
Chr01	29102626	29400877	-0.101752	-0.032206	-0.019801	-0.057647
Chr01	29289225	29588849	0.080984	0.023376	0.017722	0.047600
Chr01	29400966	29717324	0.005712	0.002080	0.001418	0.002570
Chr01	29588899	29814767	-0.152718	-0.074531	-0.041984	-0.127540
Chr01	29717338	29944973	-0.303091	-0.149429	-0.078560	-0.222442
Chr01	29815332	30079031	-0.499372	-0.217645	-0.119020	-0.366356
Chr01	29945221	30191206	-0.400513	-0.162181	-0.099608	-0.313316
Chr01	30079099	30377599	-0.143972	-0.042273	-0.029178	-0.094971
Chr01	30191267	30484603	0.075030	0.022109	0.014895	0.035194
Chr01	30377934	30631546	0.047885	0.023459	0.013694	0.028020
Chr01	30484746	30742389	-0.145129	-0.080579	-0.043201	-0.107782
Chr01	30631620	30927361	-0.158240	-0.071399	-0.038681	-0.108761
Chr01	30742698	31094216	-0.330888	-0.136670	-0.078137	-0.226517
Chr01	30927378	31237887	-0.413506	-0.185148	-0.105386	-0.300086
Chr01	31094256	31363845	-0.292012	-0.128113	-0.074976	-0.194429
Chr01	31238024	31447003	-0.073516	-0.037648	-0.022562	-0.039785
Chr01	31364014	31528263	0.163161	0.067935	0.045756	0.094036
Chr01	31447019	31605213	-0.254276	-0.155192	-0.092013	-0.153817
Chr01	31528286	31677751	-0.268076	-0.323858	-0.146667	-0.169720
Chr01	31605214	31778455	-0.184191	-0.125567	-0.078411	-0.115416
Chr01	31677789	31886172	-0.377857	-0.200250	-0.121170	-0.250866
Chr01	31778471	31965115	-0.410127	-0.259019	-0.129572	-0.283296
Chr01	31886177	32056343	-0.174261	-0.118158	-0.058115	-0.128547
Chr01	31965126	32169659	0.017831	0.008982	0.005408	0.010260
Chr01	32056398	32264159	-0.180241	-0.081134	-0.048727	-0.107442
Chr01	32169663	32525186	-0.341037	-0.177662	-0.091198	-0.228436
Chr01	32264198	32750232	-0.314968	-0.137862	-0.071590	-0.213016
Chr01	32525190	32941616	-0.095717	-0.021742	-0.014096	-0.062722
Chr01	32750320	33079276	-0.138757	-0.032259	-0.021183	-0.091355
Chr01	32941718	33288649	-0.020538	-0.008972	-0.004553	-0.007507
Chr01	33079279	33392227	-0.021577	-0.011743	-0.005831	-0.004770
Chr01	33288661	33517870	-0.309095	-0.184490	-0.097005	-0.219008
Chr01	33392754	33683789	-0.311750	-0.160219	-0.078694	-0.224698
Chr01	33518493	33847382	-0.118672	-0.044960	-0.026832	-0.090200
Chr01	33683803	34047957	0.050739	0.017682	0.011584	0.031585
Chr01	33847414	34240003	-0.140850	-0.045365	-0.027967	-0.101046
Chr01	34048327	34351809	-0.153690	-0.052394	-0.031199	-0.107730
Chr01	34240127	34445867	0.107319	0.050054	0.030626	0.071470
Chr01	34351811	34579554	0.054377	0.025257	0.015803	0.042221
Chr01	34445971	34740550	-0.165330	-0.060128	-0.037413	-0.124992
Chr01	34580730	34833330	-0.234730	-0.090718	-0.053460	-0.171758
Chr01	34740624	34949877	-0.065146	-0.028628	-0.015994	-0.038917
Chr01	34833340	35172861	-0.230407	-0.076933	-0.047048	-0.162135
Chr01	34949933	35352098	-0.435629	-0.154358	-0.098591	-0.353935
Chr01	35173067	35501453	-0.451977	-0.179078	-0.114084	-0.395380
Chr01	35352198	35606262	-0.202569	-0.097636	-0.057472	-0.171225
Chr01	35501485	35705286	-0.199430	-0.127206	-0.065070	-0.151059
Chr01	35606284	35828574	-0.389935	-0.243164	-0.120459	-0.205098
Chr01	35705293	35913169	-0.206859	-0.138614	-0.064985	-0.105621
Chr01	35828643	36111732	-0.207371	-0.114256	-0.056883	-0.152011
Chr01	35913251	36278866	-0.225977	-0.093424	-0.052927	-0.191000
Chr01	36112293	36384371	-0.422131	-0.215587	-0.120924	-0.364276
Chr01	36278908	36499465	-0.543947	-0.341731	-0.176389	-0.459712
Chr01	36384397	36653132	-0.475027	-0.217582	-0.121738	-0.375497
Chr01	36499496	36746648	-0.192038	-0.062052	-0.041469	-0.152443
Chr01	36653196	36830174	-0.131225	-0.047932	-0.029937	-0.113547
Chr01	36746725	36967663	-0.213607	-0.096150	-0.053084	-0.162584
Chr01	36830203	37076053	-0.166991	-0.065906	-0.037775	-0.113496
Chr01	36967788	37155994	-0.227056	-0.088865	-0.048441	-0.180355
Chr01	37076252	37292572	-0.255050	-0.089377	-0.053558	-0.206912
Chr01	37156140	37381688	-0.449827	-0.168860	-0.106894	-0.303879
Chr01	37292628	37476834	-0.507193	-0.206496	-0.127001	-0.262141
Chr01	37381773	37581327	-0.266877	-0.111209	-0.057399	-0.157163
Chr01	37476937	37666032	-0.311278	-0.179058	-0.077901	-0.236146
Chr01	37581358	37770930	-0.192399	-0.084726	-0.049486	-0.123465
Chr01	37666041	37897851	0.138126	0.038949	0.027362	0.076715
Chr01	37770948	38027074	-0.206756	-0.080479	-0.044434	-0.142313
Chr01	37897859	38171483	-0.414205	-0.192141	-0.095544	-0.310440
Chr01	38027124	38308211	-0.425988	-0.166465	-0.091761	-0.301535
Chr01	38171502	38502787	-0.201691	-0.063762	-0.039500	-0.124816
Chr01	38308437	38763331	-0.297229	-0.071437	-0.045542	-0.209654
Chr01	38503106	38874687	-0.596601	-0.199202	-0.105027	-0.492889
Chr01	38765332	39123874	-0.368021	-0.171162	-0.076195	-0.270316
Chr01	38874774	39228238	-0.146772	-0.049832	-0.029613	-0.110290
Chr01	39124246	39357183	0.159317	0.071698	0.039405	0.153052
Chr01	39228336	39498207	-0.161336	-0.093886	-0.043596	-0.144896
Chr01	39357209	39738396	-0.755734	-0.579942	-0.237719	-0.727131
Chr01	39498209	39915809	-0.613674	-0.430805	-0.180639	-0.580914
Chr01	39738686	40052053	-0.004702	-0.002061	-0.001010	-0.006949
Chr01	39916752	40294946	0.441414	0.118235	0.080697	0.333951
Chr01	40056375	40616862	0.592648	0.166039	0.111707	0.535226
Chr01	40294961	40864909	0.259295	0.102017	0.045867	0.237079
Chr01	40616928	41070382	0.118233	0.051681	0.018096	0.104923
Chr01	40865184	41297333	0.023631	0.010052	0.003495	0.032188
Chr01	41070390	41412963	0.077909	0.040892	0.016648	0.080861
Chr01	41297356	41539908	-0.132354	-0.105015	-0.049317	-0.116710
Chr01	41413106	41596920	-0.478412	-0.473758	-0.181539	-0.396224
Chr01	41539980	41686382	-0.338370	-0.224230	-0.098990	-0.299605
Chr01	41597010	41871773	-0.618995	-0.371029	-0.162458	-0.575117
Chr01	41686417	42050357	-0.793430	-0.509600	-0.215354	-0.774836
Chr01	41872402	42283641	-0.590584	-0.265701	-0.133132	-0.549034
Chr01	42050421	42325212	0.359386	0.154894	0.091968	0.274019
Chr01	42283782	42705854	0.515942	0.110204	0.077491	0.395591
Chr01	42325231	43834290	0.385670	0.059869	0.036589	0.303585
Chr01	42706614	44738257	0.308451	0.050032	0.021677	0.238118
Chr01	43834333	46019339	0.053776	0.007147	0.002693	0.052612
Chr01	44739768	46503226	0.137534	0.023453	0.008279	0.116743
Chr01	46019390	46650293	-0.089651	-0.036206	-0.012013	-0.049070
Chr01	46503279	46978566	-0.077472	-0.054447	-0.013158	-0.037689
Chr01	46650294	47272963	0.158958	0.055481	0.018669	0.133277
Chr01	46978568	47428220	-0.015805	-0.005509	-0.002319	-0.011610
Chr01	47272973	47541006	-0.107801	-0.068407	-0.020388	-0.072294
Chr01	47428323	47621858	-0.133718	-0.106317	-0.024803	-0.107208
Chr01	47541066	47702976	-0.088437	-0.073692	-0.018157	-0.063066
Chr01	47621863	47839576	-0.177277	-0.173941	-0.057385	-0.124091
Chr01	47703009	47954252	-0.427215	-0.214498	-0.124446	-0.309790
Chr01	47839582	48201347	-0.313776	-0.075449	-0.050475	-0.258564
Chr01	47954282	48413985	-0.311537	-0.068572	-0.046314	-0.267705
Chr01	48201428	48583735	-0.379453	-0.099254	-0.064879	-0.299249
Chr01	48414102	48796380	-0.143423	-0.041942	-0.027061	-0.112256
Chr01	48583755	48872814	-0.032301	-0.015397	-0.008366	-0.027481
Chr01	48796564	48942067	-0.407307	-0.472607	-0.138931	-0.259038
Chr01	48872823	49044596	-0.470070	-0.556779	-0.131986	-0.263840
Chr01	48942418	49163079	0.148541	0.140561	0.036983	0.117870
Chr01	49044597	49234068	0.261167	0.320833	0.065161	0.241190
Chr01	49163113	49345894	0.527203	0.479082	0.147970	0.496465
Chr01	49234078	49430539	0.535405	0.435059	0.188373	0.484993
Chr01	49345936	49599648	0.260921	0.184898	0.081729	0.191433
Chr01	49430553	49774602	-0.273527	-0.170110	-0.073036	-0.140811
Chr01	49599658	49922510	-0.485407	-0.323480	-0.129830	-0.306181
Chr01	49774622	49994727	-0.516075	-0.356328	-0.157524	-0.380282
Chr01	49922596	50068258	-0.619452	-0.538767	-0.252931	-0.486514
Chr01	49994775	50137287	-0.532603	-0.456877	-0.239322	-0.368986
Chr01	50068270	50205406	-0.472911	-0.533379	-0.238419	-0.241436
Chr01	50137329	50290393	-0.173825	-0.242132	-0.106113	-0.091292
Chr01	50205531	50370699	0.063509	0.055398	0.032391	0.038887
Chr01	50290447	50471096	-0.030666	-0.020948	-0.012131	-0.016743
Chr01	50370821	50534881	-0.265457	-0.283293	-0.116957	-0.131819
Chr01	50471211	50632458	-0.250422	-0.240989	-0.111550	-0.106113
Chr01	50534893	50709021	-0.135304	-0.100586	-0.059894	-0.061508
Chr01	50632521	50837370	-0.047992	-0.028964	-0.019880	-0.033120
Chr01	50709067	51041025	0.120506	0.064235	0.047095	0.081200
Chr01	50837543	51128533	0.531233	0.262574	0.204895	0.384677
Chr01	51041056	51467500	0.407257	0.215752	0.147809	0.304361
Chr01	51128537	51876803	-0.278540	-0.222408	-0.091350	-0.205862
Chr01	51468084	52360504	-0.631647	-0.753752	-0.211903	-0.457334
Chr02	37750	551810	0.302956	0.094095	0.060788	0.220313
Chr02	246930	679751	-0.003965	-0.001785	-0.000994	-0.004778
Chr02	551845	757847	-0.502239	-0.368721	-0.176523	-0.373649
Chr02	679788	923382	-0.351779	-0.208659	-0.115221	-0.260353
Chr02	757848	1182291	-0.237349	-0.080775	-0.051832	-0.190736
Chr02	923593	1333842	-0.280823	-0.088516	-0.059790	-0.212483
Chr02	1182372	1468505	0.037364	0.015285	0.010937	0.024271
Chr02	1333856	1686320	0.137404	0.059447	0.038938	0.095227
Chr02	1468536	1873660	0.000647	0.000195	0.000121	-0.002952
Chr02	1686931	1945343	0.096643	0.036165	0.020911	0.053799
Chr02	1873690	2083396	0.236233	0.142439	0.075629	0.160148
Chr02	1945395	2231431	0.124112	0.047271	0.028741	0.088229
Chr02	2083403	2334152	0.267579	0.107990	0.073382	0.192529
Chr02	2231533	2433135	0.239665	0.142574	0.089540	0.165503
Chr02	2334392	2557552	0.028930	0.019106	0.009854	0.017681
Chr02	2433143	2684538	0.024966	0.015815	0.008458	0.016947
Chr02	2557571	2794156	-0.041935	-0.030998	-0.015956	-0.022102
Chr02	2684578	2899154	-0.225965	-0.202571	-0.097149	-0.153906
Chr02	2794247	3061977	-0.369270	-0.205549	-0.122976	-0.262354
Chr02	2899167	3203097	-0.319509	-0.152873	-0.096458	-0.195420
Chr02	3062006	3342047	-0.307794	-0.220246	-0.115045	-0.170308
Chr02	3203751	3467065	-0.260079	-0.167860	-0.086131	-0.163635
Chr02	3342063	3676820	-0.207525	-0.092654	-0.051349	-0.142031
Chr02	3467087	3852020	-0.200464	-0.093086	-0.048327	-0.145827
Chr02	3676887	4028428	-0.131851	-0.063079	-0.032970	-0.093759
Chr02	3852365	4162493	-0.160568	-0.064805	-0.036078	-0.113705
Chr02	4028435	4387305	-0.191915	-0.079871	-0.042813	-0.148939
Chr02	4162500	4548608	-0.205866	-0.078567	-0.042976	-0.160112
Chr02	4387315	4643389	0.002231	0.000920	0.000544	-0.001213
Chr02	4548731	4759965	-0.047796	-0.029599	-0.018188	-0.034015
Chr02	4643628	4894514	-0.435281	-0.306624	-0.155831	-0.248062
Chr02	4759997	5009316	-0.289660	-0.231051	-0.110149	-0.151944
Chr02	4894565	5223284	-0.146958	-0.050986	-0.032789	-0.093389
Chr02	5009412	5380278	-0.189700	-0.055006	-0.033220	-0.134055
Chr02	5223324	5501012	-0.150951	-0.052288	-0.030281	-0.107869
Chr02	5380382	5675906	-0.485205	-0.204958	-0.121105	-0.403200
Chr02	5501032	5844659	-0.562565	-0.245462	-0.134152	-0.467847
Chr02	5675969	6085119	-0.357230	-0.136235	-0.072832	-0.298597
Chr02	5844679	6280490	-0.516709	-0.281009	-0.129459	-0.469149
Chr02	6085152	6427253	-0.370359	-0.313686	-0.118840	-0.318000
Chr02	6280498	6629893	-0.335815	-0.234039	-0.106531	-0.270920
Chr02	6427283	6781870	-0.552803	-0.250225	-0.138452	-0.455729
Chr02	6631421	7031265	-0.444993	-0.148459	-0.086400	-0.357031
