chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr02	1512390	1889034	-0.188291	-0.070942	-0.039334	-0.137819
Chr02	1747612	2126692	-0.228406	-0.075404	-0.042341	-0.173063
Chr02	1889042	2313346	0.077652	0.024659	0.015360	0.061773
Chr02	2126862	2438085	0.361849	0.134464	0.092709	0.297980
Chr02	2313372	2613355	0.292063	0.133110	0.083275	0.212969
Chr02	2438099	2844673	-0.095690	-0.045407	-0.026573	-0.062352
Chr02	2613361	3071455	-0.201936	-0.076562	-0.047498	-0.148354
Chr02	2844755	3294269	-0.188679	-0.064268	-0.039530	-0.134620
Chr02	3071499	3434828	-0.370973	-0.166451	-0.095372	-0.260818
Chr02	3294302	3611225	-0.083630	-0.038383	-0.021988	-0.060921
Chr02	3434848	3835379	-0.048054	-0.018328	-0.010269	-0.029817
Chr02	3612841	4062170	-0.288671	-0.101743	-0.059307	-0.223038
Chr02	3835423	4255462	-0.154994	-0.051488	-0.030151	-0.126153
Chr02	4062172	4513116	-0.116268	-0.037552	-0.020920	-0.089260
Chr02	4255464	4636858	-0.086501	-0.030231	-0.017988	-0.071663
Chr02	4513211	4899392	-0.229983	-0.075338	-0.050980	-0.188190
Chr02	4637016	5130465	-0.251504	-0.072487	-0.049975	-0.195600
Chr02	4899782	5318542	-0.176917	-0.045822	-0.029370	-0.117231
Chr02	5130571	5459733	-0.144583	-0.043733	-0.026408	-0.103508
Chr02	5318555	5601947	-0.270241	-0.108369	-0.062478	-0.220908
Chr02	5459755	5810560	-0.393437	-0.149353	-0.085462	-0.326353
Chr02	5601978	6056782	-0.205317	-0.077142	-0.041822	-0.172938
Chr02	5810590	6394173	-0.303764	-0.118853	-0.056349	-0.271828
Chr02	6056872	6631995	-0.248245	-0.102036	-0.044000	-0.207540
Chr02	6394427	6799276	-0.072446	-0.028624	-0.013742	-0.046351
Chr02	6632002	7040526	-0.238653	-0.087451	-0.046637	-0.174704
Chr02	6799288	7212637	-0.191106	-0.061452	-0.034333	-0.132939
Chr02	7040567	7379852	-0.201759	-0.066958	-0.040078	-0.134716
Chr02	7212667	7572389	-0.247081	-0.081953	-0.049556	-0.171061
Chr02	7380061	8047619	-0.179560	-0.036071	-0.023966	-0.134339
Chr02	7572424	8243820	0.044034	0.009963	0.006700	0.042221
Chr02	8048166	8520014	0.249559	0.080690	0.052336	0.212989
Chr02	8244575	8747177	0.094675	0.031625	0.019354	0.084767
Chr02	8520025	8882549	-0.002772	-0.001004	-0.000597	0.001572
Chr02	8747197	9084315	0.185518	0.059849	0.040964	0.139362
Chr02	8882652	9285219	0.197947	0.060902	0.039933	0.137401
Chr02	9084388	9583828	-0.024134	-0.008616	-0.005265	-0.014234
Chr02	9286706	9694198	0.002817	0.001168	0.000791	0.007607
Chr02	9583974	9855083	-0.088212	-0.041974	-0.024311	-0.059585
Chr02	9694521	10115639	-0.299770	-0.103779	-0.059250	-0.239911
Chr02	9855094	10360235	-0.243714	-0.072479	-0.043328	-0.198043
Chr02	10115889	10547525	-0.183463	-0.060718	-0.036295	-0.150285
Chr02	10360504	10699066	-0.158268	-0.053787	-0.029964	-0.116128
Chr02	10547528	10902747	-0.179360	-0.055915	-0.031895	-0.133142
Chr02	10699081	11072878	-0.209107	-0.060719	-0.039015	-0.154687
Chr02	10902865	11207815	0.097461	0.033612	0.020121	0.075745
Chr02	11072894	11410145	-0.132348	-0.061526	-0.029606	-0.105162
Chr02	11207834	11621756	-0.178548	-0.083539	-0.041166	-0.131992
Chr02	11410167	11808687	-0.089108	-0.036890	-0.017862	-0.064429
Chr02	11621763	12014016	-0.171904	-0.080724	-0.036255	-0.143026
Chr02	11808714	12255168	-0.012278	-0.005051	-0.002711	-0.008070
Chr02	12014037	12430065	-0.074381	-0.026681	-0.015688	-0.057125
Chr02	12255172	12688324	-0.260086	-0.086588	-0.050431	-0.217635
Chr02	12430129	12957934	-0.391157	-0.103282	-0.064615	-0.336244
Chr02	12688368	13162279	-0.358448	-0.085989	-0.056713	-0.290976
Chr02	12958024	13336749	-0.086797	-0.027108	-0.016332	-0.062667
Chr02	13162289	13547919	-0.048306	-0.017787	-0.009516	-0.035045
Chr02	13336760	13768787	-0.095929	-0.029674	-0.016782	-0.078020
Chr02	13548082	13997713	-0.152808	-0.049378	-0.029417	-0.120032
Chr02	13769202	14171223	-0.228710	-0.083445	-0.050025	-0.168948
Chr02	13998214	14347494	-0.177312	-0.061380	-0.037355	-0.113991
Chr02	14171255	14478918	-0.037155	-0.015018	-0.009527	-0.026234
Chr02	14347563	14726198	-0.061129	-0.024929	-0.015264	-0.039410
Chr02	14478920	14882264	-0.178098	-0.056953	-0.036400	-0.115662
Chr02	14726375	15052060	0.092614	0.034026	0.022193	0.072602
Chr02	14882313	15327820	0.171019	0.052438	0.031913	0.148581
Chr02	15053622	15510115	-0.184244	-0.059475	-0.033167	-0.151895
Chr02	15327891	15695525	-0.420408	-0.185436	-0.089173	-0.352989
Chr02	15510133	15930067	-0.219638	-0.092283	-0.043322	-0.183074
Chr02	15695526	16163056	-0.200618	-0.091637	-0.039007	-0.166387
Chr02	15930069	16487963	-0.307788	-0.117571	-0.054434	-0.262821
Chr02	16163097	16654021	-0.313751	-0.115779	-0.058508	-0.257505
Chr02	16488026	16837707	-0.289183	-0.160037	-0.073518	-0.230341
Chr02	16654035	17013324	-0.220113	-0.102177	-0.052911	-0.178179
Chr02	16837999	17110854	-0.269814	-0.118757	-0.058677	-0.174555
Chr02	17014187	17396715	-0.271158	-0.110096	-0.054837	-0.140406
Chr02	17110855	17469151	-0.259203	-0.133859	-0.066742	-0.158563
Chr02	17396828	17579219	-0.380248	-0.269827	-0.123042	-0.237182
Chr02	17469155	17724223	-0.294187	-0.130971	-0.068930	-0.233723
Chr02	17579301	17842856	-0.094371	-0.044758	-0.021742	-0.088565
Chr02	17724233	17987334	-0.368135	-0.230520	-0.082704	-0.321483
Chr02	17843021	18116651	-0.592963	-0.414751	-0.132763	-0.460513
Chr02	17987343	18395825	0.133830	0.058103	0.031124	0.096952
Chr02	18116666	18571839	0.291630	0.108066	0.064682	0.228592
Chr02	18395975	18733743	-0.234685	-0.116340	-0.063975	-0.180417
Chr02	18571943	18981141	-0.290512	-0.136233	-0.066134	-0.257951
Chr02	18734140	19184436	0.042348	0.017245	0.008661	0.044898
Chr02	18982626	19408216	0.372687	0.137670	0.072621	0.313111
Chr02	19185337	19574143	0.092659	0.034878	0.018103	0.074914
Chr02	19408291	19844904	-0.149131	-0.049699	-0.030295	-0.119017
Chr02	19574163	19991253	-0.080473	-0.024324	-0.015148	-0.043479
Chr02	19844962	20152797	-0.309235	-0.115556	-0.065813	-0.206877
Chr02	19991272	20384005	-0.249919	-0.088927	-0.048563	-0.189001
Chr02	20152913	20639017	-0.256109	-0.086704	-0.043979	-0.214007
Chr02	20384318	20842225	-0.397952	-0.129266	-0.070811	-0.352627
Chr02	20639041	21093311	-0.512982	-0.207145	-0.107350	-0.462917
Chr02	20842231	21329572	-0.339570	-0.155275	-0.074885	-0.311278
Chr02	21093332	21459611	-0.195417	-0.090746	-0.046746	-0.168878
Chr02	21329762	21634577	-0.044983	-0.023030	-0.011724	-0.032379
Chr02	21459619	21772960	0.078934	0.041769	0.021209	0.071291
Chr02	21634594	21939370	-0.332695	-0.168057	-0.082767	-0.273299
Chr02	21772997	22124396	-0.428367	-0.175257	-0.089168	-0.370319
Chr02	21939494	22329057	-0.282849	-0.122968	-0.060769	-0.254215
Chr02	22124542	22516729	-0.190888	-0.098439	-0.043878	-0.158314
