chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	4260178	4438898	0.059873	0.066809	0.028668	0.038137
Chr01	4332591	4494963	0.085480	0.093663	0.040138	0.048457
Chr01	4438902	4582247	0.053187	0.056515	0.028632	0.030313
Chr01	4494968	4675549	0.008177	0.007760	0.003774	0.002944
Chr01	4582248	4776822	0.019142	0.020265	0.008007	0.009288
Chr01	4675561	4870879	0.220345	0.199336	0.083261	0.133753
Chr01	4776829	5020086	0.102175	0.058370	0.032306	0.066477
Chr01	4870888	5149600	-0.055785	-0.028673	-0.016194	-0.028941
Chr01	5020107	5425524	0.015736	0.006152	0.003834	0.008540
Chr01	5149606	5631242	-0.127036	-0.051922	-0.032507	-0.078190
Chr01	5425701	5797893	-0.083040	-0.036562	-0.022501	-0.053451
Chr01	5631354	5938410	-0.018640	-0.007260	-0.004654	-0.009314
Chr01	5798077	6102918	-0.077220	-0.032677	-0.018884	-0.045418
Chr01	5938772	6272655	-0.176233	-0.079158	-0.044280	-0.124071
Chr01	6102955	6628629	-0.234928	-0.092114	-0.053731	-0.184602
Chr01	6272720	6844675	0.157386	0.039263	0.028244	0.137946
Chr01	6628645	7076678	0.292632	0.068976	0.051907	0.267019
Chr01	6844692	7306522	-0.045102	-0.015585	-0.009968	-0.027751
Chr01	7076679	7407138	-0.161702	-0.086001	-0.049589	-0.109601
Chr01	7306566	7561053	-0.187133	-0.092509	-0.053971	-0.130407
Chr01	7407258	7665975	-0.365708	-0.232348	-0.114544	-0.241607
Chr01	7561209	7837354	-0.484670	-0.284753	-0.145915	-0.348247
Chr01	7666062	7917550	-0.329258	-0.171535	-0.095435	-0.243569
Chr01	7837689	8014626	-0.214248	-0.159109	-0.075149	-0.140836
Chr01	7917616	8116864	-0.190999	-0.114642	-0.061458	-0.115138
Chr01	8014644	8264754	0.004473	0.001566	0.000943	0.000430
Chr01	8117012	8398917	0.074732	0.022557	0.013685	0.030606
Chr01	8264777	8550381	0.089547	0.031058	0.018630	0.047648
Chr01	8398928	8633687	-0.050941	-0.025198	-0.012920	-0.040682
Chr01	8550385	8719665	-0.025408	-0.018110	-0.008575	-0.016573
Chr01	8633698	8942993	0.083507	0.038173	0.022744	0.051064
Chr01	8719780	9232318	-0.150925	-0.073952	-0.042494	-0.068284
Chr01	8943011	9325792	-0.184222	-0.117903	-0.061524	-0.113688
Chr01	9232369	9513357	-0.177034	-0.077268	-0.043508	-0.142893
Chr01	9325866	9680956	-0.055460	-0.025340	-0.014700	-0.046111
Chr01	9513435	9824851	0.127711	0.076877	0.045551	0.077756
Chr01	9680971	9884696	0.066749	0.050591	0.029907	0.032628
Chr01	9824856	9958814	-0.139388	-0.120110	-0.065965	-0.074731
Chr01	9884827	10034809	0.086901	0.062882	0.038034	0.060692
Chr01	9958843	10138393	0.159609	0.116256	0.065230	0.098699
Chr01	10034987	10258649	-0.048638	-0.036378	-0.017592	-0.036622
Chr01	10138405	10373095	0.134262	0.081501	0.047147	0.080980
Chr01	10258650	10477295	-0.047415	-0.026527	-0.015299	-0.031884
Chr01	10373101	10940983	-0.342328	-0.185257	-0.106051	-0.222133
Chr01	10477309	11043339	-0.649849	-0.565111	-0.282842	-0.491072
Chr01	10940992	11194725	-0.560872	-0.488978	-0.220944	-0.441675
Chr01	11043872	11304769	-0.152713	-0.079376	-0.041442	-0.103978
Chr01	11195170	11394653	-0.165899	-0.087527	-0.049007	-0.105671
Chr01	11304919	11493757	-0.066015	-0.037127	-0.022697	-0.033316
Chr01	11394667	11571080	0.086662	0.063994	0.037089	0.051093
Chr01	11493839	11681620	0.104017	0.076911	0.041164	0.067791
Chr01	11571105	11782782	0.021016	0.014946	0.007680	0.016104
Chr01	11682504	11966651	-0.026506	-0.023741	-0.011858	-0.013250
Chr01	11782961	12090642	0.065264	0.055532	0.032730	0.038652
Chr01	11967260	12210364	-0.124686	-0.087907	-0.046318	-0.078149
Chr01	12090644	12332235	-0.478093	-0.314741	-0.132879	-0.364975
Chr01	12210385	12431573	-0.410372	-0.286222	-0.118690	-0.312433
Chr01	12332244	12543643	-0.041464	-0.027625	-0.012119	-0.021962
Chr01	12431672	12708199	0.169479	0.085842	0.045811	0.153027
Chr01	12543681	12842675	0.345700	0.174662	0.078539	0.240234
Chr01	12708220	13118208	0.019738	0.014085	0.003649	0.018251
Chr01	12842707	13260203	-0.243101	-0.145796	-0.054585	-0.177810
Chr01	13118256	13423291	-0.380943	-0.225922	-0.103948	-0.296890
Chr01	13260225	13574618	-0.496377	-0.327331	-0.151949	-0.410914
Chr01	13424278	13767359	-0.364592	-0.171926	-0.090707	-0.293230
Chr01	13574922	13879788	-0.215343	-0.086344	-0.047326	-0.145358
Chr01	13767395	14028642	-0.120427	-0.064420	-0.033884	-0.071184
Chr01	13879791	14136348	-0.080988	-0.051690	-0.025563	-0.045701
Chr01	14028687	14227629	-0.338087	-0.258842	-0.115754	-0.203148
Chr01	14136377	14333673	-0.197428	-0.159799	-0.067090	-0.120112
Chr01	14227668	14442536	0.091807	0.066684	0.027826	0.071238
Chr01	14333706	14589183	-0.400953	-0.266209	-0.117577	-0.310012
Chr01	14442553	14705656	-0.502460	-0.247908	-0.139020	-0.442208
Chr01	14589240	14815641	-0.300114	-0.125838	-0.077843	-0.248334
Chr01	14705660	14948306	-0.360316	-0.162409	-0.091453	-0.260951
Chr01	14815646	15085037	-0.281418	-0.101891	-0.059312	-0.191948
Chr01	14948321	15227763	-0.028156	-0.010009	-0.005574	-0.015545
Chr01	15085038	15388763	-0.235692	-0.105748	-0.053244	-0.183861
Chr01	15227805	15514722	-0.339380	-0.155074	-0.079014	-0.269790
Chr01	15388780	15618283	-0.185688	-0.088076	-0.047725	-0.132814
Chr01	15514759	15878064	-0.087453	-0.048522	-0.025953	-0.052605
Chr01	15618298	16125112	0.088008	0.034138	0.021754	0.055063
Chr01	15878079	16268521	0.098550	0.042690	0.026651	0.061254
Chr01	16125380	16391325	-0.064415	-0.043157	-0.020854	-0.030834
Chr01	16268572	16527527	0.003574	0.002033	0.001138	0.005362
Chr01	16391341	16668343	-0.109205	-0.059579	-0.030158	-0.081063
Chr01	16527607	16850737	-0.189793	-0.093741	-0.048444	-0.156277
Chr01	16668391	17013583	-0.117981	-0.050167	-0.029584	-0.094345
Chr01	16850798	17143909	-0.018987	-0.007833	-0.004534	-0.019686
Chr01	17013646	17279414	-0.178713	-0.075258	-0.038924	-0.138351
Chr01	17144082	17417645	-0.389599	-0.192675	-0.096853	-0.287096
Chr01	17279523	17497826	-0.319114	-0.219506	-0.109852	-0.181776
Chr01	17417649	17618480	-0.006370	-0.003310	-0.001907	0.002467
Chr01	17497854	17795434	0.003891	0.001811	0.001029	0.001485
Chr01	17618826	17969148	-0.236893	-0.122041	-0.065095	-0.157926
Chr01	17795479	18161816	-0.251532	-0.132758	-0.075140	-0.161128
Chr01	17969202	18255475	-0.299230	-0.195165	-0.102971	-0.204908
Chr01	18162663	18336418	-0.296427	-0.239877	-0.122307	-0.179565
Chr01	18255565	18518929	-0.001495	-0.000820	-0.000446	0.000863
Chr01	18336818	18644741	-0.046715	-0.021437	-0.012249	-0.032295
Chr01	18519091	18769141	-0.028191	-0.014005	-0.008586	-0.019258
Chr01	18644829	18868472	-0.061432	-0.036578	-0.021096	-0.042208
Chr01	18769157	18984641	-0.167933	-0.101610	-0.057108	-0.109422
Chr01	18868504	19159526	-0.227916	-0.119763	-0.062211	-0.156059
Chr01	18984789	19270098	-0.233870	-0.109871	-0.057578	-0.139411
Chr01	19159818	19388471	0.012639	0.005291	0.003104	0.003994
Chr01	19270152	19529591	-0.174697	-0.046548	-0.026229	-0.095824
Chr01	19388500	19646775	-0.621130	-0.239061	-0.108257	-0.427884
Chr01	19529742	19763751	-0.510017	-0.320669	-0.131722	-0.410762
Chr01	19647278	19898008	-0.313768	-0.198388	-0.088679	-0.253811
Chr01	19763767	19951935	-0.052056	-0.037142	-0.016974	-0.035053
Chr01	19898012	20007769	0.021028	0.014226	0.007243	0.015655
Chr01	19952036	20123502	-0.054237	-0.043640	-0.016997	-0.031924
Chr01	20007771	20194776	0.038412	0.029733	0.011289	0.026611
Chr01	20123521	20302337	0.186371	0.098644	0.048083	0.090514
Chr01	20194863	20409126	0.084126	0.035554	0.021059	0.045505
Chr01	20302377	20546813	-0.226948	-0.105425	-0.061176	-0.150478
Chr01	20409130	20629065	-0.361364	-0.188025	-0.103941	-0.245864
Chr01	20546878	20799723	-0.243385	-0.090109	-0.054246	-0.175557
Chr01	20629088	20943507	-0.032042	-0.010485	-0.006230	-0.018260
Chr01	20799741	21110269	-0.166781	-0.061535	-0.034732	-0.112086
Chr01	20943645	21248859	-0.337296	-0.127472	-0.070964	-0.246638
Chr01	21110760	21448509	-0.442238	-0.186311	-0.088771	-0.382364
Chr01	21248863	21597059	-0.261343	-0.124902	-0.056467	-0.214509
Chr01	21448548	21672129	0.023240	0.012808	0.006131	0.022245
Chr01	21597262	21802069	0.073145	0.031483	0.017399	0.063240
Chr01	21672189	21977246	-0.017292	-0.005931	-0.003358	-0.012724
Chr01	21802119	22132362	-0.287775	-0.103132	-0.056930	-0.224930
Chr01	21977318	22246904	-0.097227	-0.041007	-0.023393	-0.066621
Chr01	22132363	22436847	-0.214008	-0.104952	-0.057312	-0.158749
Chr01	22246914	22698880	-0.465948	-0.131620	-0.081985	-0.369932
Chr01	22436865	22907636	-0.302880	-0.055833	-0.038325	-0.217927
Chr01	22698907	23046188	-0.161914	-0.043492	-0.026816	-0.122767
Chr01	22907728	23141642	-0.245903	-0.102569	-0.054955	-0.200091
Chr01	23046433	23267020	-0.292524	-0.144456	-0.078619	-0.224235
Chr01	23141664	23464942	-0.348667	-0.159344	-0.085777	-0.266708
Chr01	23267070	23621724	-0.530516	-0.262926	-0.127569	-0.413108
Chr01	23464966	23744454	-0.277952	-0.185152	-0.080015	-0.191809
Chr01	23621761	23849886	-0.004773	-0.002554	-0.001337	-0.005665
Chr01	23744464	24028210	-0.047299	-0.015898	-0.010743	-0.036098
Chr01	23850055	24113147	-0.066966	-0.023335	-0.015960	-0.044102
Chr01	24028309	24195518	-0.368155	-0.343400	-0.142574	-0.196714
Chr01	24113163	24355071	-0.284668	-0.238854	-0.105873	-0.164177
Chr01	24195661	24499225	-0.135637	-0.060848	-0.034181	-0.087467
Chr01	24355072	24636613	-0.149152	-0.061509	-0.034818	-0.116067
Chr01	24499266	24829232	-0.337988	-0.170283	-0.089544	-0.267987
Chr01	24636635	24970849	-0.557164	-0.355720	-0.159195	-0.437112
Chr01	24829270	25086565	-0.586823	-0.357793	-0.158249	-0.466706
Chr01	24970876	25173964	-0.148081	-0.078131	-0.041378	-0.113842
Chr01	25086566	25263465	0.280287	0.141548	0.087130	0.168932
Chr01	25173977	25482580	0.079973	0.024308	0.017238	0.055784
Chr01	25263468	25679566	0.352224	0.080731	0.063519	0.303981
Chr01	25482778	25831988	-0.268993	-0.087790	-0.051556	-0.242348
Chr01	25679868	26042993	-0.665160	-0.274168	-0.127430	-0.538002
Chr01	25832971	26154699	-0.231899	-0.077499	-0.044832	-0.146261
Chr01	26043020	26367778	-0.174175	-0.091879	-0.044652	-0.107541
Chr01	26154731	26496902	-0.121261	-0.062634	-0.030092	-0.080069
Chr01	26367795	26618049	-0.205449	-0.098388	-0.052506	-0.150750
Chr01	26496966	26698042	-0.193624	-0.112960	-0.057700	-0.118469
Chr01	26618311	26764975	-0.036377	-0.027322	-0.013154	-0.017116
Chr01	26698110	26833833	-0.047750	-0.045090	-0.022366	-0.031971
Chr01	26764988	26939804	-0.177560	-0.168770	-0.084274	-0.126493
Chr01	26833834	27083365	-0.293046	-0.163187	-0.098731	-0.185782
Chr01	26939814	27183947	-0.320192	-0.172861	-0.104738	-0.199488
Chr01	27083567	27301268	-0.242922	-0.133844	-0.074118	-0.162477
Chr01	27183965	27450166	-0.145888	-0.077929	-0.042632	-0.096033
Chr01	27301270	27693284	0.035435	0.020725	0.011254	0.030157
Chr01	27450308	27841775	-0.346657	-0.156247	-0.073461	-0.263252
Chr01	27693420	27991688	-0.392098	-0.123350	-0.070044	-0.301598
Chr01	27841958	28096773	-0.191226	-0.062203	-0.040134	-0.126699
Chr01	27991705	28220351	-0.031932	-0.014791	-0.008398	-0.014491
Chr01	28096817	28308803	0.189779	0.088557	0.057822	0.150639
Chr01	28220362	28433397	0.091312	0.049719	0.030769	0.076445
Chr01	28308917	28532598	-0.101921	-0.056580	-0.027406	-0.080764
Chr01	28433440	28624567	-0.386448	-0.308764	-0.114880	-0.281493
Chr01	28532621	28711975	-0.480693	-0.451612	-0.182336	-0.371630
Chr01	28624659	28823181	-0.360092	-0.352838	-0.169929	-0.227904
Chr01	28712062	28993104	-0.228849	-0.157149	-0.094308	-0.130052
Chr01	28823183	29089184	-0.116448	-0.037764	-0.026681	-0.081653
Chr01	28993111	29239539	-0.143822	-0.049356	-0.029713	-0.095697
Chr01	29089192	29360693	-0.373069	-0.190011	-0.091730	-0.253827
Chr01	29239546	29477370	-0.538940	-0.295003	-0.149353	-0.384124
Chr01	29360696	29641164	-0.428386	-0.143572	-0.095075	-0.329123
Chr01	29478278	29754055	-0.515603	-0.186139	-0.110743	-0.427063
Chr01	29641188	29843563	-0.234867	-0.127943	-0.065242	-0.189714
Chr01	29754068	29985673	0.144590	0.076517	0.041888	0.095048
Chr01	29843564	30085721	-0.359627	-0.165228	-0.091722	-0.278206
Chr01	29985740	30216180	-0.533496	-0.220782	-0.134307	-0.438129
Chr01	30085725	30353202	-0.285787	-0.090794	-0.058878	-0.158883
Chr01	30216189	30438921	0.385988	0.172488	0.109282	0.219208
Chr01	30353225	30586413	0.284348	0.182993	0.100775	0.208037
Chr01	30439235	30683634	-0.234698	-0.129015	-0.065499	-0.162569
Chr01	30586673	30813686	-0.235057	-0.119505	-0.064306	-0.150455
Chr01	30683689	31004268	-0.278688	-0.127336	-0.067993	-0.191810
Chr01	30813718	31139064	-0.408847	-0.181779	-0.100298	-0.297928
Chr01	31004367	31253032	-0.285470	-0.138124	-0.077909	-0.193827
Chr01	31139191	31364374	-0.173124	-0.094973	-0.052510	-0.109490
Chr01	31253040	31443024	-0.033161	-0.020474	-0.012013	-0.017994
Chr01	31364409	31520471	0.063096	0.028446	0.018712	0.037523
Chr01	31443028	31588744	-0.300301	-0.174732	-0.104924	-0.185276
Chr01	31520507	31658548	-0.435060	-0.544232	-0.227657	-0.286874
Chr01	31588847	31746161	-0.226177	-0.173854	-0.103383	-0.144565
Chr01	31658559	31832793	-0.047392	-0.024759	-0.016305	-0.030649
Chr01	31746179	31903487	-0.361279	-0.259892	-0.132009	-0.254691
Chr01	31832861	31985239	-0.435638	-0.411007	-0.168029	-0.366888
Chr01	31903496	32081511	-0.381624	-0.275802	-0.127804	-0.308263
Chr01	31985291	32182659	-0.366567	-0.207984	-0.112429	-0.225099
Chr01	32081521	32266746	-0.267666	-0.137591	-0.074867	-0.159916
Chr01	32182721	32527035	-0.395800	-0.215897	-0.103065	-0.279341
Chr01	32266783	32751760	-0.323266	-0.158357	-0.076530	-0.208360
Chr01	32527036	32935593	-0.042872	-0.010386	-0.006536	-0.025061
Chr01	32751820	33062828	-0.160514	-0.039044	-0.025009	-0.102358
Chr01	32935680	33252494	0.006807	0.002876	0.001500	0.010068
Chr01	33062946	33359323	0.070269	0.036048	0.018274	0.063465
Chr01	33252504	33476786	-0.105952	-0.055601	-0.030894	-0.072698
Chr01	33359333	33625682	-0.071776	-0.037251	-0.018992	-0.041521
Chr01	33476794	33789327	-0.216744	-0.088932	-0.047965	-0.144671
Chr01	33625693	33975611	-0.155544	-0.059953	-0.034482	-0.113873
Chr01	33789399	34092065	-0.185616	-0.098292	-0.050673	-0.130297
Chr01	33975612	34308387	-0.375823	-0.136582	-0.077280	-0.275834
Chr01	34092128	34397829	-0.315845	-0.100286	-0.061031	-0.202034
Chr01	34308413	34511943	-0.010751	-0.004936	-0.003103	-0.010976
Chr01	34397874	34668976	-0.108430	-0.039412	-0.023484	-0.073732
Chr01	34512101	34771736	-0.453812	-0.210881	-0.110918	-0.327540
Chr01	34668977	34843459	-0.298645	-0.218375	-0.100228	-0.224663
Chr01	34771811	35023507	-0.102299	-0.042470	-0.023099	-0.062432
Chr01	34843472	35180597	-0.297860	-0.103310	-0.061512	-0.190124
Chr01	35023618	35347575	-0.401189	-0.160645	-0.100458	-0.298290
Chr01	35180608	35495802	-0.394595	-0.164349	-0.104686	-0.342373
Chr01	35347578	35594298	-0.075329	-0.039349	-0.022799	-0.063307
Chr01	35495830	35690803	0.097095	0.059269	0.033202	0.069065
Chr01	35594356	35787096	-0.097090	-0.058105	-0.031573	-0.049474
Chr01	35690813	35886924	-0.097319	-0.045801	-0.026131	-0.040824
Chr01	35787135	35970062	-0.020357	-0.009583	-0.006414	-0.008915
Chr01	35886936	36186404	-0.137988	-0.056237	-0.034836	-0.101772
Chr01	35970072	36315219	-0.103921	-0.039595	-0.022892	-0.078547
Chr01	36186677	36390949	-0.214453	-0.119113	-0.066964	-0.170673
Chr01	36315238	36512188	-0.289838	-0.150339	-0.088116	-0.204740
Chr01	36390959	36655056	-0.198975	-0.066848	-0.042702	-0.120560
Chr01	36512194	36739268	-0.389184	-0.138550	-0.087667	-0.283384
Chr01	36655074	36819577	-0.344685	-0.154126	-0.086749	-0.277724
Chr01	36739302	36938255	-0.328185	-0.168414	-0.087476	-0.260880
Chr01	36819614	37023600	-0.435148	-0.236661	-0.113077	-0.315814
Chr01	36938322	37128944	-0.441929	-0.176361	-0.086847	-0.298355
Chr01	37023797	37228845	-0.280419	-0.098717	-0.055677	-0.197814
Chr01	37128951	37317963	-0.506243	-0.264918	-0.141678	-0.407829
Chr01	37229031	37397479	-0.837051	-0.597569	-0.263340	-0.684116
Chr01	37317964	37461523	-0.807317	-0.835070	-0.249953	-0.589890
Chr01	37397593	37553741	-0.701808	-0.728371	-0.207766	-0.550778
Chr01	37461532	37631254	-0.654856	-0.654268	-0.195908	-0.548594
Chr01	37553767	37722321	-0.508025	-0.367036	-0.145798	-0.352692
Chr01	37631304	37819803	-0.170196	-0.060008	-0.038662	-0.092717
Chr01	37722351	37936034	-0.077783	-0.028101	-0.016993	-0.039797
Chr01	37820163	38031132	-0.214133	-0.104135	-0.047726	-0.130468
Chr01	37936165	38164170	-0.174810	-0.069411	-0.036708	-0.115882
Chr01	38031172	38251942	-0.059344	-0.025788	-0.014459	-0.033543
Chr01	38164260	38428913	-0.141238	-0.049826	-0.028909	-0.071107
Chr01	38251958	38593339	-0.098397	-0.023652	-0.015282	-0.060516
Chr01	38428933	38712833	-0.100908	-0.028036	-0.016004	-0.073014
Chr01	38593471	38802894	-0.254445	-0.094764	-0.041387	-0.156587
Chr01	38712879	38958996	-0.534029	-0.364785	-0.139651	-0.435183
Chr01	38802899	39153851	-0.429281	-0.255389	-0.111157	-0.364841
Chr01	38959021	39244617	-0.338732	-0.162124	-0.084137	-0.281658
Chr01	39153867	39369785	-0.070106	-0.040546	-0.018233	-0.051862
Chr01	39244675	39492579	-0.289614	-0.192322	-0.078006	-0.261252
Chr01	39369931	39653069	-0.794413	-0.807319	-0.292950	-0.762061
Chr01	39492638	39861712	-0.859121	-0.879260	-0.304184	-0.826804
Chr01	39653203	39984195	-0.812904	-0.735355	-0.244037	-0.765099
Chr01	39861788	40130672	-0.784332	-0.777471	-0.249202	-0.727012
Chr01	39984347	40354810	-0.433667	-0.153145	-0.086146	-0.395825
Chr01	40130713	40566788	0.000452	0.000144	0.000084	-0.003851
Chr01	40355516	40758893	-0.117687	-0.069884	-0.027737	-0.112409
Chr01	40566912	40920270	-0.155917	-0.090251	-0.025469	-0.118075
Chr01	40758971	41058356	-0.143510	-0.083313	-0.022401	-0.105707
Chr01	40920304	41218681	-0.183728	-0.129686	-0.034196	-0.152399
Chr01	41058358	41364557	-0.194659	-0.133709	-0.036866	-0.152338
Chr01	41218884	41483878	-0.221008	-0.148884	-0.057745	-0.187037
Chr01	41364581	41559280	-0.387117	-0.331283	-0.138190	-0.281970
Chr01	41483926	41603245	-0.731575	-0.967522	-0.280307	-0.543070
Chr01	41559282	41684043	-0.525786	-0.373049	-0.152625	-0.453421
Chr01	41603840	41833420	-0.541836	-0.352046	-0.146106	-0.490748
Chr01	41684064	41962845	-0.793221	-0.653404	-0.240249	-0.770821
Chr01	41833448	42229919	-0.809572	-0.492320	-0.205281	-0.785721
Chr01	41963164	42313279	-0.548929	-0.239489	-0.111878	-0.420557
Chr01	42229929	42433456	-0.080060	-0.032995	-0.016170	-0.047293
Chr01	42313313	42545523	0.345766	0.127395	0.081465	0.260579
Chr01	42433532	42704680	0.516260	0.178451	0.129763	0.501956
Chr01	42552003	43807566	0.257358	0.127648	0.041652	0.268010
Chr01	42704902	44622698	0.291212	0.222637	0.038121	0.313058
Chr01	43810133	45235200	0.291531	0.263674	0.035367	0.316266
Chr01	44622928	46314776	0.182451	0.167348	0.020654	0.218254
Chr01	45235587	46608065	0.318674	0.296248	0.042414	0.337341
Chr01	46314822	46767061	0.294788	0.388765	0.057022	0.269757
Chr01	46608131	47111996	-0.015260	-0.025397	-0.002742	0.019011
Chr01	46767073	47296936	-0.204298	-0.202450	-0.035332	-0.147677
Chr01	47113605	47433487	-0.261584	-0.219091	-0.064763	-0.175419
Chr01	47297064	47542625	0.325481	0.330620	0.085071	0.208621
Chr01	47433566	47619077	0.528542	0.581297	0.135190	0.382629
Chr01	47542638	47698685	0.348669	0.441165	0.096557	0.264684
Chr01	47619287	47834338	-0.325250	-0.600380	-0.141203	-0.264862
Chr01	47698760	47941068	-0.842454	-0.959119	-0.353566	-0.746174
Chr01	47834590	48137148	-0.580225	-0.279499	-0.154456	-0.529345
Chr01	47941156	48275144	-0.331855	-0.128612	-0.076293	-0.292887
Chr01	48137914	48374812	-0.401488	-0.184716	-0.101340	-0.305543
Chr01	48275234	48457894	-0.448646	-0.217690	-0.120991	-0.345266
Chr01	48374893	48563183	-0.590384	-0.316995	-0.159204	-0.453146
Chr01	48457943	48670967	-0.556828	-0.280086	-0.143819	-0.384205
Chr01	48563444	48817899	-0.465886	-0.250683	-0.124556	-0.334622
Chr01	48670975	48886437	-0.707553	-0.821468	-0.257446	-0.593194
Chr01	48817937	48971981	-0.832689	-2.521145	-0.371051	-0.673932
Chr01	48886438	49072163	-0.639083	-1.695270	-0.232951	-0.465407
Chr01	48971989	49166258	0.041997	0.065598	0.011216	0.046054
Chr01	49072172	49233101	0.170160	0.282103	0.042852	0.169514
Chr01	49166344	49340320	0.416105	0.372197	0.107224	0.389833
Chr01	49233293	49426846	0.436924	0.357455	0.148484	0.397795
Chr01	49340669	49547290	0.258257	0.230362	0.091333	0.206804
Chr01	49426853	49661640	-0.166598	-0.167765	-0.054324	-0.093871
Chr01	49547306	49816645	-0.558996	-0.929423	-0.207598	-0.328400
Chr01	49661694	49941943	-0.606554	-0.534565	-0.190328	-0.454992
Chr01	49816647	50001428	-0.493701	-0.381334	-0.165262	-0.385984
Chr01	49942009	50069965	-0.277151	-0.241653	-0.126211	-0.206371
Chr01	50001439	50137004	-0.279182	-0.216176	-0.127048	-0.178314
Chr01	50069992	50210995	-0.471426	-0.593440	-0.231771	-0.283751
Chr01	50137054	50290362	-0.380786	-0.584512	-0.223165	-0.217129
Chr01	50210997	50366219	-0.164516	-0.156446	-0.089045	-0.079570
Chr01	50290363	50449452	-0.171141	-0.146464	-0.076452	-0.085185
Chr01	50366259	50510224	-0.301016	-0.539851	-0.154960	-0.145755
Chr01	50449454	50616073	-0.355669	-1.085883	-0.221923	-0.160761
Chr01	50510300	50671985	-0.261450	-0.749517	-0.204594	-0.110624
Chr01	50616074	50783078	-0.232698	-0.313633	-0.152571	-0.112809
Chr01	50671997	50971819	-0.280086	-0.233193	-0.143911	-0.179585
Chr01	50783116	51091768	0.125073	0.078172	0.056862	0.085543
Chr01	50971890	51394010	0.307324	0.178758	0.126132	0.215865
Chr01	51091806	51772328	-0.193334	-0.145392	-0.061689	-0.137107
Chr01	51394028	52117799	-0.698077	-0.947261	-0.256117	-0.542264
Chr01	51773608	52611822	-0.604119	-0.779430	-0.223911	-0.448477
Chr02	114997	581757	0.082580	0.026416	0.016465	0.063165
Chr02	296050	680895	-0.151394	-0.079930	-0.041250	-0.118304
Chr02	581758	759215	-0.508887	-0.435429	-0.193587	-0.395380
Chr02	680897	918441	-0.488128	-0.286275	-0.151570	-0.367265
Chr02	759237	1153629	-0.121106	-0.041005	-0.026492	-0.098062
Chr02	918445	1321588	-0.106505	-0.032825	-0.023056	-0.085943
