chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	8313208	8657038	-0.003309	-0.001680	-0.000949	0.000172
Chr01	8497277	8822051	-0.033728	-0.020873	-0.011727	-0.011047
Chr01	8657072	9198524	-0.076149	-0.062618	-0.032743	-0.047475
Chr01	8822068	9324942	-0.038767	-0.030019	-0.016552	-0.026911
Chr01	9198554	9484423	0.079977	0.034354	0.021787	0.029512
Chr01	9324973	9563070	0.001549	0.000829	0.000518	0.002897
Chr01	9484671	9681062	-0.101242	-0.135287	-0.074854	-0.038834
Chr01	9563094	9824528	-0.082827	-0.089450	-0.048228	-0.034634
Chr01	9681071	9873527	0.042963	0.049076	0.027442	0.023039
Chr01	9824554	9944557	0.145943	0.161586	0.093150	0.073922
Chr01	9873544	10025072	0.009893	0.011250	0.005857	0.004500
Chr01	9944559	10135984	0.003075	0.002770	0.001503	0.008323
Chr01	10025111	10281265	0.087189	0.059096	0.034928	0.047115
Chr01	10136042	10359622	0.058079	0.040123	0.023800	0.020621
Chr01	10281471	10440216	0.034824	0.028924	0.014941	0.010326
Chr01	10359726	10929621	-0.025300	-0.018563	-0.009702	-0.007031
Chr01	10440339	11030647	-0.003192	-0.001858	-0.000945	0.002346
Chr01	10929950	11208802	0.022439	0.010707	0.005431	0.007495
Chr01	11030662	11319990	0.066765	0.032725	0.019809	0.025632
Chr01	11208806	11415602	0.078731	0.057033	0.033313	0.030608
Chr01	11319997	11511545	0.071449	0.075422	0.033184	0.030911
Chr01	11415959	11588802	0.099263	0.090836	0.039451	0.047264
Chr01	11512039	11760345	0.020871	0.015562	0.007736	0.010004
Chr01	11588825	11918145	0.026154	0.020676	0.011200	0.015933
Chr01	11760596	12064871	0.074197	0.068674	0.037409	0.052227
Chr01	11920423	12131156	-0.026917	-0.027066	-0.014460	-0.011314
Chr01	12064875	12369602	0.001739	0.000815	0.000506	0.002380
Chr01	12131275	12579710	0.076759	0.021413	0.014512	0.029469
Chr01	12369613	12821760	-0.043265	-0.015753	-0.008003	-0.011299
Chr01	12579711	13182453	0.004620	0.002262	0.000812	0.005625
Chr01	12821783	13419795	0.147330	0.065177	0.027463	0.051692
Chr01	13182513	13718463	0.116390	0.043792	0.021546	0.042843
Chr01	13420014	13848964	0.139213	0.053311	0.028182	0.056754
Chr01	13719063	14033782	0.038210	0.017716	0.010438	0.016696
Chr01	13848987	14151656	-0.047203	-0.026313	-0.016373	-0.024216
Chr01	14033815	14288409	-0.273128	-0.198387	-0.106355	-0.156756
Chr01	14151680	14417189	-0.657079	-0.421271	-0.228394	-0.508424
Chr01	14288592	14612705	-0.565104	-0.235348	-0.146872	-0.401820
Chr01	14417270	14749104	-0.276128	-0.111808	-0.061343	-0.144303
Chr01	14612747	14886484	-0.019737	-0.011148	-0.005563	-0.008452
Chr01	14749123	15016309	0.244047	0.112263	0.063723	0.105528
Chr01	14886510	15124143	0.133397	0.065922	0.033467	0.050601
Chr01	15016461	15252613	0.108922	0.042661	0.026859	0.040715
Chr01	15124148	15453115	0.213336	0.070006	0.045462	0.094908
Chr01	15252854	15591527	0.183574	0.076633	0.044833	0.099327
Chr01	15453190	15705614	0.094180	0.054084	0.030617	0.043824
Chr01	15591555	16100830	0.037634	0.019842	0.013106	0.016874
Chr01	15705708	16281197	0.048454	0.023068	0.016217	0.026217
Chr01	16100867	16410438	-0.049977	-0.029685	-0.019323	-0.019303
Chr01	16281230	16568712	-0.198897	-0.136008	-0.079648	-0.091356
Chr01	16410447	16812875	-0.005546	-0.002777	-0.001732	-0.001198
Chr01	16568733	17000577	0.122876	0.052869	0.031976	0.064013
Chr01	16813137	17175637	0.030430	0.012257	0.007495	0.019875
Chr01	17000647	17418694	0.026317	0.009444	0.006340	0.014778
Chr01	17175808	17499736	0.156823	0.069809	0.038891	0.068444
Chr01	17418715	17568418	0.007335	0.005657	0.002491	0.015941
Chr01	17500105	17765447	-0.174021	-0.131136	-0.068429	-0.075910
Chr01	17568428	17909188	0.044144	0.028480	0.015749	0.021828
Chr01	17765468	18124099	0.170581	0.112536	0.057879	0.072207
Chr01	17909323	18256568	0.016646	0.011215	0.005917	0.004163
Chr01	18124266	18369035	0.005646	0.004471	0.002172	0.004133
Chr01	18256617	18545004	0.086775	0.058029	0.027119	0.044538
Chr01	18369072	18670609	0.167067	0.084153	0.047167	0.088754
Chr01	18545018	18813592	0.332747	0.142145	0.090523	0.198841
Chr01	18670613	18942492	0.239158	0.117096	0.070931	0.123602
Chr01	18813605	19099103	0.148807	0.075735	0.044934	0.080307
Chr01	18942736	19275188	0.178604	0.080419	0.048461	0.091062
Chr01	19099167	19424382	-0.103160	-0.055793	-0.030164	-0.043259
Chr01	19275399	19760046	-0.139693	-0.035869	-0.021219	-0.066690
Chr01	19424383	19939611	0.005058	0.001062	0.000682	0.002315
Chr01	19760340	20121480	0.118008	0.035979	0.024810	0.079546
Chr01	19939734	20273939	0.061905	0.021364	0.014774	0.031581
Chr01	20121494	20398364	-0.094372	-0.045073	-0.030631	-0.041013
Chr01	20274028	20583245	-0.061649	-0.029200	-0.018978	-0.030479
Chr01	20398460	20682930	-0.074652	-0.036461	-0.023233	-0.031367
Chr01	20583251	20855396	-0.075722	-0.038771	-0.023070	-0.034482
Chr01	20683170	20997421	-0.183047	-0.105784	-0.051700	-0.080581
Chr01	20855405	21240187	-0.157090	-0.062741	-0.033044	-0.064895
Chr01	20997610	21609546	0.023384	0.004716	0.003075	0.013648
Chr01	21240211	21795479	0.008918	0.001787	0.001183	0.002518
Chr01	21609795	22083945	-0.086147	-0.020554	-0.013704	-0.055315
Chr01	21795755	22211123	-0.025237	-0.008031	-0.005164	-0.014609
Chr01	22083966	22455057	0.084787	0.034240	0.020250	0.034015
Chr01	22211159	22750801	0.330396	0.123921	0.073877	0.159794
Chr01	22455100	23058245	0.351060	0.114655	0.072256	0.183263
Chr01	22753111	23209259	0.066572	0.024325	0.014856	0.029549
Chr01	23058892	23466444	0.017794	0.007192	0.004376	0.006285
Chr01	23209267	23675011	0.185994	0.063823	0.042253	0.069216
Chr01	23466447	23851034	0.188709	0.075184	0.046783	0.067240
Chr01	23675032	23954924	0.091828	0.050699	0.028117	0.035826
Chr01	23851042	24096590	0.089231	0.082389	0.033167	0.037304
Chr01	23954937	24177233	-0.057120	-0.083144	-0.024589	-0.019095
Chr01	24097153	24312116	-0.125877	-0.326216	-0.071783	-0.042036
Chr01	24177383	24467728	-0.074196	-0.046486	-0.024959	-0.027795
Chr01	24312117	24629374	0.096487	0.039288	0.025141	0.033665
Chr01	24467795	24863797	0.064570	0.030735	0.017102	0.025782
Chr01	24629398	25038498	0.146132	0.072415	0.033858	0.066734
Chr01	24863798	25217391	0.354215	0.174795	0.082390	0.163633
Chr01	25038516	25452184	0.127916	0.063956	0.029944	0.060717
Chr01	25217399	25644046	-0.103773	-0.061352	-0.023051	-0.066185
Chr01	25452187	25764324	-0.093279	-0.050334	-0.021469	-0.068440
Chr01	25644069	25865388	0.240471	0.087711	0.055564	0.165688
Chr01	25765562	26063054	0.276273	0.101028	0.067981	0.157039
Chr01	25865532	26147703	0.223850	0.110413	0.075141	0.113727
Chr01	26063067	26327086	0.504737	0.265933	0.201856	0.245068
Chr01	26147726	26484727	0.221912	0.110777	0.070701	0.104210
Chr01	26327116	26652510	-0.002990	-0.001311	-0.000810	-0.000024
Chr01	26485035	26727236	0.058891	0.032660	0.019260	0.029996
Chr01	26652513	26805993	-0.040678	-0.030202	-0.017282	-0.017685
Chr01	26727251	26895991	-0.065135	-0.045853	-0.023476	-0.021560
Chr01	26805998	27035029	0.247768	0.182803	0.083324	0.092985
Chr01	26896016	27157069	-0.123660	-0.089783	-0.047918	-0.061974
Chr01	27035070	27285723	-0.333191	-0.208385	-0.117653	-0.166047
Chr01	27158144	27455298	0.130165	0.085823	0.049830	0.065339
Chr01	27285780	27709992	0.337642	0.238933	0.149976	0.200613
Chr01	27455683	27902259	0.283414	0.107649	0.060157	0.152620
Chr01	27710016	28079459	0.130568	0.043247	0.023951	0.056316
Chr01	27902290	28210173	0.060408	0.028125	0.015732	0.021641
Chr01	28079538	28336171	0.380790	0.205894	0.117416	0.208640
Chr01	28210189	28524365	0.464023	0.230917	0.140938	0.209565
Chr01	28336181	28680814	0.097704	0.040714	0.023795	0.034216
Chr01	28524510	28974387	0.019114	0.011281	0.005614	0.007627
Chr01	28680820	29089975	0.043560	0.030452	0.013955	0.021826
Chr01	28974395	29261215	0.051498	0.023860	0.013861	0.022763
Chr01	29090100	29366584	-0.023541	-0.012320	-0.006429	-0.011000
Chr01	29261219	29506054	-0.083938	-0.065059	-0.026840	-0.034606
Chr01	29366594	29682987	-0.055538	-0.024555	-0.012893	-0.023095
Chr01	29506065	29780294	-0.150528	-0.055980	-0.030875	-0.055767
Chr01	29682999	29935040	-0.008764	-0.003692	-0.002128	-0.001825
Chr01	29780696	30108335	0.260311	0.116690	0.057512	0.098626
Chr01	29935300	30214600	0.113613	0.074447	0.031140	0.057200
Chr01	30108367	30362210	0.289564	0.164202	0.097947	0.190417
Chr01	30214654	30504744	0.450230	0.215301	0.147688	0.250783
Chr01	30362299	30699386	0.106478	0.047347	0.030017	0.046513
Chr01	30504770	30908330	-0.038353	-0.015318	-0.009714	-0.019842
Chr01	30699795	31129881	0.066354	0.029929	0.018640	0.040118
Chr01	30908400	31276948	0.182516	0.081163	0.048958	0.104681
Chr01	31129969	31357508	0.207078	0.099999	0.057554	0.111456
Chr01	31276953	31440327	0.080195	0.057144	0.026557	0.042567
Chr01	31357534	31571563	0.015577	0.011306	0.005781	0.006732
Chr01	31440332	31658718	-0.016635	-0.014090	-0.008107	-0.007623
Chr01	31571635	31756496	-0.086551	-0.083732	-0.047005	-0.049696
Chr01	31658777	31886099	0.105279	0.077153	0.037831	0.066615
Chr01	31756503	31975490	0.199690	0.101996	0.057444	0.122344
Chr01	31886112	32127099	0.102508	0.043015	0.029064	0.070179
Chr01	31975764	32267767	0.013867	0.006005	0.003858	0.011668
Chr01	32127168	32619635	0.111830	0.037783	0.025554	0.051822
Chr01	32267845	32864097	0.039216	0.011074	0.007077	0.016893
Chr01	32619778	32995472	0.301492	0.121061	0.070015	0.168213
Chr01	32864149	33192498	0.351797	0.173594	0.093461	0.221179
Chr01	32995604	33305526	0.020388	0.011105	0.005085	0.008822
Chr01	33192643	33411361	0.081026	0.051242	0.023021	0.036148
Chr01	33305541	33577397	0.040633	0.020798	0.009376	0.013555
Chr01	33411364	33747006	0.151336	0.062445	0.028879	0.064831
Chr01	33577435	33900487	-0.059419	-0.024144	-0.013680	-0.025730
Chr01	33747080	34073636	-0.185624	-0.090480	-0.053752	-0.091905
Chr01	33900830	34234514	0.082040	0.041664	0.021222	0.043409
Chr01	34073639	34340228	0.112148	0.058756	0.028391	0.062152
Chr01	34235028	34439738	-0.111058	-0.063356	-0.033137	-0.064458
Chr01	34340347	34550137	-0.099358	-0.050430	-0.029260	-0.066799
Chr01	34439968	34698917	0.115744	0.048636	0.031323	0.073305
Chr01	34550152	34816919	0.034216	0.014035	0.008249	0.020959
Chr01	34699591	34899523	-0.116240	-0.061546	-0.028990	-0.027666
Chr01	34816951	35066525	0.053143	0.027105	0.014165	0.020382
Chr01	34899667	35152203	0.173618	0.116418	0.062822	0.103434
Chr01	35066606	35283096	0.183046	0.138397	0.076990	0.101596
Chr01	35152222	35468602	0.098656	0.047719	0.024599	0.050238
Chr01	35283108	35575500	-0.085675	-0.043735	-0.018057	-0.024334
Chr01	35468780	35676384	-0.280707	-0.167402	-0.081870	-0.115822
Chr01	35575501	35777709	-0.157903	-0.094971	-0.055407	-0.081188
Chr01	35676405	35852130	0.076642	0.061787	0.035536	0.036287
Chr01	35777962	35902628	0.056970	0.062089	0.032697	0.022853
Chr01	35852244	36006475	0.037981	0.040464	0.017188	0.012558
Chr01	35902644	36265200	0.068102	0.026969	0.011728	0.033269
Chr01	36006504	36377268	0.108853	0.035993	0.016649	0.054247
Chr01	36265413	36453456	0.100266	0.062163	0.029382	0.047209
Chr01	36377276	36660247	0.039631	0.023372	0.011245	0.019366
Chr01	36453470	36721349	-0.059807	-0.038123	-0.019600	-0.027666
Chr01	36660251	36822086	-0.067680	-0.050983	-0.023855	-0.026789
Chr01	36721517	36946392	0.095702	0.055012	0.024777	0.038973
Chr01	36822236	37122542	0.083647	0.031026	0.016013	0.032386
Chr01	36946417	37277952	0.136976	0.031804	0.019508	0.049235
Chr01	37122646	37403828	0.288449	0.092402	0.054196	0.117602
Chr01	37278054	37570026	0.404944	0.174844	0.078163	0.173894
Chr01	37403958	37713362	0.333516	0.153231	0.065242	0.145492
Chr01	37570078	37841637	0.023259	0.013616	0.006387	0.014154
Chr01	37713380	38016290	-0.040453	-0.023046	-0.010789	-0.010743
Chr01	37841638	38234187	0.063145	0.026276	0.012881	0.016984
Chr01	38016398	38471135	0.018885	0.006381	0.003919	0.009386
Chr01	38234272	38789768	0.353036	0.091675	0.049652	0.185443
Chr01	38471347	39126184	0.352326	0.085752	0.046039	0.181285
Chr01	38789798	39207146	0.031991	0.013942	0.008703	0.017365
Chr01	39126255	39494530	-0.168196	-0.040427	-0.026673	-0.109568
Chr01	39207941	39924902	0.016083	0.002636	0.001542	0.012135
Chr01	39494700	40579811	0.148056	0.020242	0.012438	0.107092
Chr01	39927473	41377563	-0.045744	-0.004091	-0.002920	-0.021679
Chr01	40583038	41562199	0.414766	0.063971	0.044545	0.216467
Chr01	41383070	42038497	0.469607	0.095501	0.063623	0.175772
Chr01	41562216	42391433	0.060582	0.007093	0.004990	0.017734
Chr01	42038973	43795484	0.065708	0.009048	0.006628	0.016131
Chr01	42393139	44221837	0.154490	0.023748	0.017674	0.029481
Chr01	43795510	45838707	0.200042	0.039644	0.027253	0.031374
Chr01	44221839	46457556	0.002166	0.000473	0.000291	0.001205
Chr01	45838730	46810295	-0.002679	-0.000755	-0.000431	0.001550
Chr01	46458458	47564599	0.063974	0.010738	0.006222	0.020581
Chr01	46810385	47775597	0.400966	0.089822	0.050889	0.207216
Chr01	47564995	48171234	0.403476	0.151417	0.080927	0.192365
Chr01	47775604	48492848	0.001097	0.000380	0.000218	-0.000573
Chr01	48171422	48840256	-0.050626	-0.019628	-0.011506	-0.008330
Chr01	48493148	49163951	-0.087325	-0.019897	-0.012872	-0.016806
Chr01	48841230	49369945	-0.310177	-0.052794	-0.037587	-0.090048
Chr01	49164093	49475243	-0.493415	-0.128384	-0.075005	-0.221699
Chr01	49370295	49604852	-0.177220	-0.084072	-0.039438	-0.070237
Chr01	49475268	49912579	0.201726	0.082591	0.042011	0.079997
Chr01	49604933	49986913	0.019030	0.008466	0.003932	0.006435
Chr01	49912580	50032961	0.078660	0.074923	0.034527	0.025792
Chr01	49986920	50160207	0.168211	0.179713	0.077249	0.074724
Chr01	50032971	50302821	0.195208	0.213672	0.082736	0.091905
Chr01	50160430	50465756	0.047262	0.047671	0.021893	0.030869
Chr01	50302898	50565833	0.008353	0.006180	0.003732	0.001050
Chr01	50465860	50641119	0.231097	0.148781	0.100523	0.108729
Chr01	50565971	50736988	0.153188	0.151053	0.077032	0.081924
Chr01	50641197	50877291	-0.136447	-0.264319	-0.061231	-0.071651
Chr01	50737019	51059485	-0.073166	-0.086493	-0.028227	-0.036954
Chr01	50877398	51143100	0.338257	0.199432	0.130324	0.228291
Chr01	51059504	52210274	0.259071	0.088053	0.061059	0.127246
Chr01	51143271	52640997	-0.142890	-0.057660	-0.034997	-0.066120
Chr02	122919	504969	0.337617	0.322698	0.132884	0.127809
Chr02	309255	614874	0.340845	0.277033	0.119445	0.129019
Chr02	505044	708287	0.164436	0.088718	0.045531	0.056759
Chr02	614926	798463	0.072414	0.039368	0.017378	0.018774
Chr02	708381	922153	0.270330	0.171165	0.065955	0.100401
Chr02	798487	1139107	0.403535	0.252108	0.087827	0.219084
Chr02	922154	1296870	0.501537	0.325569	0.108092	0.295472
Chr02	1139350	1389837	0.338101	0.252549	0.099449	0.209608
Chr02	1296890	1505172	0.225792	0.197533	0.086003	0.160345
Chr02	1389843	1687266	0.286874	0.188265	0.088739	0.215963
Chr02	1505188	1886808	0.227135	0.110451	0.053449	0.140270
Chr02	1689323	2041204	-0.060310	-0.022365	-0.011808	-0.024467
Chr02	1886813	2215512	-0.108304	-0.044778	-0.025199	-0.044835
Chr02	2041230	2332435	-0.001392	-0.000752	-0.000404	-0.000700
Chr02	2215533	2446710	0.004586	0.002621	0.001525	0.000827
Chr02	2332528	2562082	0.111426	0.075907	0.043769	0.046635
Chr02	2446711	2707418	0.170054	0.116837	0.066943	0.091541
Chr02	2562096	2826684	0.127768	0.093026	0.055803	0.077075
Chr02	2707467	2924162	0.127955	0.090973	0.051925	0.072121
Chr02	2826801	3021030	0.156680	0.090608	0.051584	0.070543
Chr02	2924169	3166451	0.198016	0.149015	0.081240	0.100319
Chr02	3021033	3390617	0.141821	0.080106	0.049581	0.071928
Chr02	3166698	3561596	0.036339	0.013772	0.009101	0.014672
Chr02	3390644	3846300	-0.001229	-0.000417	-0.000250	-0.002974
Chr02	3561702	4039590	0.118284	0.042638	0.025866	0.062357
Chr02	3846358	4322338	0.174297	0.061612	0.039415	0.095263
Chr02	4039628	4541971	0.203212	0.067712	0.041773	0.107523
Chr02	4322360	4642595	0.150918	0.072719	0.037087	0.078740
Chr02	4542107	4762518	-0.187711	-0.170295	-0.067160	-0.106310
Chr02	4642751	4895444	-0.195994	-0.174716	-0.086170	-0.132377
Chr02	4762571	5009441	-0.165167	-0.160102	-0.084853	-0.096452
Chr02	4895494	5164479	-0.168517	-0.133570	-0.075204	-0.081659
Chr02	5009458	5308231	-0.067439	-0.031515	-0.020300	-0.022200
Chr02	5164526	5407969	-0.041877	-0.015679	-0.010618	-0.012377
Chr02	5308288	5562076	0.128935	0.060358	0.032139	0.054018
Chr02	5408215	5737192	0.207454	0.097488	0.049292	0.091272
Chr02	5562185	6200253	0.106062	0.026093	0.015548	0.039078
Chr02	5737283	6471226	0.017763	0.004488	0.002593	0.007897
Chr02	6200255	6734481	-0.003256	-0.001206	-0.000624	-0.001422
Chr02	6471240	6968634	0.034804	0.011997	0.006158	0.014726
Chr02	6734483	7156027	0.172746	0.062925	0.035723	0.083135
Chr02	6968655	7304635	0.206570	0.075501	0.046211	0.093582
Chr02	7156303	7549243	0.173423	0.066869	0.035168	0.070707
Chr02	7304659	7907213	0.177879	0.069046	0.033506	0.060950
Chr02	7549692	8113461	0.208989	0.086163	0.049267	0.083636
Chr02	7907264	8239874	0.232740	0.097021	0.064401	0.114242
Chr02	8113469	8449440	0.128232	0.062944	0.037939	0.065903
Chr02	8239916	8690684	0.026233	0.011974	0.006996	0.015046
Chr02	8449442	8864295	0.087785	0.028819	0.018752	0.042897
Chr02	8690702	9007656	0.017927	0.006011	0.003977	0.011379
Chr02	8864405	9193617	0.005900	0.002832	0.001569	0.002988
Chr02	9007703	9467373	0.098543	0.060249	0.030452	0.055602
Chr02	9193633	9637230	-0.008558	-0.005978	-0.003207	0.002692
Chr02	9471696	9765880	0.004657	0.003318	0.001790	0.004983
Chr02	9637273	9923407	0.110172	0.062729	0.037800	0.068658
Chr02	9765957	10257671	0.102539	0.037056	0.022978	0.052594
Chr02	9923412	10466483	0.073216	0.024377	0.014059	0.031563
Chr02	10257673	10678627	0.073577	0.027398	0.016493	0.031873
Chr02	10466492	10914714	0.012555	0.004054	0.002494	0.004773
Chr02	10678954	11061787	0.065377	0.028512	0.015842	0.023150
Chr02	10914906	11241145	0.141851	0.068757	0.041829	0.061702
Chr02	11061795	11589804	0.116323	0.038816	0.024818	0.052626
Chr02	11241251	11746882	-0.045114	-0.016295	-0.010129	-0.019561
Chr02	11589805	12006770	-0.237859	-0.087931	-0.057514	-0.134930
Chr02	11746894	12356414	-0.224263	-0.059998	-0.042724	-0.106314
Chr02	12006913	12585480	-0.069451	-0.015693	-0.011530	-0.030657
Chr02	12356524	12870632	0.169692	0.045142	0.032610	0.092753
Chr02	12585696	13194897	0.359142	0.106081	0.072261	0.245490
Chr02	12870638	13458812	0.159680	0.041146	0.028386	0.091184
Chr02	13195412	13618897	0.144701	0.040100	0.028610	0.068153
Chr02	13458814	13695812	0.356339	0.159816	0.108321	0.164055
Chr02	13619101	13837334	0.164181	0.102887	0.067023	0.073743
Chr02	13695813	14033630	-0.101540	-0.052172	-0.031701	-0.049572
Chr02	13837359	14213618	0.000698	0.000312	0.000192	0.001703
Chr02	14033685	14350065	0.328296	0.171562	0.114388	0.168043
Chr02	14213997	14424450	0.244317	0.176787	0.117637	0.128174
Chr02	14350286	14622701	-0.037999	-0.022250	-0.015011	-0.016693
Chr02	14424470	14743058	0.035155	0.021240	0.013781	0.020150
Chr02	14622830	14835927	0.290913	0.234971	0.139346	0.177146
Chr02	14743089	14929141	0.302632	0.279410	0.166862	0.192985
Chr02	14835928	15073996	0.063409	0.053178	0.032704	0.037160
Chr02	14929147	15349478	-0.103315	-0.040709	-0.025669	-0.046312
Chr02	15074261	15683952	-0.013749	-0.003593	-0.002315	-0.003370
Chr02	15349566	16060905	0.012604	0.002614	0.001757	0.006432
Chr02	15683957	16501327	-0.050604	-0.009672	-0.006454	-0.016861
Chr02	16061048	16769708	-0.115839	-0.028917	-0.018123	-0.047215
Chr02	16501354	17010095	-0.069751	-0.023690	-0.012819	-0.030245
Chr02	16769710	17167409	0.053668	0.022701	0.010109	0.017378
Chr02	17010565	17265123	0.033760	0.028620	0.011003	0.009786
Chr02	17167411	17406465	-0.038305	-0.041158	-0.018158	-0.016348
Chr02	17265145	17527639	-0.127276	-0.084929	-0.046338	-0.068952
Chr02	17406569	17782460	0.031465	0.012645	0.007808	0.018065
Chr02	17527658	18098404	0.200306	0.046008	0.030355	0.097522
Chr02	17782484	18391166	0.047080	0.011633	0.007541	0.018660
Chr02	18098475	18651468	0.019960	0.008129	0.004910	0.006970
Chr02	18391505	18995694	0.002114	0.000525	0.000348	0.001913
Chr02	18651500	19339102	0.008872	0.001811	0.001200	0.008333
Chr02	18996460	19497865	0.153410	0.040535	0.024205	0.083499
Chr02	19339156	19723573	0.117769	0.043887	0.024100	0.060703
Chr02	19498116	19862826	0.006330	0.002613	0.001586	0.002847
Chr02	19723577	20006500	-0.011543	-0.005750	-0.003318	-0.005009
Chr02	19862900	20197682	-0.042940	-0.019491	-0.010782	-0.015519
Chr02	20006542	20562543	0.037623	0.012403	0.007548	0.014552
Chr02	20197698	20746665	0.156322	0.049913	0.030938	0.063338
Chr02	20562544	21114282	0.174802	0.058801	0.034068	0.086450
Chr02	20746666	21360611	0.145254	0.049041	0.027861	0.076586
Chr02	21114291	21561936	0.105649	0.036828	0.020565	0.043694
Chr02	21360634	21740559	0.083961	0.029446	0.015736	0.034260
Chr02	21562061	22061587	0.067567	0.018457	0.011208	0.033778
Chr02	21740582	22596158	0.119648	0.020553	0.013949	0.059751
Chr02	22061619	22990418	-0.021622	-0.003495	-0.002169	-0.007341
Chr02	22596331	23482213	-0.296367	-0.071716	-0.032608	-0.126294
Chr02	22990423	23887905	-0.180222	-0.042364	-0.020053	-0.072802
Chr02	23482215	24203925	0.034741	0.006336	0.003827	0.011828
