chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	10939026	11230003	-0.632787	-0.458360	-0.221153	-0.509802
Chr01	11050802	11386744	-0.222360	-0.089235	-0.053535	-0.164100
Chr01	11230024	11537544	-0.024765	-0.009005	-0.006108	-0.010308
Chr01	11386960	11644568	-0.008638	-0.003647	-0.002460	-0.003829
Chr01	11537606	11779052	0.017194	0.007897	0.004929	0.012997
Chr01	11644581	12027233	0.065118	0.032478	0.019613	0.042135
Chr01	11779142	12136352	0.050811	0.024183	0.015876	0.026678
Chr01	12027770	12277830	-0.539729	-0.304165	-0.158015	-0.397318
Chr01	12136421	12404470	-0.441433	-0.218441	-0.114752	-0.350562
Chr01	12277854	12520403	0.017722	0.007440	0.003816	0.026302
Chr01	12404530	12793220	-0.346961	-0.133615	-0.066277	-0.268193
Chr01	12520407	13010811	-0.763782	-0.208748	-0.125611	-0.685409
Chr01	12793335	13268644	-0.664050	-0.160282	-0.101376	-0.574671
Chr01	13012927	13546755	-0.399018	-0.099279	-0.061677	-0.308305
Chr01	13268752	13747466	-0.377366	-0.106774	-0.064243	-0.309817
Chr01	13546788	13935997	-0.233250	-0.073360	-0.042168	-0.179252
Chr01	13747598	14084300	-0.051373	-0.018964	-0.011300	-0.038771
Chr01	13935998	14214938	-0.099771	-0.042789	-0.025025	-0.064143
Chr01	14084303	14354837	-0.439459	-0.179823	-0.104525	-0.312818
Chr01	14214945	14527893	-0.422578	-0.176397	-0.094198	-0.326200
Chr01	14354839	14693517	-0.348009	-0.134902	-0.075380	-0.283628
Chr01	14528766	14822084	-0.349586	-0.111664	-0.071800	-0.293404
Chr01	14694126	14956008	-0.421325	-0.156796	-0.093822	-0.321712
Chr01	14822510	15112395	-0.310852	-0.124240	-0.073675	-0.226418
Chr01	14956044	15228841	-0.131689	-0.050136	-0.027925	-0.091696
Chr01	15112495	15404480	-0.435461	-0.210395	-0.102983	-0.341457
Chr01	15228844	15583783	-0.521671	-0.210925	-0.111532	-0.393254
Chr01	15404482	15738322	-0.250876	-0.078816	-0.046049	-0.146725
Chr01	15583871	16172461	0.055389	0.017642	0.011570	0.033938
Chr01	15738454	16377618	0.034727	0.010534	0.006830	0.023018
Chr01	16172628	16531744	-0.155973	-0.063513	-0.037775	-0.094204
Chr01	16377626	16649684	-0.486291	-0.305473	-0.160274	-0.372592
Chr01	16531747	16861529	-0.484248	-0.219632	-0.123383	-0.402037
Chr01	16649743	17033265	-0.193649	-0.057475	-0.037046	-0.151918
Chr01	16861542	17263510	-0.151240	-0.038066	-0.024622	-0.130362
Chr01	17033360	17412672	-0.428686	-0.148189	-0.086117	-0.362269
Chr01	17263538	17503752	-0.526935	-0.344240	-0.176513	-0.320249
Chr01	17412785	17630910	0.085607	0.036425	0.024444	0.050594
Chr01	17504070	17855605	0.024797	0.007564	0.004875	0.017851
Chr01	17631090	18078859	-0.389857	-0.139400	-0.082589	-0.294938
Chr01	17857322	18224820	-0.483361	-0.228459	-0.131072	-0.363144
Chr01	18079002	18303624	-0.466932	-0.273868	-0.147057	-0.298567
Chr01	18225115	18412840	-0.646124	-0.475865	-0.254202	-0.501543
Chr01	18303635	18526853	-0.657973	-0.486288	-0.270506	-0.535460
Chr01	18412877	18633354	-0.584815	-0.346747	-0.212785	-0.434115
Chr01	18526943	18803434	-0.406656	-0.175974	-0.111462	-0.304342
Chr01	18633435	18940161	-0.234925	-0.095535	-0.057805	-0.167845
Chr01	18803441	19111313	-0.246895	-0.086736	-0.052074	-0.176980
Chr01	18940175	19272754	-0.204356	-0.075039	-0.043732	-0.147716
Chr01	19111355	19395448	0.079415	0.034957	0.020095	0.048097
Chr01	19272771	19660948	-0.372135	-0.118598	-0.059537	-0.299185
Chr01	19395458	19863434	-0.568708	-0.166607	-0.084854	-0.462880
Chr01	19661039	19970896	-0.214745	-0.078651	-0.046361	-0.169688
Chr01	19863456	20118712	-0.385727	-0.212594	-0.112874	-0.315881
Chr01	19971022	20239212	-0.504135	-0.265319	-0.130799	-0.382896
Chr01	20118900	20406227	-0.144778	-0.053236	-0.031482	-0.104695
Chr01	20239224	20524777	0.005728	0.002356	0.001444	0.000202
Chr01	20406370	20639143	-0.097362	-0.049391	-0.027169	-0.064577
Chr01	20524778	20828050	-0.336745	-0.112563	-0.069776	-0.246332
Chr01	20639186	20972543	-0.213144	-0.075060	-0.045307	-0.166828
Chr01	20828614	21199830	-0.246589	-0.084539	-0.047022	-0.194557
Chr01	20972547	21291394	-0.558834	-0.227474	-0.118426	-0.456155
Chr01	21199928	21453699	-0.831713	-0.735451	-0.246422	-0.738175
Chr01	21291598	21629722	-0.796866	-0.431437	-0.182700	-0.714885
Chr01	21454058	21777626	-0.365715	-0.109620	-0.061425	-0.315916
Chr01	21629727	21968009	-0.157889	-0.044596	-0.025860	-0.134552
Chr01	21777677	22136112	-0.303192	-0.094484	-0.056039	-0.246243
Chr01	21968108	22294939	-0.261083	-0.080912	-0.049718	-0.197379
Chr01	22136225	22479923	-0.390124	-0.128646	-0.078456	-0.295228
Chr01	22294972	22800529	-0.508656	-0.084794	-0.059968	-0.380587
Chr01	22479972	22949513	-0.366610	-0.065002	-0.045360	-0.275593
Chr01	22800543	23056535	-0.390279	-0.170207	-0.091617	-0.302777
Chr01	22949847	23167674	-0.441092	-0.226684	-0.113018	-0.340472
Chr01	23056545	23365629	-0.448937	-0.241821	-0.122344	-0.351775
Chr01	23167763	23584990	-0.369404	-0.131670	-0.072069	-0.282004
Chr01	23365637	23764144	-0.185493	-0.057337	-0.032789	-0.133964
Chr01	23585140	23895070	-0.070183	-0.021084	-0.013551	-0.048115
Chr01	23764155	24103512	-0.194751	-0.048026	-0.034306	-0.145683
Chr01	23895228	24200597	-0.592866	-0.219579	-0.150932	-0.489817
Chr01	24103527	24423398	-0.510516	-0.250241	-0.152744	-0.399542
Chr01	24200599	24556688	-0.149422	-0.053928	-0.031333	-0.104873
Chr01	24423425	24774908	-0.380427	-0.134649	-0.074288	-0.277631
Chr01	24556714	24981719	-0.470263	-0.169330	-0.091615	-0.347998
Chr01	24774923	25156035	-0.340881	-0.115213	-0.065550	-0.268463
Chr01	24981925	25300792	-0.148366	-0.039256	-0.025461	-0.114767
Chr01	25156066	25527707	0.392949	0.063734	0.052677	0.308846
Chr01	25300809	25691873	0.391972	0.061360	0.051571	0.340355
Chr01	25527778	25865448	-0.394915	-0.101943	-0.055833	-0.324848
Chr01	25691963	26146562	-0.463571	-0.159607	-0.069950	-0.343005
Chr01	25865557	26380910	-0.196415	-0.084882	-0.040751	-0.137792
Chr01	26146570	26527490	-0.361751	-0.169743	-0.086327	-0.283295
Chr01	26380976	26679403	-0.197988	-0.079284	-0.044817	-0.136595
Chr01	26527614	26745810	0.050249	0.022950	0.013319	0.029035
Chr01	26679457	26812964	-0.240575	-0.190270	-0.095304	-0.134271
Chr01	26745866	26924394	-0.287954	-0.158810	-0.082789	-0.146081
Chr01	26813067	27052466	-0.345162	-0.168880	-0.095029	-0.196107
Chr01	26924598	27212447	-0.221019	-0.079611	-0.053390	-0.164093
Chr01	27052678	27350033	-0.184955	-0.050200	-0.034822	-0.139697
Chr01	27213035	27655116	-0.390317	-0.090672	-0.062545	-0.241173
Chr01	27350039	27810410	-0.639668	-0.220388	-0.124294	-0.411883
Chr01	27655123	27946997	-0.591614	-0.219371	-0.125946	-0.466290
Chr01	27810414	28109074	-0.338501	-0.104858	-0.064345	-0.250476
Chr01	27947005	28253168	-0.091882	-0.032477	-0.019458	-0.067601
Chr01	28109302	28387515	-0.185750	-0.088123	-0.053564	-0.151335
Chr01	28253323	28540653	-0.468273	-0.291278	-0.148193	-0.383747
Chr01	28387518	28661148	-0.753958	-0.657390	-0.282822	-0.658432
Chr01	28540765	28786237	-0.732254	-0.652544	-0.306483	-0.620353
Chr01	28661182	29057411	-0.397929	-0.109886	-0.078574	-0.265962
Chr01	28786298	29188288	-0.304058	-0.074638	-0.052286	-0.189024
Chr01	29057438	29330567	-0.561458	-0.280059	-0.139958	-0.394324
Chr01	29188369	29462559	-0.549394	-0.225261	-0.124600	-0.419234
Chr01	29330592	29624425	-0.158848	-0.038221	-0.027946	-0.129033
Chr01	29462678	29745823	-0.413017	-0.123992	-0.079632	-0.345731
Chr01	29624437	29884591	-0.268417	-0.102408	-0.060302	-0.221881
Chr01	29746956	30053062	-0.148725	-0.047624	-0.030713	-0.119131
Chr01	29884604	30235251	-0.545432	-0.148441	-0.093736	-0.423377
Chr01	30053092	30376738	-0.367603	-0.087834	-0.058691	-0.267852
Chr01	30235365	30537506	-0.004488	-0.001531	-0.001010	-0.011398
Chr01	30376742	30671399	-0.105907	-0.049463	-0.027391	-0.084371
Chr01	30537519	30814123	-0.216958	-0.096809	-0.051354	-0.146236
Chr01	30671416	30999855	-0.209407	-0.075720	-0.043849	-0.146623
Chr01	30814125	31137739	-0.376655	-0.147572	-0.086994	-0.277276
Chr01	30999861	31292026	-0.363940	-0.146446	-0.086966	-0.246008
Chr01	31138287	31387449	-0.192028	-0.067998	-0.042861	-0.106591
Chr01	31292056	31485194	-0.281334	-0.104558	-0.072898	-0.147986
Chr01	31387450	31572162	-0.303074	-0.126454	-0.081195	-0.164792
Chr01	31485207	31656380	-0.166895	-0.105915	-0.060082	-0.091388
Chr01	31572165	31751605	-0.142372	-0.091351	-0.055966	-0.077587
Chr01	31656478	31881018	-0.296193	-0.125351	-0.082090	-0.180604
Chr01	31751606	31961195	-0.647095	-0.396913	-0.200872	-0.487270
Chr01	31881333	32060770	-0.667794	-0.445543	-0.211377	-0.561728
Chr01	31961225	32208449	-0.378482	-0.152215	-0.089686	-0.277837
Chr01	32060826	32310820	-0.287885	-0.114090	-0.065848	-0.196871
Chr01	32208585	32750087	-0.417420	-0.142072	-0.073441	-0.302819
Chr01	32310858	32946561	-0.414625	-0.101796	-0.059869	-0.285827
Chr01	32750107	33138526	-0.420448	-0.114243	-0.070684	-0.293749
Chr01	32946573	33221248	-0.504933	-0.167039	-0.098867	-0.376911
Chr01	33138539	33312356	-0.306372	-0.123706	-0.073675	-0.220285
Chr01	33221266	33428311	-0.150282	-0.076651	-0.042347	-0.094913
Chr01	33312362	33563061	-0.511231	-0.228501	-0.138073	-0.380000
Chr01	33428413	33736945	-0.538124	-0.206002	-0.123509	-0.414981
Chr01	33563122	33867113	-0.294197	-0.114353	-0.066851	-0.211832
Chr01	33736946	34075465	-0.201291	-0.083218	-0.049400	-0.142353
Chr01	33867171	34294997	-0.342094	-0.106978	-0.063512	-0.263168
Chr01	34075524	34429523	-0.279742	-0.069252	-0.044224	-0.213265
Chr01	34295039	34557262	-0.068363	-0.020160	-0.013216	-0.050297
Chr01	34429561	34722724	-0.249408	-0.092523	-0.051143	-0.181683
Chr01	34557285	34821688	-0.494737	-0.212618	-0.110895	-0.379922
Chr01	34722761	34997222	-0.417065	-0.146129	-0.085888	-0.331875
Chr01	34821706	35132164	-0.473701	-0.132971	-0.082340	-0.381057
Chr01	34997493	35265895	-0.677304	-0.257073	-0.157267	-0.530546
Chr01	35132206	35415885	-0.580613	-0.259459	-0.156323	-0.435292
Chr01	35265934	35502503	-0.445078	-0.221123	-0.135883	-0.347978
Chr01	35415952	35593878	-0.245134	-0.167866	-0.092113	-0.192187
Chr01	35502525	35696350	0.012543	0.007398	0.004046	0.010712
Chr01	35593902	35806022	0.048160	0.021695	0.013945	0.030121
Chr01	35696467	35896081	-0.021052	-0.009510	-0.006368	-0.011150
Chr01	35806114	36005005	0.003733	0.001904	0.001315	0.003954
Chr01	35896212	36213636	-0.236761	-0.108841	-0.062954	-0.164921
Chr01	36005009	36339634	-0.310215	-0.124058	-0.067704	-0.215537
Chr01	36214176	36466420	-0.229021	-0.076826	-0.046161	-0.138889
Chr01	36339700	36659084	-0.382059	-0.100103	-0.066476	-0.259359
Chr01	36466510	36742495	-0.551129	-0.167930	-0.112350	-0.439215
Chr01	36659122	36867417	-0.464990	-0.205342	-0.117620	-0.389026
Chr01	36742504	36989357	-0.450687	-0.208650	-0.107328	-0.350366
Chr01	36867429	37135346	-0.611095	-0.222388	-0.122527	-0.471624
Chr01	36989387	37282795	-0.543855	-0.165616	-0.100592	-0.471682
Chr01	37135991	37398978	-0.680971	-0.276632	-0.152153	-0.594365
Chr01	37282934	37514453	-0.864325	-0.527498	-0.233472	-0.760419
Chr01	37398992	37606074	-0.864033	-0.660694	-0.263390	-0.794008
Chr01	37514475	37739955	-0.644876	-0.364380	-0.178152	-0.565295
Chr01	37606134	37891325	-0.237923	-0.075786	-0.047515	-0.181451
Chr01	37739993	38110579	-0.263531	-0.063105	-0.039706	-0.205959
Chr01	37891481	38247649	-0.254390	-0.061088	-0.037781	-0.186112
Chr01	38110697	38386967	-0.190254	-0.060243	-0.037073	-0.121604
Chr01	38247656	38597813	-0.044462	-0.011726	-0.007351	-0.028232
Chr01	38386998	38811154	-0.275157	-0.057489	-0.034877	-0.208008
Chr01	38597868	39018879	-0.631749	-0.157926	-0.085764	-0.495457
Chr01	38811351	39207800	-0.386771	-0.118169	-0.068005	-0.281875
Chr01	39018991	39338374	-0.402575	-0.117942	-0.071638	-0.330733
Chr01	39207964	39487777	-0.661401	-0.172457	-0.102983	-0.620748
Chr01	39338576	39719399	-0.808352	-0.178344	-0.113423	-0.730052
Chr01	39488008	39952893	-0.812801	-0.150219	-0.097062	-0.697057
Chr01	39719590	40172276	-0.631043	-0.095585	-0.063773	-0.524943
Chr01	39952894	40570763	-0.444791	-0.068609	-0.041409	-0.347807
Chr01	40172491	40799815	-0.660203	-0.203166	-0.097947	-0.559408
Chr01	40570938	41020138	-0.741298	-0.283168	-0.133924	-0.652107
Chr01	40800052	41225229	-0.724835	-0.224555	-0.111927	-0.637502
Chr01	41020190	41385965	-0.655038	-0.248235	-0.124830	-0.607485
Chr01	41225268	41537314	-0.476091	-0.132574	-0.074858	-0.387688
Chr01	41385989	41646646	-0.469014	-0.140842	-0.074422	-0.391154
Chr01	41537421	41883555	-0.661259	-0.311710	-0.138396	-0.607753
Chr01	41646662	42170604	-0.701203	-0.223502	-0.102540	-0.612852
Chr01	41883911	42385702	-0.482383	-0.079075	-0.046013	-0.398764
Chr01	42170715	42584827	-0.240846	-0.025473	-0.019731	-0.211404
Chr01	42385714	42841179	-0.361346	-0.033887	-0.027910	-0.308708
Chr01	42584852	43790176	-0.639349	-0.113898	-0.072153	-0.559488
Chr01	42841213	44016941	-0.637106	-0.255260	-0.112216	-0.596072
Chr01	43790242	44211221	-0.763364	-0.377328	-0.162084	-0.729648
Chr01	44017134	44885572	-0.875378	-0.378918	-0.159158	-0.831535
Chr01	44211236	45822141	-0.842218	-0.371122	-0.129487	-0.790453
Chr01	44885581	46025886	-0.884401	-0.496058	-0.164501	-0.825492
Chr01	45822218	46274040	-0.886495	-0.440649	-0.196752	-0.839994
Chr01	46025968	46494398	-0.742058	-0.295673	-0.136603	-0.704117
Chr01	46274108	46692795	-0.706582	-0.258925	-0.124417	-0.670517
Chr01	46496768	46846723	-0.782886	-0.237500	-0.128474	-0.723771
Chr01	46692803	47107257	-0.619505	-0.139788	-0.080321	-0.542939
Chr01	46846769	47293009	-0.301187	-0.044079	-0.030584	-0.248789
Chr01	47111760	47466751	-0.011290	-0.001720	-0.001184	-0.009833
Chr01	47293232	47634174	-0.000847	-0.000239	-0.000121	0.000653
Chr01	47466914	47811693	-0.019977	-0.006499	-0.002987	-0.010168
Chr01	47634175	47981646	-0.425125	-0.113465	-0.061359	-0.315335
Chr01	47811710	48113104	-0.112617	-0.031774	-0.019798	-0.095072
Chr01	47981759	48292503	0.098612	0.025664	0.017482	0.074717
Chr01	48113147	48528528	-0.480931	-0.093756	-0.062808	-0.374309
Chr01	48292596	48760486	-0.607028	-0.102949	-0.072059	-0.479281
Chr01	48528802	48876787	-0.642344	-0.158156	-0.099258	-0.480860
Chr01	48760559	48986848	-0.754631	-0.401986	-0.173067	-0.525760
Chr01	48876807	49114457	-0.661321	-0.315581	-0.142228	-0.468936
Chr01	48986899	49182448	-0.814147	-0.601587	-0.256104	-0.737968
Chr01	49114929	49270849	-0.851504	-1.003224	-0.359387	-0.816076
Chr01	49182465	49425968	-0.542455	-0.336514	-0.159986	-0.510285
Chr01	49270857	49593991	-0.287221	-0.089339	-0.052650	-0.246786
Chr01	49425987	49779098	-0.584982	-0.125477	-0.085750	-0.451118
Chr01	49594008	49952647	-0.598878	-0.097418	-0.069700	-0.407049
Chr01	49779518	50058962	-0.409542	-0.091867	-0.065009	-0.303596
Chr01	49952747	50156425	-0.463364	-0.143594	-0.108883	-0.365351
Chr01	50059021	50308454	-0.379898	-0.097216	-0.076521	-0.269699
Chr01	50156427	50470015	-0.294692	-0.078297	-0.060904	-0.236946
Chr01	50308727	50639327	-0.335601	-0.103754	-0.079956	-0.310718
Chr01	50470114	50777241	-0.199497	-0.057849	-0.047301	-0.165263
Chr01	50639450	51038468	0.092416	0.020460	0.017647	0.064938
Chr01	50777262	51248622	0.548871	0.165314	0.146288	0.434103
Chr01	51038483	51840503	0.237996	0.089441	0.060330	0.196630
Chr01	51258215	52405559	-0.509344	-0.215301	-0.100892	-0.365848
Chr02	240220	668592	-0.240384	-0.082076	-0.051564	-0.172338
Chr02	490361	756594	-0.349948	-0.172036	-0.097020	-0.279786
Chr02	668663	952149	-0.236278	-0.083785	-0.052544	-0.178313
Chr02	756696	1246082	-0.156790	-0.033299	-0.024112	-0.125108
Chr02	952175	1383179	-0.110146	-0.025925	-0.019035	-0.078086
Chr02	1246547	1478965	0.129950	0.048943	0.036795	0.081580
Chr02	1383368	1778886	-0.071905	-0.016556	-0.011880	-0.050114
Chr02	1478966	1952691	-0.331236	-0.082289	-0.052856	-0.243338
Chr02	1779609	2148655	-0.357600	-0.139344	-0.076301	-0.260108
Chr02	1952823	2274055	-0.325104	-0.119656	-0.069703	-0.238617
Chr02	2148805	2376504	0.029142	0.012170	0.007976	0.019952
Chr02	2274287	2524604	0.076528	0.036253	0.022023	0.046667
Chr02	2377261	2659793	-0.193334	-0.109010	-0.057265	-0.107079
Chr02	2524734	2844145	-0.362612	-0.173079	-0.102783	-0.246366
Chr02	2660847	2981879	-0.564162	-0.262692	-0.151207	-0.422235
Chr02	2844328	3161695	-0.512347	-0.237475	-0.138347	-0.341241
Chr02	2981891	3337831	-0.467432	-0.214626	-0.122836	-0.290619
Chr02	3161787	3434672	-0.519708	-0.357756	-0.165263	-0.343088
Chr02	3337845	3596872	-0.386865	-0.217917	-0.108938	-0.248391
Chr02	3434778	3759270	-0.365412	-0.172053	-0.086665	-0.248090
Chr02	3597777	3964359	-0.319198	-0.147560	-0.073043	-0.232635
Chr02	3759377	4115363	-0.225801	-0.075071	-0.043612	-0.161952
Chr02	3964624	4266983	-0.400555	-0.141130	-0.078812	-0.300096
Chr02	4115560	4480994	-0.319432	-0.131772	-0.067067	-0.246275
Chr02	4267001	4589455	-0.219907	-0.081344	-0.047028	-0.170150
Chr02	4481059	4743194	-0.319534	-0.126104	-0.084735	-0.258083
Chr02	4589524	4902837	-0.359441	-0.194307	-0.112662	-0.244111
Chr02	4743201	5066350	-0.314171	-0.175043	-0.088283	-0.188714
Chr02	4902993	5192199	-0.208967	-0.089839	-0.052508	-0.136254
Chr02	5066373	5341738	0.019918	0.007433	0.004405	0.021749
Chr02	5192588	5405523	0.034711	0.014881	0.008256	0.029332
Chr02	5342448	5539597	-0.391669	-0.172828	-0.099027	-0.256046
Chr02	5405527	5701005	-0.472271	-0.165038	-0.100197	-0.324963
Chr02	5539717	5893740	-0.319037	-0.102781	-0.059503	-0.231043
Chr02	5701092	6093127	-0.407287	-0.148657	-0.083155	-0.340384
Chr02	5893804	6418224	-0.564001	-0.193899	-0.098993	-0.474272
Chr02	6093157	6697760	-0.586343	-0.156173	-0.078267	-0.445319
Chr02	6418311	6920007	-0.455577	-0.116836	-0.066806	-0.317275
Chr02	6698010	7099411	-0.372339	-0.109254	-0.065922	-0.256779
Chr02	6920827	7278450	-0.333062	-0.107637	-0.062346	-0.230268
Chr02	7099504	7500310	-0.177568	-0.047148	-0.029791	-0.114592
Chr02	7278928	7938301	-0.349491	-0.063922	-0.043975	-0.247171
Chr02	7500976	8187522	-0.390456	-0.067623	-0.046706	-0.300013
Chr02	7938623	8383519	-0.381915	-0.102245	-0.065749	-0.303010
Chr02	8187531	8616788	-0.457851	-0.131500	-0.082137	-0.359165
Chr02	8384323	8798417	-0.485396	-0.125756	-0.075699	-0.370882
Chr02	8616856	9024161	-0.497160	-0.119156	-0.077823	-0.363184
Chr02	8798419	9251555	-0.296032	-0.061561	-0.043362	-0.207213
Chr02	9024207	9531879	-0.122627	-0.034291	-0.022216	-0.070711
Chr02	9251594	9639078	-0.074474	-0.039324	-0.025380	-0.032138
Chr02	9531967	9768596	-0.160742	-0.084585	-0.051509	-0.111496
Chr02	9639132	9975402	-0.216923	-0.082455	-0.047196	-0.153803
Chr02	9768643	10278965	-0.357111	-0.091518	-0.054642	-0.269776
Chr02	9975484	10487115	-0.480254	-0.121510	-0.074129	-0.380882
Chr02	10278969	10656629	-0.389005	-0.125297	-0.073541	-0.307866
Chr02	10488921	10827349	-0.328189	-0.104070	-0.059693	-0.259331
Chr02	10656636	11014713	-0.266802	-0.083555	-0.049061	-0.206288
Chr02	10827353	11102135	-0.139185	-0.048128	-0.030743	-0.093116
Chr02	11014736	11221899	-0.326077	-0.155418	-0.087679	-0.236861
Chr02	11102164	11398647	-0.498565	-0.273647	-0.132581	-0.405413
Chr02	11221998	11591675	-0.520142	-0.240407	-0.128384	-0.429811
Chr02	11398752	11756413	-0.611388	-0.253834	-0.139112	-0.537727
Chr02	11591683	11953142	-0.739516	-0.358598	-0.179464	-0.681134
Chr02	11756418	12137443	-0.633043	-0.310679	-0.157248	-0.559458
Chr02	11953204	12367355	-0.197099	-0.066706	-0.040195	-0.162225
Chr02	12138025	12510843	-0.104143	-0.033806	-0.020235	-0.080755
Chr02	12367634	12688167	-0.261476	-0.096075	-0.050193	-0.161836
Chr02	12510954	12959482	-0.275763	-0.070953	-0.040477	-0.170930
Chr02	12688257	13070515	-0.065776	-0.017745	-0.010654	-0.046911
Chr02	12959519	13220371	-0.158401	-0.072994	-0.040152	-0.110245
Chr02	13070516	13410396	-0.402377	-0.182042	-0.093547	-0.306593
Chr02	13220403	13624770	-0.318968	-0.096961	-0.052415	-0.251049
Chr02	13410434	13757159	-0.122631	-0.035271	-0.019484	-0.088341
Chr02	13624788	13940854	-0.031392	-0.011969	-0.006834	-0.020546
