chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	19942939	20243479	-0.223551	-0.089644	-0.047330	-0.145553
Chr01	20054372	20403955	-0.301588	-0.122285	-0.067972	-0.207146
Chr01	20243607	20548063	-0.074273	-0.031699	-0.018460	-0.052273
Chr01	20404127	20660508	-0.141592	-0.075099	-0.039268	-0.087042
Chr01	20548118	20823611	-0.139844	-0.070181	-0.036913	-0.098422
Chr01	20660540	21008184	-0.217276	-0.087504	-0.047666	-0.164154
Chr01	20824336	21225617	-0.390387	-0.138521	-0.076401	-0.296242
Chr01	21008193	21322223	-0.419828	-0.194546	-0.098220	-0.331960
Chr01	21225618	21494244	-0.461374	-0.266581	-0.115828	-0.387072
Chr01	21322236	21653206	-0.326730	-0.148078	-0.068201	-0.274478
Chr01	21494355	21759573	-0.201690	-0.085219	-0.040193	-0.165027
Chr01	21653243	21935863	-0.095249	-0.040694	-0.020910	-0.079305
Chr01	21759619	22096312	-0.284293	-0.131411	-0.069502	-0.245487
Chr01	21936034	22202508	-0.455402	-0.241631	-0.118289	-0.341688
Chr01	22096339	22396583	-0.396502	-0.198416	-0.097815	-0.267155
Chr01	22202517	22628897	-0.526065	-0.194442	-0.111235	-0.405288
Chr01	22396632	22925246	-0.528345	-0.121969	-0.079311	-0.424957
Chr01	22629359	23057290	-0.517599	-0.137630	-0.084754	-0.438546
Chr01	22925253	23207693	-0.448564	-0.190687	-0.101843	-0.375721
Chr01	23057338	23425110	-0.410626	-0.182717	-0.092561	-0.336114
Chr01	23207801	23570080	-0.521238	-0.263043	-0.131980	-0.423663
Chr01	23425111	23720511	-0.523814	-0.294332	-0.147387	-0.359016
Chr01	23570229	23856746	-0.439771	-0.218829	-0.114333	-0.294098
Chr01	23720555	24017470	-0.259478	-0.123220	-0.073526	-0.201873
Chr01	23856768	24127438	-0.421821	-0.262795	-0.153759	-0.343549
Chr01	24017551	24313305	-0.738412	-0.770785	-0.340537	-0.652294
Chr01	24127453	24452825	-0.583227	-0.522980	-0.213851	-0.479398
Chr01	24313307	24565447	-0.204270	-0.115457	-0.054447	-0.153109
Chr01	24452901	24756284	-0.172957	-0.080086	-0.039725	-0.129836
Chr01	24565597	24978601	-0.351626	-0.139865	-0.068903	-0.237293
Chr01	24756845	25159129	-0.277540	-0.094902	-0.050242	-0.157234
Chr01	24978645	25299387	-0.130253	-0.049127	-0.028574	-0.083122
Chr01	25159190	25577643	0.051401	0.011873	0.008934	0.042966
Chr01	25299595	25698472	-0.100771	-0.022299	-0.016523	-0.082138
Chr01	25577661	25837365	-0.689585	-0.417488	-0.169361	-0.571231
Chr01	25698509	26047657	-0.682999	-0.412774	-0.161871	-0.540135
Chr01	25837369	26171857	-0.384911	-0.166305	-0.091680	-0.263007
Chr01	26047790	26406073	-0.213651	-0.104719	-0.053184	-0.153243
Chr01	26171860	26542025	-0.227346	-0.103432	-0.052581	-0.168860
Chr01	26406086	26667018	-0.442941	-0.212207	-0.114013	-0.314615
Chr01	26542050	26743877	-0.456107	-0.332871	-0.150744	-0.305284
Chr01	26667042	26832957	-0.316178	-0.232437	-0.099917	-0.196462
Chr01	26743937	26944301	-0.306845	-0.191415	-0.095982	-0.201273
Chr01	26832958	27070116	-0.274197	-0.155493	-0.089744	-0.192365
Chr01	26944448	27187354	-0.037966	-0.019738	-0.012231	-0.030311
Chr01	27070188	27415175	-0.153359	-0.058707	-0.037068	-0.115575
Chr01	27187577	27665494	-0.440805	-0.107307	-0.072747	-0.300525
Chr01	27415751	27811154	-0.577651	-0.166085	-0.100888	-0.415659
Chr01	27665502	27982370	-0.520289	-0.156616	-0.091563	-0.407046
Chr01	27811320	28111516	-0.339411	-0.110680	-0.064499	-0.241922
Chr01	27982429	28250876	-0.169746	-0.100608	-0.049147	-0.118899
Chr01	28111789	28375027	-0.086630	-0.049434	-0.026084	-0.055387
Chr01	28250946	28532577	-0.352132	-0.236649	-0.107358	-0.245421
Chr01	28375098	28662614	-0.457019	-0.321358	-0.126485	-0.376236
Chr01	28532621	28781066	-0.349336	-0.290612	-0.113722	-0.252058
Chr01	28662658	28977644	-0.261001	-0.152034	-0.091901	-0.129311
Chr01	28781067	29099840	0.098728	0.028991	0.021640	0.053961
Chr01	28977818	29240486	-0.033159	-0.010549	-0.006682	-0.020286
Chr01	29099963	29373286	-0.282387	-0.138565	-0.069891	-0.182520
Chr01	29240488	29598273	-0.107894	-0.029568	-0.020884	-0.078812
Chr01	29373294	29723728	-0.320586	-0.089434	-0.062475	-0.262686
Chr01	29598456	29843805	-0.508250	-0.247913	-0.130858	-0.417082
Chr01	29723739	30041327	-0.431527	-0.167699	-0.089878	-0.341146
Chr01	29843865	30158635	-0.304962	-0.122545	-0.068479	-0.243412
Chr01	30041333	30363944	-0.145685	-0.056637	-0.033800	-0.104430
Chr01	30158660	30475384	-0.029777	-0.011255	-0.007027	-0.023032
Chr01	30364027	30630007	0.007465	0.004090	0.002322	0.001493
Chr01	30475405	30774494	0.023994	0.013091	0.006655	0.016548
Chr01	30630167	30980733	-0.138969	-0.059758	-0.031599	-0.098788
Chr01	30774543	31127065	-0.428489	-0.200019	-0.109327	-0.332228
Chr01	30980741	31251863	-0.420316	-0.234382	-0.124202	-0.322262
Chr01	31127067	31363650	-0.422823	-0.266637	-0.139205	-0.323415
Chr01	31252220	31470522	-0.345614	-0.208288	-0.121128	-0.242277
Chr01	31363656	31570131	-0.108648	-0.047591	-0.030229	-0.063736
Chr01	31470715	31642267	-0.155786	-0.097934	-0.057564	-0.091667
Chr01	31570139	31745169	-0.163086	-0.123416	-0.072918	-0.094925
Chr01	31642292	31884153	-0.284019	-0.140608	-0.090831	-0.188703
Chr01	31745255	31985987	-0.369638	-0.158724	-0.094731	-0.278794
Chr01	31884156	32183375	-0.351290	-0.107124	-0.070499	-0.262845
Chr01	31986178	32284346	-0.330662	-0.104645	-0.068799	-0.248670
Chr01	32183436	32749879	-0.259454	-0.064577	-0.041935	-0.207004
Chr01	32284447	32953416	-0.296068	-0.061699	-0.042623	-0.239208
Chr01	32749939	33117468	-0.382462	-0.111206	-0.072577	-0.306153
Chr01	32953451	33209652	-0.535833	-0.226308	-0.129597	-0.418275
Chr01	33118166	33301793	-0.662787	-0.372292	-0.202185	-0.446950
Chr01	33209655	33376612	-0.456793	-0.351055	-0.174725	-0.255099
Chr01	33301803	33523300	-0.443892	-0.246250	-0.135428	-0.307187
Chr01	33376618	33648191	-0.608691	-0.300654	-0.172230	-0.501031
Chr01	33523306	33839702	-0.259296	-0.110935	-0.066544	-0.210296
Chr01	33648287	34057609	0.113913	0.041106	0.026423	0.081828
Chr01	33839837	34236581	-0.073521	-0.024893	-0.015798	-0.052791
Chr01	34057638	34396757	-0.151951	-0.046254	-0.028955	-0.115821
Chr01	34236629	34542372	-0.017902	-0.005800	-0.003619	-0.012010
Chr01	34396847	34689198	-0.084297	-0.027604	-0.015503	-0.049052
Chr01	34542508	34800858	-0.387470	-0.172586	-0.090145	-0.277192
Chr01	34689202	34919777	-0.241259	-0.119542	-0.065495	-0.198117
Chr01	34801280	35100101	-0.019335	-0.006483	-0.003867	-0.008080
Chr01	34920382	35207774	-0.230369	-0.093847	-0.055622	-0.141242
Chr01	35100113	35350024	-0.260918	-0.131825	-0.073957	-0.173418
Chr01	35207899	35510836	-0.268337	-0.116069	-0.068457	-0.202485
Chr01	35350051	35617747	-0.031037	-0.016116	-0.009370	-0.027142
Chr01	35510878	35705326	0.149164	0.105797	0.054862	0.113529
Chr01	35617782	35819571	-0.075592	-0.045920	-0.024351	-0.043314
Chr01	35705342	35903151	-0.115730	-0.059855	-0.033010	-0.053747
Chr01	35819579	36083842	-0.086481	-0.038492	-0.022841	-0.045614
Chr01	35903152	36266074	-0.137087	-0.049923	-0.029929	-0.102738
Chr01	36083904	36373005	-0.307619	-0.139154	-0.075693	-0.250593
Chr01	36266098	36466510	-0.389283	-0.237438	-0.117426	-0.252862
Chr01	36373164	36649949	-0.460547	-0.225084	-0.122173	-0.302912
Chr01	36466511	36727805	-0.455963	-0.220961	-0.129087	-0.359424
Chr01	36649977	36820950	-0.285681	-0.159839	-0.086212	-0.234512
Chr01	36727822	36975178	-0.325240	-0.178317	-0.088678	-0.275403
Chr01	36820992	37122772	-0.346540	-0.156826	-0.079298	-0.287494
Chr01	36975324	37273966	-0.334800	-0.121126	-0.066266	-0.274039
Chr01	37122806	37363559	-0.624819	-0.279098	-0.157704	-0.534381
Chr01	37274113	37476171	-0.760938	-0.404528	-0.223048	-0.659988
Chr01	37363785	37618042	-0.523672	-0.285685	-0.132781	-0.452682
Chr01	37476182	37761161	-0.383623	-0.200806	-0.094210	-0.318924
Chr01	37618251	37907136	-0.257751	-0.096566	-0.058813	-0.192418
Chr01	37761286	38107263	-0.352321	-0.118350	-0.068287	-0.295812
Chr01	37907611	38233973	-0.370068	-0.125681	-0.071138	-0.280790
Chr01	38107279	38454448	-0.319224	-0.114415	-0.069240	-0.220241
Chr01	38234046	38601674	-0.300225	-0.094413	-0.057145	-0.214170
Chr01	38454461	38806910	-0.419131	-0.099067	-0.058522	-0.284494
Chr01	38601708	39022646	-0.551189	-0.178484	-0.091383	-0.441181
Chr01	38808792	39198893	-0.332455	-0.149225	-0.076395	-0.265996
Chr01	39022660	39304198	-0.132021	-0.050122	-0.028477	-0.098597
Chr01	39198939	39470506	-0.306588	-0.097305	-0.050975	-0.270955
Chr01	39304261	39699694	-0.689100	-0.189572	-0.105810	-0.654993
Chr01	39470510	39971062	-0.751429	-0.139024	-0.086923	-0.647905
Chr01	39699729	40308698	-0.096733	-0.010803	-0.007603	-0.070261
Chr01	39971272	40773079	-0.231699	-0.034264	-0.022069	-0.192667
Chr01	40309099	40992110	-0.602453	-0.125690	-0.070269	-0.522546
Chr01	40773089	41215236	-0.712824	-0.216169	-0.109103	-0.621041
Chr01	40992907	41370268	-0.694681	-0.356936	-0.153410	-0.632829
Chr01	41215320	41531198	-0.462122	-0.186919	-0.094886	-0.393594
Chr01	41370303	41601815	-0.635880	-0.309143	-0.151590	-0.526881
Chr01	41531309	41681876	-0.778205	-0.824271	-0.274074	-0.686700
Chr01	41601851	41800515	-0.603370	-0.680785	-0.173296	-0.505702
Chr01	41681924	41962716	-0.624013	-0.685396	-0.147802	-0.550313
Chr01	41800649	42170242	-0.469186	-0.256781	-0.092670	-0.429597
Chr01	41962734	42319916	-0.143618	-0.045780	-0.024925	-0.119725
Chr01	42170294	42623350	-0.020620	-0.002500	-0.001848	-0.013765
Chr01	42319957	42920468	-0.345798	-0.036560	-0.028167	-0.258509
Chr01	42623398	43813271	-0.547657	-0.108510	-0.066494	-0.462669
Chr01	42920625	44091199	-0.626245	-0.211001	-0.094560	-0.549021
Chr01	43813479	44315366	-0.717684	-0.255044	-0.115937	-0.648349
Chr01	44091267	44934745	-0.811008	-0.329321	-0.138969	-0.723388
Chr01	44315389	45164415	-0.846320	-0.388968	-0.157231	-0.744330
Chr01	44934790	45859638	-0.859992	-0.421250	-0.171316	-0.739722
Chr01	45164820	46085530	-0.848547	-0.402310	-0.174310	-0.746463
Chr01	45859641	46327657	-0.773941	-0.338096	-0.149148	-0.682983
Chr01	46085751	46544002	-0.661922	-0.257958	-0.108865	-0.579763
Chr01	46327700	46691463	-0.693356	-0.364687	-0.146626	-0.611102
Chr01	46544178	46855002	-0.770224	-0.345199	-0.161095	-0.695923
Chr01	46691472	47117690	-0.631948	-0.162246	-0.088138	-0.554231
Chr01	46855194	47388114	-0.305317	-0.039801	-0.028117	-0.230664
Chr01	47117726	47511354	-0.548339	-0.109595	-0.069717	-0.465236
Chr01	47388168	47624733	-0.754677	-0.469283	-0.170288	-0.695648
Chr01	47511449	47832965	-0.629881	-0.384473	-0.138969	-0.574844
Chr01	47624790	47962957	-0.685049	-0.405935	-0.167590	-0.627782
Chr01	47832974	48277931	-0.750565	-0.284051	-0.150586	-0.669776
Chr01	47962962	48544306	-0.582262	-0.117126	-0.075466	-0.489330
Chr01	48278248	48798316	-0.477357	-0.082130	-0.058572	-0.386085
Chr01	48544344	48891279	-0.492574	-0.153667	-0.095393	-0.426633
Chr01	48798378	49011953	-0.615087	-0.337537	-0.159692	-0.574076
Chr01	48891343	49162654	-0.703229	-0.325673	-0.165919	-0.658027
Chr01	49011976	49238129	-0.862176	-0.876561	-0.321099	-0.831043
Chr01	49162668	49379812	-0.771200	-0.832528	-0.293541	-0.715031
Chr01	49238216	49497818	-0.413387	-0.183068	-0.095621	-0.356147
Chr01	49379813	49630740	-0.525841	-0.202069	-0.118492	-0.468615
Chr01	49497882	49867568	-0.750593	-0.341157	-0.190026	-0.686666
Chr01	49630912	49985692	-0.764191	-0.460740	-0.206042	-0.632103
Chr01	49867713	50068258	-0.728214	-0.450757	-0.219305	-0.530577
Chr01	49985713	50147723	-0.575226	-0.260232	-0.171135	-0.339143
Chr01	50068270	50249095	-0.456642	-0.301271	-0.166494	-0.274088
Chr01	50147881	50367647	-0.487760	-0.231716	-0.147351	-0.377231
Chr01	50249114	50493083	-0.553448	-0.155514	-0.114893	-0.462784
Chr01	50367751	50706117	-0.644954	-0.223056	-0.139646	-0.518847
Chr01	50493174	50910596	-0.316970	-0.070308	-0.053004	-0.183278
Chr01	50706168	51082372	0.276162	0.063408	0.055952	0.147520
Chr01	50911033	51311818	0.462469	0.227244	0.186054	0.325271
Chr01	51082465	51817609	0.027532	0.014630	0.008125	0.023012
Chr01	51312052	52226234	-0.525653	-0.473748	-0.156570	-0.368127
Chr02	66276	479086	-0.126259	-0.045952	-0.030956	-0.076614
Chr02	298323	623473	-0.076710	-0.035435	-0.022035	-0.047170
Chr02	479107	701378	0.260728	0.152099	0.084611	0.168413
Chr02	623478	832507	-0.198755	-0.146720	-0.068726	-0.141710
Chr02	701616	964178	-0.230263	-0.110705	-0.061056	-0.142858
Chr02	833030	1189886	-0.093026	-0.031409	-0.019349	-0.055420
Chr02	964476	1328003	-0.247805	-0.077105	-0.050034	-0.132738
Chr02	1190116	1431920	0.002743	0.000928	0.000676	0.005040
Chr02	1328094	1607738	0.197182	0.069675	0.051807	0.096602
Chr02	1432286	1834804	0.042545	0.011300	0.007313	0.020691
Chr02	1607746	1943054	0.130720	0.039881	0.025446	0.085703
Chr02	1835007	2136138	0.053569	0.019321	0.012822	0.040914
Chr02	1943105	2270654	-0.086243	-0.030248	-0.019051	-0.059139
Chr02	2136141	2424074	0.099578	0.036489	0.024743	0.076254
Chr02	2270665	2562700	0.042448	0.016555	0.011104	0.032672
Chr02	2424133	2712452	0.003226	0.001673	0.000927	0.008213
Chr02	2562703	2833539	0.013141	0.007715	0.004306	0.011781
Chr02	2712799	2956096	-0.349883	-0.217097	-0.125661	-0.237036
Chr02	2833696	3130291	-0.496870	-0.327903	-0.177788	-0.331160
Chr02	2956160	3331228	-0.534013	-0.318125	-0.168176	-0.361473
Chr02	3130303	3443547	-0.183718	-0.095300	-0.053862	-0.127198
Chr02	3331230	3638145	0.064734	0.028120	0.016423	0.050260
Chr02	3443642	3847678	-0.276303	-0.121735	-0.062845	-0.205556
Chr02	3638217	4040738	-0.275024	-0.117411	-0.059899	-0.196320
Chr02	3850010	4196191	-0.139580	-0.052344	-0.029295	-0.096797
Chr02	4040854	4406081	-0.184097	-0.074069	-0.039305	-0.140749
Chr02	4196229	4556802	-0.223700	-0.090075	-0.047730	-0.179745
Chr02	4406083	4691161	-0.069924	-0.029506	-0.017521	-0.054014
Chr02	4557100	4853856	-0.041516	-0.019640	-0.012288	-0.029160
Chr02	4691210	5045838	-0.176478	-0.092859	-0.054070	-0.115114
Chr02	4853871	5181357	-0.146636	-0.067923	-0.040439	-0.085268
Chr02	5045890	5314616	-0.239582	-0.083567	-0.046339	-0.137196
Chr02	5181488	5402915	-0.148835	-0.063092	-0.031641	-0.087601
Chr02	5315289	5533936	-0.306502	-0.137142	-0.073970	-0.203626
Chr02	5402931	5697318	-0.447328	-0.157703	-0.089523	-0.317547
Chr02	5533943	5890293	-0.274664	-0.098417	-0.053627	-0.205553
Chr02	5697405	6088099	-0.502758	-0.251868	-0.119704	-0.434531
Chr02	5890307	6355681	-0.649158	-0.303440	-0.135942	-0.541950
Chr02	6088128	6623605	-0.554850	-0.189237	-0.088250	-0.388459
Chr02	6355704	6773079	-0.605514	-0.253673	-0.123042	-0.441235
Chr02	6623670	6966432	-0.593908	-0.260512	-0.139548	-0.485906
Chr02	6773559	7171517	-0.447319	-0.166920	-0.090296	-0.342864
Chr02	6966505	7312167	-0.374576	-0.147829	-0.081423	-0.273257
Chr02	7171623	7539472	-0.462054	-0.198827	-0.110083	-0.352183
Chr02	7312587	8001642	-0.512195	-0.122002	-0.077509	-0.387409
Chr02	7539562	8176788	-0.216148	-0.052916	-0.033762	-0.161966
Chr02	8002528	8353931	0.010156	0.004183	0.002389	0.008654
Chr02	8176841	8578998	-0.161461	-0.055947	-0.033424	-0.114306
Chr02	8354873	8747720	-0.215576	-0.074193	-0.042433	-0.151566
Chr02	8579122	8958800	0.049525	0.015943	0.009902	0.032898
Chr02	8747819	9155509	0.152464	0.043454	0.029900	0.120312
Chr02	8958801	9377362	0.035718	0.011964	0.007746	0.026288
Chr02	9155843	9610373	-0.044388	-0.020145	-0.012564	-0.026914
Chr02	9377411	9760962	-0.003507	-0.001542	-0.001007	-0.000711
Chr02	9610376	9932693	-0.104174	-0.039309	-0.023536	-0.075369
Chr02	9760965	10065508	-0.319873	-0.152634	-0.075871	-0.216871
Chr02	9932862	10273460	-0.278486	-0.104781	-0.057629	-0.170351
Chr02	10065636	10438342	-0.162688	-0.047757	-0.029926	-0.097250
Chr02	10273464	10616390	-0.176150	-0.065802	-0.037292	-0.116412
Chr02	10438363	10733364	-0.372583	-0.178864	-0.086991	-0.281257
Chr02	10616400	10903050	-0.298713	-0.148906	-0.071489	-0.230028
Chr02	10733380	11060415	-0.150405	-0.054769	-0.032213	-0.102264
Chr02	10903212	11192509	-0.257835	-0.098281	-0.056601	-0.197228
Chr02	11060585	11386752	-0.270363	-0.124273	-0.063375	-0.223298
Chr02	11192953	11574463	-0.402371	-0.194907	-0.098063	-0.314184
Chr02	11386873	11774160	-0.165335	-0.052514	-0.029741	-0.123999
Chr02	11574470	12000762	-0.135213	-0.045685	-0.024200	-0.107967
Chr02	11774187	12172102	-0.198595	-0.083354	-0.042865	-0.160251
Chr02	12000812	12404838	-0.191220	-0.073762	-0.042026	-0.158259
Chr02	12172123	12573635	-0.255841	-0.107598	-0.055708	-0.213561
Chr02	12404898	12692895	-0.352284	-0.194296	-0.088253	-0.231109
Chr02	12573991	12899223	-0.584959	-0.288006	-0.137412	-0.396090
Chr02	12693236	13073009	-0.290999	-0.106278	-0.058414	-0.223047
Chr02	12900771	13231555	-0.196197	-0.067629	-0.041842	-0.152846
Chr02	13073017	13412771	-0.260545	-0.092986	-0.053357	-0.207377
Chr02	13232218	13670366	-0.164609	-0.052883	-0.027376	-0.119230
Chr02	13413063	13901771	-0.300994	-0.085416	-0.049946	-0.215786
Chr02	13670413	14100798	-0.425144	-0.141791	-0.090364	-0.330794
