chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	4214356	4424539	-0.041003	-0.041408	-0.016816	-0.016958
Chr01	4317094	4486354	0.097624	0.090865	0.042661	0.052729
Chr01	4424707	4566469	0.049278	0.052605	0.027918	0.026821
Chr01	4486358	4641410	0.096274	0.095407	0.046276	0.052218
Chr01	4566481	4729892	0.118131	0.121151	0.052820	0.070899
Chr01	4642111	4864871	0.115283	0.111904	0.044086	0.069955
Chr01	4729914	5020107	0.004885	0.002792	0.001451	0.005761
Chr01	4864937	5168566	-0.159117	-0.078350	-0.044228	-0.092493
Chr01	5020122	5523044	-0.107018	-0.041463	-0.025061	-0.070524
Chr01	5168609	5715173	-0.004294	-0.001322	-0.000908	-0.001534
Chr01	5523084	5854810	0.014545	0.005956	0.003949	0.010323
Chr01	5715175	5996521	-0.081074	-0.040795	-0.023612	-0.049358
Chr01	5854940	6196057	-0.174984	-0.071358	-0.041674	-0.123777
Chr01	5996532	6387746	-0.218595	-0.087624	-0.050714	-0.167312
Chr01	6196058	6775129	-0.032081	-0.009842	-0.006348	-0.024622
Chr01	6387786	6911921	0.409284	0.123530	0.086198	0.372674
Chr01	6775248	7166403	0.282596	0.094987	0.069225	0.253196
Chr01	6912789	7347744	-0.132996	-0.049139	-0.032871	-0.095575
Chr01	7166404	7485498	-0.132814	-0.072989	-0.041139	-0.092123
Chr01	7347752	7624380	-0.201729	-0.104894	-0.060064	-0.138446
Chr01	7485520	7796321	-0.404551	-0.206824	-0.111057	-0.287774
Chr01	7624426	7908201	-0.376379	-0.179247	-0.103181	-0.262840
Chr01	7796326	8001363	-0.201370	-0.133544	-0.066518	-0.129475
Chr01	7908213	8117238	-0.226324	-0.151123	-0.075523	-0.145122
Chr01	8001577	8328870	-0.210997	-0.062791	-0.038904	-0.133501
Chr01	8117284	8483567	-0.134270	-0.039212	-0.023289	-0.084909
Chr01	8328997	8611912	0.017798	0.008097	0.004314	0.008111
Chr01	8483641	8687931	0.107742	0.054693	0.029840	0.072600
Chr01	8612024	8933218	0.069245	0.030575	0.018470	0.042259
Chr01	8687939	9246890	-0.124974	-0.060031	-0.035278	-0.064136
Chr01	8933238	9385909	-0.142798	-0.073424	-0.040203	-0.095130
Chr01	9247009	9587532	-0.201841	-0.094721	-0.055281	-0.173759
Chr01	9387101	9766197	-0.101108	-0.051330	-0.030333	-0.080165
Chr01	9587753	9869674	0.107904	0.064914	0.037305	0.057303
Chr01	9766275	9952314	-0.027793	-0.017744	-0.011167	-0.017319
Chr01	9869688	10032567	0.090060	0.056541	0.035926	0.062907
Chr01	9952321	10142477	0.167674	0.116778	0.066876	0.108877
Chr01	10032579	10270119	0.084905	0.065267	0.031817	0.048196
Chr01	10142522	10375436	0.178954	0.118608	0.066721	0.114333
Chr01	10270247	10502508	-0.088805	-0.048206	-0.028057	-0.065820
Chr01	10375439	10970223	-0.386378	-0.208967	-0.118699	-0.272184
Chr01	10502688	11107198	-0.598907	-0.448872	-0.243487	-0.481030
Chr01	10970245	11248478	-0.502515	-0.366564	-0.177007	-0.405415
Chr01	11107203	11358887	-0.206012	-0.108868	-0.055527	-0.137244
Chr01	11248544	11464587	-0.120609	-0.059374	-0.036553	-0.068838
Chr01	11358891	11528601	0.081701	0.053373	0.033324	0.044868
Chr01	11464594	11637562	0.073928	0.058040	0.033013	0.041860
Chr01	11528613	11766295	0.049054	0.033197	0.017842	0.033956
Chr01	11638066	11925024	0.022184	0.016952	0.008721	0.017966
Chr01	11766320	12082773	-0.071934	-0.058989	-0.034020	-0.053100
Chr01	11925212	12207631	-0.150143	-0.098554	-0.054040	-0.104916
Chr01	12082936	12332715	-0.410014	-0.259678	-0.112995	-0.300834
Chr01	12207638	12434911	-0.389416	-0.282597	-0.117131	-0.286398
Chr01	12332725	12557813	-0.034111	-0.022638	-0.010480	-0.017559
Chr01	12434997	12707833	0.189528	0.102835	0.054629	0.174267
Chr01	12557817	12847873	0.263462	0.155462	0.062893	0.198805
Chr01	12707893	13137164	0.020996	0.015425	0.003987	0.022288
Chr01	12847892	13284703	-0.060827	-0.030868	-0.013036	-0.036737
Chr01	13137176	13523579	-0.379083	-0.208093	-0.101884	-0.295386
Chr01	13284752	13712308	-0.374950	-0.188248	-0.097469	-0.305416
Chr01	13523810	13857708	-0.252361	-0.097462	-0.053848	-0.182211
Chr01	13712309	14023388	-0.214221	-0.100478	-0.053310	-0.133923
Chr01	13857789	14130711	-0.129766	-0.080379	-0.040740	-0.074676
Chr01	14023449	14242041	-0.311763	-0.230979	-0.106409	-0.187870
Chr01	14130851	14348846	-0.179873	-0.119683	-0.055917	-0.108060
Chr01	14242057	14456426	-0.023647	-0.012877	-0.006524	-0.007087
Chr01	14348868	14606950	-0.489268	-0.246226	-0.128193	-0.394498
Chr01	14456873	14720378	-0.490357	-0.227134	-0.131812	-0.436614
Chr01	14607045	14867911	-0.252234	-0.103827	-0.063250	-0.195072
Chr01	14720395	14989581	-0.322235	-0.120714	-0.070194	-0.233993
Chr01	14867918	15120977	-0.183427	-0.067796	-0.040734	-0.131753
Chr01	14989697	15325763	-0.138227	-0.051127	-0.027970	-0.096289
Chr01	15121052	15453815	-0.323469	-0.131597	-0.070164	-0.275749
Chr01	15325804	15596045	-0.335676	-0.145761	-0.078575	-0.260066
Chr01	15453824	15712230	-0.155560	-0.078685	-0.040121	-0.093592
Chr01	15596092	16121462	0.092379	0.036764	0.023549	0.059741
Chr01	15731159	16268132	0.130903	0.054264	0.034300	0.087975
Chr01	16121502	16388766	-0.093698	-0.064211	-0.029999	-0.052796
Chr01	16268191	16527703	0.001960	0.001125	0.000609	0.003128
Chr01	16388863	16671847	-0.068461	-0.034631	-0.018329	-0.049056
Chr01	16527744	16836632	-0.150803	-0.073032	-0.038058	-0.117385
Chr01	16671925	16993577	-0.082898	-0.036615	-0.021512	-0.064261
Chr01	16836653	17133820	-0.036825	-0.016263	-0.009215	-0.033817
Chr01	16993582	17279523	-0.273066	-0.132144	-0.064073	-0.216953
Chr01	17133836	17417885	-0.386273	-0.218742	-0.104482	-0.308557
Chr01	17279601	17494982	-0.201688	-0.151050	-0.071252	-0.135845
Chr01	17417898	17604573	-0.103767	-0.063871	-0.032603	-0.063595
Chr01	17495024	17790812	-0.108764	-0.052714	-0.029117	-0.084448
Chr01	17604624	17988287	-0.183277	-0.088857	-0.049645	-0.127272
Chr01	17790856	18181640	-0.148113	-0.075073	-0.043346	-0.094264
Chr01	17988406	18260708	-0.242784	-0.155683	-0.082427	-0.165534
Chr01	18181713	18361454	-0.275086	-0.220101	-0.108766	-0.175882
Chr01	18260913	18547371	0.146274	0.080495	0.043983	0.109729
Chr01	18361471	18678861	0.081917	0.036202	0.021648	0.063221
Chr01	18547430	18810236	-0.110923	-0.053682	-0.033688	-0.077451
Chr01	18678909	18920422	-0.126864	-0.075817	-0.043830	-0.094687
Chr01	18810374	19062227	-0.105226	-0.063579	-0.033063	-0.073532
Chr01	18920558	19236645	-0.239802	-0.117954	-0.061999	-0.161711
Chr01	19062241	19340943	-0.219767	-0.091937	-0.052062	-0.134938
Chr01	19236647	19491110	-0.087911	-0.026589	-0.015130	-0.045160
Chr01	19341395	19618764	-0.605059	-0.252085	-0.113491	-0.431764
Chr01	19491179	19754007	-0.610354	-0.337952	-0.142185	-0.506740
Chr01	19618859	19874039	-0.258088	-0.141888	-0.067504	-0.205861
Chr01	19754328	19947399	0.019373	0.011884	0.006105	0.011604
Chr01	19874050	20016811	0.137815	0.071968	0.041419	0.076237
Chr01	19947430	20137559	0.106696	0.066303	0.030859	0.071716
Chr01	20016837	20271278	0.101052	0.059083	0.026247	0.064064
Chr01	20137606	20385689	-0.097186	-0.043080	-0.023270	-0.052653
Chr01	20271292	20529959	-0.284753	-0.131893	-0.074972	-0.190118
Chr01	20385690	20624393	-0.382082	-0.190654	-0.104297	-0.266937
Chr01	20529980	20766118	-0.225207	-0.091491	-0.054493	-0.159954
Chr01	20624400	20934184	-0.060380	-0.019367	-0.011528	-0.038993
Chr01	20766275	21100986	-0.153921	-0.052300	-0.030671	-0.104211
Chr01	20934646	21258586	-0.300013	-0.116623	-0.064997	-0.223193
Chr01	21101080	21465569	-0.396965	-0.168666	-0.080874	-0.345411
Chr01	21258824	21613839	-0.205405	-0.098675	-0.044846	-0.164898
Chr01	21465595	21683827	0.149475	0.082522	0.040611	0.121376
Chr01	21613860	21822509	0.239489	0.102762	0.059454	0.205230
Chr01	21683857	22013806	-0.060794	-0.021650	-0.012040	-0.048918
Chr01	21822529	22154716	-0.373475	-0.143539	-0.075871	-0.295863
Chr01	22014537	22273907	-0.145512	-0.067803	-0.037011	-0.099010
Chr01	22154720	22464259	-0.356150	-0.209060	-0.106365	-0.269448
Chr01	22274087	22724629	-0.544085	-0.151262	-0.093879	-0.438111
Chr01	22464313	22947632	-0.277481	-0.052951	-0.034956	-0.201705
Chr01	22724645	23059651	-0.225783	-0.072498	-0.043240	-0.179317
Chr01	22947764	23170378	-0.306242	-0.147195	-0.077417	-0.251785
Chr01	23059792	23358663	-0.400705	-0.208619	-0.107752	-0.312249
Chr01	23170463	23531794	-0.358766	-0.168932	-0.088001	-0.281212
Chr01	23358704	23671147	-0.477897	-0.267913	-0.118642	-0.346386
Chr01	23531844	23798301	-0.326908	-0.218289	-0.094867	-0.210739
Chr01	23671777	23917074	-0.099489	-0.042353	-0.025366	-0.067410
Chr01	23798371	24067827	-0.180817	-0.065965	-0.043299	-0.117370
Chr01	23917123	24139171	-0.360158	-0.253957	-0.122840	-0.201375
Chr01	24067946	24245780	-0.389462	-0.559959	-0.185006	-0.204363
Chr01	24139172	24423294	-0.205698	-0.129223	-0.066855	-0.119077
Chr01	24245802	24541096	-0.112307	-0.055023	-0.029244	-0.074500
Chr01	24423297	24659389	-0.066310	-0.032830	-0.017561	-0.047901
Chr01	24541207	24843768	-0.244468	-0.142950	-0.070678	-0.185575
Chr01	24659422	24976939	-0.328735	-0.209767	-0.096686	-0.246223
Chr01	24843806	25095495	-0.400036	-0.234239	-0.110676	-0.300229
Chr01	24977010	25195564	-0.221296	-0.105652	-0.057578	-0.158075
Chr01	25095497	25299602	-0.080816	-0.041561	-0.023032	-0.048431
Chr01	25195773	25593071	0.378892	0.100269	0.079221	0.302053
Chr01	25299631	25737414	0.056179	0.015874	0.011502	0.045799
Chr01	25593080	25934498	-0.600460	-0.220920	-0.109027	-0.488144
Chr01	25737458	26120612	-0.550061	-0.177350	-0.088820	-0.402147
Chr01	25934624	26300231	-0.343205	-0.171996	-0.083821	-0.216088
Chr01	26120823	26440418	-0.106796	-0.064247	-0.029119	-0.063874
Chr01	26300254	26563146	-0.224362	-0.114485	-0.060572	-0.174426
Chr01	26440546	26686933	-0.290481	-0.153408	-0.078514	-0.206279
Chr01	26563701	26748942	-0.080177	-0.055723	-0.025224	-0.042937
Chr01	26686940	26819048	-0.079776	-0.065047	-0.032413	-0.055331
Chr01	26748982	26923300	-0.302983	-0.258141	-0.133962	-0.227793
Chr01	26819113	27093858	-0.474905	-0.271727	-0.160144	-0.315124
Chr01	26923303	27189920	-0.398099	-0.194810	-0.118330	-0.255084
Chr01	27094392	27312327	-0.299856	-0.168688	-0.092119	-0.214123
Chr01	27190151	27580811	-0.138256	-0.071731	-0.039098	-0.096926
Chr01	27312389	27728338	-0.002891	-0.001818	-0.000908	0.008319
Chr01	27580958	27899675	-0.398999	-0.139883	-0.076954	-0.309389
Chr01	27728339	28056485	-0.437913	-0.145517	-0.080942	-0.338306
Chr01	27899695	28160401	-0.266793	-0.130676	-0.068558	-0.178610
Chr01	28056850	28278867	0.055558	0.028289	0.016949	0.039482
Chr01	28160454	28371950	0.203942	0.101887	0.065989	0.176951
Chr01	28278894	28513194	-0.153793	-0.098462	-0.047732	-0.135231
Chr01	28372052	28618426	-0.543836	-0.494177	-0.163296	-0.443936
Chr01	28513224	28721869	-0.580787	-0.548843	-0.207415	-0.456620
Chr01	28618692	28855656	-0.490263	-0.442928	-0.210288	-0.342829
Chr01	28721991	29025147	-0.329574	-0.153406	-0.103527	-0.201968
Chr01	28855669	29185525	-0.223208	-0.068905	-0.046650	-0.156502
Chr01	29025299	29347839	-0.375302	-0.134066	-0.075805	-0.265320
Chr01	29185530	29493667	-0.572726	-0.271655	-0.136921	-0.415012
Chr01	29348158	29672011	-0.488953	-0.182460	-0.113484	-0.404748
Chr01	29494308	29771433	-0.421348	-0.155157	-0.092033	-0.351418
Chr01	29672366	29863166	-0.120196	-0.066784	-0.034727	-0.096552
Chr01	29771434	30018791	0.072775	0.032218	0.019384	0.044988
Chr01	29863199	30128362	-0.415971	-0.186116	-0.106673	-0.296171
Chr01	30018952	30249427	-0.393334	-0.164067	-0.100730	-0.294626
Chr01	30128377	30376166	0.135435	0.042967	0.029435	0.075223
Chr01	30249458	30466300	0.323994	0.143042	0.089755	0.161906
Chr01	30376232	30612190	0.076559	0.043297	0.023999	0.046696
Chr01	30466316	30699245	-0.173006	-0.104652	-0.053580	-0.128198
Chr01	30612212	30815332	-0.108452	-0.064538	-0.033971	-0.074269
Chr01	30699349	31014416	-0.292427	-0.143016	-0.076120	-0.207269
Chr01	30815333	31160434	-0.428559	-0.189473	-0.104397	-0.313739
Chr01	31014435	31280680	-0.333631	-0.151979	-0.087566	-0.224007
Chr01	31160483	31381988	-0.262520	-0.138833	-0.077754	-0.168938
Chr01	31280712	31472032	-0.032775	-0.018284	-0.010691	-0.013352
Chr01	31382044	31544999	0.180344	0.089970	0.057697	0.106789
Chr01	31472041	31605213	-0.174916	-0.139751	-0.074862	-0.112802
Chr01	31545000	31677802	-0.213295	-0.248901	-0.118561	-0.135943
Chr01	31605214	31773719	-0.131578	-0.093670	-0.059146	-0.081282
Chr01	31677988	31862636	-0.228589	-0.133933	-0.082258	-0.148511
Chr01	31773786	31932568	-0.473113	-0.369382	-0.168662	-0.336872
Chr01	31862704	32029057	-0.403156	-0.356139	-0.147086	-0.331334
Chr01	31932625	32146402	-0.189126	-0.117807	-0.061188	-0.133097
Chr01	32029204	32227623	-0.162717	-0.089520	-0.049228	-0.089630
Chr01	32146420	32395822	-0.138593	-0.087748	-0.044573	-0.100549
Chr01	32227723	32636581	-0.079433	-0.031586	-0.018462	-0.060105
Chr01	32395988	32816293	-0.185628	-0.078305	-0.038862	-0.127418
Chr01	32636794	32987203	-0.112673	-0.028242	-0.017895	-0.075416
Chr01	32816335	33161039	-0.128271	-0.030914	-0.020985	-0.088289
Chr01	32987227	33325610	-0.007460	-0.003872	-0.001917	0.001231
Chr01	33161353	33434653	0.128315	0.069428	0.036459	0.100856
Chr01	33325623	33570877	-0.057462	-0.036940	-0.017749	-0.031083
Chr01	33434654	33736529	-0.084753	-0.039733	-0.020644	-0.055115
Chr01	33570919	33866975	-0.007126	-0.002942	-0.001744	-0.007633
Chr01	33736542	34057075	0.046825	0.020855	0.012421	0.030958
Chr01	33867006	34238346	-0.273074	-0.103401	-0.057980	-0.194627
Chr01	34057265	34354341	-0.316541	-0.116685	-0.065973	-0.218039
Chr01	34238363	34464595	-0.134943	-0.060854	-0.035861	-0.082927
Chr01	34354359	34605693	-0.152999	-0.071013	-0.040337	-0.104830
Chr01	34464658	34744765	-0.419185	-0.173889	-0.098615	-0.315328
Chr01	34606180	34832782	-0.410637	-0.194568	-0.106647	-0.319631
Chr01	34744823	34942394	-0.101117	-0.046623	-0.024854	-0.069464
Chr01	34832805	35134278	-0.147722	-0.050974	-0.029971	-0.092592
Chr01	34942415	35303404	-0.279130	-0.101772	-0.064561	-0.189321
Chr01	35140047	35485300	-0.459173	-0.195046	-0.119642	-0.389897
Chr01	35303433	35585807	-0.393069	-0.206497	-0.115426	-0.332727
Chr01	35485402	35677867	0.029186	0.018457	0.010075	0.020661
Chr01	35585808	35778239	0.017014	0.011483	0.006113	0.009438
Chr01	35677892	35881626	-0.099448	-0.045895	-0.026668	-0.039726
Chr01	35778252	35970407	-0.166560	-0.076051	-0.048066	-0.087873
Chr01	35881649	36210796	-0.217343	-0.088532	-0.052068	-0.168031
Chr01	35970414	36336753	-0.091286	-0.034549	-0.019836	-0.067414
Chr01	36210831	36399250	-0.192954	-0.110130	-0.063452	-0.148931
Chr01	36336759	36547314	-0.275605	-0.136901	-0.080867	-0.189315
Chr01	36399253	36672839	-0.159475	-0.054793	-0.034869	-0.102071
Chr01	36547323	36769097	-0.313229	-0.128203	-0.077535	-0.240880
Chr01	36672851	36866092	-0.391799	-0.186937	-0.098897	-0.318295
Chr01	36769117	36969618	-0.385008	-0.204444	-0.102822	-0.296992
Chr01	36866102	37075083	-0.439863	-0.215780	-0.106517	-0.293513
Chr01	36969629	37151951	-0.374945	-0.152491	-0.077160	-0.264882
Chr01	37075086	37278550	-0.373931	-0.147006	-0.082608	-0.284079
Chr01	37151975	37348536	-0.615481	-0.340152	-0.180495	-0.478632
Chr01	37278598	37426330	-0.813907	-0.724937	-0.264012	-0.565167
Chr01	37348605	37516803	-0.776264	-0.798010	-0.228904	-0.525033
Chr01	37426487	37598549	-0.644706	-0.641629	-0.187858	-0.524347
Chr01	37516807	37680402	-0.537135	-0.419464	-0.151862	-0.414107
Chr01	37598561	37770930	-0.265750	-0.129745	-0.070828	-0.166382
Chr01	37680448	37892961	0.094873	0.031335	0.020240	0.054310
Chr01	37770948	38027574	-0.181068	-0.074350	-0.038835	-0.109917
Chr01	37892994	38166337	-0.227426	-0.096886	-0.049670	-0.152684
Chr01	38027578	38275022	-0.152801	-0.067380	-0.036703	-0.099388
Chr01	38166510	38470228	-0.170960	-0.059725	-0.035333	-0.100354
Chr01	38275132	38640030	-0.076679	-0.015838	-0.010627	-0.046490
Chr01	38470293	38731473	-0.160982	-0.042841	-0.025500	-0.109677
Chr01	38640056	38865729	-0.433434	-0.261613	-0.097031	-0.316575
Chr01	38731522	39025205	-0.513430	-0.298425	-0.120964	-0.418974
Chr01	38865807	39197025	-0.392159	-0.201016	-0.104468	-0.326366
Chr01	39025231	39286367	-0.239345	-0.118181	-0.066362	-0.212020
Chr01	39197117	39453396	-0.062058	-0.030586	-0.013506	-0.048937
Chr01	39286411	39523412	-0.583946	-0.592125	-0.199768	-0.550377
Chr01	39453422	39791306	-0.902946	-1.273451	-0.379658	-0.877927
Chr01	39523427	39934861	-0.709768	-0.528255	-0.194631	-0.665562
Chr01	39791337	40063224	-0.711012	-0.696165	-0.228904	-0.642136
Chr01	39935729	40272556	-0.559605	-0.239343	-0.129913	-0.500301
Chr01	40063483	40483836	0.167679	0.047894	0.029105	0.145093
Chr01	40273094	40753976	0.183595	0.087393	0.039024	0.160222
Chr01	40483868	40927093	-0.114050	-0.061274	-0.019234	-0.091377
Chr01	40753988	41069849	0.062747	0.036797	0.010045	0.058206
Chr01	40927189	41244338	-0.101978	-0.082196	-0.020740	-0.081790
Chr01	41069877	41373793	-0.361134	-0.298725	-0.084248	-0.314451
Chr01	41244423	41495138	-0.332471	-0.271803	-0.107155	-0.282682
Chr01	41376191	41581666	-0.523418	-0.428861	-0.167262	-0.366690
Chr01	41495213	41646104	-0.712774	-0.606715	-0.216885	-0.538181
Chr01	41581667	41802511	-0.606366	-0.419874	-0.169623	-0.566368
Chr01	41646250	41932565	-0.724953	-0.515018	-0.212261	-0.701773
Chr01	41802518	42166936	-0.815729	-0.500285	-0.210001	-0.795125
Chr01	41932580	42313343	-0.610448	-0.265143	-0.122231	-0.499755
Chr01	42167005	42447044	-0.130251	-0.052147	-0.026672	-0.085053
Chr01	42313357	42567498	0.476873	0.154620	0.103970	0.371177
Chr01	42447151	42744612	0.610651	0.202277	0.144405	0.583890
Chr01	42567626	43849042	0.444688	0.265314	0.076499	0.444846
Chr01	42744992	44737498	0.359546	0.351547	0.045663	0.372796
Chr01	43849052	45933437	0.179169	0.231677	0.018632	0.209074
Chr01	44737965	46446161	0.239319	0.311654	0.026922	0.271403
Chr01	45935206	46640578	0.346810	0.439495	0.053800	0.317060
Chr01	46446281	46855252	0.322181	0.615566	0.059510	0.246773
Chr01	46640597	47215338	0.160621	0.168119	0.024135	0.148353
Chr01	46855260	47364902	0.033381	0.020024	0.005768	0.034802
Chr01	47215862	47461838	0.377480	0.318421	0.090928	0.223743
Chr01	47365158	47589917	0.610846	0.539736	0.152716	0.395177
Chr01	47461846	47657572	0.747230	0.662849	0.191585	0.546744
Chr01	47589938	47745946	0.247938	0.274294	0.076836	0.190792
Chr01	47657606	47885468	-0.685180	-0.859314	-0.296380	-0.570977
Chr01	47745968	48075584	-0.628764	-0.337037	-0.178584	-0.546869
Chr01	47885492	48243664	-0.350323	-0.117529	-0.072235	-0.301940
Chr01	48075685	48361122	-0.302831	-0.112166	-0.066070	-0.235956
Chr01	48243703	48454345	-0.317956	-0.135468	-0.078333	-0.225082
Chr01	48361132	48559015	-0.320738	-0.142420	-0.079041	-0.228575
Chr01	48454546	48665833	-0.301296	-0.132812	-0.074349	-0.192717
Chr01	48559440	48820639	-0.359772	-0.180265	-0.092169	-0.250654
Chr01	48665877	48891839	-0.665865	-0.667884	-0.222685	-0.519559
Chr01	48820728	48983749	-0.738114	-1.588086	-0.288489	-0.502337
Chr01	48891907	49119812	-0.365593	-0.541566	-0.103968	-0.218713
Chr01	48983762	49177627	0.148418	0.219697	0.039060	0.100809
Chr01	49120009	49252976	0.286808	0.547048	0.075633	0.185151
Chr01	49177637	49375671	0.397005	0.338567	0.105945	0.292833
Chr01	49253055	49444618	0.153139	0.116196	0.051213	0.142808
Chr01	49375848	49595525	-0.086060	-0.074302	-0.028047	-0.053644
Chr01	49444737	49742496	-0.351765	-0.392526	-0.113213	-0.174287
Chr01	49595568	49891815	-0.451956	-0.484604	-0.142425	-0.277140
Chr01	49742579	49958884	-0.168202	-0.129798	-0.055404	-0.128490
Chr01	49891939	50017861	-0.142697	-0.130013	-0.063920	-0.107606
Chr01	49958888	50088145	-0.267748	-0.257268	-0.133284	-0.189733
Chr01	50017974	50152629	-0.276381	-0.288402	-0.154875	-0.173392
Chr01	50088178	50224456	-0.342446	-0.525784	-0.204917	-0.196110
Chr01	50152656	50313820	-0.024033	-0.026635	-0.013486	-0.011849
Chr01	50224531	50376098	0.124069	0.103721	0.059444	0.076330
Chr01	50313833	50479601	-0.125376	-0.126684	-0.056915	-0.073473
Chr01	50376156	50544267	-0.394365	-0.745037	-0.195282	-0.243449
Chr01	50479619	50635672	-0.494679	-1.326711	-0.263178	-0.280614
Chr01	50544293	50717130	-0.340225	-0.607369	-0.192878	-0.185691
Chr01	50635721	50854847	-0.268559	-0.260122	-0.142902	-0.167969
Chr01	50717205	51048102	-0.086426	-0.057280	-0.040019	-0.063311
Chr01	50854916	51135181	0.348243	0.208217	0.163923	0.237921
Chr01	51048723	51501104	0.099760	0.070956	0.041259	0.070470
Chr01	51135269	51906387	-0.547472	-0.600041	-0.188775	-0.392611
Chr01	51501163	52379735	-0.666519	-0.918973	-0.226911	-0.457039
Chr02	45103	611757	-0.064121	-0.020769	-0.012700	-0.047910
Chr02	365046	695639	-0.153415	-0.097432	-0.046088	-0.112574
Chr02	611758	791857	-0.625948	-0.583964	-0.250655	-0.466661
Chr02	695662	973800	-0.440790	-0.217167	-0.127486	-0.347183
Chr02	792053	1255030	-0.092930	-0.026931	-0.018441	-0.076021
Chr02	976926	1383704	-0.055417	-0.018353	-0.012767	-0.043205
Chr02	1255382	1491312	-0.047600	-0.027597	-0.018555	-0.030927
Chr02	1383786	1737244	-0.101308	-0.046342	-0.026816	-0.075175
Chr02	1492275	1876280	-0.172917	-0.060316	-0.033941	-0.115256
Chr02	1740520	1973648	0.062824	0.022579	0.013429	0.035644
Chr02	1876294	2151062	0.026461	0.010331	0.006018	0.021990
Chr02	1973721	2281207	-0.118607	-0.045656	-0.026880	-0.071445
Chr02	2151102	2354244	0.193914	0.098149	0.062232	0.115776
Chr02	2281524	2439655	0.207819	0.136170	0.082599	0.134571
Chr02	2354265	2564727	0.039062	0.026959	0.013782	0.026147
Chr02	2439716	2727109	0.048063	0.030574	0.016095	0.030400
Chr02	2564745	2839280	-0.190941	-0.137511	-0.072177	-0.111378
Chr02	2727952	2954770	-0.466548	-0.358249	-0.178376	-0.336966
Chr02	2839288	3078578	-0.357544	-0.286905	-0.133973	-0.246991
Chr02	2954841	3229896	-0.227822	-0.161738	-0.078545	-0.123532
Chr02	3078584	3385580	-0.190926	-0.122120	-0.065510	-0.103067
Chr02	3229949	3474396	-0.143415	-0.095572	-0.049233	-0.092962
Chr02	3385593	3678404	-0.163820	-0.080284	-0.042504	-0.114866
Chr02	3474455	3843022	-0.161061	-0.076309	-0.038539	-0.112168
Chr02	3678433	4020685	-0.175114	-0.078692	-0.039900	-0.114350
Chr02	3843191	4119729	-0.002091	-0.000956	-0.000519	-0.003129
Chr02	4020746	4307960	-0.244484	-0.155088	-0.068691	-0.198156
