chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	11567400	11798075	-0.237067	-0.188193	-0.092767	-0.152040
Chr01	11679592	12027106	0.182402	0.108078	0.064887	0.105457
Chr01	11798096	12115136	0.116589	0.074169	0.046602	0.069487
Chr01	12027233	12302849	-0.109514	-0.052715	-0.026646	-0.072363
Chr01	12115192	12427332	-0.246348	-0.111794	-0.056332	-0.175894
Chr01	12302909	12527795	-0.295269	-0.183476	-0.080153	-0.203333
Chr01	12427355	12803454	-0.544645	-0.290939	-0.124354	-0.444692
Chr01	12527800	13030374	-0.792814	-0.295866	-0.156683	-0.738852
Chr01	12803490	13261675	-0.670452	-0.224691	-0.125203	-0.583602
Chr01	13031354	13505319	-0.449258	-0.188072	-0.097970	-0.354958
Chr01	13261730	13671456	-0.445130	-0.195478	-0.104055	-0.366785
Chr01	13505659	13839515	-0.367892	-0.175858	-0.088688	-0.287970
Chr01	13671512	14031737	-0.211117	-0.100016	-0.050924	-0.156484
Chr01	13839518	14157043	-0.144161	-0.065718	-0.036356	-0.100547
Chr01	14031795	14304095	-0.442426	-0.205034	-0.121679	-0.328203
Chr01	14157069	14485568	-0.424222	-0.149245	-0.090287	-0.346185
Chr01	14304099	14614175	-0.545300	-0.234965	-0.129202	-0.468654
Chr01	14485571	14744825	-0.322399	-0.167896	-0.098675	-0.272395
Chr01	14614510	14887167	-0.039921	-0.014921	-0.009410	-0.028732
Chr01	14744826	15033730	-0.337742	-0.122980	-0.071240	-0.246375
Chr01	14887315	15141782	-0.348511	-0.155662	-0.085217	-0.237424
Chr01	15033973	15301986	-0.412738	-0.225250	-0.098414	-0.275238
Chr01	15141789	15465193	-0.469229	-0.268235	-0.109443	-0.349579
Chr01	15302039	15618566	-0.376020	-0.191728	-0.092479	-0.277666
Chr01	15465203	15913752	-0.169582	-0.077130	-0.044086	-0.102634
Chr01	15618790	16210097	0.204795	0.073886	0.049533	0.140217
Chr01	15916280	16419456	0.247289	0.081474	0.054040	0.160392
Chr01	16210147	16544367	-0.116114	-0.055948	-0.031081	-0.069294
Chr01	16419482	16685060	-0.211823	-0.103806	-0.055395	-0.136510
Chr01	16544579	16893992	-0.202254	-0.080255	-0.043983	-0.145450
Chr01	16685076	17083739	-0.249416	-0.086803	-0.051300	-0.199036
Chr01	16894069	17275897	-0.271161	-0.075009	-0.045488	-0.206993
Chr01	17083741	17382443	-0.285581	-0.104309	-0.058261	-0.194012
Chr01	17275899	17484552	-0.332870	-0.326488	-0.127529	-0.176893
Chr01	17382479	17565645	-0.170645	-0.164445	-0.070859	-0.091342
Chr01	17484706	17758484	-0.075719	-0.046588	-0.024330	-0.053272
Chr01	17565649	17995121	-0.324165	-0.160047	-0.084608	-0.226613
Chr01	17759097	18179495	-0.467634	-0.209427	-0.118580	-0.333527
Chr01	17995123	18303615	-0.409181	-0.193284	-0.111229	-0.289246
Chr01	18179540	18502499	-0.454519	-0.217180	-0.122880	-0.361667
Chr01	18303626	18641155	-0.335509	-0.147538	-0.089450	-0.289960
Chr01	18502520	18800096	-0.109777	-0.049761	-0.032132	-0.088507
Chr01	18641160	18922046	-0.086050	-0.042553	-0.025802	-0.057639
Chr01	18800120	19104623	-0.123743	-0.043349	-0.026476	-0.082843
Chr01	18922118	19284090	-0.217108	-0.075303	-0.044794	-0.160379
Chr01	19104806	19445938	-0.090280	-0.038136	-0.020797	-0.072256
Chr01	19284963	19654089	-0.410101	-0.196542	-0.089060	-0.357600
Chr01	19446098	19871435	-0.711468	-0.477889	-0.182042	-0.661956
Chr01	19654297	19992851	-0.406587	-0.238019	-0.115219	-0.349414
Chr01	19871463	20137185	-0.033491	-0.013190	-0.007561	-0.018184
Chr01	19992961	20316290	-0.188284	-0.079712	-0.041002	-0.130257
Chr01	20137300	20451031	-0.142089	-0.062573	-0.034263	-0.104437
Chr01	20316349	20583947	-0.068088	-0.031627	-0.018202	-0.047673
Chr01	20451113	20703036	-0.201587	-0.107157	-0.057761	-0.130594
Chr01	20584103	20890201	-0.014916	-0.005553	-0.003211	-0.006781
Chr01	20703043	21074682	-0.038155	-0.013281	-0.007981	-0.027522
Chr01	20890235	21239815	-0.383482	-0.151961	-0.085786	-0.295326
Chr01	21075188	21393494	-0.558914	-0.250700	-0.121838	-0.452878
Chr01	21239816	21549824	-0.426066	-0.211494	-0.097782	-0.370130
Chr01	21393636	21671582	-0.255842	-0.113512	-0.053833	-0.212892
Chr01	21549825	21820509	0.029896	0.010916	0.005944	0.023951
Chr01	21671587	22015031	-0.047471	-0.016851	-0.009504	-0.038836
Chr01	21820643	22138885	-0.374044	-0.179148	-0.088862	-0.313513
Chr01	22015160	22275024	-0.333079	-0.211594	-0.097411	-0.244074
Chr01	22138983	22464545	-0.466633	-0.250526	-0.125903	-0.349246
Chr01	22275107	22836414	-0.535690	-0.122076	-0.080128	-0.419126
Chr01	22464781	23026242	-0.521284	-0.115534	-0.074042	-0.429098
Chr01	22836710	23155874	-0.512946	-0.205020	-0.111788	-0.462385
Chr01	23026669	23353522	-0.398170	-0.161203	-0.091372	-0.333583
Chr01	23155921	23540066	-0.418127	-0.193991	-0.101367	-0.335443
Chr01	23353545	23712181	-0.538489	-0.274130	-0.135062	-0.428026
Chr01	23540068	23850652	-0.636270	-0.341940	-0.173209	-0.491855
Chr01	23712187	24003949	-0.525004	-0.252458	-0.144527	-0.413660
Chr01	23850789	24126129	-0.639348	-0.398613	-0.220877	-0.536018
Chr01	24004236	24313307	-0.853543	-0.970300	-0.380550	-0.791970
Chr01	24126166	24455118	-0.726268	-0.740053	-0.274262	-0.645675
Chr01	24313367	24572824	-0.343952	-0.215570	-0.096464	-0.284624
Chr01	24455191	24778468	-0.138714	-0.060347	-0.031313	-0.105811
Chr01	24572919	24979607	-0.274726	-0.101090	-0.053038	-0.178934
Chr01	24778652	25127583	-0.204704	-0.079194	-0.040409	-0.114868
Chr01	24979810	25276234	0.023254	0.007720	0.004694	0.017659
Chr01	25127615	25486288	-0.032780	-0.008701	-0.006128	-0.024404
Chr01	25276241	25644129	0.234683	0.047321	0.036963	0.186066
Chr01	25486457	25750727	-0.272769	-0.096502	-0.060860	-0.239582
Chr01	25644142	25894837	-0.655879	-0.389295	-0.159596	-0.527381
Chr01	25750931	26141751	-0.576942	-0.267755	-0.120093	-0.406956
Chr01	25894890	26384067	-0.176698	-0.070624	-0.038687	-0.130021
Chr01	26141864	26517573	-0.146065	-0.062383	-0.033871	-0.109001
Chr01	26384081	26654835	-0.449405	-0.232507	-0.122193	-0.333474
Chr01	26517599	26740806	-0.299254	-0.192068	-0.094983	-0.202203
Chr01	26655019	26834866	-0.108851	-0.055847	-0.029941	-0.066081
Chr01	26740834	26948599	-0.256355	-0.122809	-0.069281	-0.157275
Chr01	26835053	27089209	-0.096037	-0.046606	-0.029374	-0.066718
Chr01	26948653	27200800	0.014566	0.006848	0.004398	0.009602
Chr01	27090294	27428755	-0.196914	-0.074931	-0.046987	-0.146832
Chr01	27200955	27672868	-0.399083	-0.093557	-0.065224	-0.269469
Chr01	27428766	27813726	-0.447704	-0.123710	-0.077718	-0.306224
Chr01	27672904	28020450	-0.384120	-0.108980	-0.066148	-0.291628
Chr01	27813900	28150090	-0.271195	-0.084228	-0.050765	-0.187642
Chr01	28020936	28279855	-0.036240	-0.020217	-0.010758	-0.025042
Chr01	28150159	28427982	-0.059575	-0.030514	-0.016988	-0.039614
Chr01	28279904	28584398	-0.491478	-0.320700	-0.139668	-0.351059
Chr01	28427993	28695712	-0.498183	-0.332401	-0.136951	-0.398995
Chr01	28584609	28874973	-0.389910	-0.222193	-0.108634	-0.251420
Chr01	28695767	29045745	-0.390607	-0.136954	-0.093963	-0.235840
Chr01	28875079	29185918	-0.252771	-0.074808	-0.051300	-0.176206
Chr01	29045948	29341619	-0.267881	-0.108934	-0.058452	-0.169200
Chr01	29185920	29515513	-0.014693	-0.003621	-0.002507	-0.010857
Chr01	29341683	29700235	-0.174935	-0.044290	-0.032980	-0.140581
Chr01	29515573	29800611	-0.455536	-0.205331	-0.116715	-0.394751
Chr01	29700323	29988445	-0.412073	-0.189368	-0.094477	-0.327205
Chr01	29800824	30123373	-0.305268	-0.126920	-0.068967	-0.246021
Chr01	29988526	30330486	-0.219005	-0.084379	-0.051014	-0.171162
Chr01	30123374	30459747	-0.093380	-0.029756	-0.019868	-0.064449
Chr01	30330539	30614377	-0.138468	-0.065450	-0.039376	-0.103742
Chr01	30460001	30761695	-0.110992	-0.059102	-0.030505	-0.078741
Chr01	30614417	30950914	-0.013749	-0.005539	-0.003034	-0.007156
Chr01	30762063	31091637	-0.314568	-0.145795	-0.080955	-0.237866
Chr01	30950942	31228043	-0.429181	-0.218566	-0.117431	-0.323778
Chr01	31092550	31357547	-0.301598	-0.157226	-0.088018	-0.213185
Chr01	31228052	31442537	-0.239949	-0.140551	-0.083771	-0.165607
Chr01	31357649	31562694	-0.162297	-0.069425	-0.045374	-0.101172
Chr01	31442698	31642909	-0.244776	-0.133434	-0.081846	-0.146118
Chr01	31562709	31748925	-0.313642	-0.218082	-0.124301	-0.187268
Chr01	31642925	31886717	-0.412598	-0.203232	-0.126763	-0.285935
Chr01	31748935	31991877	-0.510585	-0.255328	-0.141375	-0.398204
Chr01	31886755	32167642	-0.515469	-0.229649	-0.128732	-0.381827
Chr01	31991894	32257247	-0.405578	-0.168554	-0.100429	-0.296049
Chr01	32167815	32600059	-0.290926	-0.098571	-0.056935	-0.220828
Chr01	32257580	32839527	-0.434038	-0.135259	-0.079915	-0.347986
Chr01	32600198	33024894	-0.399064	-0.101546	-0.068637	-0.329792
Chr01	32839530	33162889	-0.290833	-0.072794	-0.049465	-0.221170
Chr01	33024907	33241229	-0.597454	-0.314113	-0.167608	-0.446784
Chr01	33162936	33319533	-0.577259	-0.451731	-0.219269	-0.366082
Chr01	33241275	33444776	-0.353970	-0.255450	-0.119557	-0.207186
Chr01	33319542	33563090	-0.643945	-0.370864	-0.201443	-0.524939
Chr01	33444883	33767658	-0.575158	-0.254222	-0.151970	-0.486752
Chr01	33563122	33983840	-0.039146	-0.014747	-0.009077	-0.033880
Chr01	33767659	34105428	0.022672	0.010395	0.006027	0.021853
Chr01	33983845	34311430	-0.356313	-0.125750	-0.075547	-0.261479
Chr01	34105942	34439704	-0.192132	-0.052460	-0.033320	-0.124989
Chr01	34311449	34609267	0.231537	0.070776	0.042085	0.131352
Chr01	34439720	34743882	-0.217065	-0.080197	-0.046015	-0.158323
Chr01	34609287	34853587	-0.360645	-0.159364	-0.089179	-0.295517
Chr01	34743940	35056728	-0.135426	-0.046857	-0.027838	-0.100145
Chr01	34853592	35182367	-0.187586	-0.060580	-0.038472	-0.116955
Chr01	35056751	35308247	-0.192096	-0.078873	-0.050037	-0.107178
Chr01	35182433	35497335	-0.320280	-0.124722	-0.075810	-0.231594
Chr01	35308425	35609664	-0.200593	-0.094742	-0.054123	-0.175611
Chr01	35497418	35719105	-0.072416	-0.045162	-0.023923	-0.061384
Chr01	35609692	35840878	-0.271441	-0.141800	-0.076271	-0.164055
Chr01	35719258	35923995	-0.252226	-0.140784	-0.070164	-0.138964
Chr01	35841306	36118468	-0.318412	-0.155642	-0.080573	-0.222295
Chr01	35924039	36308217	-0.251586	-0.096390	-0.055804	-0.200901
Chr01	36118547	36388961	-0.363730	-0.187429	-0.099277	-0.285376
Chr01	36309337	36523116	-0.635649	-0.433150	-0.194636	-0.471303
Chr01	36388978	36664424	-0.526942	-0.272198	-0.142173	-0.398105
Chr01	36523263	36763402	-0.217507	-0.084929	-0.053597	-0.171866
Chr01	36664447	36892478	-0.173835	-0.071600	-0.042098	-0.143778
Chr01	36763403	37039623	-0.229458	-0.097738	-0.052736	-0.189484
Chr01	36892585	37186978	-0.314553	-0.113383	-0.063428	-0.268968
Chr01	37039682	37327116	-0.609845	-0.244727	-0.139740	-0.531670
Chr01	37187005	37487581	-0.675797	-0.255185	-0.163716	-0.574492
Chr01	37327154	37646842	-0.460776	-0.185483	-0.102582	-0.401710
Chr01	37487989	37794703	-0.218436	-0.086759	-0.047218	-0.167678
Chr01	37646849	37989776	-0.017741	-0.005487	-0.003494	-0.012571
Chr01	37794711	38162521	-0.329079	-0.112619	-0.064866	-0.285941
Chr01	37989880	38304433	-0.570641	-0.216004	-0.122605	-0.454638
Chr01	38162547	38526492	-0.314125	-0.099532	-0.062158	-0.223612
Chr01	38304440	38790235	-0.357996	-0.085000	-0.053595	-0.294383
Chr01	38526506	39010137	-0.520952	-0.148933	-0.082368	-0.439871
Chr01	38790303	39192353	-0.339062	-0.126505	-0.067642	-0.259721
Chr01	39010287	39276522	-0.234564	-0.082893	-0.049007	-0.180766
Chr01	39192374	39473919	-0.313764	-0.089951	-0.050142	-0.276266
Chr01	39276541	39780630	-0.638035	-0.137969	-0.082888	-0.597223
Chr01	39474031	40033215	-0.711538	-0.110038	-0.072169	-0.604571
Chr01	39780708	40401684	0.043502	0.004640	0.003336	0.029556
Chr01	40033416	40795591	-0.236642	-0.036805	-0.023803	-0.202800
Chr01	40401704	41105319	-0.593547	-0.114497	-0.065862	-0.530498
Chr01	40795659	41262621	-0.722604	-0.217520	-0.112899	-0.675751
Chr01	41106573	41485232	-0.501430	-0.205581	-0.108242	-0.468559
Chr01	41263252	41589824	-0.447484	-0.178358	-0.097146	-0.405347
Chr01	41485288	41651991	-0.804403	-0.660132	-0.243499	-0.720503
Chr01	41589876	41777362	-0.684108	-0.807378	-0.218490	-0.588818
Chr01	41652031	41955626	-0.604664	-0.559700	-0.140588	-0.532071
Chr01	41777404	42251101	-0.452000	-0.200221	-0.082583	-0.421841
Chr01	41955698	42357188	0.099153	0.030451	0.017746	0.090288
Chr01	42251103	42761945	0.102353	0.013085	0.010058	0.090169
Chr01	42357230	43703829	-0.292811	-0.025579	-0.020324	-0.222425
Chr01	42762385	43943334	-0.213518	-0.025829	-0.018369	-0.153119
Chr01	43704189	44207487	-0.358586	-0.051574	-0.032291	-0.249556
Chr01	43943443	44761369	-0.493925	-0.068346	-0.043772	-0.352351
Chr01	44207636	45056046	-0.520315	-0.075980	-0.049414	-0.371588
Chr01	44761446	45784069	-0.599973	-0.088236	-0.057821	-0.417463
Chr01	45056306	45960095	-0.625344	-0.096505	-0.063252	-0.430851
Chr01	45784080	46229010	-0.561152	-0.091565	-0.061629	-0.366218
Chr01	45964247	46449916	-0.455966	-0.068058	-0.044587	-0.321421
Chr01	46230669	46647744	-0.608272	-0.157528	-0.089284	-0.501450
Chr01	46449994	46803143	-0.672293	-0.206643	-0.116282	-0.568091
Chr01	46647812	47078785	-0.585969	-0.106985	-0.066866	-0.465072
Chr01	46803284	47318368	-0.406826	-0.038705	-0.028571	-0.275522
Chr01	47078822	47483713	-0.584488	-0.083897	-0.057866	-0.464109
Chr01	47318565	47613124	-0.769335	-0.340668	-0.152303	-0.705844
Chr01	47483871	47750678	-0.690357	-0.409183	-0.154457	-0.631780
Chr01	47613279	47919092	-0.525069	-0.204802	-0.100671	-0.426062
Chr01	47750761	48234355	-0.433251	-0.095275	-0.062231	-0.329033
Chr01	47919106	48527262	-0.388649	-0.059647	-0.042223	-0.302356
Chr01	48234369	48762498	-0.207153	-0.028481	-0.021428	-0.153820
Chr01	48527284	48877310	-0.139815	-0.030327	-0.021222	-0.112665
Chr01	48762715	49000320	-0.344874	-0.127332	-0.070866	-0.299645
Chr01	48877328	49156218	-0.458973	-0.159430	-0.090620	-0.410899
Chr01	49000328	49225908	-0.764215	-0.584727	-0.257027	-0.729536
Chr01	49156325	49342421	-0.700172	-0.855264	-0.294652	-0.658061
Chr01	49225963	49473618	-0.156723	-0.076373	-0.040131	-0.141332
Chr01	49342819	49635316	-0.229548	-0.064507	-0.041851	-0.183452
Chr01	49473669	49875967	-0.679519	-0.180591	-0.115821	-0.554690
Chr01	49635414	49991748	-0.686515	-0.319792	-0.161109	-0.500409
Chr01	49877643	50071742	-0.706546	-0.417843	-0.220721	-0.474842
Chr01	49991790	50149873	-0.610826	-0.287729	-0.186321	-0.352862
Chr01	50071743	50243553	-0.174650	-0.112066	-0.067415	-0.090111
Chr01	50149911	50364532	0.081714	0.040298	0.027683	0.060417
Chr01	50243568	50487017	0.014345	0.004430	0.003398	0.011543
Chr01	50364565	50699533	-0.261390	-0.073475	-0.053397	-0.205013
Chr01	50487034	50873308	0.126190	0.028364	0.022812	0.078172
Chr01	50699561	51063756	0.523895	0.144149	0.122804	0.342491
Chr01	50873315	51153598	0.721554	0.394067	0.322432	0.603804
Chr01	51063840	51647086	0.399220	0.234914	0.151317	0.337750
Chr01	51153699	52100893	-0.452470	-0.343296	-0.133767	-0.331184
Chr02	45435	386481	0.051399	0.020803	0.013516	0.028530
Chr02	199615	565877	-0.160675	-0.068238	-0.042932	-0.092164
Chr02	386582	669732	-0.082550	-0.043025	-0.024125	-0.051223
Chr02	565904	758041	-0.038964	-0.033113	-0.014354	-0.026070
Chr02	669741	901912	-0.110468	-0.067581	-0.033982	-0.069885
Chr02	758110	1091227	-0.032314	-0.010366	-0.006512	-0.017739
Chr02	902232	1262809	-0.248369	-0.075269	-0.048528	-0.127465
Chr02	1091238	1383029	-0.229752	-0.084302	-0.054415	-0.106278
Chr02	1263851	1474477	0.061246	0.025533	0.018018	0.029365
Chr02	1383066	1661171	0.212210	0.084827	0.056059	0.111539
Chr02	1474480	1878141	-0.033004	-0.009610	-0.005967	-0.021962
Chr02	1661215	2010614	0.025293	0.007905	0.005195	0.015372
Chr02	1878173	2167897	0.075315	0.026945	0.017899	0.055348
Chr02	2010664	2313879	0.008212	0.002976	0.001899	0.009324
Chr02	2167910	2442446	0.157699	0.059097	0.040598	0.125834
Chr02	2313933	2562949	0.079453	0.034026	0.021937	0.060258
Chr02	2442462	2731368	0.021692	0.011981	0.006647	0.015994
Chr02	2562954	2836983	-0.008306	-0.005331	-0.002890	-0.001019
Chr02	2731444	2967161	-0.460553	-0.329939	-0.172803	-0.327306
Chr02	2837029	3149624	-0.552975	-0.289649	-0.174044	-0.383730
Chr02	2967253	3341338	-0.542424	-0.266873	-0.156652	-0.369389
Chr02	3149722	3476899	-0.233400	-0.123558	-0.066223	-0.165974
Chr02	3341383	3689723	-0.146290	-0.064765	-0.036219	-0.103591
Chr02	3476940	3918207	-0.324755	-0.134713	-0.070515	-0.247361
Chr02	3689726	4107148	-0.220321	-0.080300	-0.042926	-0.158983
Chr02	3918407	4296142	-0.281962	-0.110040	-0.058064	-0.217605
Chr02	4107330	4483009	-0.126906	-0.055454	-0.028803	-0.099340
Chr02	4296286	4600600	-0.060311	-0.024614	-0.014288	-0.051321
Chr02	4483048	4761850	-0.177919	-0.079301	-0.049581	-0.138725
Chr02	4600650	4930993	-0.095057	-0.051765	-0.030960	-0.058365
Chr02	4761883	5115161	-0.172369	-0.086273	-0.049865	-0.103679
Chr02	4931042	5335953	-0.301240	-0.099658	-0.058778	-0.212928
Chr02	5115312	5412944	-0.283761	-0.105199	-0.056714	-0.193397
Chr02	5335969	5576154	-0.419947	-0.174089	-0.093139	-0.301191
Chr02	5412967	5782200	-0.530774	-0.166376	-0.097468	-0.403284
Chr02	5576193	6015082	-0.449888	-0.166615	-0.092603	-0.369949
Chr02	5782230	6272482	-0.630151	-0.306473	-0.138788	-0.565876
Chr02	6018497	6469703	-0.652336	-0.288414	-0.124932	-0.521020
Chr02	6272524	6729118	-0.531364	-0.181584	-0.092989	-0.381606
Chr02	6470759	6885645	-0.610643	-0.244735	-0.133122	-0.495851
Chr02	6729194	7082542	-0.527821	-0.221490	-0.119811	-0.409003
Chr02	6885660	7266622	-0.388848	-0.141312	-0.080893	-0.297911
Chr02	7082727	7503185	-0.384578	-0.124702	-0.075351	-0.294597
Chr02	7266626	7864022	-0.403369	-0.100528	-0.063436	-0.304129
Chr02	7503186	8147763	-0.320085	-0.074569	-0.048360	-0.236137
Chr02	7864330	8341878	-0.126980	-0.038634	-0.024406	-0.094827
Chr02	8147870	8577824	-0.075581	-0.024250	-0.015096	-0.056948
Chr02	8341890	8747650	-0.128567	-0.040414	-0.024259	-0.089913
Chr02	8577848	8970773	0.137127	0.041215	0.027055	0.102446
Chr02	8747651	9181138	0.169536	0.045466	0.032318	0.136333
Chr02	8971100	9373893	-0.049891	-0.017044	-0.010983	-0.035199
Chr02	9181495	9606322	-0.138293	-0.069844	-0.041749	-0.086010
Chr02	9373935	9758429	-0.011774	-0.005075	-0.003380	-0.004705
Chr02	9606387	9924486	-0.047898	-0.018268	-0.011120	-0.033449
Chr02	9758445	10082450	-0.268417	-0.117988	-0.061762	-0.190399
Chr02	9924543	10288254	-0.350145	-0.128934	-0.072393	-0.246780
Chr02	10082607	10462668	-0.180727	-0.054991	-0.033565	-0.114262
Chr02	10288307	10641381	-0.109965	-0.039475	-0.022657	-0.072763
Chr02	10462801	10733197	-0.433953	-0.224171	-0.106639	-0.340855
Chr02	10641415	10902096	-0.316668	-0.177272	-0.081170	-0.249668
Chr02	10733246	11054787	-0.102621	-0.040442	-0.023303	-0.069933
Chr02	10902195	11181811	-0.207605	-0.084192	-0.048166	-0.155407
Chr02	11054963	11366396	-0.297614	-0.149103	-0.074073	-0.246426
Chr02	11181836	11547850	-0.414496	-0.205904	-0.101042	-0.325638
Chr02	11366440	11738253	-0.151311	-0.053185	-0.028654	-0.111261
Chr02	11549812	11942546	-0.168362	-0.062788	-0.031307	-0.134161
Chr02	11738276	12127964	-0.239234	-0.099150	-0.049267	-0.195123
Chr02	11942615	12354254	-0.200112	-0.080957	-0.044682	-0.161660
Chr02	12128011	12517272	-0.214677	-0.080350	-0.044636	-0.177516
Chr02	12354256	12711990	-0.225899	-0.088333	-0.046371	-0.150533
Chr02	12517404	12914528	-0.456338	-0.200277	-0.099821	-0.310669
Chr02	12712571	13071682	-0.287067	-0.111275	-0.061306	-0.226887
Chr02	12914532	13238809	-0.207279	-0.070153	-0.043648	-0.161796
Chr02	13071901	13426590	-0.284325	-0.098898	-0.057090	-0.222764
Chr02	13238840	13694752	-0.025381	-0.008656	-0.004470	-0.018858
Chr02	13426744	13925575	-0.082309	-0.025169	-0.014507	-0.062724
Chr02	13695040	14136475	-0.356294	-0.112877	-0.073024	-0.275742
Chr02	13925605	14328925	-0.247964	-0.086587	-0.053774	-0.196623
Chr02	14136496	14386219	-0.059911	-0.030296	-0.017234	-0.041402
Chr02	14328977	14508764	-0.142819	-0.098038	-0.052418	-0.079041
Chr02	14386445	14711607	-0.145018	-0.064933	-0.036411	-0.078885
Chr02	14508783	14933159	-0.200578	-0.064473	-0.037001	-0.111915
