chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	14315404	14698532	-0.583732	-0.236664	-0.138072	-0.399425
Chr01	14480474	14829952	-0.225969	-0.090583	-0.051611	-0.131652
Chr01	14698553	14949216	0.187331	0.081950	0.050303	0.099847
Chr01	14829978	15085887	0.226237	0.102679	0.061251	0.104094
Chr01	14949269	15187294	0.074691	0.032482	0.018494	0.027739
Chr01	15085894	15439725	0.119099	0.039438	0.025211	0.050230
Chr01	15187297	15583931	0.287288	0.107395	0.065094	0.135658
Chr01	15439738	15709108	0.256447	0.133306	0.075666	0.114890
Chr01	15584297	16100592	0.079216	0.047605	0.027781	0.032381
Chr01	15709131	16270502	0.056332	0.031055	0.020126	0.026354
Chr01	16100642	16431197	-0.045874	-0.024491	-0.016073	-0.016478
Chr01	16270730	16562087	-0.148910	-0.097041	-0.058369	-0.062216
Chr01	16431229	16774498	-0.033352	-0.017931	-0.011084	-0.013060
Chr01	16562101	16959761	0.089769	0.037782	0.023753	0.045399
Chr01	16776024	17139276	0.035329	0.014792	0.008929	0.023077
Chr01	16959811	17369825	-0.012557	-0.004827	-0.003093	-0.002230
Chr01	17139322	17500370	0.139568	0.058152	0.033910	0.068231
Chr01	17369827	17567853	0.065934	0.044402	0.020362	0.037476
Chr01	17500601	17745210	-0.134162	-0.095529	-0.048911	-0.048751
Chr01	17567941	17889701	0.066404	0.039187	0.022920	0.032516
Chr01	17745254	18091464	0.165373	0.110737	0.057702	0.074430
Chr01	17889704	18242945	0.039406	0.028367	0.013973	0.012416
Chr01	18091475	18314550	0.002363	0.002048	0.001123	0.000011
Chr01	18242961	18475075	0.042819	0.041487	0.016103	0.018729
Chr01	18314571	18596032	0.127903	0.101797	0.038951	0.053228
Chr01	18475267	18734550	0.230170	0.149003	0.070514	0.111105
Chr01	18596034	18843629	0.314694	0.148898	0.093145	0.172095
Chr01	18734564	18977635	0.326946	0.158468	0.103158	0.194397
Chr01	18843748	19222229	0.252003	0.104669	0.063211	0.145913
Chr01	18977725	19331703	0.044997	0.020170	0.011868	0.031572
Chr01	19223377	19720609	-0.179951	-0.042291	-0.027318	-0.096167
Chr01	19331786	19930112	-0.012648	-0.002603	-0.001680	-0.006535
Chr01	19720645	20092456	0.123950	0.041049	0.024895	0.070711
Chr01	19930509	20255103	0.059975	0.024338	0.015637	0.029809
Chr01	20092502	20351644	-0.060252	-0.033971	-0.021741	-0.025742
Chr01	20255295	20549698	-0.081760	-0.039895	-0.026076	-0.039884
Chr01	20351820	20659572	0.049330	0.021070	0.013904	0.016290
Chr01	20549708	20826823	-0.094448	-0.046321	-0.026938	-0.037561
Chr01	20659598	20966351	-0.110822	-0.064669	-0.030450	-0.044069
Chr01	20826861	21235928	-0.030595	-0.011574	-0.005860	-0.007835
Chr01	20966358	21572267	0.020009	0.004388	0.002689	0.009566
Chr01	21235974	21761365	-0.075932	-0.016332	-0.010229	-0.046434
Chr01	21572303	22072980	-0.175474	-0.038697	-0.025173	-0.095660
Chr01	21761580	22211092	-0.021934	-0.006453	-0.004105	-0.012403
Chr01	22073028	22468800	0.069297	0.028410	0.016645	0.029161
Chr01	22211106	22809041	0.298752	0.107069	0.063102	0.139242
Chr01	22468930	23090712	0.301872	0.091436	0.055053	0.149869
Chr01	22809095	23222022	0.031966	0.012152	0.007225	0.014489
Chr01	23090855	23517181	-0.007686	-0.003112	-0.001938	-0.004255
Chr01	23222049	23734525	0.113165	0.036176	0.024008	0.039692
Chr01	23517690	23874126	0.190898	0.075973	0.046898	0.067898
Chr01	23734565	24048770	0.110624	0.056736	0.030830	0.051454
Chr01	23874226	24132066	0.033895	0.033343	0.011416	0.010417
Chr01	24051156	24276641	-0.103862	-0.269495	-0.040403	-0.022382
Chr01	24132103	24467419	-0.013695	-0.008647	-0.003971	-0.004843
Chr01	24276671	24627954	0.174381	0.076849	0.047379	0.065343
Chr01	24467433	24868076	0.052666	0.026211	0.015481	0.026496
Chr01	24627993	25070883	0.327410	0.157065	0.088175	0.242308
Chr01	24868110	25279567	0.519161	0.210710	0.117877	0.281097
Chr01	25071053	25561503	-0.169199	-0.087797	-0.031740	-0.083613
Chr01	25279574	25670674	-0.193881	-0.131426	-0.048345	-0.152157
Chr01	25561507	25816704	0.218190	0.089441	0.053886	0.164763
Chr01	25670744	26053222	0.288795	0.086366	0.057843	0.191837
Chr01	25816717	26173908	0.265240	0.098447	0.072497	0.175028
Chr01	26053447	26382673	0.368684	0.166386	0.118486	0.200560
Chr01	26174034	26564369	0.087031	0.036396	0.022830	0.039666
Chr01	26382994	26698684	0.008933	0.003940	0.002335	0.005816
Chr01	26564503	26784118	-0.169679	-0.112393	-0.058543	-0.064286
Chr01	26698710	26861550	-0.143042	-0.102975	-0.057381	-0.051400
Chr01	26784145	26971229	0.126138	0.101090	0.047202	0.053885
Chr01	26861561	27124167	-0.117383	-0.073095	-0.040456	-0.066426
Chr01	26971426	27255723	-0.202094	-0.104849	-0.066103	-0.117021
Chr01	27124171	27470923	0.158615	0.092095	0.057357	0.086832
Chr01	27255826	27729378	0.316953	0.194150	0.123690	0.191082
Chr01	27470969	27972300	0.307632	0.106591	0.062746	0.149372
Chr01	27729387	28141881	0.192979	0.059702	0.033846	0.077116
Chr01	27972519	28308395	0.177478	0.075287	0.041457	0.072729
Chr01	28141910	28520407	0.302309	0.109631	0.058163	0.111111
Chr01	28308400	28696779	0.131415	0.049316	0.028187	0.048893
Chr01	28520507	28876266	0.034707	0.019151	0.010117	0.015809
Chr01	28696848	29053788	0.185251	0.135550	0.060911	0.069513
Chr01	28876473	29186410	0.015879	0.007688	0.004354	0.007182
Chr01	29053935	29328448	-0.054593	-0.030297	-0.016531	-0.025628
Chr01	29186533	29430518	-0.099314	-0.064719	-0.035404	-0.050240
Chr01	29328552	29636802	-0.100911	-0.049366	-0.027110	-0.061872
Chr01	29430539	29765704	-0.098008	-0.035383	-0.018979	-0.046838
Chr01	29636813	29936402	-0.023724	-0.008118	-0.004972	-0.007239
Chr01	29765705	30121508	0.212706	0.089811	0.045220	0.089729
Chr01	29936751	30225953	-0.012302	-0.007566	-0.003224	-0.003149
Chr01	30121598	30376937	0.139912	0.076333	0.045932	0.095937
Chr01	30226252	30570989	0.352392	0.168292	0.114218	0.214957
Chr01	30377020	30718166	0.200856	0.085226	0.056726	0.097926
Chr01	30571037	30911737	0.062884	0.027200	0.017721	0.028867
Chr01	30718176	31141098	0.025610	0.012614	0.007683	0.018137
Chr01	30911763	31284813	0.160416	0.063301	0.039585	0.096136
Chr01	31141467	31358701	0.093171	0.043239	0.025326	0.057995
Chr01	31284825	31423855	-0.121147	-0.129075	-0.048647	-0.056994
Chr01	31358714	31542211	-0.084021	-0.082012	-0.037945	-0.037907
Chr01	31423958	31618910	0.043203	0.037096	0.020911	0.020886
Chr01	31542240	31725581	-0.087138	-0.088116	-0.047198	-0.044702
Chr01	31618931	31798706	-0.028478	-0.029398	-0.014299	-0.018283
Chr01	31725605	31912023	0.158390	0.092870	0.049977	0.103089
Chr01	31798721	32034956	0.176275	0.077021	0.050431	0.130621
Chr01	31912044	32182296	0.069894	0.032859	0.021032	0.045565
Chr01	32035018	32445194	0.084170	0.040135	0.023407	0.038441
Chr01	32182410	32774765	0.216559	0.059474	0.037328	0.090806
Chr01	32446595	32954656	0.208805	0.068041	0.042303	0.141421
Chr01	32774877	33152066	0.260738	0.119732	0.068241	0.179967
Chr01	32954696	33291077	0.228794	0.116236	0.057150	0.132394
Chr01	33152092	33351081	0.155530	0.102042	0.046617	0.090091
Chr01	33291078	33498726	0.097668	0.064875	0.029926	0.049052
Chr01	33351239	33633044	0.095514	0.052336	0.023354	0.040786
Chr01	33498966	33804981	0.187897	0.081930	0.037818	0.089370
Chr01	33633572	34008127	-0.070714	-0.033055	-0.016687	-0.031490
Chr01	33804991	34115891	-0.098854	-0.060051	-0.027901	-0.039774
Chr01	34008135	34298298	0.093324	0.046685	0.021512	0.043115
Chr01	34115903	34360442	-0.014749	-0.008526	-0.004101	-0.004157
Chr01	34298308	34470342	-0.124121	-0.079268	-0.041167	-0.074004
Chr01	34360463	34578644	-0.074180	-0.037149	-0.022401	-0.046044
Chr01	34470397	34723177	0.120518	0.052839	0.031912	0.063227
Chr01	34578695	34829663	0.097091	0.049530	0.025270	0.041016
Chr01	34723428	34900783	-0.043413	-0.030693	-0.012913	-0.008456
Chr01	34829669	35065875	0.141973	0.083317	0.039245	0.045270
Chr01	34900836	35151218	0.192456	0.135486	0.072382	0.119615
Chr01	35066023	35272970	0.167004	0.137766	0.075912	0.101088
Chr01	35151313	35457742	0.146803	0.073965	0.037003	0.070690
Chr01	35272989	35565769	0.063646	0.031207	0.012919	0.023586
Chr01	35457745	35664312	-0.286062	-0.196069	-0.084346	-0.103836
Chr01	35565776	35773025	-0.164924	-0.109101	-0.058855	-0.079297
Chr01	35664327	35837169	0.130398	0.094895	0.054443	0.066666
Chr01	35773075	35898316	0.081363	0.083101	0.044579	0.031554
Chr01	35837178	36001228	0.015089	0.020747	0.008098	0.004981
Chr01	35898357	36202625	0.036672	0.019948	0.007724	0.018067
Chr01	36001273	36326320	0.206207	0.083347	0.033995	0.082716
Chr01	36202860	36418253	0.127267	0.063257	0.030461	0.057466
Chr01	36326342	36590510	0.066304	0.032364	0.016149	0.030201
Chr01	36418297	36691893	0.080158	0.049836	0.023386	0.032351
Chr01	36590657	36764915	-0.045993	-0.043496	-0.018158	-0.017238
Chr01	36691901	36877024	0.051242	0.039868	0.015800	0.020127
Chr01	36765725	36973651	-0.005093	-0.002868	-0.001254	-0.001830
Chr01	36877050	37120184	-0.018913	-0.007433	-0.003633	-0.005820
Chr01	36973716	37253529	0.111548	0.030957	0.017871	0.032718
Chr01	37120196	37389033	0.237508	0.080879	0.047622	0.089284
Chr01	37253597	37529067	0.437214	0.215672	0.100889	0.201302
Chr01	37389034	37688984	0.406307	0.226889	0.084365	0.169837
Chr01	37529181	37838919	0.042748	0.020799	0.010103	0.024205
Chr01	37689029	38066073	-0.041519	-0.016819	-0.009585	-0.017839
Chr01	37839017	38265051	-0.050883	-0.018776	-0.010318	-0.017513
Chr01	38066100	38612628	-0.001859	-0.000489	-0.000329	0.000805
Chr01	38265295	39021609	0.258277	0.048959	0.029326	0.158855
Chr01	38612642	39192969	0.193371	0.045638	0.026139	0.108064
Chr01	39021720	39544999	-0.139528	-0.021740	-0.015409	-0.095591
Chr01	39192998	40017613	0.088540	0.011941	0.007570	0.061201
Chr01	39545109	40730162	0.192855	0.023489	0.014927	0.130488
Chr01	40019224	41447589	0.125112	0.011453	0.008425	0.078971
Chr01	40731004	41616286	0.369345	0.048834	0.035466	0.171672
Chr01	41447635	42083393	0.202297	0.035812	0.024677	0.064709
Chr01	41616559	42407961	0.145278	0.023426	0.016496	0.050311
Chr01	42085377	43792323	0.171869	0.028024	0.021531	0.069313
Chr01	42409282	44206086	0.144960	0.024021	0.019128	0.052727
Chr01	43792641	45132010	0.224408	0.050287	0.039482	0.076847
Chr01	44206206	46275535	0.036491	0.008534	0.006237	0.011866
Chr01	45132037	46654324	-0.029903	-0.007961	-0.005225	-0.006995
Chr01	46276474	47288559	0.035725	0.006728	0.004482	0.015946
Chr01	46654353	47734930	0.235557	0.038200	0.023906	0.119193
Chr01	47289178	47982858	0.367552	0.094732	0.052187	0.173409
Chr01	47734942	48556059	0.088625	0.024227	0.016493	0.035883
Chr01	47982882	48983044	-0.154710	-0.029028	-0.021685	-0.065004
Chr01	48556297	49214730	-0.205559	-0.036682	-0.027698	-0.075309
Chr01	48983375	49397907	-0.500604	-0.104394	-0.077439	-0.221547
Chr01	49214761	49543590	-0.349143	-0.131550	-0.080265	-0.223838
Chr01	49398060	49941324	-0.079092	-0.033721	-0.016816	-0.033583
Chr01	49543680	50096874	-0.172633	-0.076655	-0.037410	-0.068979
Chr01	49941498	50254736	-0.091943	-0.069447	-0.034313	-0.044904
Chr01	50098368	50429861	0.226937	0.163731	0.079559	0.119897
Chr01	50254741	50508664	0.041251	0.026501	0.014878	0.019050
Chr01	50430050	50626368	0.131987	0.071022	0.049215	0.054750
Chr01	50508786	50729988	0.249157	0.167033	0.099790	0.115096
Chr01	50626371	51000204	-0.057674	-0.067797	-0.021857	-0.030161
Chr01	50730027	51114057	0.040102	0.027657	0.011884	0.022204
Chr01	51000300	51834251	0.169693	0.052326	0.037794	0.077496
Chr01	51114089	52405445	0.043143	0.013826	0.008980	0.007377
Chr02	80691	511853	0.130753	0.092904	0.042283	0.049615
Chr02	337640	655144	0.173054	0.118180	0.053288	0.075497
Chr02	511961	751028	0.142675	0.069495	0.035012	0.073981
Chr02	655614	861197	-0.030161	-0.020438	-0.008494	-0.010044
Chr02	751039	1032697	0.205654	0.153461	0.053002	0.126060
Chr02	861327	1231815	0.461234	0.306664	0.098144	0.267265
Chr02	1032759	1339016	0.431362	0.305228	0.105574	0.225766
Chr02	1232020	1435555	0.154573	0.147842	0.059044	0.097871
Chr02	1339213	1544350	0.106026	0.113401	0.043920	0.071928
Chr02	1435593	1807648	0.280448	0.149952	0.069779	0.191912
Chr02	1544394	1927464	0.222351	0.097484	0.044939	0.120063
Chr02	1807666	2089692	-0.105768	-0.054519	-0.025715	-0.042997
Chr02	1927587	2260346	-0.255436	-0.120786	-0.067502	-0.126927
Chr02	2091391	2389096	-0.087180	-0.035734	-0.022567	-0.039865
Chr02	2260349	2527176	0.104254	0.046489	0.029680	0.044226
Chr02	2389433	2635874	0.049672	0.034348	0.019449	0.024459
Chr02	2527220	2773966	0.129308	0.089790	0.053684	0.067314
Chr02	2635886	2880658	0.127127	0.093250	0.050401	0.074888
Chr02	2774045	2992590	0.183295	0.140074	0.076352	0.100220
Chr02	2880667	3133563	0.225050	0.183297	0.104781	0.118230
Chr02	2992623	3330135	0.235037	0.165122	0.094981	0.120714
Chr02	3133610	3447298	0.186912	0.106271	0.068737	0.088801
Chr02	3330190	3637435	0.070327	0.034076	0.021559	0.026219
Chr02	3447324	3901170	0.033046	0.011451	0.006845	0.012257
Chr02	3637451	4077937	0.147454	0.057149	0.034783	0.079304
Chr02	3901303	4394941	0.203230	0.071119	0.046853	0.111889
Chr02	4078123	4564708	0.180266	0.058648	0.035322	0.094694
Chr02	4395633	4689927	0.138690	0.070386	0.034673	0.080010
Chr02	4564731	4778228	-0.022828	-0.023463	-0.010201	-0.013387
Chr02	4689940	4854869	-0.029652	-0.035645	-0.016897	-0.020584
Chr02	4778232	4997798	-0.030439	-0.035973	-0.018034	-0.017006
Chr02	4854888	5215239	-0.030074	-0.017667	-0.010969	-0.014359
Chr02	4997813	5417067	-0.027105	-0.009437	-0.006392	-0.010601
Chr02	5215644	5583126	0.105669	0.036637	0.021244	0.032763
Chr02	5417213	5799219	0.169935	0.068048	0.034253	0.070232
Chr02	5583153	6326905	0.076951	0.018908	0.011123	0.042348
Chr02	5799287	6694506	0.043665	0.008532	0.005439	0.022591
Chr02	6326908	6918527	-0.108546	-0.028884	-0.017510	-0.057263
Chr02	6694555	7102750	0.048098	0.019008	0.010478	0.025886
Chr02	6918537	7270311	0.230244	0.089339	0.053255	0.115833
Chr02	7102775	7479065	0.148340	0.058588	0.031224	0.059385
Chr02	7270481	7725430	0.172859	0.059848	0.031587	0.065974
Chr02	7479083	8105867	0.244232	0.085499	0.049470	0.092570
Chr02	7725747	8223090	0.230411	0.095078	0.057637	0.083921
Chr02	8105898	8429649	0.137930	0.070220	0.042648	0.066434
Chr02	8223097	8670987	-0.016510	-0.007597	-0.004599	-0.006435
Chr02	8429830	8866482	0.063203	0.020340	0.013560	0.036592
Chr02	8670994	9015012	0.164911	0.060001	0.037593	0.091382
Chr02	8866506	9215156	0.091012	0.053229	0.025167	0.048399
Chr02	9015048	9520110	-0.007801	-0.004607	-0.002415	0.002364
Chr02	9215242	9650962	-0.067431	-0.044309	-0.026529	-0.031896
Chr02	9520120	9784725	0.015025	0.009407	0.005574	0.012151
Chr02	9651366	10070521	0.094505	0.033912	0.021452	0.053788
Chr02	9784728	10345744	0.132188	0.040652	0.024603	0.061517
Chr02	10072095	10555755	0.073279	0.028072	0.016150	0.031505
Chr02	10345846	10822768	0.068808	0.021650	0.013122	0.026652
Chr02	10557332	11020788	0.008044	0.002669	0.001582	0.002028
Chr02	10822796	11109527	0.136408	0.071719	0.043675	0.061191
Chr02	11020805	11463441	0.210332	0.080526	0.050743	0.109505
Chr02	11109528	11710908	0.108284	0.033130	0.020924	0.055068
Chr02	11463538	11917403	-0.226692	-0.080699	-0.052612	-0.124112
Chr02	11711332	12234883	-0.255670	-0.077580	-0.053750	-0.148307
Chr02	11917526	12500476	-0.014621	-0.003815	-0.002686	-0.009076
Chr02	12235085	12852752	0.167727	0.043430	0.031070	0.088900
Chr02	12500489	13075214	0.220218	0.056949	0.040827	0.130733
Chr02	12852755	13290908	0.106218	0.032519	0.021518	0.053468
Chr02	13075665	13502204	0.045114	0.013140	0.008912	0.022139
Chr02	13291277	13646915	0.215341	0.079617	0.054881	0.111761
Chr02	13502941	13716774	0.264886	0.166394	0.107212	0.162670
Chr02	13646942	13924235	0.155577	0.090574	0.060298	0.083619
Chr02	13717048	14126312	0.000360	0.000148	0.000095	0.002279
Chr02	13924260	14309641	0.012537	0.005394	0.003550	0.009609
Chr02	14126709	14379628	0.235283	0.135763	0.093489	0.134266
Chr02	14309700	14536377	0.130677	0.080538	0.054336	0.068715
Chr02	14379634	14694042	0.057187	0.036118	0.024388	0.033302
Chr02	14536513	14799288	0.129455	0.093144	0.056288	0.078502
Chr02	14694157	14882391	0.275904	0.222354	0.135660	0.169819
Chr02	14799307	15019153	0.038537	0.031717	0.020455	0.023715
Chr02	14882393	15309690	-0.181227	-0.076916	-0.048694	-0.099259
Chr02	15019172	15626811	-0.013699	-0.003697	-0.002390	-0.003770
Chr02	15309735	16039917	-0.030820	-0.006860	-0.004574	-0.010591
Chr02	15626836	16496257	-0.065128	-0.011929	-0.008047	-0.021691
Chr02	16041030	16755836	-0.120487	-0.026739	-0.017227	-0.044514
Chr02	16496290	16993837	-0.089081	-0.030115	-0.016332	-0.034910
Chr02	16755882	17086179	-0.135636	-0.063378	-0.026439	-0.031206
Chr02	16994074	17233608	-0.052637	-0.044576	-0.015839	-0.010054
Chr02	17086204	17285421	-0.054001	-0.056816	-0.025757	-0.020443
Chr02	17233609	17452475	-0.157450	-0.114861	-0.062584	-0.075925
Chr02	17285423	17549279	0.008029	0.005271	0.002865	0.007011
Chr02	17452515	17764903	0.176379	0.092378	0.050513	0.089056
Chr02	17550729	18058751	0.183296	0.053590	0.032372	0.070758
Chr02	17764996	18184948	-0.008692	-0.002692	-0.001616	-0.008575
Chr02	18058776	18591771	0.026298	0.009895	0.006437	0.010623
Chr02	18184986	18814939	-0.051279	-0.015557	-0.010434	-0.023150
Chr02	18591777	19287488	-0.139896	-0.026668	-0.018302	-0.077638
Chr02	18814963	19496822	0.196164	0.042580	0.028051	0.129431
Chr02	19287999	19727620	0.220904	0.073747	0.044949	0.138993
Chr02	19496836	19877412	-0.027657	-0.009513	-0.006217	-0.015011
Chr02	19727633	20024023	-0.027408	-0.011810	-0.007420	-0.012559
Chr02	19877453	20206073	-0.072034	-0.024824	-0.016111	-0.027877
Chr02	20024130	20564437	-0.006349	-0.001813	-0.001226	-0.002349
Chr02	20206690	20750807	0.134571	0.045469	0.028794	0.065704
Chr02	20564448	21128753	0.164269	0.054682	0.032063	0.088513
Chr02	20750833	21379176	-0.001003	-0.000323	-0.000190	0.000851
Chr02	21128909	21546413	-0.098777	-0.034318	-0.019217	-0.037943
Chr02	21379184	21737849	0.027152	0.009851	0.004882	0.012427
Chr02	21546457	22049104	0.104192	0.029540	0.016991	0.049816
Chr02	21737851	22533908	0.191605	0.037060	0.024302	0.092345
Chr02	22049156	22873430	-0.026024	-0.004869	-0.002968	-0.008402
Chr02	22533932	23430773	-0.316578	-0.069924	-0.032309	-0.134446
Chr02	22873814	23863033	-0.122407	-0.024121	-0.012014	-0.048971
Chr02	23430830	24224436	0.075364	0.013371	0.008262	0.030821
Chr02	23863074	24368267	0.072258	0.019422	0.011004	0.031216
Chr02	24224520	24660526	0.236721	0.083690	0.039199	0.128572
Chr02	24368393	24963714	0.106406	0.032517	0.017291	0.060927
Chr02	24660643	25165555	-0.274816	-0.107467	-0.065723	-0.140347
Chr02	24963746	25417387	-0.148979	-0.072999	-0.043857	-0.077563
Chr02	25165632	25665927	0.042000	0.017417	0.010982	0.023391
Chr02	25417720	25896976	0.045801	0.015322	0.009578	0.015553
Chr02	25667759	26063877	0.019313	0.006046	0.003581	0.005842
Chr02	25896984	26250352	-0.027623	-0.007440	-0.004314	-0.014343
Chr02	26063913	26341029	0.022361	0.007844	0.004480	0.008465
Chr02	26250393	26496189	0.312031	0.149876	0.092437	0.188288
Chr02	26341033	26668897	0.364304	0.151832	0.103745	0.249115
