chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	15234713	15484934	-0.216552	-0.110227	-0.050652	-0.166572
Chr01	15358590	15667272	-0.091694	-0.039330	-0.020995	-0.071018
Chr01	15484952	16064494	0.045071	0.018317	0.011350	0.033192
Chr01	15667404	16212037	-0.053126	-0.025346	-0.015329	-0.033177
Chr01	16064522	16371155	-0.178399	-0.100862	-0.051981	-0.113266
Chr01	16212105	16508904	0.005778	0.002602	0.001494	0.004978
Chr01	16371540	16680459	0.120791	0.050947	0.028791	0.082698
Chr01	16508923	16868320	0.110706	0.051255	0.027875	0.084070
Chr01	16680517	17050741	0.069110	0.028378	0.017240	0.056059
Chr01	16868352	17266166	-0.023280	-0.008480	-0.004820	-0.020657
Chr01	17050761	17419789	0.039964	0.015466	0.008233	0.032018
Chr01	17266169	17554308	0.018943	0.007778	0.004398	0.018636
Chr01	17419825	17730791	-0.070239	-0.031212	-0.017387	-0.046450
Chr01	17554352	17909208	-0.212100	-0.092716	-0.052200	-0.145411
Chr01	17730792	18217888	-0.231987	-0.105570	-0.055297	-0.157436
Chr01	17909381	18342185	-0.258691	-0.129193	-0.068354	-0.193064
Chr01	18217914	18579152	-0.201136	-0.094811	-0.052649	-0.171243
Chr01	18343163	18740202	-0.005311	-0.001990	-0.001156	-0.001643
Chr01	18579207	18885841	0.251320	0.091263	0.060258	0.183625
Chr01	18740600	19055989	0.089935	0.030878	0.020560	0.062084
Chr01	18887308	19256882	-0.253273	-0.088773	-0.050414	-0.172671
Chr01	19056250	19420368	-0.061400	-0.021721	-0.012563	-0.046939
Chr01	19257028	19663969	-0.109627	-0.029905	-0.015772	-0.087384
Chr01	19420557	19814229	-0.283741	-0.093111	-0.046047	-0.243341
Chr01	19664031	19932764	0.173261	0.085507	0.052063	0.156871
Chr01	19814255	20085510	0.508478	0.269627	0.156838	0.456862
Chr01	19932786	20282754	0.181041	0.083539	0.040486	0.133634
Chr01	20085542	20429228	-0.129605	-0.053240	-0.028542	-0.097663
Chr01	20282768	20553474	-0.013052	-0.006042	-0.003677	-0.009013
Chr01	20429522	20675957	-0.068758	-0.037830	-0.020419	-0.044734
Chr01	20553673	20869691	-0.107076	-0.043603	-0.023602	-0.070114
Chr01	20675965	21071692	-0.128746	-0.045263	-0.026710	-0.098406
Chr01	20869708	21211789	-0.511228	-0.230317	-0.129789	-0.431851
Chr01	21071774	21289430	-0.716892	-0.602284	-0.268209	-0.601440
Chr01	21212277	21409479	-0.857450	-2.095302	-0.514892	-0.786347
Chr01	21289506	21509924	-0.914962	-2.331887	-0.512945	-0.875510
Chr01	21409484	21659287	-0.536497	-0.410673	-0.167923	-0.469256
Chr01	21510191	21807676	0.044700	0.014968	0.008308	0.041501
Chr01	21659332	22016147	0.011785	0.003650	0.002039	0.015477
Chr01	21807941	22160876	-0.036045	-0.013348	-0.007052	-0.023163
Chr01	22016220	22367786	-0.063359	-0.021582	-0.012815	-0.049658
Chr01	22160993	22564982	-0.217882	-0.068509	-0.042577	-0.178428
Chr01	22368052	22836035	-0.270935	-0.052713	-0.034786	-0.170923
Chr01	22565073	23027425	-0.211693	-0.041609	-0.025883	-0.138623
Chr01	22836077	23142985	-0.256962	-0.120387	-0.057974	-0.215140
Chr01	23027442	23342372	-0.256422	-0.131164	-0.065496	-0.207828
Chr01	23142989	23512844	-0.322009	-0.144517	-0.075889	-0.262705
Chr01	23342934	23720945	-0.551609	-0.273627	-0.132847	-0.475130
Chr01	23512892	23851461	-0.581954	-0.288809	-0.149621	-0.472459
Chr01	23720971	24003632	-0.111276	-0.055811	-0.033336	-0.083492
Chr01	23851485	24195518	-0.066580	-0.033213	-0.018839	-0.051905
Chr01	24003676	24388633	-0.166211	-0.063477	-0.037977	-0.125703
Chr01	24195661	24540120	-0.047072	-0.015318	-0.009779	-0.032763
Chr01	24388716	24677943	-0.165656	-0.067013	-0.038630	-0.135287
Chr01	24540556	24910185	-0.260826	-0.112011	-0.057244	-0.209019
Chr01	24677995	25070562	-0.216729	-0.089871	-0.041974	-0.163601
Chr01	24910335	25194830	-0.076573	-0.030080	-0.015601	-0.047122
Chr01	25070578	25331000	-0.104519	-0.050545	-0.027816	-0.068710
Chr01	25194852	25578178	0.240744	0.098277	0.064653	0.189769
Chr01	25331550	25724628	0.050837	0.017704	0.011006	0.040590
Chr01	25578411	25932477	-0.439637	-0.150041	-0.069578	-0.352164
Chr01	25725346	26091362	-0.427141	-0.152700	-0.068067	-0.314626
Chr01	25932581	26192560	-0.373633	-0.255095	-0.108443	-0.231927
Chr01	26091421	26393303	-0.169935	-0.123974	-0.047300	-0.098647
Chr01	26192929	26541843	-0.097585	-0.045847	-0.022248	-0.072633
Chr01	26393308	26686237	-0.214878	-0.081241	-0.045523	-0.160542
Chr01	26541892	26751288	-0.159628	-0.084026	-0.045576	-0.099398
Chr01	26686282	26832957	-0.249386	-0.230443	-0.100449	-0.166235
Chr01	26751331	26956277	-0.316928	-0.192062	-0.097934	-0.213788
Chr01	26832958	27133397	-0.085664	-0.032740	-0.020634	-0.062708
Chr01	26956300	27282341	-0.051671	-0.018496	-0.011694	-0.039014
Chr01	27133507	27635790	-0.106336	-0.026390	-0.018334	-0.074419
Chr01	27282364	27817774	-0.265735	-0.071520	-0.044630	-0.200307
Chr01	27635957	27982308	-0.383265	-0.124013	-0.071157	-0.297071
Chr01	27817878	28160699	-0.236964	-0.068803	-0.044039	-0.178818
Chr01	27985523	28332196	-0.104357	-0.037586	-0.023482	-0.084819
Chr01	28160779	28506245	-0.151392	-0.070923	-0.036952	-0.127659
Chr01	28332206	28691958	-0.357549	-0.183657	-0.076149	-0.286100
Chr01	28507436	28940819	-0.384191	-0.132546	-0.074677	-0.295351
Chr01	28691971	29052505	-0.081320	-0.025845	-0.019190	-0.059316
Chr01	28940826	29183007	0.149625	0.065051	0.043049	0.113487
Chr01	29052637	29345168	-0.119064	-0.058629	-0.030430	-0.092661
Chr01	29183511	29500199	-0.265032	-0.123206	-0.062600	-0.191556
Chr01	29345202	29682776	-0.245637	-0.100461	-0.062599	-0.201086
Chr01	29500213	29795489	-0.244340	-0.094252	-0.055519	-0.203878
Chr01	29682867	29979543	-0.267907	-0.093141	-0.054148	-0.223765
Chr01	29795501	30121968	-0.316674	-0.112843	-0.067420	-0.283976
Chr01	29979619	30305926	-0.152314	-0.051838	-0.031610	-0.122163
Chr01	30122104	30428207	0.250549	0.088064	0.057682	0.194677
Chr01	30306412	30605658	0.078958	0.036231	0.022779	0.058982
Chr01	30428462	30756834	-0.179820	-0.087365	-0.047751	-0.143268
Chr01	30605746	30923162	-0.077834	-0.032764	-0.017680	-0.055279
Chr01	30756860	31140794	-0.076197	-0.026029	-0.014791	-0.053288
Chr01	30923170	31270293	-0.103560	-0.039799	-0.022589	-0.075492
Chr01	31140817	31379780	-0.141249	-0.061809	-0.037287	-0.093046
Chr01	31270476	31481043	-0.282249	-0.114238	-0.076385	-0.176238
Chr01	31379828	31572162	-0.272489	-0.141367	-0.089415	-0.170910
Chr01	31481047	31665358	-0.239011	-0.162791	-0.089599	-0.139287
Chr01	31572165	31767300	-0.239501	-0.130538	-0.084500	-0.155368
Chr01	31665439	31904330	-0.181183	-0.077630	-0.049663	-0.134783
Chr01	31767436	32034662	0.138952	0.058360	0.032155	0.113003
Chr01	31904367	32208590	0.240975	0.096330	0.054187	0.177188
Chr01	32034759	32311133	-0.147658	-0.068770	-0.036501	-0.093274
Chr01	32208625	32634081	-0.338849	-0.182041	-0.087210	-0.234967
Chr01	32311160	32817409	-0.523833	-0.286201	-0.140242	-0.428488
Chr01	32634173	32974357	-0.549454	-0.157761	-0.101473	-0.391598
Chr01	32817563	33151325	-0.204921	-0.049210	-0.032976	-0.133077
Chr01	32974517	33304614	0.129032	0.067679	0.034232	0.119818
Chr01	33151326	33439739	0.247112	0.149895	0.074883	0.204620
Chr01	33304692	33597598	-0.005613	-0.003402	-0.001638	0.007003
Chr01	33439753	33782855	0.096817	0.050123	0.024917	0.091241
Chr01	33597609	33988317	0.205631	0.092620	0.050140	0.152701
Chr01	33782888	34150533	-0.163276	-0.061754	-0.034531	-0.106637
Chr01	33988368	34322835	-0.273765	-0.092349	-0.051715	-0.181922
Chr01	34150548	34430641	-0.025643	-0.009501	-0.005447	-0.017579
Chr01	34322873	34549911	0.162279	0.080432	0.046057	0.127781
Chr01	34430646	34691575	0.166293	0.084773	0.044013	0.134594
Chr01	34549924	34830131	-0.113988	-0.050623	-0.026729	-0.088578
Chr01	34691687	34918594	-0.527178	-0.327019	-0.171459	-0.448373
Chr01	34830155	35076189	-0.556166	-0.380600	-0.196245	-0.482433
Chr01	34918671	35218172	-0.117974	-0.056494	-0.035452	-0.095815
Chr01	35076282	35386777	0.023275	0.009964	0.006477	0.024345
Chr01	35218217	35574352	-0.076914	-0.030284	-0.018147	-0.061821
Chr01	35386848	35678414	0.143116	0.060092	0.036963	0.114722
Chr01	35574370	35797363	0.251200	0.114086	0.071084	0.168335
Chr01	35678499	35880641	-0.060546	-0.028668	-0.018369	-0.027764
Chr01	35797492	36020365	-0.003830	-0.001830	-0.001186	0.005110
Chr01	35880652	36217520	-0.228903	-0.113504	-0.061966	-0.167217
Chr01	36020376	36342334	-0.443663	-0.233203	-0.118464	-0.357745
Chr01	36217560	36414450	-0.276813	-0.130187	-0.072551	-0.198760
Chr01	36342530	36600915	-0.159989	-0.065315	-0.039262	-0.120304
Chr01	36414608	36729547	-0.054235	-0.023928	-0.014631	-0.042162
Chr01	36600955	36827092	-0.040906	-0.019055	-0.010753	-0.030015
Chr01	36729588	37014764	-0.085787	-0.032811	-0.017301	-0.068233
Chr01	36827139	37189091	0.098608	0.037071	0.018480	0.096943
Chr01	37014860	37376318	-0.203207	-0.081738	-0.041865	-0.169850
Chr01	37189102	37517371	-0.609164	-0.312490	-0.149127	-0.560431
Chr01	37376323	37667320	-0.470995	-0.310546	-0.121467	-0.428255
Chr01	37517601	37779625	-0.247152	-0.117905	-0.059781	-0.209924
Chr01	37667536	37924307	-0.190709	-0.065555	-0.042252	-0.146619
Chr01	37779666	38114836	-0.288058	-0.097717	-0.054350	-0.218955
Chr01	37924543	38263524	-0.360841	-0.111720	-0.065448	-0.291628
Chr01	38114859	38485512	-0.254752	-0.070775	-0.044789	-0.176544
Chr01	38263535	38711265	-0.159435	-0.044143	-0.024260	-0.108518
Chr01	38485514	38962082	-0.012304	-0.003741	-0.001845	-0.000545
Chr01	38711334	39170524	-0.169016	-0.059603	-0.030237	-0.144952
Chr01	38962180	39278771	-0.423036	-0.179798	-0.097889	-0.386070
Chr01	39170639	39440053	-0.315422	-0.151391	-0.071796	-0.291693
Chr01	39279018	39523159	-0.560969	-0.438461	-0.177035	-0.532561
Chr01	39440111	39780768	-0.806325	-0.556298	-0.245868	-0.781102
Chr01	39523198	40047098	-0.723672	-0.273539	-0.126185	-0.672438
Chr01	39780859	40384353	-0.406996	-0.121108	-0.057465	-0.372648
Chr01	40047175	40712905	-0.270673	-0.075530	-0.039806	-0.249083
Chr01	40384359	40875178	-0.629050	-0.287281	-0.125964	-0.586059
Chr01	40712919	41060884	-0.596939	-0.339670	-0.127473	-0.564248
Chr01	40875255	41223231	-0.565816	-0.294023	-0.119449	-0.540480
Chr01	41061584	41383478	-0.608744	-0.312184	-0.144721	-0.587536
Chr01	41223410	41518424	-0.389211	-0.176964	-0.085539	-0.329552
Chr01	41383530	41596223	-0.569457	-0.332930	-0.123233	-0.404513
Chr01	41518465	41692684	-0.561001	-0.387176	-0.132135	-0.444408
Chr01	41596239	41908821	-0.571952	-0.332453	-0.114584	-0.514318
Chr01	41692710	42116521	-0.605166	-0.349041	-0.121675	-0.569884
Chr01	41908926	42304650	-0.506924	-0.250078	-0.103454	-0.449287
Chr01	42116601	42381830	-0.406464	-0.152473	-0.075254	-0.311300
Chr01	42304707	42689793	-0.344607	-0.102602	-0.056849	-0.293902
Chr01	42381848	42973629	-0.432671	-0.131715	-0.072612	-0.387501
Chr01	42691101	43841586	-0.560432	-0.246958	-0.106057	-0.509143
Chr01	42973698	44090295	-0.703974	-0.307722	-0.129450	-0.654829
Chr01	43841726	44252998	-0.834643	-0.348105	-0.160110	-0.771320
Chr01	44090331	44817274	-0.863885	-0.426558	-0.175724	-0.783061
Chr01	44253153	45118027	-0.864578	-0.451019	-0.168522	-0.788888
Chr01	44817518	45841543	-0.831676	-0.479684	-0.167489	-0.763452
Chr01	45118081	46204692	-0.712346	-0.392739	-0.125476	-0.646300
Chr01	45841694	46518639	-0.395702	-0.236776	-0.060172	-0.346584
Chr01	46204743	46695893	-0.308754	-0.212191	-0.058941	-0.266042
Chr01	46518759	46792789	-0.675955	-0.644639	-0.233936	-0.623567
Chr01	46695894	46902326	-0.912175	-1.686682	-0.492401	-0.845712
Chr01	46792821	47090882	-0.795422	-0.492888	-0.238800	-0.696799
Chr01	46902368	47373884	-0.124557	-0.026873	-0.018581	-0.102158
Chr01	47090960	47631125	0.242109	0.059995	0.027739	0.244529
Chr01	47374226	47836518	0.002634	0.001079	0.000340	0.026000
Chr01	47631388	48015193	-0.208060	-0.069749	-0.033685	-0.167776
Chr01	47836560	48139880	-0.046381	-0.011933	-0.007292	-0.035394
Chr01	48015207	48406613	-0.253124	-0.042245	-0.031443	-0.228962
Chr01	48140195	48655894	-0.506753	-0.075070	-0.055086	-0.436956
Chr01	48406659	48836034	-0.306411	-0.050008	-0.035966	-0.248323
Chr01	48655947	49010133	-0.366491	-0.082882	-0.049019	-0.309349
Chr01	48836317	49189734	-0.127947	-0.043481	-0.018970	-0.092070
Chr01	49010215	49365362	0.258582	0.112617	0.045563	0.241317
Chr01	49189863	49430786	-0.426246	-0.306337	-0.126820	-0.371356
Chr01	49365393	49601960	-0.814116	-0.315774	-0.204190	-0.675249
Chr01	49430873	49801040	-0.569746	-0.073594	-0.057741	-0.372251
Chr01	49601993	49949507	-0.546615	-0.089282	-0.063992	-0.339968
Chr01	49801130	50074666	-0.347851	-0.109453	-0.068615	-0.256032
Chr01	49950927	50254692	-0.236383	-0.088025	-0.058120	-0.195766
Chr01	50074775	50445978	-0.146515	-0.035393	-0.027383	-0.113580
Chr01	50254736	50663128	-0.117514	-0.025766	-0.020423	-0.101697
Chr01	50446693	50877746	-0.007306	-0.001434	-0.001179	-0.004198
Chr01	50663200	51085030	0.330492	0.068120	0.059018	0.246178
Chr01	50877763	51445973	0.322340	0.124330	0.093989	0.259401
Chr01	51085037	51905160	-0.192828	-0.083899	-0.049866	-0.156494
Chr01	51445980	52626868	-0.575298	-0.231511	-0.113925	-0.423592
Chr02	134363	603389	-0.282871	-0.071438	-0.051621	-0.234868
Chr02	393856	741912	-0.181016	-0.061972	-0.038062	-0.142318
Chr02	603670	929221	-0.069608	-0.027137	-0.015403	-0.055645
Chr02	741930	1176547	-0.135433	-0.040944	-0.027081	-0.112039
Chr02	929243	1384356	-0.118716	-0.036614	-0.025461	-0.093243
Chr02	1177712	1529225	0.026075	0.009949	0.007005	0.020213
Chr02	1384367	1788588	-0.195862	-0.069035	-0.041534	-0.141236
Chr02	1529268	1954109	-0.306547	-0.122572	-0.062754	-0.221582
Chr02	1788601	2163576	-0.197627	-0.073043	-0.040079	-0.151657
Chr02	1954210	2327709	0.139892	0.050614	0.032209	0.116837
Chr02	2163734	2457645	0.358673	0.155740	0.101439	0.291375
Chr02	2327802	2618100	0.164199	0.082036	0.046217	0.114219
Chr02	2458252	2844034	-0.234747	-0.120249	-0.067431	-0.151456
Chr02	2618103	3058276	-0.394568	-0.175572	-0.097290	-0.296074
Chr02	2844042	3269638	-0.328732	-0.118884	-0.068587	-0.225154
Chr02	3058284	3430872	-0.316338	-0.147766	-0.081529	-0.206189
Chr02	3269674	3589165	-0.131048	-0.066646	-0.035972	-0.086838
Chr02	3430876	3772450	-0.052815	-0.024551	-0.012511	-0.032503
Chr02	3589482	4006364	-0.252805	-0.105122	-0.054246	-0.198835
Chr02	3772513	4166991	-0.225782	-0.086086	-0.049102	-0.190623
Chr02	4006567	4382868	-0.206014	-0.096861	-0.048473	-0.173951
Chr02	4167019	4549068	-0.317351	-0.138270	-0.068776	-0.269928
Chr02	4383193	4692311	-0.168918	-0.071702	-0.041582	-0.133440
Chr02	4549150	4900906	-0.128067	-0.053392	-0.034189	-0.086549
Chr02	4692315	5096196	-0.120445	-0.044512	-0.028100	-0.074481
Chr02	4900985	5234199	0.018701	0.005832	0.003847	0.020820
Chr02	5096235	5379758	0.009554	0.003550	0.001964	0.020086
Chr02	5236317	5501871	-0.088407	-0.042255	-0.021359	-0.064591
Chr02	5379823	5661915	-0.217581	-0.076930	-0.048416	-0.172023
Chr02	5501943	5822770	-0.179383	-0.066068	-0.038960	-0.137528
Chr02	5662018	6025224	-0.091680	-0.040329	-0.020962	-0.073669
Chr02	5822924	6239496	-0.023127	-0.011169	-0.004886	-0.015001
Chr02	6025659	6578523	-0.000903	-0.000450	-0.000166	0.011085
Chr02	6239993	6762039	-0.009365	-0.003802	-0.001658	0.007144
Chr02	6578531	6960226	-0.224844	-0.086877	-0.047226	-0.168939
Chr02	6762383	7170779	-0.196380	-0.074061	-0.039445	-0.144355
Chr02	6960276	7292026	-0.145283	-0.066002	-0.032803	-0.098212
Chr02	7170783	7502008	-0.132034	-0.045930	-0.027344	-0.086376
Chr02	7292239	7836008	-0.179333	-0.040505	-0.026466	-0.127580
Chr02	7502126	8145702	-0.300971	-0.072306	-0.045827	-0.240475
Chr02	7836250	8349173	-0.083091	-0.025323	-0.015751	-0.059484
Chr02	8145993	8590116	0.067710	0.026086	0.014885	0.066191
Chr02	8349193	8787155	-0.031802	-0.012700	-0.006768	-0.021623
Chr02	8590155	8925950	-0.082676	-0.031196	-0.018060	-0.058888
Chr02	8787250	9141139	-0.067704	-0.022439	-0.014742	-0.043833
Chr02	8926103	9325936	-0.005517	-0.002064	-0.001201	-0.004876
Chr02	9142323	9598996	0.006590	0.003293	0.001743	0.007165
Chr02	9325937	9694085	-0.003316	-0.002062	-0.001216	0.004448
Chr02	9599072	9848540	0.062063	0.039649	0.020805	0.049108
Chr02	9694112	10072229	-0.222704	-0.109402	-0.053940	-0.182813
Chr02	9848573	10305365	-0.361108	-0.136520	-0.072930	-0.295085
Chr02	10072399	10506088	-0.227790	-0.082546	-0.047106	-0.186695
Chr02	10305763	10654747	-0.134414	-0.053380	-0.028810	-0.102519
Chr02	10506109	10829309	-0.200008	-0.077283	-0.040018	-0.148844
Chr02	10655018	11030654	-0.259945	-0.084165	-0.047903	-0.192512
Chr02	10829424	11135076	0.014794	0.004924	0.003093	0.016036
Chr02	11030763	11306549	-0.003845	-0.001787	-0.000924	-0.004745
Chr02	11135086	11537805	-0.156329	-0.073083	-0.035366	-0.128992
Chr02	11306553	11706848	0.035037	0.015928	0.007664	0.029222
Chr02	11537969	11903100	-0.056516	-0.027101	-0.011499	-0.039918
Chr02	11707272	12121590	-0.125317	-0.059696	-0.027459	-0.106963
Chr02	11903403	12287053	-0.180404	-0.085771	-0.046157	-0.150925
Chr02	12121595	12453169	-0.215654	-0.093259	-0.050790	-0.173817
Chr02	12287064	12698480	-0.202596	-0.065214	-0.037564	-0.168837
Chr02	12453170	12910061	-0.414507	-0.118410	-0.070920	-0.341867
Chr02	12698537	13093522	-0.283251	-0.086957	-0.050820	-0.214745
Chr02	12910064	13256420	0.132341	0.043477	0.026167	0.108016
Chr02	13093743	13415821	0.048215	0.020307	0.010945	0.045200
Chr02	13256473	13623580	-0.216270	-0.089327	-0.042881	-0.170995
Chr02	13415837	13779659	-0.204665	-0.067575	-0.036034	-0.163531
Chr02	13623590	13985557	-0.139331	-0.048376	-0.029177	-0.104933
Chr02	13779681	14133361	-0.226108	-0.090876	-0.054438	-0.168684
Chr02	13985600	14313500	-0.188655	-0.072598	-0.041358	-0.134835
Chr02	14133362	14424450	-0.064035	-0.026451	-0.015836	-0.039131
Chr02	14313667	14611064	-0.070490	-0.036714	-0.021139	-0.041094
Chr02	14424470	14836787	-0.016515	-0.006132	-0.003663	-0.009865
Chr02	14616734	14985502	0.059676	0.021005	0.013717	0.042830
Chr02	14836796	15210524	0.172788	0.059283	0.034816	0.155748
Chr02	14985523	15352216	-0.089275	-0.033219	-0.017535	-0.061464
Chr02	15210661	15517950	-0.205375	-0.087496	-0.044791	-0.156089
Chr02	15352239	15719234	-0.144603	-0.059909	-0.029356	-0.111512
Chr02	15517952	15923322	-0.152741	-0.069372	-0.031743	-0.124475
Chr02	15719489	16087180	-0.027539	-0.013497	-0.005817	-0.009526
Chr02	15923337	16362001	-0.077326	-0.035723	-0.014803	-0.052264
Chr02	16087253	16543206	-0.143387	-0.053317	-0.025449	-0.113489
Chr02	16362089	16742953	-0.070083	-0.029691	-0.014735	-0.046524
Chr02	16543209	16912786	-0.026950	-0.014106	-0.006688	-0.010018
Chr02	16743241	17039365	-0.154432	-0.076995	-0.039844	-0.116405
Chr02	16912847	17166491	-0.345393	-0.175701	-0.080238	-0.219519
Chr02	17039463	17407991	-0.286374	-0.120332	-0.058524	-0.157283
Chr02	17166493	17479175	-0.260661	-0.146559	-0.072512	-0.161404
Chr02	17408016	17599783	-0.380540	-0.266990	-0.121397	-0.248030
Chr02	17479270	17740411	-0.203159	-0.084412	-0.045265	-0.158342
