chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	4860271	5198518	-0.312730	-0.087030	-0.059230	-0.203490
Chr01	5003657	5502636	-0.357450	-0.100005	-0.064061	-0.239692
Chr01	5198540	5693867	-0.205303	-0.076243	-0.047589	-0.142699
Chr01	5502688	5850649	-0.149985	-0.056851	-0.035622	-0.103558
Chr01	5693876	5941330	-0.147412	-0.062592	-0.038129	-0.085388
Chr01	5850669	6068000	0.021238	0.008505	0.005146	0.012967
Chr01	5941355	6242174	0.072190	0.023243	0.015512	0.052850
Chr01	6068194	6397382	-0.323904	-0.133596	-0.083545	-0.268402
Chr01	6242178	6774225	-0.391892	-0.132536	-0.081056	-0.282122
Chr01	6397451	6942325	-0.268259	-0.080193	-0.053212	-0.199753
Chr01	6774256	7167561	-0.266136	-0.080736	-0.060411	-0.220967
Chr01	6942370	7328115	-0.195340	-0.065725	-0.047580	-0.138224
Chr01	7167624	7435466	-0.360034	-0.233701	-0.125640	-0.252854
Chr01	7328147	7578386	-0.276685	-0.104979	-0.065029	-0.192786
Chr01	7435890	7721525	-0.561682	-0.242145	-0.133618	-0.413028
Chr01	7578491	7875812	-0.621366	-0.287296	-0.159881	-0.469994
Chr01	7721572	7985878	-0.358064	-0.155989	-0.091758	-0.251081
Chr01	7875863	8098172	-0.169771	-0.077817	-0.045668	-0.117599
Chr01	7985928	8234714	-0.120949	-0.043357	-0.026040	-0.081643
Chr01	8098222	8394526	-0.279372	-0.072142	-0.046697	-0.193670
Chr01	8234982	8505022	-0.505701	-0.159616	-0.102536	-0.366736
Chr01	8394543	8612621	-0.518589	-0.329720	-0.157137	-0.365910
Chr01	8505037	8692571	-0.329316	-0.191275	-0.097685	-0.215902
Chr01	8612814	8893980	-0.187271	-0.097668	-0.055088	-0.095323
Chr01	8692616	9140091	-0.131820	-0.076796	-0.042461	-0.049880
Chr01	8894448	9319448	-0.190528	-0.057700	-0.038914	-0.091708
Chr01	9140092	9469251	-0.474489	-0.150052	-0.093348	-0.345804
Chr01	9319504	9603391	-0.388473	-0.172162	-0.099644	-0.300370
Chr01	9469355	9820722	0.022158	0.010308	0.006456	0.010205
Chr01	9603397	9885427	0.060392	0.029003	0.018480	0.036011
Chr01	9820759	9983091	-0.000438	-0.000212	-0.000145	0.004073
Chr01	9885523	10091789	-0.078967	-0.031153	-0.020929	-0.051054
Chr01	9983092	10206876	-0.137143	-0.078582	-0.043062	-0.085379
Chr01	10091830	10335511	0.172890	0.077689	0.048049	0.094669
Chr01	10206877	10477462	-0.007616	-0.003024	-0.001898	-0.007313
Chr01	10335576	10954396	-0.275955	-0.130415	-0.078943	-0.215455
Chr01	10477469	11085284	-0.553762	-0.364676	-0.207726	-0.441831
Chr01	10954454	11236720	-0.589130	-0.435809	-0.205857	-0.463090
Chr01	11085289	11380264	-0.154288	-0.065312	-0.038816	-0.116464
Chr01	11237014	11520292	0.026721	0.009427	0.006582	0.024054
Chr01	11380525	11612823	-0.088290	-0.040039	-0.027070	-0.051218
Chr01	11520298	11755791	-0.038723	-0.016847	-0.010489	-0.018472
Chr01	11612876	11852089	0.054120	0.024331	0.014592	0.034012
Chr01	11755803	12071728	0.123607	0.079090	0.048169	0.068373
Chr01	11852233	12171317	-0.037583	-0.018269	-0.011772	-0.022996
Chr01	12071822	12329643	-0.564277	-0.272826	-0.144158	-0.424447
Chr01	12175503	12431129	-0.431274	-0.212405	-0.112028	-0.336932
Chr01	12329646	12538082	0.040460	0.021678	0.010273	0.041796
Chr01	12431168	12803576	-0.420394	-0.169253	-0.083525	-0.340845
Chr01	12538190	13027811	-0.792302	-0.211632	-0.128474	-0.711643
Chr01	12803617	13251815	-0.640682	-0.141402	-0.090671	-0.532563
Chr01	13029406	13520324	-0.336639	-0.078323	-0.048492	-0.237963
Chr01	13251870	13711527	-0.411388	-0.117555	-0.071739	-0.332383
Chr01	13522889	13853341	-0.300712	-0.095694	-0.055741	-0.234955
Chr01	13711570	14028829	-0.055376	-0.018949	-0.010811	-0.040440
Chr01	13853374	14148225	-0.020611	-0.008672	-0.004994	-0.011883
Chr01	14028850	14289948	-0.334836	-0.169480	-0.095212	-0.222655
Chr01	14148248	14443820	-0.271861	-0.092231	-0.056672	-0.208307
Chr01	14289966	14595177	-0.429816	-0.161737	-0.088746	-0.334485
Chr01	14443894	14716630	-0.498135	-0.206366	-0.115575	-0.409040
Chr01	14595204	14843442	-0.319915	-0.099220	-0.063887	-0.252156
Chr01	14716669	14975159	-0.485789	-0.192028	-0.110148	-0.378195
Chr01	14843594	15113701	-0.398231	-0.168062	-0.096464	-0.301165
Chr01	14977332	15201699	-0.043035	-0.016551	-0.009280	-0.026471
Chr01	15113710	15355917	-0.246884	-0.113949	-0.055095	-0.170659
Chr01	15201729	15545084	-0.497888	-0.199937	-0.100243	-0.369068
Chr01	15355929	15652943	-0.406362	-0.148766	-0.081484	-0.280515
Chr01	15545162	16004940	-0.205999	-0.088868	-0.051573	-0.110220
Chr01	15653017	16209618	0.003879	0.001481	0.000928	0.005339
Chr01	16004998	16362664	0.139561	0.042927	0.027986	0.080668
Chr01	16209640	16505039	-0.026177	-0.011410	-0.006633	-0.014181
Chr01	16363258	16626010	-0.593734	-0.483564	-0.224752	-0.465696
Chr01	16505382	16824492	-0.597766	-0.323301	-0.168820	-0.505395
Chr01	16626024	16950627	-0.137348	-0.046799	-0.028665	-0.103119
Chr01	16824496	17110668	-0.200846	-0.055505	-0.035874	-0.155645
Chr01	16951029	17283530	-0.174659	-0.046667	-0.028661	-0.144190
Chr01	17110764	17411497	-0.285041	-0.116521	-0.064977	-0.206352
Chr01	17283610	17488704	-0.476472	-0.376960	-0.174882	-0.267946
Chr01	17411573	17567587	0.020090	0.011855	0.006948	0.012976
Chr01	17488832	17782899	0.130032	0.045324	0.029270	0.091655
Chr01	17567608	17994583	-0.255301	-0.082955	-0.049891	-0.180806
Chr01	17782933	18126770	-0.403088	-0.171294	-0.101218	-0.281562
Chr01	17994647	18249706	-0.421500	-0.232289	-0.127646	-0.296374
Chr01	18126808	18338127	-0.457493	-0.296013	-0.157446	-0.319480
Chr01	18249729	18454236	-0.553081	-0.402929	-0.226152	-0.428948
Chr01	18338353	18562662	-0.608053	-0.440940	-0.252910	-0.484492
Chr01	18454326	18649480	-0.587146	-0.365771	-0.219677	-0.414701
Chr01	18562704	18818743	-0.397267	-0.174615	-0.107712	-0.289778
Chr01	18649514	18946404	-0.200529	-0.079740	-0.048572	-0.143211
Chr01	18818857	19103244	-0.237663	-0.079140	-0.047927	-0.154629
Chr01	18946854	19267538	-0.276461	-0.091606	-0.054022	-0.174826
Chr01	19103337	19370969	-0.065703	-0.027661	-0.015905	-0.041847
Chr01	19267550	19616389	-0.393316	-0.112423	-0.057695	-0.282399
Chr01	19371188	19797907	-0.441138	-0.111718	-0.058562	-0.334330
Chr01	19616408	19941377	-0.315849	-0.115650	-0.064121	-0.245787
Chr01	19798132	20045458	-0.343293	-0.172591	-0.091953	-0.272491
Chr01	19941393	20176578	-0.397822	-0.219075	-0.110556	-0.293074
Chr01	20045476	20319164	-0.406543	-0.196281	-0.104971	-0.306716
Chr01	20176803	20442830	-0.176401	-0.066544	-0.040109	-0.132661
Chr01	20319255	20554507	0.001521	0.000713	0.000418	-0.002840
Chr01	20442856	20660508	-0.089250	-0.044429	-0.024932	-0.055409
Chr01	20554689	20818951	-0.411616	-0.136033	-0.083445	-0.281006
Chr01	20660540	20964452	-0.301418	-0.093943	-0.059068	-0.226537
Chr01	20819574	21208033	-0.306116	-0.084744	-0.050986	-0.226403
Chr01	20964644	21275857	-0.456071	-0.152619	-0.086478	-0.339268
Chr01	21208035	21434998	-0.753784	-0.597207	-0.213328	-0.629226
Chr01	21275927	21591492	-0.775535	-0.420287	-0.178112	-0.662109
Chr01	21435063	21742805	-0.516102	-0.158981	-0.085572	-0.414914
Chr01	21591558	21899801	-0.146488	-0.040665	-0.023785	-0.118081
Chr01	21742813	22048505	-0.106094	-0.032056	-0.019509	-0.086446
Chr01	21899815	22171719	-0.352894	-0.117567	-0.067950	-0.260432
Chr01	22048524	22363369	-0.260879	-0.084643	-0.050913	-0.186387
Chr01	22171760	22496010	-0.387590	-0.143946	-0.084894	-0.295633
Chr01	22363392	22754419	-0.470845	-0.085078	-0.059993	-0.344857
Chr01	22496038	22903307	-0.262147	-0.040973	-0.029307	-0.182491
Chr01	22754423	23034581	-0.324643	-0.128776	-0.070124	-0.240338
Chr01	22905165	23083477	-0.488508	-0.266349	-0.130630	-0.396677
Chr01	23034703	23244999	-0.450235	-0.278325	-0.134759	-0.339643
Chr01	23083669	23403094	-0.377652	-0.198294	-0.096100	-0.276822
Chr01	23245001	23605396	-0.422806	-0.162993	-0.083177	-0.317881
Chr01	23403141	23770041	-0.214043	-0.064809	-0.036548	-0.143236
Chr01	23605404	23883133	-0.043712	-0.012517	-0.007960	-0.030789
Chr01	23770176	24063100	-0.044573	-0.011801	-0.008239	-0.030635
Chr01	23883179	24157215	-0.553230	-0.243903	-0.159499	-0.458244
Chr01	24063130	24325509	-0.577356	-0.340307	-0.209035	-0.463946
Chr01	24157231	24461860	-0.214025	-0.093504	-0.053184	-0.145752
Chr01	24325515	24626522	-0.377137	-0.162670	-0.083789	-0.282382
Chr01	24461968	24857254	-0.436448	-0.163040	-0.085627	-0.320510
Chr01	24626541	25019438	-0.373766	-0.124286	-0.068556	-0.283668
Chr01	24857293	25172434	-0.329870	-0.104319	-0.062310	-0.260286
Chr01	25019448	25298924	-0.308709	-0.083434	-0.052336	-0.220909
Chr01	25172525	25550991	0.281251	0.043169	0.035352	0.210160
Chr01	25299099	25670469	0.409025	0.057043	0.048854	0.318157
Chr01	25551205	25821575	-0.471607	-0.139475	-0.071937	-0.375206
Chr01	25670618	26101994	-0.545231	-0.185566	-0.079038	-0.392405
Chr01	25821632	26316084	-0.341182	-0.122630	-0.057294	-0.202156
Chr01	26102309	26460440	-0.294586	-0.135433	-0.070869	-0.202171
Chr01	26316143	26573610	-0.212026	-0.101495	-0.056881	-0.172326
Chr01	26460554	26686422	-0.124024	-0.065721	-0.035120	-0.089273
Chr01	26573618	26745539	-0.029263	-0.020960	-0.009810	-0.014891
Chr01	26686433	26806886	-0.110890	-0.103283	-0.049201	-0.061687
Chr01	26745598	26914047	-0.134121	-0.068865	-0.038381	-0.065539
Chr01	26806897	26996068	-0.251206	-0.133514	-0.072895	-0.126942
Chr01	26914183	27159901	-0.263291	-0.115383	-0.073270	-0.180975
Chr01	26996117	27300314	-0.177441	-0.054700	-0.035889	-0.127661
Chr01	27160021	27536973	-0.328572	-0.094677	-0.062106	-0.219767
Chr01	27300324	27688158	-0.567658	-0.166187	-0.108147	-0.305534
Chr01	27537012	27818990	-0.606073	-0.313463	-0.147809	-0.402454
Chr01	27688635	27946576	-0.493126	-0.185971	-0.107249	-0.382537
Chr01	27819030	28102175	-0.242056	-0.067132	-0.043204	-0.167672
Chr01	27946577	28235194	-0.135922	-0.048000	-0.027975	-0.095535
Chr01	28102189	28369967	-0.337086	-0.151219	-0.089952	-0.277825
Chr01	28235427	28522535	-0.517962	-0.288936	-0.155150	-0.443726
Chr01	28370022	28634711	-0.726357	-0.580899	-0.264264	-0.640394
Chr01	28522539	28745277	-0.732649	-0.611432	-0.287612	-0.573169
Chr01	28634859	28999203	-0.213001	-0.066449	-0.048017	-0.124201
Chr01	28745294	29089227	0.115957	0.029841	0.023077	0.068768
Chr01	28999233	29193573	-0.113781	-0.046823	-0.028850	-0.065890
Chr01	29089291	29338576	-0.541546	-0.322252	-0.146038	-0.344736
Chr01	29193615	29502487	-0.641477	-0.203517	-0.122789	-0.461305
Chr01	29338614	29698949	-0.643423	-0.153036	-0.104602	-0.509018
Chr01	29503530	29802068	-0.537344	-0.167524	-0.102634	-0.428690
Chr01	29698976	29936109	-0.174082	-0.065356	-0.038172	-0.135864
Chr01	29802082	30115041	-0.309912	-0.086971	-0.056194	-0.247059
Chr01	29936420	30255415	-0.505107	-0.122774	-0.081278	-0.393792
Chr01	30115048	30380591	-0.188900	-0.051450	-0.034023	-0.123205
Chr01	30255419	30538573	0.007596	0.002974	0.001891	0.000644
Chr01	30380592	30661281	-0.106322	-0.046547	-0.026483	-0.083552
Chr01	30538601	30776026	-0.314042	-0.153640	-0.077311	-0.206891
Chr01	30661313	30923806	-0.198218	-0.074741	-0.042345	-0.132397
Chr01	30776055	31065204	-0.322437	-0.123531	-0.071790	-0.226803
Chr01	30923836	31231741	-0.366045	-0.137634	-0.080859	-0.264190
Chr01	31065234	31333057	-0.232838	-0.087155	-0.051800	-0.135574
Chr01	31231796	31419398	-0.169175	-0.093196	-0.056711	-0.082232
Chr01	31333192	31499262	-0.233074	-0.089940	-0.061662	-0.124205
Chr01	31419428	31571561	-0.297820	-0.141172	-0.088776	-0.172374
Chr01	31499289	31644451	-0.281719	-0.252593	-0.119009	-0.170244
Chr01	31571563	31732867	-0.184154	-0.146738	-0.083239	-0.107373
Chr01	31644612	31829971	-0.095528	-0.040682	-0.028544	-0.054331
Chr01	31732885	31908564	-0.490040	-0.279695	-0.157801	-0.335814
Chr01	31830649	31999478	-0.645074	-0.615092	-0.247842	-0.526588
Chr01	31908569	32165307	-0.537349	-0.233530	-0.130880	-0.409767
Chr01	31999589	32242166	-0.402692	-0.131688	-0.081283	-0.259262
Chr01	32165387	32519402	-0.445683	-0.206011	-0.098008	-0.300499
Chr01	32242186	32757662	-0.504027	-0.198456	-0.095913	-0.362084
Chr01	32519519	32925774	-0.405648	-0.102668	-0.063039	-0.255916
Chr01	32757684	33125805	-0.350167	-0.088398	-0.055381	-0.220407
Chr01	32925928	33216219	-0.469821	-0.147631	-0.087314	-0.342478
Chr01	33125874	33308808	-0.306030	-0.116173	-0.069976	-0.218289
Chr01	33216224	33405358	-0.170822	-0.099595	-0.051350	-0.103301
Chr01	33308815	33543997	-0.449754	-0.195283	-0.118711	-0.316500
Chr01	33406589	33688822	-0.508635	-0.188132	-0.117645	-0.399182
Chr01	33544022	33804287	-0.252231	-0.105139	-0.060411	-0.175003
Chr01	33688859	34010120	-0.000477	-0.000188	-0.000113	0.003230
Chr01	33804290	34149424	-0.239630	-0.098907	-0.056235	-0.175099
Chr01	34010372	34341411	-0.394363	-0.113464	-0.069407	-0.308545
Chr01	34149455	34465714	-0.219040	-0.056014	-0.036419	-0.169824
Chr01	34341810	34638599	-0.168566	-0.061919	-0.034780	-0.114663
Chr01	34465918	34743814	-0.280090	-0.107470	-0.057529	-0.196627
Chr01	34638603	34831315	-0.314087	-0.145951	-0.081340	-0.245983
Chr01	34743879	34995961	-0.325672	-0.108983	-0.066684	-0.250680
Chr01	34831452	35133948	-0.506064	-0.138513	-0.087410	-0.398339
Chr01	34996865	35263568	-0.685705	-0.252982	-0.159878	-0.538371
Chr01	35134002	35394593	-0.589723	-0.269069	-0.163443	-0.445135
Chr01	35263574	35494488	-0.468175	-0.201902	-0.125844	-0.354571
Chr01	35394630	35581522	-0.433440	-0.247236	-0.139636	-0.341628
Chr01	35494507	35660072	-0.135074	-0.100936	-0.050383	-0.101976
Chr01	35581533	35785267	0.076221	0.035599	0.021928	0.051142
Chr01	35660086	35862467	-0.018399	-0.006606	-0.004546	-0.009214
Chr01	35785274	35930755	-0.027199	-0.013404	-0.009402	-0.011694
Chr01	35862584	36088309	-0.173680	-0.079558	-0.052509	-0.115858
Chr01	35930802	36230655	-0.286224	-0.112402	-0.064323	-0.211431
Chr01	36088413	36344124	-0.330464	-0.153374	-0.076935	-0.221242
Chr01	36230661	36461596	-0.195437	-0.071008	-0.041424	-0.114178
Chr01	36344188	36656595	-0.302745	-0.076599	-0.051352	-0.192400
Chr01	36461706	36737191	-0.573941	-0.173160	-0.116769	-0.448322
Chr01	36656660	36832093	-0.501050	-0.215356	-0.124619	-0.409195
Chr01	36737661	36980967	-0.472178	-0.206856	-0.110013	-0.376457
Chr01	36832094	37116677	-0.560747	-0.222666	-0.119026	-0.428376
Chr01	36981030	37245753	-0.399146	-0.120192	-0.071411	-0.311628
Chr01	37116707	37345228	-0.651855	-0.245103	-0.145750	-0.570952
Chr01	37246881	37465881	-0.862783	-0.480065	-0.223444	-0.770546
Chr01	37345263	37568445	-0.871403	-0.602365	-0.240789	-0.780371
Chr01	37465904	37677813	-0.736223	-0.485748	-0.212230	-0.654041
Chr01	37568526	37790099	-0.391628	-0.158374	-0.092132	-0.300532
Chr01	37677836	37984952	-0.123610	-0.035010	-0.023352	-0.089241
Chr01	37790187	38153834	-0.104559	-0.024485	-0.015342	-0.076510
Chr01	37985168	38258675	-0.176972	-0.046946	-0.028598	-0.125567
Chr01	38153860	38411059	-0.025444	-0.007982	-0.005057	-0.013695
Chr01	38258676	38563606	0.040685	0.010697	0.006974	0.027951
Chr01	38411072	38785090	-0.147718	-0.025381	-0.016341	-0.097934
Chr01	38563623	38954443	-0.543743	-0.126449	-0.068563	-0.376457
Chr01	38785096	39164823	-0.535229	-0.188351	-0.096315	-0.397839
Chr01	38954743	39265117	-0.486648	-0.147591	-0.086731	-0.388068
Chr01	39164840	39426660	-0.564565	-0.147647	-0.088951	-0.499956
Chr01	39265165	39560114	-0.756763	-0.206859	-0.124325	-0.715960
Chr01	39427000	39837285	-0.831580	-0.174432	-0.111565	-0.738378
Chr01	39560637	40017573	-0.795479	-0.124208	-0.081467	-0.672455
Chr01	39837573	40268470	-0.689096	-0.112500	-0.075461	-0.610240
Chr01	40017613	40704686	-0.458195	-0.067071	-0.039473	-0.329587
Chr01	40268554	40822029	-0.745771	-0.274337	-0.118723	-0.616144
Chr01	40704703	41016843	-0.811769	-0.330610	-0.154199	-0.741211
Chr01	40822192	41206007	-0.777091	-0.244743	-0.119767	-0.679870
Chr01	41016876	41361672	-0.796847	-0.331624	-0.155186	-0.729869
Chr01	41206063	41521247	-0.566354	-0.180458	-0.097175	-0.475512
Chr01	41361717	41625828	-0.366355	-0.098124	-0.054947	-0.301793
Chr01	41521270	41769106	-0.711015	-0.333836	-0.157631	-0.659146
Chr01	41625875	42116521	-0.746472	-0.288035	-0.123058	-0.679532
Chr01	41769187	42314694	-0.511990	-0.103664	-0.054259	-0.425491
Chr01	42116921	42495643	-0.262555	-0.034613	-0.025213	-0.223996
Chr01	42315592	42685520	-0.070611	-0.008511	-0.006747	-0.063776
Chr01	42495743	43635882	-0.472475	-0.059951	-0.044968	-0.416374
Chr01	42685568	43874978	-0.554872	-0.136437	-0.077534	-0.510031
Chr01	43635986	44107739	-0.691739	-0.359697	-0.149639	-0.670436
Chr01	43879031	44279877	-0.945967	-0.493475	-0.219906	-0.933061
Chr01	44107839	44952985	-0.897137	-0.423984	-0.176868	-0.871994
Chr01	44280006	45853592	-0.863324	-0.407092	-0.142476	-0.832225
Chr01	44953104	46079672	-0.912317	-0.522004	-0.183330	-0.893064
Chr01	45853624	46310915	-0.856104	-0.442044	-0.199489	-0.838513
Chr01	46079675	46544846	-0.748203	-0.297790	-0.142227	-0.725122
Chr01	46311407	46738530	-0.760256	-0.271529	-0.135348	-0.729239
Chr01	46545105	46903789	-0.813374	-0.304265	-0.150457	-0.769007
Chr01	46738659	47119033	-0.745894	-0.222304	-0.117429	-0.691359
Chr01	46903907	47325925	-0.361739	-0.053595	-0.038043	-0.307587
Chr01	47119051	47466422	0.078608	0.012834	0.008852	0.070072
Chr01	47325943	47622760	0.158370	0.044209	0.022642	0.143362
Chr01	47466496	47749589	0.172158	0.050160	0.024067	0.157582
Chr01	47622816	47924190	-0.259594	-0.072931	-0.037652	-0.195413
Chr01	47749702	48103354	-0.197949	-0.055637	-0.033812	-0.163904
Chr01	47924396	48194303	0.149451	0.046327	0.031351	0.117317
Chr01	48103360	48316943	0.081056	0.021747	0.014425	0.055453
Chr01	48195328	48406183	-0.033068	-0.006281	-0.004579	-0.026746
Chr01	48317161	48522795	-0.135347	-0.029195	-0.020005	-0.105542
Chr01	48406232	48615051	-0.165031	-0.035537	-0.022970	-0.110832
Chr01	48522824	48760380	-0.195949	-0.039246	-0.027756	-0.128414
Chr01	48615191	48858089	-0.546110	-0.171552	-0.102218	-0.393529
Chr01	48760401	48944275	-0.838024	-0.692113	-0.246419	-0.672918
Chr01	48858101	49034799	-0.749918	-0.616242	-0.226074	-0.628127
Chr01	48944324	49162531	-0.640276	-0.350477	-0.163601	-0.529333
Chr01	49036178	49231717	-0.871384	-0.954057	-0.331522	-0.777846
Chr01	49162586	49363050	-0.800389	-0.645530	-0.275610	-0.736814
Chr01	49231735	49468465	-0.369619	-0.156880	-0.085951	-0.330098
Chr01	49363201	49611781	-0.159384	-0.048661	-0.029896	-0.129649
Chr01	49468477	49786908	-0.472593	-0.089333	-0.063574	-0.327037
Chr01	49612207	49952363	-0.628632	-0.105863	-0.074642	-0.412217
Chr01	49786915	50056900	-0.533221	-0.138359	-0.093209	-0.405368
Chr01	49952429	50148067	-0.565406	-0.181426	-0.134093	-0.446094
Chr01	50056922	50282519	-0.557136	-0.148646	-0.114042	-0.397911
Chr01	50148189	50428102	-0.441001	-0.116326	-0.089099	-0.350690
Chr01	50282627	50618662	-0.580117	-0.180391	-0.126873	-0.533855
Chr01	50428691	50734399	-0.583923	-0.188254	-0.135193	-0.518193
Chr01	50618668	50930137	-0.265730	-0.055070	-0.046504	-0.158720
Chr01	50734435	51118089	0.351811	0.085397	0.074561	0.211677
Chr01	50930838	51639545	0.253433	0.080593	0.059708	0.208223
Chr01	51118091	52272228	-0.374610	-0.137403	-0.075103	-0.292582
Chr02	69986	614174	-0.229972	-0.050903	-0.035006	-0.155443
Chr02	378912	693527	-0.344933	-0.148174	-0.083312	-0.231062
Chr02	614277	830353	-0.391773	-0.211978	-0.115558	-0.319639
Chr02	693544	1065552	-0.265057	-0.068228	-0.047027	-0.214177
Chr02	830370	1283125	-0.097130	-0.020843	-0.014923	-0.070810
Chr02	1065556	1386185	-0.080766	-0.023866	-0.016622	-0.052361
Chr02	1283144	1482886	0.036296	0.013580	0.010477	0.020537
Chr02	1386215	1749154	-0.144440	-0.035451	-0.024862	-0.099328
Chr02	1482911	1933206	-0.273368	-0.064479	-0.040947	-0.190637
Chr02	1749158	2089368	-0.311003	-0.117788	-0.064375	-0.223855
Chr02	1933271	2262768	-0.411440	-0.145055	-0.085158	-0.302773
Chr02	2089386	2335893	-0.035457	-0.012218	-0.008411	-0.030243
Chr02	2262830	2450689	0.156709	0.078585	0.048154	0.106041
Chr02	2340746	2600436	-0.126774	-0.066721	-0.035912	-0.071088
Chr02	2450939	2753741	-0.140078	-0.065126	-0.039228	-0.073328
Chr02	2600517	2858645	-0.114205	-0.051309	-0.032593	-0.063590
Chr02	2753944	2997006	-0.452789	-0.262571	-0.142075	-0.308166
Chr02	2858658	3150889	-0.500359	-0.247685	-0.141132	-0.300058
Chr02	2997291	3308891	-0.423293	-0.190605	-0.113594	-0.225500
Chr02	3151193	3411680	-0.279383	-0.163053	-0.084341	-0.149228
Chr02	3308954	3522033	-0.023232	-0.015118	-0.007484	-0.012367
Chr02	3411692	3699038	-0.298557	-0.144276	-0.074406	-0.191131
Chr02	3522504	3860609	-0.480166	-0.261658	-0.121938	-0.367889
Chr02	3699057	4026692	-0.355778	-0.147459	-0.078192	-0.264273
Chr02	3860734	4159196	-0.323731	-0.102733	-0.060031	-0.232654
Chr02	4026730	4328608	-0.470232	-0.198446	-0.097189	-0.363122
Chr02	4159349	4539372	-0.331394	-0.116397	-0.061797	-0.251450
Chr02	4328641	4615197	-0.352237	-0.130188	-0.078957	-0.273984
Chr02	4539637	4758460	-0.352034	-0.163523	-0.114377	-0.272409
Chr02	4615420	4904149	-0.112922	-0.053530	-0.035072	-0.061781
Chr02	4758581	5055422	-0.158078	-0.083561	-0.045974	-0.081472
Chr02	4904154	5200605	-0.206592	-0.080113	-0.049169	-0.141306
Chr02	5055462	5333645	-0.053027	-0.017560	-0.010648	-0.035754
Chr02	5200607	5394710	-0.018941	-0.007801	-0.004304	-0.006010
Chr02	5333677	5505449	-0.342467	-0.147963	-0.081880	-0.223743
Chr02	5394747	5664758	-0.348614	-0.102025	-0.065535	-0.207129
Chr02	5505460	5804205	-0.282504	-0.091062	-0.056568	-0.173397
Chr02	5664782	5991928	-0.187133	-0.056658	-0.034069	-0.141042
Chr02	5804208	6187733	-0.488652	-0.167635	-0.090033	-0.405650
Chr02	5992537	6495806	-0.688172	-0.254322	-0.119244	-0.558192
Chr02	6187755	6733564	-0.535720	-0.146442	-0.076029	-0.377837
Chr02	6495908	6939884	-0.434249	-0.109917	-0.065043	-0.287744
Chr02	6733605	7104699	-0.381802	-0.118464	-0.069648	-0.258555
Chr02	6939932	7272584	-0.328796	-0.107664	-0.061284	-0.218334
