chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	49802866	50078791	-0.171949	-0.053847	-0.035710	-0.122538
Chr01	49961367	50267428	-0.026576	-0.010662	-0.007287	-0.017083
Chr01	50078988	50463265	0.024703	0.006247	0.004843	0.025157
Chr01	50267735	50685073	-0.159373	-0.036951	-0.028313	-0.141758
Chr01	50463267	51011391	-0.194329	-0.037400	-0.029891	-0.164095
Chr01	50685506	51115473	0.360218	0.073689	0.065678	0.257869
Chr01	51011393	51536699	0.298144	0.118458	0.089143	0.214397
Chr01	51115476	52070562	-0.294552	-0.130404	-0.073214	-0.221565
Chr01	51539670	52741841	-0.400742	-0.173476	-0.084523	-0.272830
Chr02	283428	709270	-0.306278	-0.106734	-0.066737	-0.251362
Chr02	541558	899647	-0.046654	-0.016296	-0.009502	-0.035433
Chr02	709595	1174818	-0.105405	-0.029467	-0.019780	-0.085681
Chr02	899661	1386528	0.050089	0.013929	0.010144	0.044879
Chr02	1174982	1538230	0.157008	0.064754	0.045411	0.124554
Chr02	1386533	1823374	-0.045267	-0.016706	-0.010196	-0.034643
Chr02	1538245	1997776	-0.236037	-0.086615	-0.048056	-0.179468
Chr02	1823379	2254373	-0.145817	-0.046590	-0.028060	-0.114042
Chr02	1998565	2388173	0.183745	0.059600	0.039394	0.159023
Chr02	2254499	2563213	0.268094	0.110937	0.071798	0.207145
Chr02	2388391	2779010	-0.015406	-0.007002	-0.004240	-0.003706
Chr02	2563242	3023668	-0.195136	-0.090602	-0.051317	-0.142018
Chr02	2779013	3289424	-0.274987	-0.097106	-0.056737	-0.195557
Chr02	3023737	3444749	-0.307164	-0.111806	-0.068816	-0.205819
Chr02	3289507	3642703	-0.000972	-0.000437	-0.000247	0.001733
Chr02	3444988	3847656	-0.009008	-0.004113	-0.002142	-0.002103
Chr02	3642849	4058613	-0.234316	-0.095173	-0.052596	-0.184823
Chr02	3847678	4239494	-0.264704	-0.107777	-0.058808	-0.228661
Chr02	4058761	4481400	-0.290953	-0.126426	-0.063045	-0.246173
Chr02	4239651	4615975	-0.266980	-0.104686	-0.056669	-0.214361
Chr02	4481413	4854352	-0.089414	-0.029813	-0.020378	-0.068579
Chr02	4616378	5124107	0.154636	0.045562	0.033408	0.113747
Chr02	4854456	5264642	0.102569	0.030115	0.020436	0.082519
Chr02	5124349	5401422	-0.013750	-0.005254	-0.002940	-0.002689
Chr02	5264664	5564567	-0.269737	-0.124909	-0.063839	-0.216517
Chr02	5401423	5757118	-0.429437	-0.160760	-0.093049	-0.359616
Chr02	5564637	5968707	-0.237214	-0.084887	-0.048017	-0.192447
Chr02	5757123	6177524	-0.041196	-0.018309	-0.008356	-0.031029
Chr02	5968936	6554459	0.060799	0.028184	0.010778	0.065932
Chr02	6177538	6761667	0.012595	0.004927	0.002156	0.024961
Chr02	6554515	6966315	-0.138371	-0.050465	-0.028137	-0.099592
Chr02	6761711	7188738	-0.176408	-0.066711	-0.035840	-0.131777
Chr02	6966569	7327625	-0.206765	-0.086120	-0.045236	-0.135458
Chr02	7188977	7577817	-0.259773	-0.085127	-0.050556	-0.172252
Chr02	7327783	8062498	-0.294059	-0.060101	-0.039416	-0.222898
Chr02	7577829	8237906	-0.076323	-0.019082	-0.012321	-0.057117
Chr02	8062862	8513440	0.027346	0.010547	0.006097	0.029966
Chr02	8238282	8736574	-0.121189	-0.048004	-0.026345	-0.090166
Chr02	8513620	8879171	-0.182285	-0.077491	-0.040860	-0.137142
Chr02	8736731	9089224	-0.105390	-0.036010	-0.022084	-0.072810
Chr02	8879401	9326150	0.011873	0.003793	0.002342	0.004608
Chr02	9090167	9611305	0.003365	0.001373	0.000802	-0.008526
Chr02	9326285	9753221	0.113391	0.054719	0.033738	0.060805
Chr02	9611334	9934985	-0.073173	-0.040225	-0.021058	-0.048743
Chr02	9753248	10197448	-0.323787	-0.131951	-0.070037	-0.262279
Chr02	9934997	10410845	-0.298302	-0.107862	-0.060815	-0.250856
Chr02	10197480	10580718	-0.168956	-0.071128	-0.039698	-0.137893
Chr02	10410909	10731348	-0.165799	-0.068871	-0.034601	-0.123721
Chr02	10581421	10955327	-0.225095	-0.077169	-0.041554	-0.172413
Chr02	10731509	11093738	-0.143019	-0.042499	-0.026878	-0.099349
Chr02	10955480	11262415	0.134185	0.047776	0.028632	0.103342
Chr02	11093761	11495975	0.034144	0.015324	0.007882	0.028215
Chr02	11262473	11682232	-0.026689	-0.013228	-0.006175	-0.021387
Chr02	11495984	11890133	-0.082019	-0.038830	-0.016648	-0.063797
Chr02	11682268	12121595	-0.095038	-0.045884	-0.020852	-0.079277
Chr02	11890322	12293303	-0.171822	-0.079114	-0.041064	-0.137359
Chr02	12121878	12492930	-0.132424	-0.046799	-0.027775	-0.102115
Chr02	12293329	12705459	-0.159076	-0.049004	-0.029067	-0.129187
Chr02	12492967	12917560	-0.458163	-0.142951	-0.081596	-0.378008
Chr02	12705490	13102524	-0.241202	-0.079120	-0.044919	-0.181480
Chr02	12920018	13273193	0.205193	0.073663	0.043138	0.157167
Chr02	13102733	13469708	-0.001369	-0.000587	-0.000317	0.001541
Chr02	13273292	13661958	-0.205185	-0.092068	-0.042789	-0.170875
Chr02	13469978	13879200	-0.199320	-0.072026	-0.038352	-0.162331
Chr02	13661968	14066458	-0.241052	-0.090452	-0.054664	-0.193238
Chr02	13879304	14287683	-0.245490	-0.094637	-0.053777	-0.192757
Chr02	14066461	14392453	-0.186753	-0.077802	-0.044135	-0.124938
Chr02	14287715	14584946	-0.023766	-0.013373	-0.007549	-0.013933
Chr02	14392457	14831952	0.017890	0.006902	0.004108	0.014711
Chr02	14584948	14983314	0.028744	0.010730	0.006724	0.019615
Chr02	14832059	15204570	0.156526	0.059075	0.033951	0.143550
Chr02	14983381	15382207	-0.074644	-0.027988	-0.014794	-0.051290
Chr02	15205087	15553836	-0.054083	-0.021509	-0.011635	-0.043947
Chr02	15382390	15798342	0.014884	0.005678	0.002988	0.015081
Chr02	15555241	15987502	-0.092494	-0.039539	-0.018765	-0.072973
Chr02	15798490	16188638	0.174583	0.082635	0.034950	0.167907
Chr02	15987511	16486142	0.092122	0.034419	0.016390	0.092239
Chr02	16189781	16673814	-0.062148	-0.021530	-0.011431	-0.044197
Chr02	16486221	16839792	-0.004297	-0.002288	-0.001090	0.010126
Chr02	16673960	17020330	0.024048	0.011382	0.005993	0.031164
Chr02	16839867	17159935	-0.234932	-0.107311	-0.052267	-0.164645
Chr02	17020351	17412213	-0.316206	-0.140469	-0.067985	-0.191014
Chr02	17159936	17491253	-0.254297	-0.127765	-0.067371	-0.153874
Chr02	17412263	17644016	-0.229324	-0.118501	-0.060461	-0.160684
Chr02	17491263	17794367	-0.137422	-0.055448	-0.030430	-0.113237
Chr02	17644381	17884838	-0.158229	-0.092525	-0.039205	-0.138370
Chr02	17794502	18066129	-0.262339	-0.173756	-0.059998	-0.214399
Chr02	17884885	18180349	-0.113043	-0.066706	-0.026085	-0.078516
Chr02	18066165	18540914	0.176691	0.065489	0.037241	0.132150
Chr02	18180477	18695433	0.011276	0.003753	0.002278	0.009091
Chr02	18540917	18867676	-0.376811	-0.209453	-0.097818	-0.323437
Chr02	18695447	19093185	-0.256696	-0.130438	-0.058314	-0.234189
Chr02	18868864	19296024	0.338211	0.158384	0.075912	0.315225
Chr02	19093249	19480632	0.185276	0.096964	0.041242	0.167584
Chr02	19296094	19723083	-0.137500	-0.052823	-0.025064	-0.103836
Chr02	19480855	19887312	-0.069945	-0.026415	-0.014305	-0.038674
Chr02	19723084	20075430	-0.224816	-0.100716	-0.054220	-0.133334
Chr02	19887447	20198374	-0.451311	-0.221801	-0.116454	-0.343884
Chr02	20075431	20461643	-0.318566	-0.159031	-0.064971	-0.251550
Chr02	20198711	20633554	-0.110516	-0.046002	-0.020603	-0.090014
Chr02	20461646	20826170	-0.220988	-0.082671	-0.046059	-0.187237
Chr02	20633781	21084612	-0.380556	-0.138990	-0.073958	-0.325862
Chr02	20826716	21288764	-0.154817	-0.058743	-0.029657	-0.132221
Chr02	21084666	21430324	-0.003512	-0.001548	-0.000830	-0.005058
Chr02	21288831	21581592	0.084969	0.047415	0.023892	0.071007
Chr02	21430379	21749869	0.148010	0.086279	0.042511	0.122171
Chr02	21581625	21902494	-0.203631	-0.105508	-0.052186	-0.153082
Chr02	21749929	22097684	-0.348368	-0.156841	-0.078068	-0.296414
Chr02	21902505	22299494	-0.244261	-0.121914	-0.057582	-0.226019
Chr02	22097711	22451913	-0.163402	-0.092077	-0.039166	-0.137237
Chr02	22299501	22611394	-0.207856	-0.097691	-0.044090	-0.153801
Chr02	22451959	22795538	-0.122374	-0.054982	-0.026178	-0.092062
Chr02	22611424	22921583	-0.502581	-0.416042	-0.155889	-0.417613
Chr02	22795856	23034185	-0.801409	-1.243683	-0.342510	-0.686516
Chr02	22921586	23433541	-0.328649	-0.173047	-0.089217	-0.269647
