chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	14831737	15116917	-0.252123	-0.092877	-0.056859	-0.179425
Chr01	14963776	15228844	-0.033008	-0.012218	-0.006828	-0.021557
Chr01	15116919	15365365	-0.336194	-0.182928	-0.084614	-0.255221
Chr01	15228866	15566356	-0.480714	-0.190297	-0.100012	-0.354708
Chr01	15365366	15700982	-0.303679	-0.091057	-0.053536	-0.193541
Chr01	15566393	16137908	-0.027055	-0.009165	-0.005905	-0.014902
Chr01	15701049	16318577	0.081995	0.027183	0.017520	0.050822
Chr01	16141065	16473809	-0.030310	-0.012989	-0.007640	-0.016797
Chr01	16318621	16617651	-0.508303	-0.363184	-0.180893	-0.378666
Chr01	16473926	16824570	-0.494473	-0.245902	-0.136275	-0.407939
Chr01	16617797	16996521	-0.122512	-0.036274	-0.023337	-0.095632
Chr01	16824571	17162797	-0.137223	-0.038518	-0.025529	-0.115905
Chr01	16996522	17332027	-0.346081	-0.101971	-0.060919	-0.282679
Chr01	17162918	17465874	-0.528287	-0.230762	-0.121452	-0.375346
Chr01	17332072	17542577	-0.389638	-0.292134	-0.144618	-0.241744
Chr01	17465918	17719207	0.001179	0.000446	0.000286	0.000619
Chr01	17542647	17900212	0.015547	0.004364	0.002893	0.006039
Chr01	17719365	18089972	-0.283211	-0.107124	-0.064314	-0.201428
Chr01	17900228	18239021	-0.444594	-0.233314	-0.129410	-0.325793
Chr01	18090055	18321405	-0.486477	-0.279071	-0.153110	-0.328353
Chr01	18239040	18432626	-0.631048	-0.425204	-0.236666	-0.489216
Chr01	18321498	18553045	-0.643578	-0.436526	-0.252676	-0.519952
Chr01	18432705	18644540	-0.581115	-0.361453	-0.216917	-0.425053
Chr01	18553162	18821542	-0.362106	-0.158855	-0.099758	-0.273820
Chr01	18644553	18970278	-0.144843	-0.052780	-0.033555	-0.105331
Chr01	18821606	19166709	-0.291324	-0.099130	-0.058020	-0.199496
Chr01	18970520	19289003	-0.234077	-0.086327	-0.049981	-0.154654
Chr01	19166832	19474286	-0.021192	-0.006172	-0.003760	-0.013229
Chr01	19289005	19701175	-0.442152	-0.124127	-0.063622	-0.342802
Chr01	19474632	19908206	-0.575004	-0.202824	-0.097707	-0.474849
Chr01	19701201	20005143	-0.239726	-0.093632	-0.052743	-0.186230
Chr01	19908231	20132734	-0.304751	-0.161936	-0.086922	-0.232615
Chr01	20005146	20312355	-0.358152	-0.160633	-0.088518	-0.274075
Chr01	20132743	20444137	-0.046370	-0.015989	-0.009855	-0.035918
Chr01	20312435	20559340	0.040769	0.019051	0.011257	0.022515
Chr01	20444198	20675863	-0.010530	-0.005151	-0.003037	-0.011865
Chr01	20559343	20854785	-0.311219	-0.095423	-0.059995	-0.212401
Chr01	20675933	20992127	-0.310033	-0.098102	-0.060239	-0.232013
Chr01	20854808	21221614	-0.312444	-0.095232	-0.055059	-0.236399
Chr01	20992162	21293198	-0.523161	-0.199324	-0.106440	-0.410531
Chr01	21221617	21445426	-0.779276	-0.688412	-0.230744	-0.667582
Chr01	21293254	21611394	-0.748938	-0.398987	-0.168773	-0.645014
Chr01	21445481	21759511	-0.364414	-0.102735	-0.058083	-0.294590
Chr01	21611701	21932452	-0.054295	-0.014852	-0.008916	-0.043573
Chr01	21759554	22096480	-0.106114	-0.033043	-0.020094	-0.086153
Chr01	21932461	22211123	-0.193449	-0.060419	-0.036767	-0.144496
Chr01	22096488	22410735	-0.359469	-0.118151	-0.071012	-0.264901
Chr01	22211559	22594777	-0.497873	-0.153992	-0.093598	-0.362392
Chr01	22410745	22720683	-0.127163	-0.024771	-0.017528	-0.092272
Chr01	22594912	22859101	-0.008142	-0.001670	-0.001184	-0.005191
Chr01	22720735	22989316	-0.233029	-0.089904	-0.051941	-0.169681
Chr01	22859108	23064627	-0.369310	-0.176699	-0.090917	-0.282353
Chr01	22989332	23191434	-0.449808	-0.263632	-0.125299	-0.343524
Chr01	23064659	23359960	-0.376948	-0.208888	-0.101515	-0.280613
Chr01	23191436	23532478	-0.307951	-0.122026	-0.065025	-0.234505
Chr01	23359965	23706511	-0.356104	-0.140402	-0.070384	-0.255495
Chr01	23532590	23857125	-0.238814	-0.071200	-0.041660	-0.158331
Chr01	23706549	24033966	-0.042258	-0.010756	-0.007383	-0.031246
Chr01	23857313	24143190	-0.461669	-0.176047	-0.119107	-0.382647
Chr01	24034045	24313616	-0.573001	-0.270177	-0.177785	-0.452773
Chr01	24143191	24464620	-0.250322	-0.111305	-0.064069	-0.173557
Chr01	24313687	24627808	-0.269742	-0.117494	-0.062346	-0.200890
Chr01	24464737	24856444	-0.402795	-0.156660	-0.081730	-0.300893
Chr01	24627907	25011610	-0.391591	-0.136069	-0.073411	-0.307670
Chr01	24856445	25173657	-0.278989	-0.088833	-0.053019	-0.222470
Chr01	25011624	25338161	-0.154165	-0.035558	-0.023664	-0.107758
Chr01	25174077	25617866	0.281375	0.037430	0.030643	0.211184
Chr01	25338608	25741732	-0.054404	-0.009428	-0.007027	-0.042996
Chr01	25617913	25881236	-0.498742	-0.141947	-0.071667	-0.374278
Chr01	25741749	26155406	-0.306221	-0.094478	-0.043627	-0.185285
Chr01	25881247	26388279	-0.167887	-0.068006	-0.034785	-0.110265
Chr01	26155420	26532533	-0.338986	-0.136558	-0.073421	-0.256564
Chr01	26388292	26678494	-0.087228	-0.036080	-0.020794	-0.064053
Chr01	26532558	26744959	0.109642	0.060687	0.034323	0.067553
Chr01	26678869	26815023	-0.181179	-0.128108	-0.067638	-0.095236
Chr01	26744977	26917048	0.032811	0.015662	0.009250	0.013784
Chr01	26815073	27050569	-0.173769	-0.082402	-0.048628	-0.094085
Chr01	26917147	27220434	-0.315465	-0.118420	-0.077016	-0.227339
Chr01	27051194	27349119	-0.276348	-0.079244	-0.053417	-0.203968
Chr01	27220682	27628996	-0.447639	-0.118932	-0.077592	-0.261738
Chr01	27349206	27784973	-0.558427	-0.188159	-0.101371	-0.315659
Chr01	27629055	27916135	-0.623082	-0.232795	-0.132007	-0.476367
Chr01	27791124	28090938	-0.481098	-0.164925	-0.099319	-0.357213
Chr01	27916173	28228518	-0.128834	-0.041264	-0.025071	-0.088003
Chr01	28090943	28365695	-0.011306	-0.004712	-0.003038	-0.010426
Chr01	28228987	28524524	-0.116755	-0.058700	-0.035032	-0.099080
Chr01	28365785	28637579	-0.623467	-0.474755	-0.224422	-0.542991
Chr01	28524550	28768341	-0.726727	-0.598110	-0.286048	-0.586775
Chr01	28637586	29049234	-0.372611	-0.089444	-0.065512	-0.218276
Chr01	28768351	29184940	-0.309289	-0.080826	-0.055859	-0.188757
Chr01	29049422	29330471	-0.473038	-0.237162	-0.121876	-0.323530
Chr01	29184943	29478537	-0.603211	-0.222297	-0.129921	-0.440170
Chr01	29330530	29701608	-0.567021	-0.136371	-0.094074	-0.453471
Chr01	29478572	29828035	-0.525434	-0.153361	-0.097333	-0.439936
Chr01	29701638	29983739	-0.224647	-0.083092	-0.048340	-0.178758
Chr01	29828069	30148272	-0.306881	-0.082801	-0.053909	-0.240858
Chr01	29983835	30286975	-0.431955	-0.102931	-0.068850	-0.339157
Chr01	30148405	30389341	0.017009	0.005299	0.003480	0.008216
Chr01	30286978	30578596	0.063186	0.027249	0.017074	0.041248
Chr01	30389357	30710364	-0.181404	-0.080509	-0.044418	-0.145531
Chr01	30578622	30826443	-0.251816	-0.110224	-0.058936	-0.173398
Chr01	30710393	31005753	-0.345785	-0.127082	-0.073932	-0.235975
Chr01	30826699	31161243	-0.382949	-0.138517	-0.080674	-0.277077
Chr01	31005763	31290288	-0.201752	-0.076731	-0.045760	-0.128083
Chr01	31161258	31378426	-0.190785	-0.080388	-0.049107	-0.106116
Chr01	31290437	31471117	-0.202752	-0.093646	-0.061444	-0.105221
Chr01	31378488	31556276	-0.229608	-0.094347	-0.063082	-0.123441
Chr01	31471129	31638197	-0.215946	-0.111040	-0.067345	-0.125210
Chr01	31556336	31717340	-0.043755	-0.031052	-0.018560	-0.022842
Chr01	31638232	31830964	-0.013452	-0.005457	-0.003851	-0.007682
Chr01	31717373	31908197	-0.478996	-0.253848	-0.146877	-0.317279
Chr01	31830977	32011156	-0.645505	-0.522054	-0.230855	-0.525789
Chr01	31908220	32176319	-0.518246	-0.222847	-0.126460	-0.395633
Chr01	32011389	32263578	-0.270732	-0.087119	-0.054319	-0.172264
Chr01	32176399	32688243	-0.301892	-0.098552	-0.051931	-0.201554
Chr01	32263591	32809506	-0.458263	-0.181479	-0.089388	-0.350691
Chr01	32688261	33057875	-0.376675	-0.095958	-0.060225	-0.267944
Chr01	32809507	33172771	-0.205246	-0.038623	-0.026644	-0.130543
Chr01	33057899	33252675	-0.398743	-0.142319	-0.088737	-0.296683
Chr01	33172812	33340173	-0.249834	-0.135645	-0.074378	-0.181030
Chr01	33252976	33495732	-0.126058	-0.057637	-0.033646	-0.085612
Chr01	33340286	33641428	-0.334859	-0.114627	-0.075262	-0.254081
Chr01	33495740	33787954	-0.309511	-0.116011	-0.071027	-0.222336
Chr01	33641500	33998081	-0.125097	-0.048276	-0.028327	-0.084967
Chr01	33788267	34115717	-0.115392	-0.048635	-0.027409	-0.081625
Chr01	33998084	34320252	-0.291651	-0.087945	-0.052628	-0.218545
Chr01	34115763	34446441	-0.024228	-0.005971	-0.003998	-0.021355
Chr01	34321027	34609577	0.027483	0.008831	0.005523	0.015737
Chr01	34446474	34734529	-0.262024	-0.099709	-0.054341	-0.186837
Chr01	34609674	34824874	-0.419429	-0.194601	-0.106895	-0.330036
Chr01	34734546	34965228	-0.355669	-0.132399	-0.078953	-0.283436
Chr01	34825160	35113124	-0.465808	-0.133922	-0.083153	-0.369878
Chr01	34965230	35245298	-0.668264	-0.244110	-0.152786	-0.533193
Chr01	35113135	35386777	-0.506838	-0.230834	-0.141127	-0.385569
Chr01	35245315	35494080	-0.372641	-0.143158	-0.093523	-0.278848
Chr01	35387056	35584498	-0.361788	-0.177320	-0.106193	-0.287419
Chr01	35494276	35670809	-0.062997	-0.042334	-0.022475	-0.044577
Chr01	35584561	35794068	0.101108	0.042319	0.027347	0.068135
Chr01	35670821	35883430	-0.070339	-0.026672	-0.017940	-0.041127
Chr01	35794248	35969096	-0.135906	-0.077132	-0.050293	-0.084355
Chr01	35883485	36129524	-0.345213	-0.160075	-0.096670	-0.243127
Chr01	35969112	36304609	-0.299820	-0.102014	-0.061042	-0.215627
Chr01	36129638	36395521	-0.201046	-0.069785	-0.040697	-0.129644
Chr01	36304648	36588117	-0.291070	-0.085417	-0.053065	-0.183115
Chr01	36395550	36702761	-0.515565	-0.158365	-0.103582	-0.391881
Chr01	36588239	36781074	-0.573396	-0.257350	-0.156117	-0.465082
Chr01	36702802	36906605	-0.378392	-0.185240	-0.102355	-0.296686
Chr01	36781115	37046244	-0.378803	-0.155054	-0.083201	-0.294187
Chr01	36906638	37180281	-0.526770	-0.174784	-0.097488	-0.435336
Chr01	37046474	37311321	-0.607008	-0.197321	-0.118854	-0.535770
Chr01	37180370	37430248	-0.748298	-0.324910	-0.170901	-0.621687
Chr01	37311326	37548693	-0.846469	-0.513895	-0.225222	-0.723286
Chr01	37430269	37644910	-0.793565	-0.529255	-0.231290	-0.728324
Chr01	37548722	37767444	-0.560518	-0.272213	-0.144475	-0.466775
Chr01	37644913	37948791	-0.152194	-0.043776	-0.028831	-0.113020
Chr01	37767491	38154893	-0.105727	-0.023582	-0.015108	-0.079214
Chr01	37948793	38270463	-0.315932	-0.078104	-0.048200	-0.228952
Chr01	38154946	38429281	-0.197182	-0.061105	-0.037708	-0.119677
Chr01	38270539	38632693	0.068320	0.016418	0.010230	0.048568
Chr01	38429298	38761064	-0.058584	-0.012631	-0.007845	-0.042907
Chr01	38632821	38875923	-0.527283	-0.177285	-0.089036	-0.406197
Chr01	38761161	39162099	-0.569859	-0.200403	-0.103363	-0.439473
Chr01	38875991	39268953	-0.477414	-0.138008	-0.082303	-0.389826
Chr01	39162109	39443695	-0.511417	-0.120876	-0.074920	-0.453772
Chr01	39268954	39597574	-0.721202	-0.180984	-0.112063	-0.677219
Chr01	39443785	39878236	-0.843656	-0.180642	-0.114039	-0.756609
Chr01	39597581	40106576	-0.804302	-0.128450	-0.083275	-0.686746
Chr01	39878302	40507217	-0.589742	-0.081127	-0.052506	-0.494430
Chr01	40106680	40766188	-0.545495	-0.109454	-0.064433	-0.441827
Chr01	40507364	40962037	-0.739464	-0.322296	-0.148123	-0.651560
Chr01	40766205	41173625	-0.761064	-0.243384	-0.119789	-0.666541
Chr01	40962095	41321644	-0.820654	-0.320485	-0.151231	-0.736073
Chr01	41173788	41492989	-0.562906	-0.198622	-0.105590	-0.474793
Chr01	41322300	41616161	-0.315588	-0.079069	-0.045948	-0.254474
Chr01	41493073	41750745	-0.593046	-0.244429	-0.121649	-0.536283
Chr01	41616235	42097234	-0.648454	-0.237285	-0.102088	-0.574589
Chr01	41750798	42320795	-0.529861	-0.110252	-0.058039	-0.442667
Chr01	42097292	42681560	-0.514109	-0.052965	-0.040154	-0.434111
Chr01	42320808	43640830	-0.726247	-0.071876	-0.054578	-0.617913
Chr01	42681566	43884131	-0.571184	-0.136263	-0.077595	-0.514757
Chr01	43640831	44110234	-0.692748	-0.351059	-0.144274	-0.666090
Chr01	43884170	44279383	-0.939500	-0.468498	-0.209343	-0.918775
Chr01	44110469	44954145	-0.888453	-0.407968	-0.168709	-0.851501
Chr01	44279665	45854177	-0.854700	-0.403505	-0.136168	-0.808344
Chr01	44954166	46079672	-0.905410	-0.510455	-0.173957	-0.870715
Chr01	45854262	46305871	-0.854042	-0.418835	-0.189110	-0.823957
Chr01	46079675	46544668	-0.748685	-0.289152	-0.135449	-0.715902
Chr01	46305944	46740536	-0.738581	-0.253562	-0.126112	-0.696430
Chr01	46544675	46912511	-0.787352	-0.282016	-0.140614	-0.736421
Chr01	46740562	47130471	-0.758417	-0.220750	-0.118131	-0.695686
Chr01	46912515	47389454	-0.560129	-0.067916	-0.049862	-0.463772
Chr01	47130997	47508981	-0.157939	-0.026311	-0.017256	-0.141293
Chr01	47389521	47665131	-0.138161	-0.055125	-0.023025	-0.125816
Chr01	47509221	47853850	-0.423033	-0.158458	-0.069463	-0.354740
Chr01	47665147	48037515	-0.544842	-0.152144	-0.087264	-0.420618
Chr01	47853872	48146746	0.095247	0.028486	0.018738	0.072087
Chr01	48037586	48346869	0.072449	0.018759	0.013289	0.053539
Chr01	48146751	48559995	-0.625571	-0.115411	-0.077935	-0.515192
Chr01	48347463	48753890	-0.625150	-0.124091	-0.082972	-0.510165
Chr01	48560447	48853919	-0.426409	-0.116928	-0.073047	-0.319745
Chr01	48753893	48938792	-0.681805	-0.432658	-0.175630	-0.502702
Chr01	48853931	49033740	-0.600982	-0.412290	-0.165698	-0.467149
Chr01	48938799	49166555	-0.543006	-0.292392	-0.142263	-0.450480
Chr01	49033916	49238870	-0.853636	-0.844280	-0.314621	-0.768514
Chr01	49166677	49387188	-0.655718	-0.469132	-0.218974	-0.608629
Chr01	49239231	49476252	-0.128834	-0.046288	-0.027980	-0.113977
Chr01	49387200	49636098	-0.104000	-0.022420	-0.015197	-0.070516
Chr01	49476381	49819859	-0.518741	-0.070497	-0.052915	-0.301044
Chr01	49636226	49980467	-0.557536	-0.093882	-0.066309	-0.366572
Chr01	49820146	50069349	-0.529359	-0.145884	-0.097753	-0.420953
Chr01	49980533	50201768	-0.602989	-0.179766	-0.133700	-0.478090
Chr01	50069352	50362243	-0.467423	-0.103092	-0.081645	-0.328106
Chr01	50202023	50510214	-0.485859	-0.122981	-0.094749	-0.399368
Chr01	50362288	50688067	-0.466370	-0.153140	-0.115369	-0.437665
Chr01	50510218	50874126	-0.255490	-0.059058	-0.049218	-0.174400
Chr01	50688322	51107570	0.166063	0.033790	0.029203	0.100857
Chr01	50874140	51643492	0.158673	0.047508	0.034858	0.126733
Chr01	51107830	52374118	-0.485464	-0.174527	-0.093982	-0.405587
Chr02	158645	579164	0.086068	0.020780	0.014544	0.052830
Chr02	369100	684679	-0.282533	-0.121456	-0.069131	-0.185853
Chr02	579247	793631	-0.371859	-0.220800	-0.115018	-0.276231
Chr02	684680	954364	-0.168510	-0.057548	-0.037073	-0.126196
Chr02	793735	1183773	-0.067093	-0.016215	-0.011271	-0.054334
Chr02	954398	1334609	-0.181169	-0.045411	-0.032088	-0.130009
Chr02	1184127	1446405	-0.255610	-0.074914	-0.054761	-0.150348
Chr02	1334642	1667071	-0.211283	-0.052868	-0.039067	-0.144468
Chr02	1446409	1882462	-0.221328	-0.047318	-0.031775	-0.154658
Chr02	1668996	2041204	-0.349031	-0.117895	-0.065128	-0.248117
Chr02	1882702	2196943	-0.305992	-0.135626	-0.075467	-0.230085
Chr02	2041230	2306645	-0.174619	-0.056521	-0.037148	-0.123810
Chr02	2197012	2399091	0.062763	0.026235	0.017027	0.042619
Chr02	2306686	2538413	0.057821	0.029767	0.017239	0.033890
Chr02	2399099	2668709	-0.146198	-0.081156	-0.044485	-0.079983
Chr02	2538496	2836029	-0.190573	-0.085881	-0.053554	-0.115830
Chr02	2668738	2956463	-0.394731	-0.194210	-0.116971	-0.256652
Chr02	2836045	3146307	-0.364889	-0.167299	-0.102728	-0.226949
Chr02	2956683	3288945	-0.387005	-0.163447	-0.097236	-0.235786
Chr02	3146479	3418963	-0.423305	-0.257352	-0.127177	-0.259866
Chr02	3289011	3538856	-0.247506	-0.150563	-0.074322	-0.138471
Chr02	3418973	3700795	-0.366131	-0.177247	-0.090988	-0.236551
Chr02	3538876	3871858	-0.515391	-0.291662	-0.133169	-0.408452
Chr02	3700816	4045502	-0.397567	-0.172703	-0.090965	-0.304169
Chr02	3872015	4172171	-0.255575	-0.086797	-0.051615	-0.189938
Chr02	4045593	4392451	-0.285747	-0.113999	-0.059804	-0.230046
Chr02	4172224	4545167	-0.264706	-0.091373	-0.049185	-0.205616
Chr02	4392497	4626094	-0.320572	-0.127173	-0.076582	-0.253713
Chr02	4545238	4782831	-0.401054	-0.214695	-0.135647	-0.314501
Chr02	4626101	4934491	-0.405325	-0.269832	-0.132749	-0.272601
Chr02	4782845	5099160	-0.170445	-0.089533	-0.047910	-0.113046
Chr02	4934513	5220572	-0.041511	-0.016339	-0.010067	-0.026679
Chr02	5099409	5351602	0.060103	0.023642	0.013878	0.049011
Chr02	5220610	5413110	0.086090	0.037284	0.020924	0.066944
Chr02	5351644	5553504	-0.339705	-0.135652	-0.077268	-0.209782
Chr02	5413261	5697375	-0.302121	-0.101605	-0.061096	-0.207283
Chr02	5553553	5825728	-0.171303	-0.062838	-0.035113	-0.122605
Chr02	5697405	6001223	-0.076332	-0.024790	-0.014388	-0.059073
Chr02	5825773	6190650	-0.433888	-0.158823	-0.084838	-0.366363
Chr02	6001226	6471197	-0.634994	-0.237234	-0.112980	-0.518957
Chr02	6191303	6691462	-0.382475	-0.105572	-0.054658	-0.270002
Chr02	6471240	6886146	-0.268911	-0.070288	-0.041522	-0.175638
Chr02	6691473	7069044	-0.295021	-0.089473	-0.052953	-0.201685
Chr02	6886256	7233593	-0.268355	-0.078459	-0.046037	-0.182809
Chr02	7069050	7365138	-0.210238	-0.059226	-0.037759	-0.133777
Chr02	7233754	7644474	-0.198812	-0.054975	-0.034818	-0.138217
Chr02	7365234	7925991	-0.167006	-0.033614	-0.022776	-0.128948
Chr02	7645447	8111615	0.019426	0.003451	0.002502	0.017114
Chr02	7926212	8250812	-0.007042	-0.001817	-0.001213	-0.010100
Chr02	8111676	8485800	-0.298326	-0.089748	-0.056885	-0.236757
Chr02	8250997	8703729	-0.387735	-0.099646	-0.063217	-0.297581
Chr02	8487121	8850894	-0.464686	-0.137570	-0.079225	-0.337561
Chr02	8703751	9029939	-0.243446	-0.066397	-0.044131	-0.173240
Chr02	8851091	9244321	0.065719	0.013523	0.009776	0.044449
Chr02	9029948	9511321	0.063544	0.017866	0.011681	0.036076
Chr02	9244341	9613239	0.133991	0.067983	0.047731	0.086399
Chr02	9511504	9758094	0.030122	0.014424	0.009333	0.021160
Chr02	9613246	9899769	-0.053465	-0.022623	-0.013214	-0.037207
Chr02	9758149	10175677	-0.230944	-0.068631	-0.039092	-0.163177
Chr02	9912403	10369791	-0.451189	-0.110528	-0.067282	-0.338816
Chr02	10175684	10547013	-0.419026	-0.124973	-0.076405	-0.322233
Chr02	10369824	10681422	-0.344924	-0.122345	-0.068166	-0.265108
Chr02	10547016	10862887	-0.276747	-0.085578	-0.049770	-0.217369
Chr02	10681509	11033871	-0.198215	-0.056797	-0.035012	-0.151679
Chr02	10862932	11123957	-0.193541	-0.068249	-0.043303	-0.127482
Chr02	11034110	11235993	-0.327167	-0.164074	-0.092121	-0.231165
Chr02	11123998	11405034	-0.465101	-0.249766	-0.124037	-0.360537
Chr02	11235995	11592355	-0.484485	-0.215635	-0.115894	-0.391535
