chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	4578149	4862950	-0.156410	-0.073830	-0.041112	-0.098660
Chr01	4686979	5054360	-0.329069	-0.117558	-0.071887	-0.228113
Chr01	4863084	5250186	-0.334325	-0.103790	-0.065913	-0.241500
Chr01	5055100	5564411	-0.215451	-0.070653	-0.044271	-0.151605
Chr01	5250321	5765475	-0.190621	-0.067424	-0.043382	-0.132733
Chr01	5564414	5911588	0.022254	0.008703	0.005506	0.016260
Chr01	5765482	5986426	0.036347	0.022142	0.012384	0.023456
Chr01	5911664	6113543	-0.003548	-0.002113	-0.001114	-0.003802
Chr01	5986485	6284072	0.070839	0.031628	0.017753	0.050942
Chr01	6113549	6657413	-0.016451	-0.005056	-0.003186	-0.006808
Chr01	6284198	6885455	0.317887	0.090137	0.062006	0.271436
Chr01	6657603	7113013	0.379946	0.128147	0.089854	0.333581
Chr01	6885925	7310949	-0.192631	-0.089568	-0.055725	-0.145991
Chr01	7113222	7435584	-0.395987	-0.229176	-0.132197	-0.292114
Chr01	7311077	7635219	-0.396480	-0.209698	-0.119330	-0.297055
Chr01	7435782	7814084	-0.304800	-0.140486	-0.074469	-0.223313
Chr01	7635238	7943096	-0.110445	-0.050556	-0.026713	-0.084264
Chr01	7814145	8062096	0.000290	0.000149	0.000083	-0.004798
Chr01	7943103	8225945	0.009628	0.003378	0.002078	0.001302
Chr01	8062264	8416941	-0.106947	-0.022386	-0.015131	-0.077476
Chr01	8225951	8587364	-0.187019	-0.052528	-0.032826	-0.153247
Chr01	8417349	8691838	-0.060067	-0.025946	-0.014302	-0.045666
Chr01	8588496	8942003	0.007030	0.002946	0.001718	0.009027
Chr01	8691890	9304509	-0.125996	-0.048774	-0.030026	-0.059665
Chr01	8942024	9498833	-0.298454	-0.115365	-0.067693	-0.223384
Chr01	9304645	9735240	-0.243316	-0.103181	-0.059690	-0.199925
Chr01	9498892	9851902	0.065180	0.032092	0.020980	0.044254
Chr01	9735352	9945905	0.060153	0.033978	0.022374	0.033584
Chr01	9852004	10052845	0.004451	0.002254	0.001450	0.008327
Chr01	9945969	10172601	0.008594	0.005363	0.002943	-0.000065
Chr01	10052872	10301541	-0.085895	-0.060520	-0.028536	-0.054039
Chr01	10172602	10468489	-0.153372	-0.068501	-0.039399	-0.098596
Chr01	10301777	10949678	-0.135821	-0.054872	-0.033269	-0.096122
Chr01	10468896	11049989	-0.502866	-0.360552	-0.193898	-0.381312
Chr01	10949788	11216242	-0.594591	-0.564876	-0.238804	-0.463365
Chr01	11049997	11366042	-0.130252	-0.056368	-0.032665	-0.094479
Chr01	11216409	11520527	-0.040566	-0.013972	-0.009651	-0.025010
Chr01	11366047	11613621	-0.168466	-0.082771	-0.054918	-0.110672
Chr01	11520653	11755688	-0.211507	-0.168177	-0.083745	-0.141246
Chr01	11614026	11871950	-0.091538	-0.071838	-0.035856	-0.064679
Chr01	11755787	12074927	0.123789	0.074790	0.049004	0.069734
Chr01	11872958	12210578	0.041383	0.019677	0.012302	0.023878
Chr01	12074929	12392862	-0.282659	-0.136193	-0.067869	-0.210444
Chr01	12210581	12478402	-0.301503	-0.157562	-0.070959	-0.211150
Chr01	12392958	12722745	-0.317657	-0.154356	-0.068958	-0.217201
Chr01	12478562	12873821	-0.644014	-0.293691	-0.140715	-0.576589
Chr01	12722887	13166115	-0.712059	-0.238739	-0.134543	-0.639865
Chr01	12874070	13367428	-0.525093	-0.161620	-0.093477	-0.430578
Chr01	13166149	13583547	-0.551463	-0.269699	-0.134390	-0.461741
Chr01	13367653	13780812	-0.524652	-0.242584	-0.122517	-0.421836
Chr01	13583960	13971193	-0.260064	-0.106733	-0.055629	-0.192753
Chr01	13780822	14096524	0.003917	0.001664	0.000959	0.002097
Chr01	13971318	14239566	-0.157386	-0.082544	-0.046318	-0.110498
Chr01	14096609	14391169	-0.402188	-0.153382	-0.093236	-0.313012
Chr01	14239569	14585766	-0.500109	-0.195145	-0.110287	-0.412973
Chr01	14391403	14690039	-0.517693	-0.252315	-0.134311	-0.440402
Chr01	14585787	14806507	-0.302043	-0.126095	-0.077657	-0.244757
Chr01	14690074	14940021	-0.309244	-0.133875	-0.078262	-0.229240
Chr01	14806905	15080428	-0.289270	-0.117986	-0.066280	-0.198723
Chr01	14940043	15181305	-0.130176	-0.059148	-0.029890	-0.079483
Chr01	15080474	15342881	-0.318082	-0.170065	-0.076246	-0.205107
Chr01	15181323	15511379	-0.526254	-0.265398	-0.116073	-0.371155
Chr01	15342918	15633774	-0.428380	-0.229209	-0.108924	-0.310840
Chr01	15511402	16079050	-0.123115	-0.052772	-0.032406	-0.080745
Chr01	15634627	16267583	0.053172	0.019335	0.012234	0.044508
Chr01	16079082	16434900	0.060617	0.025263	0.014012	0.039178
Chr01	16267601	16554236	-0.076303	-0.044178	-0.022215	-0.044723
Chr01	16434986	16672899	-0.044074	-0.024771	-0.012571	-0.028574
Chr01	16554324	16873736	-0.094316	-0.043213	-0.022457	-0.070035
Chr01	16673226	17067869	-0.197743	-0.070602	-0.041431	-0.154551
Chr01	16873850	17270038	-0.272781	-0.075345	-0.045578	-0.205948
Chr01	17068036	17366294	-0.379269	-0.139402	-0.075692	-0.261561
Chr01	17270240	17484706	-0.380489	-0.335154	-0.137292	-0.197288
Chr01	17366306	17558635	-0.082696	-0.065181	-0.033224	-0.040930
Chr01	17484838	17731609	0.042840	0.023591	0.013326	0.023713
Chr01	17558671	17964183	-0.217786	-0.100932	-0.056000	-0.143269
Chr01	17731610	18132470	-0.408959	-0.199268	-0.110241	-0.294062
Chr01	17964659	18264735	-0.388093	-0.198246	-0.110189	-0.282422
Chr01	18132476	18461330	-0.336592	-0.164569	-0.092184	-0.252752
Chr01	18264753	18610889	-0.153270	-0.070801	-0.043136	-0.127222
Chr01	18461450	18751958	-0.108332	-0.051678	-0.032049	-0.087624
Chr01	18610989	18885157	-0.106954	-0.055258	-0.033541	-0.077352
Chr01	18751959	19027484	-0.074385	-0.031974	-0.020279	-0.048266
Chr01	18885247	19249272	-0.248367	-0.082253	-0.048859	-0.172900
Chr01	19027500	19352870	-0.072018	-0.028339	-0.016182	-0.055831
Chr01	19249274	19583457	-0.253312	-0.106957	-0.051044	-0.192769
Chr01	19352937	19754007	-0.690385	-0.391052	-0.160834	-0.612959
Chr01	19583476	19935363	-0.629987	-0.453555	-0.188759	-0.567404
Chr01	19755286	20045864	-0.117867	-0.054927	-0.029424	-0.088200
Chr01	19935503	20206668	-0.073712	-0.032741	-0.016981	-0.050835
Chr01	20045883	20357822	-0.160873	-0.074751	-0.039580	-0.122101
Chr01	20206755	20505158	0.003988	0.001714	0.001033	0.002969
Chr01	20357993	20634266	-0.178612	-0.082735	-0.045097	-0.114509
Chr01	20505169	20817789	-0.141962	-0.064125	-0.034655	-0.099981
Chr01	20634323	20969451	-0.105902	-0.041984	-0.023883	-0.075983
Chr01	20817851	21173149	-0.279381	-0.100619	-0.056665	-0.209055
Chr01	20969477	21260021	-0.404618	-0.190413	-0.097492	-0.314717
Chr01	21173276	21430728	-0.699299	-0.538258	-0.196702	-0.616912
Chr01	21260056	21609176	-0.542950	-0.308334	-0.124449	-0.474757
Chr01	21430899	21708982	-0.264528	-0.117578	-0.055129	-0.207418
Chr01	21609228	21904590	-0.110185	-0.043310	-0.022739	-0.090278
Chr01	21709060	22077729	-0.080301	-0.029475	-0.016329	-0.062385
Chr01	21904898	22175523	-0.309379	-0.143810	-0.074129	-0.233009
Chr01	22078266	22387958	-0.323774	-0.148666	-0.078035	-0.233151
Chr01	22175729	22630392	-0.360247	-0.116192	-0.071130	-0.282785
Chr01	22387976	22859305	-0.407533	-0.094911	-0.062395	-0.326234
Chr01	22630393	23040887	-0.378206	-0.100061	-0.060493	-0.311967
Chr01	22859351	23172844	-0.297821	-0.103332	-0.060486	-0.257687
Chr01	23040897	23378003	-0.317606	-0.117911	-0.069534	-0.264227
Chr01	23172848	23545698	-0.442784	-0.199199	-0.105333	-0.351775
Chr01	23378127	23703717	-0.455161	-0.218737	-0.111739	-0.317564
Chr01	23545806	23835723	-0.380872	-0.178838	-0.097359	-0.251544
Chr01	23704024	23971182	-0.036387	-0.015726	-0.009908	-0.026935
Chr01	23835757	24118141	-0.136415	-0.062997	-0.041634	-0.106674
Chr01	23971199	24262050	-0.585523	-0.398838	-0.227720	-0.497825
Chr01	24118155	24444255	-0.518848	-0.368240	-0.180958	-0.409380
Chr01	24262099	24550423	-0.152696	-0.076378	-0.039716	-0.110774
Chr01	24444258	24742504	-0.165412	-0.075329	-0.038613	-0.123316
Chr01	24550514	24968174	-0.319351	-0.128337	-0.062669	-0.236520
Chr01	24742558	25096899	-0.323675	-0.141843	-0.066566	-0.226875
Chr01	24968273	25263465	-0.139410	-0.053888	-0.030926	-0.096175
Chr01	25096905	25518728	0.148948	0.035741	0.027151	0.118772
Chr01	25263468	25688282	0.182633	0.038239	0.029905	0.147798
Chr01	25518844	25809772	-0.523894	-0.226587	-0.116527	-0.445490
Chr01	25688483	26046266	-0.703265	-0.423926	-0.169166	-0.587686
Chr01	25810235	26157797	-0.431444	-0.188216	-0.098573	-0.319475
Chr01	26046341	26388107	-0.430839	-0.208988	-0.106738	-0.310911
Chr01	26157849	26525409	-0.397387	-0.177712	-0.093271	-0.283274
Chr01	26388189	26636946	-0.354561	-0.201682	-0.105038	-0.259181
Chr01	26525446	26725658	-0.051676	-0.034981	-0.018681	-0.029429
Chr01	26636980	26804364	0.071870	0.046578	0.025356	0.039461
Chr01	26725680	26906764	-0.130289	-0.070361	-0.040622	-0.076716
Chr01	26804395	27030419	-0.213537	-0.105267	-0.061590	-0.131048
Chr01	26906794	27167902	-0.152340	-0.072426	-0.044457	-0.100645
Chr01	27031058	27304668	-0.160083	-0.072950	-0.042638	-0.113191
Chr01	27167909	27622190	-0.236650	-0.054998	-0.038881	-0.161665
Chr01	27304673	27771690	-0.225787	-0.045888	-0.033152	-0.153341
Chr01	27622231	27926105	-0.390909	-0.120290	-0.072116	-0.307849
Chr01	27771786	28083070	-0.347905	-0.116224	-0.065985	-0.249275
Chr01	27926242	28212790	-0.048986	-0.022618	-0.011844	-0.027786
Chr01	28083078	28337318	0.066582	0.033476	0.019050	0.044292
Chr01	28212869	28505156	-0.004295	-0.002498	-0.001286	-0.005454
Chr01	28337354	28625586	-0.184740	-0.120922	-0.051481	-0.148779
Chr01	28505581	28740095	-0.338862	-0.261039	-0.105233	-0.248486
Chr01	28625601	28942498	-0.287504	-0.155873	-0.091324	-0.164690
Chr01	28740191	29089744	-0.063775	-0.019101	-0.014050	-0.036157
Chr01	28943511	29228282	-0.299251	-0.118260	-0.069815	-0.201911
Chr01	29089971	29367509	-0.543702	-0.386287	-0.159834	-0.379499
Chr01	29228294	29502426	-0.509739	-0.208980	-0.121910	-0.397422
Chr01	29367531	29691570	-0.519870	-0.140546	-0.096516	-0.423851
Chr01	29502437	29796340	-0.577462	-0.267373	-0.144295	-0.488262
Chr01	29691610	29982748	-0.285292	-0.137885	-0.070884	-0.240580
Chr01	29796412	30112368	-0.156777	-0.058379	-0.034147	-0.134348
Chr01	29982759	30291722	-0.350287	-0.150022	-0.084464	-0.293111
Chr01	30112508	30404749	0.063244	0.029231	0.017207	0.050481
Chr01	30291749	30584105	0.019699	0.010428	0.006201	0.010889
Chr01	30404779	30711790	-0.200458	-0.098503	-0.052482	-0.144869
Chr01	30584110	30896416	0.042335	0.016429	0.009299	0.033136
Chr01	30711849	31041278	-0.285346	-0.134285	-0.074218	-0.213346
Chr01	30896417	31182906	-0.443913	-0.259528	-0.130474	-0.344272
Chr01	31041306	31305209	-0.348049	-0.201244	-0.107669	-0.254937
Chr01	31182952	31394294	-0.279381	-0.166742	-0.104451	-0.190125
Chr01	31305417	31509187	0.044457	0.021942	0.014705	0.031731
Chr01	31394296	31591656	-0.025017	-0.015533	-0.008692	-0.011671
Chr01	31509298	31677310	-0.330830	-0.344048	-0.162849	-0.209938
Chr01	31591715	31817489	-0.207449	-0.126713	-0.078103	-0.133961
Chr01	31677318	31916940	-0.317325	-0.169260	-0.099315	-0.240511
Chr01	31817726	32029649	-0.552718	-0.336636	-0.168051	-0.433984
Chr01	31916945	32215378	-0.541105	-0.274150	-0.145729	-0.424060
Chr01	32029675	32374131	-0.533822	-0.263689	-0.142273	-0.418505
Chr01	32215401	32798025	-0.603960	-0.204441	-0.114929	-0.496144
Chr01	32374192	32959570	-0.456378	-0.104035	-0.067378	-0.348924
Chr01	32798056	33120715	-0.291060	-0.081603	-0.053292	-0.207908
Chr01	32959592	33218744	-0.509038	-0.227157	-0.125595	-0.387653
Chr01	33120742	33304692	-0.508373	-0.278847	-0.152368	-0.376047
Chr01	33218779	33409291	-0.323861	-0.232336	-0.112763	-0.216092
Chr01	33304704	33543385	-0.397555	-0.190862	-0.111888	-0.295704
Chr01	33409329	33703949	-0.544796	-0.221969	-0.135167	-0.447124
Chr01	33543411	33856409	-0.265317	-0.122075	-0.069698	-0.201699
Chr01	33703959	34064113	0.002192	0.001069	0.000619	0.007886
Chr01	33856414	34238613	-0.275755	-0.116221	-0.064880	-0.209747
Chr01	34064118	34417825	-0.227247	-0.075810	-0.044794	-0.174129
Chr01	34238810	34552631	-0.024450	-0.008383	-0.005081	-0.013742
Chr01	34417829	34707158	-0.179696	-0.070666	-0.036721	-0.108930
Chr01	34552637	34819104	-0.398592	-0.176378	-0.093850	-0.301890
Chr01	34707340	34955521	-0.328662	-0.166726	-0.087917	-0.267271
Chr01	34819121	35116432	-0.128073	-0.049126	-0.026417	-0.081787
Chr01	34955601	35232151	-0.278746	-0.125992	-0.069879	-0.186837
Chr01	35116486	35372892	-0.393782	-0.216208	-0.112930	-0.275584
Chr01	35232174	35537673	-0.276544	-0.119834	-0.069464	-0.201668
Chr01	35372977	35633110	0.109890	0.056966	0.034150	0.092100
Chr01	35537702	35726337	0.329608	0.213878	0.118716	0.237692
Chr01	35633135	35838422	0.096675	0.044941	0.027387	0.059163
Chr01	35726364	35920921	0.036929	0.017098	0.010218	0.024974
Chr01	35838450	36101323	-0.002482	-0.000972	-0.000596	0.003502
Chr01	35920997	36266712	-0.005915	-0.001922	-0.001220	-0.002472
Chr01	36101585	36361616	-0.089591	-0.041632	-0.023741	-0.067255
Chr01	36266718	36437238	-0.132714	-0.081016	-0.042786	-0.078339
Chr01	36361799	36620579	-0.236308	-0.099009	-0.057965	-0.132968
Chr01	36437321	36711792	-0.458128	-0.191861	-0.114472	-0.334443
Chr01	36620580	36804315	-0.444561	-0.228530	-0.122041	-0.352302
Chr01	36711805	36938195	-0.384032	-0.220257	-0.107279	-0.320660
Chr01	36804346	37097557	-0.425324	-0.199710	-0.099847	-0.370231
Chr01	36938255	37224248	-0.458693	-0.184622	-0.093776	-0.392583
Chr01	37099085	37341499	-0.674128	-0.356244	-0.184488	-0.595533
Chr01	37224354	37450118	-0.867315	-0.643124	-0.289727	-0.801228
Chr01	37341500	37587548	-0.768048	-0.667920	-0.246667	-0.720013
Chr01	37450122	37726774	-0.619783	-0.449960	-0.177505	-0.542572
Chr01	37587614	37869942	-0.426787	-0.182211	-0.101775	-0.328022
Chr01	37726781	38027377	-0.226617	-0.083147	-0.046501	-0.177341
Chr01	37869943	38184291	-0.090235	-0.028942	-0.016652	-0.067010
Chr01	38027383	38323221	-0.254740	-0.085488	-0.053426	-0.187013
Chr01	38184348	38510915	-0.263369	-0.098926	-0.059228	-0.195676
Chr01	38323336	38715261	-0.231590	-0.052662	-0.032966	-0.136771
Chr01	38510916	38944709	-0.498403	-0.121434	-0.069583	-0.340620
Chr01	38715272	39163204	-0.483845	-0.179977	-0.092604	-0.406647
Chr01	38944715	39242841	-0.458947	-0.268480	-0.122318	-0.384663
Chr01	39163281	39355278	-0.485040	-0.260687	-0.117736	-0.416768
Chr01	39242965	39513248	-0.554283	-0.205445	-0.101432	-0.514737
Chr01	39355331	39802989	-0.717142	-0.166844	-0.097180	-0.668624
Chr01	39513291	40040438	-0.818537	-0.163184	-0.098659	-0.735016
Chr01	39803015	40346224	-0.709583	-0.145105	-0.084736	-0.601039
Chr01	40040528	40725496	-0.598648	-0.124832	-0.067696	-0.467796
Chr01	40346244	40885239	-0.756809	-0.243654	-0.116661	-0.655424
Chr01	40725597	41126236	-0.786938	-0.250052	-0.120812	-0.681901
Chr01	40885240	41292419	-0.801227	-0.339688	-0.146761	-0.706678
Chr01	41126452	41439197	-0.567264	-0.314669	-0.139949	-0.530988
Chr01	41292480	41565232	-0.297272	-0.101275	-0.054856	-0.223280
Chr01	41440173	41618711	-0.828650	-0.614397	-0.240443	-0.663550
Chr01	41565249	41688568	-0.653192	-0.979369	-0.262178	-0.585694
Chr01	41618776	41845472	-0.406633	-0.438568	-0.108852	-0.344804
Chr01	41688615	42001327	-0.580575	-0.591521	-0.137968	-0.530569
Chr01	41845520	42194063	-0.453052	-0.258992	-0.093466	-0.409083
Chr01	42001371	42467696	-0.429668	-0.103546	-0.060496	-0.376879
Chr01	42194197	42663423	-0.265080	-0.037528	-0.027189	-0.226686
Chr01	42467704	42931831	-0.451820	-0.062766	-0.047476	-0.396323
Chr01	42663587	43832713	-0.679721	-0.203340	-0.108812	-0.639386
Chr01	42931843	44106903	-0.709525	-0.407717	-0.152868	-0.685538
Chr01	43833035	44678324	-0.831769	-0.483755	-0.182350	-0.811906
Chr01	44106928	44943930	-0.912166	-0.609189	-0.216971	-0.886005
Chr01	44678355	45177703	-0.950367	-0.741340	-0.256068	-0.929840
Chr01	44943939	45871980	-0.945149	-0.772008	-0.259051	-0.928248
Chr01	45177721	46135452	-0.921724	-0.676026	-0.254630	-0.906107
Chr01	45872486	46349577	-0.829726	-0.549537	-0.208654	-0.809329
Chr01	46135562	46577717	-0.743736	-0.442532	-0.161687	-0.711194
Chr01	46349732	46725455	-0.725644	-0.382197	-0.156031	-0.616979
Chr01	46577738	46914865	-0.706857	-0.251063	-0.124496	-0.568536
Chr01	46725675	47128588	-0.405159	-0.111714	-0.061837	-0.357736
Chr01	46914876	47420076	-0.104548	-0.015321	-0.011183	-0.082117
Chr01	47128748	47554100	-0.381395	-0.067140	-0.044187	-0.314295
Chr01	47420095	47635092	-0.572144	-0.260831	-0.109572	-0.496305
Chr01	47554144	47847696	-0.443268	-0.181235	-0.078686	-0.380707
Chr01	47635098	47983817	-0.602400	-0.289374	-0.134117	-0.532265
Chr01	47848188	48301552	-0.672539	-0.236782	-0.132257	-0.603930
Chr01	47983821	48562446	-0.667475	-0.151828	-0.095476	-0.593307
Chr01	48302537	48791886	-0.745108	-0.156738	-0.105111	-0.644549
Chr01	48562908	48891939	-0.819602	-0.352208	-0.193923	-0.751118
Chr01	48791915	49006231	-0.761590	-0.580313	-0.242870	-0.735679
Chr01	48892022	49157203	-0.528127	-0.272354	-0.136446	-0.498701
Chr01	49006256	49225171	-0.766773	-0.717459	-0.276376	-0.720084
Chr01	49157232	49337021	-0.784203	-1.130917	-0.332873	-0.715027
Chr01	49225179	49451892	-0.336167	-0.210473	-0.093666	-0.292150
Chr01	49337040	49623815	-0.450236	-0.155968	-0.092858	-0.389476
Chr01	49451990	49843631	-0.841918	-0.284294	-0.175001	-0.759300
Chr01	49623850	49979892	-0.685108	-0.348537	-0.171564	-0.499931
Chr01	49843697	50064857	-0.567179	-0.315224	-0.165466	-0.365541
Chr01	49980041	50136583	-0.499465	-0.242700	-0.163617	-0.299174
Chr01	50064870	50230534	-0.181897	-0.106919	-0.067014	-0.101930
Chr01	50136622	50355832	0.030151	0.016712	0.010831	0.023979
Chr01	50230716	50481428	-0.208935	-0.064406	-0.047920	-0.166203
Chr01	50355923	50683926	-0.672788	-0.219358	-0.139632	-0.549302
Chr01	50481455	50967544	-0.470619	-0.102345	-0.075200	-0.308253
Chr01	50684013	51079466	0.309221	0.070561	0.060146	0.185170
Chr01	50968100	51270515	0.783533	0.402285	0.352973	0.548115
Chr01	51079505	51583784	0.408412	0.231224	0.159741	0.282196
Chr01	51282411	51975356	-0.249242	-0.196544	-0.076241	-0.162699
Chr01	51583957	52381186	-0.346578	-0.262427	-0.091683	-0.224158
Chr02	77603	477306	-0.391432	-0.161954	-0.100574	-0.259853
Chr02	375583	614114	-0.005129	-0.003015	-0.001793	-0.000723
Chr02	477440	695790	0.037528	0.023592	0.012044	0.026476
Chr02	614160	815884	-0.338249	-0.267575	-0.113154	-0.227008
Chr02	695797	951841	-0.262147	-0.138166	-0.071183	-0.149147
Chr02	816113	1173569	0.078008	0.025173	0.015698	0.040584
Chr02	951861	1310247	-0.053227	-0.017304	-0.011225	-0.026815
Chr02	1173653	1405729	-0.102531	-0.038789	-0.027052	-0.044358
Chr02	1310317	1544536	-0.057531	-0.023203	-0.016209	-0.029505
Chr02	1405763	1750622	-0.193335	-0.082540	-0.044384	-0.109524
Chr02	1544734	1914300	-0.371170	-0.139125	-0.077124	-0.264795
Chr02	1752570	2069428	-0.344339	-0.129104	-0.078292	-0.288270
Chr02	1914301	2235882	-0.184104	-0.064256	-0.039148	-0.132050
Chr02	2069431	2374886	0.052816	0.016885	0.011490	0.039758
Chr02	2236139	2529037	0.107178	0.043601	0.029282	0.079794
Chr02	2374901	2656325	0.026761	0.014447	0.008355	0.017722
Chr02	2529086	2792523	-0.062276	-0.037859	-0.020633	-0.029701
Chr02	2656430	2898658	-0.382201	-0.337336	-0.160573	-0.249155
Chr02	2792630	3034871	-0.541073	-0.467157	-0.208252	-0.389824
Chr02	2898664	3226006	-0.424264	-0.244082	-0.129927	-0.265876
Chr02	3034914	3392722	-0.304922	-0.141060	-0.087848	-0.189710
Chr02	3226026	3523247	-0.060659	-0.028146	-0.016265	-0.037840
Chr02	3392796	3702231	-0.110675	-0.050594	-0.027108	-0.074754
Chr02	3523552	3925764	-0.314065	-0.145074	-0.070621	-0.236938
Chr02	3702285	4076468	-0.231490	-0.104661	-0.051258	-0.172154
Chr02	3926319	4231051	-0.241456	-0.110339	-0.055283	-0.183948
Chr02	4076483	4421951	-0.275062	-0.137671	-0.064605	-0.218331
Chr02	4231085	4561964	-0.295300	-0.135882	-0.068871	-0.239738
Chr02	4421952	4705417	-0.157949	-0.071533	-0.041091	-0.117525
Chr02	4562015	4852812	-0.110541	-0.066576	-0.037092	-0.064546
Chr02	4705782	5022397	-0.273957	-0.218755	-0.104049	-0.167906
Chr02	4852835	5150449	-0.078596	-0.043908	-0.024718	-0.050376
Chr02	5022469	5280958	0.074142	0.027063	0.016028	0.050854
Chr02	5150487	5392896	0.015484	0.006238	0.003258	0.020217
Chr02	5280979	5509114	-0.313063	-0.134567	-0.066764	-0.204555
Chr02	5392900	5676767	-0.388926	-0.130640	-0.074978	-0.254612
Chr02	5509240	5849032	-0.243588	-0.084858	-0.047536	-0.165188
Chr02	5677214	6034889	-0.322411	-0.147034	-0.077740	-0.264616
Chr02	5849039	6291276	-0.480986	-0.223042	-0.105092	-0.405958
Chr02	6035153	6478945	-0.602129	-0.300016	-0.113908	-0.448409
Chr02	6291301	6729486	-0.586392	-0.294693	-0.119606	-0.429882
Chr02	6478963	6891084	-0.475655	-0.199213	-0.103801	-0.369142
Chr02	6729568	7066356	-0.397235	-0.185442	-0.095444	-0.305476
Chr02	6891170	7255655	-0.432083	-0.177546	-0.094626	-0.328796
Chr02	7068928	7441936	-0.349401	-0.118248	-0.071069	-0.261876
Chr02	7255662	7672528	-0.443456	-0.159774	-0.093593	-0.330214
Chr02	7441991	8103797	-0.517228	-0.130337	-0.081909	-0.387418
Chr02	7672677	8241305	-0.170007	-0.046300	-0.029046	-0.130720
Chr02	8103803	8464545	-0.085623	-0.034868	-0.020203	-0.064827
Chr02	8241343	8682709	-0.383299	-0.144029	-0.082613	-0.297526
Chr02	8464567	8841669	-0.380488	-0.157079	-0.080205	-0.290353
Chr02	8683495	9053826	-0.281921	-0.086830	-0.052985	-0.207637
Chr02	8841670	9262906	-0.242131	-0.064227	-0.043134	-0.183298
Chr02	9060259	9561932	-0.069870	-0.026214	-0.015884	-0.049160
Chr02	9262908	9663654	0.037741	0.023346	0.014936	0.028996
Chr02	9562230	9802585	-0.036356	-0.017241	-0.010783	-0.023618
Chr02	9663715	9975135	-0.269926	-0.130500	-0.066251	-0.193709
Chr02	9802707	10119873	-0.419245	-0.259054	-0.106406	-0.287104
Chr02	9975173	10285506	-0.364741	-0.178607	-0.084834	-0.230539
Chr02	10119968	10438507	-0.175713	-0.070814	-0.037996	-0.106979
Chr02	10285536	10595951	-0.101893	-0.043434	-0.022528	-0.060336
Chr02	10438571	10710599	-0.403692	-0.225621	-0.100930	-0.323137
Chr02	10595986	10858420	-0.401105	-0.215568	-0.096848	-0.306572
Chr02	10710805	11030629	-0.218360	-0.098405	-0.051128	-0.144055
Chr02	10859318	11149492	-0.020057	-0.009108	-0.005214	-0.010841
Chr02	11030654	11289911	-0.012124	-0.006027	-0.003109	-0.007606
Chr02	11149534	11494978	-0.239168	-0.113791	-0.055003	-0.182639
Chr02	11289921	11661217	-0.202961	-0.087576	-0.044064	-0.162046
Chr02	11495016	11876986	-0.405916	-0.203574	-0.089417	-0.350606
Chr02	11662196	12070418	-0.405540	-0.215776	-0.092720	-0.359894
Chr02	11877181	12251167	-0.088975	-0.035942	-0.019840	-0.070981
