chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	561657	569517	0.497834	0.256507	0.161346	0.402190
Chr01	569519	576520	0.697044	0.588133	0.370178	0.490735
Chr01	576528	579679	0.481316	0.457969	0.260017	0.274471
Chr01	579681	595966	0.749537	0.547883	0.408824	0.649637
Chr01	596315	610580	0.877774	0.574263	0.489333	0.809875
Chr01	610588	620516	0.314229	0.316735	0.169520	0.164337
Chr01	620528	626200	-0.167755	-0.630084	-0.105531	-0.077352
Chr01	626208	630588	0.008740	0.010180	0.005713	0.003662
Chr01	630623	635841	0.259519	0.222743	0.147584	0.098375
Chr01	635898	640862	0.251539	0.175454	0.104237	0.096422
Chr01	640908	650341	0.093959	0.084238	0.035706	0.039286
Chr01	650384	654689	0.166519	0.207884	0.086936	0.064572
Chr01	654717	658302	0.236516	0.217686	0.135960	0.121588
Chr01	658314	663057	0.734687	0.383869	0.320550	0.639454
Chr01	663083	672657	-0.005235	-0.004864	-0.003202	-0.013959
Chr01	672675	683063	-0.195085	-0.167193	-0.090424	-0.123661
Chr01	683091	699949	-0.485049	-1.184754	-0.214830	-0.338990
Chr01	699960	713176	-0.517726	-0.647032	-0.253576	-0.383161
Chr01	713200	759235	-0.311116	-0.252035	-0.104045	-0.139984
Chr01	759416	804659	-0.184468	-0.087980	-0.050256	-0.077804
Chr01	804673	830171	-0.062397	-0.051436	-0.025180	-0.027474
Chr01	831808	837294	0.295969	0.193853	0.098554	0.159557
Chr01	837299	846101	0.127276	0.082156	0.028921	0.090987
Chr01	846145	852820	0.293501	0.162683	0.056206	0.167917
Chr01	852826	860420	0.200057	0.204587	0.056579	0.179162
Chr01	860448	867390	0.131392	0.119256	0.033471	0.074828
Chr01	867483	873412	0.069538	0.083580	0.031250	0.042023
Chr01	873513	881024	-0.316945	-0.664081	-0.226041	-0.186829
Chr01	881134	894593	-0.384107	-0.637802	-0.217231	-0.228219
Chr01	894723	902777	-0.199810	-0.161502	-0.076640	-0.071929
Chr01	902820	907723	0.069223	0.074513	0.034648	0.042029
Chr01	907771	927305	0.002638	0.003127	0.001690	0.013244
Chr01	927321	934221	-0.704933	-4.737842	-0.439272	-0.504075
Chr01	934267	945623	-0.110071	-0.052670	-0.029483	-0.031276
Chr01	945680	965895	0.030065	0.015631	0.007923	0.015176
Chr01	966232	975708	0.271174	0.320899	0.092322	0.220539
Chr01	975770	984348	0.003045	0.001873	0.000993	-0.009085
Chr01	984397	1006764	-0.305833	-0.087951	-0.046567	-0.155789
Chr01	1007417	1014150	-0.304791	-0.441272	-0.135694	-0.112081
Chr01	1014165	1027957	0.227803	0.051066	0.037717	0.083723
Chr01	1027964	1032120	0.053806	0.073702	0.026842	0.015892
Chr01	1032146	1038898	-0.310825	-0.145155	-0.061219	-0.124992
Chr01	1039214	1046215	-0.148752	-0.255266	-0.100916	-0.052100
Chr01	1046228	1054488	0.133751	0.090916	0.036663	0.046129
Chr01	1054663	1066142	0.030748	0.018809	0.005953	0.007943
Chr01	1066163	1083438	-0.014533	-0.004079	-0.002507	-0.011352
Chr01	1083507	1096597	-0.065197	-0.020674	-0.014824	-0.037901
Chr01	1096606	1103703	-0.229856	-0.137519	-0.053582	-0.118374
Chr01	1103707	1118149	-0.441797	-0.286596	-0.096870	-0.209992
Chr01	1118221	1135485	-0.252516	-0.191005	-0.088933	-0.136728
Chr01	1135574	1144473	-0.462417	-0.191452	-0.120893	-0.376933
Chr01	1144539	1149522	-0.109879	-0.036766	-0.026109	-0.036235
Chr01	1149565	1154694	-0.462167	-0.238268	-0.138926	-0.269480
Chr01	1154759	1162450	-0.367005	-0.156057	-0.097735	-0.237285
Chr01	1162459	1167628	-0.104414	-0.083876	-0.051940	-0.035349
Chr01	1167664	1171774	0.144529	0.083237	0.057548	0.072988
Chr01	1171781	1176976	0.153948	0.091404	0.061155	0.065497
Chr01	1177018	1184446	0.170865	0.064532	0.042049	0.090730
Chr01	1184452	1189939	0.061255	0.041263	0.025495	0.023641
Chr01	1189996	1203262	-0.082540	-0.057089	-0.019461	-0.043303
Chr01	1203277	1210119	-0.253696	-0.205330	-0.064483	-0.170292
Chr01	1210122	1216489	-0.383756	-0.299546	-0.080968	-0.252221
Chr01	1216494	1254992	0.045991	0.028171	0.010325	0.029608
Chr01	1255052	1278767	-0.114784	-0.034182	-0.020804	-0.077310
Chr01	1279168	1293328	0.048681	0.004822	0.003530	0.008391
Chr01	1293421	1300480	-0.102618	-0.055625	-0.029783	-0.036845
Chr01	1300488	1310000	-0.350611	-0.261039	-0.114900	-0.192911
Chr01	1310017	1315681	-0.053336	-0.046704	-0.019892	-0.030914
Chr01	1315729	1320490	-0.725049	-0.529476	-0.224074	-0.476913
Chr01	1320598	1328379	-0.075104	-0.023216	-0.014609	-0.012928
Chr01	1328462	1334675	0.178943	0.059709	0.043867	0.058135
Chr01	1334735	1369745	-0.218596	-0.172493	-0.064103	-0.106913
Chr01	1369749	1379526	-0.453659	-0.884248	-0.160481	-0.172567
Chr01	1379664	1385562	0.229729	0.200305	0.097112	0.139969
Chr01	1385594	1394205	0.094640	0.101578	0.033930	0.042139
Chr01	1394344	1407087	0.021557	0.016502	0.009794	0.025338
Chr01	1407194	1428993	-0.321074	-0.185164	-0.091529	-0.240048
Chr01	1433607	1451070	0.346953	0.146974	0.082426	0.264325
Chr01	1451148	1456096	0.306776	0.156221	0.085071	0.230576
Chr01	1456106	1460921	-0.011322	-0.005289	-0.003067	-0.009713
Chr01	1460943	1467406	0.113840	0.025621	0.015578	0.051100
Chr01	1467429	1472266	-0.014033	-0.006320	-0.003898	-0.021729
Chr01	1472373	1477083	-0.308736	-0.091169	-0.059909	-0.159233
Chr01	1477302	1488244	0.025952	0.008171	0.005848	0.021445
Chr01	1488276	1495359	-0.308491	-0.106653	-0.063851	-0.196355
Chr01	1495415	1503044	-0.083373	-0.048587	-0.030428	-0.042832
Chr01	1503045	1509639	-0.140215	-0.118320	-0.054057	-0.067075
Chr01	1509643	1515036	-0.262567	-0.225314	-0.100424	-0.153690
Chr01	1515117	1522588	-0.229052	-0.291336	-0.098718	-0.130832
Chr01	1522732	1533555	0.357477	0.229352	0.158096	0.183003
Chr01	1533569	1536848	0.102526	0.128657	0.072089	0.051013
Chr01	1536887	1541065	0.006393	0.011561	0.005384	0.002951
Chr01	1541068	1544675	-0.149872	-0.343809	-0.131865	-0.071420
Chr01	1544742	1549744	0.135594	0.142334	0.061514	0.060600
Chr01	1549750	1555843	0.247434	0.203653	0.122993	0.157797
Chr01	1555844	1561253	0.427827	0.275470	0.104281	0.214148
Chr01	1561386	1567356	0.201930	0.134971	0.047370	0.107997
Chr01	1567362	1574702	0.396110	0.283260	0.094982	0.190442
Chr01	1574705	1583167	0.567314	0.302475	0.120896	0.371874
Chr01	1583364	1592295	-0.037496	-0.027284	-0.010008	-0.079604
Chr01	1592329	1616480	0.309105	0.190858	0.076523	0.263934
Chr01	1616654	1630101	-0.176948	-0.127924	-0.038036	-0.145978
Chr01	1630291	1637148	0.334049	0.153094	0.103301	0.143197
Chr01	1637149	1642928	0.532066	0.238696	0.131347	0.208813
Chr01	1643005	1650399	-0.309946	-0.268684	-0.075318	-0.229220
Chr01	1650450	1655412	0.519122	0.254456	0.168155	0.266333
Chr01	1655547	1661429	0.376687	0.208363	0.119363	0.272964
Chr01	1661475	1669308	0.463775	0.189638	0.125137	0.369140
Chr01	1669332	1674876	-0.315618	-0.652436	-0.214125	-0.139432
Chr01	1674908	1680161	-0.081648	-0.177898	-0.064586	-0.045470
Chr01	1680463	1687246	-0.184290	-0.215387	-0.079775	-0.076079
Chr01	1687280	1689851	-0.039926	-0.053764	-0.025530	-0.020772
Chr01	1689872	1693537	-0.056914	-0.087311	-0.034758	-0.024878
Chr01	1693585	1701550	-0.761969	6.700604	-0.393808	-0.358043
Chr01	1701617	1706097	-0.511814	-1.012620	-0.251336	-0.247310
Chr01	1706244	1716009	0.287286	0.191126	0.086917	0.101477
Chr01	1716014	1730800	-0.329916	-0.414900	-0.101035	-0.249835
Chr01	1730916	1736497	-0.241221	-0.207673	-0.062446	-0.189007
Chr01	1736623	1743464	-0.439435	-0.485731	-0.144550	-0.371832
Chr01	1743478	1750726	-0.349731	-0.436605	-0.104547	-0.198467
Chr01	1750739	1785136	-0.662708	-1.482262	-0.260760	-0.598795
Chr01	1785151	1791068	-0.030055	-0.009168	-0.004858	-0.022258
Chr01	1791107	1797259	0.386931	0.204450	0.094665	0.222989
Chr01	1797421	1805644	0.048009	0.052505	0.009501	0.030692
Chr01	1805767	1812998	0.782223	0.333019	0.165763	0.652617
Chr01	1812999	1825156	0.206093	0.113998	0.034315	0.071742
Chr01	1825157	1828906	-0.242936	-0.305844	-0.070833	-0.131398
Chr01	1828933	1842411	0.550608	0.422895	0.161538	0.337239
Chr01	1842437	1846402	0.640747	0.735620	0.444469	0.484221
Chr01	1846403	1853268	0.612817	0.629343	0.175537	0.399484
Chr01	1853280	1862431	0.283428	0.167117	0.086141	0.185696
Chr01	1862449	1872005	0.007268	0.002307	0.000775	0.003996
Chr01	1872052	1880682	-0.213776	-0.127119	-0.042014	-0.111278
Chr01	1880683	1890785	-0.191427	-0.117159	-0.038656	-0.155654
Chr01	1890819	1896364	-0.711202	-1.482477	-0.248588	-0.604581
Chr01	1896378	1901385	-0.757046	-2.048056	-0.333141	-0.665942
Chr01	1901403	1909526	-0.810977	-1.911167	-0.369008	-0.718538
Chr01	1909593	1919178	-0.177833	-0.112770	-0.046737	-0.103708
Chr01	1919214	1950735	-0.335385	-0.232225	-0.114564	-0.237646
Chr01	1950786	1976200	-0.598988	-0.391517	-0.103404	-0.229422
Chr01	1976201	1984185	-0.629045	-1.451874	-0.162903	-0.259017
Chr01	1984496	1992012	-0.598053	-2.074756	-0.209365	-0.323545
Chr01	1992035	1996050	-0.042122	-0.095467	-0.015208	-0.007076
Chr01	1996136	2002837	0.439532	0.310727	0.162446	0.323746
Chr01	2002838	2008066	0.073571	0.043134	0.016842	0.020188
Chr01	2008284	2016640	-0.308352	-0.214098	-0.074808	-0.192944
Chr01	2016652	2027777	-0.492237	-0.215296	-0.114304	-0.388885
Chr01	2027798	2033761	-0.186963	-0.145780	-0.082070	-0.122051
Chr01	2033910	2042008	-0.095928	-0.066266	-0.036678	-0.049885
Chr01	2042063	2046745	0.115884	0.090230	0.052522	0.048284
Chr01	2046909	2052798	0.401358	0.300003	0.152801	0.269138
Chr01	2052813	2060606	0.415809	0.309154	0.198018	0.202595
Chr01	2060915	2071092	-0.139156	-0.095257	-0.034346	-0.063910
Chr01	2071121	2079274	-0.038219	-0.048260	-0.016751	-0.014678
Chr01	2079310	2088668	0.618005	0.575314	0.292684	0.484646
Chr01	2088752	2097484	0.295593	0.209824	0.124715	0.207200
Chr01	2097949	2108607	-0.255840	-0.661950	-0.073598	-0.124369
Chr01	2108616	2115934	0.195911	0.290394	0.075728	0.103168
Chr01	2116050	2126909	0.029219	0.015768	0.007409	-0.002265
Chr01	2126912	2140525	0.339049	0.267740	0.120774	0.192917
Chr01	2140526	2154872	0.053369	0.035915	0.020535	0.017166
Chr01	2154982	2171263	0.267832	0.194359	0.115350	0.156174
Chr01	2171653	2182125	0.266819	0.200838	0.118960	0.111050
Chr01	2182144	2187917	0.408849	0.279454	0.165459	0.286288
Chr01	2188000	2201034	0.014403	0.010262	0.005686	0.012788
Chr01	2201044	2208635	-0.055831	-0.044787	-0.021351	-0.032793
Chr01	2208776	2212839	-0.614063	-0.563476	-0.270249	-0.469583
Chr01	2212965	2219799	0.011622	0.011231	0.005276	0.002357
Chr01	2219852	2225350	0.548652	0.403372	0.230739	0.329187
Chr01	2225415	2230183	0.115725	0.094352	0.046179	0.086196
Chr01	2230184	2233106	-0.008810	-0.014490	-0.006161	-0.014912
Chr01	2233128	2238339	0.119775	0.133556	0.067381	0.057175
Chr01	2238368	2247024	-0.111995	-0.179287	-0.068495	-0.054232
Chr01	2247096	2252734	0.008707	0.013325	0.005069	0.005710
Chr01	2252752	2256104	0.067511	0.120672	0.049997	0.032443
Chr01	2256217	2260573	-0.067927	-0.108965	-0.053878	-0.023788
Chr01	2260596	2265231	0.168932	0.254321	0.144811	0.083765
Chr01	2265316	2271956	0.250067	0.217172	0.165004	0.110565
Chr01	2271975	2277745	0.566617	0.548109	0.441292	0.314639
Chr01	2277818	2295707	-0.332143	-0.167015	-0.106586	-0.221353
Chr01	2295872	2308511	-0.111294	-0.112893	-0.047704	-0.077722
Chr01	2308574	2336289	0.041817	0.045137	0.021518	0.024333
Chr01	2336294	2361389	-0.519055	-1.167549	-0.292202	-0.399003
Chr01	2361399	2377076	-0.281973	-0.318495	-0.144803	-0.136583
Chr01	2377129	2394269	0.063750	0.034731	0.014944	0.036218
Chr01	2394438	2402528	0.133585	0.115787	0.067603	0.067224
Chr01	2402625	2413925	0.422712	0.248132	0.182638	0.301897
Chr01	2414015	2421300	-0.009835	-0.015967	-0.006240	-0.004548
Chr01	2421334	2427570	0.328050	0.335706	0.200158	0.197059
Chr01	2427584	2431801	0.487490	0.546774	0.297545	0.354583
Chr01	2432086	2438027	0.516506	0.507309	0.266787	0.390667
Chr01	2438060	2444318	0.266242	0.307552	0.122136	0.154479
Chr01	2444355	2449468	0.179162	0.152019	0.092895	0.083609
Chr01	2453726	2467638	0.256599	0.282754	0.136058	0.138940
Chr01	2467641	2472156	0.349543	0.512146	0.224087	0.213441
Chr01	2472189	2475043	0.204600	0.397833	0.185922	0.132800
Chr01	2475053	2480091	0.317681	0.372720	0.185469	0.198119
Chr01	2480130	2484259	-0.278933	-0.311154	-0.147940	-0.188959
Chr01	2484275	2494138	-0.818308	-1.187384	-0.330390	-0.700976
Chr01	2494170	2498646	-0.711942	-2.168760	-0.344817	-0.554149
Chr01	2498678	2502169	-0.223946	-0.665457	-0.142681	-0.114767
Chr01	2502184	2506427	-0.404598	-5.541730	-0.234713	-0.205343
Chr01	2506485	2512173	0.099815	0.165015	0.084540	0.054634
Chr01	2512349	2525982	-0.300520	-0.392831	-0.135566	-0.150918
Chr01	2525987	2534682	-0.320459	-0.544032	-0.189088	-0.157374
Chr01	2534692	2540409	-0.075803	-0.082408	-0.044255	-0.043177
Chr01	2540432	2564794	-0.059666	-0.059263	-0.028488	-0.012386
Chr01	2564942	2592366	-0.179209	-0.138197	-0.070885	-0.097663
Chr01	2592379	2600094	-0.398045	-1.753189	-0.288587	-0.226801
Chr01	2600111	2604083	-0.496447	-2.766141	-0.327863	-0.298254
Chr01	2604137	2611188	-0.542330	33.673950	-0.473153	-0.324465
Chr01	2611279	2615183	-0.267443	-1.511790	-0.178562	-0.132983
Chr01	2615197	2617760	0.497610	0.402286	0.298194	0.311925
Chr01	2617778	2621813	-0.157941	-0.290221	-0.087842	-0.079318
Chr01	2621830	2628803	0.424507	0.457542	0.217533	0.312167
Chr01	2628824	2639291	0.365650	0.328963	0.177099	0.273905
Chr01	2639670	2645307	-0.091744	-0.084442	-0.035281	-0.061206
Chr01	2645356	2653584	0.193686	0.169590	0.096775	0.119454
Chr01	2653760	2660654	0.550784	0.387156	0.229536	0.475196
Chr01	2660667	2664610	0.701713	0.470812	0.399582	0.662221
Chr01	2664664	2669986	0.564960	0.428854	0.345608	0.512785
Chr01	2669999	2675711	0.600562	0.418739	0.312366	0.441413
Chr01	2675790	2682850	0.447915	0.238670	0.179292	0.396493
Chr01	2682880	2689390	0.456687	0.268381	0.200941	0.306946
Chr01	2689669	2694989	-0.058953	-0.070198	-0.032692	-0.047978
Chr01	2695017	2703140	0.277346	0.268124	0.140894	0.193270
Chr01	2703207	2708237	0.392561	0.366316	0.154894	0.296197
Chr01	2708244	2712364	0.317927	0.277026	0.134629	0.248090
Chr01	2712373	2715754	0.426415	0.351465	0.155002	0.335946
Chr01	2715826	2719037	0.420572	0.322465	0.202945	0.356908
Chr01	2719086	2722323	0.617270	0.478861	0.220102	0.461323
Chr01	2722330	2729148	0.304307	0.225284	0.097243	0.217151
Chr01	2729227	2733522	0.647121	0.481585	0.329138	0.493607
Chr01	2733569	2737333	0.111323	0.190189	0.061862	0.075695
Chr01	2737351	2745778	-0.166855	-0.405083	-0.118794	-0.074929
Chr01	2745837	2750172	-0.294592	-2.267988	-0.187703	-0.142362
Chr01	2750192	2756308	-0.010463	-0.029186	-0.008839	-0.014835
Chr01	2756329	2764723	-0.035582	-0.047809	-0.020094	-0.001982
Chr01	2764772	2770226	-0.362907	2.140676	-0.277468	-0.122577
Chr01	2770256	2775211	-0.081584	-0.217012	-0.054099	-0.048649
Chr01	2775274	2780323	-0.152214	-0.903009	-0.182311	-0.064285
Chr01	2780445	2791734	0.183265	0.232944	0.089392	0.125174
Chr01	2792006	2796761	0.565648	0.708324	0.304060	0.445107
Chr01	2796983	2808561	0.187447	0.282225	0.090211	0.125632
Chr01	2808564	2814124	0.229750	0.296629	0.190376	0.137022
Chr01	2814140	2819519	-0.370280	-0.742565	-0.311902	-0.209604
Chr01	2819533	2828737	-0.161223	-0.210359	-0.120220	-0.113790
Chr01	2828777	2844988	0.116383	0.117221	0.059235	0.091470
Chr01	2845016	2853155	-0.226367	-0.402462	-0.147094	-0.096735
Chr01	2853236	2864527	-0.356894	-1.090791	-0.163094	-0.158077
Chr01	2864550	2881720	-0.112295	-0.101169	-0.046987	-0.055786
Chr01	2881732	2902123	-0.082245	-0.059495	-0.021169	-0.021658
Chr01	2902232	2915203	0.277652	0.134985	0.064265	0.096554
Chr01	2915227	2923672	-0.022048	-0.062095	-0.007349	-0.009216
Chr01	2923675	2942444	0.298696	0.236377	0.095645	0.158425
Chr01	2942488	2950584	-0.564363	-0.936536	-0.323047	-0.385324
Chr01	2950772	2956975	-0.074803	-0.044095	-0.019173	-0.019986
Chr01	2957097	2967651	-0.292287	-0.231180	-0.090872	-0.171866
Chr01	2967700	2986633	-0.360213	-0.351798	-0.149009	-0.276455
Chr01	2986917	3011626	-0.808618	-1.628316	-0.355519	-0.699748
Chr01	3011627	3020058	-0.782353	-7.118197	-0.353420	-0.574100
Chr01	3020089	3027790	-0.467838	-1.436566	-0.219205	-0.357326
Chr01	3027861	3032557	-0.391941	-1.301963	-0.203613	-0.277045
Chr01	3032569	3045240	-0.480325	-3.625207	-0.205165	-0.326319
Chr01	3045253	3056803	-0.348646	-0.709410	-0.168465	-0.256123
Chr01	3056880	3070126	-0.045798	-0.039593	-0.017152	-0.015783
Chr01	3070138	3078593	0.222163	0.227684	0.108041	0.111079
Chr01	3078601	3084138	0.154311	0.157764	0.094779	0.083381
Chr01	3084180	3088096	-0.129940	-0.119060	-0.050679	-0.076516
Chr01	3088098	3094331	0.164812	0.184741	0.106717	0.103709
Chr01	3094350	3097847	-0.688688	-2.313240	-0.631667	-0.468819
Chr01	3097889	3106841	-0.216328	-0.367418	-0.180475	-0.126369
Chr01	3106849	3114587	0.122364	0.158484	0.076635	0.087218
Chr01	3114679	3126782	0.190264	0.161164	0.081295	0.133588
Chr01	3126908	3138150	0.050287	0.054292	0.026349	0.029426
Chr01	3138243	3159369	-0.332302	-0.106370	-0.065589	-0.125300
Chr01	3159927	3166143	-0.108949	-0.189030	-0.089898	-0.046675
Chr01	3166199	3172167	-0.222280	-0.280084	-0.103525	-0.087106
Chr01	3172249	3177445	0.059012	0.095785	0.039750	0.033446
Chr01	3177461	3188375	0.063865	0.060741	0.023012	0.032445
Chr01	3188457	3203347	0.203964	0.087663	0.038520	0.109716
Chr01	3203369	3214239	0.186950	0.080091	0.031315	0.148115
Chr01	3214240	3232700	0.200294	0.116959	0.048106	0.125848
Chr01	3232795	3245918	-0.078517	-0.029028	-0.017562	-0.058216
Chr01	3245958	3269675	-0.196962	-0.048197	-0.032736	-0.100396
Chr01	3269777	3277393	-0.472572	-0.182842	-0.121922	-0.214526
Chr01	3277430	3287685	-0.531632	-0.293276	-0.166126	-0.356849
Chr01	3287864	3299631	-0.517291	-1.194940	-0.176871	-0.307015
Chr01	3299684	3312932	-0.294650	-0.153840	-0.052772	-0.172026
Chr01	3312973	3326344	0.224459	0.074071	0.043238	0.106162
Chr01	3326353	3336799	0.352413	0.169208	0.090452	0.227423
Chr01	3336841	3349820	0.047455	0.027620	0.012341	0.018930
Chr01	3349855	3359242	-0.060792	-0.062057	-0.022211	-0.046241
Chr01	3359247	3369702	-0.226875	-0.203861	-0.072872	-0.159754
Chr01	3369780	3379204	0.176488	0.137755	0.038882	0.137407
Chr01	3379210	3398586	0.402558	0.138429	0.082278	0.349907
Chr01	3398644	3410696	0.180207	0.110038	0.078626	0.119346
Chr01	3410871	3422537	0.341373	0.257440	0.156991	0.267537
Chr01	3422591	3428384	-0.011065	-0.018409	-0.005402	0.003004
Chr01	3428475	3438960	-0.431340	-0.736250	-0.162718	-0.383969
Chr01	3439029	3447740	-0.594979	-0.556973	-0.151086	-0.433381
Chr01	3447746	3462121	-0.305277	-0.195962	-0.068897	-0.229501
Chr01	3462197	3479746	0.048218	0.047504	0.011222	0.049800
Chr01	3479890	3485151	-0.256795	-0.487097	-0.130928	-0.154585
Chr01	3485196	3499339	0.549058	0.301698	0.200126	0.307235
Chr01	3499436	3513862	0.128179	0.091260	0.029378	0.066972
Chr01	3514101	3525223	0.139414	0.087391	0.035172	0.080439
Chr01	3525256	3532072	-0.147227	-0.083121	-0.048333	-0.100587
Chr01	3532113	3539094	0.537226	0.477468	0.256501	0.414781
Chr01	3539263	3544648	0.968834	0.719748	0.629255	0.959385
Chr01	3544682	3557179	0.932869	0.647402	0.544799	0.892755
Chr01	3557188	3563238	0.871013	0.792448	0.495290	0.759778
Chr01	3563243	3574801	0.774310	0.740506	0.384474	0.708958
Chr01	3575019	3585822	0.896361	0.648020	0.400128	0.870827
Chr01	3585873	3590167	0.544085	0.396064	0.207342	0.439293
Chr01	3590273	3596931	0.600741	0.281788	0.200927	0.458873
Chr01	3597237	3612408	-0.125060	-0.089788	-0.046044	-0.070578
Chr01	3612418	3625939	0.133318	0.060995	0.028803	0.056434
Chr01	3626055	3636801	-0.081524	-0.075889	-0.022423	-0.077722
Chr01	3636802	3657495	-0.632050	-1.180374	-0.231842	-0.265873
Chr01	3657648	3664532	-0.181084	-0.226109	-0.104128	-0.089631
Chr01	3664679	3685588	-0.363914	-0.168160	-0.072548	-0.288708
Chr01	3685622	3693883	-0.097771	-0.045851	-0.026844	-0.061387
Chr01	3693911	3705246	-0.525320	-0.488963	-0.171510	-0.422666
Chr01	3705271	3730105	-0.068954	-0.064308	-0.022455	-0.061550
Chr01	3730184	3761196	-0.397169	-0.324024	-0.106765	-0.234217
Chr01	3761331	3777271	0.669340	0.533526	0.223440	0.575183
Chr01	3777356	3783556	0.107688	0.133852	0.047564	0.054918
Chr01	3783593	3790718	-0.020627	-0.025370	-0.008722	-0.008615
Chr01	3790720	3793887	0.197041	0.179924	0.066380	0.144503
Chr01	3793915	3814797	-0.190376	-0.145718	-0.066186	-0.094009
Chr01	3814799	3835223	0.144784	0.102921	0.051469	0.095088
Chr01	3835278	3840053	0.467167	0.384712	0.194101	0.381259
Chr01	3840055	3848472	0.261963	0.345881	0.078370	0.200459
Chr01	3848673	3857215	0.570362	0.423558	0.141479	0.451075
Chr01	3857269	3866422	-0.249650	-0.366047	-0.081159	-0.163461
Chr01	3866543	3873658	-0.536231	-0.853364	-0.140746	-0.330661
