chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	3946729	3971093	-0.864628	-0.601822	-0.238459	-0.805663
Chr01	3971268	3999579	-0.069034	-0.012173	-0.008760	-0.037188
Chr01	3999592	4016435	0.423522	0.189199	0.126829	0.158624
Chr01	4016779	4031659	-0.137197	-0.077072	-0.048314	-0.099891
Chr01	4031667	4047077	0.189904	0.068264	0.048009	0.139328
Chr01	4047117	4059400	0.323313	0.166588	0.102101	0.192056
Chr01	4059436	4067070	0.700078	0.333349	0.247909	0.611542
Chr01	4067124	4088304	0.240309	0.083467	0.053218	0.178407
Chr01	4088308	4110465	0.485765	0.195555	0.108039	0.270004
Chr01	4110522	4120329	0.182169	0.094787	0.035177	0.101517
Chr01	4120377	4141000	-0.009585	-0.002678	-0.001716	-0.007616
Chr01	4141031	4153095	-0.296584	-0.250615	-0.092474	-0.166774
Chr01	4153154	4171337	-0.808134	-0.744418	-0.267906	-0.670588
Chr01	4171384	4184708	-0.676344	-0.454529	-0.198511	-0.500769
Chr01	4185161	4206906	0.820745	0.460936	0.253493	0.752058
Chr01	4207142	4216535	-0.334687	-0.253907	-0.091468	-0.205611
Chr01	4216687	4248081	-0.086326	-0.028175	-0.017183	-0.036917
Chr01	4248595	4262919	-0.187309	-0.116277	-0.058033	-0.126893
Chr01	4262930	4274279	-0.306787	-0.205284	-0.104755	-0.220769
Chr01	4274408	4291670	-0.297430	-0.135951	-0.078916	-0.138270
Chr01	4291727	4298015	-0.412571	-0.664980	-0.230398	-0.274997
Chr01	4298029	4307075	-0.373946	-0.540144	-0.217029	-0.249195
Chr01	4307093	4315231	-0.336132	-0.354995	-0.194868	-0.209600
Chr01	4315322	4322876	-0.093416	-0.039708	-0.027095	-0.021553
Chr01	4322892	4328921	-0.129357	-0.089501	-0.056637	-0.076773
Chr01	4328923	4355234	0.145597	0.106344	0.040966	0.051045
Chr01	4355524	4380079	0.148958	0.183053	0.028313	0.096911
Chr01	4380109	4398339	-0.315071	-0.188018	-0.116260	-0.200417
Chr01	4398608	4407702	-0.008125	-0.002513	-0.001893	-0.007817
Chr01	4407714	4414634	0.377248	0.184717	0.142199	0.160841
Chr01	4414895	4426333	0.458778	0.230533	0.166016	0.300633
Chr01	4426382	4434673	0.166263	0.116178	0.085394	0.096023
Chr01	4434681	4442400	0.068753	0.040079	0.027964	0.031898
Chr01	4442455	4451107	0.193799	0.078712	0.059642	0.056367
Chr01	4451147	4463967	0.400649	0.109651	0.090501	0.159414
Chr01	4463971	4472373	0.316211	0.108364	0.083073	0.196655
Chr01	4472455	4483893	0.221898	0.129387	0.085346	0.167203
Chr01	4483953	4489247	-0.040933	-0.032841	-0.018712	-0.023653
Chr01	4489284	4495974	0.222857	0.170307	0.110271	0.166562
Chr01	4495975	4508471	0.205344	0.090988	0.073858	0.169203
Chr01	4508473	4524189	0.166449	0.049502	0.038656	0.095745
Chr01	4524236	4570736	-0.439175	-0.072564	-0.054200	-0.391826
Chr01	4570738	4581357	-0.669434	-1.189396	-0.361272	-0.497484
Chr01	4581377	4595036	-0.543757	-0.503807	-0.237991	-0.351907
Chr01	4595062	4610700	-0.175471	-0.042721	-0.031089	-0.098115
Chr01	4610881	4622742	0.017082	0.006819	0.003345	0.007998
Chr01	4622759	4628506	-0.022625	-0.016607	-0.008815	-0.011206
Chr01	4628650	4646983	0.060836	0.025206	0.017198	0.061410
Chr01	4646986	4675549	0.024034	0.012874	0.007175	0.021922
Chr01	4675558	4686438	-0.499758	-0.426787	-0.164259	-0.358492
Chr01	4686479	4697505	-0.350565	-0.057717	-0.037153	-0.088740
Chr01	4697541	4715048	0.477108	0.249592	0.140602	0.382308
Chr01	4715153	4739250	0.081043	0.028976	0.016281	0.048230
Chr01	4739252	4793124	0.049198	0.009603	0.005933	0.038063
Chr01	4793583	4817796	0.375810	0.138498	0.064268	0.307121
Chr01	4818121	4825771	-0.315431	-0.287331	-0.087427	-0.221547
Chr01	4825850	4847911	-0.328893	-0.095190	-0.068099	-0.202165
Chr01	4848463	4857952	-0.950111	-1.299915	-0.432016	-0.848562
Chr01	4857977	4865467	-0.932904	-1.326153	-0.474104	-0.918454
Chr01	4865471	4871091	-0.948256	-0.837605	-0.383876	-0.864465
Chr01	4871210	4892251	-0.782318	-0.312530	-0.194817	-0.737081
Chr01	4892341	4917173	-0.954305	-0.474517	-0.291441	-0.941818
Chr01	4917225	4932377	-0.966157	-0.406961	-0.255049	-0.948061
Chr01	4932474	4947671	-0.715262	-0.272284	-0.173258	-0.516407
Chr01	4947726	4973265	0.237031	0.094055	0.066386	0.179979
Chr01	4973267	5002730	-0.433655	-0.067161	-0.050597	-0.227885
Chr01	5002771	5033168	-0.580884	-0.111894	-0.073092	-0.405234
Chr01	5035025	5088046	-0.451924	-0.048419	-0.028790	-0.368263
Chr01	5088683	5113302	-0.065604	-0.019339	-0.009568	-0.040108
Chr01	5113322	5131544	0.292933	0.119949	0.070393	0.153523
Chr01	5131709	5143544	-0.059157	-0.029306	-0.017518	-0.020380
Chr01	5143566	5151567	-0.214558	-0.055115	-0.037624	-0.070316
Chr01	5151568	5169007	-0.381204	-0.109926	-0.076610	-0.203387
Chr01	5169196	5184444	-0.292154	-0.094007	-0.059056	-0.156367
Chr01	5184447	5195856	0.107465	0.037992	0.031506	0.057384
Chr01	5195876	5200780	0.071853	0.042382	0.030272	0.013450
Chr01	5200800	5206223	-0.050989	-0.028084	-0.020755	-0.014745
Chr01	5206228	5214236	-0.214010	-0.121635	-0.083508	-0.096379
Chr01	5214298	5228455	0.588893	0.356736	0.298008	0.422109
Chr01	5228486	5261173	0.536926	0.193684	0.164420	0.444250
Chr01	5261235	5271296	0.854435	0.334824	0.315476	0.750192
Chr01	5271343	5287627	0.894508	0.379117	0.363629	0.800699
Chr01	5287631	5297613	0.873390	0.304869	0.288725	0.683289
Chr01	5297651	5310334	0.723386	0.320965	0.297196	0.575373
Chr01	5310403	5330844	0.867157	0.311056	0.293027	0.773104
Chr01	5330851	5361197	0.629676	0.241710	0.208771	0.409588
Chr01	5361862	5410568	0.467408	0.187950	0.167225	0.315436
Chr01	5410740	5438103	0.848628	0.346419	0.317882	0.673796
Chr01	5438107	5452387	0.542252	0.231187	0.193733	0.421720
Chr01	5452464	5499484	0.387148	0.108046	0.089859	0.354942
Chr01	5499693	5521340	-0.491109	-0.223432	-0.142342	-0.383953
Chr01	5521412	5542718	0.295590	0.133799	0.097136	0.228257
Chr01	5542860	5563537	0.509643	0.241322	0.199107	0.369049
Chr01	5563630	5577728	0.682699	0.390798	0.324552	0.415522
Chr01	5577926	5583154	0.289454	0.176725	0.128773	0.160993
Chr01	5583163	5595213	-0.008900	-0.003899	-0.002653	-0.010951
Chr01	5595282	5608853	-0.328675	-0.147615	-0.094144	-0.267714
Chr01	5610968	5634718	-0.000796	-0.000278	-0.000123	0.018375
Chr01	5634796	5668657	0.357234	0.070888	0.057996	0.319560
Chr01	5668732	5716818	-0.093592	-0.019946	-0.013368	-0.036094
Chr01	5716932	5734789	0.378171	0.139034	0.092073	0.363496
Chr01	5735436	5773243	-0.455826	-0.096269	-0.058793	-0.401518
Chr01	5773386	5782795	-0.429143	-0.301483	-0.134862	-0.360909
Chr01	5782844	5796853	-0.820302	-0.797165	-0.307294	-0.664305
Chr01	5796950	5833988	0.131874	0.042489	0.025655	0.092122
Chr01	5834191	5851287	0.135747	0.041176	0.028054	0.070594
Chr01	5851860	5867252	-0.491467	-0.204649	-0.122732	-0.407004
Chr01	5867326	5916868	0.045734	0.007312	0.005066	0.057120
Chr01	5916871	5931817	0.340701	0.197998	0.121942	0.300130
Chr01	5933127	5942536	0.002164	0.001826	0.000842	-0.006256
Chr01	5942579	5951122	0.478419	0.295109	0.203097	0.281676
Chr01	5951188	5974271	-0.089824	-0.048821	-0.030895	-0.066616
Chr01	5974366	5982927	0.058880	0.041460	0.019464	0.033613
Chr01	5983007	5996372	0.121927	0.049469	0.031760	0.097886
Chr01	5996451	6013010	-0.636823	-0.389656	-0.148033	-0.574551
Chr01	6013018	6041471	0.089172	0.020437	0.011675	0.067068
Chr01	6041616	6066304	0.170804	0.045655	0.029658	0.111360
Chr01	6066325	6084310	0.495200	0.187723	0.118971	0.411933
Chr01	6084551	6102428	0.432876	0.148762	0.105049	0.324997
Chr01	6102561	6112217	0.218051	0.069615	0.050637	0.162526
Chr01	6112357	6125955	0.667612	0.156042	0.131999	0.475387
Chr01	6125966	6144488	-0.658126	-0.170180	-0.114748	-0.388088
Chr01	6144723	6166802	0.003219	0.000751	0.000533	0.016195
Chr01	6166828	6187041	-0.280358	-0.136665	-0.070465	-0.247009
Chr01	6187280	6218711	0.432374	0.141367	0.100046	0.258833
Chr01	6218716	6239322	-0.038630	-0.006999	-0.005635	-0.028692
Chr01	6240275	6263853	0.331994	0.074451	0.045399	0.237286
Chr01	6264042	6282772	-0.123396	-0.030247	-0.013702	-0.054940
Chr01	6282798	6304983	0.221448	0.049700	0.029801	0.185367
Chr01	6306041	6355107	-0.085534	-0.011483	-0.008449	-0.075042
Chr01	6355684	6374409	-0.169782	-0.064856	-0.051219	-0.144130
Chr01	6374418	6382267	-0.096574	-0.091839	-0.062153	-0.077220
Chr01	6382270	6402447	-0.162781	-0.129585	-0.079189	-0.114409
Chr01	6402510	6439560	0.528761	0.075125	0.062331	0.356924
Chr01	6439753	6517604	0.558228	0.073684	0.057990	0.311396
Chr01	6517648	6607950	0.459247	0.029591	0.027151	0.285540
Chr01	6608936	6652643	0.421110	0.048640	0.037909	0.326514
Chr01	6652659	6671282	0.772804	0.125478	0.113289	0.683979
Chr01	6672857	6764211	0.114406	0.016952	0.009977	0.046582
Chr01	6764812	6790667	0.773450	0.083089	0.079157	0.767265
Chr01	6790687	6817659	0.772871	0.072682	0.068392	0.694874
Chr01	6817908	6856549	0.753819	0.078632	0.071716	0.575385
Chr01	6856641	6880759	0.300489	0.047871	0.033004	0.275080
Chr01	6880821	6921628	-0.003430	-0.000772	-0.000417	-0.002260
Chr01	6921694	6940400	0.252273	0.147108	0.119929	0.232425
Chr01	6940466	6957909	-0.268608	-0.069542	-0.057557	-0.231802
Chr01	6957950	7012585	-0.314793	-0.103875	-0.070361	-0.305322
Chr01	7012782	7038667	0.667250	0.166719	0.155855	0.616296
Chr01	7039305	7066082	0.363744	0.116477	0.103757	0.312244
Chr01	7066274	7094018	0.607574	0.167292	0.149954	0.536830
