chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	273250	275637	0.007082	0.010357	0.002859	0.002672
Chr01	275644	276915	0.026659	0.041312	0.020787	0.015142
Chr01	277002	286252	-0.046394	-0.053441	-0.026559	-0.016797
Chr01	286254	306281	0.323212	0.245164	0.129110	0.199552
Chr01	306283	311045	0.397467	0.360651	0.271862	0.314136
Chr01	311092	315746	0.349323	0.402273	0.258751	0.270332
Chr01	315752	319503	-0.228327	-0.698352	-0.142485	-0.136819
Chr01	319504	326451	-0.044002	-0.031681	-0.015317	-0.035617
Chr01	326453	338583	-0.144689	-0.058437	-0.039743	-0.033531
Chr01	338719	350021	-0.008179	-0.003896	-0.002650	0.005372
Chr01	350046	356333	0.211674	0.158215	0.105270	0.106146
Chr01	356509	383887	0.761801	0.264684	0.202379	0.586717
Chr01	383917	389720	-0.006530	-0.005899	-0.003569	0.002631
Chr01	389871	394603	0.061242	0.037585	0.027007	0.021022
Chr01	394723	403029	0.030690	0.027129	0.012748	0.007804
Chr01	403047	407943	0.348480	0.339770	0.185923	0.140539
Chr01	408008	418774	0.217244	0.120336	0.058901	0.065111
Chr01	418796	426431	0.482683	0.281438	0.224714	0.319576
Chr01	426515	431981	0.292542	0.262843	0.137004	0.205737
Chr01	431983	435832	0.658046	0.583316	0.248808	0.422337
Chr01	435850	441517	0.469362	0.236200	0.155927	0.146547
Chr01	441558	448235	0.190722	0.115320	0.074222	0.052175
Chr01	448252	452880	0.577365	0.457400	0.307656	0.336348
Chr01	452883	464779	0.283987	0.201804	0.117911	0.170922
Chr01	464798	467338	-0.223619	-0.495227	-0.140503	-0.122500
Chr01	467362	478284	-0.268277	-0.466421	-0.119588	-0.178782
Chr01	478378	480767	-0.056486	-0.087728	-0.027071	-0.027778
Chr01	480792	487269	-0.515899	-0.364570	-0.174044	-0.327976
Chr01	487336	495163	0.141961	0.071560	0.037766	0.073007
Chr01	495201	497726	-0.266262	-0.291551	-0.110988	-0.145089
Chr01	497728	507047	-0.426826	-0.698513	-0.215371	-0.299931
Chr01	507049	514177	-0.243062	-0.323186	-0.094925	-0.079386
Chr01	514277	517504	-0.043503	-0.039819	-0.015413	-0.018842
Chr01	517507	524864	0.086804	0.054979	0.037024	0.052219
Chr01	524891	544458	0.174705	0.068841	0.033879	0.155849
Chr01	544482	561036	0.022544	0.011801	0.004597	0.036132
Chr01	561239	569519	0.532355	0.218944	0.158131	0.362594
Chr01	569590	576987	0.441261	0.158185	0.124530	0.246888
Chr01	577022	580889	0.343069	0.178506	0.132246	0.187284
Chr01	580926	604416	0.645125	0.295358	0.227142	0.564884
Chr01	604417	610812	0.836012	0.387350	0.327828	0.661317
Chr01	610818	620920	0.366199	0.267431	0.159316	0.167388
Chr01	620956	626539	-0.110927	-0.129136	-0.063023	-0.028457
Chr01	626555	632167	0.045782	0.030043	0.021630	0.012476
Chr01	632193	638485	0.333002	0.200150	0.142316	0.117774
Chr01	638511	648509	0.349645	0.153880	0.091105	0.106466
Chr01	648513	651948	0.208073	0.169106	0.097492	0.057445
Chr01	651954	656741	0.173479	0.141080	0.077703	0.052538
Chr01	656840	661110	0.602093	0.221267	0.188120	0.450379
Chr01	661130	670228	0.496402	0.233865	0.191870	0.323498
Chr01	670272	676667	-0.032377	-0.021386	-0.013399	-0.017172
Chr01	676677	683703	-0.288499	-0.260424	-0.135125	-0.182518
Chr01	683762	699531	-0.483863	-0.732323	-0.196591	-0.316650
Chr01	699556	712552	-0.503748	-0.642546	-0.221290	-0.341353
Chr01	712555	759128	-0.435769	-0.395265	-0.143782	-0.214393
Chr01	759132	802501	-0.167133	-0.086386	-0.046412	-0.077549
Chr01	804354	827304	-0.136652	-0.121362	-0.055765	-0.053727
Chr01	827305	839463	0.338442	0.194367	0.092602	0.231735
Chr01	839572	850511	0.160980	0.087489	0.032153	0.120009
Chr01	850917	859899	0.223668	0.179940	0.053057	0.211040
Chr01	859908	867495	-0.085957	-0.066014	-0.019981	-0.045149
Chr01	867668	874022	0.131793	0.128954	0.051828	0.077445
Chr01	874029	881890	0.061644	0.141258	0.060384	0.022360
Chr01	881977	896349	-0.069826	-0.083845	-0.039210	-0.031355
Chr01	896387	904357	-0.372111	-0.233162	-0.109217	-0.105777
Chr01	904403	920346	-0.460162	-0.347163	-0.170780	-0.335512
Chr01	920498	930552	-0.169763	-0.288649	-0.120334	-0.098916
Chr01	930663	936565	-0.799017	-4.231874	-0.439165	-0.666124
Chr01	936673	948570	-0.040207	-0.012617	-0.007755	-0.003791
Chr01	948588	965576	-0.350584	-0.170535	-0.077663	-0.106441
Chr01	965628	974294	0.167559	0.176763	0.055051	0.160605
Chr01	974619	983056	-0.100468	-0.051401	-0.026888	-0.045196
Chr01	983061	993560	-0.080853	-0.020590	-0.012551	-0.033634
Chr01	994452	1009069	-0.471267	-0.249174	-0.098660	-0.302980
Chr01	1009096	1015679	-0.112802	-0.114459	-0.048525	-0.028474
Chr01	1015686	1025804	0.576771	0.143118	0.103728	0.254493
Chr01	1026458	1031031	0.179489	0.095283	0.049896	0.035433
Chr01	1031158	1036596	-0.177010	-0.088931	-0.035490	-0.068084
Chr01	1036599	1042534	-0.126168	-0.060816	-0.029647	-0.044876
Chr01	1042663	1050710	0.430839	0.292352	0.144573	0.109702
Chr01	1050816	1062299	-0.094780	-0.042099	-0.015292	-0.048084
Chr01	1062322	1077896	-0.295551	-0.096826	-0.044904	-0.125863
Chr01	1077899	1088446	-0.821759	-0.174009	-0.124802	-0.257444
Chr01	1088551	1098377	-0.288561	-0.092661	-0.057903	-0.169814
Chr01	1098409	1106783	-0.503380	-0.313968	-0.094870	-0.195338
Chr01	1106822	1120117	-0.323678	-0.192097	-0.074082	-0.152610
Chr01	1120164	1135688	-0.121106	-0.072014	-0.044925	-0.090779
Chr01	1135757	1142940	-0.326478	-0.174630	-0.106488	-0.224259
Chr01	1143041	1148548	-0.179672	-0.078437	-0.053336	-0.083451
Chr01	1148558	1152943	-0.044984	-0.020752	-0.013590	-0.008392
Chr01	1152956	1157383	-0.340536	-0.177772	-0.109432	-0.215735
Chr01	1157546	1165457	-0.072241	-0.035312	-0.023597	-0.025545
Chr01	1165536	1170153	0.255367	0.134038	0.100593	0.087245
Chr01	1170172	1174720	0.439352	0.232262	0.159735	0.171368
Chr01	1174726	1180757	0.446890	0.183118	0.143010	0.203069
Chr01	1180773	1186738	0.193368	0.104839	0.058094	0.121720
Chr01	1186740	1199076	-0.080652	-0.035729	-0.021558	-0.015499
Chr01	1199123	1206773	-0.054659	-0.050578	-0.011958	-0.051336
Chr01	1206858	1212620	-0.178361	-0.098126	-0.037226	-0.106092
Chr01	1212644	1219100	0.020494	0.014382	0.004183	0.015779
Chr01	1219142	1256001	-0.237051	-0.200841	-0.060345	-0.127595
Chr01	1256012	1281039	-0.373081	-0.071834	-0.042265	-0.212763
Chr01	1281079	1293094	0.241429	0.018161	0.014189	0.057481
Chr01	1293095	1301496	0.254481	0.058073	0.035641	0.067336
Chr01	1301531	1310450	-0.353407	-0.172538	-0.085774	-0.134062
Chr01	1310468	1316069	-0.272376	-0.157834	-0.077865	-0.104911
Chr01	1316102	1322771	-0.623878	-0.298704	-0.150741	-0.251695
Chr01	1322787	1330649	-0.438587	-0.061093	-0.044450	-0.054513
Chr01	1330666	1336083	0.070972	0.028877	0.018552	0.028727
Chr01	1336188	1370109	-0.338715	-0.455831	-0.109950	-0.153045
Chr01	1370114	1377674	-0.607950	11.232161	-0.237692	-0.217272
Chr01	1377708	1383017	0.079929	0.114936	0.035617	0.064385
Chr01	1383066	1392896	0.417113	0.306870	0.127907	0.267714
Chr01	1392899	1403657	-0.022255	-0.016369	-0.009685	-0.017765
Chr01	1403743	1418677	-0.246722	-0.155498	-0.087046	-0.204707
Chr01	1418896	1448716	0.032558	0.020024	0.008173	0.029924
Chr01	1448751	1452965	0.607265	0.336417	0.183969	0.457428
Chr01	1452974	1456322	0.515153	0.242515	0.133749	0.336147
Chr01	1456476	1459971	0.495280	0.148923	0.097779	0.208795
Chr01	1460009	1464447	0.180275	0.042989	0.025878	0.073023
Chr01	1464557	1469270	0.363855	0.094269	0.051982	0.138583
Chr01	1469273	1472694	0.393895	0.126454	0.090248	0.173997
Chr01	1472714	1475988	0.430501	0.083491	0.056883	0.153205
Chr01	1475995	1483701	-0.214518	-0.099412	-0.064847	-0.128721
Chr01	1484542	1491140	-0.195793	-0.114068	-0.050847	-0.067819
Chr01	1491522	1496993	-0.150787	-0.046531	-0.031940	-0.111018
Chr01	1497109	1504195	-0.137048	-0.077691	-0.044165	-0.074379
Chr01	1504203	1511360	-0.400394	-0.506893	-0.166174	-0.262752
Chr01	1511391	1517457	-0.363699	-0.365602	-0.141585	-0.295794
Chr01	1517480	1522950	0.111586	0.085630	0.042424	0.054134
Chr01	1523004	1533056	0.212379	0.178966	0.100932	0.129926
Chr01	1533068	1535997	-0.169523	-0.190377	-0.096677	-0.094413
Chr01	1536021	1539337	-0.349583	-0.626893	-0.289094	-0.193107
Chr01	1539358	1543343	-0.261941	-0.405304	-0.196188	-0.127354
Chr01	1543346	1547862	-0.155858	-0.184954	-0.087415	-0.067888
Chr01	1547902	1553075	0.208785	0.154575	0.081253	0.101240
Chr01	1553101	1558231	0.208703	0.129065	0.064148	0.096074
Chr01	1558361	1564996	0.310859	0.156032	0.064440	0.133390
Chr01	1564997	1573254	0.275748	0.185527	0.057081	0.121716
Chr01	1573275	1580736	0.495856	0.308075	0.115750	0.300008
Chr01	1580764	1588862	-0.039128	-0.037632	-0.011536	-0.038153
Chr01	1588893	1596926	-0.116766	-0.075987	-0.028928	-0.141257
Chr01	1597164	1624303	0.698889	0.317933	0.141286	0.589523
Chr01	1624365	1631052	-0.302875	-0.299513	-0.078764	-0.202278
Chr01	1631234	1636938	0.386713	0.268728	0.179093	0.202479
Chr01	1637012	1641889	0.453284	0.351887	0.139997	0.167312
Chr01	1641925	1646640	0.137563	0.101424	0.034662	0.097305
Chr01	1646659	1653250	0.139548	0.122796	0.044424	0.096429
Chr01	1653279	1657257	0.696895	0.446079	0.279355	0.434092
Chr01	1657269	1662610	0.431024	0.288424	0.174878	0.322177
Chr01	1662624	1668863	0.699044	0.390688	0.220007	0.571514
Chr01	1668864	1673498	-0.097407	-0.136783	-0.059072	-0.038455
Chr01	1673559	1677860	0.073825	0.076153	0.038643	0.070582
Chr01	1677873	1684015	-0.220247	-0.345076	-0.096885	-0.115739
Chr01	1684084	1688171	-0.328438	-0.844522	-0.227552	-0.188762
Chr01	1688241	1690345	-0.229202	-0.587254	-0.189644	-0.120844
Chr01	1690357	1693594	-0.513832	-3.752950	-0.345457	-0.293787
Chr01	1693599	1699776	-0.797537	2.661527	-0.455100	-0.438592
Chr01	1699891	1704513	-0.539968	-10.352583	-0.341294	-0.314138
Chr01	1704674	1716421	0.020502	0.010080	0.005424	-0.002398
Chr01	1716457	1731891	-0.182812	-0.196405	-0.047871	-0.121892
Chr01	1732011	1739290	-0.369143	-0.315568	-0.110646	-0.311903
Chr01	1739324	1746612	-0.408290	-0.546837	-0.128930	-0.335270
Chr01	1746718	1756532	0.020992	0.013713	0.006366	0.000293
Chr01	1756534	1788374	0.057290	0.034394	0.012709	0.024399
Chr01	1788425	1791977	0.508379	0.164611	0.091708	0.191204
Chr01	1792011	1800070	0.485507	0.234731	0.109698	0.268743
Chr01	1800467	1807980	0.340978	0.216877	0.057064	0.206114
Chr01	1808012	1814034	0.704159	0.328294	0.164621	0.541125
Chr01	1814047	1825581	0.068030	0.052565	0.012932	0.024155
Chr01	1825585	1831086	-0.119566	-0.107109	-0.029626	-0.064326
Chr01	1831088	1843475	0.518667	0.471810	0.209829	0.332985
Chr01	1843484	1849040	0.669055	0.729817	0.320379	0.534998
Chr01	1849041	1856308	0.359602	0.392300	0.100715	0.213733
Chr01	1856334	1868193	0.031416	0.010550	0.004934	0.032721
Chr01	1868255	1881220	-0.273122	-0.128628	-0.036752	-0.126663
Chr01	1881226	1892638	-0.303792	-0.151832	-0.054843	-0.201872
Chr01	1892691	1897516	-0.869287	-4.205412	-0.398721	-0.769568
Chr01	1897518	1904174	-0.810485	-1.717632	-0.334275	-0.737356
Chr01	1904175	1913104	-0.743828	-1.262651	-0.272074	-0.610822
Chr01	1913297	1921400	-0.500531	-0.408121	-0.169228	-0.333753
Chr01	1921422	1971840	-0.711093	-0.324494	-0.134148	-0.476367
Chr01	1971867	1977354	-0.326502	-2.198002	-0.075809	-0.084321
Chr01	1977356	1983945	-0.112979	-0.219043	-0.034343	-0.039298
Chr01	1984185	1990990	-0.319469	-1.961224	-0.103874	-0.119509
Chr01	1991049	1993589	0.196701	0.422885	0.079661	0.069627
Chr01	1993594	1999035	0.109591	0.125911	0.033591	0.043082
Chr01	1999567	2005515	0.526392	0.318172	0.192185	0.385780
Chr01	2005516	2013133	0.061490	0.028171	0.013062	0.026418
Chr01	2013167	2019836	0.566407	0.234164	0.117123	0.273229
Chr01	2019864	2027877	0.139321	0.099132	0.055586	0.075390
Chr01	2027898	2032883	0.391115	0.445773	0.232516	0.238852
Chr01	2032959	2040643	0.251844	0.235736	0.120121	0.173535
Chr01	2040704	2045749	-0.247046	-0.144537	-0.083104	-0.144420
Chr01	2045815	2051114	0.061456	0.049802	0.023704	0.020931
Chr01	2051353	2056047	0.588839	0.478204	0.288909	0.320835
Chr01	2056138	2064332	0.156700	0.111425	0.045353	0.063795
Chr01	2064333	2073582	-0.230626	-0.214569	-0.078417	-0.139435
Chr01	2074703	2083323	-0.034734	-0.034192	-0.013864	-0.013502
Chr01	2083668	2091581	0.786956	0.646017	0.363297	0.615708
Chr01	2091585	2097194	-0.253621	-0.221795	-0.124991	-0.182603
Chr01	2097247	2107290	-0.444667	-0.686023	-0.139290	-0.279364
Chr01	2107456	2115193	-0.271061	-0.522466	-0.079002	-0.196662
Chr01	2115295	2120282	0.153689	0.161683	0.058476	0.073615
Chr01	2120531	2128999	0.367907	0.199222	0.115812	0.143204
Chr01	2129044	2141399	0.042147	0.036230	0.013703	0.006611
Chr01	2141406	2155321	-0.031499	-0.020169	-0.013215	-0.004560
Chr01	2155352	2170096	-0.196224	-0.182982	-0.100794	-0.128298
Chr01	2170110	2180167	0.164745	0.069435	0.051437	0.040631
Chr01	2180171	2184880	0.481302	0.269261	0.210847	0.331778
Chr01	2184889	2188923	-0.143184	-0.172042	-0.067103	-0.078147
Chr01	2188944	2200911	0.005549	0.004368	0.002594	0.002523
Chr01	2200912	2208259	0.122766	0.100548	0.049333	0.058563
Chr01	2208412	2212687	-0.273871	-0.319204	-0.159597	-0.180389
Chr01	2212700	2219148	-0.105387	-0.136491	-0.058650	-0.079015
Chr01	2219265	2224247	0.534562	0.450351	0.208201	0.306265
Chr01	2224250	2229040	0.147078	0.131878	0.073595	0.084572
Chr01	2229044	2231686	-0.161911	-0.250973	-0.094187	-0.078565
Chr01	2231690	2236331	0.090850	0.066622	0.040029	0.028792
Chr01	2236333	2243429	0.032872	0.044192	0.018222	0.013573
Chr01	2243451	2249178	-0.044154	-0.099991	-0.029107	-0.024584
Chr01	2249186	2253428	-0.274171	-0.781359	-0.183290	-0.084024
Chr01	2253429	2257463	-0.041670	-0.107472	-0.036858	-0.015589
Chr01	2257525	2261271	0.018628	0.030654	0.017386	0.014658
Chr01	2261347	2265608	-0.083013	-0.173511	-0.078803	-0.048488
Chr01	2265668	2271709	0.121558	0.221829	0.143101	0.061659
Chr01	2271712	2276928	0.191352	0.347165	0.228591	0.109709
Chr01	2276930	2287368	0.274290	0.140368	0.113152	0.154920
Chr01	2287393	2301450	-0.177918	-0.171464	-0.069276	-0.106965
Chr01	2301528	2310907	0.311788	0.347479	0.188920	0.193878
Chr01	2311614	2336336	0.121420	0.140765	0.060612	0.080510
Chr01	2336348	2361196	-0.363875	-0.678036	-0.210419	-0.210134
Chr01	2361207	2376645	-0.155720	-0.261568	-0.104684	-0.066343
Chr01	2376677	2389061	-0.071890	-0.054970	-0.020810	-0.027311
Chr01	2389178	2402176	0.206202	0.131699	0.068034	0.118994
Chr01	2402235	2412742	0.186664	0.125546	0.083753	0.173737
Chr01	2412772	2419313	-0.157854	-0.366026	-0.104162	-0.067885
Chr01	2419395	2423577	0.059207	0.096115	0.038100	0.044565
Chr01	2423661	2428667	0.313155	0.367576	0.221056	0.220483
Chr01	2428701	2433851	0.335709	0.378056	0.209018	0.254309
Chr01	2433928	2437681	0.240077	0.326777	0.142727	0.167157
Chr01	2437699	2443693	0.183305	0.309663	0.105625	0.112577
Chr01	2443698	2448357	0.298524	0.489729	0.187987	0.209789
Chr01	2448360	2466923	0.088583	0.127765	0.048101	0.039514
Chr01	2466936	2471163	0.260297	0.508950	0.184542	0.130187
Chr01	2471196	2474195	0.299291	0.458858	0.263775	0.182874
Chr01	2474205	2477557	0.236173	0.321904	0.173813	0.144746
Chr01	2477604	2483358	-0.338511	-0.404170	-0.166808	-0.231086
Chr01	2483359	2491352	-0.329865	-0.783534	-0.242295	-0.207896
Chr01	2491373	2495513	-0.580003	-1.007238	-0.223922	-0.244309
Chr01	2495528	2499604	-0.258380	-0.831647	-0.178891	-0.121124
Chr01	2499621	2502461	-0.240523	-0.636777	-0.148879	-0.132413
Chr01	2502483	2506427	-0.411443	-4.842465	-0.266157	-0.240953
Chr01	2506485	2510657	0.006109	0.014031	0.005188	-0.001484
Chr01	2510670	2514595	-0.094978	-0.199170	-0.075638	-0.053588
Chr01	2514612	2525987	-0.200746	-0.285606	-0.097148	-0.084297
Chr01	2526008	2533075	-0.309947	-0.714851	-0.193401	-0.129393
Chr01	2533089	2538005	0.066387	0.080339	0.047651	0.039206
Chr01	2538236	2543464	0.013281	0.028182	0.011625	0.012998
Chr01	2543574	2565719	0.052805	0.070074	0.034364	0.038346
Chr01	2565740	2578586	-0.011483	-0.010987	-0.005797	-0.006207
Chr01	2578632	2599222	-0.599526	-9.041429	-0.415243	-0.349841
Chr01	2599340	2603527	-0.510818	-3.265111	-0.328973	-0.306767
Chr01	2603558	2605865	-0.651529	7.789398	-0.584732	-0.431409
Chr01	2605904	2613807	-0.419564	-15.764144	-0.273463	-0.211188
Chr01	2613808	2617376	-0.054440	-0.081894	-0.039026	-0.030792
Chr01	2617402	2620320	0.023926	0.053650	0.014521	0.033334
Chr01	2620410	2625734	0.118822	0.148761	0.064925	0.072817
Chr01	2625736	2634466	0.340230	0.325866	0.170444	0.212874
Chr01	2634516	2642881	0.112483	0.089035	0.045367	0.054543
Chr01	2642927	2646376	-0.272401	-0.147916	-0.088504	-0.106593
Chr01	2646434	2657131	-0.138634	-0.091193	-0.040893	-0.091595
Chr01	2657162	2660452	0.437913	0.258480	0.193090	0.346388
Chr01	2660521	2663341	0.577023	0.298878	0.251763	0.561639
Chr01	2663373	2666213	0.595450	0.312088	0.261651	0.460245
Chr01	2666238	2670418	0.439154	0.221261	0.184651	0.402845
Chr01	2670500	2675297	0.514239	0.273539	0.210561	0.388462
Chr01	2675298	2679585	0.563903	0.307739	0.240815	0.384543
Chr01	2679592	2685637	0.582192	0.327389	0.242411	0.463858
Chr01	2685697	2691040	0.480804	0.387874	0.280535	0.346107
Chr01	2691141	2695216	0.093394	0.116722	0.056560	0.060341
Chr01	2695218	2703077	0.159136	0.170884	0.080872	0.120322
Chr01	2703140	2707231	0.342446	0.324025	0.142699	0.247127
Chr01	2707252	2711644	0.278283	0.314558	0.127289	0.215614
Chr01	2711672	2715029	0.429994	0.327387	0.157822	0.352571
Chr01	2715036	2717639	0.393046	0.293857	0.179341	0.322628
Chr01	2717641	2720895	0.382402	0.336206	0.179729	0.318187
Chr01	2720911	2724711	0.433055	0.372705	0.122818	0.308800
Chr01	2724716	2731660	0.364119	0.272510	0.140851	0.276294
Chr01	2731820	2735637	0.538424	0.506760	0.277495	0.378783
Chr01	2735661	2738400	0.055908	0.112198	0.045274	0.037616
Chr01	2738446	2748124	-0.157389	-0.401414	-0.090875	-0.079454
Chr01	2748125	2751714	-0.012200	-0.033228	-0.008683	-0.004852
Chr01	2751735	2760705	0.061800	0.213454	0.044219	0.030020
Chr01	2760785	2766322	0.037978	0.054336	0.023521	0.035024
Chr01	2766346	2770185	-0.414007	1.857374	-0.306935	-0.159531
Chr01	2770206	2773633	-0.127011	-0.720806	-0.119036	-0.065803
Chr01	2773720	2779096	-0.287061	-6.253817	-0.213027	-0.133201
Chr01	2779218	2786073	-0.066795	-0.236713	-0.046399	-0.047923
Chr01	2786257	2793307	0.565191	0.718248	0.282383	0.412543
Chr01	2793415	2800557	0.560996	0.770838	0.309065	0.406512
Chr01	2800566	2808476	0.177668	0.305736	0.107957	0.119673
Chr01	2808530	2813852	0.142870	0.204756	0.116130	0.082693
Chr01	2813856	2818042	-0.293061	-0.623247	-0.253453	-0.164347
Chr01	2818133	2823926	-0.256426	-0.491057	-0.228904	-0.150721
Chr01	2823927	2843791	0.078386	0.065492	0.038242	0.071870
Chr01	2843984	2850107	0.001891	0.002382	0.001169	-0.001803
Chr01	2850123	2859181	-0.186961	-0.350396	-0.124670	-0.084798
Chr01	2859182	2871347	-0.087513	-0.180375	-0.026379	-0.015983
Chr01	2871408	2882271	0.153750	0.175873	0.078144	0.082945
Chr01	2882500	2897248	0.018370	0.016164	0.005637	0.011529
Chr01	2897293	2913078	0.254619	0.192211	0.052785	0.098892
Chr01	2913156	2919424	0.405004	0.368214	0.205317	0.173527
Chr01	2919509	2923923	-0.006707	-0.018752	-0.002052	0.000132
Chr01	2923924	2938919	0.390371	0.368094	0.139691	0.222404
Chr01	2939445	2947518	-0.469432	-0.911412	-0.262517	-0.291182
Chr01	2947527	2954973	-0.340103	-0.468389	-0.143416	-0.161065
Chr01	2954977	2962876	0.064950	0.060288	0.018879	0.028969
Chr01	2962976	2978605	-0.057890	-0.052056	-0.019705	-0.039556
Chr01	2978640	3002853	-0.541774	-0.854220	-0.314085	-0.408596
Chr01	3002952	3012509	-0.691265	-2.584070	-0.248650	-0.472055
Chr01	3012584	3019467	-0.588525	-59.137785	-0.301583	-0.329509
Chr01	3019494	3024566	-0.424636	-2.593404	-0.219069	-0.252059
Chr01	3024862	3029173	-0.299841	-2.113664	-0.166126	-0.182955
Chr01	3029189	3034213	-0.356044	-1.971928	-0.192606	-0.230088
Chr01	3034219	3045881	-0.350625	-2.787408	-0.162416	-0.202194
Chr01	3046781	3054723	-0.430305	-1.828553	-0.225845	-0.281073
Chr01	3054765	3062340	-0.016912	-0.018668	-0.007477	-0.004319
Chr01	3062398	3073241	0.056960	0.069308	0.025077	0.016668
Chr01	3073373	3079185	0.119333	0.213554	0.081408	0.056096
Chr01	3079269	3083013	0.215066	0.272424	0.174321	0.100250
Chr01	3083035	3086597	0.017456	0.048344	0.009645	0.003265
Chr01	3086612	3089758	0.155616	0.200983	0.103208	0.078342
Chr01	3089769	3094820	0.209172	0.300684	0.168226	0.116553
Chr01	3094827	3098618	-0.142260	-0.790169	-0.241168	-0.071366
Chr01	3098627	3106466	0.006303	0.010435	0.005165	0.014396
Chr01	3106568	3113289	0.189067	0.261608	0.112069	0.128148
Chr01	3113320	3121890	0.288023	0.408387	0.142803	0.188965
Chr01	3121935	3127464	0.364868	0.353491	0.207449	0.214799
Chr01	3127499	3136807	0.219791	0.315801	0.143839	0.125975
Chr01	3136842	3156199	-0.245680	-0.078766	-0.048397	-0.064218
Chr01	3156200	3163199	-0.024450	-0.028657	-0.015113	-0.007055
Chr01	3163220	3167922	-0.127180	-0.277306	-0.084569	-0.048665
Chr01	3167938	3172897	-0.175173	-0.359677	-0.105930	-0.099110
Chr01	3172928	3177101	-0.094924	-0.181485	-0.064770	-0.069150
Chr01	3177118	3185327	-0.087357	-0.107707	-0.037687	-0.046722
Chr01	3185332	3194705	0.294118	0.172447	0.078734	0.158081
Chr01	3194712	3200497	-0.181977	-0.161128	-0.041404	-0.065217
Chr01	3200504	3205810	0.206170	0.134828	0.054690	0.169490
Chr01	3205828	3212618	0.132578	0.070439	0.018162	0.056777
Chr01	3212657	3219655	-0.051899	-0.025272	-0.010113	-0.032639
Chr01	3219659	3233917	0.341991	0.253587	0.105284	0.189165
Chr01	3233934	3245418	0.001792	0.000668	0.000410	0.007028
Chr01	3245421	3262402	-0.039685	-0.009038	-0.006346	-0.013454
Chr01	3262409	3274053	-0.415909	-0.174233	-0.110693	-0.193269
Chr01	3274082	3281438	-0.606821	-0.281430	-0.180258	-0.305145
Chr01	3281473	3293013	-0.015182	-0.011897	-0.005639	-0.004555
Chr01	3293048	3299026	-0.474792	-1.627863	-0.168082	-0.307461
Chr01	3299104	3307273	-0.251047	-0.202472	-0.070063	-0.170031
Chr01	3307472	3323327	-0.035481	-0.009687	-0.004679	0.005874
Chr01	3323557	3333537	0.216177	0.092153	0.049424	0.147968
Chr01	3333583	3345336	0.160948	0.067024	0.035007	0.057443
Chr01	3346126	3358745	-0.122576	-0.085947	-0.038229	-0.071819
Chr01	3358751	3366552	-0.134482	-0.138357	-0.058132	-0.112491
Chr01	3366657	3373619	0.031032	0.024433	0.006138	0.035258
Chr01	3373644	3391555	0.442927	0.147118	0.074108	0.350060
Chr01	3391580	3398644	0.136367	0.082937	0.046974	0.091420
Chr01	3398983	3406614	0.333385	0.171133	0.121635	0.237380
