chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	3960442	3976657	-0.723676	-0.243289	-0.137251	-0.586647
Chr01	3976743	3997389	0.232539	0.090534	0.056264	0.108346
Chr01	3997849	4009210	0.267708	0.199534	0.119596	0.165240
Chr01	4009224	4025621	-0.643295	-0.383716	-0.212011	-0.388274
Chr01	4025643	4037666	-0.272763	-0.113662	-0.077088	-0.221886
Chr01	4037741	4057633	0.106812	0.035069	0.023533	0.070650
Chr01	4057635	4066131	0.274472	0.150094	0.095691	0.222691
Chr01	4066135	4071242	0.739070	0.244257	0.188442	0.665602
Chr01	4071263	4105190	0.170132	0.086761	0.043580	0.098170
Chr01	4105222	4111054	0.347439	0.184195	0.094508	0.134082
Chr01	4111059	4122444	-0.037940	-0.018112	-0.007324	0.003707
Chr01	4122450	4141016	-0.220991	-0.070625	-0.040579	-0.141613
Chr01	4141031	4150771	-0.202202	-0.283424	-0.081694	-0.115734
Chr01	4151702	4170636	-0.847263	-0.620325	-0.249515	-0.754295
Chr01	4170683	4179560	-0.724187	-0.730567	-0.271943	-0.586747
Chr01	4179703	4201037	0.675421	0.320130	0.174973	0.624642
Chr01	4201149	4214356	0.392592	0.274140	0.135384	0.314639
Chr01	4214538	4240755	-0.327668	-0.119325	-0.069598	-0.199038
Chr01	4240792	4252155	-0.777442	-0.943188	-0.279269	-0.592982
Chr01	4252330	4263565	-0.288995	-0.188973	-0.083244	-0.151916
Chr01	4263616	4275302	-0.073384	-0.039694	-0.019539	-0.030266
Chr01	4275606	4292226	-0.255585	-0.098754	-0.062473	-0.111657
Chr01	4292276	4298226	-0.267280	-0.536250	-0.175759	-0.153401
Chr01	4298237	4307107	-0.194281	-0.256755	-0.117915	-0.108586
Chr01	4307190	4315183	-0.191396	-0.158865	-0.096627	-0.103046
Chr01	4315231	4321146	0.159559	0.144984	0.067207	0.047309
Chr01	4321160	4328175	0.262578	0.190335	0.121835	0.129774
Chr01	4328176	4333217	-0.044683	-0.084116	-0.030188	-0.048260
Chr01	4333262	4372625	-0.159182	-0.077496	-0.025083	-0.106910
Chr01	4372676	4392940	-0.179485	-0.135979	-0.060407	-0.079084
Chr01	4393070	4402270	-0.000777	-0.000613	-0.000384	-0.003850
Chr01	4402527	4409090	0.091830	0.049939	0.034982	0.074253
Chr01	4409101	4414500	-0.287180	-0.601428	-0.163300	-0.131094
Chr01	4414505	4423066	0.471715	0.373344	0.249761	0.301267
Chr01	4423229	4432914	-0.191969	-0.145244	-0.083477	-0.131113
Chr01	4432967	4439542	0.321775	0.238558	0.169204	0.194204
Chr01	4439735	4447280	0.053872	0.039435	0.024536	0.034758
Chr01	4447443	4455602	0.187713	0.116418	0.081904	0.057787
Chr01	4455652	4465068	-0.064866	-0.045936	-0.027876	-0.031176
Chr01	4465077	4472556	-0.126038	-0.077228	-0.047662	-0.089259
Chr01	4472590	4483955	-0.084244	-0.055195	-0.032334	-0.059897
Chr01	4483964	4489034	-0.240868	-0.189710	-0.107891	-0.126727
Chr01	4489045	4496055	-0.164530	-0.103435	-0.069365	-0.098242
Chr01	4496111	4508564	-0.615290	-0.229497	-0.167120	-0.468664
Chr01	4509020	4524114	-0.165305	-0.053410	-0.036985	-0.093190
Chr01	4524131	4568012	-0.146829	-0.020241	-0.014864	-0.119941
Chr01	4568029	4579831	-0.796170	-1.125678	-0.408201	-0.698540
Chr01	4579883	4590461	-0.719988	-0.946601	-0.350463	-0.567876
Chr01	4590489	4607422	0.136722	0.056930	0.035493	0.088092
Chr01	4607494	4620564	-0.203390	-0.065112	-0.036866	-0.140597
Chr01	4620594	4623936	0.135612	0.158003	0.041890	0.057274
Chr01	4623950	4633273	-0.055545	-0.036982	-0.018440	-0.039663
Chr01	4633584	4648088	-0.050759	-0.019181	-0.013222	-0.016182
Chr01	4648199	4675852	-0.357829	-0.199913	-0.099910	-0.217422
Chr01	4675918	4682697	-0.698328	-1.231682	-0.292574	-0.544366
Chr01	4682844	4696115	-0.264660	-0.061027	-0.036535	-0.087073
Chr01	4696229	4709509	0.226466	0.100492	0.052822	0.126035
Chr01	4709745	4733447	0.113688	0.055721	0.030601	0.090582
Chr01	4734053	4777332	-0.675350	-0.149746	-0.081300	-0.604836
Chr01	4777584	4806778	0.587886	0.209014	0.113220	0.569438
Chr01	4812876	4826887	-0.221241	-0.086250	-0.030542	-0.120079
Chr01	4826892	4849402	0.273681	0.160095	0.101735	0.212728
Chr01	4849518	4858149	-0.897693	-1.739882	-0.464172	-0.823679
Chr01	4858239	4865282	-0.860463	-1.282718	-0.458718	-0.796576
Chr01	4865307	4871019	-0.888201	-0.706444	-0.355172	-0.734520
Chr01	4871040	4891305	-0.674490	-0.333642	-0.204078	-0.625912
Chr01	4891415	4916862	-0.706212	-0.323774	-0.219653	-0.690576
Chr01	4916916	4927211	-0.842528	-0.392728	-0.251542	-0.802647
Chr01	4927276	4945512	-0.670874	-0.234774	-0.153746	-0.516540
Chr01	4945563	4960695	-0.446003	-0.247668	-0.151139	-0.399216
Chr01	4960696	5001731	-0.325814	-0.041966	-0.032335	-0.196495
Chr01	5001783	5024284	-0.414059	-0.078943	-0.050021	-0.238847
Chr01	5024351	5074800	-0.580096	-0.071830	-0.049753	-0.461789
Chr01	5075393	5105815	0.060781	0.012848	0.005665	0.061583
Chr01	5106444	5123498	-0.077061	-0.024471	-0.013131	-0.033108
Chr01	5123770	5139582	-0.067129	-0.044268	-0.022464	-0.055040
Chr01	5139588	5148353	-0.281871	-0.076989	-0.053547	-0.088543
Chr01	5148378	5160377	-0.259997	-0.086891	-0.054312	-0.128915
Chr01	5160404	5179654	-0.358084	-0.097328	-0.062832	-0.197907
Chr01	5179732	5190897	-0.237561	-0.110194	-0.072600	-0.124449
Chr01	5190919	5197585	-0.384014	-0.218760	-0.137056	-0.219673
Chr01	5197669	5201652	-0.538484	-0.482285	-0.210726	-0.304443
Chr01	5201665	5206845	-0.541567	-0.623318	-0.238851	-0.257652
Chr01	5206853	5213850	-0.402336	-0.364432	-0.188276	-0.225494
Chr01	5213853	5226768	-0.048767	-0.047394	-0.031338	-0.044456
Chr01	5226832	5260607	0.318255	0.148679	0.121991	0.237108
Chr01	5260700	5272785	0.416618	0.127586	0.111041	0.341968
Chr01	5272867	5288554	0.358062	0.129700	0.115361	0.277442
Chr01	5288600	5298952	0.639592	0.205782	0.191093	0.514246
Chr01	5298979	5311074	-0.512951	-0.056529	-0.051578	-0.301031
Chr01	5311097	5333067	-0.544696	-0.086894	-0.069332	-0.364952
Chr01	5333530	5364501	-0.981836	-0.861166	-0.365816	-0.910993
Chr01	5364505	5419416	-0.327989	-0.110000	-0.083341	-0.265808
Chr01	5419505	5439087	0.466706	0.264284	0.217066	0.344291
Chr01	5439115	5479882	-0.140043	-0.027727	-0.022192	-0.076386
Chr01	5479902	5501027	-0.222724	-0.061422	-0.041579	-0.199228
Chr01	5501086	5509788	-0.602367	-0.323417	-0.159918	-0.477152
Chr01	5509886	5523571	0.128277	0.069125	0.055512	0.111974
Chr01	5523597	5558611	-0.175720	-0.106410	-0.064444	-0.154492
Chr01	5558675	5566735	0.056854	0.062460	0.042916	0.037993
Chr01	5566750	5579779	0.134803	0.122057	0.080830	0.076591
Chr01	5579812	5589522	-0.354391	-0.229377	-0.137191	-0.224482
Chr01	5589532	5598976	-0.536092	-0.210756	-0.133977	-0.232937
Chr01	5599053	5615760	-0.180543	-0.072205	-0.038282	-0.115702
Chr01	5615961	5630527	0.148859	0.075442	0.025376	0.113115
Chr01	5630661	5642890	0.367321	0.101800	0.075685	0.361196
Chr01	5642908	5694973	0.040371	0.007832	0.005722	0.024531
Chr01	5695027	5721103	-0.331659	-0.129417	-0.065206	-0.229267
Chr01	5721236	5735466	0.524415	0.206839	0.140560	0.491384
Chr01	5735666	5774014	-0.511331	-0.100238	-0.062755	-0.439242
Chr01	5774028	5791722	0.037290	0.016273	0.009541	0.019246
Chr01	5791927	5817028	-0.611954	-0.468987	-0.205857	-0.496999
Chr01	5817030	5843368	-0.015450	-0.006649	-0.003598	-0.018566
Chr01	5843535	5854784	-0.067162	-0.026983	-0.017281	-0.049264
Chr01	5854803	5867677	-0.230208	-0.085508	-0.058635	-0.154582
Chr01	5867683	5913529	0.091277	0.014440	0.009315	0.040028
Chr01	5913707	5927610	-0.333782	-0.184384	-0.093690	-0.287781
Chr01	5927622	5941402	-0.130009	-0.096774	-0.048949	-0.100887
Chr01	5941499	5948436	-0.443366	-0.268576	-0.156325	-0.309154
Chr01	5948879	5965249	0.138184	0.064508	0.041898	0.112838
Chr01	5965263	5979917	-0.280687	-0.206507	-0.108009	-0.202212
Chr01	5980041	5986566	0.078072	0.059975	0.028259	0.050922
Chr01	5986578	6003637	-0.240277	-0.110456	-0.061080	-0.222378
Chr01	6003639	6020972	-0.087272	-0.026837	-0.012685	-0.061905
Chr01	6021164	6048676	-0.257783	-0.065326	-0.037986	-0.211053
Chr01	6048702	6066304	0.197489	0.071606	0.041032	0.111385
Chr01	6066429	6083443	0.212327	0.098944	0.052336	0.173044
Chr01	6083532	6100840	0.601243	0.232670	0.173212	0.459478
Chr01	6101045	6109533	-0.097521	-0.047720	-0.027113	-0.078683
Chr01	6109534	6120693	0.525801	0.177465	0.142232	0.352458
