chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	923062	930781	-0.304388	-0.478313	-0.204750	-0.187891
Chr01	930782	936736	-0.718862	-4.489592	-0.491605	-0.523510
Chr01	936839	955806	0.263515	0.109131	0.067574	0.159849
Chr01	956287	969089	-0.360872	-0.327750	-0.098777	-0.200768
Chr01	969113	979830	0.428837	0.251501	0.110642	0.259943
Chr01	979831	991038	-0.499409	-0.192158	-0.111545	-0.182715
Chr01	991109	1011142	-0.602467	-0.259753	-0.107631	-0.314291
Chr01	1011149	1021175	0.178334	0.077161	0.048230	0.070989
Chr01	1021186	1030698	-0.035913	-0.012556	-0.007746	-0.012607
Chr01	1030715	1036623	-0.302846	-0.146355	-0.064142	-0.111832
Chr01	1036669	1043964	-0.023077	-0.009746	-0.005135	-0.010606
Chr01	1044137	1053296	0.622280	0.213458	0.114082	0.176592
Chr01	1053420	1065970	-0.016089	-0.009226	-0.002785	-0.018529
Chr01	1065978	1081020	-0.632088	-0.198591	-0.111643	-0.219307
Chr01	1081041	1093202	-0.912352	-0.199939	-0.135372	-0.437369
Chr01	1093449	1100006	0.200000	0.098054	0.045603	0.093806
Chr01	1100009	1109643	-0.409365	-0.155305	-0.065093	-0.114031
Chr01	1110611	1121652	-0.222150	-0.104783	-0.050276	-0.075713
Chr01	1121708	1140193	-0.358137	-0.194287	-0.121391	-0.292002
Chr01	1140370	1147571	0.108992	0.050396	0.034212	0.100927
Chr01	1147587	1151960	0.080668	0.035035	0.024736	0.059649
Chr01	1152008	1157283	-0.348080	-0.192592	-0.114149	-0.250141
Chr01	1157289	1165457	-0.028100	-0.014164	-0.009572	-0.002391
Chr01	1165536	1170282	0.273401	0.153079	0.114726	0.110409
Chr01	1170309	1175611	0.464364	0.233973	0.166269	0.195062
Chr01	1175881	1181947	0.382707	0.160661	0.114954	0.183474
Chr01	1182287	1189142	0.030740	0.015241	0.009267	0.017115
Chr01	1189153	1202975	-0.199884	-0.102981	-0.038587	-0.081340
Chr01	1203119	1210103	-0.259775	-0.264113	-0.065273	-0.145553
Chr01	1210106	1216424	-0.526687	-0.671480	-0.128098	-0.353870
Chr01	1216446	1255262	-0.022852	-0.017143	-0.005407	-0.009901
Chr01	1255265	1281039	-0.507051	-0.110740	-0.063491	-0.305728
Chr01	1281208	1295769	0.143402	0.013802	0.010566	0.044974
Chr01	1295773	1306753	0.215320	0.050083	0.031647	0.059456
Chr01	1306765	1314014	-0.308633	-0.123612	-0.071664	-0.156865
Chr01	1314039	1320598	-0.870196	-0.562342	-0.240674	-0.711888
Chr01	1320606	1328906	-0.584521	-0.080629	-0.059949	-0.064695
Chr01	1328967	1335603	0.157746	0.041034	0.030124	0.043373
Chr01	1335657	1370596	-0.148000	-0.159696	-0.051270	-0.046416
Chr01	1370672	1381094	-0.191201	-0.081059	-0.042381	-0.040109
Chr01	1381099	1390768	0.292430	0.166538	0.075165	0.181743
Chr01	1390834	1402166	0.121671	0.073136	0.046957	0.101878
Chr01	1402175	1423906	-0.022215	-0.010799	-0.006763	-0.017205
Chr01	1424690	1451148	0.411274	0.183090	0.099966	0.294776
Chr01	1451165	1456600	0.337187	0.150822	0.081792	0.247490
Chr01	1456642	1461721	0.378096	0.094738	0.065267	0.162975
Chr01	1461775	1468385	0.268702	0.047363	0.028967	0.109262
Chr01	1468438	1473396	0.115753	0.032722	0.020051	0.033520
Chr01	1473417	1481414	-0.079531	-0.020780	-0.014619	-0.053211
Chr01	1481421	1492094	-0.299000	-0.148905	-0.074214	-0.135106
Chr01	1492130	1499747	-0.022896	-0.006940	-0.004861	-0.023062
Chr01	1500418	1504961	-0.202431	-0.234346	-0.096964	-0.079436
Chr01	1505045	1512147	-0.022907	-0.019674	-0.008810	-0.012285
Chr01	1512455	1519710	-0.258664	-0.290837	-0.102659	-0.121675
Chr01	1519870	1529821	0.236375	0.132221	0.081970	0.142112
Chr01	1530018	1535824	-0.205362	-0.184476	-0.097342	-0.127527
Chr01	1535834	1539033	-0.309466	-0.444960	-0.224293	-0.152733
Chr01	1539070	1543336	-0.322800	-0.356389	-0.180903	-0.150846
Chr01	1543343	1548609	-0.317796	-0.368990	-0.152901	-0.162310
Chr01	1548640	1555433	0.233175	0.152272	0.090382	0.133634
Chr01	1555477	1561082	0.451707	0.237552	0.099267	0.177847
Chr01	1561253	1568259	0.267975	0.161502	0.052757	0.099302
Chr01	1568430	1576592	0.233154	0.135857	0.048484	0.102157
Chr01	1576635	1587378	0.171115	0.151708	0.045661	0.147166
Chr01	1587396	1595562	-0.019957	-0.014574	-0.005768	-0.072502
Chr01	1595658	1624303	0.640610	0.352137	0.126146	0.547377
Chr01	1624460	1631660	-0.293355	-0.322301	-0.077130	-0.146255
Chr01	1631705	1638567	0.301230	0.181747	0.099017	0.133037
Chr01	1638592	1646624	0.148463	0.072445	0.029464	0.069757
Chr01	1646629	1653407	-0.055458	-0.041649	-0.015345	-0.032679
Chr01	1653409	1657658	0.520332	0.199099	0.132342	0.240007
Chr01	1657787	1665344	0.418962	0.253763	0.163268	0.304753
Chr01	1665346	1669974	0.451140	0.342388	0.155767	0.273063
Chr01	1670072	1675707	-0.178078	-0.295666	-0.112902	-0.071632
Chr01	1675710	1681311	0.090836	0.202648	0.070158	0.037825
Chr01	1681324	1687396	-0.322753	-0.500226	-0.159574	-0.183173
Chr01	1687401	1690242	-0.139014	-0.212486	-0.109349	-0.063485
Chr01	1690256	1693594	-0.447962	-1.328515	-0.294651	-0.233046
Chr01	1693599	1702019	-0.588392	-15.524760	-0.309932	-0.233450
Chr01	1702030	1710688	-0.413571	-0.886829	-0.212677	-0.207441
Chr01	1710693	1721084	-0.107276	-0.096391	-0.026953	-0.036423
Chr01	1721091	1733746	-0.284669	-0.391443	-0.082211	-0.203972
Chr01	1733753	1741500	-0.397316	-0.533354	-0.128176	-0.291958
Chr01	1741515	1751373	-0.342087	-0.403182	-0.108664	-0.296248
Chr01	1755396	1788572	-0.631323	-0.747886	-0.203252	-0.507618
Chr01	1788615	1796358	0.297485	0.104761	0.053268	0.144898
Chr01	1796634	1805337	0.062549	0.077800	0.011598	0.034954
Chr01	1805431	1812987	0.490397	0.202058	0.085246	0.400000
Chr01	1812998	1825315	0.034656	0.022522	0.005936	0.012594
Chr01	1825317	1831435	-0.261872	-0.340685	-0.070179	-0.165363
Chr01	1831663	1844030	0.611779	0.625520	0.292626	0.434101
Chr01	1844060	1850456	0.723680	0.802350	0.310721	0.566635
Chr01	1850585	1859120	0.183257	0.179822	0.047427	0.106858
Chr01	1859142	1868166	0.058050	0.024419	0.010083	0.036049
Chr01	1868193	1881220	-0.204149	-0.106984	-0.027061	-0.102102
Chr01	1881226	1893063	-0.076185	-0.039946	-0.013293	-0.046049
Chr01	1893070	1898773	-0.818595	-4.645205	-0.369111	-0.687326
Chr01	1898775	1905941	-0.800250	-2.023339	-0.315743	-0.672557
Chr01	1906173	1917149	-0.569324	-0.562694	-0.162021	-0.316587
Chr01	1917221	1953048	-0.064842	-0.027769	-0.017015	-0.025551
Chr01	1953177	1978916	-0.231480	-0.127901	-0.046918	-0.070612
Chr01	1979092	1988604	-0.353440	-0.775867	-0.097278	-0.116622
Chr01	1988625	1993569	0.006265	0.007932	0.001898	-0.000729
Chr01	1993589	1999983	0.197718	0.197388	0.064910	0.090310
Chr01	1999985	2005940	0.359323	0.201091	0.120018	0.272035
Chr01	2005943	2013674	-0.131842	-0.096431	-0.036537	-0.101590
Chr01	2014106	2023132	0.248466	0.076596	0.045360	0.103066
Chr01	2023156	2031906	0.286889	0.296789	0.150126	0.199854
Chr01	2031960	2039350	0.467824	0.378215	0.208397	0.329537
Chr01	2039405	2045148	0.189746	0.119292	0.077235	0.100948
Chr01	2045152	2051382	0.200222	0.166457	0.088914	0.095350
Chr01	2051477	2057200	0.614240	0.449498	0.282666	0.296326
Chr01	2057242	2068729	-0.016005	-0.012366	-0.004917	-0.013687
Chr01	2068873	2077731	-0.114406	-0.169345	-0.049444	-0.034121
Chr01	2077734	2086860	0.198310	0.190090	0.089055	0.107872
Chr01	2086883	2095161	0.581908	0.399195	0.234207	0.439562
Chr01	2095239	2105603	0.209737	0.180411	0.073467	0.114199
Chr01	2105619	2114862	-0.255963	-0.348672	-0.069158	-0.124917
Chr01	2115150	2124632	0.160977	0.116335	0.049062	0.072437
Chr01	2124718	2132362	0.517269	0.365854	0.174847	0.279792
Chr01	2132369	2152483	-0.048969	-0.035417	-0.020192	-0.010862
Chr01	2152489	2170075	0.054716	0.040673	0.023726	0.034198
Chr01	2170096	2180734	0.143676	0.094294	0.054809	0.046661
Chr01	2180762	2185863	0.652564	0.396832	0.298955	0.427347
Chr01	2186024	2190224	0.417580	0.261678	0.168045	0.214972
Chr01	2190289	2205570	0.168155	0.094350	0.048122	0.066227
Chr01	2205676	2211176	-0.516714	-0.492741	-0.248175	-0.418961
Chr01	2211187	2218265	-0.373995	-0.277951	-0.142588	-0.289404
Chr01	2218266	2224710	0.336422	0.249788	0.132131	0.193782
Chr01	2224926	2230076	-0.075579	-0.051394	-0.026943	-0.016715
Chr01	2230128	2232962	-0.047556	-0.078829	-0.032000	-0.041137
Chr01	2233011	2238499	-0.000981	-0.001421	-0.000586	-0.006526
Chr01	2238514	2246808	-0.121641	-0.135078	-0.066484	-0.065545
Chr01	2246863	2252589	-0.126162	-0.304694	-0.074443	-0.036481
Chr01	2252605	2256273	-0.007946	-0.020135	-0.007024	-0.001647
Chr01	2256365	2260204	-0.164304	-0.477241	-0.171043	-0.073076
Chr01	2260232	2265244	-0.029941	-0.052746	-0.025858	-0.017502
Chr01	2265316	2271486	0.074687	0.140309	0.083135	0.047327
Chr01	2271537	2277370	0.203390	0.260041	0.190356	0.121794
Chr01	2277431	2293232	-0.164366	-0.070984	-0.051312	-0.117613
Chr01	2293254	2305753	-0.164519	-0.185568	-0.065237	-0.107474
Chr01	2306153	2335691	0.279634	0.240383	0.128026	0.216234
Chr01	2335712	2360727	-0.312760	-0.374266	-0.150980	-0.200444
Chr01	2360812	2376889	-0.114434	-0.127990	-0.062523	-0.046360
Chr01	2376935	2394947	-0.212205	-0.099773	-0.047503	-0.139713
Chr01	2395150	2402625	0.269902	0.238301	0.138453	0.183165
Chr01	2402626	2413224	0.604834	0.341267	0.260642	0.529627
Chr01	2413254	2420771	0.056975	0.049404	0.027460	0.025492
Chr01	2420774	2425042	0.225181	0.313346	0.153783	0.126224
Chr01	2425087	2430028	0.442795	0.429086	0.260980	0.325254
Chr01	2430044	2436220	0.468897	0.502464	0.275260	0.336092
Chr01	2436263	2442795	0.099897	0.157161	0.050721	0.082531
Chr01	2442841	2448336	0.462707	0.572848	0.261140	0.327111
Chr01	2448357	2467638	0.131634	0.158571	0.071211	0.060758
Chr01	2467641	2472128	0.238166	0.284775	0.136382	0.141305
Chr01	2472130	2475104	0.182497	0.256498	0.164801	0.101782
Chr01	2475106	2480515	0.257849	0.210550	0.118148	0.151541
Chr01	2480585	2484810	-0.160744	-0.104751	-0.064759	-0.074218
Chr01	2484848	2494040	-0.204656	-0.233818	-0.103512	-0.087407
Chr01	2494065	2498388	-0.086415	-0.080879	-0.037849	-0.028491
Chr01	2498495	2502088	-0.197164	-0.494326	-0.121516	-0.095753
Chr01	2502090	2506144	-0.096379	-0.335466	-0.057011	-0.037115
Chr01	2506162	2511200	0.112538	0.182051	0.078689	0.068653
Chr01	2511224	2522430	-0.080706	-0.104557	-0.043162	-0.047835
Chr01	2522431	2531705	-0.623694	-0.954404	-0.258604	-0.323831
Chr01	2531711	2537072	-0.021439	-0.027164	-0.013750	-0.024534
Chr01	2537073	2543413	-0.128105	-0.189267	-0.073588	-0.081955
Chr01	2543464	2567762	0.056234	0.055933	0.028575	0.046308
Chr01	2567773	2593777	-0.354436	-0.383995	-0.156441	-0.205179
Chr01	2593793	2601145	-0.449970	-1.699294	-0.305512	-0.263113
Chr01	2601183	2605051	-0.580407	-6.171785	-0.417445	-0.334704
Chr01	2605082	2611981	-0.463109	-5.906989	-0.348716	-0.268184
Chr01	2611984	2615498	-0.138041	-0.373925	-0.098181	-0.073918
Chr01	2615507	2618485	0.242098	0.299987	0.180927	0.135973
Chr01	2618566	2622894	-0.019038	-0.027342	-0.010894	-0.001256
Chr01	2622957	2634830	0.167564	0.137631	0.073296	0.115701
Chr01	2635001	2645240	-0.217812	-0.125187	-0.071700	-0.144565
Chr01	2645356	2658598	-0.424160	-0.288766	-0.140043	-0.292129
Chr01	2658600	2663102	-0.095755	-0.045295	-0.034396	-0.092163
Chr01	2663105	2668894	-0.022785	-0.009673	-0.007545	-0.015981
Chr01	2669025	2676815	0.080891	0.032612	0.024722	0.053015
Chr01	2677028	2685613	-0.058422	-0.028909	-0.019925	-0.054878
Chr01	2685637	2691996	0.045874	0.029510	0.018091	0.026140
Chr01	2691997	2702093	-0.254900	-0.319289	-0.145110	-0.204302
Chr01	2702159	2706533	0.105730	0.102228	0.045794	0.083272
Chr01	2706544	2711616	-0.325823	-0.395693	-0.131916	-0.278170
Chr01	2711634	2715826	0.389588	0.351956	0.154687	0.350007
Chr01	2715832	2719743	0.437223	0.306276	0.201145	0.345360
Chr01	2719831	2723983	0.169713	0.115048	0.044375	0.140823
Chr01	2724013	2731297	0.083341	0.055356	0.027301	0.022642
Chr01	2731318	2735898	0.312387	0.252944	0.138405	0.220548
Chr01	2735912	2743300	-0.047125	-0.070336	-0.028339	-0.029237
Chr01	2743333	2749488	-0.309975	-0.841038	-0.174755	-0.200725
Chr01	2749632	2755240	-0.101218	-0.233548	-0.074641	-0.062329
Chr01	2755283	2764129	0.259598	0.273220	0.128152	0.181479
Chr01	2764143	2768753	-0.443041	-39.155066	-0.270722	-0.209152
Chr01	2768780	2773256	-0.333461	-4.907511	-0.246615	-0.165255
Chr01	2773274	2778743	-0.230022	-1.305765	-0.165261	-0.108661
Chr01	2778746	2788681	-0.255404	-0.423601	-0.114455	-0.167423
Chr01	2788875	2794183	0.622351	0.662656	0.306823	0.494872
Chr01	2794195	2803119	0.596674	0.661131	0.277388	0.505938
Chr01	2803120	2812318	0.394782	0.409137	0.235496	0.262609
Chr01	2812325	2816040	-0.155151	-0.221392	-0.118321	-0.094941
Chr01	2816056	2822114	-0.473226	-0.740151	-0.324530	-0.277238
Chr01	2822144	2839668	-0.128262	-0.132589	-0.073688	-0.105793
Chr01	2839702	2849380	0.017189	0.010983	0.006981	0.009824
Chr01	2849392	2859182	-0.267528	-0.491662	-0.154330	-0.130968
Chr01	2859241	2872631	0.015818	0.021227	0.004894	0.005023
Chr01	2872641	2885440	0.235249	0.234753	0.099922	0.134029
Chr01	2885504	2905120	0.190761	0.152968	0.045827	0.074551
Chr01	2905128	2916864	0.480856	0.296798	0.150569	0.227977
Chr01	2916879	2922968	-0.033424	-0.215447	-0.012050	-0.008539
Chr01	2922980	2939445	0.378971	0.483817	0.155042	0.253092
Chr01	2939450	2947753	-0.395328	-0.716970	-0.211958	-0.230295
Chr01	2947982	2955719	-0.164329	-0.300157	-0.071109	-0.062266
Chr01	2955748	2964395	0.128734	0.142447	0.042966	0.053344
Chr01	2964483	2979588	-0.147564	-0.150770	-0.064401	-0.102391
Chr01	2979598	3009134	-0.700848	-1.116850	-0.304251	-0.574827
Chr01	3009345	3019034	-0.693817	-8.184403	-0.319202	-0.407427
Chr01	3019058	3027439	-0.598684	-5.017633	-0.288444	-0.325515
Chr01	3027446	3032622	-0.434495	-1.156987	-0.209546	-0.238719
Chr01	3032671	3045253	-0.425536	-2.871105	-0.183438	-0.249452
Chr01	3045488	3055931	-0.319332	-0.545692	-0.151381	-0.215080
Chr01	3056213	3070126	-0.122757	-0.125039	-0.048442	-0.048347
Chr01	3070138	3079185	0.068467	0.084475	0.037843	0.022509
Chr01	3079269	3083757	0.122940	0.152624	0.076321	0.064854
Chr01	3083778	3087189	0.057726	0.083770	0.032502	0.032572
Chr01	3087205	3093079	0.327672	0.316806	0.178611	0.157998
Chr01	3093132	3097611	-0.292290	-1.361389	-0.397881	-0.168373
Chr01	3097634	3104597	-0.255009	-0.533890	-0.214057	-0.174481
Chr01	3104927	3111900	0.276710	0.307183	0.173328	0.211623
Chr01	3111965	3124110	0.309207	0.310644	0.130314	0.161567
Chr01	3124111	3134142	0.287818	0.342908	0.187372	0.165164
Chr01	3134188	3150008	-0.014114	-0.006986	-0.004041	-0.006849
Chr01	3150048	3162258	-0.073477	-0.035087	-0.024409	-0.017314
Chr01	3162269	3166384	-0.095426	-0.202350	-0.077373	-0.048755
Chr01	3166391	3171722	-0.145274	-0.355672	-0.089219	-0.075025
Chr01	3171771	3177101	0.109753	0.175436	0.076893	0.040452
Chr01	3177118	3186877	0.035104	0.034910	0.012786	0.007695
Chr01	3186959	3195996	0.032259	0.019632	0.009284	0.005028
Chr01	3196076	3202831	-0.533028	-0.498335	-0.143256	-0.301483
Chr01	3202882	3211016	0.206592	0.104567	0.041389	0.147599
Chr01	3211040	3218711	-0.388208	-0.250086	-0.093194	-0.275919
Chr01	3218720	3232367	0.283391	0.207652	0.086375	0.169751
Chr01	3232700	3245133	0.003230	0.001140	0.000691	0.006299
Chr01	3245142	3263620	-0.007479	-0.001780	-0.001236	0.005212
Chr01	3263629	3276464	-0.619725	-0.241141	-0.147200	-0.300188
Chr01	3276509	3286230	-0.541680	-0.255358	-0.159745	-0.351736
Chr01	3286625	3298627	-0.510308	-0.803207	-0.183271	-0.297866
Chr01	3298630	3307140	-0.280631	-0.224673	-0.073876	-0.194257
Chr01	3307150	3322714	0.143092	0.055609	0.023088	0.075720
Chr01	3322807	3333292	0.429966	0.174808	0.100064	0.287171
Chr01	3333377	3346668	0.223137	0.090663	0.051343	0.080318
Chr01	3346907	3358915	-0.126556	-0.072074	-0.037267	-0.067028
Chr01	3358931	3369514	-0.182306	-0.157035	-0.063819	-0.141660
Chr01	3369518	3378076	0.163765	0.117386	0.037027	0.118239
Chr01	3378087	3393418	0.727971	0.224750	0.127881	0.462995
Chr01	3393426	3401664	0.513040	0.417648	0.242241	0.417896
Chr01	3401737	3410696	0.496831	0.318316	0.219391	0.347381
Chr01	3410871	3419523	0.265516	0.258228	0.145580	0.211381
Chr01	3419610	3426775	-0.127989	-0.159673	-0.054203	-0.087948
Chr01	3426796	3437013	-0.073306	-0.105713	-0.027320	-0.042428
Chr01	3437020	3443635	-0.750948	-2.909825	-0.253928	-0.662067
Chr01	3443726	3454197	-0.217335	-0.183255	-0.050025	-0.192512
Chr01	3455191	3472019	0.023561	0.020608	0.005700	0.049843
Chr01	3472039	3481397	-0.103725	-0.153017	-0.035940	-0.062195
Chr01	3481401	3488308	0.162065	0.174907	0.067712	0.105512
Chr01	3488309	3501141	0.343073	0.324688	0.198062	0.198153
Chr01	3501160	3513216	0.426174	0.268870	0.100226	0.190347
Chr01	3513217	3521862	0.368403	0.206669	0.098836	0.247934
Chr01	3521933	3529261	-0.037202	-0.012212	-0.007478	-0.027671
Chr01	3529262	3535233	0.128407	0.101668	0.052974	0.078162
Chr01	3535253	3544021	0.898173	0.697284	0.529093	0.869939
Chr01	3544022	3556076	0.941318	0.648166	0.581605	0.912941
Chr01	3556140	3561195	0.927325	0.762010	0.524153	0.858236
Chr01	3561221	3567904	0.852975	0.765269	0.481111	0.808509
Chr01	3568037	3581141	0.842078	0.591119	0.390422	0.803168
Chr01	3581284	3587987	0.710895	0.407949	0.225063	0.625197
Chr01	3587993	3592534	0.766126	0.447966	0.354706	0.702099
Chr01	3592537	3602898	-0.102833	-0.056699	-0.029849	-0.029755
Chr01	3602968	3614574	-0.086178	-0.089543	-0.033404	-0.044573
Chr01	3614699	3631339	0.097694	0.036329	0.017215	0.033777
Chr01	3631362	3645298	-0.369896	-0.454358	-0.130376	-0.276569
Chr01	3645302	3657299	-0.599408	-1.409779	-0.241007	-0.348801
Chr01	3657347	3663960	0.041617	0.049487	0.026062	0.027233
Chr01	3663974	3685063	-0.397024	-0.184341	-0.080083	-0.328534
Chr01	3685209	3691659	-0.146210	-0.092997	-0.044885	-0.074001
Chr01	3691814	3699510	-0.472503	-0.351965	-0.146524	-0.342401
Chr01	3699511	3715665	-0.619437	-0.825063	-0.222212	-0.519245
Chr01	3715694	3747648	0.061694	0.077868	0.023993	0.022308
Chr01	3748377	3759989	-0.644497	-1.433303	-0.262370	-0.464721
Chr01	3760092	3774643	0.603627	0.420205	0.185417	0.490397
Chr01	3774729	3782195	0.024588	0.029954	0.009005	0.014239
Chr01	3782239	3789362	0.076389	0.067675	0.032475	0.037817
Chr01	3789432	3793489	0.636035	0.420196	0.197872	0.401551
Chr01	3793492	3814648	0.067752	0.054135	0.024991	0.031576
Chr01	3814657	3833365	0.529010	0.404708	0.263893	0.365856
Chr01	3833686	3840055	0.582273	0.571184	0.231992	0.441612
Chr01	3840097	3849513	0.301299	0.289936	0.075812	0.159462
Chr01	3849617	3862066	0.331484	0.255049	0.084457	0.262770
Chr01	3862094	3871437	-0.284709	-0.303144	-0.084545	-0.214507
Chr01	3871444	3895308	-0.259572	-0.221214	-0.050834	-0.176584
Chr01	3895519	3908754	-0.436414	-0.351638	-0.093374	-0.322526
Chr01	3908767	3925891	-0.240730	-0.127378	-0.052267	-0.196108
Chr01	3926008	3932248	-0.135317	-0.089211	-0.038379	-0.074103
Chr01	3932286	3946648	-0.037133	-0.013701	-0.006375	-0.018586
Chr01	3946694	3961223	-0.015025	-0.010000	-0.003312	0.010358
Chr01	3961241	3974159	-0.142282	-0.202268	-0.041539	-0.064648
Chr01	3974169	3985373	0.599317	0.272521	0.171359	0.303282
Chr01	3985411	3997389	0.237388	0.120662	0.060161	0.151234
Chr01	3997570	4005523	0.380009	0.414284	0.226206	0.147802
Chr01	4005606	4019700	-0.364760	-0.625942	-0.187811	-0.202166
Chr01	4019742	4028318	-0.302598	-0.621349	-0.220658	-0.147084
Chr01	4028332	4034526	-0.116145	-0.168195	-0.070598	-0.063023
