chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	2662400	2668676	-0.380407	-0.186059	-0.123838	-0.310345
Chr01	2668724	2677527	-0.344009	-0.176698	-0.114182	-0.155756
Chr01	2677535	2685566	-0.442834	-0.208506	-0.125731	-0.338883
Chr01	2685567	2691040	0.092291	0.086014	0.052345	0.036874
Chr01	2691243	2695180	0.135320	0.119778	0.057007	0.119850
Chr01	2695204	2703730	-0.332579	-0.384535	-0.157492	-0.286516
Chr01	2703763	2708259	-0.058874	-0.035553	-0.015746	-0.031871
Chr01	2708306	2713688	-0.540008	-0.474867	-0.174945	-0.473721
Chr01	2713721	2716341	0.186041	0.143337	0.057592	0.134232
Chr01	2716369	2719206	0.147720	0.102989	0.052765	0.089449
Chr01	2719220	2723439	-0.314671	-0.204210	-0.083239	-0.245283
Chr01	2723479	2729781	-0.267038	-0.208588	-0.083963	-0.252651
Chr01	2729800	2733931	0.205084	0.153671	0.095304	0.135675
Chr01	2733948	2737945	-0.062913	-0.081970	-0.031699	-0.030185
Chr01	2737970	2749632	-0.443670	-0.450406	-0.191733	-0.306846
Chr01	2749681	2759356	-0.363479	-0.393172	-0.190245	-0.283306
Chr01	2759385	2768480	-0.562737	-0.592735	-0.277496	-0.424296
Chr01	2768508	2773010	-0.626222	-0.674776	-0.364297	-0.585331
Chr01	2773118	2779660	-0.576807	-0.674387	-0.351648	-0.504373
Chr01	2779713	2792434	-0.682238	-0.473785	-0.251860	-0.542802
Chr01	2792439	2799927	-0.603496	-0.564636	-0.281025	-0.470534
Chr01	2799945	2808631	-0.545925	-0.523984	-0.248578	-0.346084
Chr01	2808685	2814837	-0.041617	-0.027999	-0.020205	-0.034773
Chr01	2814955	2820559	-0.072554	-0.089369	-0.040830	-0.037767
Chr01	2820779	2830420	-0.201221	-0.272191	-0.127431	-0.123691
Chr01	2831365	2844950	-0.161357	-0.144789	-0.071829	-0.133769
Chr01	2844988	2857149	-0.663721	-0.686058	-0.319386	-0.531941
Chr01	2857172	2870562	-0.532169	-0.468121	-0.180938	-0.228188
Chr01	2870736	2884761	0.088960	0.036177	0.022589	0.027130
Chr01	2884808	2898729	-0.611096	-0.973784	-0.277600	-0.473272
Chr01	2898786	2912639	-0.414419	-0.605428	-0.128494	-0.246649
Chr01	2912672	2918332	0.196009	0.185923	0.109624	0.099585
Chr01	2918337	2923512	-0.226905	-0.419142	-0.098944	-0.107025
Chr01	2923552	2937833	-0.235304	-0.248088	-0.097180	-0.166740
Chr01	2937849	2943734	0.106530	0.087695	0.038323	0.051677
Chr01	2943815	2952171	0.062260	0.042334	0.020649	0.008014
Chr01	2952177	2956792	0.387630	0.212040	0.122030	0.256225
Chr01	2956796	2964678	-0.197233	-0.144551	-0.068269	-0.126426
Chr01	2964724	2979380	0.168774	0.098655	0.052844	0.090016
Chr01	2979454	3005546	-0.109050	-0.094712	-0.029174	-0.030843
Chr01	3005598	3017310	0.375236	0.206135	0.080644	0.133197
Chr01	3017453	3026772	-0.030961	-0.018254	-0.006243	-0.022819
Chr01	3026777	3032055	-0.070492	-0.052853	-0.020052	-0.035277
Chr01	3032058	3045253	0.143611	0.123868	0.044129	0.093846
Chr01	3045309	3055649	0.317456	0.196965	0.105597	0.112309
Chr01	3055664	3069693	-0.337662	-0.375572	-0.169999	-0.188877
Chr01	3070248	3080545	0.001504	0.000499	0.000357	0.002913
Chr01	3080589	3086629	0.089208	0.030472	0.021833	0.038130
Chr01	3086699	3092644	-0.037503	-0.024321	-0.015707	-0.039207
Chr01	3092652	3099837	-0.312717	-0.428946	-0.121579	-0.102940
Chr01	3099847	3124640	0.465845	0.201314	0.131959	0.399847
Chr01	3125036	3158783	0.091635	0.016432	0.011512	0.050492
Chr01	3158882	3168816	-0.218374	-0.117057	-0.077433	-0.173149
Chr01	3168826	3180425	-0.233488	-0.091355	-0.057951	-0.171540
Chr01	3180518	3218157	0.029487	0.004326	0.002531	0.008236
Chr01	3218163	3243826	-0.558666	-0.217020	-0.120740	-0.526544
Chr01	3243906	3271901	-0.064196	-0.012919	-0.010019	-0.032679
Chr01	3272036	3294159	-0.261523	-0.122185	-0.073187	-0.213926
Chr01	3294168	3303886	-0.752846	-1.242890	-0.379616	-0.694318
Chr01	3303888	3317791	-0.688479	-0.488987	-0.199796	-0.518002
Chr01	3317876	3335008	0.332751	0.125861	0.078471	0.292498
Chr01	3335027	3355282	-0.238366	-0.147990	-0.104143	-0.222272
Chr01	3355372	3370388	-0.403002	-0.273044	-0.111946	-0.302031
Chr01	3370441	3394449	-0.226544	-0.066551	-0.037457	-0.231426
Chr01	3394748	3408334	0.373988	0.144458	0.104294	0.204078
Chr01	3408410	3419314	0.280041	0.187822	0.119861	0.160234
Chr01	3419418	3427384	-0.434496	-0.407031	-0.197451	-0.321999
Chr01	3427389	3442374	-0.216328	-0.104735	-0.046710	-0.173468
Chr01	3442405	3449632	0.580392	0.210923	0.121465	0.393327
Chr01	3449717	3470210	-0.214448	-0.060975	-0.030356	-0.117718
Chr01	3470466	3481501	-0.525669	-0.309006	-0.158807	-0.391978
Chr01	3481555	3490944	-0.246775	-0.194957	-0.097017	-0.130179
Chr01	3490947	3512209	-0.184234	-0.130448	-0.058373	-0.128207
Chr01	3512229	3528208	0.494721	0.288569	0.153872	0.416275
Chr01	3528240	3533230	0.566473	0.396078	0.240078	0.312031
Chr01	3533232	3542817	0.846876	0.627180	0.440268	0.783729
Chr01	3542845	3553752	0.963272	0.662328	0.607311	0.942343
Chr01	3553771	3558209	0.902988	0.771806	0.605448	0.833086
Chr01	3558211	3573947	0.886590	0.569380	0.324627	0.845897
Chr01	3574173	3587911	0.678364	0.394706	0.225518	0.645843
Chr01	3587994	3597340	0.603941	0.261026	0.201545	0.538997
Chr01	3599733	3636337	-0.461308	-0.116075	-0.065231	-0.356403
Chr01	3636352	3659237	-0.166681	-0.073786	-0.035904	-0.082141
Chr01	3659296	3687128	-0.671236	-0.232576	-0.124858	-0.572192
Chr01	3687203	3699704	-0.756480	-0.523887	-0.253100	-0.622669
Chr01	3700059	3730104	-0.612807	-0.461344	-0.198302	-0.560540
Chr01	3730105	3765007	-0.712551	-0.554888	-0.200563	-0.620996
Chr01	3765123	3783336	0.466882	0.305194	0.130337	0.369372
Chr01	3783362	3794529	0.178854	0.081644	0.046659	0.151441
Chr01	3794722	3819328	-0.187493	-0.179672	-0.075242	-0.090363
Chr01	3819338	3839007	-0.173403	-0.086039	-0.048568	-0.095755
Chr01	3839095	3850084	-0.371962	-0.360184	-0.125575	-0.227663
Chr01	3850101	3858801	-0.231514	-0.133307	-0.055167	-0.102641
Chr01	3859056	3870777	-0.580821	-0.386438	-0.194609	-0.460566
Chr01	3870803	3898903	-0.793438	-0.519472	-0.197153	-0.733887
Chr01	3898929	3928677	-0.734570	-0.532177	-0.203823	-0.668619
Chr01	3928870	3948753	-0.625875	-0.485657	-0.189711	-0.423354
Chr01	3949954	3962170	-0.816588	-1.011750	-0.289471	-0.678526
Chr01	3962284	3984507	0.220219	0.059192	0.037639	0.123599
Chr01	3984508	4001605	-0.663656	-0.687039	-0.301283	-0.523743
Chr01	4001671	4016407	-0.559488	-0.524070	-0.229369	-0.323854
Chr01	4016419	4027498	-0.549567	-0.734162	-0.338105	-0.408834
Chr01	4028463	4039815	-0.084897	-0.043798	-0.028625	-0.066332
Chr01	4042876	4057320	-0.108313	-0.092198	-0.045986	-0.104210
Chr01	4057340	4064592	0.189818	0.179606	0.080022	0.126845
Chr01	4064631	4070651	0.871387	0.370599	0.306037	0.834640
Chr01	4070675	4105072	0.276631	0.147102	0.068709	0.201252
Chr01	4105100	4112220	0.099101	0.082605	0.035948	0.045739
Chr01	4112582	4123964	0.018135	0.008695	0.003554	0.035491
Chr01	4124007	4141399	-0.380847	-0.184161	-0.096402	-0.274517
Chr01	4141408	4154194	-0.497564	-0.376490	-0.149899	-0.307775
Chr01	4154442	4172052	-0.794743	-0.611079	-0.236860	-0.704998
Chr01	4172229	4180166	-0.612769	-0.453156	-0.180871	-0.453476
Chr01	4180758	4199815	0.529473	0.244144	0.127283	0.464719
Chr01	4199991	4213251	0.675897	0.433206	0.259208	0.525691
Chr01	4213602	4239981	-0.316669	-0.110567	-0.061120	-0.191350
Chr01	4239996	4250421	-0.470908	-0.751967	-0.194572	-0.329123
Chr01	4250444	4261505	-0.423182	-0.317181	-0.133758	-0.299604
Chr01	4261537	4271177	-0.067752	-0.042412	-0.020181	-0.029682
Chr01	4271205	4284114	-0.324472	-0.109498	-0.073379	-0.172374
Chr01	4284147	4294125	0.129361	0.112159	0.072825	0.070640
Chr01	4294576	4305962	-0.058056	-0.086173	-0.045422	-0.031550
Chr01	4306015	4313035	-0.115216	-0.104675	-0.074305	-0.045267
Chr01	4313042	4320114	0.049612	0.037097	0.023009	0.033676
Chr01	4320276	4327724	0.138366	0.072207	0.045401	0.051804
Chr01	4327765	4331594	-0.009514	-0.021084	-0.007356	-0.027702
Chr01	4331597	4372422	0.313298	0.332147	0.066318	0.198413
Chr01	4372676	4393070	0.026310	0.017883	0.009433	0.016732
Chr01	4393381	4403054	-0.264903	-0.176465	-0.114058	-0.139026
Chr01	4403088	4410591	-0.185505	-0.069578	-0.052875	-0.097321
Chr01	4410638	4415099	-0.155471	-0.653116	-0.116197	-0.058994
Chr01	4415107	4425020	0.246695	0.149318	0.096689	0.158888
Chr01	4425029	4434344	0.240847	0.197785	0.135800	0.123775
Chr01	4434378	4441678	0.280203	0.192217	0.144401	0.154986
Chr01	4441686	4450269	0.003072	0.002720	0.001510	0.002658
Chr01	4450277	4462828	0.266000	0.137663	0.103450	0.095345
Chr01	4462843	4470992	0.200466	0.090893	0.067920	0.110806
Chr01	4471061	4481518	-0.255828	-0.254494	-0.120471	-0.182569
Chr01	4481521	4487625	-0.339107	-0.318468	-0.156865	-0.195173
Chr01	4487626	4492489	-0.125659	-0.165948	-0.105735	-0.054022
Chr01	4492550	4502200	-0.112924	-0.064263	-0.047395	-0.078202
Chr01	4502209	4511868	-0.288045	-0.156352	-0.105685	-0.212517
Chr01	4511892	4530504	-0.184022	-0.064123	-0.038751	-0.132869
Chr01	4531033	4568890	-0.034173	-0.006930	-0.004680	-0.034979
Chr01	4569132	4580351	-0.756062	-0.996328	-0.379086	-0.664244
Chr01	4580501	4592467	-0.747374	-1.043394	-0.353175	-0.572904
Chr01	4592713	4607804	-0.016767	-0.005936	-0.003954	-0.011472
Chr01	4607825	4620755	-0.233656	-0.080191	-0.045816	-0.162644
Chr01	4620764	4624022	0.108244	0.219391	0.038402	0.063059
Chr01	4624085	4630394	0.106293	0.076280	0.040523	0.063466
Chr01	4630857	4648440	0.162852	0.055545	0.039688	0.099400
Chr01	4648826	4676935	-0.246649	-0.138059	-0.072785	-0.172551
Chr01	4676977	4686288	-0.674758	-0.636298	-0.230963	-0.511565
Chr01	4686304	4697018	-0.318779	-0.070638	-0.042522	-0.067709
Chr01	4697056	4714186	0.384419	0.204104	0.116109	0.286729
Chr01	4714227	4739122	-0.128099	-0.055240	-0.028646	-0.132345
Chr01	4739124	4793887	-0.239434	-0.046234	-0.027409	-0.219734
Chr01	4793914	4818915	0.232614	0.089597	0.043109	0.237262
Chr01	4818916	4828888	-0.148293	-0.103469	-0.034352	-0.027724
Chr01	4828993	4852324	-0.634429	-0.247057	-0.153599	-0.456556
Chr01	4852417	4859949	-0.943809	-1.651709	-0.490973	-0.941462
Chr01	4860082	4867147	-0.936389	-1.226512	-0.459387	-0.913115
Chr01	4867167	4874919	-0.865763	-0.650325	-0.315419	-0.760079
Chr01	4875355	4895798	-0.910944	-0.349117	-0.221447	-0.908878
Chr01	4896546	4918760	-0.953982	-0.463498	-0.290225	-0.941051
Chr01	4918804	4938014	-0.944918	-0.354502	-0.231574	-0.922497
Chr01	4938036	4951842	-0.674434	-0.355338	-0.196576	-0.479074
Chr01	4951853	4977912	-0.064200	-0.024877	-0.016665	-0.043293
Chr01	4978320	5003679	-0.301244	-0.039750	-0.029073	-0.129562
Chr01	5003699	5036191	-0.310185	-0.054885	-0.038693	-0.232047
Chr01	5036198	5079637	-0.369790	-0.038219	-0.025898	-0.250832
Chr01	5080607	5112129	-0.074082	-0.018201	-0.009093	-0.064997
Chr01	5112200	5126919	0.098533	0.042485	0.022332	0.059408
Chr01	5127225	5141532	0.046392	0.027656	0.016272	0.027330
Chr01	5141594	5150242	-0.130565	-0.023965	-0.017982	-0.024255
Chr01	5150314	5168212	-0.128656	-0.034857	-0.025188	-0.054685
Chr01	5168321	5183607	-0.270903	-0.076796	-0.050372	-0.130279
Chr01	5183710	5193399	-0.056973	-0.025093	-0.017629	-0.012919
Chr01	5193706	5198150	-0.194016	-0.173586	-0.088465	-0.135096
Chr01	5198210	5202580	-0.198133	-0.213932	-0.095657	-0.106308
Chr01	5202632	5208388	-0.283306	-0.371052	-0.152774	-0.184579
Chr01	5208413	5215161	-0.253176	-0.261071	-0.139150	-0.138601
Chr01	5215206	5230298	0.221536	0.131497	0.106687	0.162521
Chr01	5230329	5262327	0.424268	0.167707	0.137233	0.310259
Chr01	5262360	5287134	-0.406263	-0.075329	-0.063931	-0.358905
Chr01	5287141	5301898	-0.122839	-0.024680	-0.021471	-0.084598
Chr01	5301899	5311755	-0.775840	-0.079721	-0.072468	-0.469751
Chr01	5311776	5333812	-0.485244	-0.092133	-0.070610	-0.359291
Chr01	5334746	5364513	-0.930051	-0.843964	-0.366532	-0.861487
Chr01	5364586	5420051	-0.269390	-0.092530	-0.069950	-0.216381
Chr01	5420123	5439191	0.390682	0.231097	0.191992	0.301309
Chr01	5439192	5454993	0.518907	0.164793	0.147955	0.413543
Chr01	5455191	5492465	-0.096971	-0.025516	-0.021318	-0.089199
Chr01	5492920	5503543	-0.122466	-0.035105	-0.028213	-0.062542
Chr01	5503669	5510469	0.031012	0.017640	0.013473	0.018869
Chr01	5510483	5524989	0.632605	0.348593	0.309433	0.454780
Chr01	5525026	5559193	0.235283	0.138030	0.093134	0.192024
Chr01	5559198	5568035	0.097500	0.100790	0.071385	0.067359
Chr01	5568069	5580249	0.221040	0.196755	0.140280	0.138554
Chr01	5580303	5589439	0.235854	0.181437	0.112014	0.133724
Chr01	5589447	5597217	0.318834	0.192466	0.126473	0.189424
Chr01	5597352	5615116	-0.312789	-0.135574	-0.067297	-0.222793
Chr01	5615371	5633011	0.036394	0.016851	0.006423	0.017584
Chr01	5633047	5645195	0.560648	0.176411	0.140728	0.546174
Chr01	5645370	5694015	0.023825	0.005801	0.003978	0.014459
Chr01	5694082	5714715	-0.426696	-0.189469	-0.093783	-0.245763
Chr01	5714813	5728750	0.430000	0.186431	0.115156	0.423487
Chr01	5729104	5763786	-0.543400	-0.128666	-0.076602	-0.439915
Chr01	5764898	5779564	-0.267682	-0.125464	-0.068968	-0.207973
Chr01	5779728	5794906	-0.595430	-0.447981	-0.203034	-0.360007
Chr01	5795009	5830845	0.075846	0.036146	0.022277	0.057065
Chr01	5830882	5847067	0.071297	0.025235	0.016554	0.015399
Chr01	5847075	5857975	-0.113364	-0.056938	-0.035426	-0.067478
Chr01	5857977	5873520	0.103533	0.026606	0.020638	0.082531
Chr01	5873528	5915405	-0.218685	-0.088508	-0.045235	-0.122152
Chr01	5915630	5933382	-0.731234	-0.427400	-0.221565	-0.529624
Chr01	5933706	5943013	-0.129923	-0.132850	-0.058000	-0.076598
Chr01	5943042	5950643	-0.283911	-0.183749	-0.111679	-0.215573
Chr01	5950705	5972620	-0.479308	-0.325712	-0.181534	-0.370498
Chr01	5972657	5982607	-0.019135	-0.012135	-0.006351	-0.017480
Chr01	5982612	5996029	0.355033	0.152071	0.108762	0.263260
Chr01	5996079	6010239	-0.528361	-0.320184	-0.107547	-0.318179
Chr01	6010518	6038556	0.088161	0.023100	0.010814	0.058348
Chr01	6039442	6056070	-0.080586	-0.028844	-0.014951	-0.037554
