chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	2474686	2480706	0.319817	0.249403	0.143503	0.168243
Chr01	2480746	2484849	0.017275	0.029049	0.009306	0.034258
Chr01	2484895	2494645	-0.006526	-0.011038	-0.002600	-0.000354
Chr01	2494650	2498883	0.134520	0.267434	0.082534	0.041950
Chr01	2499113	2502492	0.041189	0.081657	0.026057	0.014386
Chr01	2502545	2508819	-0.064740	-0.109320	-0.034221	-0.026565
Chr01	2508850	2514746	-0.062011	-0.088813	-0.044315	-0.035929
Chr01	2514768	2533339	-0.102632	-0.023211	-0.015844	-0.038525
Chr01	2533396	2539739	0.269308	0.203310	0.129293	0.164520
Chr01	2539752	2565504	0.081967	0.055296	0.033293	0.057132
Chr01	2566062	2599222	-0.630871	-0.429940	-0.223631	-0.515194
Chr01	2599270	2605114	-0.587986	-0.892178	-0.287507	-0.439385
Chr01	2605118	2615014	-0.614264	-1.282888	-0.295282	-0.397745
Chr01	2615089	2619516	-0.308508	-0.272848	-0.138746	-0.188494
Chr01	2619540	2623691	0.110852	0.146929	0.060083	0.048243
Chr01	2623720	2632786	-0.006377	-0.006537	-0.003476	-0.002026
Chr01	2633196	2642633	0.143271	0.163388	0.072423	0.084831
Chr01	2642763	2646743	0.199641	0.270760	0.103611	0.090240
Chr01	2646939	2656579	-0.157794	-0.291850	-0.088690	-0.099411
Chr01	2656646	2660389	0.157763	0.134097	0.077631	0.093298
Chr01	2660438	2663996	0.359214	0.192407	0.148890	0.314685
Chr01	2664015	2668025	0.231195	0.176173	0.122436	0.171446
Chr01	2668101	2673947	0.227449	0.157045	0.114817	0.136426
Chr01	2673979	2679250	0.166248	0.114818	0.076419	0.097893
Chr01	2679259	2683958	0.198185	0.136825	0.081395	0.141137
Chr01	2683991	2688666	0.247108	0.239275	0.142571	0.126591
Chr01	2688720	2694886	0.415844	0.297030	0.178405	0.211607
Chr01	2694951	2702985	0.339366	0.269553	0.150042	0.193206
Chr01	2703059	2706474	0.198310	0.165184	0.083459	0.130679
Chr01	2706478	2711590	0.524749	0.364689	0.187916	0.416123
Chr01	2711597	2715316	0.264173	0.254727	0.073973	0.157706
Chr01	2715317	2717540	0.391829	0.389057	0.173517	0.247743
Chr01	2717560	2720638	0.419992	0.293496	0.154373	0.268938
Chr01	2720649	2724335	0.370311	0.297156	0.112252	0.265242
Chr01	2724365	2729781	0.370158	0.280931	0.126787	0.205641
Chr01	2729800	2733948	0.675732	0.594754	0.357863	0.489763
Chr01	2733968	2737704	0.202446	0.355560	0.115963	0.104571
Chr01	2737716	2748570	-0.171729	-0.205622	-0.090956	-0.103298
Chr01	2748588	2755995	-0.172235	-0.297194	-0.127277	-0.134034
Chr01	2756030	2767047	-0.158858	-0.160800	-0.076384	-0.087538
Chr01	2767061	2771976	-0.409196	-0.566254	-0.302106	-0.380805
Chr01	2772010	2776024	-0.106880	-0.131842	-0.076753	-0.101035
Chr01	2776033	2783007	-0.386754	-0.473856	-0.263792	-0.359249
Chr01	2783198	2793421	-0.526033	-0.477334	-0.230783	-0.356126
Chr01	2793547	2800310	-0.539031	-0.752228	-0.325869	-0.388714
Chr01	2800321	2811581	-0.186843	-0.188825	-0.096991	-0.090681
Chr01	2811808	2815609	-0.011283	-0.013819	-0.009144	-0.006625
Chr01	2815621	2821409	-0.163576	-0.198403	-0.118393	-0.054479
Chr01	2821434	2831365	0.008850	0.012500	0.006997	0.002758
Chr01	2831441	2845913	0.175823	0.132444	0.077588	0.079418
Chr01	2845918	2856174	-0.235698	-0.197096	-0.116916	-0.186616
Chr01	2856245	2865002	-0.550290	-0.858469	-0.233799	-0.328403
Chr01	2865860	2879547	-0.248290	-0.220190	-0.092384	-0.091464
Chr01	2879698	2888257	-0.362140	-0.398564	-0.135768	-0.178733
Chr01	2888259	2902525	-0.466730	-0.815762	-0.211271	-0.273453
Chr01	2902591	2912802	-0.364986	-0.352402	-0.104398	-0.185149
Chr01	2912823	2918700	-0.023640	-0.033232	-0.013877	-0.014103
Chr01	2918734	2923413	-0.320853	-2.797027	-0.161468	-0.171689
Chr01	2923440	2934583	-0.014432	-0.034074	-0.009065	-0.016143
Chr01	2934671	2941599	0.054879	0.063881	0.024226	0.022241
Chr01	2941632	2947542	-0.055043	-0.066747	-0.024014	-0.019345
Chr01	2947559	2953296	0.234130	0.290888	0.098698	0.106073
Chr01	2953342	2957178	0.163995	0.108464	0.051820	0.114017
Chr01	2957223	2964518	0.310496	0.225387	0.106352	0.148627
Chr01	2964565	2978464	-0.019053	-0.016183	-0.005749	0.005921
Chr01	2978466	2999232	0.026424	0.035183	0.009778	0.011158
Chr01	2999251	3014036	-0.284028	-0.404265	-0.074227	-0.169095
Chr01	3014071	3026172	-0.322350	-0.528549	-0.126545	-0.261974
Chr01	3026327	3032207	-0.164390	-0.567835	-0.048966	-0.068118
Chr01	3032256	3048174	0.055075	0.044079	0.016491	0.040379
Chr01	3048251	3061004	-0.166209	-0.220198	-0.061101	-0.106840
Chr01	3061021	3073471	-0.179890	-0.184285	-0.086983	-0.117013
Chr01	3073601	3081923	0.162218	0.055568	0.041581	0.067086
Chr01	3081947	3087916	-0.158908	-0.061621	-0.040888	-0.062610
Chr01	3087919	3093688	0.130788	0.110946	0.072506	0.079585
Chr01	3093894	3099542	-0.570931	-6.248664	-0.274110	-0.234167
Chr01	3099558	3121135	0.563180	0.318402	0.195945	0.486400
Chr01	3121262	3144673	0.120104	0.028165	0.019963	0.056863
Chr01	3145352	3167577	0.023712	0.009125	0.006171	0.018961
Chr01	3167921	3178773	-0.398641	-0.156871	-0.102616	-0.290330
Chr01	3178847	3204174	0.061784	0.026205	0.011918	0.042368
Chr01	3204378	3237058	-0.628418	-0.134443	-0.071673	-0.485465
Chr01	3237153	3259025	-0.342006	-0.078383	-0.057609	-0.257030
Chr01	3259164	3284158	-0.304505	-0.100752	-0.065678	-0.219041
Chr01	3284165	3299084	-0.798818	-1.476631	-0.424215	-0.692496
Chr01	3299513	3310128	-0.497035	-0.561352	-0.195979	-0.320158
Chr01	3310153	3331793	0.034217	0.012138	0.007046	0.023120
Chr01	3332007	3349214	-0.346889	-0.297204	-0.170726	-0.252829
Chr01	3349231	3367743	-0.557040	-0.352582	-0.180863	-0.452612
Chr01	3367802	3382924	-0.282255	-0.146096	-0.065434	-0.229629
Chr01	3382990	3402014	-0.082939	-0.022340	-0.014293	-0.064820
Chr01	3402068	3413465	-0.183970	-0.125822	-0.066605	-0.062649
Chr01	3413476	3423807	0.127858	0.158226	0.085307	0.076964
Chr01	3423825	3432890	-0.239218	-0.258122	-0.108445	-0.183422
Chr01	3433398	3448854	-0.307601	-0.099797	-0.048940	-0.225306
Chr01	3448889	3472390	-0.414539	-0.114765	-0.057731	-0.244250
Chr01	3472417	3482051	-0.395799	-0.250771	-0.128126	-0.254566
Chr01	3482137	3496823	-0.024794	-0.023208	-0.012967	-0.007971
Chr01	3497067	3514251	-0.076377	-0.062157	-0.024545	-0.034013
Chr01	3514342	3528944	0.740718	0.363194	0.233714	0.669339
Chr01	3528982	3533941	0.447715	0.246471	0.143730	0.168961
Chr01	3533988	3543926	0.784743	0.408681	0.303532	0.702663
Chr01	3543963	3556417	0.936187	0.458590	0.414252	0.872280
Chr01	3556422	3565594	0.851997	0.353915	0.252582	0.754126
Chr01	3565660	3581304	0.847742	0.337726	0.244972	0.703958
Chr01	3581340	3588782	0.463578	0.256534	0.139141	0.355518
Chr01	3588802	3597340	0.419109	0.148298	0.110818	0.336713
Chr01	3597971	3631339	-0.479518	-0.158664	-0.083885	-0.303291
Chr01	3631442	3651635	-0.170429	-0.077002	-0.034785	-0.084111
Chr01	3652037	3674854	-0.451771	-0.170718	-0.095232	-0.295143
Chr01	3674871	3699480	-0.718487	-0.364520	-0.178204	-0.624096
Chr01	3699521	3730366	-0.723874	-0.642814	-0.233454	-0.593649
Chr01	3731262	3767995	0.370233	0.174118	0.081305	0.319023
Chr01	3768026	3782113	0.380553	0.274595	0.104266	0.269922
Chr01	3782124	3793014	0.189725	0.108886	0.060991	0.150785
Chr01	3793146	3817870	-0.306199	-0.266074	-0.108686	-0.161766
Chr01	3818061	3838984	-0.100974	-0.057341	-0.030016	-0.042206
Chr01	3839007	3850203	-0.324189	-0.275920	-0.107778	-0.200069
Chr01	3850210	3863350	-0.471651	-0.262456	-0.119594	-0.267357
Chr01	3863378	3878749	-0.894216	-0.660983	-0.274042	-0.854160
Chr01	3879306	3913751	-0.882849	-0.967770	-0.292143	-0.856450
Chr01	3913780	3942142	-0.671585	-0.609068	-0.222027	-0.568154
Chr01	3942160	3960442	-0.846706	-0.799984	-0.273900	-0.728032
Chr01	3960647	3974361	-0.186526	-0.091278	-0.039006	-0.145717
Chr01	3974439	3987856	0.277982	0.127974	0.075747	0.160617
Chr01	3988935	4005217	-0.083926	-0.076056	-0.041670	-0.061292
Chr01	4005251	4021683	-0.385178	-0.309845	-0.152815	-0.145631
Chr01	4021710	4034464	-0.275169	-0.261941	-0.148070	-0.179558
Chr01	4034484	4051605	-0.010641	-0.005039	-0.003299	-0.022058
Chr01	4051618	4062878	0.027277	0.018057	0.009989	0.020427
Chr01	4062899	4070249	0.811161	0.285993	0.236865	0.719645
Chr01	4070260	4104044	0.255076	0.101683	0.047256	0.142226
Chr01	4104051	4108454	0.101121	0.115413	0.048519	0.059866
Chr01	4108496	4117195	0.155522	0.101493	0.038460	0.080593
Chr01	4117550	4126766	-0.039613	-0.015711	-0.007661	-0.026050
Chr01	4126891	4141086	-0.252762	-0.166765	-0.071027	-0.129784
Chr01	4141176	4151790	-0.138155	-0.132631	-0.047845	-0.069169
Chr01	4151967	4169540	-0.386169	-0.235011	-0.094892	-0.249047
Chr01	4169551	4178255	-0.287212	-0.246990	-0.089569	-0.155594
Chr01	4178257	4196489	0.299445	0.126307	0.062094	0.221438
Chr01	4196817	4210143	0.692658	0.413921	0.250422	0.533636
Chr01	4210179	4229849	-0.172251	-0.081073	-0.033959	-0.080942
Chr01	4230919	4245929	-0.113075	-0.059636	-0.030001	-0.040181
Chr01	4246035	4259032	-0.622456	-0.607486	-0.214270	-0.494368
Chr01	4259222	4268523	-0.221829	-0.140071	-0.079281	-0.147066
Chr01	4268710	4278269	-0.354651	-0.168953	-0.091152	-0.207934
Chr01	4278336	4292404	-0.020385	-0.011764	-0.006788	-0.001057
Chr01	4292408	4298897	0.582969	0.467117	0.367692	0.255884
Chr01	4298898	4307190	-0.082511	-0.045532	-0.029858	-0.029944
Chr01	4307258	4315465	-0.022786	-0.015627	-0.010025	-0.011028
Chr01	4315468	4321259	0.258154	0.248885	0.106539	0.090963
Chr01	4321278	4328372	0.323420	0.222473	0.147411	0.158558
Chr01	4328381	4336418	0.170055	0.153263	0.081669	0.052327
Chr01	4336720	4374261	-0.340709	-0.226387	-0.060233	-0.242156
Chr01	4374416	4393809	-0.177893	-0.174801	-0.074177	-0.080475
Chr01	4393812	4402996	-0.185546	-0.127524	-0.081326	-0.117441
Chr01	4403054	4409762	0.158536	0.068853	0.055385	0.113244
Chr01	4409858	4414633	-0.285994	-0.947278	-0.193273	-0.129024
Chr01	4414634	4423229	0.089513	0.059928	0.037143	0.068806
Chr01	4423342	4432748	0.159474	0.135633	0.082045	0.081392
Chr01	4432804	4439340	0.236818	0.249141	0.159809	0.148112
Chr01	4439375	4447443	0.024341	0.026471	0.014449	0.021748
Chr01	4447621	4456290	0.174334	0.148624	0.105175	0.055878
Chr01	4456747	4467185	-0.027355	-0.015412	-0.010805	-0.016140
Chr01	4467228	4473623	-0.190530	-0.143739	-0.085259	-0.147444
Chr01	4473637	4483835	-0.069175	-0.073580	-0.034948	-0.045858
Chr01	4483845	4488728	-0.089831	-0.100835	-0.052008	-0.060501
Chr01	4488738	4495545	-0.087250	-0.091288	-0.052575	-0.042517
Chr01	4495619	4506730	-0.443158	-0.248899	-0.175810	-0.373803
Chr01	4506805	4517176	-0.154227	-0.075294	-0.052485	-0.093071
Chr01	4517241	4553340	0.118127	0.018917	0.014433	0.111229
Chr01	4553572	4574162	-0.320732	-0.182628	-0.086264	-0.266477
Chr01	4574181	4580501	-0.648964	-1.242577	-0.364929	-0.544546
Chr01	4580528	4590204	-0.621158	-1.099962	-0.340647	-0.462491
Chr01	4590206	4605962	-0.254328	-0.082514	-0.055074	-0.133582
Chr01	4606174	4618752	0.088096	0.045226	0.023408	0.072881
Chr01	4618784	4623824	-0.059049	-0.056539	-0.015499	-0.025000
Chr01	4623825	4628340	-0.071380	-0.078014	-0.028473	-0.042720
Chr01	4628342	4646925	-0.036960	-0.013289	-0.009500	-0.025895
Chr01	4646948	4673129	-0.111250	-0.054532	-0.031255	-0.058948
Chr01	4673193	4681611	-0.660140	-1.627660	-0.265993	-0.396486
Chr01	4681684	4695202	-0.471966	-0.164336	-0.088158	-0.195275
Chr01	4695252	4702648	-0.049162	-0.019058	-0.012038	-0.016056
Chr01	4702875	4727888	0.157753	0.083931	0.043853	0.158165
Chr01	4728352	4772457	-0.352637	-0.067743	-0.038215	-0.318521
Chr01	4772469	4804302	0.350111	0.111357	0.060567	0.337515
Chr01	4804351	4825320	-0.055099	-0.022290	-0.007724	-0.028589
Chr01	4825339	4846547	-0.390470	-0.143054	-0.093558	-0.263492
Chr01	4846569	4856809	-0.945132	-1.064206	-0.385703	-0.798151
Chr01	4856950	4864715	-0.933838	-1.565674	-0.498859	-0.929377
Chr01	4864758	4870858	-0.878750	-0.709504	-0.348264	-0.742394
Chr01	4870876	4889678	-0.523189	-0.359259	-0.200567	-0.479218
Chr01	4889680	4912934	-0.227468	-0.113427	-0.081405	-0.224998
Chr01	4912957	4921864	-0.414571	-0.210580	-0.152418	-0.392736
Chr01	4922057	4939986	-0.458428	-0.182923	-0.130659	-0.446651
Chr01	4940032	4948381	-0.712667	-0.505896	-0.267006	-0.565336
Chr01	4948657	4973448	-0.379846	-0.166086	-0.105209	-0.318183
Chr01	4973501	5002665	-0.566182	-0.075992	-0.055139	-0.257538
Chr01	5002730	5030310	-0.332097	-0.054465	-0.036774	-0.199468
Chr01	5030362	5076654	-0.560002	-0.071481	-0.048402	-0.457312
Chr01	5076656	5106322	-0.152801	-0.034444	-0.014306	-0.088905
Chr01	5106349	5116782	0.253007	0.102854	0.055842	0.172039
Chr01	5116885	5134735	0.108671	0.058557	0.028136	0.070094
Chr01	5134774	5145464	-0.443469	-0.189042	-0.113679	-0.205945
Chr01	5145542	5152445	-0.377670	-0.137998	-0.085510	-0.151777
Chr01	5152504	5171163	-0.368480	-0.118781	-0.077619	-0.185622
Chr01	5171164	5184862	-0.160716	-0.052447	-0.033826	-0.075205
Chr01	5184924	5195876	-0.116610	-0.039590	-0.029128	-0.049219
Chr01	5195891	5198793	-0.747233	-0.853446	-0.306566	-0.439596
Chr01	5198816	5204452	-0.618580	-0.583692	-0.236744	-0.264941
Chr01	5204457	5210887	-0.596404	-0.509610	-0.249711	-0.366101
Chr01	5210888	5224160	0.113118	0.090728	0.058502	0.071448
Chr01	5224189	5248236	0.592474	0.370660	0.315614	0.449908
Chr01	5248376	5265457	0.579681	0.353520	0.271736	0.448191
Chr01	5265485	5272719	0.641621	0.288105	0.255330	0.568729
Chr01	5272735	5288357	0.624137	0.242048	0.225257	0.525008
Chr01	5288438	5298383	0.594918	0.221944	0.204184	0.462362
Chr01	5298593	5310509	-0.521086	-0.070147	-0.063172	-0.324785
Chr01	5310527	5332380	-0.554602	-0.079401	-0.064177	-0.394525
Chr01	5332441	5362475	-0.951822	-0.853442	-0.367908	-0.894035
Chr01	5363190	5412355	-0.424074	-0.158418	-0.113894	-0.344093
Chr01	5412399	5438498	0.225571	0.116638	0.094358	0.162212
Chr01	5438529	5474675	-0.144349	-0.027356	-0.022502	-0.085417
Chr01	5476321	5499838	-0.403616	-0.123289	-0.076793	-0.321646
Chr01	5499852	5507929	-0.530853	-0.236507	-0.122086	-0.443696
Chr01	5507933	5520025	0.039497	0.023942	0.018183	0.023852
Chr01	5520108	5554477	-0.406808	-0.260918	-0.147858	-0.325140
Chr01	5554508	5564767	0.411107	0.307946	0.247901	0.261453
Chr01	5564777	5578822	0.460406	0.344806	0.257125	0.266450
Chr01	5578999	5585571	0.062865	0.060199	0.039215	0.036215
Chr01	5587403	5596711	-0.067649	-0.024820	-0.017474	-0.027706
Chr01	5596721	5610968	-0.313230	-0.150992	-0.089866	-0.240393
Chr01	5611465	5632970	-0.100932	-0.038295	-0.015567	-0.078813
Chr01	5633011	5653237	0.360252	0.083706	0.065164	0.351933
Chr01	5653255	5708460	-0.331499	-0.073161	-0.049512	-0.208409
Chr01	5708597	5724336	-0.020560	-0.008157	-0.004497	-0.001543
Chr01	5724348	5746396	0.258450	0.077735	0.049626	0.221590
