chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	336140	344717	0.638222	0.351399	0.219936	0.394768
Chr01	344764	351924	0.261432	0.266215	0.180318	0.169972
Chr01	352000	383772	-0.136996	-0.050182	-0.034022	-0.109594
Chr01	383846	389340	0.394222	0.239236	0.188090	0.194610
Chr01	389341	394170	0.197495	0.157100	0.101551	0.121944
Chr01	394210	401506	-0.294857	-0.400718	-0.167389	-0.214008
Chr01	401614	404832	-0.292543	-0.536429	-0.224233	-0.174232
Chr01	404887	418974	0.357378	0.211040	0.128429	0.244869
Chr01	418989	428748	0.689356	0.511073	0.396647	0.541765
Chr01	428749	433031	0.318895	0.438829	0.163217	0.180046
Chr01	433071	437288	0.426116	0.526871	0.225712	0.272773
Chr01	437310	444612	-0.009899	-0.012627	-0.004967	-0.010668
Chr01	444616	449564	-0.098202	-0.178171	-0.084219	-0.048148
Chr01	449578	453070	-0.181619	-0.307675	-0.158027	-0.124708
Chr01	453072	465074	-0.011151	-0.011237	-0.006599	-0.005930
Chr01	465110	473298	0.097648	0.088565	0.059997	0.046001
Chr01	473302	478633	0.118139	0.095675	0.058249	0.049377
Chr01	478634	480681	-0.092981	-0.195949	-0.073362	-0.034712
Chr01	480682	485870	0.165105	0.145352	0.094063	0.072326
Chr01	485903	493994	0.302147	0.241201	0.140121	0.147076
Chr01	494030	498063	-0.164923	-0.112413	-0.065904	-0.067855
Chr01	498066	509003	-0.050525	-0.039651	-0.022904	-0.024252
Chr01	509025	515802	-0.203624	-0.908060	-0.112306	-0.073614
Chr01	515803	523137	0.055619	0.055275	0.022094	0.024729
Chr01	523330	529662	0.191960	0.116833	0.066282	0.156614
Chr01	529674	552850	0.054037	0.026896	0.011731	0.023294
Chr01	552978	565172	0.186969	0.052252	0.038940	0.117312
Chr01	565235	575263	0.357321	0.204244	0.130819	0.195576
Chr01	575278	577762	0.265932	0.120787	0.090876	0.152490
Chr01	577768	588158	0.181093	0.072836	0.058439	0.099626
Chr01	588177	607695	0.429455	0.120995	0.098520	0.317354
Chr01	607701	617796	0.063851	0.035566	0.024255	-0.000923
Chr01	617877	624744	-0.065323	-0.117207	-0.038481	-0.026112
Chr01	624758	629405	-0.264022	-0.411379	-0.152195	-0.123838
Chr01	629571	633723	-0.010203	-0.012207	-0.005867	-0.005088
Chr01	633839	639937	-0.120890	-0.119873	-0.062470	-0.069428
Chr01	640014	650212	-0.219934	-0.215431	-0.087324	-0.087089
Chr01	650213	654981	-0.046297	-0.057476	-0.025521	-0.023454
Chr01	655084	658601	-0.103389	-0.077576	-0.045212	-0.051626
Chr01	658603	666147	0.624722	0.207517	0.186614	0.506022
Chr01	666284	673470	-0.131117	-0.156259	-0.086261	-0.084253
Chr01	673514	680493	-0.027250	-0.024897	-0.013951	0.009328
Chr01	680515	694154	-0.503932	-0.903831	-0.285284	-0.386650
Chr01	694156	701563	-0.481019	-0.993237	-0.207201	-0.289003
Chr01	701927	724040	-0.296322	-0.297097	-0.151754	-0.192921
Chr01	724107	763029	-0.275624	-0.414576	-0.106510	-0.147350
Chr01	763049	797483	-0.147976	-0.184293	-0.054908	-0.084507
Chr01	798027	821729	-0.239675	-0.295414	-0.134387	-0.130815
Chr01	821807	835166	-0.024311	-0.021574	-0.009948	-0.011541
Chr01	835167	844496	0.107253	0.099516	0.027745	0.066430
Chr01	844863	856270	-0.047861	-0.053761	-0.009646	-0.008829
Chr01	856277	864203	0.314441	0.352587	0.105179	0.197117
Chr01	864252	870715	0.088208	0.102328	0.028228	0.037377
Chr01	871235	878639	-0.326838	-0.857540	-0.243304	-0.206711
Chr01	878649	886295	-0.227072	-0.458806	-0.169310	-0.134152
Chr01	886331	899157	-0.282661	-0.282630	-0.129520	-0.147248
Chr01	899330	906165	0.300259	0.330037	0.147530	0.143527
Chr01	906180	925304	0.087145	0.104449	0.051990	0.061629
Chr01	925307	932145	-0.473253	-1.213837	-0.341523	-0.316819
Chr01	932147	943120	-0.484102	-0.439365	-0.170869	-0.289661
Chr01	943154	959918	0.368080	0.157450	0.098574	0.190274
Chr01	960111	971843	0.156970	0.156219	0.046160	0.074330
Chr01	971851	980431	0.467490	0.386896	0.183993	0.267446
Chr01	980511	996876	-0.095449	-0.032261	-0.017609	-0.043207
Chr01	997194	1010423	0.106423	0.068267	0.030277	0.067301
Chr01	1010455	1017075	0.015304	0.013397	0.007070	0.005029
Chr01	1017088	1028862	-0.013044	-0.005955	-0.003490	-0.013255
Chr01	1028866	1033121	-0.088956	-0.136843	-0.049690	-0.040885
Chr01	1033125	1040421	0.070518	0.032749	0.015554	0.025973
Chr01	1040476	1048278	-0.353455	-0.811321	-0.218125	-0.201331
Chr01	1048393	1055590	-0.001987	-0.001843	-0.000597	-0.002595
Chr01	1055812	1067907	0.268127	0.186632	0.066605	0.162582
Chr01	1068259	1085300	0.284431	0.121734	0.065982	0.108053
Chr01	1085304	1096572	0.407449	0.169845	0.124493	0.273875
Chr01	1096597	1101221	-0.147480	-0.147235	-0.047709	-0.081233
Chr01	1101238	1113175	-0.428037	-0.248983	-0.097031	-0.155858
Chr01	1113814	1123399	-0.212661	-0.146193	-0.060802	-0.089893
Chr01	1123439	1140952	-0.344284	-0.188611	-0.118832	-0.282429
Chr01	1141023	1147307	-0.069620	-0.038562	-0.024144	-0.031599
Chr01	1147356	1151858	-0.090791	-0.037469	-0.025832	-0.035259
Chr01	1151913	1156683	-0.411698	-0.225164	-0.132617	-0.289632
Chr01	1156713	1163142	-0.280637	-0.197481	-0.115620	-0.203456
Chr01	1163164	1167970	-0.297007	-0.435984	-0.187970	-0.152827
Chr01	1167973	1171234	-0.153751	-0.207895	-0.103940	-0.095557
Chr01	1171288	1176164	-0.075912	-0.064990	-0.038057	-0.044087
Chr01	1176211	1181623	-0.038717	-0.024065	-0.015253	-0.020841
Chr01	1181645	1187452	-0.019789	-0.016085	-0.008395	-0.010166
Chr01	1187519	1198692	-0.288285	-0.193437	-0.094067	-0.117006
Chr01	1198700	1206510	-0.180533	-0.205344	-0.045667	-0.117536
Chr01	1206578	1212620	-0.331496	-0.240798	-0.081371	-0.228617
Chr01	1212657	1238011	-0.244431	-0.164301	-0.044848	-0.151927
Chr01	1238201	1264705	0.073255	0.066031	0.030270	0.029017
Chr01	1264745	1285612	-0.279943	-0.031652	-0.022998	-0.150921
Chr01	1285697	1294880	-0.234474	-0.054393	-0.035784	-0.092788
Chr01	1294907	1301589	-0.270219	-0.211205	-0.095779	-0.150078
Chr01	1301599	1310450	-0.559180	-0.587345	-0.216220	-0.360731
Chr01	1310468	1316036	-0.029405	-0.023168	-0.011087	-0.015881
Chr01	1316060	1320262	-0.595008	-0.496729	-0.212345	-0.465254
Chr01	1320490	1328462	0.160650	0.060787	0.033749	0.040156
Chr01	1328511	1334014	0.245563	0.113712	0.072446	0.090340
Chr01	1334200	1365500	-0.060094	-0.055621	-0.020161	-0.036578
Chr01	1365625	1375748	-0.429217	-5.250739	-0.184180	-0.136014
Chr01	1375771	1382254	-0.012785	-0.018353	-0.006712	-0.000570
Chr01	1382293	1391584	-0.025710	-0.019963	-0.008913	-0.016001
Chr01	1391825	1402175	-0.130728	-0.100563	-0.056506	-0.095110
Chr01	1402257	1423906	-0.199042	-0.109391	-0.059649	-0.147478
Chr01	1424690	1449608	0.227837	0.132088	0.062891	0.164015
Chr01	1449652	1454985	0.279063	0.153554	0.083983	0.212380
Chr01	1455073	1459405	-0.222374	-0.182764	-0.083808	-0.165636
Chr01	1459443	1464787	-0.243125	-0.117731	-0.059414	-0.156821
Chr01	1464942	1470120	-0.266560	-0.183169	-0.080704	-0.164961
Chr01	1470131	1473690	-0.255630	-0.209790	-0.104433	-0.152115
Chr01	1473693	1480780	-0.450867	-0.175011	-0.108819	-0.275189
Chr01	1480858	1488481	-0.672356	-0.562422	-0.248399	-0.470535
Chr01	1488497	1494968	-0.308014	-0.183478	-0.086833	-0.186475
Chr01	1495023	1502271	-0.332926	-0.263975	-0.136297	-0.235683
Chr01	1502339	1506630	-0.435961	-0.731644	-0.240010	-0.269255
Chr01	1506641	1513336	-0.311510	-0.451297	-0.157940	-0.165112
Chr01	1513389	1520212	-0.572155	-1.431323	-0.308761	-0.341138
Chr01	1520236	1524945	0.361094	0.240044	0.152511	0.173908
Chr01	1524987	1535455	0.300675	0.253739	0.148428	0.144938
Chr01	1535462	1538359	-0.019611	-0.031416	-0.014562	-0.007643
Chr01	1538361	1542641	0.208370	0.281535	0.144396	0.131485
Chr01	1542754	1546294	-0.470462	-1.251637	-0.320205	-0.304044
Chr01	1546344	1552830	0.244791	0.251924	0.123297	0.135500
Chr01	1552869	1557109	0.252082	0.198301	0.105029	0.134385
Chr01	1557219	1564087	0.572332	0.206909	0.099657	0.217537
Chr01	1564229	1571956	0.383391	0.194883	0.078190	0.158001
Chr01	1571958	1580542	0.686713	0.403371	0.158045	0.410212
Chr01	1580550	1588204	0.008346	0.009749	0.002438	-0.004475
Chr01	1588210	1594827	0.009413	0.009125	0.002881	-0.034393
Chr01	1594828	1616828	0.775882	0.434652	0.168974	0.616785
Chr01	1616863	1629578	-0.032862	-0.020452	-0.007278	-0.017329
Chr01	1629603	1636088	-0.016426	-0.014319	-0.006096	-0.002722
Chr01	1636119	1642655	0.536502	0.199869	0.117351	0.207138
Chr01	1642682	1650111	-0.292849	-0.222089	-0.067136	-0.182567
Chr01	1650145	1655298	0.463991	0.218042	0.139271	0.230760
Chr01	1655305	1660656	0.278043	0.145392	0.079861	0.187193
Chr01	1660754	1668863	0.491536	0.241172	0.152635	0.416443
Chr01	1668868	1674162	-0.198766	-0.273240	-0.113271	-0.095290
Chr01	1674180	1678335	-0.001681	-0.005861	-0.001650	0.002494
Chr01	1678385	1686201	-0.168611	-0.203026	-0.070696	-0.085450
Chr01	1686253	1689284	-0.207949	-0.353560	-0.145490	-0.103764
Chr01	1689331	1691531	-0.403954	-0.797009	-0.269887	-0.229518
Chr01	1691546	1696359	-0.787888	3.307472	-0.447886	-0.407806
Chr01	1696361	1703365	-0.614072	-3.329987	-0.345626	-0.384336
Chr01	1703366	1719307	-0.182922	-0.123154	-0.048737	-0.080940
Chr01	1719802	1733474	-0.410338	-0.339906	-0.108588	-0.396671
Chr01	1733488	1741685	-0.304307	-0.223175	-0.085516	-0.218899
Chr01	1741730	1749790	-0.594055	-0.826848	-0.198793	-0.394563
Chr01	1749863	1780024	-0.655053	-1.320268	-0.257419	-0.589867
Chr01	1781858	1796706	-0.112254	-0.036932	-0.018571	-0.061484
Chr01	1796722	1805820	0.030701	0.028324	0.005940	0.018144
Chr01	1805949	1812986	0.531160	0.221366	0.102961	0.460607
Chr01	1812987	1825159	0.157549	0.084170	0.026045	0.076208
Chr01	1825180	1830570	-0.280384	-0.313220	-0.066378	-0.152822
Chr01	1830577	1843416	0.527670	0.428635	0.210211	0.399231
Chr01	1843448	1848670	0.619653	0.685406	0.357356	0.514102
Chr01	1848922	1858566	0.600089	0.390405	0.143268	0.361132
Chr01	1858727	1872071	-0.149247	-0.058868	-0.021271	-0.067094
Chr01	1872085	1883994	-0.296598	-0.142410	-0.050321	-0.187421
Chr01	1884296	1895380	-0.612807	-0.485955	-0.139450	-0.451732
Chr01	1895397	1899946	-0.816435	-2.537178	-0.355971	-0.720913
Chr01	1900165	1907959	-0.884712	-2.734683	-0.420634	-0.839392
Chr01	1908169	1919390	-0.380613	-0.271525	-0.099956	-0.263652
Chr01	1919659	1952810	-0.022047	-0.013125	-0.006734	-0.005085
Chr01	1952942	1976650	-0.176919	-0.077043	-0.030866	-0.038286
Chr01	1976711	1985000	-0.651495	-2.164694	-0.193858	-0.332830
Chr01	1985289	1992128	-0.381874	-1.589003	-0.123547	-0.167074
Chr01	1992141	1995987	-0.030340	-0.082293	-0.010821	-0.005679
Chr01	1996020	2004287	0.638513	0.420085	0.232924	0.473712
Chr01	2004411	2010105	-0.200175	-0.095427	-0.045610	-0.147054
Chr01	2010132	2021655	-0.086909	-0.030504	-0.015382	-0.065616
Chr01	2021707	2030195	-0.408505	-0.218268	-0.129566	-0.293216
Chr01	2030217	2040643	-0.487661	-0.323802	-0.164881	-0.279531
Chr01	2040704	2045819	-0.084996	-0.055501	-0.032637	-0.051081
Chr01	2045848	2051790	0.179960	0.151510	0.071020	0.098312
Chr01	2051801	2058172	0.514653	0.398777	0.255159	0.264818
Chr01	2058193	2069711	0.016222	0.010018	0.004551	0.007878
Chr01	2069745	2078974	-0.025039	-0.027688	-0.009927	-0.004390
Chr01	2079032	2088192	0.601149	0.495375	0.252937	0.413910
Chr01	2088202	2096456	0.423800	0.312134	0.207365	0.317785
Chr01	2096547	2106756	-0.543870	-0.851928	-0.175963	-0.330533
Chr01	2106759	2117132	-0.176027	-0.217605	-0.049209	-0.101750
Chr01	2117252	2129376	0.241584	0.126437	0.070841	0.140878
Chr01	2129379	2142111	-0.079972	-0.039971	-0.022698	-0.054590
Chr01	2142267	2157239	0.100998	0.054379	0.037552	0.031776
Chr01	2157252	2173784	-0.279196	-0.275087	-0.122551	-0.142123
Chr01	2173815	2184585	0.359202	0.200263	0.135950	0.217655
Chr01	2184608	2189259	0.127891	0.079092	0.042489	0.087858
Chr01	2189284	2205013	0.002483	0.001215	0.000703	0.004681
Chr01	2205026	2210305	0.052891	0.042995	0.025965	0.028661
Chr01	2210348	2215429	0.039288	0.039855	0.020346	0.025339
Chr01	2215436	2223808	0.447015	0.298335	0.154397	0.263276
Chr01	2223814	2227809	0.271163	0.230411	0.126465	0.144141
Chr01	2228168	2231481	-0.158558	-0.187869	-0.082124	-0.067512
Chr01	2231520	2237712	0.021326	0.013611	0.008537	-0.004971
Chr01	2237731	2246438	0.017855	0.014900	0.008278	0.006534
Chr01	2246447	2250272	-0.155646	-0.380917	-0.087960	-0.084565
Chr01	2250273	2253295	-0.342835	-3.385141	-0.223047	-0.154927
Chr01	2253404	2257748	0.022956	0.045063	0.019494	0.010017
Chr01	2257859	2262684	-0.073636	-0.118055	-0.067906	-0.030779
Chr01	2262734	2266594	0.270482	0.227504	0.189143	0.111175
Chr01	2266598	2273868	0.069909	0.125442	0.087896	0.046966
Chr01	2273891	2282466	0.139416	0.084342	0.066717	0.078685
Chr01	2283535	2298660	-0.258704	-0.214250	-0.095871	-0.151350
Chr01	2298816	2310652	0.035119	0.035471	0.018893	0.014622
Chr01	2310695	2338300	-0.138892	-0.150694	-0.063834	-0.090449
Chr01	2338312	2372400	-0.139688	-0.181860	-0.080482	-0.081021
Chr01	2372427	2377251	-0.228861	-0.384989	-0.132712	-0.143755
Chr01	2377366	2390142	0.068670	0.032417	0.014340	0.026343
Chr01	2390147	2401665	-0.123390	-0.082754	-0.043094	-0.107459
Chr01	2401668	2411282	0.460704	0.239889	0.182897	0.426162
Chr01	2411753	2420498	-0.072159	-0.089228	-0.037232	-0.020768
Chr01	2420557	2424591	0.062079	0.100593	0.037820	0.032302
Chr01	2424688	2429378	0.324694	0.370914	0.230565	0.238014
Chr01	2429408	2435690	0.379848	0.402183	0.218114	0.285285
Chr01	2435703	2442007	0.072280	0.106497	0.039477	0.057432
Chr01	2442214	2447044	0.311753	0.446509	0.186683	0.209175
Chr01	2447086	2457824	0.185111	0.240472	0.090902	0.109140
Chr01	2457862	2471019	0.201294	0.379244	0.140647	0.121338
Chr01	2471059	2474686	0.485546	0.664800	0.340767	0.345868
Chr01	2474784	2479048	0.565862	0.566015	0.326041	0.374621
Chr01	2479124	2483892	-0.313581	-0.223072	-0.121231	-0.205371
Chr01	2483895	2493041	-0.458329	-0.880895	-0.244075	-0.297087
Chr01	2493138	2496577	-0.623327	-1.453570	-0.286913	-0.369473
Chr01	2496586	2501424	-0.338046	-1.103091	-0.215802	-0.186420
Chr01	2501427	2504577	-0.520045	11.991513	-0.330518	-0.280097
Chr01	2504672	2508804	-0.064431	-0.132233	-0.043040	-0.048959
Chr01	2508805	2514084	0.146518	0.248109	0.122973	0.094061
Chr01	2514212	2526843	-0.310789	-0.462890	-0.146631	-0.164277
Chr01	2526854	2535202	-0.106356	-0.123082	-0.067103	-0.068852
Chr01	2535456	2541738	0.027412	0.050385	0.020699	0.014030
Chr01	2541811	2564547	-0.013914	-0.019978	-0.009474	0.009297
Chr01	2564628	2577395	0.044592	0.048410	0.021493	0.030698
Chr01	2577407	2598095	-0.592591	-1.681940	-0.331930	-0.395756
Chr01	2598110	2603558	-0.536036	-1.547046	-0.303087	-0.321071
Chr01	2603575	2605865	-0.656611	10.783080	-0.570935	-0.439155
Chr01	2605904	2614223	-0.374438	-2.050396	-0.233162	-0.163544
Chr01	2614285	2617171	-0.002447	-0.003165	-0.001710	-0.000731
Chr01	2617185	2620044	0.071926	0.117152	0.039117	0.064012
Chr01	2620054	2625571	0.048945	0.057077	0.025979	0.025926
Chr01	2625734	2637125	0.312068	0.245863	0.147065	0.222909
Chr01	2637142	2646013	0.096124	0.065747	0.035742	0.044573
Chr01	2646164	2658742	0.149426	0.079534	0.045853	0.087250
Chr01	2658760	2662226	0.105252	0.035620	0.029361	0.080911
Chr01	2662227	2666213	0.134190	0.041119	0.034675	0.110868
Chr01	2666245	2672162	0.148612	0.048541	0.041853	0.135509
Chr01	2672220	2677752	0.052448	0.026098	0.018831	0.031637
Chr01	2677792	2684711	0.086735	0.030379	0.022476	0.066028
Chr01	2684790	2691671	0.371983	0.245175	0.175645	0.257866
Chr01	2691681	2695730	-0.063634	-0.082326	-0.039238	-0.046771
Chr01	2695761	2705549	0.258736	0.222633	0.108531	0.182134
Chr01	2705561	2710866	0.289379	0.278431	0.113760	0.206074
Chr01	2710970	2714319	0.386949	0.362745	0.160964	0.322987
Chr01	2714339	2717718	0.490202	0.393015	0.228635	0.412598
Chr01	2717747	2721564	0.574162	0.426951	0.217911	0.441692
Chr01	2721575	2728327	0.215636	0.130825	0.050306	0.130659
Chr01	2728363	2733394	0.260042	0.161476	0.108257	0.195533
Chr01	2733443	2737575	-0.007921	-0.011334	-0.004103	-0.010421
Chr01	2737715	2747077	-0.240771	-0.534232	-0.149613	-0.099808
Chr01	2747117	2752742	-0.021995	-0.039737	-0.014879	-0.008079
Chr01	2752795	2762286	0.163607	0.150918	0.087002	0.076551
Chr01	2762287	2768102	-0.303888	-0.505475	-0.154150	-0.120544
Chr01	2768108	2772694	-0.546733	-2.024519	-0.291921	-0.305045
Chr01	2772712	2778127	-0.370325	-1.304025	-0.219355	-0.173181
Chr01	2778217	2789433	-0.196143	-0.256654	-0.094649	-0.111709
Chr01	2789461	2794524	0.581254	0.592970	0.278948	0.477899
Chr01	2794532	2804392	0.457027	0.474356	0.195043	0.393050
Chr01	2804579	2812588	0.383680	0.481390	0.294844	0.234338
Chr01	2812595	2817429	-0.393622	-0.478458	-0.242810	-0.277604
Chr01	2817450	2823396	-0.458542	-0.664815	-0.295883	-0.293178
Chr01	2823436	2843984	-0.109173	-0.078480	-0.048418	-0.079030
Chr01	2844045	2852406	-0.115188	-0.108026	-0.057936	-0.052762
Chr01	2852438	2864674	-0.351817	-0.429482	-0.130481	-0.109180
Chr01	2864728	2881692	0.238082	0.183765	0.097022	0.094831
Chr01	2881708	2903435	-0.170625	-0.107101	-0.040851	-0.089519
Chr01	2903472	2914930	0.129362	0.059241	0.027255	0.033594
Chr01	2914979	2922573	0.250626	0.140406	0.069509	0.084885
Chr01	2922655	2939467	0.228414	0.188087	0.071294	0.091876
Chr01	2939481	2948252	-0.604444	-0.553445	-0.256453	-0.358006
Chr01	2948258	2956905	-0.219207	-0.135253	-0.057570	-0.080089
Chr01	2956911	2978233	-0.213898	-0.147184	-0.061448	-0.109386
Chr01	2978255	3000402	-0.185704	-0.272363	-0.116943	-0.136291
Chr01	3000488	3011647	-0.511563	-0.972390	-0.174969	-0.353762
Chr01	3011656	3019345	-0.380144	-0.705299	-0.148423	-0.171106
Chr01	3019348	3025237	-0.287424	-0.694032	-0.140020	-0.171767
Chr01	3025344	3029312	-0.144149	-0.398904	-0.077775	-0.109341
Chr01	3029325	3034870	-0.273767	-1.364629	-0.138966	-0.162470
Chr01	3034953	3048907	-0.181626	-0.196998	-0.067519	-0.113761
Chr01	3048912	3056991	-0.185987	-0.314520	-0.094362	-0.102369
Chr01	3057417	3072665	0.089343	0.066309	0.039339	0.027691
Chr01	3072667	3079949	0.099758	0.135491	0.057563	0.042331
Chr01	3080100	3085445	0.028065	0.030537	0.015618	0.012997
Chr01	3085449	3090433	0.422996	0.469770	0.265039	0.212333
Chr01	3090451	3095881	-0.312615	-0.776919	-0.265162	-0.170727
Chr01	3095921	3099646	-0.546903	-2.810737	-0.558077	-0.354661
Chr01	3099672	3108624	0.193114	0.158202	0.100011	0.147279
Chr01	3108701	3117334	0.375417	0.427922	0.173913	0.247438
Chr01	3117506	3126952	0.269023	0.210882	0.112841	0.217866
Chr01	3127006	3135505	0.242645	0.242130	0.135647	0.146364
Chr01	3135510	3156992	-0.386753	-0.127428	-0.070526	-0.164828
Chr01	3157043	3163314	0.031397	0.033970	0.017874	0.006698
Chr01	3163348	3168875	-0.150480	-0.207545	-0.079371	-0.049250
Chr01	3168879	3174947	-0.185693	-0.275989	-0.096604	-0.116009
Chr01	3175045	3179806	-0.404520	-0.837184	-0.227897	-0.259575
Chr01	3179814	3192766	-0.213019	-0.141697	-0.063265	-0.135185
Chr01	3192959	3199487	-0.099178	-0.104622	-0.026382	-0.052894
Chr01	3199520	3204418	0.177066	0.139715	0.049360	0.127768
Chr01	3204432	3211582	0.032460	0.019606	0.006278	0.009797
Chr01	3211605	3218243	-0.108456	-0.080071	-0.023358	-0.068101
Chr01	3218290	3234379	0.342437	0.178263	0.087196	0.237044
Chr01	3234395	3246573	0.064540	0.023972	0.015114	0.054717
Chr01	3246674	3270596	0.002277	0.000563	0.000400	0.010196
Chr01	3270606	3278453	-0.368214	-0.159602	-0.109166	-0.176278
Chr01	3278497	3288222	-0.478810	-0.258988	-0.146818	-0.325291
Chr01	3288436	3298761	-0.543095	-1.027505	-0.196784	-0.397977
Chr01	3298766	3307325	-0.223991	-0.181741	-0.060626	-0.153248
Chr01	3307328	3319671	0.247909	0.154272	0.057536	0.144918
Chr01	3319673	3327938	0.660354	0.346890	0.204727	0.427937
Chr01	3327965	3339444	0.379647	0.158979	0.093078	0.218896
Chr01	3339452	3355059	0.039600	0.022393	0.011011	0.015813
Chr01	3355095	3366728	-0.606849	-0.509020	-0.195997	-0.495000
Chr01	3366764	3376365	-0.001009	-0.000690	-0.000186	0.016237
Chr01	3376482	3395230	0.357164	0.128617	0.070966	0.296243
Chr01	3395278	3409207	0.630200	0.321231	0.233367	0.490849
Chr01	3409268	3422102	0.297198	0.259792	0.145310	0.230833
Chr01	3422140	3428027	-0.040000	-0.058707	-0.018459	-0.011587
Chr01	3428029	3437890	-0.441437	-0.776437	-0.173504	-0.395429
Chr01	3437891	3446909	-0.708718	-3.431638	-0.215387	-0.549121
Chr01	3446912	3460566	-0.383511	-0.311771	-0.085242	-0.255678
Chr01	3460569	3473966	-0.213261	-0.322262	-0.058674	-0.131525
Chr01	3473984	3482146	-0.334964	-0.741251	-0.137637	-0.214277
Chr01	3482160	3496585	0.365306	0.197915	0.125318	0.219174
Chr01	3496753	3513268	-0.507831	-0.685163	-0.142162	-0.379561
Chr01	3513328	3527253	0.247688	0.131873	0.058208	0.174055
Chr01	3527319	3533171	-0.558367	-0.786242	-0.270034	-0.467571
Chr01	3533365	3542737	0.735548	0.448426	0.302248	0.675700
Chr01	3542741	3553633	0.948576	0.624222	0.564107	0.938923
Chr01	3553788	3558478	0.795521	0.519309	0.371001	0.710699
Chr01	3558484	3567904	0.785598	0.556022	0.340992	0.720339
Chr01	3568037	3582600	0.271891	0.160033	0.098681	0.262394
Chr01	3582689	3590507	0.671543	0.368505	0.208766	0.592166
Chr01	3590511	3597340	0.442890	0.206800	0.143872	0.302024
Chr01	3597344	3612418	-0.116429	-0.076597	-0.041045	-0.055803
Chr01	3613062	3625721	0.017516	0.006718	0.003109	0.000617
Chr01	3625837	3636761	0.066319	0.047993	0.015638	0.021685
Chr01	3636773	3653527	-0.296488	-0.706929	-0.117693	-0.092038
Chr01	3653550	3663528	-0.200466	-0.187632	-0.097513	-0.113127
Chr01	3663533	3682210	-0.473989	-0.245018	-0.099921	-0.361637
Chr01	3682735	3690189	0.022630	0.010049	0.006337	0.012363
Chr01	3690285	3696180	-0.556103	-0.432221	-0.164033	-0.336690
Chr01	3696440	3708375	-0.670297	-0.773334	-0.238793	-0.586827
Chr01	3708416	3734633	0.006462	0.008002	0.002489	-0.012700
Chr01	3734725	3758391	-0.671276	-0.600230	-0.206452	-0.557383
Chr01	3758671	3770372	0.158089	0.148270	0.054622	0.137493
Chr01	3770561	3778425	0.535439	0.459300	0.192464	0.448645
