chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	549731	559647	-0.318631	-0.289739	-0.084530	-0.164565
Chr01	559682	567408	0.056966	0.038985	0.019128	0.033550
Chr01	567472	575064	0.519663	0.457374	0.268181	0.325357
Chr01	575104	577265	0.488592	0.355109	0.230436	0.227811
Chr01	577284	579848	0.251476	0.231114	0.120882	0.118348
Chr01	579852	595186	0.477434	0.367944	0.240555	0.346392
Chr01	595200	610203	0.687212	0.421337	0.339335	0.598818
Chr01	610215	618831	-0.108016	-0.068219	-0.039778	-0.039051
Chr01	618840	625742	0.076434	0.053453	0.033845	0.042656
Chr01	625803	631033	0.084379	0.052583	0.039624	0.027487
Chr01	631089	639124	0.413045	0.147807	0.113647	0.125274
Chr01	639177	649021	0.489136	0.194840	0.139975	0.137951
Chr01	649039	652296	0.036958	0.019562	0.012481	0.009897
Chr01	652573	656341	-0.065657	-0.056339	-0.026979	-0.032327
Chr01	656343	660662	0.055144	0.025079	0.018685	0.037372
Chr01	660673	670685	0.277922	0.112401	0.089406	0.141011
Chr01	670700	682698	-0.192533	-0.106957	-0.062829	-0.102178
Chr01	682747	700279	-0.745812	-0.601143	-0.264071	-0.457181
Chr01	700323	725166	-0.647699	-0.336759	-0.166345	-0.429599
Chr01	725185	793857	-0.406697	-0.166829	-0.111436	-0.228834
Chr01	793858	822545	-0.148334	-0.074020	-0.051576	-0.065312
Chr01	822751	836909	-0.349142	-0.100215	-0.063967	-0.123025
Chr01	836983	848209	-0.755611	-0.251746	-0.140136	-0.522718
Chr01	848218	856880	-0.664463	-0.340037	-0.131656	-0.411257
Chr01	856905	864415	-0.361386	-0.201577	-0.096971	-0.187438
Chr01	864419	871886	-0.009499	-0.005878	-0.002472	-0.004522
Chr01	871933	881845	-0.505082	-0.202957	-0.131580	-0.257747
Chr01	881848	897376	-0.362280	-0.275172	-0.137345	-0.168070
Chr01	897582	905696	-0.468806	-0.191110	-0.121567	-0.232848
Chr01	905773	925376	-0.328066	-0.298933	-0.167970	-0.239039
Chr01	925402	932133	-0.675312	-0.358074	-0.231293	-0.472239
Chr01	932170	941948	-0.921026	-0.347107	-0.231523	-0.794870
Chr01	942050	958374	0.158948	0.055009	0.037889	0.083269
Chr01	958375	969812	-0.512372	-0.500726	-0.151962	-0.360488
Chr01	969826	979987	0.107022	0.040334	0.022595	0.066986
Chr01	979991	992767	-0.431845	-0.154272	-0.097822	-0.199778
Chr01	992975	1001391	-0.012545	-0.006669	-0.003935	-0.008701
Chr01	1001399	1011851	-0.245627	-0.181521	-0.073101	-0.119041
Chr01	1011879	1018491	0.386927	0.204859	0.130375	0.192230
Chr01	1018596	1028969	0.494617	0.170783	0.117172	0.178419
Chr01	1029004	1035128	-0.361946	-0.071202	-0.050353	-0.050510
Chr01	1035173	1041184	-0.369951	-0.075906	-0.051244	-0.100574
Chr01	1041216	1049235	0.006872	0.004407	0.002405	0.002698
Chr01	1049265	1057850	-0.484267	-0.182406	-0.095703	-0.221210
Chr01	1057964	1070841	-0.842479	-0.270220	-0.163115	-0.377172
Chr01	1070865	1086102	-0.834127	-0.126078	-0.091116	-0.143985
Chr01	1086334	1097236	-0.809016	-0.188149	-0.120917	-0.427504
Chr01	1097281	1108819	-0.565551	-0.108912	-0.072217	-0.320729
Chr01	1108973	1133689	0.015374	0.003631	0.002699	-0.025146
Chr01	1133735	1142410	-0.117445	-0.034133	-0.025650	-0.129974
Chr01	1142412	1147640	-0.163231	-0.041864	-0.032610	-0.127735
Chr01	1147975	1154947	-0.392238	-0.073869	-0.051983	-0.225339
Chr01	1155227	1165127	-0.323923	-0.068797	-0.050022	-0.201528
Chr01	1165225	1169310	0.356059	0.078907	0.065851	0.100092
Chr01	1169353	1174204	0.434650	0.129503	0.097715	0.169384
Chr01	1174218	1179876	0.607404	0.153438	0.124613	0.285226
Chr01	1179922	1185445	0.038836	0.012556	0.008315	0.014175
Chr01	1185452	1198327	-0.364575	-0.099854	-0.067063	-0.091246
Chr01	1198387	1204521	0.136237	0.109952	0.035542	0.091766
Chr01	1204644	1212368	0.409187	0.210726	0.110132	0.265036
Chr01	1212379	1218043	0.452327	0.301775	0.111060	0.372324
Chr01	1218142	1256204	0.334294	0.180465	0.091492	0.247465
Chr01	1256262	1281039	-0.540893	-0.123531	-0.075752	-0.148795
Chr01	1281208	1294227	-0.299383	-0.026536	-0.020793	-0.042202
Chr01	1294429	1301669	-0.005295	-0.001152	-0.000855	0.000020
Chr01	1301723	1311432	-0.387913	-0.111739	-0.068518	-0.141912
Chr01	1311445	1317095	-0.667752	-0.586155	-0.224283	-0.404865
Chr01	1317098	1323528	-0.635713	-0.307836	-0.144575	-0.274614
Chr01	1323671	1330685	-0.331673	-0.079455	-0.054235	-0.085952
Chr01	1330718	1336403	-0.285277	-0.083300	-0.059483	-0.064786
Chr01	1336466	1369997	-0.462977	-0.319719	-0.174980	-0.352535
Chr01	1370020	1378715	-0.585313	-0.465944	-0.252607	-0.380762
Chr01	1378782	1383481	-0.485437	-0.318810	-0.175696	-0.205132
Chr01	1383536	1392666	-0.527431	-0.281729	-0.143897	-0.256373
Chr01	1392693	1401088	-0.143108	-0.040842	-0.028460	-0.055682
Chr01	1401181	1411778	0.076664	0.019136	0.014094	0.052755
Chr01	1411856	1434728	-0.395009	-0.482678	-0.194263	-0.278254
Chr01	1435067	1449484	0.009680	0.005881	0.002842	0.016685
Chr01	1449557	1453832	0.322628	0.156433	0.090576	0.266006
Chr01	1453837	1457863	-0.132445	-0.074280	-0.037288	-0.071057
Chr01	1457903	1461902	0.132312	0.050167	0.032075	0.054425
Chr01	1461981	1466776	-0.260358	-0.184542	-0.072285	-0.190547
Chr01	1466780	1471185	-0.135105	-0.070440	-0.039440	-0.075659
Chr01	1471205	1474974	0.316477	0.146760	0.085449	0.140769
Chr01	1474993	1484667	-0.192814	-0.075107	-0.050067	-0.122993
Chr01	1484714	1492803	0.077631	0.023133	0.014522	0.046198
Chr01	1492812	1501939	0.417268	0.192140	0.131006	0.247038
Chr01	1501963	1507991	-0.334089	-0.161144	-0.089266	-0.144079
Chr01	1508225	1514506	-0.231011	-0.124007	-0.072943	-0.142999
Chr01	1514511	1522836	-0.365261	-0.143278	-0.082615	-0.156068
Chr01	1522852	1533809	0.049979	0.026282	0.018308	0.039980
Chr01	1533861	1536936	-0.264694	-0.216759	-0.124894	-0.153590
Chr01	1536958	1541114	-0.160643	-0.155836	-0.085868	-0.060564
Chr01	1541124	1544904	-0.274707	-0.249123	-0.127224	-0.112893
Chr01	1544944	1549763	-0.166966	-0.091762	-0.047609	-0.077983
Chr01	1549770	1556144	0.226582	0.150360	0.093072	0.132146
Chr01	1556153	1561843	-0.427145	-0.364101	-0.135661	-0.267476
Chr01	1561934	1568259	-0.425889	-0.326525	-0.136350	-0.273819
Chr01	1568292	1575366	-0.446398	-0.320107	-0.144991	-0.324760
Chr01	1575389	1589062	-0.215870	-0.090334	-0.047324	-0.196051
Chr01	1589345	1623194	-0.779351	-0.357905	-0.199689	-0.733702
Chr01	1624226	1638223	-0.705991	-0.378916	-0.196678	-0.606147
Chr01	1638234	1648405	-0.237581	-0.104246	-0.048451	-0.184188
Chr01	1648418	1657530	0.229869	0.082551	0.051315	0.164149
Chr01	1657616	1671933	-0.257847	-0.104627	-0.062361	-0.215523
Chr01	1672095	1685204	-0.389358	-0.201874	-0.129803	-0.312381
Chr01	1685313	1688697	0.009613	0.007431	0.004593	0.020821
Chr01	1688701	1690758	0.120571	0.131797	0.076646	0.062817
Chr01	1690770	1696405	-0.526972	-0.304971	-0.150573	-0.412672
Chr01	1696458	1720528	-0.175581	-0.049596	-0.030467	-0.126685
Chr01	1720638	1743107	-0.967171	-0.564934	-0.273401	-0.956457
Chr01	1743163	1792892	-0.743754	-0.178997	-0.102600	-0.689955
Chr01	1792962	1811380	0.144242	0.047162	0.023196	0.129132
Chr01	1811423	1826941	0.380180	0.193610	0.079125	0.261544
Chr01	1826985	1844569	0.105183	0.062023	0.031415	0.101338
Chr01	1844678	1855085	-0.402638	-0.185568	-0.086094	-0.270414
Chr01	1855107	1868719	0.004506	0.001096	0.000567	0.010126
Chr01	1868883	1883169	-0.237607	-0.088992	-0.043768	-0.177856
Chr01	1883298	1896333	-0.792057	-0.441025	-0.193117	-0.575324
Chr01	1896334	1902712	-0.871800	-2.338675	-0.416120	-0.830336
Chr01	1902769	1920107	-0.629578	-0.340541	-0.170124	-0.547080
Chr01	1920121	1975340	0.010942	0.002151	0.001542	0.012043
Chr01	1975534	1986832	-0.555129	-0.275294	-0.127062	-0.343593
Chr01	1986957	1995987	-0.262912	-0.115991	-0.053259	-0.120583
Chr01	1996020	2007839	0.509770	0.183128	0.111113	0.387305
Chr01	2007874	2020382	-0.254499	-0.113549	-0.056995	-0.196330
Chr01	2020806	2034353	-0.208735	-0.088319	-0.052737	-0.140404
Chr01	2034657	2046691	-0.407298	-0.152431	-0.104580	-0.354093
Chr01	2046742	2060400	-0.060564	-0.014857	-0.011605	-0.065140
Chr01	2060441	2076021	0.206989	0.107538	0.058099	0.152600
Chr01	2076165	2088534	0.134745	0.051088	0.033610	0.089282
Chr01	2088565	2096368	-0.317851	-0.175622	-0.110869	-0.184256
Chr01	2096433	2106963	-0.069619	-0.026705	-0.013831	-0.034755
Chr01	2107059	2119048	0.029220	0.008118	0.004459	0.021171
Chr01	2119063	2152250	-0.034710	-0.010692	-0.007381	-0.045127
Chr01	2152286	2168260	-0.244184	-0.083309	-0.059600	-0.126277
Chr01	2168267	2180675	-0.611851	-0.256397	-0.182223	-0.563038
Chr01	2180699	2187098	0.167018	0.052960	0.043855	0.143106
Chr01	2187099	2197415	-0.319516	-0.099776	-0.077106	-0.260866
Chr01	2197899	2209649	-0.592599	-0.369278	-0.232964	-0.454333
Chr01	2209743	2214474	-0.690259	-0.400876	-0.245339	-0.486997
Chr01	2214504	2224030	0.531890	0.210156	0.138089	0.325945
Chr01	2224043	2229614	-0.009593	-0.008182	-0.004062	0.004336
Chr01	2229653	2232828	0.115513	0.124831	0.063913	0.040100
Chr01	2232850	2239390	0.128601	0.069210	0.048652	0.034465
Chr01	2239710	2247618	-0.199890	-0.101940	-0.064876	-0.098370
Chr01	2247643	2254537	-0.319500	-0.311418	-0.153977	-0.178450
Chr01	2254582	2260573	-0.268656	-0.130699	-0.084301	-0.113530
Chr01	2260596	2265573	0.007344	0.005195	0.003312	-0.002331
Chr01	2265600	2271901	0.522416	0.274264	0.213642	0.214110
Chr01	2271908	2278977	0.341104	0.237999	0.177642	0.175706
Chr01	2281895	2292351	0.271203	0.101001	0.082221	0.228307
Chr01	2292927	2312699	0.072978	0.044474	0.023516	0.052159
Chr01	2312821	2338349	-0.431622	-0.482116	-0.205487	-0.352075
Chr01	2339085	2375667	-0.275235	-0.166851	-0.099329	-0.152814
Chr01	2375779	2385703	0.069579	0.044631	0.027424	0.041390
Chr01	2388831	2405230	0.078919	0.050234	0.030657	0.064964
Chr01	2405294	2415455	-0.235102	-0.124300	-0.076671	-0.134668
Chr01	2415814	2422266	-0.179356	-0.163364	-0.099529	-0.120248
Chr01	2422357	2428636	-0.276547	-0.188950	-0.115531	-0.156272
Chr01	2428667	2433529	0.187307	0.083885	0.059884	0.095303
Chr01	2433545	2437795	-0.228723	-0.195732	-0.110310	-0.104303
Chr01	2437797	2446060	0.223776	0.141087	0.084317	0.180318
Chr01	2446096	2457884	0.194029	0.116160	0.074650	0.146564
Chr01	2461280	2472189	0.433245	0.327532	0.204953	0.338517
Chr01	2472192	2476616	0.521070	0.554870	0.306325	0.380533
Chr01	2476620	2494040	0.505841	0.170084	0.119820	0.362591
Chr01	2494143	2499163	0.334203	0.244277	0.162702	0.189852
Chr01	2499187	2505701	0.101973	0.072884	0.048152	0.088520
Chr01	2505725	2513911	0.095207	0.075882	0.051888	0.069051
Chr01	2513931	2530691	-0.347659	-0.186443	-0.097697	-0.181367
Chr01	2530770	2539078	0.318751	0.402406	0.267014	0.184872
Chr01	2539206	2565020	0.274236	0.322043	0.215366	0.173631
Chr01	2565095	2592508	-0.126700	-0.104587	-0.052035	-0.072974
Chr01	2592516	2604467	-0.360064	-0.512593	-0.094091	-0.215356
Chr01	2604502	2614605	-0.652505	-1.595518	-0.257709	-0.306688
Chr01	2614606	2619468	0.180485	0.123676	0.087029	0.105138
Chr01	2619516	2625068	0.161179	0.160930	0.072304	0.090923
Chr01	2625162	2636443	0.111257	0.081042	0.048748	0.072289
Chr01	2636501	2644250	-0.218413	-0.189612	-0.086930	-0.181210
Chr01	2644252	2653651	-0.124413	-0.083031	-0.045277	-0.064468
Chr01	2653653	2660793	-0.148715	-0.111970	-0.059066	-0.066792
Chr01	2660860	2665475	-0.325210	-0.397014	-0.162768	-0.250593
Chr01	2665935	2675213	-0.292252	-0.399702	-0.147158	-0.175875
Chr01	2675229	2684163	-0.405182	-0.419651	-0.159270	-0.328858
Chr01	2684353	2691665	0.238818	0.195499	0.114966	0.138198
Chr01	2691671	2702168	-0.134408	-0.087667	-0.043779	-0.078316
Chr01	2702176	2706039	-0.199168	-0.141555	-0.068538	-0.118776
Chr01	2706112	2712670	-0.445844	-0.242367	-0.102884	-0.271452
Chr01	2712793	2716178	-0.251579	-0.175801	-0.064682	-0.120655
Chr01	2716219	2718999	-0.110803	-0.061477	-0.030733	-0.035045
Chr01	2719018	2723878	-0.282577	-0.174641	-0.065591	-0.182400
Chr01	2723903	2731565	-0.368819	-0.221688	-0.103273	-0.240619
Chr01	2731571	2736428	0.027900	0.024083	0.013142	0.008133
Chr01	2736652	2746790	-0.281402	-0.290018	-0.120874	-0.147178
Chr01	2746860	2752952	-0.568488	-0.720523	-0.281676	-0.413210
Chr01	2752980	2767093	-0.221361	-0.091828	-0.055546	-0.093463
Chr01	2767098	2773590	-0.236198	-0.144307	-0.060255	-0.145620
Chr01	2773614	2802761	-0.204692	-0.106768	-0.047744	-0.104152
Chr01	2802762	2812190	-0.281094	-0.150567	-0.102188	-0.165345
Chr01	2812201	2818486	0.211403	0.144236	0.094052	0.137259
Chr01	2818490	2826364	-0.172385	-0.198484	-0.103767	-0.103261
Chr01	2826472	2844115	-0.042620	-0.043227	-0.019764	-0.015108
Chr01	2844184	2854485	-0.556426	-0.671204	-0.298333	-0.441406
Chr01	2854525	2866499	-0.721558	-0.792987	-0.334912	-0.494482
Chr01	2866506	2882582	-0.123079	-0.053532	-0.035080	-0.061229
Chr01	2882642	2896852	-0.525255	-0.517651	-0.210486	-0.395761
Chr01	2896900	2907079	-0.731829	-1.181951	-0.330878	-0.523542
Chr01	2907210	2915290	-0.377457	-0.174196	-0.103404	-0.255321
Chr01	2915308	2923562	-0.514430	-0.430258	-0.204746	-0.366921
Chr01	2923573	2940867	-0.663432	-0.345256	-0.195110	-0.580669
Chr01	2941147	2948068	0.724867	0.370671	0.253564	0.401185
Chr01	2948164	2955940	0.630955	0.404304	0.284555	0.426671
Chr01	2955953	2963132	0.563398	0.415845	0.237689	0.295215
Chr01	2963138	2979604	0.411836	0.220924	0.134895	0.274382
Chr01	2979629	3011774	-0.282810	-0.124279	-0.052150	-0.102376
Chr01	3012121	3027495	-0.295292	-0.097199	-0.055721	-0.196873
Chr01	3027534	3036920	-0.574735	-0.417427	-0.194879	-0.479164
Chr01	3036972	3055380	-0.376884	-0.275377	-0.147499	-0.250603
Chr01	3055402	3072379	-0.439789	-0.239939	-0.157812	-0.343039
Chr01	3072658	3087044	0.037250	0.008268	0.006217	0.018738
Chr01	3087052	3096041	0.014920	0.006482	0.004093	0.010325
Chr01	3096102	3108176	0.188700	0.083152	0.051690	0.097089
Chr01	3108345	3126428	0.074191	0.021747	0.015346	0.064658
Chr01	3126479	3159968	-0.036987	-0.005173	-0.003920	-0.033385
Chr01	3160001	3166262	-0.171184	-0.150163	-0.092149	-0.088886
Chr01	3166318	3175286	-0.341481	-0.200978	-0.111806	-0.168281
Chr01	3175317	3194950	-0.052058	-0.016426	-0.010021	-0.043420
Chr01	3195216	3221591	0.316424	0.072706	0.038361	0.270793
Chr01	3221693	3245818	-0.209005	-0.055483	-0.039081	-0.199787
Chr01	3245836	3272279	0.229988	0.058708	0.042840	0.154392
Chr01	3272344	3284341	-0.020622	-0.008004	-0.005322	-0.010863
Chr01	3284727	3297644	-0.526872	-0.252559	-0.147805	-0.344061
Chr01	3298173	3308869	-0.239309	-0.138191	-0.055498	-0.187316
Chr01	3308920	3322857	-0.321952	-0.220157	-0.093016	-0.250012
Chr01	3322877	3340052	0.458995	0.171514	0.109545	0.372283
Chr01	3340055	3359040	-0.289932	-0.117489	-0.069018	-0.165554
Chr01	3359063	3376978	-0.348010	-0.173584	-0.072113	-0.280396
Chr01	3377178	3399679	-0.404857	-0.129543	-0.076933	-0.343360
Chr01	3399706	3416313	0.045600	0.011507	0.008949	0.030628
Chr01	3416556	3425111	-0.552706	-0.374678	-0.232975	-0.320326
Chr01	3425201	3439987	-0.516506	-0.245165	-0.116583	-0.404413
Chr01	3440319	3449029	0.637373	0.197196	0.125046	0.551246
Chr01	3449323	3472022	0.066080	0.014735	0.008359	0.052507
Chr01	3472120	3481675	-0.513807	-0.333824	-0.168222	-0.383007
Chr01	3481689	3499462	-0.041176	-0.014331	-0.010085	-0.025871
Chr01	3500713	3515806	-0.509776	-0.187324	-0.092890	-0.276377
Chr01	3515839	3529224	-0.037880	-0.010161	-0.006797	-0.020810
Chr01	3529262	3540230	0.234147	0.106336	0.069415	0.189741
Chr01	3542697	3557416	0.922019	0.386499	0.336031	0.880792
Chr01	3557425	3577714	0.570132	0.276750	0.173014	0.518852
Chr01	3577719	3590873	0.241382	0.087622	0.060936	0.201044
Chr01	3590938	3625519	-0.291416	-0.036991	-0.026208	-0.142912
Chr01	3625718	3656972	-0.213638	-0.067486	-0.034916	-0.161880
Chr01	3657049	3680769	-0.520959	-0.136051	-0.083466	-0.460657
Chr01	3681012	3698410	-0.046580	-0.010102	-0.006462	-0.033529
Chr01	3698590	3731262	-0.411235	-0.158576	-0.073521	-0.344963
Chr01	3731298	3762366	-0.683042	-0.564744	-0.204918	-0.396012
Chr01	3763359	3777399	-0.371077	-0.114887	-0.058463	-0.155038
Chr01	3777422	3784605	0.065585	0.050803	0.022537	0.013507
Chr01	3785443	3795085	-0.271263	-0.115066	-0.063470	-0.198932
Chr01	3795188	3819598	-0.250405	-0.168286	-0.083199	-0.110407
Chr01	3819629	3838806	0.114250	0.050467	0.029360	0.063344
Chr01	3838820	3855582	-0.045889	-0.024629	-0.010364	-0.015551
Chr01	3855592	3864452	-0.430965	-0.360769	-0.132382	-0.236162
Chr01	3864466	3875394	-0.619126	-0.344241	-0.141842	-0.488123
Chr01	3875403	3902825	-0.917468	-1.153100	-0.282054	-0.838169
Chr01	3903945	3926339	-0.792167	-0.741850	-0.258614	-0.680154
Chr01	3926591	3946599	-0.262172	-0.063603	-0.032559	-0.129462
Chr01	3946648	3959668	-0.560964	-0.777624	-0.210036	-0.466809
Chr01	3959671	3972930	-0.303655	-0.357494	-0.103804	-0.213892
Chr01	3972940	3988593	0.494207	0.162302	0.117325	0.342011
Chr01	3988696	4001856	0.255981	0.079225	0.048051	0.203426
Chr01	4001860	4013345	0.211266	0.094179	0.055690	0.123914
Chr01	4014175	4021880	-0.189609	-0.111902	-0.055268	-0.112688
Chr01	4021897	4030782	0.249367	0.082421	0.057913	0.104340
Chr01	4030819	4037345	0.177973	0.101512	0.064312	0.081612
Chr01	4037361	4049576	-0.104975	-0.077644	-0.042662	-0.075104
Chr01	4049588	4058643	-0.236245	-0.224735	-0.099792	-0.153653
Chr01	4058644	4066203	0.411437	0.260066	0.173296	0.258721
Chr01	4066213	4072111	0.728967	0.278898	0.210264	0.534756
Chr01	4072129	4106221	-0.568904	-0.062210	-0.049939	-0.358393
Chr01	4106227	4112689	0.087316	0.052242	0.029411	0.037127
Chr01	4112797	4126241	-0.475284	-0.149681	-0.079781	-0.303762
Chr01	4126307	4143898	-0.578133	-0.325079	-0.153917	-0.430883
Chr01	4144165	4167755	-0.663837	-0.282931	-0.145174	-0.450966
Chr01	4167921	4175636	-0.790803	-0.841057	-0.274011	-0.713777
Chr01	4175676	4185240	-0.646423	-0.404703	-0.178607	-0.466775
Chr01	4185303	4207198	-0.514277	-0.214013	-0.115489	-0.483899
Chr01	4207361	4234962	-0.343482	-0.078065	-0.046309	-0.247630
Chr01	4235801	4250027	-0.360650	-0.134399	-0.075916	-0.251025
Chr01	4250068	4263838	-0.081844	-0.032796	-0.018373	-0.057046
Chr01	4263856	4273991	-0.642701	-0.197504	-0.127653	-0.542728
Chr01	4274074	4283367	-0.016075	-0.006632	-0.004658	-0.004822
Chr01	4283607	4296807	0.119298	0.102035	0.076914	0.115012
Chr01	4296831	4306994	-0.026525	-0.022176	-0.015758	-0.020824
Chr01	4307075	4322699	-0.418107	-0.127267	-0.090683	-0.230602
Chr01	4322838	4328558	-0.002485	-0.001580	-0.001092	-0.020230
Chr01	4328605	4334072	-0.092163	-0.141427	-0.065043	-0.055026
Chr01	4334277	4361689	-0.388829	-0.641813	-0.270583	-0.251612
Chr01	4362429	4371403	-0.660607	-1.411891	-0.500740	-0.566788
Chr01	4371964	4381368	-0.425704	-0.306349	-0.158101	-0.219169
Chr01	4381422	4400636	-0.276410	-0.141118	-0.096841	-0.204482
Chr01	4400643	4408564	-0.104610	-0.033541	-0.026834	-0.025797
Chr01	4408591	4414570	-0.203391	-0.312165	-0.122748	-0.076003
Chr01	4414895	4422255	-0.362340	-0.194593	-0.132637	-0.104346
Chr01	4422259	4430249	-0.213609	-0.080495	-0.060424	-0.085994
Chr01	4430266	4438467	0.238737	0.162617	0.123400	0.111779
Chr01	4438470	4446696	0.026119	0.015059	0.010844	0.004100
Chr01	4446713	4451739	-0.027918	-0.030741	-0.019625	-0.011475
Chr01	4451821	4463704	0.188906	0.125252	0.089894	0.100518
Chr01	4463761	4468760	0.041541	0.029444	0.018149	0.024040
Chr01	4468769	4473598	-0.011526	-0.011649	-0.005971	-0.007114
Chr01	4473637	4483604	-0.183322	-0.193002	-0.094117	-0.114163
Chr01	4483608	4488392	-0.093959	-0.112761	-0.051968	-0.039617
Chr01	4488506	4495545	-0.047114	-0.035754	-0.024171	-0.020476
Chr01	4495619	4509735	-0.083244	-0.023114	-0.018196	-0.059603
Chr01	4509815	4525254	-0.152154	-0.051636	-0.036977	-0.098931
Chr01	4525495	4565610	-0.574173	-0.084120	-0.058837	-0.451986
Chr01	4565855	4581357	-0.586542	-0.260504	-0.142890	-0.465052
Chr01	4581420	4602610	-0.147102	-0.055465	-0.032904	-0.113008
Chr01	4602833	4613039	-0.363457	-0.179396	-0.102984	-0.216947
Chr01	4614005	4622473	0.348716	0.115032	0.061301	0.185290
Chr01	4622478	4628255	0.158547	0.103116	0.053123	0.095346
Chr01	4628272	4648899	0.317993	0.086082	0.065666	0.232008
Chr01	4648985	4676736	-0.301172	-0.145370	-0.081674	-0.200522
Chr01	4676773	4685089	-0.415845	-0.326393	-0.125762	-0.302721
Chr01	4685125	4697018	-0.531723	-0.240330	-0.130221	-0.282046
Chr01	4697127	4709497	-0.643800	-0.336565	-0.207636	-0.511236
Chr01	4709767	4719396	-0.774092	-0.542853	-0.261410	-0.641146
Chr01	4719423	4739033	-0.794272	-0.500629	-0.238827	-0.715754
Chr01	4739043	4772172	-0.760373	-0.193636	-0.124816	-0.618622
Chr01	4772185	4801708	0.059009	0.022745	0.011950	0.057794
Chr01	4801752	4822793	-0.439993	-0.130194	-0.070753	-0.385846
Chr01	4822830	4850508	-0.383286	-0.065638	-0.051038	-0.299173
