chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	2201056	2208259	0.225496	0.170143	0.082698	0.106203
Chr01	2208412	2212820	-0.047282	-0.058703	-0.027834	-0.028855
Chr01	2212823	2220143	0.191809	0.192448	0.086924	0.109573
Chr01	2220210	2226014	0.507901	0.380066	0.231964	0.295477
Chr01	2226045	2230773	0.060173	0.053325	0.025651	0.034726
Chr01	2230841	2234311	0.048832	0.076002	0.033690	0.019304
Chr01	2234320	2239712	0.060279	0.067273	0.033130	0.028745
Chr01	2239724	2247024	-0.075458	-0.092736	-0.039496	-0.036283
Chr01	2247096	2250824	-0.171238	-0.345594	-0.081979	-0.073943
Chr01	2250839	2255318	-0.048981	-0.160279	-0.050587	-0.022226
Chr01	2255363	2259671	-0.097015	-0.195704	-0.089415	-0.037283
Chr01	2259677	2264438	0.167579	0.202912	0.128201	0.075855
Chr01	2264496	2270305	0.047148	0.050654	0.036290	0.018118
Chr01	2270363	2276556	0.784376	0.649176	0.547488	0.441080
Chr01	2276559	2290450	0.168607	0.072666	0.055325	0.077869
Chr01	2290461	2303064	-0.032133	-0.039906	-0.014183	-0.023217
Chr01	2303072	2313450	0.338054	0.324503	0.179594	0.253427
Chr01	2313452	2338252	-0.145410	-0.287177	-0.084804	-0.095882
Chr01	2338253	2372194	-0.075500	-0.095065	-0.044440	-0.050232
Chr01	2372232	2377366	-0.125188	-0.152729	-0.067033	-0.048792
Chr01	2377373	2395558	0.287847	0.185814	0.067334	0.158490
Chr01	2395560	2408556	0.517588	0.369852	0.266972	0.396199
Chr01	2408583	2417306	0.160918	0.131314	0.076882	0.091409
Chr01	2417397	2422622	-0.001068	-0.001512	-0.000637	0.003549
Chr01	2422646	2427843	0.127134	0.174173	0.086952	0.075098
Chr01	2427863	2433468	0.446707	0.410633	0.256073	0.338751
Chr01	2433529	2438941	0.354797	0.425232	0.196512	0.258992
Chr01	2439017	2444871	0.385239	0.570886	0.213761	0.242808
Chr01	2444901	2454779	0.242855	0.280563	0.144752	0.148784
Chr01	2454786	2468415	0.160339	0.183572	0.087505	0.070124
Chr01	2468474	2472623	0.213204	0.297540	0.134464	0.108537
Chr01	2472671	2475774	0.238313	0.317266	0.171736	0.151813
Chr01	2475803	2482098	-0.329822	-0.254636	-0.126696	-0.195247
Chr01	2482116	2489662	-0.220246	-0.418790	-0.159033	-0.135003
Chr01	2489704	2494882	-0.187648	-0.159499	-0.069850	-0.061309
Chr01	2494931	2499123	0.065273	0.066374	0.035034	0.024686
Chr01	2499160	2502334	-0.215889	-0.541431	-0.133102	-0.091157
Chr01	2502374	2506801	-0.098792	-0.272694	-0.060734	-0.039485
Chr01	2506907	2512034	0.045233	0.079510	0.040104	0.025783
Chr01	2512173	2524132	-0.307424	-0.466986	-0.140240	-0.146866
Chr01	2524224	2533107	-0.277799	-0.578872	-0.151095	-0.110557
Chr01	2533218	2539471	0.161385	0.156596	0.096519	0.081104
Chr01	2539473	2562784	0.178479	0.284843	0.131761	0.108392
Chr01	2562810	2576283	-0.031918	-0.036836	-0.016446	-0.024002
Chr01	2576291	2595175	-0.236691	-0.340033	-0.123632	-0.143806
Chr01	2595212	2601366	-0.473828	-3.036566	-0.322853	-0.278067
Chr01	2601374	2604958	-0.481324	-16.253968	-0.422849	-0.280784
Chr01	2605082	2612011	-0.465828	-102.328090	-0.384556	-0.267293
Chr01	2612068	2615478	-0.127183	-0.382189	-0.096613	-0.065389
Chr01	2615481	2618140	0.347161	0.403981	0.256274	0.219177
Chr01	2618152	2621167	-0.056732	-0.131537	-0.034802	-0.013754
Chr01	2621578	2629502	0.467626	0.469784	0.225953	0.302779
Chr01	2629706	2638749	0.275977	0.244294	0.133813	0.218450
Chr01	2638757	2646214	-0.396039	-0.217452	-0.124343	-0.205131
Chr01	2646249	2658575	-0.114918	-0.069716	-0.033513	-0.073281
Chr01	2658583	2661900	0.503519	0.243083	0.198297	0.469940
Chr01	2662005	2666004	0.458062	0.229057	0.186261	0.402119
Chr01	2666005	2671843	0.437568	0.192760	0.168294	0.389206
Chr01	2671970	2678008	0.342747	0.181511	0.134050	0.226349
Chr01	2678024	2685613	0.267706	0.135990	0.095840	0.227657
Chr01	2685637	2691860	0.271528	0.205170	0.134490	0.192876
Chr01	2691867	2701846	-0.149487	-0.199475	-0.087057	-0.108808
Chr01	2701906	2706709	0.107186	0.075082	0.036239	0.083804
Chr01	2706730	2711675	-0.008142	-0.008424	-0.003234	0.009951
Chr01	2711716	2715703	0.259967	0.185559	0.084510	0.226560
Chr01	2715708	2719576	0.270966	0.175635	0.109151	0.211802
Chr01	2719627	2723439	0.467526	0.310083	0.130429	0.350429
Chr01	2723479	2731245	0.163132	0.094596	0.047207	0.094640
Chr01	2731265	2735878	0.397157	0.336715	0.182695	0.272771
Chr01	2735881	2743028	0.052992	0.090299	0.038645	0.035191
Chr01	2743262	2749322	-0.353159	-1.722265	-0.212263	-0.183278
Chr01	2749353	2754932	0.005358	0.014935	0.004277	-0.001071
Chr01	2755075	2762561	0.294051	0.389845	0.169086	0.186635
Chr01	2762597	2768047	-0.329080	-1.562576	-0.190378	-0.140567
Chr01	2768048	2772160	-0.496529	15.320680	-0.310847	-0.283649
Chr01	2772177	2776573	-0.122683	-0.382914	-0.081209	-0.048804
Chr01	2776630	2782878	-0.306710	-2.495447	-0.238838	-0.159298
Chr01	2782881	2790931	0.502071	0.526228	0.263558	0.317237
Chr01	2790944	2795650	0.557323	0.705590	0.282706	0.435067
Chr01	2795651	2805750	0.351348	0.470230	0.156543	0.284105
Chr01	2805845	2813299	0.299885	0.384465	0.237244	0.185817
Chr01	2813305	2817686	-0.300632	-0.488216	-0.226385	-0.187605
Chr01	2817732	2823651	-0.375786	-0.772720	-0.305403	-0.224693
Chr01	2823736	2844754	-0.090982	-0.068389	-0.041689	-0.060985
Chr01	2844832	2854298	-0.194687	-0.160403	-0.091636	-0.078831
Chr01	2854321	2868478	-0.341630	-0.997193	-0.105608	-0.107181
Chr01	2868607	2883748	0.490401	0.442698	0.249909	0.253813
Chr01	2883871	2903473	0.022275	0.013324	0.005010	0.028173
Chr01	2903474	2914930	0.424374	0.184546	0.089301	0.164361
Chr01	2914979	2922790	0.108880	0.106275	0.035957	0.045070
Chr01	2922823	2941413	0.006275	0.004202	0.001773	-0.014705
Chr01	2941544	2952011	-0.551516	-0.266049	-0.158442	-0.321309
Chr01	2952057	2960436	-0.435293	-0.144890	-0.081095	-0.181405
Chr01	2960500	2979509	-0.013825	-0.005197	-0.003372	-0.029737
Chr01	2979525	3011659	-0.133111	-0.082636	-0.039447	-0.078361
Chr01	3011704	3024566	-0.250030	-0.064391	-0.043381	-0.145504
Chr01	3024862	3031361	-0.045855	-0.028503	-0.015408	-0.056889
Chr01	3031362	3040034	-0.153161	-0.123760	-0.050588	-0.076310
Chr01	3040048	3055484	0.002966	0.002342	0.001205	-0.001882
Chr01	3055486	3072573	0.261397	0.142115	0.095903	0.091401
Chr01	3072601	3078902	0.082083	0.114897	0.043826	0.034814
Chr01	3078919	3084354	0.035550	0.033784	0.019997	0.014534
Chr01	3084486	3089381	-0.027964	-0.036742	-0.015496	-0.011434
Chr01	3089398	3095220	0.231252	0.247824	0.152056	0.148318
Chr01	3095227	3103050	-0.095115	-0.108908	-0.068336	-0.035638
Chr01	3103256	3111792	0.051254	0.064684	0.038858	0.046615
Chr01	3111836	3122548	0.254850	0.291401	0.108337	0.185980
Chr01	3122858	3130865	0.146640	0.093860	0.062568	0.086757
Chr01	3131119	3146693	0.051085	0.034471	0.017398	0.022565
Chr01	3148761	3162352	-0.231230	-0.101325	-0.060286	-0.093642
Chr01	3162357	3167771	-0.049748	-0.085144	-0.038817	-0.014475
Chr01	3167867	3174035	-0.180402	-0.198955	-0.084854	-0.100264
Chr01	3174058	3178688	-0.163502	-0.358234	-0.101396	-0.103093
Chr01	3178697	3191016	0.081483	0.047750	0.023071	0.051875
Chr01	3191017	3201214	-0.178426	-0.129298	-0.047031	-0.100557
Chr01	3201234	3212711	-0.048652	-0.025714	-0.008287	-0.052948
Chr01	3213254	3233804	0.008689	0.003385	0.001587	0.003745
Chr01	3234362	3246892	0.098604	0.036184	0.023137	0.095540
Chr01	3246942	3270975	-0.025042	-0.006256	-0.004422	-0.004727
Chr01	3271000	3278766	-0.255746	-0.116748	-0.081447	-0.140063
Chr01	3278894	3294168	-0.042407	-0.022376	-0.014052	-0.028741
Chr01	3294217	3299833	-0.223044	-0.196770	-0.061584	-0.092463
Chr01	3299866	3314945	-0.315355	-0.155783	-0.057910	-0.174568
Chr01	3315050	3327987	0.388067	0.118625	0.070066	0.201264
Chr01	3328096	3339452	0.104088	0.050079	0.025818	0.061660
Chr01	3339649	3355101	0.031850	0.016898	0.008647	0.010998
Chr01	3355105	3366470	-0.327255	-0.267551	-0.104654	-0.232256
Chr01	3366509	3374652	0.096240	0.064812	0.019629	0.067914
Chr01	3374884	3392813	0.545732	0.200828	0.104017	0.439201
Chr01	3392814	3404651	0.243110	0.134846	0.083327	0.173585
Chr01	3404826	3415877	0.348170	0.274980	0.170220	0.274905
Chr01	3416026	3425252	0.251722	0.212314	0.109969	0.188215
Chr01	3425253	3436026	-0.171428	-0.235637	-0.064906	-0.138492
Chr01	3436095	3442744	-0.702536	-3.419490	-0.253598	-0.597321
Chr01	3442867	3453272	-0.321663	-0.347964	-0.076181	-0.249290
Chr01	3453394	3472326	-0.253881	-0.246966	-0.065374	-0.151139
Chr01	3472342	3481912	-0.276458	-0.487397	-0.103662	-0.179346
Chr01	3481947	3490202	0.227969	0.180673	0.089210	0.141858
Chr01	3490434	3507942	-0.033059	-0.038287	-0.009953	-0.012512
Chr01	3507973	3520507	0.228318	0.243411	0.081699	0.145118
Chr01	3520538	3528240	0.099073	0.081090	0.024479	0.044993
Chr01	3528266	3533171	-0.387713	-0.810057	-0.218573	-0.257664
Chr01	3533183	3542519	0.771430	0.533878	0.352340	0.704778
Chr01	3542676	3546647	0.965631	0.696779	0.630630	0.960008
Chr01	3547796	3558034	0.741622	0.307538	0.234946	0.606464
Chr01	3558041	3565828	0.819876	0.550842	0.316305	0.753829
Chr01	3565833	3578549	0.774742	0.663052	0.380528	0.734067
Chr01	3578554	3587654	0.382043	0.194921	0.107758	0.311956
Chr01	3587657	3592419	0.786240	0.478430	0.370095	0.741261
Chr01	3592532	3603011	-0.171288	-0.110201	-0.056071	-0.076447
Chr01	3603135	3614986	-0.008939	-0.009127	-0.003593	-0.010158
Chr01	3615193	3627654	0.399404	0.139908	0.077470	0.125129
Chr01	3627658	3638807	0.157483	0.150261	0.042639	0.062471
Chr01	3638822	3657077	-0.124898	-0.097846	-0.038842	-0.030342
Chr01	3657180	3663528	-0.341874	-0.395670	-0.179177	-0.205877
Chr01	3663533	3680474	-0.328049	-0.193985	-0.075093	-0.232208
Chr01	3680600	3690140	-0.076923	-0.030466	-0.018944	-0.047608
Chr01	3690285	3699195	-0.494474	-0.318491	-0.138746	-0.308948
Chr01	3699212	3717473	-0.553853	-0.702888	-0.198070	-0.476621
Chr01	3717748	3749561	-0.069938	-0.057674	-0.021023	-0.065647
Chr01	3749601	3764634	-0.468467	-0.613574	-0.151208	-0.271057
Chr01	3765007	3777959	0.646662	0.469063	0.208927	0.573322
Chr01	3777971	3784595	0.137954	0.104599	0.054126	0.066088
Chr01	3784605	3792824	0.403582	0.326073	0.148414	0.276162
Chr01	3792857	3814324	0.332392	0.363373	0.140184	0.214039
Chr01	3814360	3835700	-0.021054	-0.009248	-0.005117	-0.003942
Chr01	3835714	3842973	0.496324	0.402713	0.191421	0.330376
Chr01	3842996	3854796	0.447205	0.493328	0.113784	0.273520
Chr01	3854811	3864257	-0.076258	-0.089662	-0.022515	-0.044333
Chr01	3864410	3873149	-0.535333	-1.043030	-0.159916	-0.392137
Chr01	3873350	3896772	-0.226402	-0.253654	-0.049313	-0.173868
Chr01	3897122	3910711	-0.567731	-0.515831	-0.135588	-0.478584
Chr01	3910792	3926751	-0.308099	-0.177328	-0.061587	-0.178634
Chr01	3926768	3935143	-0.084874	-0.076299	-0.025261	-0.023195
Chr01	3935153	3958335	-0.027531	-0.013015	-0.005244	-0.012288
Chr01	3959100	3972572	0.034214	0.035137	0.008413	0.037347
Chr01	3972703	3985475	0.459877	0.121272	0.077214	0.171053
Chr01	3985487	3999415	-0.244376	-0.194483	-0.074940	-0.098036
Chr01	3999456	4009380	-0.060976	-0.112081	-0.042443	-0.047875
