chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	474283	479744	-0.057046	-0.044203	-0.026051	-0.047014
Chr01	479845	490083	-0.203945	-0.097728	-0.055071	-0.142217
Chr01	490306	501143	0.057087	0.024698	0.015920	0.046300
Chr01	501148	515268	-0.110959	-0.087731	-0.044412	-0.084468
Chr01	515319	526247	0.118901	0.067726	0.043961	0.095179
Chr01	526270	547308	0.536106	0.276744	0.124306	0.406007
Chr01	547335	562121	0.096041	0.038649	0.021369	0.061412
Chr01	562167	574892	0.388651	0.171407	0.109275	0.272536
Chr01	574914	577895	0.477314	0.191834	0.157872	0.350071
Chr01	577910	594483	0.520998	0.220239	0.174355	0.480047
Chr01	594531	610215	0.919724	0.353255	0.315700	0.861773
Chr01	610216	621357	0.343961	0.268246	0.161788	0.223172
Chr01	621434	633172	0.086722	0.056194	0.036510	0.048053
Chr01	633174	649667	0.239069	0.129364	0.076483	0.136238
Chr01	649918	657804	0.297363	0.256405	0.145570	0.138812
Chr01	657921	664602	0.592070	0.258062	0.207920	0.440297
Chr01	666147	681270	0.045203	0.026817	0.017421	0.061298
Chr01	681305	712552	0.076464	0.061078	0.028325	0.064865
Chr01	713099	765942	-0.374021	-0.469541	-0.125936	-0.211648
Chr01	766440	812616	-0.021902	-0.017154	-0.009591	-0.015638
Chr01	814655	836266	-0.089203	-0.036508	-0.022213	-0.055322
Chr01	836307	846145	-0.205064	-0.134429	-0.054902	-0.181869
Chr01	846159	854003	-0.407043	-0.356393	-0.090080	-0.344777
Chr01	854021	867129	-0.206679	-0.208563	-0.073208	-0.148643
Chr01	867390	881188	0.148102	0.124196	0.066169	0.071986
Chr01	881625	904183	0.099012	0.034815	0.022807	0.040679
Chr01	904255	921830	0.333863	0.101413	0.083959	0.267104
Chr01	923085	932055	-0.237681	-0.113708	-0.079506	-0.135464
Chr01	932133	941906	-0.580347	-0.481720	-0.242933	-0.386924
Chr01	942050	957571	0.395039	0.136260	0.087505	0.324753
Chr01	957615	983665	0.227075	0.092356	0.045013	0.166184
Chr01	984073	1012749	-0.447846	-0.089261	-0.051997	-0.212936
Chr01	1013154	1025297	-0.144454	-0.016644	-0.013281	-0.041549
Chr01	1025401	1039214	-0.640775	-0.065846	-0.048450	-0.279025
Chr01	1039491	1053422	0.292796	0.050820	0.036915	0.052364
Chr01	1053623	1080752	-0.721167	-0.135195	-0.080034	-0.653460
Chr01	1081213	1104075	-0.385300	-0.063343	-0.041441	-0.330102
Chr01	1104469	1120487	-0.597107	-0.301483	-0.143058	-0.480706
Chr01	1120594	1140639	-0.262681	-0.102460	-0.067824	-0.200659
Chr01	1140680	1149272	-0.000631	-0.000195	-0.000143	0.026717
Chr01	1149302	1156539	-0.284353	-0.090856	-0.063786	-0.235131
Chr01	1156628	1168129	0.106284	0.031475	0.023675	0.104604
Chr01	1168142	1178089	0.655562	0.260171	0.191597	0.608385
Chr01	1178130	1196434	0.580270	0.236160	0.152351	0.393466
Chr01	1196446	1207837	-0.048003	-0.021943	-0.009584	-0.072272
Chr01	1207858	1235303	-0.005345	-0.001999	-0.000773	0.032738
Chr01	1235378	1278264	0.035343	0.013110	0.007458	0.031097
Chr01	1278312	1295145	-0.040867	-0.005218	-0.003355	-0.031612
Chr01	1295460	1311432	-0.428931	-0.372755	-0.183279	-0.419981
Chr01	1311665	1331157	-0.287249	-0.084286	-0.050949	-0.237881
Chr01	1331164	1369745	-0.168243	-0.048334	-0.033288	-0.120332
Chr01	1369749	1379717	-0.540786	-0.332414	-0.171223	-0.255330
Chr01	1379719	1394259	-0.690379	-0.478949	-0.270821	-0.602405
Chr01	1394479	1409705	-0.524507	-0.262149	-0.167526	-0.448944
Chr01	1410111	1428993	-0.620076	-0.617497	-0.296714	-0.518466
Chr01	1433607	1449557	0.204933	0.129344	0.062833	0.163448
Chr01	1449608	1456951	0.485908	0.255408	0.143640	0.448138
Chr01	1457011	1467078	0.890255	0.497865	0.260200	0.851233
Chr01	1467093	1474754	0.714293	0.484274	0.279633	0.607204
Chr01	1474756	1496039	0.197898	0.035260	0.024352	0.139191
Chr01	1496049	1509883	-0.078944	-0.035264	-0.019724	-0.056962
Chr01	1509905	1520281	-0.245281	-0.139292	-0.072991	-0.180668
Chr01	1520329	1535550	-0.047103	-0.018625	-0.011056	-0.025016
Chr01	1535666	1539207	-0.053589	-0.080576	-0.034360	-0.024187
Chr01	1539262	1543404	-0.205773	-0.298694	-0.148138	-0.106781
Chr01	1543408	1549242	0.095432	0.092463	0.046188	0.047657
Chr01	1549243	1559533	-0.404690	-0.219712	-0.115475	-0.239911
Chr01	1559549	1570679	-0.788477	-0.887154	-0.281487	-0.719571
Chr01	1570712	1582299	-0.400369	-0.218149	-0.097945	-0.351252
Chr01	1582530	1625971	-0.191393	-0.050726	-0.026941	-0.212456
Chr01	1626123	1638330	-0.519851	-0.263430	-0.113822	-0.391675
Chr01	1638363	1647682	-0.646063	-0.568783	-0.211117	-0.565816
Chr01	1647692	1660413	-0.326372	-0.176296	-0.088958	-0.293401
Chr01	1660429	1669417	0.785249	0.261361	0.197039	0.737541
Chr01	1669473	1677263	0.441193	0.240033	0.157306	0.368298
Chr01	1677374	1685437	0.282021	0.140803	0.078783	0.179458
Chr01	1685471	1688276	-0.526160	-0.955526	-0.328205	-0.311069
Chr01	1688348	1690175	-0.284659	-0.537321	-0.171168	-0.127903
Chr01	1690187	1692056	-0.514076	-1.011435	-0.318497	-0.329426
Chr01	1692214	1703192	-0.509213	-0.831732	-0.117909	-0.245066
Chr01	1703203	1723363	-0.200316	-0.047083	-0.028485	-0.128160
Chr01	1723370	1750243	-0.103603	-0.025143	-0.013416	-0.080764
Chr01	1750501	1789434	0.203881	0.052908	0.030219	0.121855
Chr01	1789445	1797137	0.557357	0.203960	0.128690	0.415707
Chr01	1797421	1812782	0.263017	0.110151	0.046019	0.239834
Chr01	1812807	1826093	0.290423	0.141516	0.050311	0.214447
Chr01	1826124	1842484	-0.043632	-0.019357	-0.008910	-0.033284
Chr01	1842513	1847766	0.606809	0.536140	0.361901	0.480099
Chr01	1847837	1868792	0.066469	0.016501	0.006950	0.081153
Chr01	1868811	1892595	-0.770530	-0.356522	-0.148371	-0.725564
Chr01	1893063	1905318	-0.550445	-0.217128	-0.089259	-0.519283
Chr01	1905339	1920126	-0.597992	-0.261113	-0.113375	-0.423664
Chr01	1920127	1950952	-0.336590	-0.163844	-0.106160	-0.233566
Chr01	1951515	1975735	-0.217967	-0.151916	-0.061504	-0.093302
Chr01	1975767	1983628	-0.470847	-0.471557	-0.110318	-0.179080
Chr01	1983774	1993642	-0.359977	-0.438636	-0.078204	-0.143358
Chr01	1993646	2001820	0.538031	0.380656	0.176615	0.337629
Chr01	2001822	2007951	-0.048357	-0.032189	-0.013950	-0.029640
Chr01	2007974	2019611	-0.017455	-0.004655	-0.002532	-0.006900
Chr01	2019613	2031962	-0.083275	-0.048451	-0.026443	-0.038786
Chr01	2032055	2039810	-0.153944	-0.123499	-0.067418	-0.102075
Chr01	2039880	2046144	-0.220297	-0.165390	-0.094259	-0.145753
Chr01	2046158	2053022	-0.004490	-0.001829	-0.001277	-0.013073
Chr01	2053214	2066961	0.221988	0.110980	0.065500	0.173073
Chr01	2066966	2079205	-0.233221	-0.192058	-0.092557	-0.180458
Chr01	2079215	2091407	-0.443878	-0.267391	-0.155019	-0.312453
Chr01	2091501	2096905	-0.867007	-0.212696	-0.166523	-0.701911
Chr01	2096906	2106139	-0.820596	-0.346853	-0.193918	-0.721898
Chr01	2106168	2112029	-0.623181	-1.110590	-0.235502	-0.515788
Chr01	2112116	2122260	-0.020129	-0.016089	-0.006889	-0.019042
Chr01	2122566	2142915	-0.065635	-0.022407	-0.014305	-0.063970
Chr01	2142967	2157860	-0.099243	-0.048185	-0.033246	-0.047858
Chr01	2158476	2172089	0.011244	0.006034	0.004066	0.005618
Chr01	2172143	2180734	0.034886	0.022516	0.017476	0.020257
Chr01	2180749	2188791	0.526402	0.254174	0.137075	0.184253
Chr01	2188831	2204673	0.110876	0.054524	0.031412	0.045759
Chr01	2204675	2209784	-0.233220	-0.235720	-0.131505	-0.142937
Chr01	2209786	2213100	-0.343710	-0.608314	-0.217590	-0.211251
Chr01	2213273	2220648	0.199537	0.176250	0.075264	0.092934
Chr01	2220835	2226014	0.248362	0.243637	0.143289	0.197618
Chr01	2226045	2231014	-0.180828	-0.201690	-0.078898	-0.087949
Chr01	2231049	2235369	-0.024028	-0.017056	-0.009900	0.003833
Chr01	2235388	2245464	-0.015761	-0.015942	-0.008777	-0.022334
Chr01	2245488	2252162	-0.330971	-0.502921	-0.189194	-0.223430
Chr01	2252230	2255993	0.092848	0.175122	0.067394	0.041183
Chr01	2256104	2261043	0.168657	0.182726	0.105236	0.082955
Chr01	2261053	2265204	0.085081	0.132547	0.066850	0.037871
Chr01	2265231	2271089	0.128143	0.124891	0.091001	0.066380
Chr01	2271099	2275636	0.771728	0.706002	0.571039	0.449212
Chr01	2275644	2280402	0.291398	0.368762	0.249859	0.162494
Chr01	2281445	2288138	0.404758	0.268388	0.201099	0.234246
Chr01	2288195	2301390	-0.060409	-0.058392	-0.022544	-0.035401
Chr01	2301528	2310525	0.064580	0.113088	0.046805	0.034167
Chr01	2310533	2336132	-0.062610	-0.056319	-0.027692	-0.058671
Chr01	2336173	2358327	-0.448950	-0.629179	-0.237312	-0.299475
Chr01	2358337	2376106	-0.448050	-0.789828	-0.299242	-0.317271
Chr01	2376137	2382218	-0.122078	-0.159627	-0.065436	-0.050685
Chr01	2382223	2396034	-0.191952	-0.174751	-0.061378	-0.147439
Chr01	2396074	2409798	0.217461	0.145754	0.099023	0.202768
Chr01	2409806	2417430	0.162939	0.203680	0.075558	0.088163
Chr01	2417694	2421866	0.126030	0.226508	0.083451	0.063096
Chr01	2421983	2425406	0.193198	0.363390	0.130987	0.103755
Chr01	2425408	2429978	0.183358	0.219967	0.120481	0.130091
Chr01	2429979	2435482	0.299490	0.324256	0.172212	0.206986
Chr01	2435502	2441288	0.065075	0.086257	0.035158	0.056691
Chr01	2441343	2446601	0.429662	0.545562	0.231489	0.286777
Chr01	2446626	2457740	-0.043190	-0.069032	-0.019417	-0.015201
Chr01	2457748	2471731	0.282124	0.263180	0.151799	0.155087
Chr01	2471755	2475596	0.311258	0.302349	0.194685	0.224484
Chr01	2475600	2481077	0.099016	0.113285	0.042206	0.045909
Chr01	2481083	2484989	0.128130	0.269716	0.080629	0.080675
Chr01	2485013	2494483	-0.262417	-1.123926	-0.122504	-0.083705
Chr01	2494492	2497072	-0.176395	-23.151292	-0.120886	-0.063731
Chr01	2497090	2502204	-0.328649	-1.731573	-0.196770	-0.148012
Chr01	2502215	2507553	-0.229623	-0.689392	-0.124090	-0.085767
Chr01	2507671	2511618	0.016515	0.028995	0.013731	-0.007866
Chr01	2511677	2523603	0.098189	0.047668	0.027239	0.039356
Chr01	2523961	2533218	-0.204601	-0.062637	-0.038833	-0.060495
Chr01	2533305	2538407	0.009629	0.007177	0.004380	0.011001
Chr01	2538495	2561350	0.126976	0.110070	0.064084	0.072652
Chr01	2561562	2591597	0.050194	0.015996	0.011434	0.033465
Chr01	2591735	2600120	-0.436264	-1.172570	-0.301452	-0.286026
Chr01	2600255	2605316	-0.426876	-0.933878	-0.260191	-0.303814
Chr01	2605330	2614434	-0.472370	-2.191952	-0.272028	-0.272525
Chr01	2614472	2617532	0.284299	0.260851	0.182775	0.168732
Chr01	2617533	2620654	-0.045371	-0.094346	-0.025946	0.003226
Chr01	2620655	2625162	0.084152	0.143109	0.049800	0.042641
Chr01	2625206	2632207	0.281567	0.356223	0.175651	0.164972
Chr01	2632315	2639851	0.402785	0.456988	0.198763	0.295529
Chr01	2640120	2645151	0.225627	0.287939	0.113140	0.119164
Chr01	2645186	2651942	-0.011299	-0.010290	-0.003973	-0.019949
Chr01	2651995	2658566	-0.390493	-1.652520	-0.250319	-0.241823
Chr01	2658575	2661049	0.276773	0.191106	0.128361	0.204289
Chr01	2661050	2663771	0.355617	0.231327	0.180184	0.313602
Chr01	2663800	2666670	0.113888	0.092979	0.060086	0.096515
Chr01	2666671	2671970	0.276040	0.182191	0.133911	0.174449
Chr01	2672097	2676657	0.160629	0.148934	0.081322	0.085435
Chr01	2676713	2681829	0.079148	0.066570	0.037693	0.063028
Chr01	2681886	2686307	0.243738	0.205937	0.124309	0.155996
Chr01	2686339	2690967	0.203864	0.225659	0.129008	0.108741
Chr01	2691007	2695037	0.201641	0.184801	0.086796	0.132960
Chr01	2695039	2702931	0.005074	0.004765	0.002118	0.007631
Chr01	2702944	2706215	0.083281	0.083632	0.037938	0.074829
Chr01	2706216	2710796	0.073543	0.053559	0.025278	0.067920
Chr01	2710811	2713995	-0.219321	-0.204434	-0.068441	-0.144397
Chr01	2714052	2715856	0.316744	0.340238	0.101487	0.236741
Chr01	2715865	2717973	0.218624	0.205850	0.097684	0.137410
Chr01	2717975	2720739	0.255662	0.186386	0.096114	0.176184
Chr01	2720742	2723902	-0.033331	-0.031805	-0.010333	-0.003088
Chr01	2723903	2729532	-0.084509	-0.061753	-0.026026	-0.093999
Chr01	2729543	2733645	0.457102	0.389267	0.233196	0.342463
Chr01	2733697	2737154	0.107717	0.163194	0.056071	0.053497
Chr01	2737167	2746274	-0.144654	-0.155003	-0.071601	-0.068962
Chr01	2746294	2754183	-0.359821	-0.730445	-0.259104	-0.280187
Chr01	2754311	2765232	0.003455	0.002980	0.001513	0.009124
Chr01	2765279	2771025	-0.692205	-1.115501	-0.474967	-0.652970
Chr01	2771138	2775725	-0.346666	-0.378021	-0.214103	-0.289486
Chr01	2775730	2782878	-0.479449	-0.586280	-0.321177	-0.442247
Chr01	2782881	2793102	-0.616996	-0.459816	-0.241148	-0.466296
Chr01	2793104	2800075	-0.632389	-0.599123	-0.296965	-0.489077
Chr01	2800089	2809341	-0.475812	-0.354286	-0.194421	-0.271385
Chr01	2810013	2814072	-0.070371	-0.056380	-0.038348	-0.038941
Chr01	2814087	2818490	-0.197261	-0.650654	-0.184229	-0.091594
Chr01	2818521	2823751	-0.215869	-0.659514	-0.199926	-0.113431
Chr01	2823795	2836151	0.139711	0.193938	0.091113	0.096388
Chr01	2836154	2845642	0.231339	0.230490	0.133399	0.178857
Chr01	2845660	2854252	-0.285716	-0.373435	-0.178974	-0.225225
Chr01	2854275	2861442	-0.184061	-0.226616	-0.107607	-0.113576
Chr01	2861452	2872480	-0.179994	-0.142632	-0.054247	-0.049307
Chr01	2872481	2883871	-0.032902	-0.026768	-0.011184	-0.010758
Chr01	2884052	2895994	-0.423327	-0.649242	-0.205828	-0.268854
Chr01	2896158	2906444	-0.584877	-1.926929	-0.233835	-0.356298
Chr01	2906479	2913206	-0.075976	-0.087943	-0.026767	-0.050681
Chr01	2913220	2920145	0.100824	0.176195	0.074081	0.055738
Chr01	2920502	2923786	-0.232753	-0.610656	-0.098595	-0.111007
Chr01	2923789	2935545	-0.105149	-0.148094	-0.051218	-0.068389
Chr01	2935560	2942214	0.313437	0.340206	0.145624	0.157816
Chr01	2942297	2945477	-0.124809	-0.454107	-0.068605	-0.052202
Chr01	2945493	2952146	0.202879	0.264411	0.089850	0.117512
Chr01	2952171	2954819	0.647990	0.596197	0.311429	0.428558
Chr01	2954822	2957553	0.718869	0.637994	0.354094	0.520046
Chr01	2957567	2964142	0.567881	0.488480	0.245539	0.383347
Chr01	2964144	2977645	0.393897	0.271729	0.126549	0.216253
Chr01	2977687	2985413	0.154507	0.127472	0.059787	0.059758
Chr01	2986586	3006590	-0.035953	-0.050615	-0.010352	-0.015851
Chr01	3006626	3015043	-0.275382	-0.360027	-0.072745	-0.184343
Chr01	3015074	3025237	-0.388572	-0.863961	-0.150233	-0.289546
Chr01	3025722	3029681	-0.209527	-0.513118	-0.055013	-0.106392
Chr01	3029708	3039815	-0.207850	-0.411393	-0.059219	-0.147209
Chr01	3039840	3050354	0.282409	0.218026	0.107025	0.247221
Chr01	3050360	3061594	0.085079	0.103941	0.037174	0.064460
Chr01	3061616	3072063	-0.281142	-0.372430	-0.166536	-0.192349
Chr01	3072252	3079866	0.008029	0.003899	0.002356	-0.004047
Chr01	3079882	3083970	0.466472	0.195692	0.148691	0.263929
Chr01	3083971	3088137	-0.063814	-0.032272	-0.019266	-0.049330
Chr01	3088189	3094393	0.296796	0.261788	0.168381	0.163665
Chr01	3094454	3104234	0.013565	0.015022	0.006378	-0.009390
Chr01	3104421	3122861	0.487138	0.273629	0.157087	0.404025
Chr01	3122927	3140489	0.213079	0.061766	0.044579	0.119943
Chr01	3140512	3160326	-0.229000	-0.058972	-0.033734	-0.049911
Chr01	3160404	3168252	-0.348771	-0.287575	-0.163445	-0.244833
Chr01	3168278	3177305	-0.221604	-0.114574	-0.073669	-0.167590
Chr01	3177334	3193560	-0.167726	-0.059018	-0.031518	-0.097636
Chr01	3193590	3219677	-0.257791	-0.040977	-0.022506	-0.151686
Chr01	3219681	3243741	-0.460371	-0.180953	-0.099807	-0.424512
Chr01	3243753	3270082	-0.353251	-0.070920	-0.051834	-0.250748
Chr01	3270235	3281769	-0.451428	-0.144159	-0.092213	-0.360614
Chr01	3281923	3298616	-0.679236	-1.183930	-0.332971	-0.526986
Chr01	3298627	3307645	-0.624726	-0.736097	-0.269179	-0.508444
Chr01	3307737	3323747	-0.553442	-0.226754	-0.119848	-0.463745
Chr01	3323945	3340032	-0.226826	-0.115675	-0.065244	-0.187667
Chr01	3340052	3362427	-0.507107	-0.322279	-0.180569	-0.443774
Chr01	3362455	3371798	-0.145914	-0.108053	-0.045317	-0.107820
Chr01	3372109	3393418	-0.171230	-0.052375	-0.029012	-0.191942
Chr01	3393426	3401664	-0.053816	-0.021000	-0.013620	-0.031832
Chr01	3401737	3411827	0.076240	0.037797	0.024424	0.028471
Chr01	3412044	3423383	0.330069	0.274196	0.155041	0.228814
Chr01	3423463	3430359	-0.519493	-0.539139	-0.243788	-0.395764
Chr01	3430373	3446341	-0.454072	-0.171425	-0.079386	-0.402585
Chr01	3446407	3458162	-0.123505	-0.028049	-0.015025	-0.061219
Chr01	3458203	3472692	-0.475169	-0.154275	-0.076576	-0.245848
Chr01	3472731	3481947	-0.375219	-0.237322	-0.120410	-0.255946
Chr01	3481958	3496234	-0.281293	-0.255498	-0.122436	-0.149893
Chr01	3496258	3513260	-0.433706	-0.375171	-0.138893	-0.303647
Chr01	3513281	3528035	0.424201	0.164510	0.090519	0.378581
Chr01	3528085	3533041	0.537050	0.352534	0.234575	0.247786
Chr01	3533164	3542741	0.633935	0.299822	0.199957	0.521090
Chr01	3542749	3550993	0.944258	0.499299	0.458762	0.939772
Chr01	3551037	3557958	0.707440	0.369017	0.266252	0.557161
Chr01	3558034	3565907	0.718718	0.354136	0.221926	0.685153
Chr01	3565927	3581343	0.546016	0.322089	0.194340	0.491027
Chr01	3581355	3589020	0.233688	0.140975	0.069692	0.196121
Chr01	3589059	3602968	0.402489	0.155307	0.109203	0.358298
Chr01	3602980	3635213	-0.291102	-0.083731	-0.044475	-0.198910
Chr01	3635237	3654249	0.116802	0.063124	0.026919	0.059129
Chr01	3655038	3674743	-0.271812	-0.087333	-0.050315	-0.164748
Chr01	3674808	3689119	-0.704632	-0.307687	-0.153126	-0.606344
Chr01	3689169	3699521	-0.698824	-0.405623	-0.213702	-0.590446
Chr01	3699704	3728278	-0.641742	-0.541805	-0.220178	-0.566465
Chr01	3728299	3759178	0.102509	0.108510	0.029511	0.059426
Chr01	3759208	3774729	0.675058	0.439597	0.194104	0.622957
Chr01	3774737	3784012	0.283240	0.253227	0.098821	0.217445
Chr01	3784052	3793251	0.327974	0.179059	0.095124	0.260040
Chr01	3793255	3814360	-0.131918	-0.131321	-0.051648	-0.066184
Chr01	3814380	3825936	0.068540	0.061747	0.031350	0.033535
Chr01	3826023	3837578	0.395757	0.293715	0.162952	0.271124
Chr01	3837610	3845424	-0.225963	-0.221916	-0.087598	-0.140466
Chr01	3845482	3853119	-0.228919	-0.180016	-0.067273	-0.168128
Chr01	3853384	3862162	-0.421638	-0.194343	-0.084661	-0.264985
Chr01	3862363	3870878	-0.798139	-0.728894	-0.302293	-0.682898
Chr01	3870898	3895047	-0.785347	-0.594687	-0.217805	-0.737231
Chr01	3895105	3917094	-0.808421	-0.615818	-0.235111	-0.797832
Chr01	3917112	3941686	-0.617300	-0.491706	-0.208122	-0.510782
Chr01	3941724	3958447	-0.834126	-0.719972	-0.257668	-0.699391
Chr01	3958502	3972074	-0.804152	-0.524214	-0.195163	-0.612887
Chr01	3972078	3985812	0.290154	0.083991	0.052342	0.125573
Chr01	3985875	4001889	-0.255843	-0.278034	-0.129451	-0.200726
Chr01	4002036	4014470	-0.242439	-0.193276	-0.093708	-0.113649
Chr01	4015086	4026693	-0.400540	-0.605521	-0.249447	-0.208763
Chr01	4026735	4037521	0.055675	0.040632	0.024682	0.039881
Chr01	4037525	4052082	0.087834	0.058922	0.032963	0.032013
Chr01	4052097	4060193	-0.009141	-0.010217	-0.004193	-0.004044
Chr01	4060296	4067044	0.597214	0.195672	0.151873	0.475879
Chr01	4067070	4071964	0.560906	0.120327	0.093124	0.265044
Chr01	4071983	4105914	0.261452	0.081964	0.042531	0.178132
Chr01	4105932	4111054	0.261971	0.184532	0.114550	0.096915
Chr01	4111059	4118812	0.221593	0.130986	0.048031	0.143630
Chr01	4118813	4127525	0.044938	0.015226	0.008337	0.032589
Chr01	4127529	4142835	-0.254813	-0.130137	-0.065984	-0.134902
Chr01	4142843	4152613	0.023161	0.009902	0.005108	0.028975
Chr01	4152688	4168759	-0.661640	-0.435481	-0.174180	-0.513597
Chr01	4168824	4175731	-0.588001	-0.607818	-0.204869	-0.431218
Chr01	4175757	4182528	-0.558465	-0.442562	-0.169280	-0.416104
Chr01	4182647	4195932	0.621465	0.222295	0.120295	0.540491
Chr01	4196113	4209683	0.833370	0.673657	0.397203	0.766462
Chr01	4209690	4216271	-0.570091	-0.497569	-0.140175	-0.337181
Chr01	4216272	4235803	-0.185654	-0.055635	-0.027009	-0.080295
Chr01	4236071	4245521	-0.234824	-0.163885	-0.069077	-0.138953
Chr01	4245707	4255729	-0.359141	-0.369184	-0.159287	-0.307335
Chr01	4255732	4263962	-0.058588	-0.058755	-0.020934	-0.028390
Chr01	4263986	4274074	-0.295130	-0.226900	-0.094376	-0.183207
Chr01	4274279	4284113	-0.146484	-0.059033	-0.037853	-0.084552
Chr01	4284147	4293203	-0.085101	-0.091782	-0.039813	-0.028600
Chr01	4293227	4300535	0.167741	0.170725	0.097698	0.111143
Chr01	4300626	4307258	-0.374569	-0.658183	-0.279758	-0.239588
Chr01	4307259	4315446	-0.158395	-0.153701	-0.101226	-0.086187
Chr01	4315465	4320999	0.138716	0.099850	0.056738	0.030934
Chr01	4321029	4328034	-0.076164	-0.036243	-0.025458	-0.048713
Chr01	4328039	4331324	-0.036371	-0.122009	-0.029808	-0.046682
Chr01	4331387	4364911	0.009121	0.007314	0.001692	0.027081
Chr01	4364921	4376027	0.061616	0.059578	0.013075	0.060668
Chr01	4376227	4394254	-0.084339	-0.115388	-0.046454	-0.055649
Chr01	4394282	4402724	-0.180711	-0.162846	-0.096807	-0.103211
Chr01	4402872	4409041	0.239791	0.126651	0.094212	0.126076
Chr01	4409047	4414274	-0.062372	-0.129811	-0.038229	-0.002910
Chr01	4414284	4421585	0.046189	0.065043	0.031335	0.033776
Chr01	4421607	4430449	0.040328	0.035546	0.021255	0.019747
Chr01	4430454	4436700	0.050695	0.054370	0.034388	0.028533
Chr01	4436762	4440968	0.058549	0.059929	0.038447	0.023756
Chr01	4441011	4449519	-0.055454	-0.056430	-0.027469	-0.009404
Chr01	4449523	4456390	0.209526	0.153150	0.120148	0.062827
Chr01	4456408	4465080	-0.096521	-0.081287	-0.048083	-0.064690
Chr01	4465089	4471116	0.108019	0.048538	0.034519	0.042233
Chr01	4471154	4480627	0.253050	0.228010	0.128699	0.190491
Chr01	4480630	4486034	-0.088038	-0.112726	-0.044315	-0.047870
Chr01	4486075	4489854	0.157013	0.324561	0.208954	0.081690
Chr01	4489904	4495829	0.009121	0.010538	0.006249	0.012209
Chr01	4495892	4505947	-0.587506	-0.320133	-0.210809	-0.513838
Chr01	4505953	4516799	0.107743	0.046743	0.034034	0.052465
Chr01	4516833	4542236	0.155861	0.035539	0.024253	0.133896
Chr01	4542395	4567945	0.173471	0.056064	0.031724	0.145218
Chr01	4567997	4578977	-0.665278	-0.960377	-0.360155	-0.554485
Chr01	4579017	4589280	-0.704440	-1.451906	-0.394105	-0.550708
Chr01	4589288	4600495	-0.139683	-0.073212	-0.044703	-0.094514
Chr01	4600789	4610635	-0.178417	-0.063187	-0.038822	-0.092664
Chr01	4610660	4622044	-0.106352	-0.063705	-0.024404	-0.058255
Chr01	4622047	4626241	0.068835	0.053808	0.025738	0.017345
Chr01	4626244	4634878	0.237841	0.165418	0.082726	0.138530
Chr01	4634912	4645902	0.024625	0.011823	0.008042	0.030191
Chr01	4645911	4654669	-0.103698	-0.072654	-0.039674	-0.049501
