chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	2272869	2277125	0.120974	0.221740	0.139494	0.073983
Chr01	2277152	2287014	0.438197	0.226137	0.179474	0.247591
Chr01	2287048	2298322	-0.138441	-0.115405	-0.048629	-0.084820
Chr01	2298340	2310652	-0.118704	-0.155168	-0.069329	-0.080582
Chr01	2310695	2338252	-0.203814	-0.163229	-0.081060	-0.128425
Chr01	2338253	2372151	-0.325498	-0.372579	-0.182451	-0.206128
Chr01	2372154	2377061	-0.488607	-1.066617	-0.322269	-0.342785
Chr01	2377072	2389187	0.231221	0.158413	0.071494	0.112377
Chr01	2389198	2402391	-0.382002	-0.260514	-0.132510	-0.326782
Chr01	2402528	2415342	0.552023	0.296033	0.198833	0.483547
Chr01	2415428	2421202	0.142640	0.238777	0.090306	0.083079
Chr01	2421221	2424747	0.286493	0.478611	0.187431	0.175980
Chr01	2425041	2429589	0.208849	0.253207	0.141087	0.139574
Chr01	2429630	2435583	0.391390	0.390701	0.207472	0.253972
Chr01	2435607	2441667	0.060040	0.070935	0.030012	0.047387
Chr01	2441723	2446947	0.267028	0.314599	0.142651	0.173704
Chr01	2446949	2467521	0.194632	0.219729	0.083985	0.117686
Chr01	2467637	2473231	0.487142	0.484185	0.246001	0.337850
Chr01	2473241	2477984	0.549118	0.372733	0.233671	0.353556
Chr01	2478214	2483358	0.085595	0.069258	0.034560	0.066004
Chr01	2483359	2492846	-0.006467	-0.010676	-0.002663	0.011056
Chr01	2492856	2496071	-0.603565	10.398737	-0.365534	-0.336931
Chr01	2496074	2501365	-0.470317	-22.240997	-0.281171	-0.220550
Chr01	2501390	2505104	-0.480528	9.012087	-0.260407	-0.218490
Chr01	2505219	2510250	0.072781	0.100198	0.049714	0.035560
Chr01	2510254	2520767	0.250356	0.252001	0.120630	0.140044
Chr01	2520790	2530472	0.488176	0.238681	0.153194	0.224643
Chr01	2530529	2536459	0.377314	0.376264	0.241351	0.182955
Chr01	2536481	2542349	0.359129	0.431482	0.225808	0.174926
Chr01	2542566	2566154	0.346207	0.243699	0.154583	0.219882
Chr01	2566197	2593698	-0.160314	-0.095917	-0.057836	-0.134376
Chr01	2593700	2603558	-0.657864	-1.088322	-0.307686	-0.468986
Chr01	2603575	2611679	-0.682096	-1.766688	-0.441862	-0.510825
Chr01	2611717	2615947	-0.122722	-0.196208	-0.065145	-0.063046
Chr01	2615957	2619471	0.290261	0.278520	0.169595	0.173588
Chr01	2619483	2622771	-0.075148	-0.185500	-0.045196	-0.018423
Chr01	2622883	2630480	0.197910	0.245103	0.110218	0.130446
Chr01	2630481	2638314	0.393410	0.337039	0.181878	0.215825
Chr01	2638441	2644654	0.157004	0.166668	0.077747	0.082156
Chr01	2644753	2652035	0.025199	0.020645	0.009241	0.004850
Chr01	2652100	2659342	-0.164291	-0.214034	-0.089413	-0.089919
Chr01	2659345	2663063	0.176683	0.086185	0.064405	0.114529
Chr01	2663102	2666696	0.069252	0.037587	0.026986	0.053525
Chr01	2667522	2673875	-0.006712	-0.003473	-0.002608	-0.005176
Chr01	2673947	2679259	-0.097225	-0.069723	-0.041522	-0.043486
Chr01	2679277	2685368	-0.058049	-0.033812	-0.019977	-0.043443
Chr01	2685398	2690911	0.265773	0.248840	0.151566	0.160324
Chr01	2690913	2695142	0.218880	0.184764	0.090724	0.151296
Chr01	2695168	2703677	0.136598	0.117482	0.064253	0.093522
Chr01	2703728	2706970	0.244396	0.214463	0.086660	0.137040
Chr01	2707009	2712170	0.143079	0.087374	0.044558	0.118733
Chr01	2712187	2715514	0.054582	0.049954	0.016277	0.027198
Chr01	2715525	2717907	0.412887	0.328620	0.172128	0.281904
Chr01	2717909	2720895	0.323492	0.212350	0.120056	0.211444
Chr01	2720911	2724999	0.115584	0.093696	0.032118	0.097461
Chr01	2725003	2731224	0.003380	0.001951	0.001022	-0.042279
Chr01	2731257	2735661	0.216251	0.204517	0.100952	0.135967
Chr01	2735662	2742045	-0.011191	-0.013936	-0.006392	-0.009137
Chr01	2742333	2750388	-0.111799	-0.149711	-0.058167	-0.057980
Chr01	2750531	2761756	-0.090501	-0.075471	-0.048305	-0.061083
Chr01	2761808	2768902	-0.601660	-0.624399	-0.315337	-0.490377
Chr01	2768997	2773350	-0.639509	-0.619041	-0.352770	-0.576944
Chr01	2773398	2778772	-0.606371	-0.696599	-0.369613	-0.505840
Chr01	2778855	2790944	-0.567029	-0.427447	-0.232110	-0.396615
Chr01	2790951	2795001	-0.687077	-0.616148	-0.312018	-0.554770
Chr01	2795167	2805845	-0.743968	-0.677556	-0.306435	-0.508887
Chr01	2805872	2813820	-0.090061	-0.069144	-0.048000	-0.056299
Chr01	2813839	2819081	-0.270313	-0.354043	-0.146300	-0.165322
Chr01	2819112	2826626	-0.335104	-0.520687	-0.225538	-0.225020
Chr01	2827095	2844832	0.115197	0.083109	0.046592	0.063564
Chr01	2844896	2854298	-0.143401	-0.137551	-0.079513	-0.097167
Chr01	2854379	2862918	-0.174876	-0.177557	-0.087998	-0.101678
Chr01	2862926	2877951	-0.036161	-0.018785	-0.010268	-0.008047
Chr01	2877956	2885209	-0.216165	-0.156686	-0.074344	-0.068891
Chr01	2885223	2898941	-0.581230	-0.612136	-0.218863	-0.425213
Chr01	2898961	2908886	-0.149954	-0.125245	-0.036058	-0.052124
Chr01	2908981	2915202	0.071705	0.053225	0.028305	0.034347
Chr01	2915203	2921955	0.218236	0.161981	0.092594	0.106874
Chr01	2921961	2932801	-0.096276	-0.123590	-0.038302	-0.048796
Chr01	2932820	2939513	-0.149969	-0.239327	-0.068648	-0.110643
Chr01	2939562	2944268	0.316363	0.301481	0.147121	0.172818
Chr01	2944276	2951369	-0.009951	-0.013138	-0.004302	-0.001215
Chr01	2951449	2954495	0.572247	0.488555	0.251908	0.356796
Chr01	2954616	2959026	0.591312	0.418929	0.234171	0.355820
Chr01	2959172	2965031	0.359601	0.310748	0.158841	0.244136
Chr01	2965205	2979252	0.276115	0.212444	0.095884	0.145752
Chr01	2979352	3003332	-0.037063	-0.039106	-0.011914	-0.008062
Chr01	3003365	3014111	-0.127936	-0.169870	-0.025251	-0.032261
Chr01	3014135	3022008	0.142483	0.135185	0.041715	0.062673
Chr01	3022019	3029302	-0.028123	-0.027435	-0.009018	-0.029579
Chr01	3029312	3036572	-0.135355	-0.204722	-0.037257	-0.053501
Chr01	3036642	3049141	0.533210	0.362806	0.208713	0.352012
Chr01	3049155	3060263	0.153235	0.151276	0.057358	0.052040
Chr01	3060310	3071946	-0.123570	-0.157611	-0.082828	-0.068599
Chr01	3071985	3078734	0.011196	0.005582	0.003406	0.007420
Chr01	3078805	3083757	0.331942	0.109682	0.088839	0.158293
Chr01	3083759	3087615	0.194857	0.091072	0.063399	0.079326
Chr01	3087766	3092601	0.182316	0.161592	0.100211	0.098696
Chr01	3092644	3098935	-0.423710	-0.814444	-0.173314	-0.123763
Chr01	3099093	3114139	0.598694	0.348383	0.212061	0.490726
Chr01	3114587	3129521	0.436685	0.143988	0.103773	0.278755
Chr01	3129555	3155432	0.183209	0.043794	0.027042	0.108917
Chr01	3155455	3166236	0.035267	0.020810	0.012953	0.021350
Chr01	3166351	3174947	-0.309639	-0.142944	-0.088773	-0.227747
Chr01	3175045	3183947	-0.107594	-0.086363	-0.038338	-0.080209
Chr01	3184285	3196400	-0.218063	-0.131491	-0.052484	-0.122997
Chr01	3196410	3205810	-0.032905	-0.020273	-0.006294	-0.013736
Chr01	3205828	3219493	0.154002	0.028708	0.015270	0.077748
Chr01	3219524	3243718	-0.373617	-0.138276	-0.076542	-0.357271
Chr01	3243724	3270596	-0.128085	-0.027504	-0.020910	-0.074435
Chr01	3270606	3285345	-0.216469	-0.085325	-0.055448	-0.176320
Chr01	3285348	3299579	-0.863477	-1.823260	-0.468994	-0.789980
Chr01	3299620	3309026	-0.436683	-0.436912	-0.170328	-0.340903
Chr01	3309483	3323318	-0.255513	-0.139867	-0.069751	-0.190384
Chr01	3323326	3339102	0.163222	0.076526	0.047127	0.132949
Chr01	3339168	3359906	-0.621640	-0.477205	-0.238663	-0.579829
Chr01	3361726	3372238	-0.421771	-0.314382	-0.128986	-0.350619
Chr01	3372976	3397695	-0.150164	-0.041768	-0.024318	-0.163793
Chr01	3397863	3409805	0.244656	0.095852	0.071670	0.124711
Chr01	3409866	3422392	0.129499	0.102637	0.054343	0.085230
Chr01	3422418	3428026	-0.516873	-0.504094	-0.228644	-0.370203
Chr01	3428027	3443806	-0.679669	-0.325227	-0.140059	-0.610003
Chr01	3444802	3459305	-0.344666	-0.077983	-0.044050	-0.207192
Chr01	3459456	3479095	-0.618411	-0.225010	-0.111499	-0.380421
Chr01	3479121	3486158	-0.487619	-0.456458	-0.200964	-0.366258
Chr01	3486194	3501842	-0.044748	-0.029935	-0.018675	-0.034195
Chr01	3502004	3519634	-0.394326	-0.259204	-0.101370	-0.321991
Chr01	3519688	3531733	0.100820	0.034004	0.022168	0.077479
Chr01	3531735	3536131	0.671002	0.641370	0.313924	0.469928
Chr01	3536278	3544403	0.872668	0.675312	0.523909	0.841249
Chr01	3544425	3556598	0.908332	0.628691	0.516902	0.853156
Chr01	3556922	3563008	0.832996	0.593696	0.399870	0.717169
Chr01	3563194	3576371	0.863232	0.695543	0.408696	0.817186
Chr01	3576426	3586427	0.022215	0.011407	0.005966	0.026417
Chr01	3586466	3590683	0.665491	0.341361	0.255104	0.614377
Chr01	3590684	3618041	-0.199203	-0.066292	-0.040496	-0.139838
Chr01	3618089	3645406	-0.049303	-0.012709	-0.006857	-0.040848
Chr01	3645423	3663452	-0.236705	-0.082531	-0.048843	-0.122993
Chr01	3663522	3690063	-0.590771	-0.228876	-0.118322	-0.440493
Chr01	3690285	3706156	-0.933398	-0.793106	-0.348612	-0.881882
Chr01	3706685	3748573	-0.502378	-0.321963	-0.134250	-0.402728
Chr01	3748618	3767714	-0.174549	-0.117024	-0.046939	-0.178687
Chr01	3767891	3783122	0.631230	0.428413	0.185545	0.499548
Chr01	3783147	3792763	0.040025	0.024309	0.013269	0.045757
Chr01	3792767	3807446	-0.227086	-0.232568	-0.090224	-0.114238
Chr01	3807730	3835497	-0.201252	-0.125368	-0.063988	-0.093065
Chr01	3835540	3841649	-0.248982	-0.271573	-0.105335	-0.157515
Chr01	3841650	3849466	-0.356802	-0.351052	-0.110973	-0.241280
Chr01	3849473	3856015	-0.119144	-0.094799	-0.037834	-0.072795
Chr01	3856067	3864410	-0.659302	-0.490460	-0.205660	-0.506727
Chr01	3864452	3871867	-0.683361	-0.616318	-0.263095	-0.624378
Chr01	3872083	3897297	-0.789564	-0.717306	-0.234656	-0.768588
Chr01	3897300	3921338	-0.763309	-0.564521	-0.207030	-0.730029
Chr01	3921644	3936276	-0.653058	-0.557081	-0.218804	-0.541444
Chr01	3941432	3955221	-0.679216	-0.571826	-0.216394	-0.482082
Chr01	3955261	3964370	-0.763975	-0.739386	-0.220164	-0.452245
Chr01	3970699	3982132	0.123991	0.042763	0.024564	0.066588
Chr01	3982468	3993551	-0.037428	-0.016772	-0.010062	-0.013735
Chr01	3993680	4004455	-0.494650	-0.922604	-0.344572	-0.423724
Chr01	4004481	4018886	-0.296967	-0.263278	-0.121738	-0.118802
Chr01	4018895	4029984	-0.480478	-0.622340	-0.314068	-0.326421
Chr01	4030055	4038038	-0.340822	-0.374972	-0.191196	-0.301341
Chr01	4038362	4052073	-0.225337	-0.170133	-0.092381	-0.157755
Chr01	4052082	4060518	0.051629	0.052988	0.025227	0.028020
Chr01	4060555	4067560	0.771723	0.484049	0.362377	0.683283
Chr01	4067572	4071902	0.512296	0.325573	0.210894	0.430971
Chr01	4071905	4104984	0.390403	0.208964	0.096396	0.237420
Chr01	4105012	4110841	0.029582	0.037990	0.013233	0.015212
Chr01	4110856	4118518	0.178307	0.110099	0.043943	0.111263
Chr01	4118561	4129449	0.264558	0.088110	0.050165	0.194778
Chr01	4129500	4144857	-0.083538	-0.055887	-0.025644	-0.032717
Chr01	4145070	4166273	-0.534386	-0.352059	-0.147073	-0.395340
Chr01	4166330	4175460	-0.712144	-0.654718	-0.220907	-0.527977
Chr01	4175480	4184317	-0.602357	-0.431714	-0.185712	-0.401716
Chr01	4184505	4201151	0.714032	0.392576	0.200358	0.647212
Chr01	4201588	4213268	0.518585	0.375568	0.198846	0.379353
Chr01	4213602	4238102	-0.485426	-0.193848	-0.095113	-0.291422
Chr01	4238226	4249989	-0.520950	-0.491101	-0.166278	-0.320758
Chr01	4250027	4260024	-0.450372	-0.349871	-0.142087	-0.320812
Chr01	4260028	4269073	-0.003418	-0.002691	-0.001332	0.003247
Chr01	4269079	4278868	-0.238311	-0.116876	-0.062408	-0.151563
Chr01	4279377	4292383	0.232268	0.120401	0.071942	0.134959
Chr01	4292404	4297229	0.223106	0.292914	0.159552	0.156097
Chr01	4297349	4306419	-0.243351	-0.329660	-0.143243	-0.141618
Chr01	4306426	4313280	-0.060317	-0.058577	-0.038294	-0.032597
Chr01	4313295	4319242	-0.030935	-0.027954	-0.015555	-0.004953
Chr01	4319307	4326603	0.335885	0.269468	0.140942	0.174969
Chr01	4326698	4331020	-0.042138	-0.087413	-0.028269	-0.033585
Chr01	4331033	4364815	-0.164272	-0.151012	-0.034635	-0.092912
Chr01	4364839	4377953	-0.136229	-0.132491	-0.032401	-0.056219
Chr01	4378161	4394428	0.033473	0.039690	0.018382	0.011174
Chr01	4394433	4402270	-0.116917	-0.120594	-0.066680	-0.064330
Chr01	4402527	4408399	0.151043	0.079294	0.052505	0.085316
Chr01	4408410	4414290	0.208690	0.176007	0.101287	0.097866
Chr01	4414313	4422156	0.233209	0.203128	0.126430	0.143736
Chr01	4422266	4430877	0.010315	0.010705	0.005811	0.000179
Chr01	4430887	4438461	0.171402	0.154815	0.109911	0.100936
Chr01	4438467	4445003	0.000277	0.000279	0.000176	0.014878
Chr01	4445032	4450647	-0.046564	-0.071272	-0.032788	-0.038725
Chr01	4450652	4462926	0.056992	0.037337	0.025502	0.020928
Chr01	4462972	4469379	0.147744	0.089373	0.063956	0.072231
Chr01	4469541	4480439	0.280993	0.158463	0.109316	0.201413
Chr01	4480444	4486265	-0.186009	-0.219924	-0.097089	-0.110373
Chr01	4486282	4490509	-0.060917	-0.105932	-0.051350	-0.030367
Chr01	4490518	4496814	0.299820	0.244542	0.157197	0.190766
Chr01	4496816	4508564	-0.526695	-0.240302	-0.170095	-0.411730
Chr01	4509003	4521771	-0.013271	-0.005854	-0.003704	-0.021115
Chr01	4521798	4565208	-0.099647	-0.013456	-0.010237	-0.085347
Chr01	4565398	4578489	-0.765783	-0.729364	-0.328987	-0.636240
Chr01	4578546	4589074	-0.773118	-1.381607	-0.406984	-0.640731
Chr01	4589102	4603109	-0.409045	-0.149112	-0.097132	-0.229230
Chr01	4603275	4617422	-0.303813	-0.088108	-0.055104	-0.231145
Chr01	4617652	4622367	0.337971	0.333606	0.110896	0.238155
Chr01	4622368	4626426	-0.051893	-0.083536	-0.022428	-0.031791
Chr01	4626611	4637665	-0.114330	-0.062608	-0.035107	-0.088090
Chr01	4637689	4648804	0.059033	0.026967	0.017340	0.038090
Chr01	4648826	4661065	0.014912	0.008815	0.004691	0.017820
Chr01	4673075	4681259	-0.712229	-1.542139	-0.286405	-0.518561
Chr01	4681289	4693232	-0.225128	-0.092018	-0.049407	-0.080974
Chr01	4693479	4700637	0.182238	0.052745	0.037206	0.052889
Chr01	4700675	4720996	0.336973	0.191336	0.098348	0.306309
Chr01	4721000	4759803	-0.210502	-0.051492	-0.028819	-0.171817
Chr01	4759836	4794132	0.039890	0.008871	0.005268	0.048459
Chr01	4794133	4817796	0.406840	0.154478	0.071010	0.352559
Chr01	4818121	4826502	-0.209142	-0.160981	-0.045785	-0.088035
Chr01	4826535	4844792	-0.322535	-0.176646	-0.103572	-0.248211
Chr01	4845199	4854711	-0.666883	-0.675931	-0.256939	-0.493298
Chr01	4855050	4863084	-0.917694	-1.493036	-0.485113	-0.866554
Chr01	4863110	4869463	-0.814103	-0.587832	-0.318548	-0.650464
Chr01	4869480	4885707	-0.691299	-0.492807	-0.267440	-0.593564
Chr01	4885766	4905979	-0.511746	-0.222498	-0.146158	-0.492574
Chr01	4905986	4919490	-0.510383	-0.208234	-0.156812	-0.490637
Chr01	4919500	4936505	-0.707609	-0.299751	-0.204248	-0.676259
Chr01	4936705	4945366	-0.796884	-0.443658	-0.258515	-0.665882
Chr01	4945394	4959226	-0.436531	-0.275818	-0.186468	-0.393117
Chr01	4959370	4992737	-0.429425	-0.066727	-0.048871	-0.213451
Chr01	4992845	5006783	-0.461913	-0.149498	-0.073157	-0.220686
Chr01	5006786	5032602	-0.145936	-0.033976	-0.021108	-0.108591
Chr01	5033168	5073706	-0.475440	-0.059444	-0.042841	-0.369396
Chr01	5073864	5104821	-0.177734	-0.034525	-0.014870	-0.115074
Chr01	5104876	5113767	0.164121	0.071464	0.035791	0.109346
