chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	1564317	1571917	0.290837	0.188995	0.066677	0.161870
Chr01	1571919	1580147	0.563622	0.362957	0.137325	0.369759
Chr01	1580205	1588713	0.066833	0.052239	0.018499	0.054549
Chr01	1588850	1597790	-0.065085	-0.039692	-0.015056	-0.097883
Chr01	1597967	1625037	0.610902	0.251749	0.121432	0.538911
Chr01	1625080	1632177	-0.196701	-0.223104	-0.056638	-0.122794
Chr01	1632182	1637103	0.488326	0.360925	0.233273	0.294474
Chr01	1637148	1642137	0.369488	0.249609	0.105596	0.136927
Chr01	1642138	1646996	0.150463	0.105023	0.037304	0.118159
Chr01	1647010	1653637	0.109618	0.091478	0.036875	0.063673
Chr01	1653661	1657616	0.606257	0.324030	0.202780	0.350710
Chr01	1657652	1664623	0.335590	0.237007	0.138304	0.264078
Chr01	1664668	1668895	0.760106	0.494978	0.260771	0.590280
Chr01	1668932	1674180	-0.227201	-0.293843	-0.124551	-0.094957
Chr01	1674185	1678082	0.039524	0.086712	0.030144	0.023438
Chr01	1678095	1685792	-0.117254	-0.123480	-0.048805	-0.046721
Chr01	1685876	1688767	-0.221350	-0.504975	-0.174421	-0.107960
Chr01	1688801	1690898	-0.372222	-0.836803	-0.298534	-0.212429
Chr01	1690906	1695385	-0.715002	-8.027457	-0.383187	-0.417941
Chr01	1695405	1702030	-0.787117	27.846924	-0.429861	-0.523481
Chr01	1702105	1710665	-0.464249	-0.792566	-0.210707	-0.229754
Chr01	1710688	1722416	-0.219451	-0.172531	-0.049989	-0.088322
Chr01	1722500	1733940	-0.291018	-0.271483	-0.087481	-0.251809
Chr01	1733974	1741844	-0.344631	-0.309806	-0.104005	-0.271497
Chr01	1741884	1755506	-0.473643	-0.578275	-0.154451	-0.412380
Chr01	1755512	1787229	-0.691867	-1.341794	-0.255597	-0.586678
Chr01	1787552	1794594	-0.221602	-0.058017	-0.031432	-0.091498
Chr01	1794618	1804666	0.280485	0.184238	0.048433	0.131575
Chr01	1804740	1811380	0.397584	0.191434	0.083430	0.365469
Chr01	1811423	1817265	0.244366	0.123453	0.039190	0.113425
Chr01	1817332	1827071	-0.272190	-0.258617	-0.073346	-0.115998
Chr01	1827075	1842590	0.364562	0.261215	0.096877	0.283247
Chr01	1842593	1847125	0.678621	0.779607	0.457904	0.533477
Chr01	1847186	1853493	0.482456	0.562304	0.134226	0.308209
Chr01	1853520	1863729	0.064088	0.032685	0.014851	0.048076
Chr01	1863762	1880242	-0.367231	-0.133300	-0.045146	-0.186572
Chr01	1880568	1892306	-0.209908	-0.098872	-0.034496	-0.130207
Chr01	1892390	1897532	-0.874990	-5.085951	-0.406736	-0.796827
Chr01	1897580	1904497	-0.782790	-1.630665	-0.321544	-0.720683
Chr01	1904788	1914565	-0.690975	-0.793374	-0.229905	-0.548081
Chr01	1914621	1923095	0.056220	0.043850	0.023297	0.023601
Chr01	1923449	1972340	-0.255391	-0.085491	-0.046545	-0.061648
Chr01	1972533	1979791	-0.327795	-0.419932	-0.075040	-0.102409
Chr01	1979794	1988884	-0.120288	-0.169220	-0.034736	-0.039343
Chr01	1988885	1992979	-0.001574	-0.002943	-0.000509	-0.000035
Chr01	1993079	1997755	0.193410	0.197205	0.062336	0.062093
Chr01	1997819	2005553	0.390305	0.230414	0.133564	0.323920
Chr01	2005794	2014106	0.038326	0.017522	0.008223	0.022231
Chr01	2014266	2021823	0.207172	0.083506	0.042235	0.110289
Chr01	2021856	2029912	-0.108256	-0.078556	-0.045003	-0.083076
Chr01	2029925	2036238	-0.078404	-0.055233	-0.031632	-0.059982
Chr01	2036411	2042831	-0.063202	-0.047285	-0.024579	-0.037801
Chr01	2042876	2047101	-0.082764	-0.055107	-0.032810	-0.048593
Chr01	2047150	2052582	0.381869	0.312752	0.151071	0.251877
Chr01	2052705	2059534	0.535484	0.309872	0.214240	0.199601
Chr01	2059540	2069299	-0.179362	-0.142728	-0.048432	-0.111958
Chr01	2069321	2078093	-0.095518	-0.146487	-0.041645	-0.040931
Chr01	2078156	2088102	0.509584	0.422984	0.198169	0.333022
Chr01	2088110	2094623	0.538336	0.463612	0.287796	0.436206
Chr01	2094673	2099796	0.065884	0.055082	0.030543	0.040147
Chr01	2099857	2108955	-0.672606	-2.199664	-0.175645	-0.345254
Chr01	2109003	2117949	0.166822	0.130899	0.050777	0.088893
Chr01	2117983	2127876	-0.157675	-0.082754	-0.037461	-0.063471
Chr01	2127947	2139318	0.181006	0.132001	0.064864	0.101221
Chr01	2139384	2151456	-0.045708	-0.039181	-0.021692	-0.010921
Chr01	2151642	2166652	-0.185457	-0.145545	-0.079549	-0.078937
Chr01	2168267	2174559	0.152505	0.078211	0.054136	0.037638
Chr01	2174564	2182735	0.526815	0.267864	0.208349	0.267346
Chr01	2182751	2188137	-0.137574	-0.159115	-0.064783	-0.091956
Chr01	2188176	2195981	-0.144271	-0.167549	-0.075673	-0.098723
Chr01	2195998	2205920	0.341880	0.253924	0.117111	0.120043
Chr01	2205931	2210809	-0.196119	-0.282923	-0.128444	-0.127827
Chr01	2210815	2215226	-0.222111	-0.295366	-0.119747	-0.161276
Chr01	2215227	2222077	0.416969	0.378889	0.168331	0.268887
Chr01	2222155	2226766	0.379216	0.317867	0.185917	0.186429
Chr01	2226809	2230904	-0.018348	-0.022291	-0.008983	0.002010
Chr01	2230906	2234309	0.024616	0.041173	0.017411	0.010512
Chr01	2234311	2239416	0.007163	0.008320	0.004151	0.005415
Chr01	2239712	2247974	0.125843	0.145189	0.069830	0.057230
Chr01	2248082	2252437	-0.180053	-0.526680	-0.097542	-0.066994
Chr01	2252533	2255748	-0.016689	-0.047403	-0.015694	-0.007886
Chr01	2255773	2259839	-0.158153	-0.412865	-0.170451	-0.065874
Chr01	2259844	2264519	-0.242649	-0.487140	-0.211495	-0.129836
Chr01	2264583	2269899	-0.044053	-0.062967	-0.040622	-0.019659
Chr01	2269932	2274969	0.121390	0.226051	0.162229	0.076478
Chr01	2275071	2285580	-0.053941	-0.026429	-0.019851	-0.038896
Chr01	2285712	2299238	-0.475993	-0.494185	-0.185964	-0.279623
Chr01	2299439	2309671	0.092272	0.095664	0.051442	0.049429
Chr01	2309907	2336289	-0.344393	-0.458164	-0.175779	-0.261382
Chr01	2336294	2361207	-0.650527	-1.391587	-0.351677	-0.501904
Chr01	2361250	2376969	-0.296788	-0.433935	-0.157684	-0.154988
Chr01	2377035	2395806	0.144715	0.096712	0.041564	0.084259
Chr01	2395895	2407638	0.239211	0.117386	0.085906	0.200729
Chr01	2407677	2415850	0.160084	0.135689	0.079001	0.117245
Chr01	2415922	2421338	-0.093055	-0.187869	-0.066547	-0.048845
Chr01	2421345	2426563	0.099333	0.110932	0.055036	0.055429
Chr01	2427045	2430375	0.290939	0.355085	0.198707	0.231124
Chr01	2430412	2435925	0.231423	0.268851	0.136684	0.175679
Chr01	2436005	2441579	-0.028671	-0.048994	-0.015189	-0.007928
Chr01	2441581	2446878	0.473217	0.620409	0.257449	0.357120
Chr01	2446881	2457098	-0.215519	-0.507463	-0.111130	-0.129399
Chr01	2457162	2469486	0.356365	0.547895	0.268721	0.226593
Chr01	2469503	2473318	0.345122	0.581349	0.242117	0.195420
Chr01	2473327	2476155	0.190880	0.289552	0.155171	0.105874
Chr01	2476188	2482251	-0.289737	-0.253686	-0.119884	-0.191072
Chr01	2482341	2489778	-0.232626	-0.441406	-0.165929	-0.144944
Chr01	2489803	2494549	-0.479959	-0.736550	-0.220428	-0.223955
Chr01	2494624	2498725	-0.401958	-0.751240	-0.217143	-0.170007
Chr01	2498756	2502088	-0.423490	-2.313669	-0.288446	-0.224814
Chr01	2502090	2505751	-0.502895	6.147139	-0.342579	-0.258001
Chr01	2505768	2510250	0.204663	0.291581	0.146350	0.112826
Chr01	2510254	2514616	-0.093681	-0.164879	-0.068922	-0.048863
Chr01	2514735	2526041	-0.578353	-0.940928	-0.253977	-0.371521
Chr01	2526070	2533101	-0.418723	-0.762331	-0.216891	-0.233898
Chr01	2533104	2537428	0.089408	0.152873	0.063611	0.050851
Chr01	2537483	2542682	-0.074237	-0.146542	-0.048326	-0.037213
Chr01	2542684	2564173	0.126656	0.200826	0.102385	0.084093
Chr01	2564187	2578226	-0.224893	-0.245415	-0.105122	-0.132287
Chr01	2578234	2598012	-0.451434	-2.275082	-0.294020	-0.241776
Chr01	2598017	2601381	-0.134907	-0.524395	-0.107193	-0.064284
Chr01	2601414	2604595	-0.455802	-259.188432	-0.407108	-0.238404
Chr01	2604614	2611932	-0.427209	-4.012085	-0.326276	-0.234832
Chr01	2611941	2615379	-0.201024	-0.646517	-0.134670	-0.100970
Chr01	2615392	2617652	0.462940	0.422947	0.310464	0.246924
Chr01	2617683	2620992	-0.058509	-0.118728	-0.032766	-0.006214
Chr01	2621003	2626804	0.275161	0.250531	0.142340	0.167145
Chr01	2626835	2638732	0.444307	0.305691	0.161599	0.316186
Chr01	2638749	2647204	0.275812	0.265018	0.122320	0.144568
Chr01	2647272	2658654	0.416543	0.357850	0.177244	0.278217
Chr01	2658700	2661212	0.629257	0.414651	0.324464	0.570550
Chr01	2661243	2664304	0.738161	0.486706	0.424691	0.721073
Chr01	2664324	2667523	0.564116	0.382676	0.306504	0.464147
Chr01	2667560	2672123	0.744637	0.441964	0.394227	0.688127
Chr01	2672147	2676379	0.507652	0.437997	0.273602	0.308303
Chr01	2676459	2681738	0.492930	0.310264	0.235054	0.466542
Chr01	2681854	2687059	0.641180	0.386633	0.292924	0.512647
Chr01	2687108	2692709	0.055773	0.062922	0.031662	0.033075
Chr01	2692717	2702082	-0.001106	-0.001401	-0.000680	-0.005740
Chr01	2702090	2705940	0.223167	0.179957	0.087892	0.154589
Chr01	2705985	2711072	0.235338	0.224996	0.090893	0.183197
Chr01	2711081	2714344	0.263310	0.245127	0.106138	0.217563
Chr01	2714352	2717467	0.391481	0.297764	0.165876	0.324268
Chr01	2717496	2721007	0.423931	0.291203	0.167197	0.333133
Chr01	2721088	2725708	0.229097	0.174874	0.055034	0.151995
Chr01	2725831	2732467	0.306051	0.194709	0.118284	0.247720
Chr01	2732480	2736392	0.461018	0.492963	0.263657	0.301988
Chr01	2736415	2744634	-0.158520	-0.358842	-0.098118	-0.096871
Chr01	2744688	2749775	-0.329175	-1.505542	-0.217893	-0.196986
Chr01	2749791	2755995	-0.035386	-0.098460	-0.028567	-0.029834
Chr01	2756030	2764446	0.126954	0.174034	0.071450	0.107986
Chr01	2764474	2769522	-0.604387	5.112541	-0.335408	-0.374449
Chr01	2769649	2773587	-0.308285	-3.704669	-0.224874	-0.170460
Chr01	2773590	2779024	-0.330823	-7.645174	-0.233704	-0.174737
Chr01	2779084	2785644	-0.149904	-0.538184	-0.107043	-0.090076
Chr01	2785669	2793306	0.640624	0.715015	0.290765	0.459500
Chr01	2793307	2799084	0.534571	0.779272	0.320660	0.406031
Chr01	2799144	2808303	0.254866	0.410897	0.140640	0.165423
Chr01	2808476	2813858	0.191967	0.297564	0.170669	0.110354
Chr01	2813861	2818133	-0.115791	-0.304505	-0.129606	-0.062125
Chr01	2818154	2824003	-0.197297	-0.393761	-0.190443	-0.107444
Chr01	2824139	2843984	0.271393	0.240858	0.140045	0.241391
Chr01	2844045	2849863	0.172974	0.214947	0.114095	0.077352
Chr01	2849875	2858429	-0.030971	-0.034013	-0.018236	-0.013566
Chr01	2858442	2870755	0.151237	0.215922	0.047396	0.027498
Chr01	2870774	2882500	0.098688	0.111966	0.048700	0.050571
Chr01	2882602	2897594	0.043401	0.039295	0.013826	0.032959
Chr01	2897629	2912300	0.257740	0.164622	0.036859	0.066359
Chr01	2912430	2919541	0.480196	0.369556	0.232755	0.227729
Chr01	2919717	2931512	0.220629	0.294484	0.071850	0.094055
Chr01	2931782	2942488	0.217574	0.193494	0.071828	0.098668
Chr01	2942489	2948575	-0.582667	-1.312272	-0.378873	-0.436160
Chr01	2948832	2956400	-0.136230	-0.118293	-0.043667	-0.048883
Chr01	2956404	2964986	0.019350	0.015423	0.006376	0.000331
Chr01	2965011	2979509	-0.080974	-0.079099	-0.035041	-0.062062
Chr01	2979513	3004324	-0.627837	-1.369920	-0.375907	-0.484309
Chr01	3004788	3014412	-0.672909	-2.626344	-0.234148	-0.451671
Chr01	3014492	3021196	-0.704054	-5.223111	-0.320173	-0.473403
Chr01	3021198	3028742	-0.293899	-0.990523	-0.155936	-0.189430
Chr01	3028831	3034039	-0.316572	-0.793883	-0.161828	-0.228518
Chr01	3034060	3045488	-0.397296	-3.845772	-0.177634	-0.268615
Chr01	3045547	3055179	-0.391161	-1.389556	-0.207986	-0.290743
Chr01	3055299	3066196	-0.018318	-0.021253	-0.007810	-0.009497
Chr01	3066251	3074444	0.142331	0.179413	0.074410	0.063764
Chr01	3074484	3080400	-0.086598	-0.186243	-0.058012	-0.058390
Chr01	3080422	3083814	0.284117	0.315265	0.177432	0.157899
Chr01	3083819	3087102	0.051926	0.093427	0.031101	0.025949
Chr01	3087107	3091046	0.292597	0.303459	0.176760	0.169929
Chr01	3091048	3096072	-0.028621	-0.063020	-0.031037	-0.009821
Chr01	3096102	3099710	-0.232844	-0.894691	-0.305016	-0.132233
Chr01	3099773	3108466	0.090257	0.108681	0.058027	0.069183
Chr01	3108531	3115395	0.404651	0.534470	0.221887	0.283215
Chr01	3115504	3126466	0.205950	0.185707	0.087288	0.147506
Chr01	3126480	3134572	0.418066	0.397119	0.249787	0.253667
Chr01	3134606	3148099	-0.271975	-0.150780	-0.074876	-0.119730
Chr01	3148761	3160464	-0.193639	-0.092918	-0.053739	-0.068420
Chr01	3160633	3165386	-0.202618	-0.556389	-0.216389	-0.094817
Chr01	3165396	3169024	-0.119982	-0.358720	-0.079910	-0.057470
Chr01	3169043	3175157	-0.093740	-0.131930	-0.048890	-0.053603
Chr01	3175163	3182389	0.007486	0.011594	0.004154	0.005949
Chr01	3182689	3192416	0.084218	0.055089	0.023366	0.044907
Chr01	3192478	3199227	-0.212044	-0.209809	-0.059190	-0.115590
Chr01	3199264	3205011	-0.082307	-0.057515	-0.021606	-0.065239
Chr01	3205017	3211460	-0.211419	-0.149061	-0.038448	-0.137708
Chr01	3211582	3218741	-0.115112	-0.070054	-0.023285	-0.072865
Chr01	3219126	3231889	0.279307	0.213256	0.082794	0.146913
Chr01	3231992	3243826	0.092789	0.033735	0.020647	0.062098
Chr01	3243906	3259382	0.093254	0.024237	0.016854	0.076560
Chr01	3260925	3274053	-0.375700	-0.160216	-0.100899	-0.197273
Chr01	3274082	3284165	-0.599262	-0.262953	-0.166339	-0.305921
Chr01	3284341	3296115	-0.437188	-0.423942	-0.153336	-0.233757
Chr01	3296126	3303006	-0.375769	-0.526615	-0.114429	-0.274093
Chr01	3303082	3315065	-0.453340	-0.233508	-0.084584	-0.209936
Chr01	3315117	3327532	0.469782	0.175749	0.097811	0.256764
Chr01	3327890	3336841	0.283458	0.138885	0.077144	0.170153
Chr01	3338166	3353160	0.051829	0.021251	0.011425	0.016774
Chr01	3353510	3359692	-0.125720	-0.119227	-0.045381	-0.093071
Chr01	3359726	3370185	-0.218078	-0.211334	-0.069929	-0.126055
Chr01	3370202	3380821	0.229101	0.161076	0.048625	0.149353
Chr01	3380923	3394658	0.579516	0.173017	0.101011	0.397694
Chr01	3394807	3401768	0.379610	0.281055	0.172031	0.303514
Chr01	3401782	3407860	0.012780	0.009244	0.005984	-0.010048
Chr01	3408019	3417909	0.232045	0.249466	0.135516	0.176164
Chr01	3418190	3425290	0.289115	0.288973	0.136466	0.210278
Chr01	3425321	3434907	-0.177456	-0.315803	-0.065973	-0.112135
Chr01	3434983	3440588	-0.573935	-3.677292	-0.257569	-0.488030
Chr01	3440645	3449292	-0.500193	-0.799455	-0.132419	-0.367125
Chr01	3449293	3460566	-0.219421	-0.208012	-0.053506	-0.131356
Chr01	3460569	3472180	-0.028972	-0.038988	-0.007348	0.022288
Chr01	3472248	3481328	-0.009629	-0.015010	-0.003606	-0.012652
Chr01	3481385	3488156	0.143246	0.182457	0.062796	0.091811
Chr01	3488183	3501141	0.456989	0.444792	0.284376	0.244522
Chr01	3501160	3511484	0.157999	0.217901	0.044657	0.084627
Chr01	3511528	3520643	0.247383	0.243183	0.085838	0.165698
Chr01	3520709	3528267	0.066402	0.036542	0.014787	0.040719
