chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	841269	851329	-0.613830	-0.136662	-0.081145	-0.378126
Chr01	851870	858754	-0.592425	-0.490798	-0.156615	-0.424843
Chr01	858824	867029	-0.508042	-0.314514	-0.127388	-0.207411
Chr01	867039	874881	0.178197	0.105071	0.052335	0.056581
Chr01	874903	884785	-0.257302	-0.155385	-0.100575	-0.133042
Chr01	884918	898810	-0.035093	-0.028303	-0.015787	-0.018574
Chr01	898899	906237	-0.557269	-0.330767	-0.191923	-0.242675
Chr01	906300	926301	-0.236623	-0.173985	-0.111012	-0.128432
Chr01	926312	932537	-0.253811	-0.166675	-0.125440	-0.190214
Chr01	932612	942053	-0.391756	-0.167604	-0.124816	-0.284627
Chr01	942054	958361	0.123659	0.034553	0.024274	0.068594
Chr01	958374	969277	-0.682625	-0.900941	-0.226314	-0.461341
Chr01	969291	978190	0.217812	0.107753	0.053352	0.140205
Chr01	978206	987295	-0.628316	-0.203555	-0.138425	-0.305350
Chr01	987345	997097	-0.088577	-0.055657	-0.029751	-0.039629
Chr01	997175	1008508	-0.488164	-0.397707	-0.127462	-0.210336
Chr01	1008513	1015432	-0.227819	-0.146511	-0.075180	-0.059905
Chr01	1015442	1026512	0.388577	0.091881	0.069939	0.159276
Chr01	1026584	1031842	-0.281075	-0.075702	-0.047436	-0.057584
Chr01	1031845	1037544	-0.439586	-0.098426	-0.062865	-0.127996
Chr01	1037578	1044388	-0.239556	-0.083305	-0.054199	-0.064291
Chr01	1044445	1052384	-0.175062	-0.078729	-0.045338	-0.045982
Chr01	1052417	1062931	-0.841702	-0.328264	-0.170376	-0.511046
Chr01	1063025	1077457	-0.654191	-0.243689	-0.121805	-0.233459
Chr01	1077495	1089174	-0.835158	-0.163313	-0.117724	-0.244296
Chr01	1089198	1098402	-0.469979	-0.145839	-0.081787	-0.188134
Chr01	1098408	1106161	-0.722262	-0.337935	-0.134972	-0.334691
Chr01	1106292	1121231	-0.380530	-0.116729	-0.058057	-0.172921
Chr01	1121232	1138874	-0.324994	-0.147369	-0.093494	-0.254139
Chr01	1139054	1145188	-0.167139	-0.043231	-0.032540	-0.150725
Chr01	1145282	1150913	-0.095609	-0.018755	-0.015261	-0.052150
Chr01	1150932	1157977	-0.600947	-0.162964	-0.096833	-0.323731
Chr01	1158037	1166721	-0.066534	-0.015384	-0.011800	-0.032355
Chr01	1166739	1170591	0.306319	0.100088	0.075255	0.101152
Chr01	1170602	1175912	0.515617	0.171527	0.128744	0.206471
Chr01	1175917	1181589	0.375402	0.113313	0.086693	0.213861
Chr01	1181623	1186740	-0.049354	-0.015298	-0.009617	-0.019089
Chr01	1186752	1199753	-0.339681	-0.127134	-0.077031	-0.099808
Chr01	1199788	1206337	-0.156481	-0.248385	-0.046869	-0.120061
Chr01	1206510	1211703	0.222599	0.156033	0.063769	0.141245
Chr01	1211722	1215855	-0.246583	-0.377085	-0.077647	-0.195480
Chr01	1215893	1254103	0.157254	0.093801	0.039545	0.125480
Chr01	1254266	1277052	-0.248906	-0.125438	-0.065598	-0.124267
Chr01	1277107	1292044	-0.688353	-0.130770	-0.077535	-0.279465
Chr01	1292060	1296521	0.073690	0.029874	0.016919	0.008912
Chr01	1296538	1306415	-0.249265	-0.062652	-0.036624	-0.049351
Chr01	1306430	1313603	-0.226733	-0.079548	-0.049516	-0.085460
Chr01	1313665	1319173	-0.783458	-0.818556	-0.227901	-0.256721
Chr01	1319174	1326269	-0.155133	-0.047139	-0.031749	-0.038023
Chr01	1326270	1332058	-0.214654	-0.060495	-0.043230	-0.032970
Chr01	1332116	1350160	-0.238925	-0.109221	-0.063505	-0.094687
Chr01	1350196	1370715	-0.758130	-0.700177	-0.344538	-0.615551
Chr01	1370717	1379546	-0.590588	-0.456166	-0.228480	-0.300004
Chr01	1379664	1385362	-0.492122	-0.349486	-0.190095	-0.217664
Chr01	1385394	1392718	-0.626340	-0.542776	-0.196181	-0.321637
Chr01	1392730	1400578	-0.052217	-0.023621	-0.014515	-0.033720
Chr01	1400579	1409074	-0.319128	-0.180623	-0.095790	-0.181275
Chr01	1409548	1423706	-0.496734	-0.412656	-0.216112	-0.352864
Chr01	1423716	1448663	-0.110982	-0.089622	-0.037035	-0.082547
Chr01	1448695	1452991	0.399707	0.205477	0.114417	0.319361
Chr01	1452992	1456642	0.039366	0.024004	0.011702	0.020611
Chr01	1456646	1460385	-0.014869	-0.007072	-0.003967	-0.005679
Chr01	1460387	1465409	-0.101446	-0.055922	-0.027729	-0.072387
Chr01	1465448	1469644	-0.179444	-0.127762	-0.055814	-0.113316
Chr01	1469692	1473105	0.143963	0.063775	0.041745	0.053254
Chr01	1473290	1480112	-0.032501	-0.012016	-0.007396	-0.024161
Chr01	1480150	1487897	-0.752181	-0.697084	-0.267951	-0.515680
Chr01	1487898	1494261	0.001610	0.000764	0.000399	-0.024645
Chr01	1494332	1502611	0.349284	0.166029	0.113295	0.188269
Chr01	1502648	1509073	-0.251817	-0.152712	-0.084638	-0.120640
Chr01	1509127	1514755	-0.368888	-0.235906	-0.121217	-0.211336
Chr01	1514803	1523004	-0.401267	-0.193875	-0.100377	-0.177630
Chr01	1523223	1533809	-0.095989	-0.071906	-0.043368	-0.052757
Chr01	1533861	1536847	-0.331905	-0.370808	-0.182188	-0.171091
Chr01	1536848	1541057	-0.161772	-0.149217	-0.087307	-0.057250
Chr01	1541065	1544744	-0.188758	-0.184355	-0.097069	-0.065232
Chr01	1544779	1549758	-0.213840	-0.084188	-0.050207	-0.068737
Chr01	1549763	1556212	0.012503	0.007500	0.004434	0.007292
Chr01	1556288	1561935	-0.564743	-0.479164	-0.178030	-0.474128
Chr01	1562048	1568050	-0.573423	-0.426938	-0.171397	-0.466019
Chr01	1568185	1574779	-0.561461	-0.413624	-0.182203	-0.447788
Chr01	1574882	1587396	-0.586905	-0.237203	-0.114369	-0.523753
Chr01	1587435	1616681	-0.499065	-0.220648	-0.123724	-0.483982
Chr01	1616684	1632869	-0.852141	-0.563298	-0.280418	-0.794769
Chr01	1632939	1643968	0.210618	0.075942	0.047508	0.158412
Chr01	1644424	1653828	-0.261278	-0.174094	-0.061269	-0.185890
Chr01	1653895	1668933	0.212452	0.079539	0.046752	0.163903
Chr01	1668952	1678036	-0.551142	-0.389627	-0.240084	-0.466076
Chr01	1678120	1687066	-0.559285	-0.324771	-0.176510	-0.449388
Chr01	1687073	1689513	-0.334675	-0.508765	-0.218405	-0.180013
Chr01	1689518	1691193	-0.478678	-0.810678	-0.343873	-0.327122
Chr01	1691197	1702019	-0.705508	-0.695710	-0.216199	-0.502062
Chr01	1702139	1723491	-0.455264	-0.149086	-0.089532	-0.394964
Chr01	1723820	1743649	-0.970197	-0.598590	-0.288477	-0.946347
Chr01	1743751	1790392	-0.315397	-0.058744	-0.035257	-0.239302
Chr01	1790469	1806219	-0.067042	-0.015865	-0.008777	-0.027280
Chr01	1806224	1825180	0.297038	0.102579	0.045022	0.246754
Chr01	1825272	1840632	-0.194618	-0.102786	-0.042049	-0.122316
Chr01	1840748	1847766	-0.010930	-0.006743	-0.004581	0.003844
Chr01	1847806	1860933	-0.002263	-0.000868	-0.000432	0.014029
Chr01	1861043	1874014	-0.449800	-0.108871	-0.047342	-0.190579
Chr01	1874101	1887835	-0.077666	-0.022975	-0.012659	-0.049068
Chr01	1888693	1896795	-0.808949	-0.872681	-0.295554	-0.722310
Chr01	1896867	1903517	-0.867638	-1.518815	-0.369705	-0.798243
Chr01	1903853	1916608	-0.757581	-0.452069	-0.198622	-0.694028
Chr01	1916793	1952588	-0.116264	-0.038078	-0.022657	-0.044023
Chr01	1952611	1976795	-0.264037	-0.092327	-0.047694	-0.068502
Chr01	1976803	1988019	-0.569756	-0.359933	-0.145716	-0.396548
Chr01	1988061	1993390	-0.255482	-0.250017	-0.072299	-0.148680
Chr01	1993391	2002186	0.449762	0.304349	0.154783	0.317952
Chr01	2002197	2009915	-0.203358	-0.096193	-0.040574	-0.128534
Chr01	2009995	2022540	-0.464197	-0.192836	-0.099316	-0.343360
Chr01	2022573	2034657	-0.125136	-0.050923	-0.032219	-0.079246
Chr01	2035392	2046433	-0.217905	-0.085686	-0.060062	-0.186850
Chr01	2046434	2058071	0.029947	0.007304	0.005706	0.006166
Chr01	2058090	2071646	-0.139712	-0.071475	-0.036531	-0.112067
Chr01	2071838	2086808	0.009539	0.006585	0.003515	0.015305
Chr01	2086845	2095114	-0.123103	-0.066516	-0.039854	-0.082490
Chr01	2095117	2109741	-0.368565	-0.095167	-0.043519	-0.204819
Chr01	2109965	2127786	0.176868	0.037117	0.024836	0.091527
Chr01	2128009	2152403	-0.042717	-0.017300	-0.011437	-0.049788
Chr01	2152489	2163819	-0.137460	-0.073690	-0.049262	-0.067205
Chr01	2163942	2178549	-0.318702	-0.126472	-0.098472	-0.281498
Chr01	2178754	2186129	0.211458	0.076930	0.065200	0.184081
Chr01	2186136	2195601	-0.588825	-0.225720	-0.159175	-0.519425
Chr01	2195775	2208249	-0.530610	-0.290235	-0.192783	-0.404327
Chr01	2208492	2213100	-0.437986	-0.347942	-0.204802	-0.329820
Chr01	2213273	2220835	0.294585	0.126994	0.078815	0.137551
Chr01	2220842	2226089	0.379928	0.253248	0.155960	0.149490
Chr01	2226103	2231033	0.139940	0.127561	0.068597	0.045368
Chr01	2231081	2235729	0.108063	0.124826	0.058446	0.039210
Chr01	2235775	2243432	-0.088719	-0.082132	-0.043419	-0.050120
Chr01	2243451	2252713	-0.360176	-0.337310	-0.164069	-0.207045
Chr01	2252752	2257948	-0.002597	-0.002509	-0.001329	0.002317
Chr01	2258001	2262959	-0.039513	-0.027911	-0.019104	-0.015962
Chr01	2263089	2268606	0.229915	0.167122	0.126524	0.091712
Chr01	2268860	2276012	0.345186	0.309191	0.265935	0.177635
Chr01	2276031	2286932	0.696031	0.409572	0.355444	0.493537
Chr01	2286973	2303031	0.000490	0.000388	0.000192	-0.001497
Chr01	2303032	2314473	0.232083	0.189359	0.115593	0.177931
Chr01	2314579	2356313	-0.408080	-0.635708	-0.235025	-0.300660
Chr01	2356318	2374704	-0.293316	-0.358974	-0.149581	-0.165785
Chr01	2374713	2385889	-0.043216	-0.028926	-0.016324	-0.008267
Chr01	2388831	2404319	0.041071	0.024592	0.014277	0.053845
Chr01	2404320	2415364	-0.326349	-0.165691	-0.107602	-0.175224
Chr01	2415428	2422475	-0.201479	-0.188346	-0.118421	-0.113372
Chr01	2422480	2428733	-0.244211	-0.188644	-0.115011	-0.135496
Chr01	2428756	2433584	-0.008284	-0.004140	-0.002755	0.003278
Chr01	2433820	2437187	-0.189280	-0.195533	-0.104333	-0.078738
Chr01	2437229	2445017	0.118719	0.078996	0.043141	0.088860
Chr01	2445113	2457337	-0.176736	-0.093533	-0.058982	-0.112834
Chr01	2457435	2472128	-0.017685	-0.009332	-0.006598	-0.004135
Chr01	2472189	2477167	-0.072053	-0.046594	-0.034007	-0.032322
Chr01	2477238	2494465	-0.107151	-0.036919	-0.025732	-0.072953
Chr01	2494467	2499281	-0.039769	-0.041837	-0.024080	-0.023939
Chr01	2499298	2505541	-0.052178	-0.041612	-0.028224	-0.038275
Chr01	2505577	2512491	0.105957	0.084173	0.057484	0.079805
Chr01	2512569	2526556	-0.513533	-0.397848	-0.157687	-0.285275
Chr01	2526601	2537109	-0.246774	-0.237635	-0.125767	-0.151538
Chr01	2537164	2562527	-0.316103	-0.289151	-0.162103	-0.190142
Chr01	2562533	2577368	-0.022249	-0.027894	-0.012777	-0.014597
Chr01	2577386	2602810	-0.265471	-0.371514	-0.084055	-0.108073
Chr01	2603178	2612175	-0.557103	-2.527989	-0.203354	-0.219576
Chr01	2612187	2617297	-0.067165	-0.067698	-0.035146	-0.037250
Chr01	2617328	2622278	-0.029776	-0.051557	-0.016660	0.009140
Chr01	2622339	2629302	0.100272	0.104661	0.053687	0.064108
Chr01	2629354	2638820	0.356574	0.369394	0.171577	0.207907
Chr01	2638843	2644815	-0.024006	-0.033185	-0.014197	-0.035020
Chr01	2644830	2655468	-0.182593	-0.313495	-0.090215	-0.118790
Chr01	2655511	2660321	0.066376	0.047893	0.024845	0.044613
Chr01	2660323	2663892	0.607705	0.279986	0.211341	0.386494
Chr01	2663899	2668650	0.379962	0.198945	0.145641	0.219737
Chr01	2668676	2675387	0.206930	0.129833	0.084579	0.100514
Chr01	2675389	2682161	0.233190	0.158550	0.090589	0.124361
Chr01	2682170	2688730	0.250648	0.211635	0.118242	0.160763
Chr01	2688761	2695173	0.193040	0.092040	0.057517	0.102268
Chr01	2695203	2704412	-0.046037	-0.025361	-0.014409	-0.028719
Chr01	2704434	2711131	0.216825	0.090431	0.048064	0.167591
Chr01	2711147	2715600	-0.101629	-0.061095	-0.024506	-0.063911
Chr01	2715651	2718319	-0.018859	-0.010993	-0.005333	-0.008959
Chr01	2718405	2722134	0.116179	0.068350	0.035525	0.112647
Chr01	2722175	2730764	-0.101036	-0.056566	-0.026138	-0.107672
Chr01	2731073	2735950	0.186267	0.159049	0.089685	0.139442
Chr01	2735960	2745784	-0.254413	-0.383894	-0.128788	-0.131320
Chr01	2745838	2752768	-0.419951	-0.549363	-0.214897	-0.230970
Chr01	2752795	2766961	-0.270878	-0.123954	-0.076816	-0.132338
Chr01	2767061	2773734	-0.419825	-0.211167	-0.094251	-0.194454
Chr01	2773735	2791621	-0.331938	-0.229747	-0.099626	-0.197550
Chr01	2795741	2811844	-0.176520	-0.093549	-0.053050	-0.091862
Chr01	2811955	2815790	-0.152722	-0.120258	-0.077727	-0.110931
Chr01	2815888	2822044	-0.104594	-0.146083	-0.062964	-0.071610
Chr01	2822054	2842034	-0.177660	-0.219169	-0.101208	-0.097110
Chr01	2842256	2849875	-0.293617	-0.248546	-0.137047	-0.206525
Chr01	2849888	2859658	-0.406172	-0.443683	-0.229043	-0.311751
Chr01	2859770	2878441	-0.363712	-0.266989	-0.139479	-0.161475
Chr01	2878455	2889337	-0.370475	-0.286242	-0.129168	-0.224931
Chr01	2889404	2902616	-0.351978	-0.312490	-0.154272	-0.234950
Chr01	2902670	2912541	-0.359076	-0.157234	-0.084006	-0.242254
Chr01	2912542	2919424	-0.084327	-0.067725	-0.037516	-0.052958
Chr01	2919509	2923991	-0.676470	-0.890440	-0.305465	-0.523194
Chr01	2924373	2938822	-0.404926	-0.223472	-0.133840	-0.287647
Chr01	2938823	2944829	0.324641	0.202272	0.131213	0.205841
Chr01	2944872	2953795	0.381133	0.205079	0.132634	0.253624
Chr01	2953866	2960443	0.402383	0.241259	0.138892	0.223274
Chr01	2960476	2971098	0.536155	0.223746	0.161613	0.277149
Chr01	2972420	2998997	0.121069	0.084024	0.035704	0.063879
Chr01	2999084	3011684	-0.118453	-0.095400	-0.032278	-0.081614
Chr01	3011704	3021198	-0.605957	-0.423259	-0.166964	-0.419952
Chr01	3021208	3030101	-0.463819	-0.358991	-0.159544	-0.326361
Chr01	3030309	3040691	-0.547260	-0.821685	-0.263137	-0.414653
Chr01	3040731	3057417	-0.497026	-0.437037	-0.213155	-0.395373
Chr01	3058453	3070495	-0.182266	-0.168316	-0.100511	-0.140073
Chr01	3070497	3079773	0.251032	0.092543	0.062106	0.153396
Chr01	3079799	3083970	0.498078	0.230246	0.179716	0.306835
Chr01	3083976	3088433	0.197192	0.110046	0.066501	0.097513
Chr01	3088442	3094675	0.277612	0.163941	0.106901	0.131943
Chr01	3094697	3104284	0.355770	0.206891	0.113517	0.140544
Chr01	3104421	3112087	0.380308	0.162428	0.114869	0.266749
Chr01	3112129	3130408	0.073991	0.022641	0.016251	0.068295
Chr01	3130412	3161030	-0.282006	-0.038833	-0.028843	-0.159219
Chr01	3161221	3168232	0.012343	0.009817	0.006142	0.008537
Chr01	3168252	3177519	-0.481817	-0.302104	-0.156710	-0.280270
Chr01	3177980	3195087	-0.373592	-0.146089	-0.081905	-0.285558
Chr01	3195216	3213199	-0.424260	-0.134912	-0.066312	-0.411854
Chr01	3213387	3237157	0.131483	0.042120	0.024140	0.120666
Chr01	3237229	3259066	-0.387099	-0.086266	-0.059101	-0.297214
Chr01	3259203	3278497	-0.433408	-0.139255	-0.088362	-0.268486
Chr01	3278749	3294228	-0.391596	-0.193443	-0.109610	-0.252357
Chr01	3294240	3303104	-0.398560	-0.217162	-0.093830	-0.308894
Chr01	3303135	3318501	-0.351869	-0.191189	-0.085100	-0.248760
Chr01	3318904	3333041	-0.073188	-0.037056	-0.018077	-0.058641
Chr01	3333063	3352648	-0.108460	-0.061797	-0.028965	-0.060467
Chr01	3352881	3365017	-0.394601	-0.361644	-0.140152	-0.328793
Chr01	3365158	3390836	-0.395273	-0.188707	-0.080683	-0.357256
Chr01	3391272	3408410	0.348113	0.073104	0.054597	0.254518
Chr01	3408700	3422275	-0.278278	-0.131627	-0.089784	-0.131254
Chr01	3422288	3427729	-0.689767	-0.702275	-0.327839	-0.516151
Chr01	3427732	3447407	-0.655671	-0.185160	-0.100161	-0.534990
Chr01	3447740	3472022	-0.393675	-0.069815	-0.040752	-0.241390
Chr01	3472120	3481367	-0.408642	-0.269419	-0.129330	-0.266920
Chr01	3481385	3490777	0.126673	0.054650	0.037112	0.081869
Chr01	3490817	3509933	-0.213863	-0.062864	-0.040301	-0.128002
Chr01	3510920	3527996	-0.147424	-0.032142	-0.020791	-0.075796
Chr01	3527997	3534127	0.186134	0.071566	0.052215	0.139952
Chr01	3534173	3556014	0.844483	0.327805	0.263890	0.802503
Chr01	3556024	3573174	0.641213	0.382071	0.232328	0.534002
Chr01	3573609	3584843	0.629628	0.230239	0.184154	0.581303
Chr01	3584919	3591697	0.170611	0.064646	0.042389	0.130692
Chr01	3591725	3622775	-0.211217	-0.037516	-0.025322	-0.103103
Chr01	3622901	3648697	-0.155857	-0.033787	-0.019832	-0.098495
Chr01	3648768	3674554	-0.229392	-0.053358	-0.035457	-0.156626
Chr01	3674613	3690063	-0.253987	-0.092758	-0.051032	-0.208900
Chr01	3690285	3727893	-0.364765	-0.081844	-0.043567	-0.269342
Chr01	3727939	3759531	-0.767175	-0.644582	-0.177734	-0.461611
Chr01	3759549	3774248	-0.364371	-0.123140	-0.068053	-0.282032
Chr01	3774260	3783362	-0.397131	-0.211962	-0.104054	-0.250959
Chr01	3783375	3790628	-0.180217	-0.193125	-0.080598	-0.131888
Chr01	3790718	3795540	0.321174	0.221422	0.108468	0.245070
Chr01	3795559	3805848	0.753568	0.436119	0.283020	0.535064
Chr01	3806066	3817870	0.048106	0.063724	0.026799	0.003771
Chr01	3817880	3835451	-0.014326	-0.016358	-0.005866	-0.014698
Chr01	3835474	3840287	0.064707	0.076928	0.029551	0.037192
Chr01	3840430	3849312	-0.175253	-0.125899	-0.045778	-0.109350
Chr01	3849365	3860824	0.226500	0.118313	0.046379	0.178592
Chr01	3860939	3868813	-0.762191	-1.221984	-0.345113	-0.661813
Chr01	3868887	3880466	-0.719340	-0.454846	-0.174245	-0.641302
Chr01	3880649	3905244	-0.845472	-0.910923	-0.284046	-0.834519
Chr01	3905262	3925260	-0.767310	-1.044525	-0.302474	-0.711157
Chr01	3925270	3942160	-0.234891	-0.077758	-0.041736	-0.123428
Chr01	3942181	3960542	-0.838819	-0.607735	-0.213979	-0.682584
Chr01	3960560	3974679	-0.575617	-0.477741	-0.148143	-0.422118
Chr01	3974735	3987121	0.200574	0.062720	0.041179	0.119974
Chr01	3987152	4004440	-0.509633	-0.052905	-0.041073	-0.336563
Chr01	4004547	4017556	-0.263405	-0.048169	-0.036949	-0.100822
Chr01	4017789	4023958	-0.328333	-0.155481	-0.081577	-0.181773
Chr01	4024843	4031852	0.286328	0.119403	0.083449	0.128883
Chr01	4031853	4038699	-0.020421	-0.014893	-0.008731	-0.007666
Chr01	4038708	4052284	-0.048634	-0.030810	-0.018524	-0.041103
Chr01	4052315	4060419	-0.209055	-0.147885	-0.075947	-0.124848
Chr01	4060428	4067254	0.594638	0.252587	0.193932	0.422061
Chr01	4067261	4077215	0.293321	0.047072	0.037536	0.138915
Chr01	4077309	4106221	-0.310062	-0.026311	-0.021979	-0.156729
Chr01	4106227	4111621	0.105634	0.067724	0.045061	0.042783
Chr01	4111687	4123409	-0.355990	-0.137651	-0.064064	-0.236086
Chr01	4123621	4141395	-0.350475	-0.112726	-0.067426	-0.230575
Chr01	4141398	4155213	-0.523256	-0.267550	-0.127534	-0.310810
Chr01	4155225	4170838	-0.866034	-0.830836	-0.280933	-0.782668
Chr01	4170843	4179201	-0.678553	-0.591927	-0.213502	-0.528573
Chr01	4179211	4196984	-0.423988	-0.210044	-0.093693	-0.355372
Chr01	4197292	4213934	-0.380751	-0.154597	-0.084645	-0.319608
Chr01	4213945	4240011	-0.370695	-0.081280	-0.052717	-0.269120
Chr01	4240033	4248065	-0.278640	-0.145011	-0.067890	-0.242571
Chr01	4248075	4260178	-0.489772	-0.286640	-0.124769	-0.333321
Chr01	4260294	4271205	-0.384706	-0.113177	-0.077535	-0.288689
Chr01	4271206	4279302	-0.107721	-0.042303	-0.028670	-0.048305
Chr01	4279366	4293010	-0.525724	-0.430567	-0.233213	-0.395433
Chr01	4293027	4302275	-0.577573	-0.595603	-0.313511	-0.532200
Chr01	4302352	4316019	-0.140015	-0.067449	-0.046746	-0.078993
Chr01	4316051	4326698	-0.047668	-0.013785	-0.010042	-0.018955
Chr01	4326750	4330912	-0.316263	-0.614824	-0.236917	-0.144332
Chr01	4330914	4339584	-0.161943	-0.163209	-0.083596	-0.093984
Chr01	4339597	4363599	-0.830786	-2.858881	-0.619841	-0.786892
Chr01	4363603	4373742	-0.889669	-2.416729	-0.562209	-0.859764
Chr01	4373864	4381422	-0.430008	-0.500304	-0.213728	-0.270546
Chr01	4381438	4400106	-0.117311	-0.071592	-0.049192	-0.091610
Chr01	4400192	4406922	0.188027	0.123346	0.081342	0.067827
Chr01	4406936	4413858	-0.114163	-0.108108	-0.055580	-0.029911
