chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	1028931	1042490	0.246310	0.039380	0.030344	0.200383
Chr01	1042777	1070660	-0.316371	-0.078132	-0.048873	-0.259699
Chr01	1070673	1103189	0.263941	0.098907	0.056443	0.208597
Chr01	1103274	1116763	-0.709844	-0.820644	-0.310471	-0.564982
Chr01	1116803	1139940	-0.053389	-0.030228	-0.018327	-0.053430
Chr01	1140193	1154815	-0.164246	-0.035659	-0.026918	-0.132868
Chr01	1155227	1170329	0.059086	0.010194	0.008400	0.037202
Chr01	1170337	1184452	0.398765	0.095532	0.071160	0.293217
Chr01	1184611	1207018	0.268563	0.100436	0.051288	0.206512
Chr01	1207034	1235916	0.021573	0.007287	0.002997	0.041993
Chr01	1235948	1292424	0.289281	0.077372	0.038660	0.133952
Chr01	1292460	1310120	0.290988	0.092812	0.053947	0.106270
Chr01	1310131	1324311	-0.341124	-0.408015	-0.142648	-0.277462
Chr01	1324315	1366211	0.140059	0.061867	0.038964	0.113878
Chr01	1368045	1394688	0.280756	0.067784	0.036791	0.150660
Chr01	1394736	1410650	0.172674	0.050970	0.037523	0.094927
Chr01	1410660	1435907	-0.070057	-0.050204	-0.022918	-0.046066
Chr01	1436098	1452896	0.230425	0.152700	0.077177	0.168352
Chr01	1452974	1459210	0.041253	0.030141	0.014799	0.022608
Chr01	1459255	1467233	0.186240	0.126409	0.061553	0.126932
Chr01	1467271	1474650	0.201179	0.123232	0.071399	0.136493
Chr01	1474752	1487640	0.245286	0.113587	0.079845	0.209034
Chr01	1487898	1506377	0.505909	0.211361	0.134250	0.465944
Chr01	1506478	1518945	0.072562	0.025190	0.016755	0.062262
Chr01	1518987	1536742	0.157824	0.044790	0.033793	0.109070
Chr01	1536756	1543660	-0.051345	-0.036645	-0.020437	-0.026443
Chr01	1543669	1561417	-0.070385	-0.021760	-0.013964	-0.051959
Chr01	1561477	1582392	-0.394018	-0.165185	-0.077304	-0.309742
Chr01	1582530	1598971	0.617739	0.360452	0.141533	0.557679
Chr01	1600310	1638223	-0.051778	-0.016343	-0.008978	-0.052024
Chr01	1638234	1649255	-0.746589	-0.803508	-0.266159	-0.651505
Chr01	1649278	1667976	0.583543	0.179225	0.125185	0.559972
Chr01	1668122	1677154	0.047402	0.020480	0.012765	0.062557
Chr01	1677263	1687832	0.236047	0.110788	0.064891	0.140806
Chr01	1687902	1690753	-0.003597	-0.004609	-0.002681	0.003334
Chr01	1690770	1701865	-0.463688	-0.523080	-0.083671	-0.167348
Chr01	1701963	1725941	-0.270352	-0.099362	-0.048455	-0.162304
Chr01	1728553	1756532	-0.315133	-0.103298	-0.045082	-0.229018
Chr01	1756534	1792191	-0.029233	-0.012966	-0.004571	-0.015302
Chr01	1792233	1805082	0.158287	0.088586	0.032362	0.134771
Chr01	1805091	1826150	0.267478	0.084306	0.039543	0.221415
Chr01	1826155	1850083	0.449551	0.206193	0.096499	0.385106
Chr01	1850456	1868883	0.049658	0.019552	0.007791	0.070214
Chr01	1869045	1886407	-0.405650	-0.303474	-0.102272	-0.300696
Chr01	1886522	1896975	-0.495832	-0.312914	-0.094985	-0.347677
Chr01	1896994	1915886	-0.546608	-0.215850	-0.087303	-0.458987
Chr01	1915988	1991417	0.098031	0.028066	0.011686	0.062481
Chr01	1991550	2003484	0.390036	0.113758	0.064922	0.261975
Chr01	2003493	2017000	-0.323092	-0.098637	-0.051514	-0.214216
Chr01	2017302	2036221	-0.108881	-0.057099	-0.027693	-0.090576
Chr01	2036238	2051532	0.048647	0.025508	0.014746	0.041428
Chr01	2051538	2060292	-0.140932	-0.077815	-0.051932	-0.069576
Chr01	2060441	2076359	0.094950	0.034700	0.019504	0.046754
Chr01	2076393	2095853	0.133041	0.047010	0.030174	0.106973
Chr01	2096207	2115554	-0.163591	-0.062962	-0.026718	-0.118891
Chr01	2115587	2132268	0.241545	0.115093	0.064692	0.187533
Chr01	2132325	2157130	-0.026154	-0.013042	-0.008978	-0.026996
Chr01	2157322	2183426	0.394052	0.083396	0.067052	0.180550
Chr01	2183658	2201674	0.077100	0.018923	0.014140	0.060725
Chr01	2201676	2212700	0.136640	0.078442	0.050025	0.101850
Chr01	2212710	2224190	0.246462	0.177121	0.101918	0.198775
Chr01	2224197	2231880	-0.197713	-0.086088	-0.055838	-0.104069
Chr01	2231987	2245107	-0.047457	-0.020900	-0.014657	-0.053406
Chr01	2245145	2254308	0.025834	0.017607	0.010112	0.004195
Chr01	2254327	2259697	0.126975	0.178346	0.096820	0.065260
Chr01	2259830	2267389	0.322000	0.317143	0.214617	0.181247
Chr01	2267522	2275703	0.659267	0.180773	0.164632	0.304916
Chr01	2275737	2291297	0.216593	0.051174	0.041072	0.103224
Chr01	2291328	2335894	-0.237575	-0.079199	-0.050623	-0.170155
Chr01	2335897	2377724	0.001746	0.000705	0.000402	0.005815
Chr01	2377777	2408556	0.169109	0.090336	0.053427	0.152449
Chr01	2408605	2422646	0.157689	0.062403	0.046775	0.111878
Chr01	2422663	2441135	0.224513	0.074313	0.055462	0.201945
Chr01	2441162	2453942	-0.037784	-0.023174	-0.013617	-0.007228
Chr01	2453950	2472223	0.229326	0.111516	0.076189	0.151113
Chr01	2472375	2483506	0.038458	0.015991	0.012333	0.047837
Chr01	2483545	2494483	-0.099318	-0.116160	-0.055074	-0.067063
Chr01	2494513	2498702	0.164210	0.230857	0.132479	0.115687
Chr01	2498725	2502862	-0.213445	-0.155305	-0.101580	-0.177086
Chr01	2503933	2513729	-0.071537	-0.057881	-0.037356	-0.061823
Chr01	2513901	2535760	0.138422	0.050896	0.032121	0.092839
Chr01	2535793	2565271	0.303406	0.190581	0.104828	0.180751
Chr01	2565497	2598023	-0.655805	-0.682898	-0.289985	-0.475231
Chr01	2598029	2603832	-0.596057	-0.758967	-0.292592	-0.387993
Chr01	2603840	2611027	-0.593719	-1.342552	-0.442133	-0.499909
Chr01	2611142	2617164	-0.597054	-0.545741	-0.272402	-0.451278
Chr01	2617171	2622449	-0.146334	-0.160289	-0.072786	-0.065813
Chr01	2622470	2635318	0.026025	0.015638	0.009907	0.015920
Chr01	2635564	2651856	0.152183	0.058560	0.039518	0.110481
Chr01	2651888	2663200	0.304434	0.089752	0.071105	0.272343
Chr01	2663341	2673947	0.319029	0.104767	0.090961	0.306561
Chr01	2674182	2685697	0.371711	0.133109	0.102059	0.280666
Chr01	2685847	2694694	0.153035	0.109305	0.074363	0.104303
Chr01	2694755	2706595	-0.052840	-0.032998	-0.016876	-0.032722
Chr01	2706617	2719043	0.529509	0.171935	0.081917	0.368839
Chr01	2719206	2724621	0.259993	0.125779	0.065460	0.204478
Chr01	2724693	2734088	0.072239	0.044988	0.020683	0.024632
Chr01	2734099	2738393	0.053583	0.061230	0.029079	0.027247
Chr01	2742333	2750701	-0.318183	-0.377133	-0.126180	-0.173537
Chr01	2750776	2760705	-0.298670	-0.367811	-0.160473	-0.168158
Chr01	2760835	2772502	-0.213830	-0.231427	-0.083039	-0.121462
Chr01	2772539	2779720	-0.185979	-0.132420	-0.075400	-0.113645
Chr01	2779937	2790721	-0.416184	-0.565066	-0.205450	-0.268540
Chr01	2790729	2795017	-0.162183	-0.274731	-0.099250	-0.087636
Chr01	2795030	2803622	-0.620369	-0.836152	-0.344489	-0.388561
Chr01	2803811	2812450	0.182406	0.164028	0.106686	0.079843
Chr01	2812460	2822641	0.042100	0.021317	0.014691	0.025900
Chr01	2823218	2845862	0.057967	0.036095	0.024013	0.023882
Chr01	2845867	2863388	-0.302068	-0.192243	-0.097344	-0.175366
Chr01	2863579	2881654	-0.463190	-0.287420	-0.166209	-0.350981
Chr01	2881708	2909779	-0.198272	-0.070289	-0.036084	-0.135977
Chr01	2910003	2922020	0.079072	0.036331	0.022622	0.053504
Chr01	2922087	2942862	-0.174347	-0.066335	-0.040906	-0.155589
Chr01	2942903	2956685	0.111805	0.040225	0.025009	0.099354
Chr01	2956822	2979489	0.095446	0.031656	0.020241	0.064940
Chr01	2979490	3016911	0.092881	0.042303	0.018874	0.064030
Chr01	3017269	3029960	-0.449859	-0.294248	-0.104798	-0.345240
Chr01	3030309	3050314	-0.736872	-0.584352	-0.237565	-0.609584
Chr01	3050360	3072285	-0.372190	-0.190313	-0.110488	-0.312560
Chr01	3072371	3084032	-0.138508	-0.065964	-0.043853	-0.087732
Chr01	3084128	3094350	-0.063006	-0.036071	-0.022598	-0.043008
Chr01	3094393	3099868	-0.388519	-0.402661	-0.172941	-0.237653
Chr01	3099908	3126707	0.481344	0.191080	0.130294	0.430627
Chr01	3126731	3154780	0.018820	0.004930	0.003297	0.007612
Chr01	3155212	3164649	0.064055	0.037007	0.025783	0.012447
Chr01	3164667	3173799	-0.059628	-0.026732	-0.017188	-0.020715
Chr01	3174223	3190877	-0.226221	-0.133544	-0.065004	-0.130795
Chr01	3190904	3233917	-0.093778	-0.012207	-0.007346	-0.070755
Chr01	3234427	3262409	-0.168236	-0.070519	-0.042059	-0.127797
Chr01	3262457	3281486	-0.175631	-0.088606	-0.052844	-0.097777
Chr01	3281525	3297871	0.182418	0.081009	0.056495	0.165454
Chr01	3298310	3322569	-0.260987	-0.107161	-0.043012	-0.136215
Chr01	3322592	3340032	0.227997	0.078547	0.047968	0.128949
Chr01	3340052	3362720	-0.103233	-0.043622	-0.025852	-0.056947
Chr01	3362736	3376978	0.233577	0.114785	0.047921	0.137314
Chr01	3377197	3402536	0.290910	0.054187	0.036900	0.169534
Chr01	3402542	3414552	-0.059925	-0.030372	-0.020210	-0.024011
Chr01	3414698	3426796	-0.019927	-0.018475	-0.010353	-0.022932
Chr01	3426801	3442052	0.460095	0.420908	0.091310	0.354191
Chr01	3442063	3453034	0.183392	0.066982	0.031371	0.091698
Chr01	3453127	3480509	-0.322498	-0.124091	-0.056790	-0.224997
Chr01	3480770	3527057	-0.062217	-0.014134	-0.008147	-0.022332
Chr01	3527061	3534923	0.630673	0.295865	0.210428	0.421753
Chr01	3535063	3577714	0.354458	0.075494	0.051018	0.254757
Chr01	3577716	3587776	0.160914	0.087671	0.047942	0.102177
Chr01	3587787	3598444	0.292235	0.101543	0.074668	0.220803
Chr01	3598942	3631584	-0.165260	-0.079842	-0.041682	-0.134130
Chr01	3631622	3658327	-0.235927	-0.061579	-0.036696	-0.132868
Chr01	3658330	3686153	-0.393126	-0.131398	-0.079813	-0.390703
Chr01	3686319	3709789	0.251832	0.077144	0.042466	0.229654
Chr01	3712786	3751000	-0.023777	-0.020140	-0.006289	-0.013258
Chr01	3751503	3776582	0.559039	0.357256	0.137699	0.401801
Chr01	3776709	3784605	0.212703	0.118173	0.057975	0.091273
Chr01	3785443	3794209	-0.337149	-0.264529	-0.118115	-0.214229
Chr01	3794398	3818462	-0.389000	-0.592919	-0.204778	-0.245027
Chr01	3818804	3837183	-0.503848	-0.563110	-0.289870	-0.350257
Chr01	3837263	3862035	0.195822	0.076193	0.038491	0.198890
Chr01	3862066	3896631	-0.424449	-0.213335	-0.080489	-0.388631
Chr01	3896757	3930324	-0.477732	-0.254627	-0.100554	-0.434060
Chr01	3930442	3963009	0.318760	0.141442	0.057016	0.284600
Chr01	3963062	3990341	-0.423931	-0.145917	-0.087008	-0.400066
Chr01	3991675	4006707	-0.209269	-0.207133	-0.107749	-0.135874
Chr01	4006811	4030256	-0.053738	-0.010938	-0.008577	-0.021794
Chr01	4030333	4057053	-0.070355	-0.016545	-0.012957	-0.069694
Chr01	4057302	4069299	0.526495	0.149646	0.114087	0.458062
Chr01	4069466	4113194	0.299147	0.081288	0.055009	0.282685
Chr01	4113210	4138865	-0.025476	-0.010144	-0.005020	-0.003049
Chr01	4138954	4149983	-0.181515	-0.173110	-0.087558	-0.145124
Chr01	4150082	4175775	-0.133847	-0.097585	-0.025561	-0.079546
Chr01	4175797	4194268	0.412338	0.339561	0.098957	0.234871
Chr01	4194280	4210621	0.081312	0.033498	0.020626	0.048944
Chr01	4210668	4239659	-0.010657	-0.004511	-0.001913	0.004080
Chr01	4239681	4255523	-0.257447	-0.135183	-0.072665	-0.198745
Chr01	4255585	4267355	-0.411682	-0.219729	-0.123961	-0.294066
Chr01	4267366	4274030	0.053779	0.051936	0.019476	0.020711
Chr01	4274111	4284303	0.414846	0.246280	0.166796	0.323536
Chr01	4284322	4300279	0.639324	0.219891	0.181020	0.523496
Chr01	4300626	4313120	-0.303287	-0.090382	-0.067728	-0.203364
Chr01	4313161	4326758	-0.125062	-0.088939	-0.053593	-0.087467
Chr01	4326768	4331324	-0.048594	-0.097770	-0.037859	-0.054927
Chr01	4331331	4369563	0.593710	0.353186	0.117609	0.499632
Chr01	4369595	4395813	-0.149304	-0.079038	-0.040351	-0.063466
Chr01	4395815	4407201	0.044932	0.019449	0.014797	-0.000936
Chr01	4407489	4419394	0.245822	0.139867	0.069867	0.094653
Chr01	4419402	4430249	0.322574	0.176465	0.118574	0.198765
Chr01	4430266	4437548	0.137024	0.128477	0.083948	0.063041
Chr01	4437578	4445620	-0.110969	-0.093567	-0.056011	-0.052276
Chr01	4445681	4452089	0.123333	0.141246	0.082644	0.063540
Chr01	4452127	4465352	0.124007	0.066893	0.045127	0.057621
Chr01	4465364	4471622	-0.226658	-0.173845	-0.099706	-0.122090
Chr01	4471812	4483851	-0.167634	-0.126744	-0.059210	-0.102631
Chr01	4483893	4488523	-0.122011	-0.118408	-0.067936	-0.071522
Chr01	4488525	4495183	-0.130481	-0.141498	-0.091261	-0.072366
Chr01	4495204	4502108	0.114786	0.092271	0.063491	0.064222
Chr01	4502109	4511836	-0.103418	-0.068976	-0.043474	-0.055532
Chr01	4511964	4529774	-0.136224	-0.044574	-0.031317	-0.073167
Chr01	4529792	4561844	-0.030733	-0.011314	-0.006447	-0.006293
Chr01	4561845	4577298	0.233307	0.158902	0.058821	0.141589
Chr01	4577502	4589074	0.161929	0.110495	0.051437	0.113965
Chr01	4589127	4607531	-0.056531	-0.018408	-0.012230	-0.035142
Chr01	4607682	4622186	-0.194432	-0.091019	-0.046859	-0.177169
Chr01	4622204	4628186	0.053298	0.024226	0.013216	0.026015
Chr01	4628352	4646342	-0.170572	-0.062802	-0.040689	-0.081502
Chr01	4646378	4659686	-0.207544	-0.111059	-0.061380	-0.110714
Chr01	4659929	4685012	-0.270467	-0.157768	-0.061460	-0.136269
Chr01	4685089	4700035	0.441248	0.179448	0.124807	0.414755
Chr01	4700119	4719375	-0.006871	-0.004431	-0.002228	-0.019452
Chr01	4719382	4770583	0.196998	0.090257	0.038282	0.170210
Chr01	4770916	4812876	0.652936	0.211345	0.107455	0.627078
Chr01	4813529	4830975	-0.311951	-0.139944	-0.061438	-0.226898
Chr01	4831048	4857916	-0.825876	-0.281554	-0.170351	-0.625422
Chr01	4857951	4867236	-0.493010	-0.389620	-0.178081	-0.466111
Chr01	4867282	4881785	0.320476	0.150170	0.094986	0.334594
Chr01	4882582	4905706	0.320266	0.129193	0.096039	0.266924
Chr01	4905743	4920587	0.320181	0.109695	0.088364	0.259391
Chr01	4920590	4942453	0.485686	0.141129	0.094571	0.344962
Chr01	4942456	4951453	-0.009592	-0.004576	-0.003183	-0.012856
Chr01	4952290	4982053	-0.203758	-0.069505	-0.048733	-0.173437
Chr01	4982127	5001006	-0.711682	-0.369367	-0.208086	-0.483261
Chr01	5001025	5015923	-0.435765	-0.203995	-0.126041	-0.274014
Chr01	5015929	5044999	0.312827	0.140490	0.077570	0.248182
Chr01	5045232	5078231	-0.807070	-0.396039	-0.205697	-0.719896
Chr01	5078237	5083622	-0.939866	-2.263975	-0.536979	-0.925055
Chr01	5083653	5103867	-0.582354	-0.370759	-0.120048	-0.427826
Chr01	5103900	5125835	0.353559	0.102387	0.063443	0.287511
Chr01	5126408	5146125	-0.184184	-0.040898	-0.028019	-0.143418
Chr01	5146164	5168085	0.092922	0.035064	0.020923	0.064666
Chr01	5168087	5190816	-0.257324	-0.080733	-0.054472	-0.195706
Chr01	5190897	5199344	-0.329994	-0.233722	-0.097579	-0.181099
Chr01	5200856	5205872	-0.489937	-0.463806	-0.190403	-0.264524
Chr01	5205948	5213630	-0.443590	-0.472041	-0.205411	-0.291839
Chr01	5213828	5247374	0.490243	0.216764	0.185571	0.368519
Chr01	5247596	5294758	0.317766	0.068348	0.059056	0.240877
Chr01	5296924	5385945	0.310097	0.173924	0.078584	0.219493
Chr01	5387120	5438103	0.255839	0.088774	0.074801	0.201612
Chr01	5438107	5477851	-0.168736	-0.038747	-0.030856	-0.108091
Chr01	5478015	5498588	-0.615165	-0.234348	-0.160770	-0.546839
Chr01	5498593	5504891	-0.974212	-0.405369	-0.266896	-0.974302
Chr01	5504948	5511348	-0.385112	-0.227854	-0.142928	-0.318657
Chr01	5511439	5524989	0.282026	0.154413	0.135094	0.222909
Chr01	5526131	5563630	0.006020	0.002363	0.001623	0.000831
Chr01	5563638	5580064	0.470176	0.305093	0.234675	0.291713
Chr01	5580517	5591999	-0.128782	-0.078442	-0.052614	-0.084902
Chr01	5592049	5607027	-0.426239	-0.288486	-0.150657	-0.312158
Chr01	5607053	5623104	-0.115752	-0.078157	-0.020281	-0.082080
Chr01	5623191	5635494	0.152666	0.098462	0.041835	0.117838
Chr01	5635526	5679189	0.821568	0.350270	0.247816	0.769482
Chr01	5679428	5708460	0.218052	0.078828	0.047763	0.127166
Chr01	5708597	5720076	-0.525568	-0.415164	-0.171217	-0.353501
Chr01	5720130	5727056	0.264530	0.181315	0.102210	0.177994
Chr01	5727111	5747226	-0.577030	-0.388528	-0.188796	-0.495448
Chr01	5747258	5771013	-0.591463	-0.355092	-0.168816	-0.477369
Chr01	5771420	5779728	0.226367	0.111607	0.066315	0.154589
Chr01	5779736	5796650	-0.437600	-0.178023	-0.102073	-0.310843
Chr01	5796655	5819651	0.560211	0.260089	0.186230	0.370495
Chr01	5821138	5841529	0.236853	0.127272	0.055420	0.129630
Chr01	5841589	5848758	-0.119833	-0.106053	-0.047980	-0.039497
Chr01	5848894	5855670	0.131597	0.092699	0.056999	0.087615
Chr01	5855712	5864909	-0.331545	-0.408806	-0.140927	-0.176259
Chr01	5865038	5875200	-0.077673	-0.057231	-0.030631	-0.049269
Chr01	5875288	5881444	-0.012733	-0.010077	-0.006191	-0.016558
Chr01	5881606	5895240	-0.390245	-0.245927	-0.144131	-0.273058
Chr01	5895246	5913339	-0.445071	-0.477307	-0.226506	-0.337211
Chr01	5913420	5925068	-0.776738	-0.447241	-0.202458	-0.362190
Chr01	5925404	5941155	-0.234264	-0.098413	-0.061403	-0.120355
Chr01	5941167	5948912	0.099962	0.099822	0.051775	0.066723
Chr01	5948937	5976726	-0.106371	-0.060735	-0.028117	-0.078005
Chr01	5976735	5990324	-0.130804	-0.050559	-0.033095	-0.111956
Chr01	5990419	6018829	0.168110	0.049105	0.023278	0.149656
Chr01	6018831	6045930	-0.357745	-0.079643	-0.048595	-0.227571
Chr01	6046200	6061629	-0.280209	-0.179066	-0.082059	-0.226843
Chr01	6061641	6082661	0.290980	0.086726	0.052406	0.251643
Chr01	6082676	6101145	0.406886	0.191321	0.119875	0.299488
Chr01	6101183	6110695	0.351967	0.123864	0.081013	0.248435
Chr01	6110754	6123757	0.580926	0.179550	0.149281	0.473465
Chr01	6123933	6145349	0.535150	0.179658	0.111894	0.465580
Chr01	6145410	6165732	0.580549	0.272542	0.180521	0.579411
Chr01	6165733	6176537	0.118189	0.040977	0.033700	0.117577
Chr01	6176857	6213477	-0.392143	-0.311260	-0.165721	-0.356041
Chr01	6213479	6227221	-0.239488	-0.124511	-0.092574	-0.219565
Chr01	6227249	6240383	-0.361873	-0.216358	-0.108003	-0.307241
Chr01	6240385	6246047	-0.611874	-0.811568	-0.297564	-0.540778
Chr01	6246057	6262385	-0.251906	-0.296881	-0.097380	-0.140977
Chr01	6262598	6271410	-0.311269	-0.264538	-0.100571	-0.256563
Chr01	6271446	6285894	-0.202245	-0.149950	-0.068414	-0.175397
Chr01	6285955	6320831	-0.413876	-0.090146	-0.054925	-0.293167
Chr01	6321072	6369518	-0.399444	-0.124337	-0.075562	-0.350744
Chr01	6369537	6377348	-0.866692	-0.974176	-0.434934	-0.826982
Chr01	6377499	6395018	-0.474537	-0.223134	-0.143999	-0.329429
Chr01	6396573	6419612	-0.687504	-0.501473	-0.249846	-0.573168
Chr01	6419868	6439415	-0.530716	-0.360347	-0.210516	-0.490023
Chr01	6439560	6468012	-0.537823	-0.424036	-0.248968	-0.471732
Chr01	6468405	6535087	0.603940	0.262190	0.194755	0.510978
Chr01	6536769	6586892	0.769913	0.179337	0.146195	0.672510
Chr01	6587250	6660738	0.593301	0.092697	0.070172	0.543068
Chr01	6660890	6692947	0.189683	0.035028	0.027343	0.170037
Chr01	6692965	6716556	0.415649	0.098400	0.080237	0.393711
Chr01	6716565	6774584	0.464380	0.100861	0.080922	0.411020
Chr01	6774590	6783016	0.955877	0.506808	0.475634	0.920943
Chr01	6783070	6793602	0.994375	0.698920	0.678961	0.992279
Chr01	6794896	6799930	0.990730	0.635265	0.623053	0.987423
Chr01	6799975	6810185	0.919309	0.566698	0.458835	0.892366
Chr01	6810232	6824257	0.945980	0.543336	0.407343	0.916369
Chr01	6824258	6847314	0.873143	0.443716	0.346937	0.860337
Chr01	6847379	6853357	0.918837	0.592714	0.535346	0.877248
Chr01	6853373	6868105	0.950938	0.499143	0.448059	0.908835
Chr01	6872487	6902592	-0.164936	-0.075822	-0.020818	-0.122918
Chr01	6904363	6917264	-0.775678	-0.400541	-0.167896	-0.640601
Chr01	6917414	6939890	-0.553543	-0.124144	-0.090536	-0.463582
Chr01	6939917	6954470	-0.012391	-0.003133	-0.002552	-0.006300
Chr01	6955031	7004352	-0.364582	-0.110263	-0.074575	-0.293868
Chr01	7004406	7026559	0.265356	0.074636	0.062791	0.239823
Chr01	7026585	7050270	0.676351	0.156676	0.146787	0.540564
Chr01	7050272	7064338	0.701176	0.157492	0.145261	0.482376
Chr01	7064418	7091108	0.548124	0.138411	0.123406	0.488178
Chr01	7092000	7107569	-0.596666	-0.439150	-0.272375	-0.573423
Chr01	7107596	7122345	-0.714269	-0.426343	-0.264081	-0.582898
Chr01	7122433	7142917	0.217546	0.077496	0.057704	0.158760
Chr01	7143169	7163993	-0.337452	-0.142901	-0.091354	-0.161323
Chr01	7164031	7172879	0.163343	0.138849	0.086302	0.118165
Chr01	7173039	7212408	-0.513466	-0.329150	-0.179413	-0.382562
Chr01	7212453	7247674	-0.662664	-0.446427	-0.228403	-0.497474
Chr01	7247724	7308708	-0.090971	-0.040280	-0.023114	-0.009064
Chr01	7308756	7325841	-0.576192	-0.492952	-0.168528	-0.382787
Chr01	7325983	7340561	-0.610773	-0.309216	-0.159648	-0.548581
Chr01	7340568	7353706	0.148107	0.078001	0.049598	0.120537
Chr01	7353720	7363786	0.299054	0.185852	0.129577	0.206822
Chr01	7363820	7379906	-0.288989	-0.203602	-0.114439	-0.219855
Chr01	7380074	7392472	0.188279	0.089297	0.060253	0.106396
Chr01	7392603	7408852	0.071095	0.020286	0.015504	0.046159
Chr01	7408889	7436354	-0.137907	-0.035760	-0.024375	-0.102246
Chr01	7436502	7454298	0.321659	0.117598	0.082362	0.259417
Chr01	7454337	7472993	0.534369	0.294599	0.172918	0.456530
Chr01	7473116	7484138	-0.049522	-0.051446	-0.025111	-0.034979
Chr01	7484188	7533864	0.218947	0.090671	0.038948	0.168552
Chr01	7533867	7561541	0.238266	0.056175	0.044026	0.225898
Chr01	7561702	7580383	-0.123114	-0.039582	-0.024959	-0.087172
Chr01	7581073	7602814	0.677549	0.423753	0.162084	0.659566
Chr01	7603184	7633976	0.146979	0.044199	0.022226	0.121537
Chr01	7634014	7662126	-0.122872	-0.026095	-0.016416	-0.077183
Chr01	7662313	7680028	0.563453	0.204982	0.111261	0.463688
Chr01	7680247	7702607	0.367277	0.209457	0.085959	0.356883
Chr01	7702669	7726071	-0.281538	-0.050370	-0.037280	-0.156801
Chr01	7726150	7751347	-0.141202	-0.029395	-0.023052	-0.093482
Chr01	7751431	7765925	-0.703598	-0.167217	-0.110311	-0.444899
Chr01	7766788	7791128	-0.397733	-0.183919	-0.100889	-0.290521
Chr01	7791147	7803552	0.028513	0.015201	0.009155	0.018300
Chr01	7804255	7826692	-0.068106	-0.033153	-0.015062	-0.026853
Chr01	7826744	7838165	-0.171800	-0.083747	-0.062413	-0.126107
Chr01	7839167	7856887	-0.338148	-0.086196	-0.067016	-0.228993
Chr01	7856928	7867822	-0.322505	-0.203621	-0.132195	-0.240781
Chr01	7867830	7875603	-0.084227	-0.049551	-0.025098	-0.049843
Chr01	7875646	7886384	0.003144	0.001092	0.000674	-0.002943
Chr01	7886427	7898158	0.153701	0.066333	0.043624	0.070562
Chr01	7898380	7907072	0.289827	0.140078	0.088133	0.175879
