chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	631161	637844	0.323447	0.234333	0.147192	0.114859
Chr01	637889	644512	0.189430	0.134661	0.074682	0.061506
Chr01	644519	651384	-0.003691	-0.004850	-0.001891	0.006559
Chr01	651401	655502	-0.058081	-0.106393	-0.032929	-0.023167
Chr01	655529	658833	0.162755	0.130107	0.071572	0.069439
Chr01	658936	665941	0.452699	0.186896	0.157850	0.354816
Chr01	666147	677089	-0.156205	-0.102256	-0.064485	-0.083990
Chr01	677248	686040	-0.132916	-0.101969	-0.052285	-0.057419
Chr01	686095	711717	-0.719567	-0.627599	-0.239755	-0.486548
Chr01	711723	725747	-0.486059	-0.447417	-0.214628	-0.301603
Chr01	725761	777592	-0.346643	-0.233400	-0.127457	-0.189650
Chr01	777601	805970	-0.093203	-0.062190	-0.035746	-0.050493
Chr01	805976	831329	-0.073736	-0.042313	-0.025748	-0.037502
Chr01	831808	837319	-0.393147	-0.189738	-0.104558	-0.185613
Chr01	837607	844929	-0.537909	-0.179328	-0.101367	-0.335298
Chr01	844960	851294	-0.530431	-0.161614	-0.088071	-0.316864
Chr01	851313	857097	-0.576395	-0.690488	-0.168012	-0.445125
Chr01	857193	863602	0.115744	0.069191	0.033830	0.069834
Chr01	863690	869376	-0.197352	-0.183022	-0.064040	-0.136258
Chr01	869395	877733	-0.112800	-0.077746	-0.043497	-0.088097
Chr01	877840	884785	-0.230711	-0.187303	-0.101816	-0.148183
Chr01	884948	897901	-0.280604	-0.383529	-0.140789	-0.152835
Chr01	898127	904874	-0.380749	-0.386832	-0.170631	-0.230850
Chr01	904937	920531	-0.481700	-0.679512	-0.291491	-0.388227
Chr01	920579	930841	-0.338464	-0.178786	-0.123014	-0.192372
Chr01	930842	936484	-0.729815	-0.393674	-0.260727	-0.681482
Chr01	936565	954238	-0.219314	-0.073264	-0.048735	-0.102053
Chr01	954294	966799	0.034621	0.016833	0.009013	0.023476
Chr01	966915	975094	-0.059452	-0.065421	-0.020601	-0.016528
Chr01	975186	983600	-0.180102	-0.097923	-0.058453	-0.091283
Chr01	983849	996244	-0.153324	-0.061446	-0.039554	-0.083458
Chr01	996338	1006489	-0.340083	-0.256619	-0.092007	-0.153147
Chr01	1006535	1013971	-0.269111	-0.276983	-0.105860	-0.090084
Chr01	1014054	1026613	0.168898	0.032425	0.025448	0.059079
Chr01	1026697	1031376	-0.037456	-0.017122	-0.011240	-0.012380
Chr01	1031498	1037362	-0.418829	-0.088591	-0.057703	-0.110591
Chr01	1037375	1043891	-0.258488	-0.149376	-0.082593	-0.088602
Chr01	1043950	1051227	-0.177955	-0.310268	-0.103983	-0.060136
Chr01	1051230	1058986	-0.509362	-0.219689	-0.105662	-0.173440
Chr01	1059011	1071059	-0.376391	-0.174772	-0.096214	-0.169238
Chr01	1071087	1085351	-0.118789	-0.037471	-0.024898	-0.043166
Chr01	1085368	1096428	-0.062127	-0.022125	-0.015235	-0.032863
Chr01	1096497	1101260	-0.563242	-0.384806	-0.166613	-0.316419
Chr01	1101261	1116965	-0.343736	-0.101522	-0.054262	-0.134556
Chr01	1117000	1134061	-0.048127	-0.025130	-0.011853	-0.026414
Chr01	1135276	1142372	-0.368336	-0.122464	-0.085053	-0.315383
Chr01	1142410	1147620	-0.204604	-0.053200	-0.041277	-0.162522
Chr01	1147621	1154503	-0.321145	-0.069742	-0.048484	-0.175502
Chr01	1154514	1163879	-0.344527	-0.082084	-0.056643	-0.207217
Chr01	1164009	1168084	-0.092770	-0.052016	-0.037132	-0.034190
Chr01	1168099	1171781	0.129120	0.083401	0.054590	0.060637
Chr01	1171789	1176560	0.220380	0.105018	0.073399	0.106259
Chr01	1176630	1181738	0.264616	0.097754	0.071794	0.171365
Chr01	1182024	1186943	0.093296	0.041571	0.025547	0.037680
Chr01	1187041	1199405	-0.241660	-0.113183	-0.065071	-0.068230
Chr01	1199413	1204776	-0.251754	-0.581625	-0.082885	-0.188383
Chr01	1204798	1210547	0.037815	0.039096	0.012604	0.012095
Chr01	1210586	1214987	-0.304634	-0.513652	-0.118356	-0.255472
Chr01	1214992	1239022	0.063177	0.044453	0.015038	0.051278
Chr01	1239055	1275291	0.002122	0.001496	0.000809	-0.002618
Chr01	1275605	1285301	-0.566611	-0.098590	-0.062413	-0.184410
Chr01	1285303	1294227	-0.226330	-0.064930	-0.038748	-0.061441
Chr01	1294429	1300488	-0.111461	-0.074477	-0.036456	-0.022784
Chr01	1300547	1309850	-0.197030	-0.080084	-0.043689	-0.089650
Chr01	1309851	1315034	-0.061955	-0.064097	-0.029316	-0.038795
Chr01	1315091	1319727	-0.720915	-0.864267	-0.217565	-0.295256
Chr01	1319741	1326644	-0.076066	-0.057413	-0.028681	-0.025899
Chr01	1326693	1331997	-0.112586	-0.054390	-0.034008	-0.026290
Chr01	1332040	1350395	-0.030396	-0.018138	-0.011187	-0.015669
Chr01	1350513	1370698	-0.629443	-0.537321	-0.283873	-0.514754
Chr01	1370700	1379892	-0.412641	-0.457969	-0.197044	-0.224569
Chr01	1379899	1385509	-0.306695	-0.337841	-0.155594	-0.161483
Chr01	1385514	1392924	-0.438926	-0.521759	-0.179768	-0.239287
Chr01	1392976	1400847	-0.084615	-0.046767	-0.027806	-0.038404
Chr01	1400909	1410559	-0.265546	-0.110133	-0.066635	-0.141169
Chr01	1410581	1428174	-0.585672	-0.618409	-0.274383	-0.430872
Chr01	1428263	1448619	0.058143	0.044095	0.019794	0.048405
Chr01	1448663	1452986	0.297369	0.189735	0.100593	0.233560
Chr01	1452991	1456600	-0.005951	-0.004123	-0.001921	-0.006667
Chr01	1456636	1459971	-0.156235	-0.146056	-0.064007	-0.076239
Chr01	1460009	1464669	-0.144182	-0.104703	-0.047194	-0.097390
Chr01	1464678	1468606	0.086697	0.059846	0.031341	0.050821
Chr01	1468619	1472734	-0.230965	-0.277929	-0.105278	-0.138032
Chr01	1472835	1476620	-0.108779	-0.067834	-0.037154	-0.068997
Chr01	1476863	1485743	-0.071295	-0.025079	-0.016914	-0.035113
Chr01	1485755	1492813	0.038308	0.012477	0.007662	0.026804
Chr01	1492823	1501103	0.507796	0.292352	0.205355	0.366589
Chr01	1501271	1505781	-0.242017	-0.238075	-0.103154	-0.074836
Chr01	1505803	1513049	-0.277743	-0.154076	-0.093869	-0.149334
Chr01	1513082	1520461	-0.327049	-0.148787	-0.082981	-0.137864
Chr01	1520559	1527322	0.189160	0.156147	0.095885	0.117127
Chr01	1527357	1535824	0.070357	0.080384	0.041219	0.044920
Chr01	1535834	1538582	0.073735	0.143218	0.071368	0.039167
Chr01	1538612	1543105	0.071343	0.131601	0.065901	0.039190
Chr01	1543116	1547273	-0.178813	-0.508736	-0.128961	-0.079533
Chr01	1547286	1552228	0.054662	0.047784	0.023538	0.022504
Chr01	1552232	1556655	0.194415	0.210554	0.100643	0.117633
Chr01	1556732	1561796	-0.362996	-0.383218	-0.125131	-0.292661
Chr01	1561835	1567322	-0.169884	-0.138190	-0.060897	-0.126058
Chr01	1567323	1573359	-0.395467	-0.393612	-0.128773	-0.347599
Chr01	1573367	1577940	-0.305845	-0.247913	-0.081059	-0.243274
Chr01	1577953	1593910	-0.390542	-0.157807	-0.087829	-0.387088
Chr01	1594767	1629457	-0.861025	-0.442974	-0.229934	-0.795959
Chr01	1629461	1640230	-0.491109	-0.262409	-0.148991	-0.392687
Chr01	1640250	1649829	-0.313856	-0.181190	-0.071516	-0.268925
Chr01	1649884	1660367	0.426200	0.145822	0.091783	0.296489
Chr01	1660458	1672687	-0.243328	-0.095569	-0.059982	-0.208565
Chr01	1672711	1683521	-0.475132	-0.343869	-0.199931	-0.390217
Chr01	1683629	1688241	-0.252287	-0.185804	-0.103052	-0.163208
Chr01	1688249	1690617	0.079798	0.074290	0.045169	0.039065
Chr01	1690643	1696039	-0.222818	-0.152769	-0.069500	-0.154808
Chr01	1696177	1711739	0.341061	0.159063	0.083864	0.221592
Chr01	1711770	1735872	-0.849515	-0.420098	-0.211682	-0.819519
Chr01	1736123	1782423	-0.860375	-0.337878	-0.169498	-0.822254
Chr01	1782534	1794415	-0.210467	-0.047246	-0.029712	-0.169105
Chr01	1794463	1810124	0.004054	0.001364	0.000614	0.008506
Chr01	1810164	1826155	0.234984	0.086181	0.039795	0.159750
Chr01	1826175	1842178	-0.191935	-0.107846	-0.047185	-0.112722
Chr01	1842189	1852748	0.014684	0.007057	0.003834	0.022877
Chr01	1852771	1864768	-0.092490	-0.033906	-0.016821	-0.048009
Chr01	1864780	1873845	-0.343369	-0.114278	-0.044493	-0.153716
Chr01	1873870	1886618	-0.422723	-0.149437	-0.077464	-0.311939
Chr01	1886640	1896424	-0.881165	-0.812242	-0.262794	-0.747352
Chr01	1896452	1902536	-0.865567	-2.522754	-0.409945	-0.785898
Chr01	1902561	1917221	-0.721705	-0.492426	-0.213355	-0.648199
Chr01	1917228	1951752	-0.268427	-0.112485	-0.059351	-0.149478
Chr01	1951763	1976374	-0.636425	-0.342024	-0.108019	-0.232205
Chr01	1976378	1987886	-0.749875	-0.500828	-0.187812	-0.494355
Chr01	1987889	1993396	-0.283388	-0.329282	-0.083673	-0.142723
Chr01	1993417	2001952	0.431653	0.351382	0.159861	0.313602
Chr01	2002044	2008715	0.394657	0.314541	0.104120	0.211113
Chr01	2008721	2019750	-0.426976	-0.252794	-0.110218	-0.304823
Chr01	2019795	2031510	-0.030512	-0.017984	-0.009723	-0.009341
Chr01	2031906	2045152	-0.194732	-0.066977	-0.046622	-0.163192
Chr01	2045190	2055369	-0.150754	-0.047594	-0.035104	-0.150735
Chr01	2055459	2070369	0.349064	0.137043	0.089966	0.250477
Chr01	2070389	2079944	0.005816	0.004453	0.002248	0.005488
Chr01	2080145	2091595	-0.025404	-0.014639	-0.008301	-0.010052
Chr01	2091674	2100217	-0.142705	-0.027862	-0.020578	-0.065979
Chr01	2100218	2115767	-0.221360	-0.056526	-0.028038	-0.097954
Chr01	2115796	2141147	0.130310	0.042327	0.025962	0.066505
Chr01	2141195	2156483	-0.179541	-0.066161	-0.049001	-0.104701
Chr01	2156506	2172750	-0.166674	-0.061695	-0.048534	-0.098097
Chr01	2172989	2182144	0.058174	0.023495	0.019870	0.051792
Chr01	2182256	2188270	-0.077283	-0.027772	-0.021542	-0.056243
Chr01	2188275	2201978	-0.167506	-0.056070	-0.044533	-0.129903
Chr01	2202456	2210305	-0.708142	-0.565834	-0.322468	-0.595674
Chr01	2210348	2215151	-0.575306	-0.334304	-0.206727	-0.387725
Chr01	2215186	2222975	0.544296	0.300825	0.172769	0.328566
Chr01	2223000	2227077	0.076260	0.066099	0.039881	0.025121
Chr01	2227325	2231396	-0.051748	-0.060792	-0.025456	-0.023339
Chr01	2231423	2235840	0.263779	0.231598	0.130125	0.133225
Chr01	2236003	2243572	-0.023004	-0.017660	-0.010853	-0.008965
Chr01	2243608	2252578	-0.400156	-0.344496	-0.175891	-0.225007
Chr01	2252617	2258646	-0.214497	-0.145694	-0.087308	-0.113625
Chr01	2258660	2263457	-0.189026	-0.123427	-0.082368	-0.059906
Chr01	2263458	2271262	0.405770	0.207178	0.172266	0.150461
Chr01	2271289	2278097	0.583518	0.420890	0.340170	0.273143
Chr01	2278105	2295707	-0.225076	-0.076019	-0.056263	-0.175387
Chr01	2296619	2309621	-0.101833	-0.098262	-0.045312	-0.079593
Chr01	2309671	2336430	-0.096374	-0.099195	-0.049095	-0.082953
Chr01	2336441	2372151	-0.634579	-1.008674	-0.306604	-0.472979
Chr01	2372178	2378587	-0.178894	-0.151403	-0.088591	-0.107285
Chr01	2378781	2396404	-0.020805	-0.014301	-0.008076	-0.029806
Chr01	2396462	2413550	-0.147374	-0.060548	-0.042478	-0.066332
Chr01	2413645	2420724	-0.224343	-0.223974	-0.128310	-0.120803
Chr01	2420740	2425417	-0.139116	-0.120175	-0.077255	-0.077278
Chr01	2425447	2430589	-0.046788	-0.029205	-0.018971	-0.011594
Chr01	2430702	2435482	-0.132225	-0.092354	-0.056230	-0.050524
Chr01	2435502	2442003	0.098845	0.072759	0.042270	0.058337
Chr01	2442007	2447653	0.415955	0.323218	0.195361	0.280276
Chr01	2447655	2468050	0.301313	0.163975	0.114517	0.231075
Chr01	2468140	2473204	0.224234	0.213786	0.117502	0.137226
Chr01	2473205	2478516	0.182815	0.169860	0.104037	0.112285
Chr01	2478617	2492895	0.251122	0.155659	0.081893	0.254665
Chr01	2492898	2496123	-0.862175	-3.028403	-0.552115	-0.803039
Chr01	2496140	2501456	-0.509028	-0.640264	-0.301015	-0.449881
Chr01	2501475	2506597	-0.347436	-0.442255	-0.208553	-0.299715
Chr01	2506718	2514056	0.151092	0.141298	0.095861	0.099248
Chr01	2514165	2526752	-0.115671	-0.115812	-0.040362	-0.040505
Chr01	2526896	2536498	-0.263973	-0.319871	-0.163736	-0.158735
Chr01	2536517	2561188	-0.143556	-0.148720	-0.088072	-0.081295
Chr01	2561367	2578087	-0.102899	-0.083292	-0.044311	-0.050720
Chr01	2578200	2603669	0.147212	0.329174	0.057436	0.082028
Chr01	2603812	2612165	-0.477101	1.513548	-0.228193	-0.165385
Chr01	2612171	2615968	0.087150	0.109399	0.050233	0.060749
Chr01	2615970	2619730	0.406860	0.429228	0.222745	0.261383
Chr01	2619743	2625018	-0.221769	-0.330244	-0.107287	-0.145108
Chr01	2625064	2633771	0.060960	0.074397	0.034790	0.042656
Chr01	2634080	2641984	0.290983	0.351701	0.140145	0.181821
Chr01	2641994	2644830	-0.086879	-0.148637	-0.053640	-0.078744
Chr01	2644870	2652359	-0.204251	-0.276921	-0.097490	-0.141664
Chr01	2652366	2659468	-0.254967	-0.469847	-0.127363	-0.160393
Chr01	2659504	2663800	0.310370	0.184409	0.124218	0.201571
Chr01	2663825	2669087	0.093934	0.059517	0.038588	0.055675
Chr01	2669114	2676090	0.057394	0.060326	0.031584	0.020806
Chr01	2676179	2683778	0.020933	0.017669	0.007789	0.014447
Chr01	2683811	2689958	0.310575	0.346756	0.200161	0.180017
Chr01	2690014	2695328	0.192186	0.124977	0.066171	0.120553
Chr01	2695333	2704403	0.030469	0.015954	0.009385	0.024291
Chr01	2704412	2710947	0.198058	0.086219	0.043480	0.127747
Chr01	2710970	2714769	-0.029384	-0.019517	-0.007671	-0.014149
Chr01	2714801	2717075	0.348177	0.185188	0.099803	0.194663
Chr01	2717085	2720284	0.094610	0.060834	0.028787	0.051999
Chr01	2720336	2724335	0.058098	0.033886	0.013982	0.062490
Chr01	2724460	2731345	-0.018449	-0.010558	-0.005365	-0.031179
Chr01	2731545	2736276	0.295954	0.280679	0.146354	0.200328
Chr01	2736288	2745706	-0.183124	-0.292724	-0.095002	-0.088365
Chr01	2745773	2750917	-0.396434	-0.712114	-0.201166	-0.205762
Chr01	2750920	2762470	-0.193831	-0.104193	-0.064184	-0.102996
Chr01	2762716	2772210	-0.268407	-0.155912	-0.074018	-0.125723
Chr01	2772227	2777881	0.211561	0.131722	0.086618	0.126717
Chr01	2777882	2803118	-0.148030	-0.151660	-0.053587	-0.057042
Chr01	2803119	2812537	-0.140349	-0.088070	-0.059771	-0.084459
Chr01	2812552	2818483	0.020099	0.017364	0.010241	0.002938
Chr01	2818486	2825861	-0.211389	-0.309291	-0.140131	-0.135067
Chr01	2825987	2843492	-0.106913	-0.102707	-0.050497	-0.044860
Chr01	2843497	2849888	-0.173972	-0.205376	-0.107005	-0.117759
Chr01	2849914	2859376	-0.440521	-0.588756	-0.274451	-0.343803
Chr01	2859456	2872679	-0.330992	-0.317159	-0.139270	-0.157724
Chr01	2872772	2885520	-0.303535	-0.292186	-0.130446	-0.156934
Chr01	2885578	2899738	-0.361874	-0.302838	-0.140230	-0.219162
Chr01	2899805	2910369	-0.435669	-0.224716	-0.117158	-0.249159
Chr01	2910383	2915605	0.159023	0.116040	0.077366	0.087176
Chr01	2915646	2922893	-0.465810	-0.601999	-0.208015	-0.371070
Chr01	2923562	2938046	-0.386523	-0.234071	-0.132535	-0.308214
Chr01	2938124	2944159	0.437819	0.297290	0.195867	0.352909
Chr01	2944164	2952984	0.328526	0.201464	0.110990	0.181153
Chr01	2953057	2957577	0.694488	0.434961	0.296857	0.445282
Chr01	2957597	2966529	0.559517	0.259866	0.172565	0.284242
Chr01	2966570	2998528	0.147465	0.084968	0.041520	0.067638
Chr01	2998572	3014111	-0.614042	-0.463397	-0.162400	-0.361435
Chr01	3015493	3027790	-0.713997	-0.604436	-0.227787	-0.578812
Chr01	3027870	3036235	-0.712513	-0.851826	-0.295175	-0.609942
Chr01	3036458	3055164	-0.714167	-0.723048	-0.296770	-0.583831
Chr01	3055179	3070568	-0.475985	-0.361396	-0.208036	-0.393842
Chr01	3070585	3082062	0.288390	0.077327	0.060913	0.176611
Chr01	3082114	3087540	0.069999	0.028294	0.017673	0.036749
Chr01	3087615	3095192	0.005503	0.003013	0.001855	0.001077
Chr01	3095214	3106641	-0.158129	-0.101020	-0.051109	-0.070245
Chr01	3106958	3125604	0.175376	0.060644	0.043397	0.126251
Chr01	3125864	3154672	-0.198165	-0.034373	-0.025279	-0.108044
Chr01	3154780	3165578	-0.117147	-0.052130	-0.037822	-0.054902
Chr01	3165605	3173450	-0.229108	-0.140531	-0.077811	-0.098218
Chr01	3173504	3187729	-0.378859	-0.210023	-0.112342	-0.276045
Chr01	3187781	3213662	-0.026521	-0.006418	-0.003334	-0.034159
Chr01	3214159	3238953	0.050947	0.014712	0.008784	0.040624
Chr01	3238977	3262715	-0.461811	-0.099464	-0.068268	-0.322262
Chr01	3262733	3277393	-0.344098	-0.124496	-0.078419	-0.201958
Chr01	3277430	3293013	-0.398838	-0.182729	-0.103247	-0.236910
Chr01	3293716	3300326	-0.331319	-0.181609	-0.078230	-0.206773
Chr01	3300330	3315386	-0.510544	-0.269006	-0.117571	-0.368840
Chr01	3315420	3333063	0.043392	0.020256	0.010342	0.033174
Chr01	3333409	3354193	0.023270	0.011227	0.005763	0.012330
Chr01	3354295	3366259	-0.396257	-0.321533	-0.134650	-0.316897
Chr01	3366552	3393119	-0.437857	-0.171253	-0.079057	-0.401147
Chr01	3393418	3405174	0.124182	0.034667	0.025890	0.074912
Chr01	3405326	3419275	-0.259440	-0.115417	-0.079833	-0.123773
Chr01	3419418	3425857	-0.717420	-0.680049	-0.349514	-0.545391
Chr01	3425866	3443039	-0.517612	-0.211740	-0.100625	-0.432698
Chr01	3443245	3462121	0.277167	0.051357	0.034660	0.202691
Chr01	3462197	3479939	-0.543746	-0.207305	-0.106424	-0.386120
Chr01	3479941	3489747	-0.029962	-0.012934	-0.008424	-0.051976
Chr01	3489770	3505638	0.142524	0.057039	0.040571	0.089142
Chr01	3505639	3521435	-0.471590	-0.156658	-0.082400	-0.257262
Chr01	3521779	3532113	0.135506	0.041901	0.028483	0.119541
Chr01	3532174	3545248	0.562186	0.200774	0.150160	0.475378
Chr01	3545311	3558156	0.919321	0.578381	0.471654	0.792320
Chr01	3558167	3582897	0.508520	0.209487	0.132447	0.436002
Chr01	3582966	3590345	0.111156	0.050071	0.031310	0.084496
Chr01	3590382	3613664	-0.082356	-0.014346	-0.010544	-0.055430
Chr01	3613832	3645501	-0.428407	-0.113255	-0.059977	-0.271267
Chr01	3645586	3673446	-0.228189	-0.052422	-0.032743	-0.154993
Chr01	3673537	3703386	-0.258111	-0.048749	-0.029456	-0.194531
Chr01	3704804	3747642	-0.526379	-0.309234	-0.119923	-0.413198
Chr01	3748425	3769449	-0.371464	-0.137173	-0.071551	-0.248660
Chr01	3769638	3781874	-0.439635	-0.136381	-0.069564	-0.264307
Chr01	3781988	3789670	-0.088549	-0.095237	-0.040374	-0.050662
Chr01	3789684	3794933	0.007871	0.004711	0.002303	-0.001762
Chr01	3795085	3817801	-0.203885	-0.112032	-0.059811	-0.115454
Chr01	3817840	3835566	0.027298	0.025247	0.010271	0.018534
Chr01	3835569	3840632	-0.035615	-0.036755	-0.014890	-0.028301
Chr01	3840648	3854851	0.276133	0.146363	0.064169	0.206903
Chr01	3855361	3864827	-0.446299	-0.404589	-0.132490	-0.349757
Chr01	3865236	3873753	-0.669809	-0.458275	-0.190076	-0.581756
Chr01	3873776	3899581	-0.860449	-0.917929	-0.268463	-0.842552
Chr01	3899588	3923200	-0.798403	-0.709548	-0.260846	-0.760792
Chr01	3923477	3930442	-0.522827	-0.514161	-0.209256	-0.376704
Chr01	3930583	3957002	-0.617703	-0.222526	-0.103133	-0.412306
Chr01	3957979	3972280	-0.787878	-0.905091	-0.267651	-0.616553
Chr01	3972381	3988593	-0.351742	-0.054542	-0.039846	-0.158867
Chr01	3988656	4001764	-0.489129	-0.101628	-0.064633	-0.312794
Chr01	4001856	4012135	-0.088074	-0.026376	-0.016929	-0.096432
Chr01	4012444	4021710	-0.553989	-0.280236	-0.127511	-0.255585
Chr01	4021738	4029980	0.445787	0.166296	0.114865	0.219877
Chr01	4029991	4036165	0.038279	0.023495	0.014327	0.015497
Chr01	4036234	4048227	-0.052516	-0.044141	-0.023254	-0.031126
Chr01	4048414	4058139	-0.251623	-0.285459	-0.113093	-0.155558
Chr01	4058163	4065558	0.039411	0.034254	0.018660	0.031494
Chr01	4065576	4071964	0.917076	0.248694	0.210910	0.642680
Chr01	4072077	4105657	-0.401279	-0.026961	-0.023318	-0.171652
Chr01	4105770	4111621	-0.003878	-0.002560	-0.001571	-0.002466
Chr01	4111687	4122882	-0.420162	-0.197594	-0.083222	-0.296102
Chr01	4123293	4141398	-0.512231	-0.155762	-0.095379	-0.332933
Chr01	4141408	4155213	-0.527218	-0.287660	-0.133856	-0.295798
Chr01	4155225	4170760	-0.835956	-0.773360	-0.256405	-0.695749
Chr01	4170787	4178360	-0.570047	-0.585282	-0.198767	-0.403509
Chr01	4178397	4193767	-0.338191	-0.180537	-0.074529	-0.258604
Chr01	4193892	4209936	-0.527422	-0.227487	-0.138046	-0.435618
Chr01	4210137	4235686	-0.420971	-0.091901	-0.052526	-0.311699
Chr01	4236123	4245415	-0.255895	-0.081024	-0.049921	-0.188549
Chr01	4245424	4256393	-0.612842	-0.457106	-0.174967	-0.422545
Chr01	4256421	4267366	-0.080983	-0.028518	-0.018061	-0.073019
Chr01	4267454	4276036	-0.389325	-0.111094	-0.071372	-0.273141
Chr01	4276118	4284375	0.014407	0.007534	0.005007	0.021533
Chr01	4284394	4297388	-0.093219	-0.078259	-0.052661	-0.048711
Chr01	4297416	4307640	-0.107254	-0.093251	-0.058403	-0.087114
Chr01	4309020	4322892	-0.376842	-0.114541	-0.078128	-0.177079
Chr01	4322924	4328634	0.023965	0.015891	0.011450	0.005641
