chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	1802442	1815553	0.496422	0.193774	0.088863	0.461529
Chr01	1815603	1831427	-0.037746	-0.017710	-0.006703	0.002143
Chr01	1831663	1854070	0.511093	0.217913	0.108079	0.521038
Chr01	1854216	1867913	-0.075613	-0.031793	-0.013885	-0.038863
Chr01	1867958	1879732	-0.712983	-0.588749	-0.171427	-0.502728
Chr01	1879884	1894664	0.219084	0.105666	0.045033	0.156913
Chr01	1894683	1901589	-0.417462	-0.363780	-0.104098	-0.349955
Chr01	1901742	1965632	-0.503874	-0.134269	-0.059416	-0.379133
Chr01	1966127	1991240	-0.339062	-0.177567	-0.051848	-0.272083
Chr01	1991307	1999666	0.531761	0.247510	0.115219	0.379104
Chr01	1999671	2005975	-0.034705	-0.011141	-0.006248	-0.018514
Chr01	2006097	2013604	-0.133315	-0.061594	-0.026974	-0.057353
Chr01	2013615	2030917	-0.192229	-0.088834	-0.038719	-0.101683
Chr01	2031228	2044746	-0.051508	-0.021416	-0.013311	-0.044000
Chr01	2044822	2053754	-0.189937	-0.126521	-0.068567	-0.131777
Chr01	2053917	2066966	0.230833	0.126754	0.073971	0.114533
Chr01	2067013	2079380	0.463693	0.159906	0.099063	0.296125
Chr01	2079412	2095759	0.258324	0.092338	0.058122	0.195893
Chr01	2095807	2112380	-0.102333	-0.046745	-0.015682	-0.066875
Chr01	2112382	2126604	0.083379	0.025196	0.015871	0.055808
Chr01	2126807	2143051	0.085940	0.045667	0.028566	0.058848
Chr01	2143054	2164273	-0.212604	-0.116529	-0.073288	-0.141777
Chr01	2165571	2182516	0.571616	0.128048	0.106687	0.204167
Chr01	2183031	2190030	0.091381	0.032731	0.023883	0.067598
Chr01	2190053	2209743	0.042681	0.017811	0.011584	0.025255
Chr01	2209853	2215257	-0.227300	-0.208148	-0.113863	-0.213195
Chr01	2215377	2225335	0.357173	0.235204	0.138182	0.253112
Chr01	2225453	2230924	0.100309	0.100791	0.042703	0.045964
Chr01	2231004	2238330	0.157269	0.085359	0.055011	0.112995
Chr01	2238331	2248513	0.187042	0.114864	0.064427	0.099055
Chr01	2248643	2254334	-0.155364	-0.216452	-0.090136	-0.075303
Chr01	2254343	2259507	0.023598	0.059797	0.023664	0.016486
Chr01	2259677	2265821	0.159616	0.215917	0.117124	0.087349
Chr01	2265847	2272180	0.191232	0.113822	0.099485	0.111381
Chr01	2272238	2277538	0.181683	0.084895	0.072305	0.088348
Chr01	2277550	2299148	0.147970	0.040078	0.027531	0.101167
Chr01	2299799	2335712	0.225111	0.115601	0.076202	0.151026
Chr01	2335728	2376516	0.240778	0.097062	0.051399	0.099300
Chr01	2376519	2395558	0.115981	0.092463	0.041805	0.105789
Chr01	2395560	2414085	0.350215	0.168038	0.119468	0.282434
Chr01	2414354	2424711	-0.058088	-0.028810	-0.019591	-0.057658
Chr01	2424747	2437735	0.457814	0.144411	0.108264	0.389630
Chr01	2438060	2445417	0.141679	0.079729	0.051046	0.097527
Chr01	2445439	2461513	0.292030	0.174068	0.112236	0.178799
Chr01	2464250	2473691	0.463525	0.315519	0.210362	0.346270
Chr01	2473693	2483574	0.095118	0.047100	0.032810	0.082214
Chr01	2483625	2494289	-0.599828	-1.042012	-0.342189	-0.508782
Chr01	2494300	2497063	-0.507977	-1.286495	-0.381890	-0.438989
Chr01	2497072	2502297	-0.438112	-0.370602	-0.209807	-0.399115
Chr01	2502320	2508943	-0.373963	-0.502034	-0.194726	-0.302940
Chr01	2509429	2520790	0.048601	0.032660	0.020727	0.035626
Chr01	2520904	2535083	-0.034927	-0.018184	-0.010573	-0.014667
Chr01	2535202	2562087	0.227010	0.142219	0.077236	0.145610
Chr01	2562199	2592824	-0.191819	-0.125121	-0.065170	-0.084202
Chr01	2592889	2600237	-0.479634	-0.867194	-0.303897	-0.330778
Chr01	2600255	2604416	-0.576621	-0.888302	-0.323130	-0.427410
Chr01	2604419	2611662	-0.455171	-0.882925	-0.353866	-0.349098
Chr01	2611679	2615792	-0.160394	-0.213349	-0.094554	-0.108126
Chr01	2615871	2619600	0.172563	0.156128	0.098834	0.118839
Chr01	2619602	2625162	-0.249112	-0.349178	-0.119218	-0.140427
Chr01	2625206	2637539	0.429232	0.221983	0.147577	0.320503
Chr01	2637568	2651929	-0.012618	-0.006083	-0.003779	-0.030252
Chr01	2651942	2662142	0.428867	0.218211	0.150959	0.403614
Chr01	2662222	2669607	0.603391	0.295511	0.253786	0.595262
Chr01	2669696	2679265	0.476379	0.240484	0.185267	0.381332
Chr01	2679451	2688454	0.431240	0.234335	0.168431	0.354691
Chr01	2688514	2694981	-0.275147	-0.260382	-0.138341	-0.222861
Chr01	2694989	2704971	-0.276044	-0.269084	-0.109423	-0.193730
Chr01	2705179	2715029	0.237213	0.102458	0.032619	0.131318
Chr01	2715036	2720501	0.373830	0.163937	0.085248	0.275309
Chr01	2720503	2724355	0.023672	0.012609	0.005933	0.024785
Chr01	2724390	2732668	-0.344104	-0.293481	-0.103732	-0.219372
Chr01	2732678	2736887	0.040708	0.037526	0.018960	0.022131
Chr01	2736893	2746935	-0.065103	-0.074409	-0.027680	-0.012132
Chr01	2746963	2751236	-0.361153	-0.751245	-0.212329	-0.206729
Chr01	2751249	2761521	-0.295233	-0.438673	-0.166249	-0.166046
Chr01	2761596	2772376	-0.052415	-0.069631	-0.019755	-0.016131
Chr01	2772379	2778543	-0.181815	-0.148548	-0.070596	-0.097163
Chr01	2778552	2788592	-0.485305	-0.744955	-0.235871	-0.247796
Chr01	2788681	2793970	-0.123124	-0.152491	-0.065373	-0.056346
Chr01	2794042	2800137	-0.384895	-0.464502	-0.208528	-0.248742
Chr01	2800160	2806428	-0.501461	-0.740936	-0.299333	-0.281692
Chr01	2806896	2813305	0.215768	0.174549	0.116691	0.103497
Chr01	2813661	2819625	0.128304	0.080617	0.041027	0.070397
Chr01	2819720	2832435	0.166578	0.122806	0.071248	0.097779
Chr01	2832512	2846557	-0.082194	-0.085364	-0.042888	-0.047806
Chr01	2846612	2864604	-0.503815	-0.353279	-0.157645	-0.294815
Chr01	2864727	2880242	-0.463754	-0.339597	-0.184331	-0.346813
Chr01	2880284	2906528	-0.132081	-0.055159	-0.026932	-0.102038
Chr01	2906543	2918769	0.045170	0.022906	0.014471	0.031221
Chr01	2918935	2935818	0.047119	0.023118	0.013583	0.033198
Chr01	2935940	2947982	0.034987	0.010230	0.007269	0.021749
Chr01	2948164	2962037	0.351787	0.121477	0.079880	0.285763
Chr01	2962038	2981432	0.050797	0.018420	0.011208	0.023292
Chr01	2981796	3015672	0.330151	0.148511	0.064772	0.245677
Chr01	3015958	3028125	-0.041867	-0.019371	-0.007986	-0.029791
Chr01	3028249	3040025	-0.477594	-0.359318	-0.123173	-0.309309
Chr01	3040034	3055380	-0.512560	-0.304260	-0.178617	-0.398979
Chr01	3055402	3072491	0.064883	0.035591	0.021143	0.041619
Chr01	3072564	3081187	0.145896	0.097836	0.060270	0.085528
Chr01	3081215	3090433	-0.203385	-0.115136	-0.067913	-0.147197
Chr01	3090552	3097225	-0.280729	-0.183999	-0.108342	-0.166374
Chr01	3097240	3109138	0.291893	0.198099	0.121892	0.180290
Chr01	3109294	3128356	0.311430	0.119595	0.078262	0.263983
Chr01	3128405	3150762	-0.075294	-0.020389	-0.013208	-0.037536
Chr01	3151550	3163262	-0.009237	-0.003232	-0.002200	-0.003027
Chr01	3163306	3168893	-0.139685	-0.096124	-0.053696	-0.040787
Chr01	3168977	3175567	-0.232132	-0.182885	-0.081382	-0.116400
Chr01	3175601	3185338	-0.005745	-0.003263	-0.001698	0.003274
Chr01	3185350	3203890	-0.211776	-0.050865	-0.030000	-0.146578
Chr01	3203957	3216737	0.038811	0.004615	0.002727	0.023392
Chr01	3217094	3245364	-0.257456	-0.092710	-0.050840	-0.229346
Chr01	3245383	3266824	-0.062247	-0.034653	-0.017013	-0.019366
Chr01	3267040	3279041	-0.163475	-0.077227	-0.046721	-0.078724
Chr01	3279153	3295483	0.015570	0.006247	0.004438	0.012537
Chr01	3295550	3312776	-0.499494	-0.210754	-0.080909	-0.323898
Chr01	3312860	3328618	0.136485	0.045190	0.025290	0.078556
Chr01	3328633	3349675	-0.293401	-0.097860	-0.057627	-0.138455
Chr01	3349678	3367496	-0.596543	-0.329808	-0.156250	-0.451174
Chr01	3367514	3384411	0.209150	0.062550	0.032108	0.153568
Chr01	3384418	3400441	0.280018	0.060744	0.040605	0.192961
Chr01	3400542	3407108	0.239676	0.060745	0.044631	0.043781
Chr01	3407118	3422591	0.281880	0.138668	0.093639	0.138525
Chr01	3422594	3430689	-0.229776	-0.254583	-0.098999	-0.180473
Chr01	3430693	3442487	0.529072	0.363488	0.111956	0.440685
Chr01	3442570	3449738	0.033913	0.020608	0.008937	-0.025225
Chr01	3449812	3460710	-0.060672	-0.019672	-0.009724	-0.020358
Chr01	3460828	3479746	-0.231481	-0.112380	-0.039638	-0.133372
Chr01	3479857	3516018	-0.137372	-0.043206	-0.022376	-0.076910
Chr01	3516035	3531925	0.463251	0.147579	0.099339	0.383132
Chr01	3531996	3558025	0.276698	0.067677	0.045600	0.176931
Chr01	3558034	3577691	0.050489	0.014807	0.008619	0.001405
Chr01	3577714	3586814	0.074240	0.043774	0.022456	0.048270
Chr01	3586870	3591725	0.451209	0.227725	0.162318	0.393942
Chr01	3591830	3614453	0.053308	0.022641	0.013891	0.041259
Chr01	3614470	3638951	0.007766	0.002641	0.001264	0.016137
Chr01	3638976	3663528	-0.240974	-0.083417	-0.050493	-0.175292
Chr01	3663539	3688205	-0.251898	-0.080154	-0.047470	-0.232611
Chr01	3688296	3701340	0.558746	0.246336	0.134869	0.533413
Chr01	3701670	3730322	0.157634	0.095312	0.038717	0.140232
Chr01	3731362	3759176	-0.470470	-0.522585	-0.123930	-0.269024
Chr01	3759178	3773680	0.632020	0.492577	0.195284	0.576831
Chr01	3774147	3783111	0.246200	0.107000	0.055479	0.112101
Chr01	3783122	3791988	-0.218988	-0.163606	-0.080487	-0.125613
Chr01	3792010	3795679	-0.468404	-0.877472	-0.251936	-0.294386
Chr01	3795697	3819368	-0.550590	-0.627600	-0.251973	-0.324538
Chr01	3819401	3836886	-0.583347	-0.545440	-0.290342	-0.485946
Chr01	3836896	3848882	-0.042881	-0.025363	-0.011186	-0.009914
Chr01	3848904	3866061	0.020071	0.009900	0.004286	0.013792
Chr01	3866177	3894983	-0.464098	-0.216808	-0.079029	-0.413811
Chr01	3895519	3924006	-0.655024	-0.417691	-0.135017	-0.605499
Chr01	3924007	3942160	0.258044	0.069743	0.039219	0.217267
Chr01	3942195	3963009	0.349858	0.182930	0.067185	0.312119
Chr01	3963062	3984480	-0.336654	-0.062211	-0.043113	-0.284919
Chr01	3984492	3999509	-0.404506	-0.303908	-0.138185	-0.257349
Chr01	3999592	4011841	-0.052708	-0.052316	-0.026992	-0.037583
Chr01	4012135	4025641	-0.140789	-0.061579	-0.039952	-0.097054
Chr01	4025643	4034632	0.493397	0.118630	0.096897	0.370550
Chr01	4035183	4056874	0.273487	0.067829	0.051101	0.211641
Chr01	4056936	4066865	0.497329	0.141276	0.104034	0.439707
Chr01	4066875	4107501	0.603284	0.135222	0.093652	0.507186
Chr01	4107673	4123293	0.221087	0.067468	0.037499	0.231037
Chr01	4123433	4143028	-0.026100	-0.016272	-0.008765	-0.023756
Chr01	4143124	4166866	-0.055134	-0.046186	-0.016161	-0.027979
Chr01	4167088	4176276	0.317186	0.315832	0.081757	0.260403
Chr01	4176413	4193667	0.529511	0.373589	0.115078	0.382538
Chr01	4193678	4207198	-0.064593	-0.023440	-0.014613	-0.077754
Chr01	4207323	4216293	-0.204819	-0.107851	-0.040580	-0.146026
Chr01	4216476	4235250	-0.258812	-0.148596	-0.061966	-0.083448
Chr01	4235394	4245520	-0.363581	-0.233493	-0.132343	-0.273080
Chr01	4245521	4259384	-0.552864	-0.444961	-0.170803	-0.443887
Chr01	4259444	4267712	-0.141309	-0.079198	-0.046332	-0.095096
Chr01	4267717	4274381	0.051149	0.059155	0.018604	0.025390
Chr01	4274532	4284350	0.371843	0.222909	0.139134	0.281249
Chr01	4284366	4297349	0.387365	0.172272	0.120780	0.334160
Chr01	4297388	4307519	-0.337201	-0.163585	-0.104213	-0.202316
Chr01	4307524	4319602	0.236899	0.159386	0.102232	0.175803
Chr01	4319629	4328605	-0.136598	-0.179316	-0.083235	-0.091452
Chr01	4328614	4336485	0.086105	0.095667	0.047382	0.017996
Chr01	4336524	4369461	0.356777	0.199055	0.048179	0.272802
Chr01	4369523	4392601	-0.154348	-0.103078	-0.042906	-0.058035
Chr01	4392617	4402177	0.218673	0.145222	0.097522	0.129607
Chr01	4402197	4408564	0.131326	0.072528	0.050399	0.035414
Chr01	4408801	4419394	0.255277	0.198759	0.090464	0.078301
Chr01	4419402	4429436	0.261554	0.156944	0.106711	0.147026
Chr01	4429643	4435103	-0.065463	-0.084482	-0.048903	-0.034638
Chr01	4435188	4440748	0.063227	0.086101	0.046957	0.024540
Chr01	4440829	4449732	-0.186021	-0.298317	-0.107115	-0.078620
Chr01	4449768	4456146	0.118824	0.099086	0.076738	0.060638
Chr01	4456205	4466435	0.088053	0.038027	0.024855	0.036755
Chr01	4467185	4471154	0.020931	0.015937	0.009331	0.017633
Chr01	4471349	4482343	0.079487	0.066017	0.029809	0.070462
Chr01	4482422	4486728	-0.210318	-0.337087	-0.116359	-0.115475
Chr01	4486752	4490758	-0.127078	-0.240053	-0.137284	-0.076597
Chr01	4490806	4496750	0.104963	0.092050	0.065192	0.066855
Chr01	4496751	4503041	0.368414	0.441029	0.263573	0.237441
Chr01	4503117	4511128	-0.095565	-0.059107	-0.036248	-0.041141
Chr01	4511540	4524250	0.194414	0.071136	0.046498	0.088574
Chr01	4524377	4534233	-0.354918	-0.151249	-0.099819	-0.239289
Chr01	4534242	4561804	-0.064604	-0.021930	-0.009836	-0.028467
Chr01	4561814	4573727	0.160304	0.133773	0.042658	0.079679
Chr01	4574015	4582248	0.610399	0.372882	0.181567	0.471941
Chr01	4582283	4595555	0.001349	0.000921	0.000498	-0.005001
Chr01	4595675	4609914	0.026606	0.013584	0.007478	0.031253
Chr01	4609950	4622273	0.152738	0.052285	0.028042	0.109020
Chr01	4622284	4627287	0.565592	0.255405	0.155497	0.294275
Chr01	4627290	4640161	-0.029969	-0.018733	-0.010720	-0.020160
Chr01	4640246	4651859	-0.109926	-0.084633	-0.039913	-0.047377
Chr01	4651862	4675939	-0.145202	-0.121540	-0.050365	-0.098834
Chr01	4676736	4685089	-0.362747	-0.188170	-0.080558	-0.208284
Chr01	4685092	4699709	0.636976	0.277005	0.190164	0.579440
Chr01	4699772	4715377	0.110682	0.079154	0.042801	0.089099
Chr01	4715457	4739060	0.376914	0.142153	0.067920	0.333358
Chr01	4739090	4785444	0.119452	0.067882	0.021723	0.097259
Chr01	4785450	4801573	0.804999	0.256752	0.147306	0.796839
Chr01	4801673	4823111	-0.151468	-0.063361	-0.025384	-0.094646
Chr01	4823200	4833675	0.083655	0.031455	0.019969	0.078349
Chr01	4834657	4854020	-0.531352	-0.119451	-0.079077	-0.253346
Chr01	4854080	4863049	-0.796056	-1.056744	-0.373276	-0.774852
Chr01	4863398	4870879	0.246635	0.125274	0.071023	0.258936
Chr01	4870897	4890957	-0.013751	-0.005267	-0.003491	0.035631
Chr01	4891094	4914093	0.071323	0.019966	0.015946	0.053338
Chr01	4914189	4932700	-0.271768	-0.075575	-0.050233	-0.251143
Chr01	4932714	4942672	0.491325	0.100093	0.075631	0.284827
Chr01	4942674	4947799	-0.247151	-0.100867	-0.070650	-0.136702
Chr01	4947809	4973267	-0.205159	-0.072904	-0.053524	-0.197544
Chr01	4973432	4988815	-0.399828	-0.191984	-0.119230	-0.236462
Chr01	4989243	5002596	-0.808467	-0.840568	-0.355609	-0.648613
Chr01	5002599	5012749	-0.599701	-0.268933	-0.154500	-0.347776
Chr01	5013189	5035038	0.161995	0.106894	0.048556	0.133342
Chr01	5036346	5071737	-0.396657	-0.098069	-0.058192	-0.240712
Chr01	5071841	5080091	-0.767858	-1.135525	-0.398002	-0.703117
Chr01	5080118	5089031	-0.740139	-1.096624	-0.344998	-0.658023
Chr01	5089061	5103864	-0.664854	-0.498045	-0.143645	-0.480230
Chr01	5103867	5116148	0.470089	0.156318	0.083043	0.289326
Chr01	5116690	5136384	0.019261	0.004920	0.003401	0.026799
Chr01	5136393	5155700	-0.166211	-0.042883	-0.027211	-0.108535
Chr01	5156056	5183871	-0.273252	-0.087915	-0.054970	-0.229923
Chr01	5183955	5196125	0.054857	0.024203	0.017429	0.041842
Chr01	5196220	5202091	-0.498701	-1.234624	-0.210642	-0.247628
Chr01	5202202	5208020	-0.608820	-0.651257	-0.253209	-0.372188
Chr01	5208086	5215174	-0.455078	-0.532329	-0.222957	-0.236210
Chr01	5215330	5247087	-0.079266	-0.044978	-0.035960	-0.066111
Chr01	5247148	5285191	0.063268	0.012426	0.010231	0.031386
Chr01	5286706	5333062	0.086797	0.028025	0.017382	0.039698
Chr01	5333163	5411754	0.141968	0.054656	0.030747	0.097500
Chr01	5411884	5437914	0.391372	0.171279	0.147485	0.320868
Chr01	5437938	5456117	0.227096	0.055805	0.046230	0.142061
Chr01	5456158	5481946	-0.371796	-0.124815	-0.095653	-0.310171
Chr01	5481968	5499309	-0.669305	-0.292201	-0.186469	-0.587409
Chr01	5499316	5504778	-0.659121	-0.256645	-0.188284	-0.619579
Chr01	5504799	5510305	-0.505728	-0.278466	-0.181720	-0.411241
Chr01	5510311	5523044	-0.066921	-0.033692	-0.027828	-0.038752
Chr01	5523084	5555080	0.065156	0.018314	0.013627	0.038292
Chr01	5555192	5568211	0.298806	0.304269	0.220504	0.217498
Chr01	5568256	5583149	0.290584	0.257381	0.149874	0.215800
Chr01	5583153	5592589	0.165658	0.159404	0.100628	0.105572
Chr01	5592881	5606432	-0.281620	-0.238984	-0.108757	-0.186667
Chr01	5606447	5621174	-0.079346	-0.051699	-0.015439	-0.036315
Chr01	5621184	5631553	0.102034	0.058204	0.021096	0.034539
Chr01	5631560	5640723	0.402669	0.347187	0.161365	0.303142
Chr01	5640724	5681671	0.776305	0.386432	0.237676	0.699595
Chr01	5681866	5697310	-0.095133	-0.115552	-0.033388	-0.048847
Chr01	5697352	5711018	-0.428521	-0.252007	-0.118585	-0.211544
Chr01	5711073	5719843	-0.314349	-0.264596	-0.105468	-0.135097
Chr01	5719961	5726361	0.376612	0.242274	0.149295	0.258511
Chr01	5726402	5746275	-0.214400	-0.119215	-0.061979	-0.164973
Chr01	5746372	5751900	-0.878430	-1.309166	-0.409451	-0.742085
Chr01	5751958	5775076	-0.233854	-0.090483	-0.049379	-0.165505
Chr01	5775162	5787372	-0.136368	-0.063831	-0.033665	-0.096001
Chr01	5787538	5799430	-0.461652	-0.237133	-0.127483	-0.303189
Chr01	5799689	5825440	0.371385	0.171892	0.109216	0.190455
Chr01	5825441	5839349	0.170991	0.150109	0.038758	0.087876
Chr01	5839398	5846887	-0.000319	-0.000439	-0.000151	0.003789
Chr01	5846889	5852359	-0.234809	-0.272184	-0.124636	-0.130977
Chr01	5852366	5858165	-0.240447	-0.274902	-0.112158	-0.147965
Chr01	5858172	5865948	-0.425283	-0.610470	-0.187696	-0.266382
Chr01	5865957	5872358	-0.049010	-0.073229	-0.025813	-0.031250
Chr01	5872380	5879635	-0.232529	-0.246182	-0.117405	-0.186726
Chr01	5879699	5890575	-0.265816	-0.175833	-0.085865	-0.223296
Chr01	5890860	5903080	-0.811737	-0.846448	-0.374619	-0.695721
Chr01	5903082	5918451	-0.449838	-0.365769	-0.164532	-0.257712
Chr01	5918680	5927558	-0.402997	-0.231312	-0.120453	-0.230031
Chr01	5927583	5940457	-0.120741	-0.078157	-0.041219	-0.073346
Chr01	5940915	5944893	-0.303895	-0.436711	-0.184207	-0.176063
Chr01	5945192	5952665	0.329181	0.259621	0.152401	0.243706
Chr01	5952689	5982343	-0.448119	-0.210543	-0.096024	-0.335640
Chr01	5982547	5998185	-0.036815	-0.015280	-0.009055	-0.037576
Chr01	5998202	6018610	0.024311	0.006775	0.002702	0.045315
Chr01	6018668	6041676	-0.191931	-0.037076	-0.023963	-0.113005
Chr01	6041739	6055447	-0.098159	-0.043145	-0.023761	-0.072937
Chr01	6055559	6070060	0.522170	0.313212	0.138497	0.362843
Chr01	6070264	6094623	0.669490	0.251701	0.172749	0.573714
Chr01	6094706	6102564	0.435514	0.224247	0.131829	0.299179
Chr01	6102690	6110308	0.362534	0.161765	0.101534	0.292050
