chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	966915	975329	-0.008232	-0.006220	-0.002351	0.025621
Chr01	975688	984439	-0.498791	-0.177393	-0.104353	-0.231408
Chr01	984440	996348	0.446619	0.254227	0.170525	0.296846
Chr01	996359	1006764	0.185553	0.089680	0.048546	0.066751
Chr01	1007355	1014471	-0.341597	-0.248230	-0.109166	-0.174486
Chr01	1014473	1025418	0.640495	0.163422	0.135403	0.335162
Chr01	1025804	1031867	-0.357296	-0.070362	-0.051334	-0.054266
Chr01	1031912	1037704	-0.716325	-0.174868	-0.109119	-0.268624
Chr01	1037845	1045321	-0.122489	-0.036430	-0.025605	-0.023933
Chr01	1045349	1054190	-0.320593	-0.125387	-0.075140	-0.118786
Chr01	1054488	1065369	-0.876428	-0.307452	-0.168243	-0.439938
Chr01	1065381	1079594	-0.730530	-0.105205	-0.077231	-0.111145
Chr01	1080582	1092628	-0.874885	-0.162703	-0.116226	-0.318087
Chr01	1092682	1100208	-0.479941	-0.194268	-0.098935	-0.232272
Chr01	1100218	1115162	-0.241977	-0.058527	-0.035300	-0.079270
Chr01	1115285	1135276	-0.095018	-0.034294	-0.019135	-0.055329
Chr01	1135292	1142430	-0.504681	-0.166052	-0.114918	-0.385855
Chr01	1142446	1147975	-0.464138	-0.110771	-0.089363	-0.344890
Chr01	1148056	1155227	-0.441783	-0.069224	-0.055015	-0.178592
Chr01	1155485	1165127	-0.302045	-0.058695	-0.047071	-0.149601
Chr01	1165225	1169131	0.243898	0.089285	0.067940	0.066934
Chr01	1169190	1174116	0.340040	0.104481	0.078088	0.138224
Chr01	1174123	1179688	0.611917	0.202583	0.155513	0.279417
Chr01	1179734	1185083	0.096040	0.031230	0.020850	0.038709
Chr01	1185133	1198294	-0.369338	-0.108367	-0.070989	-0.108474
Chr01	1198387	1204213	-0.260854	-0.333594	-0.072663	-0.189524
Chr01	1204218	1210713	0.247689	0.170308	0.071213	0.144781
Chr01	1210718	1215561	-0.222867	-0.264107	-0.070980	-0.190409
Chr01	1215583	1253978	0.330152	0.173878	0.082556	0.280393
Chr01	1254103	1277678	-0.374329	-0.132163	-0.081593	-0.161274
Chr01	1277816	1292479	-0.592701	-0.045784	-0.034658	-0.083549
Chr01	1292488	1298883	0.071360	0.017355	0.012865	0.007897
Chr01	1299180	1309366	-0.453002	-0.105876	-0.073597	-0.149069
Chr01	1309468	1315149	-0.340715	-0.135704	-0.084541	-0.154534
Chr01	1315161	1320598	-0.924751	-0.863161	-0.263221	-0.724000
Chr01	1320606	1328620	-0.310877	-0.071382	-0.051461	-0.101299
Chr01	1328788	1335087	-0.039518	-0.007097	-0.005564	0.002244
Chr01	1335116	1368201	-0.302985	-0.136532	-0.087533	-0.202959
Chr01	1368203	1375585	-0.469176	-0.402924	-0.229175	-0.309743
Chr01	1375609	1381707	-0.480481	-0.165299	-0.112738	-0.148565
Chr01	1381716	1389958	-0.611714	-0.356024	-0.181556	-0.339132
Chr01	1390681	1397515	-0.326650	-0.090476	-0.061747	-0.154454
Chr01	1397718	1408772	-0.055837	-0.009509	-0.007006	-0.003304
Chr01	1408775	1420649	0.218798	0.089569	0.068799	0.117962
Chr01	1422270	1448753	0.351483	0.163195	0.096416	0.257015
Chr01	1448814	1453201	0.347403	0.154643	0.091558	0.285103
Chr01	1453207	1456951	-0.067027	-0.039540	-0.019180	-0.043820
Chr01	1457011	1461037	0.020468	0.007102	0.004445	0.007561
Chr01	1461207	1466085	-0.104181	-0.050827	-0.026193	-0.076800
Chr01	1466122	1470393	-0.083594	-0.050057	-0.025436	-0.055105
Chr01	1470416	1473975	0.009392	0.003766	0.002305	0.003896
Chr01	1473991	1481373	0.133155	0.040175	0.028263	0.066834
Chr01	1481396	1488984	-0.174817	-0.058754	-0.037910	-0.104750
Chr01	1489022	1495671	0.429406	0.155838	0.102238	0.325589
Chr01	1495675	1504011	0.249698	0.094135	0.070996	0.096968
Chr01	1504023	1511616	-0.223430	-0.129487	-0.077903	-0.098003
Chr01	1511617	1520114	-0.068440	-0.017115	-0.011925	-0.021924
Chr01	1520149	1532792	-0.000034	-0.000016	-0.000011	-0.008534
Chr01	1533068	1535952	-0.056003	-0.043258	-0.026884	-0.027933
Chr01	1535965	1539372	-0.387954	-0.474227	-0.253446	-0.203593
Chr01	1539393	1543504	-0.209520	-0.183229	-0.104832	-0.077292
Chr01	1543513	1548352	-0.094164	-0.049491	-0.027441	-0.027386
Chr01	1548394	1555298	-0.250554	-0.138360	-0.078489	-0.167976
Chr01	1555307	1560279	-0.305210	-0.165793	-0.087464	-0.222640
Chr01	1560367	1566582	-0.640646	-0.395077	-0.194598	-0.533549
Chr01	1566677	1574289	-0.771255	-0.447471	-0.216892	-0.680761
Chr01	1574398	1585028	-0.437932	-0.146299	-0.081672	-0.389970
Chr01	1585614	1616561	-0.477085	-0.207046	-0.116905	-0.464152
Chr01	1616654	1630891	-0.815208	-0.561183	-0.274229	-0.777315
Chr01	1631025	1641639	0.278149	0.109733	0.070631	0.204218
Chr01	1641686	1648638	-0.051856	-0.036133	-0.013026	-0.035863
Chr01	1648692	1657354	0.607518	0.334020	0.192793	0.469613
Chr01	1657425	1669824	-0.104118	-0.051888	-0.027902	-0.093305
Chr01	1669902	1680904	0.191977	0.145011	0.086798	0.127572
Chr01	1681266	1687509	-0.153108	-0.062812	-0.043979	-0.088439
Chr01	1687511	1689696	-0.303604	-0.349326	-0.167328	-0.174507
Chr01	1689705	1691112	-0.140719	-0.129879	-0.077852	-0.097269
Chr01	1691126	1702607	0.105376	0.045534	0.021185	0.071728
Chr01	1702912	1723260	-0.074453	-0.030020	-0.017189	-0.073495
Chr01	1723267	1746472	-0.953053	-0.520419	-0.260892	-0.936897
Chr01	1746871	1797133	-0.465691	-0.086129	-0.052165	-0.422616
Chr01	1797137	1815553	-0.178404	-0.058216	-0.026761	-0.146777
Chr01	1815603	1829888	-0.247329	-0.180684	-0.058806	-0.205204
Chr01	1830115	1846255	0.110964	0.064274	0.037298	0.091239
Chr01	1846263	1860905	-0.073317	-0.025821	-0.013730	-0.035345
Chr01	1860906	1875701	-0.712025	-0.272277	-0.100327	-0.569224
Chr01	1875765	1886407	-0.346158	-0.115813	-0.064048	-0.238980
Chr01	1886413	1895875	-0.786647	-0.502230	-0.190887	-0.541000
Chr01	1895900	1901200	-0.906983	-3.323871	-0.448241	-0.834696
Chr01	1901295	1911604	-0.906839	-1.347348	-0.379429	-0.858648
Chr01	1911718	1950952	0.172977	0.043878	0.027948	0.084644
Chr01	1951515	1976018	-0.482050	-0.284158	-0.086708	-0.133846
Chr01	1976058	1985219	-0.667033	-0.375085	-0.154746	-0.344564
Chr01	1985289	1993044	-0.441779	-0.373083	-0.104336	-0.163766
Chr01	1993079	2001820	0.474152	0.306149	0.155185	0.269996
Chr01	2001822	2012359	-0.015770	-0.006077	-0.003129	-0.005871
Chr01	2012409	2027013	-0.591629	-0.282594	-0.134279	-0.463106
Chr01	2027095	2041309	0.099510	0.032737	0.022476	0.099064
Chr01	2041485	2051784	-0.252068	-0.098245	-0.070128	-0.220806
Chr01	2051786	2068334	0.249114	0.066921	0.050248	0.182710
Chr01	2068369	2080677	-0.277274	-0.172507	-0.090273	-0.139840
Chr01	2080696	2093247	-0.254313	-0.111273	-0.073297	-0.188960
Chr01	2093305	2105420	-0.050878	-0.011542	-0.008133	-0.035598
Chr01	2105603	2119231	0.123392	0.023923	0.015349	0.068515
Chr01	2119406	2154391	-0.027509	-0.006744	-0.004962	-0.040990
Chr01	2154413	2170179	-0.421391	-0.159097	-0.114735	-0.224145
Chr01	2170279	2181775	-0.554431	-0.220698	-0.159616	-0.487061
Chr01	2181944	2188441	-0.141141	-0.040326	-0.031696	-0.108949
Chr01	2188473	2204605	-0.392242	-0.121433	-0.092664	-0.323061
Chr01	2204606	2210809	-0.605740	-0.446800	-0.268380	-0.490992
Chr01	2210815	2218965	-0.487154	-0.247286	-0.160433	-0.341594
Chr01	2219035	2224772	0.480658	0.355242	0.174025	0.202733
Chr01	2224926	2229857	-0.328403	-0.455168	-0.146473	-0.159386
Chr01	2229862	2233026	0.128113	0.159781	0.080907	0.071020
Chr01	2233034	2237712	0.323662	0.343019	0.198934	0.159717
Chr01	2237767	2248174	-0.332065	-0.190285	-0.119267	-0.199240
Chr01	2248216	2254582	0.001329	0.001361	0.000709	0.003656
Chr01	2254606	2261042	-0.042681	-0.034619	-0.017730	-0.023010
Chr01	2261043	2265562	-0.154937	-0.164229	-0.080706	-0.058587
Chr01	2265573	2272898	0.024536	0.018627	0.015089	0.014796
Chr01	2272934	2281565	0.155542	0.119112	0.092195	0.098555
Chr01	2281583	2297864	0.248364	0.098210	0.073135	0.172756
Chr01	2297908	2315699	-0.131532	-0.087797	-0.046757	-0.114946
Chr01	2316140	2360413	-0.218492	-0.162032	-0.080350	-0.126214
Chr01	2360423	2376861	-0.209440	-0.171666	-0.089467	-0.096700
Chr01	2376880	2395396	-0.119535	-0.061910	-0.035466	-0.090072
Chr01	2395408	2410560	-0.036332	-0.022305	-0.015198	-0.014303
Chr01	2410583	2418195	-0.220052	-0.161594	-0.090290	-0.109156
Chr01	2418214	2424050	-0.420197	-0.274036	-0.172589	-0.261789
Chr01	2424158	2429504	-0.128470	-0.074677	-0.049700	-0.060765
Chr01	2429534	2434722	-0.197706	-0.089850	-0.060520	-0.081441
Chr01	2434723	2442406	-0.235539	-0.151644	-0.086829	-0.115203
Chr01	2442590	2454093	0.007865	0.003902	0.002511	0.030572
Chr01	2454107	2470608	-0.121247	-0.069409	-0.043361	-0.102923
Chr01	2470614	2475053	0.183026	0.100417	0.067989	0.105992
Chr01	2475065	2492717	0.286467	0.109237	0.074878	0.229715
Chr01	2492754	2496268	0.261596	0.267188	0.160708	0.143682
Chr01	2496295	2502111	0.141725	0.113735	0.081154	0.113565
Chr01	2502132	2509773	-0.075421	-0.042559	-0.029115	-0.065084
Chr01	2509941	2524317	-0.141338	-0.094486	-0.057860	-0.100276
Chr01	2524391	2535409	-0.029393	-0.021799	-0.013410	-0.017589
Chr01	2535456	2548918	0.208120	0.206891	0.154400	0.121969
Chr01	2548934	2574694	0.340171	0.243734	0.166000	0.219967
Chr01	2576091	2601220	-0.408067	-0.496497	-0.134691	-0.295459
Chr01	2601381	2611932	-0.424116	-1.542472	-0.123220	-0.226918
Chr01	2611941	2617200	-0.542494	-0.547087	-0.250258	-0.357557
Chr01	2617230	2621858	0.125133	0.097386	0.048755	0.059568
Chr01	2621871	2630067	0.158813	0.147231	0.082479	0.094672
Chr01	2630387	2642225	0.434187	0.281202	0.156645	0.293128
Chr01	2642248	2647081	0.040992	0.033713	0.017854	0.027373
Chr01	2647150	2656529	-0.280189	-0.403163	-0.124247	-0.205721
Chr01	2656546	2661187	0.051408	0.050063	0.020726	0.041910
Chr01	2661212	2664983	0.146189	0.127426	0.069548	0.102291
Chr01	2665338	2672541	0.214610	0.182059	0.106660	0.135484
Chr01	2672819	2681463	-0.013265	-0.015339	-0.006018	0.003784
Chr01	2681520	2688724	0.346229	0.297992	0.166190	0.206192
Chr01	2688761	2695216	0.270407	0.117397	0.077992	0.151478
Chr01	2695245	2704444	-0.087876	-0.045319	-0.026045	-0.059907
Chr01	2704530	2711147	0.291060	0.114543	0.065449	0.220495
Chr01	2711152	2715651	-0.113345	-0.056325	-0.024755	-0.073146
Chr01	2715668	2718233	-0.021773	-0.011848	-0.005788	0.002027
Chr01	2718319	2722175	0.206201	0.095238	0.055791	0.178209
Chr01	2722242	2730744	-0.062135	-0.030132	-0.015023	-0.074789
Chr01	2730764	2736428	0.360856	0.285752	0.160465	0.270867
Chr01	2736652	2747146	-0.282368	-0.323983	-0.131775	-0.146461
Chr01	2747328	2754674	-0.413540	-0.442234	-0.205741	-0.244894
Chr01	2754696	2768997	-0.276418	-0.092121	-0.059155	-0.116443
Chr01	2769033	2775629	0.443688	0.183977	0.139845	0.195745
Chr01	2775651	2795771	0.126075	0.062928	0.038857	0.066693
Chr01	2798774	2808471	0.145718	0.142478	0.068282	0.112776
Chr01	2808500	2814955	0.269852	0.216490	0.154593	0.172591
Chr01	2814957	2822226	0.004057	0.003388	0.001864	-0.004882
Chr01	2822366	2843393	0.061624	0.055625	0.030202	0.036443
Chr01	2843433	2853847	-0.538367	-0.587540	-0.284606	-0.435079
Chr01	2854020	2864358	-0.557854	-0.577531	-0.248400	-0.404873
Chr01	2864410	2879095	-0.394952	-0.346990	-0.176706	-0.206807
Chr01	2879156	2890143	-0.442147	-0.395119	-0.159889	-0.283999
Chr01	2890510	2903434	-0.381500	-0.321106	-0.156985	-0.277843
Chr01	2903435	2912945	-0.539487	-0.248425	-0.131913	-0.337013
Chr01	2912990	2921591	-0.115841	-0.068784	-0.043166	-0.062462
Chr01	2921669	2933578	-0.135498	-0.122927	-0.063296	-0.105695
Chr01	2933611	2941334	0.207619	0.144439	0.089894	0.138946
Chr01	2941394	2948026	0.685136	0.456489	0.294423	0.386660
Chr01	2948068	2955763	0.711612	0.457010	0.327774	0.504101
Chr01	2955822	2963026	0.612018	0.336317	0.216052	0.251622
Chr01	2963037	2979546	0.553941	0.223063	0.155365	0.352874
Chr01	2979554	3020417	-0.017065	-0.003042	-0.001990	-0.008106
Chr01	3020525	3032557	-0.359430	-0.129448	-0.080904	-0.318285
Chr01	3032823	3051671	-0.442470	-0.212611	-0.124992	-0.311075
Chr01	3051712	3069067	-0.007389	-0.005242	-0.003534	-0.021129
Chr01	3069068	3081878	0.239194	0.057932	0.047086	0.159391
Chr01	3081923	3090673	0.176879	0.074591	0.052408	0.081443
Chr01	3090728	3109138	0.395206	0.122139	0.089949	0.274006
Chr01	3109294	3126557	-0.021150	-0.005901	-0.004188	0.006742
Chr01	3126560	3160001	-0.288369	-0.044543	-0.033316	-0.199178
Chr01	3160239	3166563	-0.240731	-0.240378	-0.143426	-0.104901
Chr01	3166587	3177000	-0.448663	-0.246346	-0.132302	-0.276408
Chr01	3177009	3203347	-0.218998	-0.054832	-0.033886	-0.154168
Chr01	3203690	3233691	0.174780	0.052613	0.026764	0.146978
Chr01	3233804	3258345	-0.247261	-0.052476	-0.037848	-0.179624
Chr01	3258507	3278749	-0.426366	-0.130796	-0.084235	-0.271080
Chr01	3278766	3294312	0.133682	0.063052	0.040270	0.088451
Chr01	3294339	3302967	0.164381	0.100416	0.043500	0.114811
Chr01	3303006	3319261	-0.169063	-0.062918	-0.033313	-0.093918
Chr01	3319314	3335008	0.227841	0.095473	0.056856	0.168038
Chr01	3335027	3356644	-0.107693	-0.063413	-0.028070	-0.076613
Chr01	3356703	3372109	-0.363817	-0.259526	-0.083766	-0.270480
Chr01	3372238	3395162	-0.371631	-0.133894	-0.068681	-0.321673
Chr01	3395179	3405117	0.425307	0.167187	0.121250	0.314766
Chr01	3405118	3418307	-0.199031	-0.099097	-0.065402	-0.099939
Chr01	3418329	3425253	-0.495271	-0.416108	-0.249058	-0.309760
Chr01	3425258	3439053	-0.580935	-0.309017	-0.139688	-0.470015
Chr01	3439083	3463719	-0.397262	-0.054351	-0.034340	-0.269358
Chr01	3463906	3481125	-0.630301	-0.282697	-0.138262	-0.426266
Chr01	3481136	3494351	-0.261587	-0.094990	-0.063565	-0.224888
Chr01	3495450	3513631	-0.517607	-0.199672	-0.100231	-0.324028
Chr01	3513819	3528605	-0.055365	-0.011541	-0.008165	-0.026842
Chr01	3528651	3535005	-0.050781	-0.024539	-0.015439	-0.071360
Chr01	3535034	3556300	0.849212	0.294562	0.249251	0.803150
Chr01	3556346	3573947	0.683323	0.424110	0.265484	0.601906
Chr01	3574367	3587645	0.232932	0.084700	0.054501	0.213780
Chr01	3587654	3601631	0.607178	0.138742	0.116660	0.545999
Chr01	3601645	3631870	-0.287621	-0.063245	-0.038451	-0.169207
Chr01	3632145	3660702	-0.687989	-0.223704	-0.120736	-0.541274
Chr01	3660711	3687895	-0.326223	-0.072975	-0.044657	-0.246441
Chr01	3688355	3727875	-0.313321	-0.062517	-0.036386	-0.239385
Chr01	3727893	3759433	-0.503522	-0.182610	-0.083757	-0.349849
Chr01	3759508	3774408	-0.359861	-0.105237	-0.061672	-0.260815
Chr01	3774523	3784012	-0.295166	-0.153395	-0.077685	-0.173064
Chr01	3784090	3792982	-0.149668	-0.070940	-0.041540	-0.096274
Chr01	3792988	3814657	-0.082608	-0.029125	-0.017297	-0.054229
Chr01	3814670	3834613	0.017062	0.009768	0.005670	0.012318
Chr01	3834618	3840834	-0.228843	-0.221867	-0.084803	-0.131208
Chr01	3840907	3861223	-0.072107	-0.029966	-0.013536	-0.043329
Chr01	3861293	3870903	-0.882864	-0.989689	-0.336172	-0.827965
Chr01	3870922	3897334	-0.887474	-0.860841	-0.274145	-0.867205
Chr01	3898059	3917093	-0.780382	-0.728333	-0.254676	-0.761793
Chr01	3917094	3930090	-0.739765	-0.625516	-0.254425	-0.566795
Chr01	3930177	3958502	-0.585282	-0.227169	-0.101582	-0.382181
Chr01	3958553	3970965	-0.748135	-0.897173	-0.279284	-0.538511
Chr01	3970967	3977193	-0.681575	-0.429587	-0.208139	-0.492336
Chr01	3977207	3989959	0.501991	0.173853	0.119643	0.394554
Chr01	3990067	4007304	-0.240307	-0.026915	-0.022158	-0.144096
Chr01	4007319	4021342	-0.457182	-0.079263	-0.058932	-0.164382
Chr01	4021360	4030333	0.084504	0.021242	0.017144	0.030639
Chr01	4030335	4036159	-0.171338	-0.164146	-0.080556	-0.083653
Chr01	4036165	4049251	0.052675	0.043248	0.023502	0.018853
Chr01	4049307	4058425	-0.023130	-0.020894	-0.011051	-0.046673
Chr01	4058454	4065494	-0.005497	-0.005876	-0.002892	-0.005526
Chr01	4065502	4070602	0.921552	0.480307	0.399604	0.874377
Chr01	4070630	4088330	-0.173905	-0.019725	-0.016192	-0.085065
Chr01	4089433	4107753	0.107028	0.025948	0.018709	0.068550
Chr01	4107851	4112797	0.355944	0.320669	0.164369	0.192595
Chr01	4112867	4120027	0.021522	0.013004	0.005322	0.032757
Chr01	4120089	4129637	0.222012	0.092908	0.057962	0.184631
Chr01	4129859	4143406	0.055352	0.031445	0.016056	0.021630
Chr01	4143631	4156013	-0.417982	-0.182673	-0.094283	-0.246185
Chr01	4157411	4170221	-0.786744	-0.628846	-0.229941	-0.707823
Chr01	4170246	4176386	-0.613282	-0.743627	-0.243611	-0.506938
Chr01	4176426	4184895	-0.515445	-0.441401	-0.167063	-0.385063
Chr01	4184954	4200647	-0.466737	-0.236422	-0.113167	-0.422756
Chr01	4200676	4214140	-0.186292	-0.079564	-0.040758	-0.152065
Chr01	4214143	4240720	-0.032336	-0.006796	-0.004939	-0.008430
Chr01	4240755	4250370	-0.155343	-0.059234	-0.029819	-0.075121
Chr01	4250419	4265184	0.103433	0.038868	0.023511	0.075415
Chr01	4265403	4273094	-0.516711	-0.184333	-0.118856	-0.418001
Chr01	4273178	4282905	-0.142561	-0.060626	-0.036320	-0.089282
Chr01	4282919	4296693	-0.642442	-0.513626	-0.283604	-0.508876
Chr01	4296743	4306427	-0.363637	-0.312324	-0.189047	-0.322134
Chr01	4306489	4320974	-0.209309	-0.074004	-0.053889	-0.113377
Chr01	4321058	4328381	-0.371861	-0.155389	-0.113532	-0.187933
Chr01	4328416	4332727	-0.324784	-0.759237	-0.252868	-0.180283
Chr01	4332777	4358771	-0.244686	-0.288015	-0.125217	-0.186776
Chr01	4358780	4368744	-0.786028	-1.655419	-0.529611	-0.750687
Chr01	4368761	4379747	-0.638686	-0.651339	-0.282217	-0.454796
Chr01	4379751	4395013	-0.446512	-0.313588	-0.197708	-0.357232
Chr01	4395117	4404768	-0.318512	-0.123893	-0.091681	-0.148345
Chr01	4404965	4411487	0.123038	0.070441	0.050419	0.056228
Chr01	4411524	4419652	-0.444124	-0.564742	-0.250515	-0.144344
Chr01	4419747	4423421	-0.560494	-0.166832	-0.130184	-0.147063
Chr01	4423428	4433118	-0.135391	-0.069848	-0.048396	-0.065080
Chr01	4433150	4440629	0.085984	0.068162	0.045545	0.045006
Chr01	4440718	4448614	-0.002471	-0.002907	-0.001855	0.001251
Chr01	4449469	4455612	0.134273	0.134082	0.101698	0.066765
Chr01	4455617	4464319	-0.082562	-0.067415	-0.042136	-0.046437
Chr01	4464325	4469025	-0.016173	-0.015303	-0.008169	-0.008334
Chr01	4469071	4473637	-0.066222	-0.068662	-0.040287	-0.043080
Chr01	4473654	4481994	-0.319619	-0.391662	-0.171935	-0.254916
Chr01	4482024	4487011	-0.135556	-0.174237	-0.071142	-0.073731
Chr01	4487079	4492523	0.527136	0.530941	0.380678	0.336099
Chr01	4492533	4502327	0.185702	0.093232	0.068357	0.113922
Chr01	4502377	4510474	0.401182	0.132778	0.106605	0.293721
Chr01	4510557	4530343	-0.029238	-0.006475	-0.004893	-0.006470
Chr01	4530383	4569362	-0.617741	-0.094036	-0.069863	-0.517189
Chr01	4569677	4589102	-0.575683	-0.240065	-0.132602	-0.466635
Chr01	4589127	4607002	0.186975	0.058361	0.039365	0.094391
Chr01	4607144	4618804	-0.288260	-0.084536	-0.055960	-0.162201
Chr01	4618833	4625053	0.395745	0.136230	0.069635	0.174953
Chr01	4625190	4642063	0.154419	0.050579	0.035921	0.120741
Chr01	4642591	4652730	0.242968	0.104108	0.069263	0.206006
Chr01	4653026	4678030	-0.403532	-0.227618	-0.100997	-0.245020
Chr01	4678084	4687068	-0.414436	-0.249765	-0.115079	-0.266111
Chr01	4687262	4698166	-0.480975	-0.182841	-0.103722	-0.264665
Chr01	4698171	4713398	-0.674152	-0.274768	-0.170989	-0.611967
