chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	332398	344929	0.458241	0.292018	0.181914	0.195732
Chr01	344960	353336	0.063873	0.089062	0.053067	0.030872
Chr01	353389	370129	0.327884	0.126334	0.088984	0.257466
Chr01	381237	387949	0.307240	0.211232	0.152454	0.169392
Chr01	387965	393443	0.097063	0.126498	0.072269	0.053324
Chr01	393461	401039	-0.184043	-0.453950	-0.131637	-0.099420
Chr01	401137	404686	-0.086659	-0.532194	-0.097228	-0.042771
Chr01	404689	417073	0.152287	0.123638	0.053321	0.071109
Chr01	417080	425947	0.715873	0.591633	0.465479	0.550187
Chr01	425998	432439	0.333608	0.360832	0.191113	0.214356
Chr01	432561	440073	0.388519	0.468463	0.185082	0.213055
Chr01	440091	447366	-0.017308	-0.030882	-0.011106	-0.008584
Chr01	447372	452517	-0.029516	-0.043388	-0.025371	-0.022844
Chr01	452519	464711	-0.070629	-0.085663	-0.044166	-0.038196
Chr01	464727	473474	-0.124517	-0.285384	-0.106285	-0.060991
Chr01	473488	479061	-0.147827	-0.253358	-0.087975	-0.071598
Chr01	479062	482284	-0.118601	-0.490530	-0.092265	-0.051570
Chr01	482363	488203	0.066582	0.058044	0.028827	0.033717
Chr01	488263	496296	0.261065	0.206604	0.125693	0.125249
Chr01	496303	499869	0.235674	0.137063	0.079425	0.113689
Chr01	499894	510335	-0.145111	-0.175228	-0.072962	-0.075416
Chr01	510405	516105	-0.153826	-0.967889	-0.083570	-0.057855
Chr01	516106	522558	0.281087	0.403878	0.115935	0.158034
Chr01	522672	528124	0.495127	0.443148	0.222432	0.376443
Chr01	528137	546336	0.399621	0.353197	0.091319	0.317689
Chr01	546635	561549	0.057003	0.024562	0.012329	0.026380
Chr01	561586	574064	0.084492	0.030329	0.018706	0.047983
Chr01	574087	577240	0.228285	0.112890	0.078688	0.134774
Chr01	577249	580692	0.158692	0.076639	0.053588	0.064311
Chr01	580760	604406	0.347208	0.161949	0.125068	0.292543
Chr01	604416	611038	0.517922	0.245274	0.194916	0.357125
Chr01	611042	621555	-0.019257	-0.024718	-0.010898	-0.010978
Chr01	621669	626539	-0.154768	-0.587694	-0.123808	-0.060214
Chr01	626555	631118	-0.120673	-0.098895	-0.061548	-0.043107
Chr01	631137	637490	0.059166	0.041097	0.027171	0.015481
Chr01	637532	642114	-0.018757	-0.022839	-0.010321	-0.006552
Chr01	642134	652015	-0.032720	-0.027316	-0.012482	-0.005877
Chr01	652027	656741	-0.173380	-0.255818	-0.103751	-0.082078
Chr01	656800	660484	0.177147	0.081317	0.059989	0.122735
Chr01	660503	669224	0.423139	0.156789	0.135735	0.325125
Chr01	669321	677435	-0.129166	-0.108138	-0.066014	-0.076403
Chr01	677445	684811	-0.365364	-0.435736	-0.193205	-0.256720
Chr01	684848	700994	-0.565031	-2.256388	-0.259566	-0.343771
Chr01	701012	715168	-0.382210	-0.428111	-0.199974	-0.291270
Chr01	715247	759132	-0.175935	-0.176971	-0.059632	-0.062912
Chr01	759170	797076	-0.054140	-0.060166	-0.020879	-0.030270
Chr01	797086	819456	-0.184516	-0.232999	-0.102420	-0.107654
Chr01	819842	835077	0.141412	0.119782	0.060074	0.087491
Chr01	835128	842818	-0.026318	-0.020319	-0.006954	-0.010342
Chr01	842902	854333	0.116522	0.067641	0.021217	0.106835
Chr01	854371	862269	0.373375	0.349357	0.139442	0.298179
Chr01	862418	869354	0.022659	0.027031	0.006449	0.005365
Chr01	869355	877312	-0.114678	-0.197828	-0.072875	-0.074866
Chr01	877475	883947	-0.149680	-0.391226	-0.146176	-0.081778
Chr01	883962	897879	-0.316160	-0.437163	-0.166764	-0.169404
Chr01	897901	905554	0.345677	0.281036	0.133186	0.138674
Chr01	905555	910701	0.237583	0.299975	0.158020	0.174803
Chr01	910743	927852	-0.010538	-0.015656	-0.008441	-0.019009
Chr01	927853	934759	-0.864670	-3.627184	-0.436044	-0.702973
Chr01	934770	945504	-0.117677	-0.058873	-0.032462	-0.038873
Chr01	945517	965505	-0.037311	-0.022901	-0.010543	-0.014610
Chr01	965539	973384	0.258728	0.305047	0.083912	0.144624
Chr01	973412	981369	0.357962	0.283684	0.140926	0.208585
Chr01	981384	1000388	-0.087253	-0.027301	-0.012668	-0.032234
Chr01	1000584	1010654	-0.179700	-0.142973	-0.060992	-0.119006
Chr01	1010669	1016845	0.006948	0.006210	0.003221	0.001199
Chr01	1016946	1028567	0.077313	0.028583	0.016758	0.030777
Chr01	1028640	1032424	-0.100343	-0.159925	-0.055117	-0.053900
Chr01	1032432	1037780	-0.468091	-0.260027	-0.096051	-0.203740
Chr01	1037853	1045169	-0.245224	-0.336625	-0.129092	-0.112577
Chr01	1045241	1052186	-0.117112	-0.129301	-0.042969	-0.051258
Chr01	1052222	1063025	0.096570	0.078625	0.026006	0.059005
Chr01	1063657	1079029	0.275771	0.107411	0.051162	0.108808
Chr01	1079055	1092318	0.206759	0.076810	0.053615	0.108848
Chr01	1092332	1098775	0.048880	0.043369	0.017115	0.034282
Chr01	1098800	1107216	-0.559559	-0.271624	-0.103234	-0.230690
Chr01	1107246	1120556	-0.450241	-0.290022	-0.107682	-0.239777
Chr01	1120594	1136307	-0.369460	-0.319234	-0.164213	-0.303359
Chr01	1136463	1145127	-0.364036	-0.137306	-0.089165	-0.274131
Chr01	1145155	1150074	-0.124530	-0.044393	-0.031469	-0.060827
Chr01	1150171	1155563	-0.634110	-0.376901	-0.200819	-0.432895
Chr01	1155626	1162339	-0.366724	-0.171890	-0.106376	-0.259644
Chr01	1162382	1167282	-0.282513	-0.293753	-0.155518	-0.121908
Chr01	1167317	1170623	-0.213630	-0.214261	-0.116483	-0.120707
Chr01	1170636	1175917	0.055102	0.044653	0.026612	0.025966
Chr01	1175923	1180732	-0.107198	-0.070713	-0.047013	-0.052355
Chr01	1180757	1186837	-0.030372	-0.021717	-0.010770	-0.016397
Chr01	1186871	1197200	-0.279342	-0.195333	-0.095579	-0.099498
Chr01	1197234	1204475	-0.008976	-0.006819	-0.002092	-0.008452
Chr01	1204480	1210952	-0.329828	-0.165031	-0.067269	-0.268580
Chr01	1211041	1219059	0.322225	0.115909	0.047890	0.188136
Chr01	1219100	1256145	-0.226629	-0.135631	-0.050811	-0.145232
Chr01	1256202	1280894	-0.180755	-0.036870	-0.023710	-0.120835
Chr01	1281039	1292868	-0.161330	-0.015252	-0.011768	-0.066609
Chr01	1292880	1299066	-0.361396	-0.297688	-0.125701	-0.166426
Chr01	1299269	1306765	-0.312461	-0.406224	-0.152328	-0.176965
Chr01	1307598	1313813	-0.239256	-0.171361	-0.083785	-0.161233
Chr01	1313858	1318528	-0.634504	-0.736830	-0.252416	-0.476441
Chr01	1318541	1323832	-0.094362	-0.051328	-0.026362	-0.035085
Chr01	1323834	1330476	0.134267	0.049758	0.028620	0.038467
Chr01	1330478	1335985	0.115664	0.077461	0.044095	0.047474
Chr01	1336024	1370444	-0.342223	-0.750587	-0.133942	-0.154723
Chr01	1370460	1379149	-0.301827	-1.035536	-0.117826	-0.104785
Chr01	1379191	1384207	0.004568	0.005649	0.002288	0.017337
Chr01	1384220	1393115	0.064174	0.061652	0.024898	0.031263
Chr01	1393146	1407739	0.218322	0.128170	0.082666	0.193736
Chr01	1407792	1436342	-0.227657	-0.076718	-0.045459	-0.150389
Chr01	1436610	1451436	0.404658	0.225924	0.130993	0.320987
Chr01	1451453	1456207	0.251718	0.146862	0.075929	0.184196
Chr01	1456239	1460218	-0.212054	-0.156444	-0.077862	-0.137135
Chr01	1460255	1465506	-0.201113	-0.072321	-0.039939	-0.117229
Chr01	1465529	1470416	-0.213142	-0.137980	-0.062886	-0.129247
Chr01	1470417	1473890	-0.219440	-0.150567	-0.080518	-0.130465
Chr01	1473891	1481145	-0.316458	-0.115137	-0.073162	-0.181720
Chr01	1481162	1488806	-0.299342	-0.179911	-0.100505	-0.180547
Chr01	1488817	1495206	-0.226941	-0.116503	-0.060442	-0.134460
Chr01	1495241	1502494	-0.273888	-0.222532	-0.114122	-0.172352
Chr01	1502537	1507618	-0.334155	-0.644172	-0.192194	-0.200730
Chr01	1507646	1513305	-0.320252	-0.463381	-0.152385	-0.173405
Chr01	1513336	1520329	-0.534551	-1.299942	-0.285003	-0.325384
Chr01	1520389	1524887	0.473223	0.313728	0.196730	0.220351
Chr01	1524893	1535462	0.278444	0.236853	0.147418	0.135835
Chr01	1535466	1538356	0.082557	0.170212	0.079032	0.043442
Chr01	1538359	1542754	0.182321	0.281336	0.148164	0.106139
Chr01	1542772	1546056	-0.408848	-1.484649	-0.301114	-0.236255
Chr01	1546080	1552869	0.269369	0.238372	0.124993	0.150243
Chr01	1552883	1557688	0.330607	0.239277	0.124152	0.190956
Chr01	1557728	1565066	0.261035	0.126158	0.050287	0.134305
Chr01	1565213	1573824	0.249141	0.183771	0.053322	0.109105
Chr01	1573907	1581327	0.628861	0.374310	0.150925	0.395806
Chr01	1581459	1589328	0.077348	0.078465	0.022141	0.045677
Chr01	1589345	1597607	-0.136772	-0.109441	-0.031016	-0.132530
Chr01	1597790	1624481	0.573846	0.265467	0.112812	0.382853
Chr01	1624639	1631825	-0.236063	-0.287156	-0.063715	-0.114711
Chr01	1631835	1637148	0.169589	0.089778	0.057494	0.094341
Chr01	1637149	1643322	0.333464	0.095110	0.059404	0.096341
Chr01	1643487	1650827	-0.528202	-0.471596	-0.110874	-0.315814
Chr01	1650828	1655741	0.255927	0.059417	0.043369	0.092614
Chr01	1655768	1661617	-0.039596	-0.025596	-0.012446	-0.020726
Chr01	1661646	1669393	0.441430	0.248128	0.136978	0.338080
Chr01	1669415	1674835	-0.290392	-0.346297	-0.151797	-0.119442
Chr01	1674845	1678609	-0.005135	-0.013878	-0.004481	0.007552
Chr01	1678622	1686567	-0.171455	-0.177297	-0.071954	-0.075185
Chr01	1686770	1689518	-0.152128	-0.262076	-0.114728	-0.088413
Chr01	1689536	1692056	-0.283308	-0.551845	-0.198251	-0.156154
Chr01	1692091	1699229	-0.696898	7.290765	-0.368232	-0.280601
Chr01	1699233	1704748	-0.531521	-2.490790	-0.304800	-0.311911
Chr01	1704782	1716750	0.217063	0.102063	0.052083	0.048887
Chr01	1716772	1732290	-0.320271	-0.374240	-0.089760	-0.247136
Chr01	1732313	1739568	-0.359198	-0.324710	-0.108702	-0.286624
Chr01	1739594	1747769	-0.431053	-0.549271	-0.142781	-0.385789
Chr01	1747791	1758181	-0.450167	-0.713734	-0.171255	-0.340545
Chr01	1758435	1791107	-0.174616	-0.052529	-0.025352	-0.077621
Chr01	1791126	1799804	0.261823	0.108601	0.050226	0.157054
Chr01	1799827	1808012	0.078589	0.062064	0.014217	0.053100
Chr01	1808013	1814034	0.610791	0.212599	0.116428	0.447631
Chr01	1814047	1825749	-0.083360	-0.053675	-0.016797	-0.029878
Chr01	1825765	1841092	-0.124701	-0.104936	-0.029876	-0.070840
Chr01	1841191	1844407	0.589448	0.750740	0.448830	0.426748
Chr01	1844558	1850769	0.659810	0.735132	0.261803	0.562276
Chr01	1850853	1859231	0.229043	0.180190	0.059964	0.136382
Chr01	1859242	1868255	-0.049289	-0.019663	-0.008375	-0.010070
Chr01	1868351	1880647	-0.225277	-0.113718	-0.030305	-0.099127
Chr01	1881019	1892191	-0.220563	-0.095511	-0.034258	-0.143753
Chr01	1892199	1897459	-0.855307	-3.490656	-0.359070	-0.733864
Chr01	1897465	1904365	-0.816712	-1.788831	-0.331055	-0.730067
Chr01	1904405	1914930	-0.766736	-0.982544	-0.252559	-0.649271
Chr01	1915055	1924490	0.112487	0.083616	0.046322	0.047663
Chr01	1924511	1972638	-0.187779	-0.060150	-0.031645	-0.035020
Chr01	1972644	1979739	-0.393448	-0.644835	-0.089905	-0.133125
Chr01	1979775	1988884	-0.452543	-1.686158	-0.129274	-0.160951
Chr01	1988885	1993154	-0.271802	-0.683850	-0.088320	-0.098504
Chr01	1993179	1999567	-0.010901	-0.013230	-0.003423	-0.008991
Chr01	1999612	2005053	0.352749	0.273248	0.144970	0.279413
Chr01	2005152	2009995	-0.342724	-0.199318	-0.074202	-0.262784
Chr01	2010005	2018345	0.076467	0.049802	0.017562	0.037068
Chr01	2018351	2022778	0.336052	0.155511	0.107584	0.256939
Chr01	2022846	2030637	-0.361699	-0.243745	-0.130716	-0.196845
Chr01	2030708	2036794	-0.441310	-0.323547	-0.156839	-0.307501
Chr01	2036809	2043688	-0.139021	-0.121983	-0.059195	-0.075525
Chr01	2043706	2048589	-0.112902	-0.115928	-0.051756	-0.077540
Chr01	2048620	2053700	0.571511	0.379604	0.221655	0.349131
Chr01	2053701	2061758	0.231837	0.172109	0.095780	0.100342
Chr01	2061861	2070389	-0.248807	-0.213360	-0.075716	-0.133629
Chr01	2070425	2079143	0.054145	0.054869	0.021778	0.033537
Chr01	2079169	2088174	0.386449	0.375468	0.160206	0.261107
Chr01	2088192	2094737	0.385374	0.316101	0.205017	0.296861
Chr01	2094911	2099926	-0.390364	-0.379046	-0.198001	-0.298930
Chr01	2099952	2109684	-0.580299	-2.101839	-0.148254	-0.293151
Chr01	2109741	2118471	0.297583	0.189435	0.088456	0.166752
Chr01	2118473	2128057	-0.042404	-0.022872	-0.011364	-0.015155
Chr01	2128105	2141598	0.155231	0.095567	0.052182	0.077574
Chr01	2141634	2156506	0.007902	0.003740	0.002523	0.007666
Chr01	2156508	2173821	0.262371	0.101183	0.071901	0.102029
Chr01	2173904	2184608	0.476071	0.173096	0.140111	0.255576
Chr01	2184661	2189284	-0.179594	-0.252924	-0.087007	-0.123939
Chr01	2189327	2204884	-0.010618	-0.005877	-0.003181	-0.001525
Chr01	2204943	2210088	0.186427	0.143744	0.086507	0.096692
Chr01	2210089	2214784	-0.011972	-0.016688	-0.007036	-0.015047
Chr01	2214819	2220759	-0.113306	-0.128419	-0.047728	-0.074881
Chr01	2220835	2224950	0.037908	0.041602	0.018900	0.012897
Chr01	2225027	2228886	-0.306208	-0.351681	-0.156165	-0.197401
Chr01	2229040	2231839	-0.278861	-0.510127	-0.157458	-0.145807
Chr01	2231880	2236271	-0.050731	-0.043444	-0.023279	-0.016480
Chr01	2236333	2245356	-0.005769	-0.005935	-0.003050	-0.004342
Chr01	2245455	2250463	0.051341	0.132747	0.034146	0.016333
Chr01	2250547	2254504	-0.128359	-0.290498	-0.106568	-0.055121
Chr01	2254537	2258646	0.141841	0.192293	0.124530	0.054053
Chr01	2258660	2263128	0.001207	0.001728	0.000972	0.008365
Chr01	2263129	2266805	-0.094910	-0.131899	-0.076749	-0.051550
Chr01	2266850	2271982	0.072875	0.123395	0.088019	0.045189
Chr01	2272123	2276187	-0.138910	-0.288457	-0.162483	-0.091568
Chr01	2276347	2287012	-0.084985	-0.038385	-0.029149	-0.055043
Chr01	2287014	2301811	-0.357996	-0.442648	-0.146316	-0.207355
Chr01	2301853	2312845	0.169139	0.170807	0.083232	0.119807
Chr01	2313226	2338032	-0.137211	-0.170482	-0.066561	-0.074066
Chr01	2338037	2372154	-0.247959	-0.279088	-0.129476	-0.187513
Chr01	2372178	2377445	-0.318213	-0.404698	-0.166967	-0.185810
Chr01	2377534	2395570	0.017153	0.011448	0.004165	0.016018
Chr01	2395571	2408687	0.364139	0.246878	0.170316	0.300022
Chr01	2408703	2417061	0.012333	0.010624	0.005702	-0.002630
Chr01	2417226	2422326	-0.061272	-0.100832	-0.035956	-0.033602
Chr01	2422335	2427866	0.207262	0.238570	0.116429	0.148682
Chr01	2427901	2433584	0.425939	0.381937	0.227930	0.337335
Chr01	2433699	2438027	0.393338	0.402051	0.199052	0.271872
Chr01	2438060	2444318	0.138981	0.255868	0.075927	0.087768
Chr01	2444355	2449129	0.364485	0.534470	0.239675	0.269074
Chr01	2449151	2467961	0.173956	0.208684	0.098535	0.086627
Chr01	2468000	2472130	0.256590	0.385603	0.165525	0.134573
Chr01	2472156	2475112	0.314451	0.500564	0.271201	0.173609
Chr01	2475123	2480130	0.351296	0.338628	0.190153	0.181097
Chr01	2480445	2484065	-0.339466	-0.367230	-0.175257	-0.208749
Chr01	2484077	2493041	-0.281760	-0.527861	-0.168932	-0.128253
Chr01	2493138	2496466	-0.302074	-0.532612	-0.150443	-0.125674
Chr01	2496482	2500794	-0.172560	-0.450519	-0.121405	-0.065061
Chr01	2500800	2502826	-0.332585	-1.426283	-0.193664	-0.163691
Chr01	2502827	2507684	-0.012278	-0.032864	-0.008061	-0.001822
Chr01	2507707	2512173	0.131460	0.262428	0.119952	0.076108
Chr01	2512349	2522431	-0.141542	-0.207459	-0.070590	-0.077434
Chr01	2522490	2529847	-0.308799	-0.664391	-0.156442	-0.099373
Chr01	2529880	2536266	0.005516	0.006117	0.003456	-0.005844
Chr01	2536286	2542056	0.107923	0.232184	0.094065	0.042038
Chr01	2542066	2564744	0.217206	0.230107	0.137849	0.125443
Chr01	2564942	2591735	-0.057411	-0.044558	-0.022788	-0.031500
Chr01	2591802	2599666	-0.634702	-6.392117	-0.405108	-0.432841
Chr01	2599672	2603575	-0.526863	-2.138084	-0.319014	-0.342590
Chr01	2603578	2605865	-0.701144	10.825532	-0.582388	-0.496090
Chr01	2605904	2614053	-0.529467	-8.450311	-0.305117	-0.302386
Chr01	2614057	2617171	0.174708	0.180504	0.109105	0.101076
Chr01	2617185	2620130	0.151693	0.233888	0.085212	0.112850
Chr01	2620132	2625272	0.107140	0.162210	0.058913	0.069797
Chr01	2625307	2635722	0.412495	0.425399	0.228804	0.319153
Chr01	2635987	2644315	0.103156	0.087144	0.035472	0.045224
Chr01	2644319	2652480	0.261931	0.179502	0.123137	0.186777
Chr01	2652502	2660233	-0.032648	-0.014595	-0.009458	-0.023038
Chr01	2660269	2663800	-0.172503	-0.064508	-0.050755	-0.167193
Chr01	2663825	2667804	-0.209879	-0.085109	-0.065100	-0.158594
Chr01	2667874	2674559	-0.034836	-0.014232	-0.010973	-0.030079
Chr01	2674578	2679592	0.052884	0.023583	0.017649	0.038850
Chr01	2679723	2687309	0.015620	0.006437	0.004601	-0.008002
Chr01	2687331	2692727	-0.061956	-0.064347	-0.032128	-0.035193
Chr01	2692729	2701974	-0.071909	-0.087405	-0.042602	-0.054487
Chr01	2702054	2706039	-0.027228	-0.022423	-0.010316	-0.014761
Chr01	2706101	2711156	0.104603	0.093878	0.038138	0.096086
Chr01	2711168	2714344	0.074827	0.060500	0.025430	0.063047
Chr01	2714345	2717337	0.211853	0.133734	0.075536	0.178699
Chr01	2717339	2720759	0.216941	0.143725	0.083200	0.175105
Chr01	2720763	2724666	0.286622	0.225412	0.071309	0.219460
Chr01	2724693	2731329	0.177151	0.123284	0.064013	0.109394
Chr01	2731345	2735600	0.411433	0.354868	0.189111	0.289869
Chr01	2735611	2738393	0.055625	0.108364	0.042821	0.043434
Chr01	2738446	2748710	-0.392670	-1.464746	-0.226658	-0.245350
Chr01	2748721	2754183	-0.382779	-1.498076	-0.227734	-0.230634
Chr01	2754339	2762065	0.270571	0.386850	0.153201	0.176363
Chr01	2762095	2767165	-0.167015	-0.328951	-0.101174	-0.064225
Chr01	2767177	2771615	-0.684605	2.793488	-0.408297	-0.418208
Chr01	2771644	2775725	-0.220918	-0.573346	-0.129992	-0.135431
Chr01	2775730	2780658	-0.449870	32.101997	-0.361335	-0.247766
Chr01	2780659	2789461	0.125592	0.131894	0.054562	0.034693
Chr01	2789488	2794356	0.649674	0.780457	0.336519	0.513922
Chr01	2794391	2803154	0.548632	0.705928	0.273720	0.439870
Chr01	2803208	2811987	0.332884	0.446327	0.243184	0.207962
Chr01	2811999	2815316	-0.156231	-0.222581	-0.117014	-0.101376
Chr01	2815327	2821409	-0.361340	-0.610304	-0.263595	-0.217833
Chr01	2821448	2832813	-0.344711	-0.329923	-0.182241	-0.248162
Chr01	2832888	2846267	-0.174591	-0.126628	-0.073702	-0.111265
Chr01	2846268	2854379	-0.312944	-1.080564	-0.236010	-0.144228
Chr01	2854485	2865125	-0.228139	-1.155281	-0.086442	-0.067428
Chr01	2865981	2880199	0.325118	0.371101	0.148701	0.154542
Chr01	2880289	2892318	0.075293	0.070732	0.029186	0.051132
Chr01	2895940	2912885	0.483801	0.294922	0.090316	0.212087
Chr01	2913068	2921546	0.401702	0.205811	0.141380	0.141859
Chr01	2921568	2934108	0.385457	0.380298	0.108502	0.147889
Chr01	2934122	2944159	-0.218703	-0.165244	-0.076324	-0.137741
Chr01	2944164	2953246	-0.525966	-0.524432	-0.219658	-0.307876
Chr01	2953247	2960595	-0.208513	-0.131018	-0.056290	-0.079265
Chr01	2961522	2978233	-0.045431	-0.028259	-0.013243	-0.046012
Chr01	2978255	2999069	0.035281	0.046596	0.022072	0.010654
Chr01	2999074	3011114	-0.325427	-0.704092	-0.144678	-0.237544
Chr01	3011161	3017311	-0.464919	-2.341719	-0.200449	-0.239484
Chr01	3017337	3021196	-0.618070	-8.781866	-0.276865	-0.333933
Chr01	3021198	3028504	-0.088651	-0.194464	-0.047781	-0.051640
Chr01	3028511	3032679	-0.145961	-0.467073	-0.084145	-0.100261
Chr01	3032823	3041343	-0.324449	-3.970457	-0.148839	-0.165162
Chr01	3042544	3054680	-0.324754	-0.952883	-0.166527	-0.191196
Chr01	3054723	3062479	0.062265	0.066952	0.030836	0.025318
Chr01	3062517	3074796	0.166770	0.139115	0.066374	0.067463
Chr01	3074852	3080685	0.100252	0.185396	0.072099	0.050156
Chr01	3080703	3085486	0.064529	0.075692	0.036691	0.022984
Chr01	3085532	3090100	0.226216	0.202944	0.121210	0.114685
Chr01	3090102	3095126	-0.116602	-0.207077	-0.082598	-0.063677
Chr01	3095174	3099339	-0.565537	-2.570323	-0.585871	-0.389172
Chr01	3099403	3108211	0.043538	0.048594	0.026955	0.039161
Chr01	3108285	3115198	0.318181	0.402417	0.160475	0.247082
Chr01	3115349	3126453	0.027132	0.028951	0.012231	0.026267
Chr01	3126463	3134053	0.073335	0.085164	0.044285	0.044536
Chr01	3134057	3154780	-0.273982	-0.106897	-0.061188	-0.106659
Chr01	3155065	3163348	0.015013	0.010960	0.006761	-0.000668
Chr01	3163432	3168826	-0.225396	-0.249278	-0.103689	-0.076410
Chr01	3168848	3174772	-0.202346	-0.287053	-0.105155	-0.136143
Chr01	3174803	3179725	-0.317468	-0.603333	-0.177609	-0.207786
Chr01	3179745	3192416	-0.175373	-0.117821	-0.048640	-0.115484
Chr01	3192478	3203544	0.077388	0.026419	0.011605	0.018366
Chr01	3203593	3214472	-0.196584	-0.086890	-0.031062	-0.173189
Chr01	3214743	3231014	0.088419	0.041822	0.017427	0.042205
Chr01	3231087	3243741	0.175311	0.065477	0.039713	0.136386
Chr01	3243753	3259066	-0.218494	-0.054024	-0.039609	-0.125658
Chr01	3259097	3275716	-0.414329	-0.164141	-0.103340	-0.187096
Chr01	3275956	3286230	-0.698660	-0.360451	-0.211046	-0.446225
Chr01	3286644	3299297	-0.704021	-0.753874	-0.207850	-0.507695
Chr01	3299314	3309777	-0.387455	-0.215020	-0.087154	-0.271772
Chr01	3310118	3322954	0.213865	0.066310	0.032909	0.083825
Chr01	3322956	3334204	0.387044	0.147101	0.084169	0.204834
Chr01	3334208	3347268	0.068416	0.038278	0.018448	0.037135
Chr01	3347357	3358977	-0.173663	-0.125580	-0.052877	-0.103114
Chr01	3358984	3369589	-0.430514	-0.402587	-0.129958	-0.284998
Chr01	3369702	3378994	0.195499	0.161715	0.043561	0.146773
Chr01	3379116	3397363	0.545881	0.194793	0.113115	0.470433
Chr01	3397379	3409044	0.448964	0.261380	0.185269	0.355549
Chr01	3409064	3419523	0.443940	0.395047	0.248199	0.345187
Chr01	3419760	3426824	0.028135	0.039865	0.013491	0.021940
Chr01	3427106	3436900	-0.179452	-0.244298	-0.064239	-0.120885
Chr01	3436923	3442420	-0.777401	-9.061628	-0.287759	-0.673241
Chr01	3442432	3450912	-0.594716	-1.078506	-0.167935	-0.479345
Chr01	3451342	3463895	-0.327176	-0.256629	-0.079212	-0.179906
Chr01	3463906	3479738	-0.162747	-0.254902	-0.046780	-0.074190
Chr01	3479746	3486109	-0.321960	-0.498192	-0.132662	-0.173241
Chr01	3486135	3501160	-0.034349	-0.037107	-0.015323	-0.023938
Chr01	3501462	3515806	-0.245681	-0.235033	-0.068054	-0.184363
Chr01	3515839	3529687	-0.140973	-0.085860	-0.037366	-0.132063
Chr01	3529826	3536689	0.018801	0.012855	0.007257	-0.027645
Chr01	3536780	3544300	0.869539	0.648758	0.500999	0.839693
Chr01	3544303	3557010	0.917265	0.574921	0.493182	0.883965
Chr01	3557014	3563605	0.835101	0.599929	0.401283	0.729273
Chr01	3563611	3578459	0.854166	0.678835	0.422554	0.803690
Chr01	3578469	3588547	0.691505	0.394866	0.251718	0.653713
Chr01	3588575	3593912	0.752510	0.374993	0.296192	0.635373
