chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	1475711	1484849	-0.258979	-0.107842	-0.066933	-0.137853
Chr01	1484904	1491475	-0.217504	-0.092602	-0.052367	-0.130582
Chr01	1491523	1495637	0.483879	0.413020	0.237288	0.352813
Chr01	1495671	1503462	-0.073220	-0.065556	-0.032060	-0.040985
Chr01	1503491	1509534	-0.382597	-0.281236	-0.145872	-0.262708
Chr01	1509537	1515230	-0.324650	-0.186275	-0.095107	-0.203145
Chr01	1515506	1521459	-0.428648	-0.336377	-0.145260	-0.250976
Chr01	1521472	1533068	0.359831	0.368140	0.241703	0.231615
Chr01	1533132	1536060	-0.045383	-0.081569	-0.031867	-0.014279
Chr01	1536062	1539655	0.207189	0.311862	0.179378	0.115935
Chr01	1539679	1543404	-0.005247	-0.016757	-0.005093	-0.009024
Chr01	1543408	1547862	-0.082710	-0.236913	-0.057669	-0.032843
Chr01	1547902	1552869	0.146020	0.150519	0.069042	0.091563
Chr01	1552883	1557160	0.203858	0.215192	0.101023	0.130621
Chr01	1557164	1562522	0.129332	0.124766	0.048875	0.139182
Chr01	1562562	1567721	0.043703	0.042138	0.014609	0.035259
Chr01	1567815	1574401	-0.020346	-0.016415	-0.006527	-0.009126
Chr01	1574433	1581677	0.022943	0.012737	0.005463	0.006223
Chr01	1581744	1596926	-0.316307	-0.124771	-0.067093	-0.310586
Chr01	1597019	1629578	-0.850608	-0.566216	-0.277151	-0.815606
Chr01	1629584	1638971	-0.615373	-0.366957	-0.192850	-0.508145
Chr01	1639035	1647692	-0.054146	-0.022984	-0.011024	-0.027508
Chr01	1647735	1660367	0.040181	0.013276	0.007905	0.022179
Chr01	1660458	1671892	-0.147613	-0.077505	-0.042831	-0.126998
Chr01	1671933	1682878	-0.487625	-0.439987	-0.232500	-0.397212
Chr01	1682912	1688011	-0.362447	-0.258264	-0.143121	-0.244969
Chr01	1688027	1690306	-0.281464	-0.363475	-0.171152	-0.172821
Chr01	1690308	1695426	-0.539380	-0.416280	-0.199756	-0.403454
Chr01	1695465	1714649	0.224697	0.060455	0.037098	0.123164
Chr01	1715039	1736203	-0.910864	-0.544550	-0.255677	-0.887881
Chr01	1736338	1782534	-0.857987	-0.322763	-0.166912	-0.817941
Chr01	1783085	1793384	-0.413476	-0.090105	-0.057728	-0.317527
Chr01	1794226	1808852	0.041372	0.014711	0.006504	0.048863
Chr01	1808927	1825749	0.364708	0.124774	0.056452	0.262914
Chr01	1825830	1841567	-0.255469	-0.159416	-0.060349	-0.156397
Chr01	1841613	1849552	-0.087122	-0.050993	-0.032463	-0.070173
Chr01	1849805	1861806	0.304908	0.107652	0.051935	0.193534
Chr01	1861835	1875701	-0.705148	-0.239730	-0.088030	-0.447648
Chr01	1875766	1890619	-0.609925	-0.168027	-0.086776	-0.415919
Chr01	1890664	1897227	-0.902572	-1.847466	-0.418034	-0.811190
Chr01	1897232	1905374	-0.875510	-1.797817	-0.363738	-0.805879
Chr01	1905447	1920121	-0.620717	-0.353114	-0.168491	-0.514087
Chr01	1920126	1957090	-0.371572	-0.213703	-0.083261	-0.164340
Chr01	1957123	1977464	-0.451316	-0.328299	-0.085184	-0.156324
Chr01	1977664	1988604	-0.438795	-0.301637	-0.123598	-0.303381
Chr01	1988625	1993646	-0.104201	-0.119123	-0.031812	-0.054290
Chr01	1993667	2002623	0.624507	0.409350	0.201307	0.444092
Chr01	2002662	2012326	-0.124220	-0.046923	-0.024135	-0.076892
Chr01	2012359	2025312	-0.382758	-0.135447	-0.069324	-0.270657
Chr01	2026403	2041485	0.003719	0.001209	0.000841	0.018167
Chr01	2041486	2050546	-0.423209	-0.223535	-0.141959	-0.382504
Chr01	2051177	2065107	0.011318	0.003009	0.002231	-0.005508
Chr01	2065144	2079205	0.025010	0.014847	0.008511	0.018404
Chr01	2079215	2089160	0.112040	0.050767	0.032451	0.078912
Chr01	2089185	2097464	-0.294565	-0.141621	-0.091055	-0.174877
Chr01	2097465	2111284	-0.584595	-0.196577	-0.081502	-0.394353
Chr01	2111788	2129700	0.133984	0.034885	0.024222	0.078835
Chr01	2129765	2154848	-0.289835	-0.093301	-0.064715	-0.202961
Chr01	2154872	2170410	-0.327656	-0.139900	-0.099719	-0.196671
Chr01	2170444	2181688	-0.254830	-0.105455	-0.082142	-0.219233
Chr01	2181713	2187888	-0.069354	-0.026034	-0.020322	-0.049755
Chr01	2188078	2200876	-0.317734	-0.105003	-0.080978	-0.277503
Chr01	2201030	2209604	-0.597667	-0.488361	-0.281358	-0.488980
Chr01	2209608	2213908	-0.502785	-0.437728	-0.244529	-0.373771
Chr01	2213916	2222231	0.368962	0.155777	0.096659	0.227823
Chr01	2222334	2226180	-0.091740	-0.110739	-0.052215	-0.042766
Chr01	2226465	2230998	-0.152899	-0.245285	-0.078694	-0.057114
Chr01	2231004	2234845	0.067347	0.086148	0.033981	0.031779
Chr01	2234848	2241545	0.084369	0.084053	0.046337	0.066104
Chr01	2242088	2250340	-0.390715	-0.327043	-0.163845	-0.227093
Chr01	2250370	2257325	-0.235638	-0.228868	-0.103506	-0.124771
Chr01	2257348	2262243	-0.093616	-0.071390	-0.042010	-0.042277
Chr01	2262378	2267830	0.084230	0.053026	0.040201	0.034571
Chr01	2268000	2273743	0.212258	0.208073	0.159964	0.120749
Chr01	2273868	2285712	0.022883	0.009957	0.007748	0.009858
Chr01	2286437	2299799	-0.175557	-0.122266	-0.063822	-0.121608
Chr01	2299922	2316516	0.150103	0.121336	0.070515	0.106287
Chr01	2317057	2359909	-0.525474	-0.623604	-0.246601	-0.384279
Chr01	2359913	2376173	-0.340417	-0.330219	-0.168229	-0.201543
Chr01	2376279	2389268	-0.142974	-0.105866	-0.056003	-0.112322
Chr01	2389270	2404967	-0.141970	-0.091525	-0.050965	-0.150884
Chr01	2405095	2415428	-0.230458	-0.123218	-0.080267	-0.116023
Chr01	2415455	2422516	-0.349287	-0.305099	-0.184905	-0.222972
Chr01	2422524	2428733	-0.182760	-0.136543	-0.084415	-0.094966
Chr01	2428756	2433820	-0.023678	-0.011556	-0.007552	-0.004190
Chr01	2433823	2437797	-0.118754	-0.124836	-0.069933	-0.042236
Chr01	2437850	2446375	0.217132	0.141821	0.084629	0.165082
Chr01	2446626	2466448	-0.165741	-0.109280	-0.062062	-0.110135
Chr01	2466501	2473036	0.170257	0.123782	0.078781	0.118769
Chr01	2473068	2478730	0.158721	0.132859	0.082123	0.108140
Chr01	2478734	2493214	0.369658	0.218253	0.123226	0.353959
Chr01	2493264	2496232	-0.546689	-1.510064	-0.387992	-0.379983
Chr01	2496245	2501741	-0.370342	-0.437629	-0.232842	-0.311075
Chr01	2501783	2507856	-0.379248	-0.327798	-0.185621	-0.312364
Chr01	2507865	2515308	-0.110834	-0.155121	-0.074897	-0.091270
Chr01	2516281	2528703	-0.341082	-0.323336	-0.116591	-0.185843
Chr01	2529190	2536866	-0.173593	-0.219443	-0.103249	-0.132873
Chr01	2537072	2562268	-0.095175	-0.105872	-0.058803	-0.052818
Chr01	2562334	2577246	-0.016891	-0.022007	-0.010520	-0.008501
Chr01	2577336	2601840	-0.501049	-1.623776	-0.159627	-0.300277
Chr01	2601849	2612164	-0.395304	-3.769296	-0.149315	-0.198519
Chr01	2612165	2617164	-0.258189	-0.315917	-0.145844	-0.161980
Chr01	2617171	2621112	0.031737	0.054742	0.016802	0.029522
Chr01	2621131	2627283	0.209539	0.235252	0.128079	0.123336
Chr01	2627328	2637437	0.084936	0.101176	0.041585	0.054326
Chr01	2637446	2643917	0.075038	0.094384	0.041144	0.034614
Chr01	2643982	2652009	0.055250	0.052558	0.022436	0.025501
Chr01	2652011	2658959	-0.165698	-0.374111	-0.095244	-0.086172
Chr01	2659035	2663200	-0.012554	-0.013812	-0.006731	-0.008313
Chr01	2663203	2667625	-0.107815	-0.137496	-0.056866	-0.068788
Chr01	2667646	2675450	0.115567	0.125792	0.066767	0.071093
Chr01	2675659	2683768	-0.297291	-0.350117	-0.122062	-0.220304
Chr01	2683778	2690597	0.224784	0.231215	0.135128	0.116748
Chr01	2690610	2695557	0.117862	0.073880	0.037674	0.069567
Chr01	2695571	2704534	-0.156421	-0.104468	-0.054527	-0.082920
Chr01	2704564	2711081	0.124902	0.055619	0.028054	0.080642
Chr01	2711082	2715134	-0.228628	-0.157038	-0.057814	-0.149239
Chr01	2715140	2717718	0.065672	0.041491	0.019509	0.050464
Chr01	2717747	2720640	0.026460	0.018554	0.008274	0.013892
Chr01	2720642	2725475	0.049901	0.034395	0.012296	0.048303
Chr01	2725519	2732314	0.021309	0.013097	0.007172	-0.020027
Chr01	2732338	2736948	0.172140	0.192171	0.098318	0.117557
Chr01	2736951	2746375	-0.287754	-0.460654	-0.149022	-0.151769
Chr01	2746434	2751619	-0.376622	-0.501417	-0.193679	-0.211982
Chr01	2751652	2764723	-0.196461	-0.095909	-0.059041	-0.088371
Chr01	2765172	2772934	-0.319701	-0.199415	-0.075734	-0.143796
Chr01	2772974	2784996	-0.450931	-0.310487	-0.151617	-0.272668
Chr01	2784999	2805968	-0.194886	-0.130286	-0.062798	-0.099439
Chr01	2805980	2813861	0.136637	0.090214	0.067447	0.071407
Chr01	2813872	2819939	-0.006081	-0.004135	-0.002288	-0.011944
Chr01	2819941	2828882	-0.246840	-0.368518	-0.165180	-0.151415
Chr01	2828938	2844955	-0.024609	-0.016112	-0.008856	-0.009114
Chr01	2844979	2854920	-0.381453	-0.409417	-0.216670	-0.290819
Chr01	2854924	2866499	-0.577375	-0.784771	-0.303000	-0.369299
Chr01	2866506	2881998	-0.109308	-0.055134	-0.034881	-0.052489
Chr01	2882033	2896158	-0.373811	-0.335511	-0.140695	-0.242772
Chr01	2896247	2905249	-0.520426	-0.768644	-0.248963	-0.310931
Chr01	2905289	2914128	-0.151916	-0.050286	-0.033356	-0.085876
Chr01	2914155	2922148	-0.301127	-0.266421	-0.129183	-0.180180
Chr01	2922184	2937657	-0.622127	-0.377198	-0.200565	-0.518786
Chr01	2937738	2943990	-0.020743	-0.010501	-0.006987	-0.015030
Chr01	2944021	2953342	0.373880	0.165182	0.110512	0.130807
Chr01	2953408	2959273	0.483485	0.217705	0.154392	0.219602
Chr01	2959293	2972666	0.240929	0.078865	0.053454	0.089777
Chr01	2973273	3005357	-0.043303	-0.015533	-0.008608	-0.013653
Chr01	3005386	3020254	-0.467187	-0.196989	-0.085615	-0.188108
Chr01	3020335	3029541	-0.375964	-0.217479	-0.109501	-0.278707
Chr01	3029558	3041439	-0.559862	-0.498250	-0.217128	-0.442892
Chr01	3041472	3060696	-0.451587	-0.352796	-0.185748	-0.285394
Chr01	3060706	3078664	-0.136934	-0.050510	-0.036596	-0.095743
Chr01	3078718	3083976	0.427613	0.234548	0.167989	0.276425
Chr01	3083979	3090451	0.270481	0.162891	0.100880	0.132633
Chr01	3090552	3109033	0.333923	0.099125	0.073091	0.218560
Chr01	3109138	3126221	-0.049294	-0.013194	-0.009336	-0.028530
Chr01	3126425	3156199	-0.074607	-0.011256	-0.008899	-0.049068
Chr01	3156892	3165470	-0.112047	-0.045993	-0.032401	-0.063162
Chr01	3165471	3172259	-0.310808	-0.221210	-0.109303	-0.135449
Chr01	3172830	3186489	-0.545038	-0.310211	-0.167575	-0.386023
Chr01	3187016	3203890	-0.305568	-0.095275	-0.057685	-0.281656
Chr01	3203918	3230969	-0.010494	-0.004382	-0.001745	-0.014486
Chr01	3230980	3246050	-0.180686	-0.046180	-0.032734	-0.164257
Chr01	3246063	3272036	-0.100507	-0.021421	-0.014490	-0.043889
Chr01	3272037	3284165	-0.354579	-0.118158	-0.076778	-0.219889
Chr01	3284341	3296482	-0.135515	-0.064887	-0.039627	-0.078940
Chr01	3296492	3307645	-0.112450	-0.067100	-0.026036	-0.069587
Chr01	3307986	3327642	-0.289142	-0.129452	-0.065564	-0.197973
Chr01	3327707	3347268	-0.015904	-0.006762	-0.003601	-0.009045
Chr01	3347357	3361970	-0.399244	-0.305427	-0.126522	-0.288299
Chr01	3362056	3382866	-0.355518	-0.210588	-0.079909	-0.305295
Chr01	3382872	3402068	-0.237464	-0.063414	-0.040193	-0.187701
Chr01	3402132	3417181	0.014380	0.004188	0.003118	0.009941
Chr01	3417351	3425214	-0.557919	-0.406633	-0.243501	-0.323826
Chr01	3425229	3439512	-0.689467	-0.394699	-0.177230	-0.591380
Chr01	3439574	3453034	-0.209652	-0.037290	-0.023029	-0.174545
Chr01	3453127	3473836	-0.474339	-0.134089	-0.068028	-0.247843
Chr01	3473923	3485581	-0.378614	-0.200766	-0.112752	-0.249819
Chr01	3485875	3502271	-0.108723	-0.044668	-0.030678	-0.088568
Chr01	3502368	3518781	-0.692306	-0.271549	-0.121340	-0.376878
Chr01	3518869	3531367	-0.394280	-0.091803	-0.061693	-0.286682
Chr01	3531505	3545082	0.262448	0.089565	0.059129	0.192553
Chr01	3545179	3558116	0.732277	0.334249	0.258273	0.618677
Chr01	3558133	3581064	0.192098	0.079818	0.045711	0.156426
Chr01	3581094	3588611	-0.206648	-0.081688	-0.048669	-0.208263
Chr01	3588654	3607254	0.111346	0.018151	0.014169	0.089587
Chr01	3608237	3635265	-0.310838	-0.075266	-0.041243	-0.174375
Chr01	3635269	3660711	-0.393119	-0.121073	-0.069375	-0.237537
Chr01	3660725	3685622	-0.276505	-0.070743	-0.041920	-0.234852
Chr01	3685647	3706685	-0.188480	-0.026704	-0.016690	-0.112635
Chr01	3707390	3748573	-0.582033	-0.510985	-0.158391	-0.414950
Chr01	3748618	3765122	-0.629760	-0.502345	-0.186163	-0.440504
Chr01	3765123	3778800	-0.586470	-0.163351	-0.090004	-0.471190
Chr01	3779221	3789457	-0.142930	-0.089937	-0.048079	-0.093210
Chr01	3789474	3807766	-0.393191	-0.141719	-0.082414	-0.238590
Chr01	3814196	3835451	-0.205565	-0.194333	-0.073317	-0.085264
Chr01	3835474	3842629	-0.113176	-0.103754	-0.040235	-0.058886
Chr01	3842710	3861733	-0.013419	-0.005895	-0.002644	-0.006351
Chr01	3861777	3870898	-0.867883	-1.080888	-0.339442	-0.796716
Chr01	3870903	3898903	-0.902676	-0.835428	-0.270785	-0.872783
Chr01	3898929	3922693	-0.836954	-0.988651	-0.310102	-0.811508
Chr01	3923009	3930226	-0.538531	-0.603962	-0.232458	-0.419232
Chr01	3930255	3954789	-0.441107	-0.153755	-0.071916	-0.275748
Chr01	3954791	3962921	-0.834564	-1.330295	-0.324267	-0.715181
Chr01	3962939	3975312	-0.548961	-0.180791	-0.090598	-0.195888
Chr01	3975321	3989940	0.157666	0.028784	0.022139	0.105328
Chr01	3990067	4004808	-0.309073	-0.055827	-0.040231	-0.238558
Chr01	4004897	4018241	-0.516517	-0.135716	-0.091517	-0.213154
Chr01	4018242	4026522	-0.113727	-0.040691	-0.025401	-0.044509
Chr01	4026527	4032082	0.177566	0.065251	0.050386	0.062524
Chr01	4032101	4039256	0.010146	0.007470	0.004553	0.003435
Chr01	4039411	4051719	-0.068115	-0.063968	-0.032917	-0.053827
Chr01	4051922	4059801	-0.157950	-0.174385	-0.073437	-0.082994
Chr01	4059815	4067001	0.551377	0.366783	0.262047	0.424028
Chr01	4067010	4074916	0.629308	0.164591	0.126902	0.330211
Chr01	4075243	4105561	-0.576196	-0.051444	-0.042547	-0.296734
Chr01	4105562	4110370	0.245545	0.164771	0.102994	0.114677
Chr01	4110383	4114831	0.204401	0.114946	0.060516	0.077677
Chr01	4114838	4123293	-0.232861	-0.123282	-0.049429	-0.145754
Chr01	4123305	4138991	0.109619	0.026961	0.018090	0.066371
Chr01	4139093	4148259	-0.446571	-0.423689	-0.155634	-0.258830
Chr01	4148742	4168805	-0.536164	-0.211534	-0.106175	-0.297933
Chr01	4168828	4176063	-0.623485	-0.813670	-0.238533	-0.410898
Chr01	4176075	4185624	-0.540183	-0.402908	-0.167386	-0.328743
Chr01	4185772	4204105	-0.444015	-0.200011	-0.104157	-0.405186
Chr01	4205409	4218465	-0.438761	-0.194891	-0.086510	-0.353680
Chr01	4219458	4241256	0.104085	0.020036	0.015702	0.083570
Chr01	4241296	4250027	-0.380563	-0.279732	-0.100881	-0.280265
Chr01	4250062	4263331	-0.254730	-0.111759	-0.059630	-0.150440
Chr01	4263339	4271177	-0.266150	-0.099380	-0.067422	-0.217843
Chr01	4271198	4278943	-0.171217	-0.051088	-0.035705	-0.101667
Chr01	4279302	4293008	-0.149507	-0.094722	-0.061786	-0.095509
Chr01	4293010	4302275	0.079014	0.066749	0.044497	0.087958
Chr01	4302352	4316019	-0.158012	-0.079717	-0.057201	-0.098925
Chr01	4316051	4326427	0.229062	0.085821	0.059009	0.140744
Chr01	4326436	4329877	-0.337328	-0.580921	-0.243991	-0.160624
