chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	2660920	2664554	0.717463	0.454979	0.378331	0.633004
Chr01	2664610	2670022	0.547359	0.317514	0.257489	0.407973
Chr01	2670050	2676379	0.485798	0.340319	0.232533	0.293227
Chr01	2676459	2682131	0.476377	0.306346	0.221475	0.386072
Chr01	2682135	2687309	0.448683	0.322945	0.207483	0.329466
Chr01	2687327	2691996	0.183964	0.199283	0.103498	0.094673
Chr01	2691997	2701974	0.303941	0.179692	0.108546	0.203857
Chr01	2702093	2705479	-0.025661	-0.018811	-0.009681	-0.021470
Chr01	2705500	2710370	0.343047	0.204760	0.106780	0.298612
Chr01	2710467	2714307	0.059613	0.043450	0.018399	0.058704
Chr01	2714339	2716819	0.302306	0.226687	0.095298	0.205518
Chr01	2716865	2720264	0.204765	0.144514	0.073110	0.150867
Chr01	2720284	2723362	0.258174	0.204335	0.088340	0.227689
Chr01	2723383	2730168	0.018266	0.011743	0.005508	-0.010959
Chr01	2730196	2734858	0.409630	0.388636	0.208441	0.297312
Chr01	2734859	2738044	0.082641	0.137289	0.055050	0.043089
Chr01	2738046	2749895	-0.245702	-0.361790	-0.130128	-0.170257
Chr01	2749929	2759356	-0.148371	-0.208774	-0.102352	-0.118965
Chr01	2759385	2768241	-0.428089	-0.473359	-0.228529	-0.300731
Chr01	2768269	2772810	-0.610778	-0.714084	-0.382729	-0.570753
Chr01	2772819	2778743	-0.470983	-0.628682	-0.333279	-0.413096
Chr01	2778772	2791032	-0.605171	-0.476959	-0.246952	-0.464858
Chr01	2791110	2795167	-0.512039	-0.613885	-0.293199	-0.378658
Chr01	2795174	2805944	-0.701881	-0.756072	-0.315412	-0.502642
Chr01	2805980	2813817	-0.171128	-0.113593	-0.079039	-0.098506
Chr01	2813820	2818317	-0.273607	-0.614200	-0.198092	-0.147853
Chr01	2818412	2825823	-0.240901	-0.584514	-0.201640	-0.138601
Chr01	2825828	2844020	0.064032	0.057810	0.031615	0.042640
Chr01	2844045	2851552	-0.264601	-0.300385	-0.148347	-0.208560
Chr01	2851751	2860234	-0.197148	-0.200338	-0.105755	-0.150400
Chr01	2860253	2872941	-0.042596	-0.026326	-0.014508	-0.016787
Chr01	2872967	2885274	-0.170790	-0.138051	-0.058500	-0.058653
Chr01	2885294	2898409	-0.433492	-0.583651	-0.183570	-0.292976
Chr01	2898562	2911739	-0.350588	-0.360944	-0.085664	-0.144440
Chr01	2911751	2915705	0.189554	0.217835	0.123527	0.107033
Chr01	2915721	2922435	-0.308316	-0.977925	-0.146744	-0.153851
Chr01	2922476	2934047	-0.331788	-0.595781	-0.161805	-0.209043
Chr01	2934081	2941147	-0.018330	-0.021808	-0.007925	-0.029494
Chr01	2941171	2944647	0.133871	0.191870	0.065471	0.060998
Chr01	2944680	2952011	-0.195924	-0.229259	-0.076329	-0.083603
Chr01	2952057	2954733	0.436459	0.449779	0.208736	0.289498
Chr01	2954782	2957697	0.376908	0.304009	0.138576	0.256346
Chr01	2957723	2964613	0.304154	0.280185	0.128519	0.186904
Chr01	2964622	2978106	0.220974	0.162666	0.069195	0.134669
Chr01	2978255	2998619	0.053129	0.072398	0.022279	0.028878
Chr01	2998653	3006626	0.106412	0.162133	0.035277	0.052327
Chr01	3006662	3014971	-0.188158	-0.230180	-0.044878	-0.083336
Chr01	3015074	3022508	-0.457840	-1.108982	-0.153298	-0.217582
Chr01	3023268	3029795	-0.116483	-0.324043	-0.037731	-0.058321
Chr01	3029818	3040199	-0.165621	-0.531985	-0.052944	-0.075064
Chr01	3040200	3055649	0.160834	0.103259	0.049078	0.081611
Chr01	3055664	3067149	-0.234588	-0.540604	-0.147439	-0.126740
Chr01	3067261	3073993	0.069433	0.056508	0.030936	0.031411
Chr01	3074090	3080105	0.155212	0.110990	0.063285	0.064388
Chr01	3080204	3083787	0.487959	0.225678	0.178677	0.265836
Chr01	3083806	3087916	0.134250	0.066391	0.042613	0.054604
Chr01	3087919	3092599	-0.009152	-0.009432	-0.005474	-0.018247
Chr01	3092601	3103107	-0.011409	-0.010394	-0.004352	0.002389
Chr01	3103256	3121262	0.623002	0.361634	0.218737	0.537427
Chr01	3121742	3142159	0.080024	0.020140	0.014185	0.047316
Chr01	3142759	3167938	-0.097918	-0.032818	-0.021119	-0.052609
Chr01	3168173	3178569	-0.584151	-0.239704	-0.146670	-0.413082
Chr01	3178591	3196217	-0.308516	-0.141529	-0.065424	-0.175351
Chr01	3196560	3213143	-0.123909	-0.035768	-0.015960	-0.070246
Chr01	3213178	3240680	-0.516871	-0.169962	-0.090972	-0.454568
Chr01	3240806	3269514	-0.372771	-0.077992	-0.056783	-0.257864
Chr01	3269666	3285297	-0.509141	-0.173977	-0.108806	-0.410857
Chr01	3285345	3299886	-0.791368	-1.721333	-0.438329	-0.701529
Chr01	3299894	3311106	-0.562870	-0.596585	-0.201564	-0.440733
Chr01	3311130	3331775	-0.053194	-0.016168	-0.009894	-0.047451
Chr01	3331793	3343949	-0.665002	-0.727138	-0.336978	-0.553575
Chr01	3344273	3364911	-0.666026	-0.551755	-0.238549	-0.565784
Chr01	3364943	3382876	-0.686915	-0.354792	-0.157368	-0.595756
Chr01	3382924	3401982	0.141147	0.039233	0.025168	0.101720
Chr01	3401984	3415439	0.245119	0.085632	0.062901	0.109088
Chr01	3415444	3424942	-0.029396	-0.021915	-0.012533	-0.017278
Chr01	3424949	3438918	-0.582981	-0.401835	-0.165627	-0.502279
Chr01	3438927	3451813	-0.638439	-0.169584	-0.087764	-0.437223
Chr01	3451893	3473829	-0.553033	-0.188085	-0.092282	-0.359233
Chr01	3473836	3481795	-0.434873	-0.275225	-0.144101	-0.294413
Chr01	3481872	3496585	-0.039271	-0.033767	-0.017887	-0.007701
Chr01	3496753	3514710	-0.090671	-0.041598	-0.021403	-0.039446
Chr01	3515033	3530526	0.741874	0.352135	0.235026	0.677370
Chr01	3530533	3536278	0.593621	0.320196	0.189328	0.304973
Chr01	3536472	3544125	0.902997	0.687172	0.533065	0.865224
Chr01	3544208	3556405	0.948880	0.702178	0.610553	0.905783
Chr01	3556417	3564212	0.859527	0.532271	0.368263	0.776232
Chr01	3564227	3578469	0.902496	0.590779	0.358045	0.866813
Chr01	3578495	3586870	0.719518	0.317912	0.203232	0.622493
Chr01	3586872	3590729	0.630655	0.397053	0.299338	0.613066
Chr01	3590731	3623011	-0.143277	-0.051372	-0.029772	-0.098271
Chr01	3623070	3647285	-0.197436	-0.053812	-0.029529	-0.110229
Chr01	3647350	3665224	-0.310173	-0.104386	-0.067826	-0.176557
Chr01	3665276	3689639	-0.596434	-0.255359	-0.120117	-0.518862
Chr01	3689668	3712786	-0.808119	-0.581074	-0.265736	-0.735966
Chr01	3712838	3751234	-0.345868	-0.429097	-0.098117	-0.272256
Chr01	3751282	3774864	0.318642	0.208902	0.093132	0.301064
Chr01	3774868	3787897	0.354994	0.234469	0.113972	0.258621
Chr01	3787934	3795370	-0.156125	-0.105270	-0.050254	-0.089829
Chr01	3795376	3819514	-0.532513	-0.432130	-0.188009	-0.304762
Chr01	3819563	3838810	-0.110199	-0.080742	-0.039196	-0.087291
Chr01	3838866	3846786	-0.319484	-0.354818	-0.123268	-0.210731
Chr01	3847252	3854669	-0.352028	-0.323598	-0.113062	-0.275509
Chr01	3854811	3863550	-0.604948	-0.403435	-0.164695	-0.421513
Chr01	3863593	3872978	-0.795560	-0.569969	-0.260036	-0.693584
Chr01	3873083	3899034	-0.826126	-0.837719	-0.265351	-0.821761
Chr01	3899127	3925859	-0.703835	-0.533245	-0.207900	-0.675976
Chr01	3926103	3946648	-0.659491	-0.428682	-0.186404	-0.507591
Chr01	3946712	3961444	-0.894682	-1.341579	-0.337237	-0.802579
Chr01	3961533	3981782	-0.180772	-0.064846	-0.035216	-0.137449
Chr01	3981790	3999335	-0.009429	-0.004164	-0.002302	-0.003079
Chr01	3999456	4014260	0.235675	0.161707	0.099769	0.117852
Chr01	4014270	4026868	-0.560141	-0.687555	-0.325677	-0.328105
Chr01	4027059	4038473	-0.090625	-0.057355	-0.035292	-0.093111
Chr01	4038477	4057340	-0.055607	-0.027814	-0.017632	-0.051668
Chr01	4057341	4064484	0.070970	0.059009	0.027202	0.046520
Chr01	4064501	4070510	0.943032	0.297369	0.257811	0.898232
Chr01	4070554	4104518	0.283177	0.109533	0.050757	0.142642
Chr01	4104554	4109105	0.065811	0.089812	0.034357	0.036810
Chr01	4109138	4118696	0.194353	0.108159	0.044583	0.120582
Chr01	4118895	4128671	0.055020	0.018642	0.010224	0.040403
Chr01	4129449	4144165	-0.197055	-0.181376	-0.064838	-0.116175
Chr01	4144234	4165012	-0.508374	-0.335560	-0.142520	-0.336566
Chr01	4165086	4173882	-0.774410	-0.734417	-0.262482	-0.653699
Chr01	4174544	4182005	-0.653727	-0.500805	-0.194452	-0.484434
Chr01	4182109	4201588	0.691253	0.321379	0.173521	0.600612
Chr01	4201656	4214148	0.300792	0.196178	0.096563	0.213476
Chr01	4214315	4235854	-0.428927	-0.131198	-0.067897	-0.244167
Chr01	4236071	4246619	-0.431665	-0.469378	-0.143975	-0.301289
Chr01	4246956	4258218	-0.547605	-0.628251	-0.229158	-0.475140
Chr01	4258260	4268691	-0.021036	-0.015531	-0.006818	-0.001133
Chr01	4268710	4278605	-0.297947	-0.159545	-0.081008	-0.149675
Chr01	4278790	4292404	-0.058796	-0.043342	-0.020370	-0.020612
Chr01	4292408	4298058	-0.358789	-0.836725	-0.247056	-0.249479
Chr01	4298178	4306766	-0.228687	-0.314301	-0.128808	-0.131314
Chr01	4306783	4314875	-0.075961	-0.065739	-0.040516	-0.037505
Chr01	4314959	4320815	0.134801	0.112192	0.059613	0.048311
Chr01	4320818	4328138	0.193388	0.103003	0.070692	0.057072
Chr01	4328143	4331735	-0.083740	-0.265885	-0.069936	-0.052137
Chr01	4331754	4368652	-0.310240	-0.339705	-0.065783	-0.216007
Chr01	4368666	4379778	-0.257729	-0.370105	-0.076209	-0.126174
Chr01	4379813	4397659	-0.000063	-0.000051	-0.000030	-0.008958
Chr01	4397686	4406640	0.174642	0.100806	0.069742	0.107773
Chr01	4406658	4412792	0.146685	0.182797	0.092394	0.099910
Chr01	4412823	4419402	-0.193687	-0.478435	-0.144970	-0.090224
Chr01	4419439	4428661	-0.099579	-0.081903	-0.046708	-0.069965
Chr01	4428690	4434390	-0.109873	-0.115628	-0.070910	-0.072358
Chr01	4434419	4440615	0.175017	0.180971	0.126776	0.090236
Chr01	4440669	4448120	0.087233	0.097539	0.053128	0.052076
Chr01	4448131	4456103	0.127345	0.085044	0.061346	0.039311
Chr01	4456205	4463216	0.510113	0.330458	0.248345	0.260764
Chr01	4463221	4469434	0.083904	0.049475	0.031577	0.057102
Chr01	4469541	4479912	-0.063039	-0.058021	-0.028370	-0.039078
Chr01	4480070	4485599	-0.093808	-0.127494	-0.053003	-0.070425
Chr01	4485660	4490246	-0.093249	-0.156119	-0.087558	-0.043210
Chr01	4490254	4496641	0.177182	0.170123	0.110758	0.108716
Chr01	4496711	4508384	-0.181306	-0.117987	-0.084318	-0.152703
Chr01	4508471	4519930	-0.165114	-0.094675	-0.062215	-0.086269
Chr01	4520682	4540316	0.225349	0.053098	0.037060	0.194046
Chr01	4540400	4565831	0.328463	0.081990	0.050813	0.259499
Chr01	4565988	4577502	-0.631363	-0.803047	-0.310790	-0.540255
Chr01	4577760	4582223	-0.588287	-0.924463	-0.310997	-0.481655
Chr01	4582248	4595062	-0.438731	-0.464681	-0.200885	-0.307881
Chr01	4595216	4607805	0.357804	0.173545	0.105139	0.263115
Chr01	4607825	4620942	-0.083053	-0.035096	-0.018370	-0.054526
Chr01	4620957	4625024	-0.171738	-0.097579	-0.039680	-0.078618
Chr01	4625110	4636441	-0.025562	-0.014965	-0.008524	-0.012114
Chr01	4636524	4648027	-0.010430	-0.004928	-0.003203	0.000384
Chr01	4648056	4675549	-0.116628	-0.079541	-0.040066	-0.065302
Chr01	4675558	4682114	-0.665036	-1.457454	-0.284137	-0.483092
Chr01	4682310	4695381	-0.213500	-0.059774	-0.034054	-0.068586
Chr01	4695430	4703387	0.129111	0.048037	0.028887	0.072685
Chr01	4703397	4721757	0.335755	0.198219	0.106979	0.317629
Chr01	4721780	4766329	-0.268086	-0.057371	-0.032495	-0.235840
Chr01	4766331	4793887	0.047403	0.016783	0.008802	0.043553
Chr01	4793914	4813509	0.742459	0.347216	0.158472	0.623788
Chr01	4813529	4825436	-0.403880	-0.185515	-0.058452	-0.181914
Chr01	4825489	4843522	-0.281339	-0.126995	-0.078143	-0.176274
Chr01	4843523	4854711	-0.861355	-0.790405	-0.321286	-0.645072
Chr01	4855050	4863523	-0.939503	-1.595021	-0.507732	-0.930829
Chr01	4863544	4869499	-0.864564	-0.782324	-0.368242	-0.732636
Chr01	4869683	4885766	-0.727105	-0.569059	-0.282128	-0.650457
Chr01	4886288	4906116	-0.604324	-0.259061	-0.174846	-0.591517
Chr01	4906131	4919655	-0.622058	-0.286945	-0.202867	-0.614010
Chr01	4919923	4938565	-0.757899	-0.275413	-0.189881	-0.716746
Chr01	4938637	4947387	-0.800528	-0.530051	-0.271407	-0.583418
Chr01	4947389	4963908	-0.283211	-0.141579	-0.087735	-0.233237
Chr01	4964053	5001783	-0.327675	-0.047296	-0.036389	-0.222803
Chr01	5001786	5021668	-0.305396	-0.065604	-0.040062	-0.171084
Chr01	5021939	5059863	-0.488625	-0.101588	-0.071521	-0.383503
Chr01	5059872	5101810	-0.253803	-0.028582	-0.014772	-0.152841
Chr01	5101938	5113099	-0.085675	-0.044557	-0.021312	-0.059097
Chr01	5113302	5125907	0.060737	0.032398	0.015635	0.035477
Chr01	5125999	5140174	-0.008200	-0.005928	-0.002980	-0.004788
Chr01	5140317	5148994	-0.117118	-0.029356	-0.020965	-0.030933
Chr01	5149051	5160662	-0.408780	-0.158942	-0.095831	-0.193010
Chr01	5160690	5178302	-0.352366	-0.113593	-0.065744	-0.185152
Chr01	5178811	5188936	-0.184902	-0.101204	-0.063181	-0.092889
Chr01	5188959	5196478	-0.163200	-0.073058	-0.052853	-0.078194
Chr01	5196497	5200800	-0.541673	-0.637069	-0.240590	-0.243706
Chr01	5200856	5204828	-0.585651	-0.619316	-0.256881	-0.242751
Chr01	5204870	5210583	-0.578180	-0.537399	-0.266931	-0.361792
Chr01	5210599	5216403	-0.443364	-0.525408	-0.251704	-0.243783
Chr01	5216404	5243787	-0.194172	-0.128780	-0.096717	-0.149851
Chr01	5247252	5270905	-0.405029	-0.085026	-0.069451	-0.241672
Chr01	5271466	5288853	-0.126053	-0.024498	-0.022335	-0.102976
