chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	1318566	1326762	-0.384667	-0.057708	-0.041707	-0.071794
Chr01	1326763	1333978	-0.265789	-0.049578	-0.035895	-0.042790
Chr01	1333986	1368203	0.108566	0.037775	0.023019	0.047652
Chr01	1368218	1379719	-0.391215	-0.217971	-0.104785	-0.097068
Chr01	1379722	1387290	0.209283	0.104568	0.054171	0.110413
Chr01	1387828	1400491	-0.002617	-0.001194	-0.000801	-0.006818
Chr01	1400579	1418925	-0.063734	-0.027902	-0.019196	-0.047150
Chr01	1419406	1449690	-0.148261	-0.070970	-0.033497	-0.084180
Chr01	1449850	1455850	0.320116	0.138992	0.078995	0.246329
Chr01	1455851	1461207	0.428729	0.137721	0.085806	0.193047
Chr01	1461326	1468046	0.299302	0.047560	0.029529	0.120523
Chr01	1468093	1473046	0.251539	0.091210	0.057415	0.099945
Chr01	1473075	1481421	-0.282047	-0.068772	-0.046987	-0.171761
Chr01	1481506	1493640	-0.427331	-0.186761	-0.101923	-0.210508
Chr01	1493642	1502494	-0.046119	-0.013305	-0.009500	-0.034521
Chr01	1502537	1509362	-0.567035	-0.654471	-0.236606	-0.378056
Chr01	1509464	1517398	-0.709795	-1.201866	-0.299434	-0.590034
Chr01	1517428	1524107	-0.193913	-0.153330	-0.074783	-0.115455
Chr01	1524121	1534728	0.057426	0.034791	0.020215	0.044783
Chr01	1534836	1538073	-0.314016	-0.280822	-0.156427	-0.204925
Chr01	1538102	1542479	-0.172036	-0.156901	-0.089316	-0.094972
Chr01	1542534	1547221	-0.320699	-0.262363	-0.134763	-0.146105
Chr01	1547242	1554924	0.091291	0.051043	0.028974	0.033375
Chr01	1554976	1561036	0.425430	0.154532	0.079115	0.179266
Chr01	1561253	1570712	0.354141	0.143980	0.063713	0.157333
Chr01	1570861	1580851	0.602492	0.321470	0.134806	0.349830
Chr01	1580876	1591497	-0.101458	-0.075895	-0.026612	-0.112422
Chr01	1591540	1604216	0.221915	0.127269	0.049291	0.182535
Chr01	1604290	1630291	-0.068359	-0.039666	-0.013888	-0.047992
Chr01	1630326	1637447	0.542869	0.324002	0.216744	0.339890
Chr01	1637532	1642461	0.521172	0.541589	0.250793	0.370057
Chr01	1642527	1648521	0.395109	0.348988	0.123730	0.311671
Chr01	1648534	1655346	0.677051	0.642071	0.352742	0.546787
Chr01	1655381	1663274	0.722457	0.464016	0.292889	0.552945
Chr01	1663276	1672687	0.276906	0.133747	0.076315	0.157971
Chr01	1672693	1677873	0.057106	0.064398	0.032089	0.045601
Chr01	1677903	1685970	-0.339670	-0.428471	-0.140767	-0.196643
Chr01	1686009	1689219	-0.242664	-0.338183	-0.140954	-0.124147
Chr01	1689248	1691531	-0.520045	-1.057084	-0.328812	-0.324156
Chr01	1691546	1698266	-0.871807	4.256658	-0.492160	-0.502530
Chr01	1698294	1704748	-0.542747	-2.681278	-0.299246	-0.295429
Chr01	1704782	1723363	-0.085820	-0.049214	-0.019795	-0.053531
Chr01	1723370	1736410	-0.297181	-0.240330	-0.080559	-0.251044
Chr01	1736446	1743777	-0.538440	-0.731922	-0.182701	-0.454060
Chr01	1743853	1756054	-0.108120	-0.093002	-0.032950	-0.074789
Chr01	1756174	1788615	-0.289460	-0.261894	-0.079411	-0.157788
Chr01	1788626	1794029	0.525217	0.217193	0.126784	0.327848
Chr01	1794085	1805015	0.169249	0.143043	0.034431	0.120828
Chr01	1805032	1815600	0.634832	0.241339	0.108533	0.395230
Chr01	1815603	1830577	0.154075	0.084528	0.026905	0.092982
Chr01	1830723	1843989	0.618424	0.478248	0.250291	0.473981
Chr01	1843991	1850135	0.653197	0.680242	0.273288	0.540479
Chr01	1850139	1862466	0.294080	0.180153	0.076320	0.214082
Chr01	1862513	1881226	-0.380644	-0.149920	-0.046252	-0.205166
Chr01	1881229	1896031	-0.554174	-0.567361	-0.137606	-0.430339
Chr01	1896044	1901612	-0.821576	-3.334197	-0.350829	-0.687639
Chr01	1901742	1914228	-0.761364	-0.997526	-0.265784	-0.615761
Chr01	1914244	1950666	-0.337405	-0.180314	-0.087145	-0.230565
Chr01	1950686	1976117	-0.560193	-0.318739	-0.097879	-0.223272
Chr01	1976119	1987806	-0.667770	-0.750117	-0.180344	-0.434647
Chr01	1987889	1994033	-0.489229	-0.909274	-0.156473	-0.284423
Chr01	1994747	2005053	0.382597	0.218319	0.118699	0.309678
Chr01	2005152	2014416	-0.343075	-0.174481	-0.076498	-0.213329
Chr01	2014472	2024796	0.068798	0.020960	0.012406	0.053284
Chr01	2026304	2033014	-0.311664	-0.151654	-0.090969	-0.147094
Chr01	2033119	2043092	-0.040609	-0.018505	-0.011272	-0.045430
Chr01	2043260	2048864	-0.240743	-0.176203	-0.091603	-0.145429
Chr01	2048872	2056047	0.574143	0.300082	0.196996	0.319476
Chr01	2056138	2067548	0.101468	0.059341	0.026278	0.043170
Chr01	2067652	2077995	-0.310686	-0.396453	-0.125051	-0.161584
Chr01	2078093	2088528	0.647893	0.427467	0.267513	0.500624
Chr01	2088534	2096797	0.221525	0.152608	0.095930	0.133211
Chr01	2096866	2108065	-0.509970	-0.313669	-0.116610	-0.305531
Chr01	2108067	2118268	0.014919	0.009686	0.004026	-0.001199
Chr01	2118310	2126067	0.422878	0.273002	0.130507	0.216466
Chr01	2126078	2141147	0.361229	0.298726	0.130305	0.193012
Chr01	2141349	2153394	0.245403	0.301794	0.124225	0.086851
Chr01	2153702	2171653	-0.350049	-0.181535	-0.117730	-0.232529
Chr01	2171669	2182144	0.681766	0.153505	0.134446	0.195155
Chr01	2182194	2188697	-0.067935	-0.030391	-0.020700	-0.033623
Chr01	2188860	2201903	0.263223	0.112247	0.080501	0.113294
Chr01	2201905	2209743	0.227608	0.146009	0.080555	0.112021
Chr01	2209784	2214888	0.363902	0.300569	0.178165	0.214318
Chr01	2215000	2224043	0.435471	0.342526	0.172552	0.216821
Chr01	2224099	2229862	0.088017	0.053214	0.030774	0.067495
Chr01	2229875	2232341	-0.055102	-0.097323	-0.036986	-0.033565
Chr01	2232363	2238100	0.018166	0.017462	0.009001	0.006843
Chr01	2238127	2247661	-0.141641	-0.127523	-0.063996	-0.092852
Chr01	2247675	2252361	-0.319820	-0.648166	-0.163232	-0.171365
Chr01	2252376	2255937	-0.011719	-0.014419	-0.007267	-0.003253
Chr01	2255978	2261054	-0.387442	-0.412295	-0.195420	-0.176461
Chr01	2261063	2266139	0.020433	0.024478	0.014617	0.014330
Chr01	2266151	2273095	0.407603	0.333254	0.237180	0.232036
Chr01	2273179	2283535	0.227719	0.121295	0.088839	0.129747
Chr01	2284041	2303962	-0.359402	-0.209476	-0.110463	-0.226094
Chr01	2304071	2335636	-0.000652	-0.000440	-0.000245	0.009918
Chr01	2335676	2361399	0.042630	0.039173	0.021682	0.020194
Chr01	2361422	2377891	-0.055733	-0.039453	-0.022601	-0.010292
Chr01	2378016	2401649	-0.009150	-0.005124	-0.002644	0.017748
Chr01	2401665	2415128	-0.198876	-0.090034	-0.061613	-0.163222
Chr01	2415140	2422326	-0.014321	-0.014224	-0.006891	-0.005761
Chr01	2422440	2428601	0.252769	0.176234	0.108695	0.175598
Chr01	2428606	2434907	0.266586	0.180286	0.114212	0.210827
Chr01	2434908	2441829	0.083874	0.069231	0.035667	0.076163
Chr01	2441838	2447011	0.286608	0.227833	0.120007	0.191674
Chr01	2447044	2466448	0.127415	0.088202	0.047114	0.053432
Chr01	2466501	2471201	0.405816	0.410661	0.212423	0.249911
Chr01	2471247	2474577	0.381700	0.449510	0.245758	0.266797
Chr01	2474609	2478865	0.206821	0.198052	0.107045	0.137639
Chr01	2478959	2484849	-0.198011	-0.200642	-0.105665	-0.119755
Chr01	2484913	2495630	0.242163	0.142242	0.089907	0.089462
Chr01	2495639	2500794	-0.008974	-0.006402	-0.004098	-0.002861
Chr01	2500866	2505725	-0.238667	-0.272633	-0.107796	-0.109828
Chr01	2505737	2511671	0.055262	0.060905	0.035941	0.025512
Chr01	2511686	2525881	-0.265675	-0.190617	-0.089192	-0.150991
Chr01	2525882	2534761	-0.631886	-0.519530	-0.230503	-0.506924
Chr01	2534804	2541160	-0.443607	-0.316227	-0.159466	-0.337884
Chr01	2541224	2566154	-0.266853	-0.207717	-0.102033	-0.162401
Chr01	2566183	2593777	-0.314080	-0.287920	-0.127232	-0.186653
Chr01	2593793	2601247	-0.524640	-1.618717	-0.312120	-0.304707
Chr01	2601351	2605292	-0.673871	-3.243789	-0.448129	-0.385184
Chr01	2605313	2612865	-0.588133	-2.016331	-0.327631	-0.368478
Chr01	2612898	2617514	-0.258269	-0.296418	-0.134068	-0.166858
Chr01	2617532	2621666	0.297060	0.304280	0.139051	0.183809
Chr01	2621676	2634085	0.405199	0.318474	0.176129	0.271947
Chr01	2634306	2644407	0.204179	0.093439	0.054693	0.077776
Chr01	2644466	2652502	-0.188525	-0.090996	-0.060103	-0.121109
Chr01	2652519	2660782	0.618378	0.312634	0.196774	0.519645
Chr01	2660860	2664256	0.935106	0.568576	0.515212	0.896911
Chr01	2664304	2669040	0.833341	0.428374	0.375170	0.696959
Chr01	2669085	2675056	0.802764	0.459612	0.366413	0.655841
Chr01	2675113	2681854	0.820241	0.450836	0.358604	0.651928
Chr01	2681908	2688311	0.671451	0.469159	0.357272	0.535493
Chr01	2688345	2694877	-0.019749	-0.015542	-0.008815	-0.010937
Chr01	2694886	2703763	0.149252	0.128053	0.068834	0.128915
Chr01	2703774	2710201	0.322934	0.204269	0.100225	0.294110
Chr01	2710262	2714223	0.127721	0.081584	0.039769	0.106771
Chr01	2714246	2717350	0.157177	0.092863	0.052492	0.133137
Chr01	2717441	2721927	0.250446	0.157060	0.081185	0.232716
Chr01	2721947	2729064	0.335131	0.216269	0.105472	0.253556
Chr01	2729247	2735288	0.424417	0.282112	0.173088	0.295027
Chr01	2735391	2744688	-0.231045	-0.277964	-0.120540	-0.162666
Chr01	2744730	2751108	-0.073128	-0.074460	-0.037235	-0.028298
Chr01	2751196	2762339	0.219822	0.119325	0.079166	0.104149
Chr01	2762342	2768656	-0.167075	-0.150862	-0.070916	-0.056819
Chr01	2768658	2773439	0.340891	0.180212	0.127705	0.094201
Chr01	2773460	2780053	0.269938	0.183910	0.126286	0.083432
Chr01	2780061	2792609	-0.138660	-0.099333	-0.053132	-0.067012
Chr01	2792631	2802900	-0.239121	-0.105777	-0.065467	-0.108211
Chr01	2802908	2811826	-0.302539	-0.389325	-0.184692	-0.202129
Chr01	2811844	2816617	-0.230427	-0.243190	-0.144034	-0.132770
Chr01	2816690	2822605	-0.203842	-0.391684	-0.190629	-0.097063
Chr01	2822641	2844471	-0.194745	-0.150897	-0.085999	-0.160073
Chr01	2844624	2853847	-0.452652	-0.629423	-0.232721	-0.263851
Chr01	2854013	2866705	-0.430605	-0.954525	-0.143750	-0.234799
Chr01	2867960	2883871	0.289932	0.291807	0.133995	0.183148
Chr01	2884052	2903698	0.133144	0.091617	0.028807	0.077116
Chr01	2903782	2917446	0.530173	0.347308	0.161375	0.304956
Chr01	2917647	2931886	0.109618	0.158335	0.033857	0.071769
Chr01	2931890	2943985	0.108658	0.095880	0.034618	0.066201
Chr01	2943990	2953346	-0.193109	-0.194842	-0.081389	-0.119467
Chr01	2953408	2964279	-0.202908	-0.188872	-0.052669	-0.103134
Chr01	2964483	2979835	-0.264749	-0.203228	-0.093033	-0.192519
Chr01	2979874	3011234	-0.714598	-1.229491	-0.309812	-0.552656
Chr01	3011286	3020186	-0.744792	-14.502866	-0.332043	-0.397254
Chr01	3020193	3028511	-0.435491	-2.008913	-0.220684	-0.231604
Chr01	3028513	3034619	-0.380006	-1.504243	-0.175239	-0.176724
Chr01	3034621	3049787	-0.339775	-1.092334	-0.153632	-0.167145
Chr01	3050107	3061567	-0.248296	-0.312498	-0.115689	-0.138146
Chr01	3061628	3073577	0.026699	0.028083	0.010899	-0.000910
Chr01	3073632	3080886	0.114276	0.110374	0.055176	0.055792
Chr01	3080896	3086964	-0.073995	-0.078575	-0.038999	-0.036343
Chr01	3086977	3093079	0.030304	0.024239	0.014589	0.015506
Chr01	3093132	3098433	-0.482890	-1.080645	-0.422001	-0.283779
Chr01	3098436	3107213	0.026241	0.027958	0.016824	0.027943
Chr01	3107214	3116016	0.341320	0.279530	0.147533	0.218450
Chr01	3116108	3129445	0.389803	0.129953	0.097440	0.239478
Chr01	3129476	3146229	0.051181	0.032022	0.017099	0.024244
Chr01	3146258	3162727	-0.143276	-0.050390	-0.031712	-0.065228
Chr01	3162736	3168586	0.081312	0.067949	0.036662	0.019427
Chr01	3168629	3176558	0.014369	0.009047	0.005382	-0.009519
Chr01	3176565	3188808	-0.087176	-0.051354	-0.024811	-0.058865
Chr01	3189458	3203074	-0.191235	-0.066061	-0.035195	-0.169898
Chr01	3203083	3216737	-0.197837	-0.078114	-0.031992	-0.201546
Chr01	3217094	3238724	0.017298	0.008015	0.004148	0.030369
Chr01	3238729	3254394	0.268615	0.092226	0.062405	0.179123
Chr01	3254450	3273954	-0.105822	-0.032901	-0.023858	-0.046709
Chr01	3274005	3284906	-0.438422	-0.198441	-0.125384	-0.264355
Chr01	3284955	3295683	-0.086317	-0.086630	-0.039213	-0.058388
Chr01	3295754	3303292	-0.272333	-0.248802	-0.078971	-0.193013
Chr01	3303446	3327987	-0.283466	-0.056812	-0.033511	-0.149677
Chr01	3328104	3344410	-0.072319	-0.022340	-0.012311	-0.033281
Chr01	3344482	3359145	-0.213864	-0.115748	-0.058570	-0.137875
Chr01	3359232	3370202	-0.298998	-0.221722	-0.088513	-0.194583
Chr01	3370228	3385617	0.412300	0.196495	0.080875	0.290986
Chr01	3385742	3399193	0.598664	0.217332	0.137203	0.397498
Chr01	3399194	3413830	0.366267	0.198655	0.146608	0.275475
Chr01	3413985	3426558	0.015945	0.011690	0.008355	-0.000535
Chr01	3426643	3437431	-0.399464	-0.434507	-0.141596	-0.319285
Chr01	3437443	3446946	-0.747421	-0.852504	-0.208084	-0.550413
Chr01	3447154	3461659	-0.547825	-0.336486	-0.125466	-0.367996
Chr01	3461665	3479892	-0.321152	-0.444509	-0.097947	-0.238496
Chr01	3479898	3487966	-0.149822	-0.120296	-0.050837	-0.088877
Chr01	3488156	3504218	-0.041222	-0.027192	-0.014957	-0.022399
Chr01	3504277	3522596	-0.035222	-0.020184	-0.007584	-0.021616
Chr01	3522813	3533635	-0.383211	-0.281370	-0.117398	-0.302106
Chr01	3533675	3543963	0.697193	0.460379	0.317494	0.651236
Chr01	3543981	3557416	0.840740	0.399257	0.339585	0.808897
Chr01	3557425	3566799	0.607027	0.395414	0.227740	0.541280
Chr01	3566829	3582311	0.246819	0.138527	0.084558	0.236219
Chr01	3582600	3591697	0.499308	0.239580	0.135648	0.450359
Chr01	3591725	3603000	-0.058212	-0.031544	-0.018109	-0.026220
Chr01	3603011	3616651	0.106704	0.069174	0.035284	0.059997
Chr01	3616944	3635294	0.204478	0.081400	0.039998	0.102993
Chr01	3635305	3657375	-0.213991	-0.167099	-0.064931	-0.075337
Chr01	3657484	3665040	-0.108778	-0.121138	-0.057286	-0.058040
Chr01	3665052	3686565	-0.283297	-0.142298	-0.061961	-0.235633
Chr01	3686748	3697188	-0.450594	-0.210830	-0.113721	-0.301908
Chr01	3697274	3717604	-0.509951	-0.349161	-0.140409	-0.433527
Chr01	3717748	3758246	-0.252981	-0.211710	-0.070391	-0.166974
Chr01	3758279	3774380	0.595931	0.386016	0.183611	0.491400
Chr01	3774729	3783263	0.019331	0.017891	0.006564	0.015457
Chr01	3783279	3791621	0.223842	0.138775	0.073708	0.121838
Chr01	3791719	3795831	-0.188919	-0.151785	-0.061621	-0.083061
Chr01	3795881	3832583	-0.174660	-0.076246	-0.045659	-0.089841
Chr01	3832741	3839136	0.510085	0.372890	0.178845	0.398765
Chr01	3839462	3849513	0.233906	0.231973	0.070464	0.232190
Chr01	3849617	3863428	0.151090	0.101641	0.038957	0.146131
Chr01	3863529	3876605	-0.730739	-1.401960	-0.219623	-0.686840
Chr01	3877038	3903640	-0.524860	-0.527296	-0.125601	-0.496988
Chr01	3903945	3926339	-0.508920	-0.351838	-0.122923	-0.466638
Chr01	3926347	3935153	-0.338171	-0.173710	-0.082409	-0.208900
Chr01	3935493	3960192	0.031683	0.013416	0.005699	0.045045
Chr01	3960276	3983111	0.206688	0.069537	0.036949	0.090558
Chr01	3983200	3998332	0.537166	0.214685	0.126140	0.263781
Chr01	3998432	4009224	0.216622	0.220343	0.107885	0.103944
Chr01	4009341	4022608	-0.178410	-0.224809	-0.090959	-0.091363
Chr01	4022625	4032194	-0.165674	-0.150830	-0.081243	-0.083609
Chr01	4032315	4038366	-0.068060	-0.077056	-0.035805	-0.037100
Chr01	4038384	4051498	-0.012623	-0.006779	-0.004152	-0.019018
Chr01	4051520	4059436	-0.179854	-0.107679	-0.068123	-0.137729
Chr01	4059465	4076765	-0.215425	-0.081051	-0.052547	-0.151373
Chr01	4077171	4107388	-0.219656	-0.085711	-0.050422	-0.097057
Chr01	4107427	4113307	-0.131397	-0.204784	-0.088278	-0.071929
Chr01	4113315	4128315	0.184523	0.053089	0.031421	0.150618
Chr01	4128412	4143256	0.038723	0.032172	0.013037	0.021466
Chr01	4143287	4153347	-0.075475	-0.062351	-0.024684	-0.033507
Chr01	4153609	4170683	-0.316637	-0.394038	-0.093146	-0.145872
Chr01	4170697	4178796	-0.399405	-0.495906	-0.150504	-0.226762
Chr01	4178925	4196817	0.621877	0.491183	0.171123	0.452923
Chr01	4197287	4208938	0.277652	0.162650	0.093531	0.196796
Chr01	4209102	4222805	-0.573786	-0.405764	-0.142394	-0.414409
Chr01	4227389	4242537	-0.352965	-0.266273	-0.133387	-0.207616
Chr01	4242564	4251872	-0.760014	-2.222160	-0.320713	-0.487994
Chr01	4252063	4266957	0.081639	0.054830	0.026946	0.057950
Chr01	4267209	4276757	-0.388123	-0.282333	-0.141155	-0.254600
Chr01	4276912	4291705	0.234615	0.154494	0.101940	0.199289
Chr01	4291753	4296887	0.508829	0.519051	0.305031	0.441191
Chr01	4296894	4304927	0.329092	0.335194	0.225188	0.244292
Chr01	4304934	4311465	0.558353	0.614980	0.472485	0.362762
Chr01	4311467	4320614	0.362602	0.423460	0.197080	0.225012
Chr01	4320641	4328366	0.178408	0.246859	0.114882	0.073384
Chr01	4328371	4331754	0.080403	0.207149	0.063504	0.017548
Chr01	4331894	4363441	0.716239	0.554667	0.189327	0.576161
Chr01	4363588	4378288	0.428164	0.415833	0.097816	0.288362
Chr01	4378331	4396531	0.077219	0.061119	0.034966	0.025864
Chr01	4396537	4404411	-0.020198	-0.014790	-0.009235	-0.022218
Chr01	4404412	4410443	0.176940	0.111734	0.077776	0.073219
Chr01	4410591	4415222	-0.400884	-1.326891	-0.256582	-0.220585
Chr01	4415253	4423447	0.089083	0.078774	0.046032	0.061927
Chr01	4423478	4432230	0.054528	0.044634	0.028805	0.023459
Chr01	4432263	4438679	0.199230	0.162760	0.103656	0.111353
Chr01	4438689	4446790	-0.163411	-0.125967	-0.075842	-0.101136
Chr01	4446858	4451411	-0.104147	-0.103450	-0.057609	-0.063983
Chr01	4451451	4463119	0.045972	0.029985	0.019899	0.026741
Chr01	4463139	4469817	0.127811	0.051368	0.033499	0.060590
