chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	394485	403866	0.188735	0.244975	0.143052	0.112250
Chr01	403997	419008	0.469107	0.205467	0.135897	0.249685
Chr01	419270	430515	0.218003	0.101975	0.073148	0.131333
Chr01	430552	445261	0.450036	0.265083	0.171482	0.244054
Chr01	445350	464048	0.160294	0.068275	0.055961	0.115545
Chr01	464133	478218	0.227068	0.141001	0.098129	0.142643
Chr01	478405	486065	0.084326	0.057545	0.037774	0.050623
Chr01	486069	507049	-0.149043	-0.047016	-0.031848	-0.092308
Chr01	507164	519608	-0.090504	-0.051924	-0.030375	-0.071362
Chr01	519614	531036	-0.299067	-0.070381	-0.060399	-0.265175
Chr01	531053	567207	-0.073252	-0.021236	-0.009636	0.022897
Chr01	567324	578017	-0.164523	-0.036547	-0.030371	-0.147198
Chr01	578077	596954	0.057464	0.012440	0.010275	0.042796
Chr01	596969	617056	0.769727	0.212772	0.190255	0.563696
Chr01	617059	630917	0.195590	0.133088	0.082484	0.115406
Chr01	630963	648662	0.169637	0.087052	0.056676	0.098368
Chr01	648663	657317	0.196236	0.183362	0.089187	0.094041
Chr01	657433	668458	0.378402	0.158880	0.127232	0.291146
Chr01	668673	694625	0.066310	0.045733	0.027402	0.064427
Chr01	694702	759132	-0.207000	-0.112256	-0.051934	-0.120480
Chr01	759235	805808	0.175665	0.122053	0.075220	0.100215
Chr01	805868	842759	-0.517361	-0.197258	-0.114913	-0.361546
Chr01	842818	862644	-0.343747	-0.198648	-0.073475	-0.294026
Chr01	862709	874022	-0.296939	-0.465697	-0.138222	-0.197203
Chr01	874085	897734	0.065661	0.032901	0.022629	0.030331
Chr01	897879	921523	-0.247462	-0.067052	-0.047898	-0.203008
Chr01	921697	931839	-0.363263	-0.206816	-0.137860	-0.247547
Chr01	931854	941784	-0.505589	-0.519906	-0.257882	-0.342145
Chr01	941858	958374	0.413602	0.185898	0.116324	0.369768
Chr01	958491	997281	0.086016	0.029735	0.014050	0.083150
Chr01	997439	1015432	-0.132871	-0.035287	-0.023378	-0.082377
Chr01	1015442	1026613	0.590979	0.182764	0.138606	0.291324
Chr01	1026697	1041184	-0.539605	-0.052414	-0.039487	-0.213843
Chr01	1041348	1058885	-0.225020	-0.038966	-0.025591	-0.073212
Chr01	1058981	1081446	-0.659445	-0.151734	-0.091026	-0.621719
Chr01	1081763	1101433	-0.384601	-0.067837	-0.044077	-0.338942
Chr01	1101685	1117879	-0.369302	-0.127935	-0.071611	-0.255292
Chr01	1117880	1139109	-0.218005	-0.076218	-0.050630	-0.179173
Chr01	1139113	1148710	0.204909	0.073431	0.055561	0.208616
Chr01	1148787	1157656	-0.150833	-0.049126	-0.035137	-0.127346
Chr01	1157667	1168926	0.130890	0.046258	0.035982	0.129584
Chr01	1169402	1180307	0.582911	0.233649	0.176633	0.482766
Chr01	1180378	1201399	0.148769	0.062704	0.035698	0.126479
Chr01	1201400	1213249	-0.370214	-0.217537	-0.071262	-0.310020
Chr01	1213389	1263786	0.146909	0.061759	0.027001	0.143927
Chr01	1264049	1295495	-0.426450	-0.079777	-0.046919	-0.297372
Chr01	1295769	1313731	-0.358580	-0.274327	-0.148067	-0.359206
Chr01	1313813	1337524	-0.259100	-0.055141	-0.035599	-0.230989
Chr01	1343289	1375463	-0.210451	-0.065787	-0.046913	-0.115917
Chr01	1375532	1389951	-0.499722	-0.272714	-0.170684	-0.265653
Chr01	1390901	1408404	-0.189369	-0.089199	-0.065496	-0.161188
Chr01	1408436	1428874	-0.150355	-0.108989	-0.068921	-0.117892
Chr01	1428902	1451436	0.520650	0.248807	0.142811	0.393465
Chr01	1451497	1460137	0.430203	0.219409	0.119968	0.387539
Chr01	1460255	1472265	0.641302	0.340367	0.188691	0.569343
Chr01	1472373	1488953	0.455323	0.120610	0.080514	0.329258
Chr01	1489071	1508744	0.110546	0.024920	0.017055	0.066406
Chr01	1508925	1521285	0.051462	0.024191	0.012481	0.034252
Chr01	1521300	1536062	-0.206709	-0.078324	-0.048946	-0.114667
Chr01	1536097	1539889	-0.140577	-0.150599	-0.071975	-0.051671
Chr01	1539934	1544675	-0.201167	-0.197422	-0.104330	-0.088612
Chr01	1544742	1555433	-0.068124	-0.038927	-0.023815	-0.048949
Chr01	1555477	1564974	-0.554890	-0.559537	-0.170836	-0.325568
Chr01	1564978	1575955	-0.634230	-0.836361	-0.208331	-0.496368
Chr01	1575959	1599815	-0.433643	-0.163638	-0.070263	-0.407537
Chr01	1600310	1635194	0.023396	0.007034	0.003804	0.013687
Chr01	1635298	1645812	-0.409532	-0.311776	-0.134490	-0.337917
Chr01	1645821	1659327	-0.621427	-0.471539	-0.168203	-0.506432
Chr01	1659351	1668546	0.910877	0.357230	0.274714	0.872297
Chr01	1668779	1677722	0.152067	0.063910	0.045903	0.134539
Chr01	1677860	1686440	-0.113940	-0.052227	-0.029198	-0.061301
Chr01	1686448	1689182	-0.021571	-0.022759	-0.014335	0.000260
Chr01	1689192	1690859	-0.155612	-0.242614	-0.112465	-0.069870
Chr01	1690865	1699776	-0.318193	-0.263518	-0.077102	-0.118370
Chr01	1699898	1716822	0.059568	0.013477	0.008284	0.019590
Chr01	1716835	1745644	-0.252685	-0.093308	-0.040385	-0.221969
Chr01	1745645	1792892	-0.284297	-0.057973	-0.032458	-0.305964
Chr01	1792962	1805431	0.169695	0.092963	0.033557	0.138956
Chr01	1805467	1825157	0.241644	0.075474	0.032030	0.205171
Chr01	1825159	1841964	-0.343099	-0.185877	-0.073465	-0.264392
Chr01	1841976	1847000	0.530931	0.483805	0.318201	0.413273
Chr01	1847105	1864653	0.280115	0.113671	0.042890	0.223425
Chr01	1864664	1878723	-0.429726	-0.144170	-0.065265	-0.363895
Chr01	1878881	1896047	-0.310202	-0.125753	-0.052011	-0.284147
Chr01	1896085	1904099	-0.142588	-0.072999	-0.026473	-0.115724
Chr01	1904175	1917221	-0.105790	-0.038951	-0.017315	-0.077210
Chr01	1917228	1951840	-0.111346	-0.042678	-0.029810	-0.059528
Chr01	1951866	1978916	-0.320571	-0.181919	-0.074895	-0.119662
Chr01	1979169	1992002	-0.611794	-0.371092	-0.101038	-0.198544
Chr01	1992012	1999962	0.236591	0.195525	0.064187	0.112098
Chr01	2000000	2008434	0.475633	0.212885	0.115427	0.283498
Chr01	2008471	2023264	0.178294	0.046559	0.028160	0.090779
Chr01	2023353	2034292	-0.105634	-0.088528	-0.040890	-0.044644
Chr01	2034293	2043407	-0.050419	-0.031748	-0.019089	-0.032233
Chr01	2043448	2051573	0.008987	0.004902	0.003137	0.007673
Chr01	2051595	2060975	0.097591	0.039730	0.030030	0.066537
Chr01	2061160	2079274	-0.048643	-0.027121	-0.014972	-0.040964
Chr01	2079310	2091508	-0.515065	-0.356758	-0.201397	-0.357265
Chr01	2091555	2097309	-0.836076	-0.178129	-0.145374	-0.660684
Chr01	2097316	2106792	-0.593868	-0.196078	-0.115855	-0.419364
Chr01	2106892	2113139	-0.194380	-0.232576	-0.064241	-0.148167
Chr01	2113163	2130200	0.013961	0.006374	0.003587	0.000258
Chr01	2130308	2156969	-0.162568	-0.053958	-0.036882	-0.115167
Chr01	2157091	2173124	-0.074826	-0.042938	-0.028417	-0.035461
Chr01	2173170	2182366	0.181589	0.085087	0.069974	0.112294
Chr01	2182372	2200876	0.369515	0.097098	0.066048	0.092668
Chr01	2200911	2208776	-0.523949	-0.477205	-0.234840	-0.361309
Chr01	2208849	2212839	-0.603506	-0.458037	-0.245044	-0.446888
Chr01	2212840	2220007	0.398551	0.351273	0.163558	0.219084
Chr01	2220039	2226791	0.357477	0.273760	0.171451	0.240364
Chr01	2226809	2231923	-0.151127	-0.119766	-0.059502	-0.073371
Chr01	2231980	2237089	-0.200951	-0.197410	-0.085986	-0.097029
Chr01	2237143	2247539	-0.083597	-0.079315	-0.048087	-0.060946
Chr01	2247618	2253881	-0.170483	-0.266679	-0.107428	-0.073193
Chr01	2253921	2259055	-0.066995	-0.102196	-0.043618	-0.028190
Chr01	2259067	2263673	0.034305	0.051746	0.025170	0.018480
Chr01	2263731	2270305	0.019756	0.027969	0.015767	0.020312
Chr01	2270363	2275644	0.294758	0.461248	0.336787	0.179190
Chr01	2275656	2284041	0.333742	0.265067	0.186469	0.230529
Chr01	2284045	2291336	0.237607	0.199166	0.124267	0.137341
Chr01	2291458	2305560	-0.108761	-0.099725	-0.045114	-0.068397
Chr01	2305580	2317241	0.325365	0.261029	0.150411	0.226690
Chr01	2317242	2357384	-0.262741	-0.263842	-0.130991	-0.186488
Chr01	2357480	2373630	-0.370834	-0.502527	-0.225497	-0.270033
Chr01	2373643	2381564	-0.275310	-0.316711	-0.138237	-0.136377
Chr01	2381630	2396397	-0.312506	-0.205209	-0.097875	-0.237739
Chr01	2396399	2413026	0.609107	0.392167	0.277286	0.496131
Chr01	2413047	2420619	0.171584	0.124032	0.072835	0.088704
Chr01	2420625	2424182	0.195355	0.269973	0.126668	0.108072
Chr01	2424199	2428886	0.348535	0.332484	0.204713	0.225112
Chr01	2428893	2434081	0.501736	0.466812	0.270469	0.319578
Chr01	2434207	2439642	0.352754	0.389853	0.192733	0.254792
Chr01	2439676	2445835	0.345791	0.430277	0.170641	0.242361
Chr01	2445879	2457862	0.141270	0.137701	0.059455	0.086709
Chr01	2461513	2472375	0.240407	0.196351	0.113060	0.152566
Chr01	2472428	2476999	0.081848	0.049729	0.036870	0.060265
Chr01	2477059	2482889	0.064636	0.047162	0.024617	0.056108
Chr01	2482912	2492717	0.018101	0.014947	0.006463	0.016780
Chr01	2492742	2495905	0.005916	0.014836	0.003178	0.004532
Chr01	2495914	2501308	0.209559	0.287310	0.114602	0.070424
Chr01	2501333	2505581	-0.162817	-0.569803	-0.083059	-0.060159
Chr01	2505584	2511155	0.100287	0.121769	0.065142	0.063284
Chr01	2511175	2524317	0.022695	0.011929	0.006959	0.010126
Chr01	2524356	2533107	0.213348	0.107630	0.063615	0.088697
Chr01	2533163	2538671	0.347330	0.313642	0.195932	0.220881
Chr01	2538684	2563714	0.186246	0.172039	0.084394	0.145577
Chr01	2563741	2594902	-0.393713	-0.146803	-0.099611	-0.299097
Chr01	2595063	2604013	-0.627683	-1.022462	-0.300443	-0.434734
Chr01	2604026	2611984	-0.553771	-1.352728	-0.361808	-0.389416
Chr01	2612001	2617047	0.091299	0.092977	0.048028	0.053686
Chr01	2617070	2620189	-0.059515	-0.081458	-0.031831	-0.018020
Chr01	2620223	2625736	-0.020914	-0.027890	-0.011497	-0.009244
Chr01	2625742	2636938	0.322974	0.307668	0.164903	0.195232
Chr01	2636942	2644953	0.282531	0.263969	0.127586	0.192029
Chr01	2645092	2654293	-0.335443	-0.529672	-0.162556	-0.243249
Chr01	2654796	2661050	-0.468266	-0.493025	-0.215593	-0.337962
Chr01	2661136	2666282	-0.283009	-0.182151	-0.118438	-0.245556
Chr01	2666326	2675279	-0.226348	-0.130176	-0.083873	-0.123288
Chr01	2675302	2682375	-0.277324	-0.194816	-0.109246	-0.214447
Chr01	2682407	2688141	0.054505	0.039311	0.023997	0.026828
Chr01	2688168	2694449	0.023814	0.021370	0.009833	0.036898
Chr01	2694461	2703568	-0.384307	-0.330561	-0.156573	-0.257771
Chr01	2703592	2708259	-0.066319	-0.047200	-0.019382	-0.039049
Chr01	2708306	2713902	-0.491045	-0.416708	-0.163993	-0.398964
Chr01	2713963	2717075	0.290251	0.198419	0.094670	0.189869
Chr01	2717085	2720739	0.141802	0.076081	0.042963	0.063085
Chr01	2720742	2725874	-0.498553	-0.376552	-0.123560	-0.372328
Chr01	2725971	2732758	0.034464	0.023726	0.012823	-0.000885
Chr01	2732761	2737188	0.213239	0.207364	0.100919	0.123620
Chr01	2737233	2748094	-0.198847	-0.187799	-0.092887	-0.129363
Chr01	2748124	2756052	-0.397322	-0.638240	-0.257823	-0.317305
Chr01	2756126	2767731	-0.213315	-0.203984	-0.099892	-0.126293
Chr01	2767732	2772421	-0.511604	-0.688632	-0.363599	-0.488127
Chr01	2772461	2778217	-0.361123	-0.451299	-0.256352	-0.307241
Chr01	2778286	2790729	-0.569157	-0.435898	-0.229545	-0.468549
Chr01	2790742	2794695	-0.633250	-0.559238	-0.286374	-0.468691
Chr01	2794700	2805173	-0.788312	-0.774760	-0.337048	-0.607664
Chr01	2805356	2813738	-0.254638	-0.158573	-0.106245	-0.139803
Chr01	2813739	2818154	-0.207414	-0.307296	-0.136476	-0.110595
Chr01	2818317	2826088	-0.303186	-0.576624	-0.209654	-0.191877
Chr01	2826141	2843317	-0.030126	-0.029849	-0.016228	-0.018916
Chr01	2843376	2851442	-0.169925	-0.117032	-0.075403	-0.121277
Chr01	2851459	2865002	-0.509049	-0.472327	-0.214733	-0.269571
Chr01	2866288	2879930	-0.190105	-0.115697	-0.061159	-0.056442
Chr01	2880199	2890716	-0.326879	-0.367748	-0.141145	-0.152975
Chr01	2890785	2906960	-0.498701	-0.856937	-0.183424	-0.207031
Chr01	2907009	2914799	0.055566	0.039136	0.018102	0.022036
Chr01	2914855	2921842	-0.066031	-0.128056	-0.040931	-0.028575
Chr01	2921862	2933378	-0.226105	-0.484437	-0.097300	-0.125655
Chr01	2933402	2940115	-0.110901	-0.240699	-0.054389	-0.063711
Chr01	2940135	2944596	0.099728	0.128463	0.048517	0.040075
Chr01	2944599	2952379	0.034540	0.058490	0.015463	0.009104
Chr01	2952474	2956315	0.416882	0.355214	0.173896	0.271459
Chr01	2956329	2963006	0.493785	0.412383	0.211955	0.275465
Chr01	2963042	2977740	0.093459	0.084838	0.031085	0.053673
Chr01	2977748	2998792	0.026224	0.037012	0.010994	0.014560
Chr01	2998869	3012738	-0.199884	-0.395064	-0.048566	-0.082017
Chr01	3012778	3020702	-0.390529	-0.832389	-0.162068	-0.282132
Chr01	3020753	3028593	-0.079735	-0.240015	-0.029502	-0.049569
Chr01	3028656	3034603	-0.239223	-1.096841	-0.079131	-0.098410
Chr01	3034619	3049236	0.283376	0.234718	0.093648	0.181127
Chr01	3049485	3061731	-0.046332	-0.079441	-0.020071	-0.017946
Chr01	3061734	3073018	-0.232735	-0.295016	-0.134123	-0.160007
Chr01	3073045	3080628	0.245613	0.103031	0.074300	0.097028
Chr01	3080666	3084447	0.299397	0.143581	0.105772	0.177657
Chr01	3084486	3089134	-0.060750	-0.038456	-0.019932	-0.030738
Chr01	3089225	3096041	0.084063	0.070973	0.043474	0.026151
Chr01	3096102	3107484	0.336601	0.322706	0.153926	0.170976
Chr01	3107504	3128726	0.345550	0.142801	0.091968	0.233041
Chr01	3128846	3160656	-0.095334	-0.021808	-0.015196	-0.047428
Chr01	3160676	3168949	-0.049557	-0.033978	-0.021051	-0.027983
Chr01	3168977	3178391	-0.133452	-0.073939	-0.045112	-0.108070
Chr01	3178503	3195365	-0.138641	-0.060945	-0.029417	-0.088441
Chr01	3195502	3211460	0.022517	0.007814	0.003285	0.003411
Chr01	3211605	3234481	-0.132409	-0.048797	-0.024884	-0.132890
Chr01	3234952	3258345	-0.356900	-0.085078	-0.056965	-0.312687
Chr01	3258426	3280611	-0.615142	-0.191733	-0.122239	-0.506713
Chr01	3280829	3298727	-0.688031	-0.974248	-0.327464	-0.529071
Chr01	3298761	3308846	-0.538717	-0.539039	-0.209653	-0.415871
Chr01	3308920	3327985	-0.215166	-0.077274	-0.043131	-0.172232
Chr01	3327987	3345335	-0.448056	-0.344169	-0.184633	-0.378620
Chr01	3345337	3366358	-0.526363	-0.355414	-0.175239	-0.467301
Chr01	3366552	3380879	-0.290373	-0.136719	-0.067923	-0.254551
Chr01	3380902	3399094	0.076630	0.020321	0.012599	0.055465
Chr01	3399104	3409268	0.119584	0.050662	0.035781	0.048916
Chr01	3409805	3422179	0.099191	0.086151	0.044577	0.061741
Chr01	3422226	3428027	-0.538188	-0.510749	-0.229578	-0.414531
Chr01	3428050	3443536	-0.553899	-0.254395	-0.112322	-0.497840
Chr01	3444802	3461657	-0.081228	-0.015864	-0.009075	-0.057092
Chr01	3461884	3480467	-0.591474	-0.222239	-0.117865	-0.449359
Chr01	3480509	3488308	-0.227287	-0.202983	-0.097874	-0.134920
Chr01	3488376	3505315	0.101980	0.056298	0.033292	0.063989
Chr01	3505346	3525139	0.264239	0.113406	0.057882	0.201930
Chr01	3525151	3532072	0.794972	0.451778	0.331706	0.649631
Chr01	3532101	3542439	0.802263	0.498806	0.338855	0.631404
Chr01	3542492	3550882	0.964087	0.670902	0.595882	0.952589
Chr01	3550928	3557958	0.894547	0.687225	0.535495	0.792189
Chr01	3558034	3566799	0.914794	0.582766	0.403885	0.870345
Chr01	3566829	3582092	0.897447	0.470132	0.332729	0.828407
Chr01	3582099	3589089	0.562529	0.342959	0.188200	0.511184
Chr01	3589111	3605958	0.447250	0.170679	0.123492	0.376272
Chr01	3606690	3638807	-0.482363	-0.157296	-0.081817	-0.406189
Chr01	3638810	3660592	-0.363635	-0.171880	-0.084573	-0.204972
Chr01	3660663	3687804	-0.577144	-0.215070	-0.111060	-0.466084
Chr01	3687895	3699530	-0.757474	-0.510142	-0.247841	-0.592138
Chr01	3699704	3726494	-0.791246	-0.699027	-0.273048	-0.731073
Chr01	3726499	3759178	-0.531272	-0.429881	-0.135192	-0.440305
Chr01	3759208	3778475	0.628003	0.391307	0.170596	0.599079
Chr01	3778496	3790390	0.319831	0.196957	0.111352	0.194549
Chr01	3790411	3807427	0.091247	0.060467	0.027678	0.083221
Chr01	3807446	3821896	-0.244558	-0.187879	-0.093789	-0.150075
Chr01	3821990	3837610	0.355748	0.250781	0.140911	0.254080
Chr01	3837622	3849312	-0.240508	-0.183919	-0.067916	-0.142947
Chr01	3849379	3860939	-0.212621	-0.106979	-0.047839	-0.132676
Chr01	3861021	3873776	-0.772601	-0.431661	-0.224567	-0.679876
Chr01	3874133	3907010	-0.877102	-0.639601	-0.226333	-0.850569
Chr01	3907046	3936187	-0.700916	-0.500169	-0.224306	-0.659883
Chr01	3936267	3954990	-0.518661	-0.437057	-0.170543	-0.375975
Chr01	3954997	3971146	-0.901287	-0.840808	-0.273044	-0.732229
Chr01	3971167	3985525	0.231646	0.061014	0.041316	0.110509
Chr01	3985651	4004358	0.440522	0.291188	0.168818	0.298253
Chr01	4004372	4015592	-0.121686	-0.120250	-0.050587	-0.047504
Chr01	4015619	4027062	-0.376891	-0.504098	-0.252291	-0.234989
Chr01	4027070	4038473	-0.160737	-0.114524	-0.067135	-0.129181
Chr01	4038538	4052221	-0.196046	-0.177021	-0.083202	-0.156996
Chr01	4052276	4061147	0.219030	0.172188	0.092297	0.141935
Chr01	4062430	4071264	0.797535	0.188566	0.159947	0.635914
Chr01	4071365	4108496	0.061113	0.022202	0.013830	0.032276
Chr01	4108691	4116063	0.146554	0.096310	0.036846	0.099621
Chr01	4116085	4127091	-0.014441	-0.005594	-0.002963	0.000256
Chr01	4127094	4143162	-0.320366	-0.247243	-0.099432	-0.207827
Chr01	4143163	4164405	-0.428270	-0.230510	-0.100661	-0.252920
Chr01	4164493	4172229	-0.728080	-0.732940	-0.245490	-0.592322
Chr01	4172318	4180910	-0.605604	-0.557597	-0.196755	-0.446134
Chr01	4180964	4200144	0.538430	0.248060	0.127638	0.464819
Chr01	4200321	4211638	0.685876	0.459434	0.269517	0.549345
Chr01	4211665	4234783	-0.392353	-0.171036	-0.076537	-0.276103
Chr01	4234962	4245521	-0.223824	-0.149716	-0.063071	-0.131235
Chr01	4245707	4256702	-0.410628	-0.451773	-0.176226	-0.340749
Chr01	4257488	4266393	-0.134872	-0.100872	-0.044624	-0.053807
Chr01	4266640	4276912	-0.111235	-0.066203	-0.030779	-0.058366
Chr01	4276951	4291334	-0.064954	-0.037511	-0.021653	-0.029129
Chr01	4291404	4294228	-0.090478	-0.131091	-0.050209	-0.036776
Chr01	4294576	4305168	-0.187206	-0.260271	-0.116403	-0.124829
Chr01	4305190	4312669	0.053675	0.043695	0.030135	0.016632
Chr01	4312757	4318694	-0.201251	-0.196457	-0.103928	-0.110944
Chr01	4318701	4326758	0.055040	0.021318	0.014696	0.006059
Chr01	4326777	4331065	-0.062452	-0.132683	-0.041536	-0.052554
Chr01	4331112	4361331	0.045602	0.036559	0.011199	0.050549
Chr01	4361374	4374944	-0.030931	-0.029216	-0.004894	0.014589
Chr01	4375114	4394254	-0.197234	-0.293042	-0.101123	-0.100216
Chr01	4394282	4403494	-0.365221	-0.230211	-0.148545	-0.214672
Chr01	4403666	4410591	0.108910	0.056031	0.042467	0.081284
Chr01	4410638	4415099	-0.164842	-0.798394	-0.122729	-0.068409
Chr01	4415107	4423447	0.256802	0.220686	0.136117	0.192559
Chr01	4423478	4432617	0.110802	0.099543	0.059028	0.058334
Chr01	4432748	4439340	0.107621	0.099499	0.067570	0.068160
Chr01	4439375	4447818	0.044818	0.034519	0.021490	0.035320
Chr01	4447859	4455674	0.099376	0.066585	0.047084	0.023351
Chr01	4455690	4465645	-0.338239	-0.230212	-0.130743	-0.266908
Chr01	4465862	4472086	0.144433	0.060829	0.042202	0.081274
Chr01	4472112	4483259	-0.496746	-0.438324	-0.193632	-0.375846
Chr01	4483542	4488486	-0.209203	-0.324663	-0.127910	-0.130162
Chr01	4488497	4494932	-0.161703	-0.207691	-0.096745	-0.093581
Chr01	4494963	4504536	-0.324251	-0.177609	-0.129479	-0.251935
Chr01	4504556	4513820	-0.169821	-0.121210	-0.074852	-0.126114
Chr01	4513822	4538602	0.167064	0.036005	0.026189	0.130075
Chr01	4538908	4570033	-0.292901	-0.081702	-0.051508	-0.239583
Chr01	4570050	4580865	-0.691597	-1.175609	-0.381423	-0.594092
Chr01	4580874	4593214	-0.679192	-0.986776	-0.324020	-0.491476
Chr01	4593264	4607547	-0.112948	-0.034079	-0.023445	-0.061391
Chr01	4607620	4620564	-0.252281	-0.094001	-0.050732	-0.175631
Chr01	4620594	4625009	-0.120011	-0.054871	-0.024978	-0.065448
Chr01	4625110	4637753	-0.040659	-0.019801	-0.011812	-0.024612
Chr01	4638813	4651243	-0.127300	-0.066494	-0.040251	-0.057635
Chr01	4651244	4677892	-0.422233	-0.318143	-0.135063	-0.276700
Chr01	4677907	4686433	-0.557619	-0.518636	-0.198867	-0.413212
Chr01	4686438	4697378	-0.312858	-0.060893	-0.038323	-0.068025
Chr01	4697505	4714160	0.296574	0.166173	0.091980	0.220740
Chr01	4714186	4738813	0.032470	0.012720	0.006710	0.015411
Chr01	4738878	4786247	-0.421993	-0.079595	-0.046871	-0.356264
Chr01	4786632	4813637	0.601220	0.198664	0.102013	0.529032
Chr01	4813713	4826887	-0.440362	-0.201352	-0.073725	-0.208532
Chr01	4826892	4846588	-0.367384	-0.172228	-0.111740	-0.268760
Chr01	4847180	4856558	-0.836960	-1.110246	-0.372771	-0.713148
Chr01	4856595	4864217	-0.925614	-1.430107	-0.481761	-0.898423
Chr01	4864319	4870731	-0.872167	-0.724038	-0.357865	-0.745808
Chr01	4870737	4889678	-0.636428	-0.415768	-0.228548	-0.554103
Chr01	4889680	4913350	-0.672328	-0.312032	-0.210529	-0.656986
Chr01	4913576	4925575	-0.766582	-0.389150	-0.252314	-0.751856
Chr01	4925697	4941772	-0.777547	-0.299151	-0.194929	-0.730608
Chr01	4942173	4953028	-0.322847	-0.202412	-0.117268	-0.235844
Chr01	4953092	4981055	-0.211007	-0.074303	-0.050468	-0.171025
Chr01	4981182	5003510	-0.596916	-0.102542	-0.063585	-0.295175
Chr01	5003580	5019725	0.264167	0.110067	0.054348	0.216327
Chr01	5019727	5053956	-0.414291	-0.085238	-0.059097	-0.319283
Chr01	5053975	5096596	-0.107533	-0.010852	-0.006152	-0.053790
Chr01	5096655	5111953	0.032598	0.013531	0.006309	0.025677
Chr01	5112129	5124554	0.020197	0.008247	0.004247	0.020941
Chr01	5124571	5136374	-0.121404	-0.076043	-0.039447	-0.086722
Chr01	5136384	5148378	-0.207610	-0.054800	-0.038446	-0.065636
Chr01	5148381	5158851	-0.325964	-0.125074	-0.074649	-0.147931
Chr01	5158974	5178082	-0.398805	-0.108109	-0.067828	-0.209914
Chr01	5178125	5188936	-0.008214	-0.003985	-0.002656	-0.007549
Chr01	5188959	5197149	-0.068631	-0.034311	-0.024154	-0.035464
Chr01	5197174	5201080	-0.053453	-0.058534	-0.025220	-0.034963
Chr01	5201088	5205040	-0.063135	-0.059805	-0.031721	-0.031172
Chr01	5205129	5210806	0.098985	0.090388	0.060110	0.060812
Chr01	5210814	5216461	-0.347529	-0.347866	-0.191513	-0.211569
Chr01	5216523	5248106	-0.260225	-0.147953	-0.115546	-0.213922
Chr01	5248176	5272762	-0.327220	-0.041555	-0.036817	-0.183010
Chr01	5272785	5289502	0.267710	0.074969	0.068577	0.194419
Chr01	5289536	5307629	0.000283	0.000043	0.000039	-0.002865
Chr01	5307705	5314932	-0.995142	-0.099652	-0.089586	-0.815729
Chr01	5315144	5352507	-0.751899	-0.246754	-0.164393	-0.586966
Chr01	5352531	5368438	-0.962112	-1.013659	-0.413228	-0.916773
Chr01	5368574	5429937	0.287931	0.069026	0.059656	0.219023
Chr01	5430019	5441276	0.275012	0.208345	0.163273	0.183556
Chr01	5441306	5480694	0.277953	0.057601	0.048289	0.214522
Chr01	5480734	5501504	-0.310105	-0.082240	-0.055401	-0.271976
Chr01	5501624	5510469	-0.463962	-0.263815	-0.134176	-0.363380
Chr01	5510483	5524989	0.192270	0.119210	0.099792	0.141244
Chr01	5525026	5555192	-0.244954	-0.141800	-0.082623	-0.205519
Chr01	5555939	5564825	0.490324	0.397312	0.318928	0.327160
Chr01	5565162	5578819	0.573849	0.392303	0.304571	0.328388
