chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	499056	514677	-0.139192	-0.087755	-0.047523	-0.114241
Chr01	514773	526196	0.299156	0.187594	0.108886	0.274496
Chr01	526203	547957	0.654827	0.363844	0.159471	0.536705
Chr01	547960	566404	0.259791	0.088374	0.051752	0.188082
Chr01	566623	576391	0.745088	0.347163	0.270643	0.702244
Chr01	576429	581128	0.674630	0.353889	0.283980	0.629933
Chr01	581139	609377	0.854780	0.267926	0.228053	0.753745
Chr01	609397	619740	0.326474	0.211154	0.144399	0.217099
Chr01	619867	633616	0.298005	0.151597	0.105689	0.162120
Chr01	633891	650384	0.379262	0.137857	0.096211	0.183353
Chr01	650434	658833	0.206206	0.124589	0.079951	0.089126
Chr01	658951	671188	0.394829	0.169453	0.139532	0.338605
Chr01	671531	700674	0.025845	0.018671	0.008789	0.037568
Chr01	700794	759053	-0.265508	-0.167202	-0.078771	-0.199097
Chr01	759123	804709	-0.203555	-0.180280	-0.089087	-0.123693
Chr01	805066	839763	-0.160379	-0.057143	-0.035291	-0.087120
Chr01	839934	857477	-0.377618	-0.243636	-0.083610	-0.307474
Chr01	857677	869268	-0.426906	-0.612384	-0.179239	-0.272357
Chr01	869316	886461	0.204695	0.138756	0.080815	0.101719
Chr01	889836	908188	0.033271	0.006573	0.004971	0.012098
Chr01	908191	930637	-0.197649	-0.069977	-0.053035	-0.123360
Chr01	930663	937456	-0.763841	-0.998153	-0.399793	-0.628488
Chr01	937511	957527	0.234787	0.062698	0.041442	0.165325
Chr01	957571	986401	0.265845	0.091069	0.049507	0.206389
Chr01	989353	1013617	-0.257648	-0.060109	-0.034419	-0.113075
Chr01	1013774	1024595	0.339265	0.049857	0.040935	0.209915
Chr01	1024660	1036279	-0.701098	-0.063781	-0.048421	-0.233492
Chr01	1038719	1053422	0.106866	0.018001	0.012612	0.019137
Chr01	1054053	1081213	-0.649382	-0.126632	-0.075658	-0.596927
Chr01	1081446	1104535	-0.452785	-0.070111	-0.045575	-0.368559
Chr01	1104694	1120487	-0.497495	-0.236064	-0.119987	-0.390236
Chr01	1120594	1140639	-0.361083	-0.143652	-0.092126	-0.241126
Chr01	1140680	1149618	-0.248110	-0.069002	-0.050465	-0.189219
Chr01	1149906	1161795	-0.373370	-0.099204	-0.071536	-0.322819
Chr01	1161854	1171065	0.397918	0.116291	0.090648	0.369906
Chr01	1171079	1183433	0.647541	0.233148	0.161567	0.474290
Chr01	1183518	1206667	0.201744	0.092184	0.042628	0.173089
Chr01	1206706	1218561	0.056491	0.018700	0.008488	0.054589
Chr01	1218937	1277850	-0.154613	-0.052835	-0.027282	-0.132332
Chr01	1278092	1299669	-0.158359	-0.024808	-0.015564	-0.102421
Chr01	1299928	1318036	-0.558031	-0.500807	-0.203029	-0.511236
Chr01	1318080	1346444	0.080866	0.014586	0.011011	0.060318
Chr01	1346511	1374085	-0.252138	-0.097772	-0.066922	-0.168214
Chr01	1374190	1385403	-0.379266	-0.214094	-0.124403	-0.194731
Chr01	1385514	1402049	-0.421079	-0.237563	-0.146714	-0.357896
Chr01	1402166	1417421	-0.508626	-0.242613	-0.168127	-0.428752
Chr01	1417467	1446020	-0.199405	-0.216384	-0.086503	-0.152798
Chr01	1446063	1454036	0.641232	0.292943	0.178950	0.536649
Chr01	1454056	1462835	0.710419	0.356921	0.222382	0.654833
Chr01	1463190	1473008	0.649854	0.349965	0.197754	0.584185
Chr01	1473044	1490583	0.345070	0.081601	0.056142	0.236261
Chr01	1491059	1508941	0.000427	0.000110	0.000073	-0.012522
Chr01	1509003	1519925	-0.320255	-0.197137	-0.093750	-0.232402
Chr01	1520068	1535933	-0.149121	-0.049581	-0.032157	-0.079697
Chr01	1535938	1539788	-0.154347	-0.209478	-0.088930	-0.067739
Chr01	1539817	1544117	-0.189004	-0.234241	-0.105535	-0.100658
Chr01	1544207	1552998	-0.088863	-0.067925	-0.036245	-0.061215
Chr01	1553101	1562562	-0.544340	-0.434551	-0.166073	-0.340464
Chr01	1562588	1574635	-0.716460	-0.841933	-0.232449	-0.609156
Chr01	1574640	1594735	-0.389158	-0.135731	-0.062348	-0.376653
Chr01	1594767	1633063	-0.038370	-0.011855	-0.006166	-0.042798
Chr01	1633279	1645292	-0.523723	-0.268082	-0.134218	-0.457964
Chr01	1645305	1655768	-0.795139	-0.788892	-0.264794	-0.729940
Chr01	1656133	1665968	0.738745	0.371860	0.270356	0.707234
Chr01	1665970	1675707	0.500697	0.206063	0.135830	0.442412
Chr01	1675710	1683749	0.316262	0.188948	0.107669	0.249731
Chr01	1683793	1688067	-0.294854	-0.215271	-0.114579	-0.151445
Chr01	1688078	1690145	-0.138786	-0.212061	-0.085300	-0.063496
Chr01	1690158	1692507	-0.428767	-0.644691	-0.243254	-0.254660
Chr01	1692584	1703642	-0.372573	-0.566981	-0.085200	-0.170601
Chr01	1703722	1736562	-0.221802	-0.043417	-0.026638	-0.189785
Chr01	1736655	1788459	0.077277	0.019558	0.011056	0.057067
Chr01	1788506	1794074	0.597726	0.226201	0.158501	0.536227
Chr01	1794085	1811024	0.446077	0.162627	0.074657	0.394045
Chr01	1811138	1826418	-0.206856	-0.087933	-0.037915	-0.149118
Chr01	1826626	1842986	-0.102332	-0.040932	-0.020560	-0.076553
Chr01	1842995	1854278	0.748934	0.383699	0.172332	0.590469
Chr01	1854523	1876230	-0.452965	-0.129274	-0.063982	-0.340977
Chr01	1877975	1897264	-0.546138	-0.212378	-0.089442	-0.505477
Chr01	1897275	1911631	-0.421192	-0.162978	-0.068011	-0.392908
Chr01	1911718	1934304	-0.316251	-0.133687	-0.076361	-0.164524
Chr01	1934309	1976299	-0.155157	-0.046827	-0.030923	-0.070725
Chr01	1976365	1988154	-0.694240	-0.601414	-0.150666	-0.300983
Chr01	1988165	1997303	0.032691	0.026338	0.007120	0.013425
Chr01	1997337	2005458	0.526281	0.249648	0.151093	0.352678
Chr01	2005485	2017294	0.232328	0.076102	0.034935	0.101969
Chr01	2017302	2029339	0.059465	0.021120	0.014249	0.048557
Chr01	2029342	2036693	-0.126004	-0.140348	-0.058466	-0.078118
Chr01	2036725	2045366	-0.314469	-0.228329	-0.125520	-0.219887
Chr01	2045749	2052528	-0.077501	-0.032622	-0.021743	-0.055540
Chr01	2052582	2065144	0.272112	0.153787	0.085147	0.217684
Chr01	2066363	2079215	0.096423	0.081397	0.044258	0.077759
Chr01	2079227	2088528	-0.351490	-0.233566	-0.131804	-0.258852
Chr01	2088563	2095711	-0.519842	-0.198471	-0.149398	-0.446794
Chr01	2095715	2099637	-0.318570	-0.078763	-0.064104	-0.239077
Chr01	2099640	2107584	-0.585697	-0.625065	-0.209977	-0.448427
Chr01	2107589	2115554	-0.388735	-0.432607	-0.134328	-0.299557
Chr01	2115587	2130382	-0.020344	-0.008401	-0.004783	-0.016515
Chr01	2130483	2155741	0.023045	0.009567	0.005919	-0.003488
Chr01	2155845	2170096	0.011172	0.007514	0.004911	0.005698
Chr01	2170110	2180675	0.031915	0.018629	0.014526	0.019579
Chr01	2180699	2189712	0.472242	0.164247	0.104598	0.141851
Chr01	2189784	2205676	0.037155	0.017395	0.011578	0.018043
Chr01	2205725	2211409	-0.356330	-0.353670	-0.191339	-0.235926
Chr01	2211419	2215070	-0.172540	-0.217683	-0.090785	-0.103635
Chr01	2215151	2223808	0.560702	0.482584	0.241725	0.402833
Chr01	2223814	2228795	0.212819	0.241924	0.121972	0.153521
Chr01	2228886	2232234	-0.212530	-0.246482	-0.095083	-0.083465
Chr01	2232272	2237185	0.133282	0.119031	0.062192	0.056865
Chr01	2237189	2248295	-0.123805	-0.115843	-0.063206	-0.077384
Chr01	2248320	2254941	-0.075532	-0.111522	-0.048545	-0.032549
Chr01	2255055	2261241	0.043813	0.040362	0.023125	0.022025
Chr01	2261271	2266080	0.148206	0.174401	0.111067	0.065614
Chr01	2266174	2272719	0.515980	0.377187	0.299455	0.269492
Chr01	2272804	2277686	0.683168	0.510512	0.395383	0.380528
Chr01	2277745	2291796	-0.092890	-0.055013	-0.034005	-0.070282
Chr01	2292927	2306071	-0.261472	-0.272513	-0.101562	-0.149167
Chr01	2306114	2335612	-0.118021	-0.091182	-0.049533	-0.091508
Chr01	2335622	2358311	-0.486928	-0.841039	-0.288304	-0.337274
Chr01	2358327	2376151	-0.444955	-0.801484	-0.315066	-0.305375
Chr01	2376173	2383013	-0.171447	-0.193035	-0.082716	-0.104784
Chr01	2383038	2406984	0.346807	0.236834	0.101843	0.261756
Chr01	2407027	2416649	0.566279	0.366155	0.240485	0.459140
Chr01	2416692	2422148	0.299579	0.343835	0.164270	0.182946
Chr01	2422211	2427626	0.076801	0.109666	0.046036	0.041635
Chr01	2427630	2432921	0.368266	0.272056	0.171109	0.224525
Chr01	2433088	2438715	0.340395	0.325041	0.162340	0.241216
Chr01	2438727	2444795	0.235459	0.328709	0.124228	0.145572
Chr01	2444836	2455752	-0.041048	-0.044642	-0.017862	-0.006863
Chr01	2455836	2471678	0.154611	0.118483	0.064066	0.087934
Chr01	2471731	2476057	0.233549	0.182308	0.127597	0.168888
Chr01	2476088	2482087	0.149275	0.143554	0.064588	0.071125
Chr01	2482116	2490679	0.037962	0.050529	0.018167	0.027195
Chr01	2490724	2495440	-0.198878	-0.657629	-0.092264	-0.061209
Chr01	2495455	2499716	0.158843	0.261131	0.099536	0.052230
Chr01	2499729	2504079	-0.368089	-1.427004	-0.183278	-0.167255
Chr01	2504092	2509972	-0.081312	-0.090543	-0.044729	-0.046223
Chr01	2509973	2520480	-0.137258	-0.128490	-0.067191	-0.085093
Chr01	2520763	2532081	0.046862	0.010405	0.007744	0.010442
Chr01	2532144	2537625	-0.052132	-0.035945	-0.025426	-0.017540
Chr01	2537672	2561831	0.087710	0.052151	0.038082	0.044433
Chr01	2561857	2593251	-0.294990	-0.129694	-0.085419	-0.209020
Chr01	2593504	2601822	-0.701521	-1.680592	-0.332926	-0.575568
Chr01	2601840	2610657	-0.682594	-1.558768	-0.425464	-0.576608
Chr01	2610727	2615854	-0.560254	-1.417701	-0.282082	-0.379779
Chr01	2615869	2619540	-0.087687	-0.085890	-0.041624	-0.042449
Chr01	2619542	2623023	-0.096135	-0.225341	-0.055271	-0.034111
Chr01	2623170	2630514	0.064817	0.069589	0.031105	0.057350
Chr01	2630681	2637661	0.173132	0.186292	0.084260	0.094145
Chr01	2637792	2644612	0.333010	0.342954	0.158502	0.194261
Chr01	2644654	2652314	0.131328	0.115962	0.050661	0.057516
Chr01	2652316	2659115	-0.100270	-0.187404	-0.062388	-0.064456
Chr01	2659158	2662226	0.476865	0.357948	0.256029	0.374040
Chr01	2662227	2665438	0.492543	0.377852	0.275503	0.433864
Chr01	2665441	2670013	0.390268	0.322716	0.224238	0.273546
Chr01	2670022	2675699	0.458562	0.401189	0.261304	0.327088
Chr01	2675706	2681185	0.269419	0.217409	0.131306	0.210968
Chr01	2681463	2686259	0.320102	0.275001	0.169492	0.208402
Chr01	2686288	2691243	0.298002	0.295576	0.174287	0.150009
Chr01	2691403	2695126	0.341819	0.296005	0.146902	0.208169
Chr01	2695137	2703592	0.018344	0.014524	0.007811	0.019660
Chr01	2703598	2706830	0.146099	0.117866	0.050517	0.090793
Chr01	2706895	2711563	0.249571	0.155147	0.083423	0.223077
Chr01	2711590	2714799	0.045499	0.039178	0.013120	0.042611
Chr01	2714801	2716793	0.374798	0.338823	0.142200	0.265610
Chr01	2716794	2719647	0.066524	0.063554	0.026652	0.034585
Chr01	2719739	2722321	0.343105	0.257844	0.132129	0.311344
Chr01	2722341	2726116	-0.002179	-0.002014	-0.000675	-0.022053
Chr01	2726238	2732448	0.568401	0.422177	0.249627	0.391503
Chr01	2732467	2736388	0.382085	0.468902	0.240673	0.232699
Chr01	2736391	2745190	-0.092575	-0.118791	-0.042990	-0.042438
Chr01	2745328	2750531	-0.054732	-0.094901	-0.039126	-0.038393
Chr01	2750586	2761454	-0.106026	-0.119687	-0.055729	-0.078511
Chr01	2761521	2768802	-0.360225	-0.450045	-0.229194	-0.279200
Chr01	2768852	2773177	-0.334323	-0.394099	-0.240998	-0.307607
Chr01	2773238	2778542	-0.358395	-0.446662	-0.256479	-0.317808
Chr01	2778743	2790746	-0.521119	-0.378454	-0.204587	-0.398603
Chr01	2790783	2794524	-0.554057	-0.552696	-0.272441	-0.387906
Chr01	2794532	2803296	-0.667576	-0.848951	-0.335789	-0.458862
Chr01	2803411	2812449	-0.159437	-0.109563	-0.066773	-0.079793
Chr01	2812450	2816809	-0.210257	-0.361471	-0.162789	-0.114824
Chr01	2816928	2823218	-0.021675	-0.063034	-0.021677	-0.013577
Chr01	2823338	2836923	0.154828	0.204874	0.096964	0.108718
Chr01	2836947	2846861	0.234000	0.230133	0.133134	0.158685
Chr01	2846905	2858500	-0.593241	-0.637468	-0.295118	-0.515280
Chr01	2858960	2868292	-0.682937	-1.621003	-0.278320	-0.377932
Chr01	2868478	2880373	0.062872	0.037254	0.020128	0.022915
Chr01	2880392	2888408	-0.329674	-0.585759	-0.171169	-0.169863
Chr01	2888719	2903277	-0.395135	-1.360083	-0.208315	-0.203772
Chr01	2903280	2912844	-0.271361	-0.395374	-0.088397	-0.134105
Chr01	2912849	2918700	0.013723	0.031223	0.009970	0.006090
Chr01	2918734	2923451	-0.246713	-4.767659	-0.138802	-0.107770
Chr01	2923459	2935249	-0.032593	-0.063741	-0.019183	-0.020156
Chr01	2935250	2942297	-0.067390	-0.075640	-0.027311	-0.041632
Chr01	2942312	2947381	0.160938	0.155879	0.073446	0.030511
Chr01	2947401	2952769	0.049449	0.051306	0.017412	0.011844
Chr01	2952783	2955953	0.203518	0.134774	0.070584	0.134680
Chr01	2956006	2961904	0.142233	0.092592	0.041103	0.064194
Chr01	2962001	2970261	0.076488	0.050283	0.027401	0.044349
Chr01	2970620	2979835	-0.065328	-0.102453	-0.023870	-0.027443
Chr01	2979874	3005823	-0.118408	-0.194198	-0.038210	-0.054114
Chr01	3005858	3014492	-0.196534	-0.238347	-0.040868	-0.063841
Chr01	3014558	3022019	-0.234689	-0.193552	-0.059413	-0.094730
Chr01	3022055	3029106	-0.065383	-0.070499	-0.022025	-0.053154
Chr01	3029111	3036239	-0.274560	-0.316742	-0.070768	-0.120159
Chr01	3036251	3050224	0.009796	0.005345	0.002466	0.016489
Chr01	3050310	3061715	0.029830	0.037542	0.013051	0.009212
Chr01	3061722	3073045	-0.042965	-0.039142	-0.021202	-0.023992
Chr01	3073047	3079896	0.279060	0.186625	0.106720	0.129951
Chr01	3079949	3083620	0.679033	0.513683	0.370242	0.498237
Chr01	3083699	3087106	0.433163	0.304892	0.190675	0.277583
Chr01	3087131	3091241	0.211026	0.214434	0.117386	0.103577
Chr01	3091261	3097838	-0.290338	-0.514895	-0.136157	-0.145528
Chr01	3097889	3113888	0.485364	0.329532	0.181048	0.359731
Chr01	3113889	3134655	0.268744	0.086549	0.061093	0.173666
Chr01	3134662	3163220	-0.030479	-0.010087	-0.006373	-0.010459
Chr01	3163262	3173874	-0.274378	-0.106377	-0.072706	-0.210260
Chr01	3174097	3188490	-0.216537	-0.111443	-0.056095	-0.144499
Chr01	3188609	3206103	-0.176274	-0.069838	-0.030288	-0.121780
Chr01	3206134	3239968	-0.649629	-0.150339	-0.083826	-0.539857
Chr01	3240096	3259164	-0.438104	-0.096402	-0.069675	-0.334556
Chr01	3262395	3280493	-0.380747	-0.124550	-0.081677	-0.306653
Chr01	3280518	3298543	-0.540307	-0.608867	-0.232917	-0.378411
Chr01	3298566	3307811	-0.675586	-0.835257	-0.289753	-0.563052
Chr01	3307986	3325534	-0.476888	-0.160730	-0.093219	-0.386440
Chr01	3325567	3340835	-0.286846	-0.182880	-0.099178	-0.244907
Chr01	3340855	3362929	-0.516004	-0.372829	-0.185617	-0.434586
Chr01	3362944	3376899	-0.388472	-0.181642	-0.083885	-0.315584
Chr01	3376978	3399094	-0.134889	-0.040172	-0.024234	-0.141519
Chr01	3399104	3410918	0.121316	0.042261	0.031053	0.049088
Chr01	3411049	3422994	0.244120	0.193059	0.110000	0.166477
Chr01	3423071	3430250	-0.588675	-0.637115	-0.276939	-0.452060
Chr01	3430359	3446341	-0.625326	-0.270084	-0.121150	-0.546706
Chr01	3446371	3461884	-0.300931	-0.072620	-0.038144	-0.181900
Chr01	3461933	3479898	-0.612663	-0.268172	-0.131529	-0.444478
Chr01	3479899	3485980	-0.291058	-0.283779	-0.124518	-0.180932
Chr01	3486102	3501149	-0.364712	-0.378024	-0.178632	-0.243832
Chr01	3501160	3516907	-0.163452	-0.102982	-0.041703	-0.091395
Chr01	3517040	3529436	0.592867	0.279965	0.175760	0.518066
Chr01	3529460	3533802	0.310466	0.244707	0.104794	0.116763
Chr01	3533818	3542927	0.792644	0.542789	0.372215	0.698925
Chr01	3542977	3550948	0.970104	0.665538	0.612283	0.962102
Chr01	3550993	3557788	0.805269	0.518158	0.374857	0.625203
Chr01	3557822	3565523	0.856447	0.508146	0.334096	0.781956
Chr01	3565594	3580451	0.822896	0.636384	0.365868	0.772269
Chr01	3580503	3587657	-0.447431	-0.234657	-0.103232	-0.405486
Chr01	3587659	3590942	0.735982	0.399083	0.330425	0.704916
Chr01	3590955	3621440	-0.328174	-0.111481	-0.063696	-0.222152
Chr01	3621811	3645825	-0.197603	-0.062102	-0.031672	-0.126019
Chr01	3645849	3663452	-0.337240	-0.113232	-0.066131	-0.173848
Chr01	3663522	3689329	-0.629544	-0.242711	-0.118238	-0.560090
Chr01	3689392	3703719	-0.857791	-0.646910	-0.305434	-0.760665
Chr01	3704263	3730366	-0.501391	-0.414363	-0.157385	-0.433231
Chr01	3731252	3761726	-0.464431	-0.288172	-0.111363	-0.409831
Chr01	3762126	3780894	0.769857	0.461505	0.200707	0.677469
Chr01	3781023	3790438	0.175839	0.103968	0.061880	0.119221
Chr01	3790496	3795655	-0.167638	-0.127632	-0.054466	-0.081745
Chr01	3795697	3819487	-0.251066	-0.308867	-0.112285	-0.113837
Chr01	3819514	3836424	0.362382	0.295423	0.162102	0.232822
Chr01	3836459	3843911	-0.252426	-0.242838	-0.097892	-0.147635
Chr01	3844227	3854669	-0.441018	-0.347443	-0.122258	-0.379198
Chr01	3854811	3864052	-0.612990	-0.405282	-0.170966	-0.448959
Chr01	3864257	3877870	-0.818638	-0.494328	-0.222150	-0.755832
Chr01	3877966	3908767	-0.923144	-0.964430	-0.296139	-0.906849
Chr01	3910494	3933905	-0.667963	-0.502148	-0.218805	-0.620821
Chr01	3933982	3949954	-0.386527	-0.303880	-0.116108	-0.239931
Chr01	3950293	3962425	-0.870302	-0.936899	-0.301261	-0.747368
Chr01	3962485	3978404	-0.072696	-0.022472	-0.012132	-0.061819
Chr01	3978422	3993551	-0.317587	-0.119646	-0.067482	-0.102587
Chr01	3993680	4004884	-0.304324	-0.448133	-0.197601	-0.256009
Chr01	4005034	4017255	-0.228734	-0.225423	-0.092414	-0.079766
Chr01	4017556	4030055	-0.586939	-0.708717	-0.319445	-0.454002
Chr01	4030123	4046574	0.101520	0.061923	0.036386	0.069623
Chr01	4046694	4057929	-0.262447	-0.280951	-0.111783	-0.174714
Chr01	4057950	4065818	0.326171	0.164663	0.104908	0.230994
Chr01	4065825	4079738	0.849960	0.153729	0.124359	0.589558
Chr01	4079743	4110383	0.227126	0.093068	0.052124	0.125926
Chr01	4110428	4119563	0.118780	0.062433	0.024408	0.084489
Chr01	4119598	4129449	0.032254	0.012459	0.006962	0.021776
Chr01	4129736	4144615	-0.346752	-0.304051	-0.117547	-0.196617
Chr01	4144644	4166246	-0.624940	-0.401132	-0.169383	-0.456909
Chr01	4166273	4173882	-0.746573	-0.653948	-0.238317	-0.618048
Chr01	4174544	4180910	-0.630696	-0.525125	-0.192662	-0.451448
Chr01	4180964	4199815	0.524082	0.232226	0.118257	0.446884
Chr01	4199991	4211373	0.676304	0.492409	0.289440	0.549345
Chr01	4211396	4226673	-0.593540	-0.400478	-0.130161	-0.399138
Chr01	4226747	4240267	-0.367344	-0.150161	-0.082104	-0.182497
Chr01	4240599	4250497	-0.723423	-0.913853	-0.261953	-0.666573
Chr01	4250558	4262930	-0.458357	-0.398213	-0.154790	-0.287023
Chr01	4262988	4271289	0.098936	0.060956	0.029409	0.048728
Chr01	4272819	4283881	-0.362625	-0.112211	-0.074297	-0.221729
Chr01	4283946	4293145	0.039549	0.040542	0.018390	0.056778
Chr01	4293182	4300626	-0.006482	-0.010860	-0.004592	0.004397
Chr01	4300693	4307333	-0.150075	-0.262500	-0.114108	-0.085974
Chr01	4307457	4315651	-0.129676	-0.127361	-0.078767	-0.074044
Chr01	4315654	4321993	0.187677	0.150161	0.074344	0.053027
Chr01	4322208	4328180	0.248260	0.174072	0.119874	0.109958
Chr01	4328210	4331894	-0.048476	-0.175813	-0.039988	-0.041738
Chr01	4332242	4368666	0.109516	0.062656	0.017583	0.102726
Chr01	4368673	4380821	-0.092064	-0.085379	-0.023326	-0.022183
Chr01	4380836	4400202	-0.150899	-0.162337	-0.079999	-0.106794
Chr01	4400295	4407379	-0.106717	-0.049561	-0.037149	-0.067501
Chr01	4407446	4413047	0.032100	0.044053	0.020677	0.032787
Chr01	4413067	4419116	-0.160007	-0.373390	-0.110860	-0.077233
Chr01	4419131	4429270	0.460602	0.276576	0.179668	0.274772
Chr01	4429436	4436525	0.080553	0.081695	0.054891	0.046332
Chr01	4436527	4441593	0.301372	0.286941	0.196025	0.165509
Chr01	4441678	4449583	-0.051018	-0.062195	-0.028588	-0.021447
Chr01	4449648	4461201	0.153642	0.125259	0.087687	0.058249
Chr01	4461256	4465991	0.142942	0.118632	0.076377	0.092126
Chr01	4466043	4472121	0.305928	0.155774	0.110336	0.160351
Chr01	4472191	4482970	0.542234	0.410865	0.260755	0.385062
Chr01	4482985	4488338	-0.092438	-0.123757	-0.058188	-0.050701
Chr01	4488368	4494287	-0.030566	-0.044885	-0.023364	-0.014567
Chr01	4494319	4502471	-0.098287	-0.057339	-0.044459	-0.070068
Chr01	4502594	4512979	-0.083330	-0.059902	-0.038560	-0.051620
Chr01	4513006	4530272	0.045927	0.014325	0.009194	0.030029
Chr01	4530285	4565719	0.200717	0.037575	0.025873	0.172942
Chr01	4565736	4577760	-0.751007	-0.963844	-0.358160	-0.656956
Chr01	4577775	4581950	-0.569006	-0.843590	-0.298849	-0.475111
Chr01	4581956	4594778	-0.615084	-0.660364	-0.273290	-0.441651
Chr01	4594793	4607804	-0.157028	-0.052336	-0.033530	-0.092703
Chr01	4607805	4619921	-0.230342	-0.080156	-0.044347	-0.148507
Chr01	4620000	4623935	0.002437	0.002321	0.000644	-0.002324
Chr01	4623936	4628352	0.118334	0.111769	0.050978	0.064902
Chr01	4628408	4640812	0.094215	0.056592	0.035174	0.067719
Chr01	4640895	4651407	-0.070538	-0.035099	-0.022202	-0.030950
Chr01	4651455	4675939	-0.288891	-0.255389	-0.102114	-0.193204
Chr01	4676736	4683331	-0.553409	-0.845320	-0.212706	-0.349699
Chr01	4683549	4695663	-0.291680	-0.080914	-0.044992	-0.091279
Chr01	4695749	4703385	0.150398	0.062152	0.036099	0.076998
Chr01	4703387	4717773	0.670827	0.399728	0.218767	0.627023
Chr01	4717842	4738813	0.083897	0.037641	0.018102	0.052716
Chr01	4738878	4774734	-0.610607	-0.110628	-0.065318	-0.465253
Chr01	4774788	4797883	0.563045	0.185890	0.100388	0.534326
Chr01	4797940	4816556	0.249357	0.101692	0.042895	0.189459
Chr01	4816765	4826038	-0.321843	-0.251352	-0.069716	-0.153776
Chr01	4826060	4837789	-0.515265	-0.402358	-0.187538	-0.375626
Chr01	4837851	4848463	-0.732616	-0.426118	-0.236064	-0.552467
Chr01	4849032	4856462	-0.737227	-1.060397	-0.343163	-0.596589
Chr01	4856531	4863812	-0.862916	-1.313042	-0.455685	-0.802846
Chr01	4864033	4870216	-0.845031	-0.682382	-0.348892	-0.697604
Chr01	4870224	4888754	-0.511846	-0.347836	-0.191013	-0.409001
Chr01	4888982	4905986	-0.259708	-0.135329	-0.093810	-0.257504
Chr01	4906116	4919923	-0.309215	-0.148146	-0.113810	-0.299137
Chr01	4919963	4935868	-0.183812	-0.080551	-0.062418	-0.181231
Chr01	4936505	4945366	-0.625800	-0.390609	-0.212248	-0.507804
Chr01	4945394	4959388	-0.394041	-0.263453	-0.165100	-0.351907
Chr01	4959723	4982740	-0.159964	-0.034693	-0.025854	-0.093596
Chr01	4982770	5003334	-0.324440	-0.059798	-0.037737	-0.142429
Chr01	5003366	5029615	-0.469654	-0.082900	-0.054765	-0.336083
Chr01	5029732	5071123	-0.588058	-0.095306	-0.064661	-0.449340
Chr01	5071737	5102386	-0.187835	-0.026561	-0.011932	-0.118532
Chr01	5102436	5115110	-0.019517	-0.008520	-0.004337	-0.001357
Chr01	5115111	5133072	0.211437	0.107805	0.053706	0.120774
Chr01	5133148	5143566	-0.310215	-0.167766	-0.095155	-0.160089
Chr01	5143630	5151567	-0.203443	-0.056497	-0.037846	-0.065625
Chr01	5151568	5168993	-0.394802	-0.120758	-0.083169	-0.211856
