chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	1187141	1199691	-0.390502	-0.142739	-0.085560	-0.107198
Chr01	1199725	1204866	-0.216598	-0.433830	-0.066047	-0.163309
Chr01	1204891	1210718	0.085938	0.074203	0.026002	0.038105
Chr01	1210727	1214992	-0.258157	-0.441105	-0.097456	-0.203976
Chr01	1214995	1238011	0.107231	0.077494	0.024838	0.074448
Chr01	1238729	1275185	0.042806	0.026720	0.014712	0.029263
Chr01	1275187	1281992	-0.787537	-0.224140	-0.110342	-0.251577
Chr01	1282005	1293095	-0.256602	-0.037735	-0.026315	-0.050518
Chr01	1293137	1299869	0.018994	0.006432	0.003501	0.003773
Chr01	1299928	1309366	-0.311747	-0.084716	-0.050378	-0.098601
Chr01	1309468	1314865	-0.167007	-0.073045	-0.045532	-0.054673
Chr01	1314867	1319827	-0.892450	-0.899920	-0.252866	-0.388952
Chr01	1319842	1327638	-0.179962	-0.059971	-0.038852	-0.052797
Chr01	1327695	1332743	-0.149077	-0.037133	-0.025867	-0.017996
Chr01	1332802	1361851	-0.320791	-0.157350	-0.088443	-0.165910
Chr01	1362078	1370714	-0.583705	-0.638608	-0.313967	-0.456463
Chr01	1370715	1379324	-0.748521	-1.202388	-0.370040	-0.448113
Chr01	1379330	1384308	-0.586616	-0.519930	-0.250780	-0.288663
Chr01	1384316	1392099	-0.637878	-0.596292	-0.215511	-0.299521
Chr01	1392138	1399519	-0.040869	-0.016950	-0.011264	-0.022582
Chr01	1399531	1408289	-0.421404	-0.245308	-0.122591	-0.219348
Chr01	1408291	1418494	-0.563781	-0.432726	-0.231564	-0.416435
Chr01	1418537	1447039	-0.255661	-0.290703	-0.104483	-0.182213
Chr01	1447081	1451187	0.302409	0.182556	0.099956	0.213359
Chr01	1451191	1454137	0.259583	0.213210	0.085952	0.200817
Chr01	1454151	1457725	0.052725	0.035840	0.017563	0.032767
Chr01	1457726	1461527	0.119577	0.062723	0.034535	0.048358
Chr01	1461554	1465409	-0.105029	-0.082768	-0.032961	-0.072344
Chr01	1465448	1468814	0.070380	0.049614	0.023605	0.032645
Chr01	1468853	1472660	-0.111246	-0.079579	-0.039096	-0.055676
Chr01	1472694	1475988	0.271585	0.145382	0.082666	0.128004
Chr01	1475995	1483673	-0.370955	-0.197828	-0.110458	-0.167673
Chr01	1484541	1490404	-0.345365	-0.177329	-0.094792	-0.136321
Chr01	1490405	1495808	0.458610	0.228993	0.141118	0.250272
Chr01	1495826	1504102	0.114996	0.045244	0.029864	0.050059
Chr01	1504144	1511394	-0.532413	-0.468044	-0.206271	-0.310272
Chr01	1511497	1518370	-0.246461	-0.101670	-0.059154	-0.162439
Chr01	1518417	1524286	-0.113357	-0.065948	-0.040073	-0.062498
Chr01	1524314	1533594	-0.254527	-0.253730	-0.126882	-0.152436
Chr01	1533641	1536654	-0.340550	-0.559995	-0.229517	-0.185956
Chr01	1536675	1539988	-0.225862	-0.395866	-0.180648	-0.109511
Chr01	1540010	1543616	-0.317202	-0.504846	-0.221684	-0.165206
Chr01	1543644	1548752	-0.109144	-0.090757	-0.046255	-0.037140
Chr01	1548765	1553107	-0.166414	-0.129444	-0.070010	-0.098621
Chr01	1553117	1559137	-0.166762	-0.151845	-0.056643	-0.122092
Chr01	1559252	1564974	-0.167828	-0.134617	-0.059095	-0.122743
Chr01	1564978	1571170	-0.373773	-0.350236	-0.120243	-0.314656
Chr01	1571176	1576689	-0.205038	-0.193366	-0.063378	-0.176791
Chr01	1576742	1589056	-0.293985	-0.134180	-0.066434	-0.275850
Chr01	1589062	1617358	-0.779696	-0.400397	-0.207420	-0.730402
Chr01	1617381	1632484	-0.861929	-0.510834	-0.265431	-0.816247
Chr01	1632820	1641691	0.008806	0.003538	0.002114	-0.001415
Chr01	1641707	1648855	-0.229422	-0.139210	-0.052005	-0.182814
Chr01	1649163	1661656	0.284023	0.108852	0.064704	0.216146
Chr01	1661681	1672307	0.019524	0.011508	0.006339	0.007632
Chr01	1672687	1682814	-0.767627	-0.505141	-0.286228	-0.653057
Chr01	1682878	1687425	-0.234282	-0.180639	-0.104088	-0.147357
Chr01	1687426	1689605	-0.304663	-0.459355	-0.195633	-0.170373
Chr01	1689629	1691343	-0.316361	-0.480780	-0.225004	-0.197485
Chr01	1691414	1699583	-0.734989	-0.726327	-0.222048	-0.506506
Chr01	1699684	1717050	-0.140239	-0.038536	-0.024715	-0.100646
Chr01	1717131	1740804	-0.896046	-0.604087	-0.275148	-0.872363
Chr01	1741009	1787955	-0.560740	-0.133823	-0.078406	-0.487656
Chr01	1787979	1795434	0.317776	0.078225	0.049468	0.239105
Chr01	1796012	1812986	-0.069587	-0.017372	-0.009026	-0.053344
Chr01	1812987	1826334	0.112608	0.060661	0.021124	0.073276
Chr01	1826355	1842718	-0.072130	-0.038530	-0.017861	-0.034201
Chr01	1842732	1851408	-0.002895	-0.001586	-0.000846	0.009332
Chr01	1851922	1862605	-0.018136	-0.007788	-0.003738	-0.009507
Chr01	1862754	1878215	-0.620433	-0.171473	-0.069312	-0.385248
Chr01	1878222	1890664	-0.120141	-0.035172	-0.019338	-0.067496
Chr01	1890710	1897232	-0.869628	-1.723655	-0.405805	-0.796293
Chr01	1897264	1905275	-0.877894	-1.716113	-0.359940	-0.817712
Chr01	1905318	1916562	-0.763181	-0.502575	-0.213241	-0.703451
Chr01	1916793	1950952	-0.516056	-0.231358	-0.116741	-0.411774
Chr01	1951515	1975110	-0.721621	-0.444702	-0.131820	-0.217610
Chr01	1975313	1980486	-0.461756	-0.398781	-0.123914	-0.222731
Chr01	1980494	1988625	-0.374676	-0.244665	-0.106699	-0.224174
Chr01	1988626	1993377	-0.008829	-0.007134	-0.002385	-0.003284
Chr01	1993390	2000529	0.138011	0.101794	0.042973	0.060530
Chr01	2000530	2008713	0.441653	0.173192	0.091232	0.293679
Chr01	2008715	2019349	-0.463414	-0.193729	-0.099706	-0.310362
Chr01	2019443	2030815	-0.378070	-0.133908	-0.077713	-0.207057
Chr01	2030816	2043950	-0.218631	-0.065659	-0.048560	-0.191086
Chr01	2044120	2052813	-0.192657	-0.070142	-0.049709	-0.196950
Chr01	2052864	2067954	0.211009	0.070925	0.049395	0.145812
Chr01	2067959	2080145	-0.087636	-0.065021	-0.030799	-0.049809
Chr01	2080252	2091595	-0.005697	-0.003601	-0.001952	0.004530
Chr01	2091674	2097156	-0.083532	-0.026990	-0.019396	-0.037928
Chr01	2097194	2108194	-0.401811	-0.147356	-0.060162	-0.243934
Chr01	2108359	2116138	0.016624	0.004150	0.002456	-0.001579
Chr01	2116216	2128009	0.308991	0.089999	0.054264	0.198239
Chr01	2128057	2144564	-0.020436	-0.010294	-0.006564	-0.040955
Chr01	2144866	2157091	-0.055687	-0.024112	-0.017696	-0.030351
Chr01	2157123	2170353	0.031690	0.016086	0.011638	0.014744
Chr01	2170354	2178531	0.232401	0.084856	0.075203	0.192872
Chr01	2178549	2183743	0.639617	0.274818	0.251937	0.558831
Chr01	2184327	2188176	0.062753	0.036857	0.027541	0.052715
Chr01	2188199	2195378	0.092832	0.048812	0.038449	0.066303
Chr01	2195460	2207045	-0.359000	-0.180812	-0.126940	-0.268878
Chr01	2207176	2212401	-0.403246	-0.372802	-0.216801	-0.322389
Chr01	2212415	2218660	0.062856	0.030419	0.020384	0.033392
Chr01	2218708	2224772	0.498475	0.333631	0.160497	0.187933
Chr01	2224792	2229653	-0.088406	-0.138566	-0.046186	-0.033541
Chr01	2229662	2232325	0.075866	0.117635	0.052684	0.030500
Chr01	2232353	2236472	0.211451	0.186223	0.112602	0.074313
Chr01	2236521	2244244	0.194533	0.142136	0.091520	0.106828
Chr01	2244343	2250654	-0.354849	-0.385333	-0.164153	-0.191025
Chr01	2250667	2257252	-0.104472	-0.100695	-0.051229	-0.052030
Chr01	2257278	2262169	-0.218406	-0.131316	-0.082062	-0.071832
Chr01	2262186	2266427	-0.002266	-0.002012	-0.001363	-0.001363
Chr01	2266456	2272424	0.186467	0.145334	0.111599	0.072809
Chr01	2272448	2277846	0.158123	0.220440	0.145229	0.079203
Chr01	2277866	2288195	0.407454	0.230959	0.184928	0.278986
Chr01	2290410	2297864	0.260459	0.229333	0.134392	0.201729
Chr01	2297908	2311714	0.217871	0.194437	0.104915	0.137304
Chr01	2311837	2336294	-0.067431	-0.078679	-0.035427	-0.040679
Chr01	2336336	2361285	-0.312895	-0.426663	-0.160078	-0.190460
Chr01	2361315	2376969	-0.219662	-0.319826	-0.147313	-0.115573
Chr01	2377035	2390147	0.052508	0.035930	0.020718	0.039272
Chr01	2390371	2406616	-0.047667	-0.033445	-0.019155	-0.012835
Chr01	2407122	2414586	-0.261581	-0.141750	-0.089353	-0.100038
Chr01	2414740	2421268	-0.169900	-0.198337	-0.109382	-0.096167
Chr01	2421289	2427480	-0.233475	-0.218645	-0.135587	-0.131751
Chr01	2427512	2430854	-0.052994	-0.038509	-0.022714	-0.015309
Chr01	2430875	2435465	-0.176850	-0.175848	-0.095679	-0.094175
Chr01	2435466	2441266	-0.183159	-0.188947	-0.088945	-0.084332
Chr01	2441288	2447181	0.265621	0.196658	0.114887	0.197740
Chr01	2447185	2466448	-0.036076	-0.022751	-0.013647	-0.027911
Chr01	2466501	2471828	0.133610	0.111444	0.067993	0.092515
Chr01	2471890	2476137	0.123082	0.101102	0.068374	0.070995
Chr01	2476150	2483148	0.155185	0.102648	0.057326	0.135243
Chr01	2483209	2494333	-0.148673	-0.125202	-0.055568	-0.089816
Chr01	2494339	2496687	-0.419816	-1.044820	-0.306350	-0.300867
Chr01	2496706	2502273	-0.519280	-0.536454	-0.291034	-0.468143
Chr01	2502275	2508446	-0.489485	-0.503054	-0.258307	-0.433892
Chr01	2508486	2513931	-0.003505	-0.005491	-0.002740	-0.008217
Chr01	2513948	2526479	-0.281402	-0.245526	-0.097916	-0.102051
Chr01	2526505	2535968	-0.078695	-0.096962	-0.051197	-0.046990
Chr01	2536155	2548852	-0.040214	-0.066021	-0.038285	-0.014550
Chr01	2548918	2574448	-0.065162	-0.075716	-0.037497	-0.030860
Chr01	2574453	2595541	-0.307815	-0.816243	-0.178197	-0.152500
Chr01	2595578	2605575	-0.318522	-3.741860	-0.084469	-0.127056
Chr01	2605651	2615402	-0.395369	-1.196536	-0.201280	-0.185945
Chr01	2615409	2619423	-0.120583	-0.127209	-0.073483	-0.068383
Chr01	2619440	2623023	-0.056485	-0.144435	-0.036069	-0.011520
Chr01	2623090	2629706	0.060271	0.083813	0.033503	0.041553
Chr01	2629982	2637298	0.324915	0.432721	0.186775	0.199941
Chr01	2637312	2642881	0.268893	0.430736	0.146057	0.172775
Chr01	2642883	2644830	0.286959	0.454636	0.178487	0.197250
Chr01	2644870	2651696	-0.017363	-0.025293	-0.007000	-0.036412
Chr01	2651698	2657418	-0.288057	-3.182427	-0.203951	-0.171389
Chr01	2657433	2660559	0.152703	0.163449	0.077060	0.083448
Chr01	2660654	2663373	0.339136	0.294866	0.177482	0.221102
Chr01	2663422	2666405	0.190981	0.196254	0.100878	0.106324
Chr01	2666412	2671612	0.161224	0.163605	0.094721	0.087286
Chr01	2671640	2677475	0.059854	0.080336	0.037023	0.024513
Chr01	2677499	2682517	0.177917	0.145802	0.065816	0.097877
Chr01	2682521	2687877	0.272494	0.300195	0.151238	0.171493
Chr01	2687915	2693869	0.279392	0.245377	0.110783	0.156699
Chr01	2693930	2702588	0.242700	0.125945	0.086746	0.141313
Chr01	2702612	2705708	-0.059656	-0.045524	-0.020155	-0.017803
Chr01	2705717	2711431	0.262238	0.111044	0.058954	0.155788
Chr01	2711460	2714886	-0.141163	-0.095772	-0.035502	-0.083331
Chr01	2714915	2716966	0.288046	0.167455	0.086260	0.170417
Chr01	2716972	2719740	-0.283913	-0.205569	-0.078770	-0.150487
Chr01	2719743	2722844	0.148471	0.108256	0.047918	0.133980
Chr01	2722870	2729257	-0.093341	-0.058866	-0.024870	-0.077349
Chr01	2729275	2733697	0.438058	0.336896	0.209071	0.325644
Chr01	2733734	2737747	0.000818	0.001063	0.000409	0.000748
Chr01	2737751	2748588	-0.281815	-0.401510	-0.139677	-0.122161
Chr01	2748649	2753744	-0.314808	-0.419751	-0.192392	-0.193825
Chr01	2754028	2764633	-0.100148	-0.047889	-0.030624	-0.039340
Chr01	2764723	2772697	-0.197215	-0.119925	-0.048006	-0.076762
Chr01	2772712	2778552	0.021106	0.014831	0.007881	-0.000188
Chr01	2778600	2803281	-0.146458	-0.116970	-0.048467	-0.065226
Chr01	2803289	2812453	-0.121326	-0.073319	-0.049180	-0.072607
Chr01	2812460	2817733	-0.056293	-0.051987	-0.028004	-0.038244
Chr01	2817801	2823856	-0.127431	-0.182409	-0.093618	-0.083484
Chr01	2823859	2842597	-0.119972	-0.141414	-0.059293	-0.048679
Chr01	2842802	2849392	-0.181617	-0.162619	-0.093982	-0.128539
Chr01	2849420	2859770	-0.231989	-0.239079	-0.141405	-0.165842
Chr01	2859773	2872428	-0.633567	-0.738877	-0.281838	-0.318235
Chr01	2872480	2883810	-0.241582	-0.172213	-0.091800	-0.120015
Chr01	2883871	2896645	-0.290120	-0.272624	-0.115975	-0.198980
Chr01	2896706	2906479	-0.633377	-1.083663	-0.303007	-0.440528
Chr01	2906488	2913348	-0.192411	-0.092052	-0.054985	-0.132984
Chr01	2913483	2921827	-0.127302	-0.109094	-0.058192	-0.077203
Chr01	2921829	2934016	-0.554083	-0.567913	-0.230434	-0.507335
Chr01	2934031	2941725	-0.036444	-0.017035	-0.011314	-0.037145
Chr01	2941826	2950078	-0.114102	-0.078574	-0.041428	-0.057051
Chr01	2951045	2956236	0.491586	0.232366	0.155823	0.310749
Chr01	2956282	2963196	0.409551	0.175222	0.115988	0.179240
Chr01	2963229	2978757	0.257381	0.122047	0.072237	0.151577
Chr01	2978791	3005386	0.094019	0.056503	0.024024	0.033482
Chr01	3005598	3019856	-0.717102	-0.579202	-0.186598	-0.479312
Chr01	3019864	3028815	-0.560572	-0.496430	-0.188128	-0.393123
Chr01	3028822	3036642	-0.719225	-1.010465	-0.316765	-0.548959
Chr01	3036919	3054319	-0.569199	-0.662453	-0.262086	-0.438420
Chr01	3054329	3068282	-0.361613	-0.366133	-0.188099	-0.288550
Chr01	3068739	3079949	-0.000965	-0.000290	-0.000212	0.000838
Chr01	3079989	3087098	0.188129	0.063281	0.045259	0.095107
Chr01	3087102	3094820	0.153573	0.067200	0.046398	0.065367
Chr01	3094828	3104080	0.128565	0.049426	0.032049	0.035965
Chr01	3104234	3113888	0.088692	0.049606	0.031811	0.056903
Chr01	3113889	3133783	0.302046	0.079975	0.060454	0.207651
Chr01	3133799	3160404	-0.374124	-0.048714	-0.036327	-0.195150
Chr01	3160461	3166262	-0.120037	-0.128496	-0.083822	-0.055206
Chr01	3166318	3172168	-0.168747	-0.179182	-0.073263	-0.074354
Chr01	3172249	3179865	-0.276852	-0.175075	-0.097522	-0.189185
Chr01	3180080	3197427	-0.258306	-0.089864	-0.049783	-0.204775
Chr01	3197788	3209066	-0.113485	-0.031310	-0.016502	-0.106428
Chr01	3209186	3222439	0.144961	0.078065	0.028496	0.131128
Chr01	3222605	3245142	-0.286425	-0.069722	-0.049339	-0.254986
Chr01	3245172	3270682	-0.210370	-0.043620	-0.029733	-0.100907
Chr01	3270739	3278749	-0.390169	-0.129415	-0.084002	-0.217901
Chr01	3278766	3288502	-0.243728	-0.131240	-0.071006	-0.148862
Chr01	3288576	3299279	-0.259843	-0.135558	-0.063245	-0.182207
Chr01	3299297	3309010	-0.288576	-0.190180	-0.078786	-0.203919
Chr01	3309483	3327183	-0.254379	-0.115042	-0.059482	-0.173847
Chr01	3327384	3343620	0.085326	0.035139	0.018121	0.052937
Chr01	3343841	3359131	-0.322694	-0.256588	-0.099301	-0.219447
Chr01	3359144	3375303	-0.266649	-0.164431	-0.060234	-0.206373
Chr01	3375589	3394977	-0.507385	-0.173682	-0.094139	-0.443046
Chr01	3395162	3404986	0.340712	0.098812	0.074913	0.238390
Chr01	3405033	3418027	-0.209010	-0.096396	-0.064319	-0.098840
Chr01	3418190	3425201	-0.487781	-0.381406	-0.230619	-0.276683
Chr01	3425214	3438650	-0.599443	-0.375252	-0.159286	-0.472855
Chr01	3438960	3453034	-0.144566	-0.026873	-0.016934	-0.130866
Chr01	3453127	3473923	-0.420164	-0.105893	-0.056765	-0.245569
Chr01	3473960	3481936	-0.394174	-0.262558	-0.139489	-0.249265
Chr01	3481960	3498007	-0.034497	-0.011758	-0.008214	-0.022885
Chr01	3498016	3514010	-0.516394	-0.202294	-0.092739	-0.227650
Chr01	3514179	3527908	-0.207877	-0.050417	-0.031683	-0.117902
Chr01	3527928	3533417	0.015023	0.007908	0.005151	-0.009580
Chr01	3533443	3551037	0.761569	0.237012	0.182995	0.683015
Chr01	3551045	3558484	0.815227	0.520399	0.378895	0.664532
Chr01	3558491	3581058	0.303628	0.118238	0.069535	0.206250
Chr01	3581064	3588547	-0.097069	-0.040467	-0.024905	-0.107631
Chr01	3588575	3596609	0.450246	0.099401	0.076449	0.344273
Chr01	3597126	3613084	-0.239518	-0.039031	-0.029947	-0.093530
Chr01	3613304	3638878	-0.171311	-0.041482	-0.021768	-0.096364
Chr01	3638893	3659738	-0.248238	-0.107913	-0.053949	-0.165653
Chr01	3659822	3677389	0.050808	0.012587	0.007691	0.039730
Chr01	3677563	3692108	-0.281737	-0.090873	-0.050769	-0.212633
Chr01	3692284	3716692	-0.394371	-0.081255	-0.044995	-0.329834
Chr01	3717048	3757576	-0.575020	-0.387057	-0.121715	-0.421148
Chr01	3757579	3768456	-0.449713	-0.212281	-0.115456	-0.335743
Chr01	3768555	3778966	-0.469173	-0.132617	-0.067341	-0.288604
Chr01	3778969	3784605	-0.152345	-0.182364	-0.068543	-0.049254
Chr01	3785400	3792485	-0.001528	-0.000983	-0.000486	0.011135
Chr01	3792522	3801432	-0.154633	-0.084013	-0.042262	-0.101383
Chr01	3801933	3819100	-0.176662	-0.123691	-0.062258	-0.098108
Chr01	3819133	3835715	0.169799	0.134514	0.064781	0.085559
Chr01	3835720	3841287	-0.205531	-0.224703	-0.082526	-0.120114
Chr01	3841588	3852790	0.269866	0.140804	0.060807	0.174042
Chr01	3852853	3864152	-0.466668	-0.393974	-0.124241	-0.348554
Chr01	3864180	3872190	-0.795440	-0.678303	-0.252213	-0.701973
Chr01	3872211	3897152	-0.858356	-0.920190	-0.260115	-0.829826
Chr01	3897297	3922070	-0.838425	-0.763163	-0.263139	-0.804953
Chr01	3922093	3929027	-0.677803	-0.849509	-0.294737	-0.509188
Chr01	3929050	3946712	-0.222417	-0.057146	-0.026902	-0.095143
Chr01	3946725	3960975	-0.797154	-0.879153	-0.273295	-0.697607
Chr01	3960982	3974510	-0.639340	-0.616064	-0.171019	-0.453008
Chr01	3974546	3986705	0.229371	0.080191	0.051994	0.133234
