chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	528836	534198	-0.063807	-0.131088	-0.025162	-0.012475
Chr01	534373	551671	-0.573956	-1.412512	-0.172388	-0.251532
Chr01	551672	560975	-0.157356	-0.169801	-0.054751	-0.076780
Chr01	561036	568725	0.024089	0.018467	0.008238	0.016015
Chr01	568760	575836	0.445696	0.370641	0.216654	0.224192
Chr01	575848	578682	0.286694	0.242856	0.140142	0.120776
Chr01	578692	588621	0.532457	0.425053	0.305718	0.394108
Chr01	588630	606232	0.636381	0.426660	0.306708	0.517461
Chr01	606346	612790	0.312598	0.253911	0.163204	0.172880
Chr01	612808	621907	-0.070844	-0.061638	-0.035204	-0.021006
Chr01	622225	627719	-0.014193	-0.016302	-0.008308	-0.002808
Chr01	627738	632349	0.179558	0.185664	0.106366	0.065238
Chr01	632388	639937	0.414966	0.181733	0.135836	0.106707
Chr01	640014	649927	-0.036447	-0.023501	-0.013326	-0.010360
Chr01	649928	653495	-0.076159	-0.059646	-0.033870	-0.020492
Chr01	653633	657241	-0.144965	-0.157057	-0.073588	-0.054162
Chr01	657293	661063	-0.339292	-0.147530	-0.103395	-0.172873
Chr01	661084	670685	-0.028216	-0.013902	-0.010625	-0.023224
Chr01	670700	682693	-0.201996	-0.134971	-0.076805	-0.116503
Chr01	682696	698626	-0.576072	-0.524576	-0.225235	-0.281164
Chr01	699218	713991	-0.613515	-0.533434	-0.221908	-0.452381
Chr01	713993	763131	-0.477742	-0.496571	-0.229851	-0.316646
Chr01	763336	804491	-0.375567	-0.246445	-0.129461	-0.206795
Chr01	804603	830171	-0.103943	-0.058476	-0.035882	-0.041133
Chr01	831125	839934	-0.631605	-0.252514	-0.131744	-0.258227
Chr01	840169	849124	-0.714473	-0.219853	-0.127133	-0.430037
Chr01	849215	856905	-0.623772	-0.399063	-0.133024	-0.326534
Chr01	856914	864233	-0.234452	-0.149167	-0.066165	-0.101102
Chr01	864252	871548	-0.144445	-0.083633	-0.037351	-0.033147
Chr01	871550	881658	-0.136762	-0.073871	-0.050143	-0.056441
Chr01	881768	895942	-0.092170	-0.126750	-0.058962	-0.035650
Chr01	896062	903932	-0.547055	-0.456136	-0.216706	-0.313750
Chr01	903967	920109	-0.707079	-0.928402	-0.390128	-0.603404
Chr01	920212	929786	-0.157298	-0.084328	-0.062657	-0.080151
Chr01	929813	935448	-0.838291	-0.414302	-0.269213	-0.791472
Chr01	935458	948115	-0.418691	-0.132891	-0.090517	-0.201365
Chr01	948229	965890	-0.457726	-0.219011	-0.118241	-0.216178
Chr01	965895	973897	-0.138867	-0.134513	-0.044114	-0.109810
Chr01	973977	981384	-0.255523	-0.141149	-0.076568	-0.147541
Chr01	981917	995594	-0.342540	-0.095846	-0.062133	-0.137564
Chr01	995844	1006246	-0.641851	-0.294947	-0.136561	-0.377643
Chr01	1006265	1013774	-0.433903	-0.397643	-0.159031	-0.160651
Chr01	1013782	1022276	0.394232	0.081600	0.064826	0.160852
Chr01	1022277	1030528	-0.143191	-0.049849	-0.031663	-0.029735
Chr01	1030550	1035358	-0.126753	-0.052282	-0.031955	-0.053070
Chr01	1035390	1041184	-0.227343	-0.060511	-0.039415	-0.089071
Chr01	1041216	1048994	-0.059001	-0.078956	-0.037412	-0.013726
Chr01	1049035	1057397	-0.421386	-0.198216	-0.097683	-0.164019
Chr01	1057398	1069070	-0.655422	-0.274539	-0.153152	-0.362859
Chr01	1069319	1082141	-0.419360	-0.112159	-0.071128	-0.113912
Chr01	1082238	1093089	-0.490124	-0.151169	-0.099091	-0.256489
Chr01	1093202	1100009	-0.426331	-0.207925	-0.100068	-0.210416
Chr01	1100023	1112934	-0.507614	-0.142779	-0.075901	-0.176591
Chr01	1113027	1123969	-0.177752	-0.057493	-0.030620	-0.074756
Chr01	1124006	1139940	-0.114113	-0.066755	-0.042348	-0.105149
Chr01	1140023	1145587	-0.299838	-0.069718	-0.053965	-0.260453
Chr01	1145600	1151394	-0.124209	-0.024973	-0.020052	-0.061099
Chr01	1151401	1158521	-0.569120	-0.155022	-0.093879	-0.321562
Chr01	1158534	1166604	-0.190873	-0.058560	-0.043559	-0.099622
Chr01	1166618	1170522	0.162090	0.085270	0.061209	0.063653
Chr01	1170534	1175046	0.302582	0.154571	0.106372	0.133310
Chr01	1175069	1180594	0.491055	0.169299	0.137497	0.246251
Chr01	1180615	1185519	0.003504	0.001289	0.000827	0.000906
Chr01	1185550	1197139	-0.406436	-0.159135	-0.092767	-0.095127
Chr01	1197186	1203298	-0.132902	-0.145766	-0.039127	-0.080100
Chr01	1203362	1208201	0.022430	0.025491	0.007466	-0.000496
Chr01	1208211	1213744	-0.033481	-0.031887	-0.010264	-0.029010
Chr01	1213804	1231580	0.281585	0.220264	0.074284	0.213534
Chr01	1231604	1256488	-0.045041	-0.039471	-0.014417	-0.026670
Chr01	1256493	1280663	-0.681293	-0.225995	-0.116246	-0.347947
Chr01	1280709	1293138	-0.442714	-0.076464	-0.050402	-0.135599
Chr01	1293209	1299488	-0.101982	-0.051502	-0.027552	-0.023646
Chr01	1299491	1308733	-0.317488	-0.103513	-0.061443	-0.090951
Chr01	1309203	1314292	-0.197182	-0.115910	-0.073256	-0.095320
Chr01	1314315	1319606	-0.805195	-0.999513	-0.246163	-0.357279
Chr01	1319664	1326644	-0.120122	-0.057708	-0.035604	-0.036598
Chr01	1326693	1331767	-0.108519	-0.044574	-0.028817	-0.020610
Chr01	1331812	1348948	-0.088442	-0.036638	-0.023720	-0.031812
Chr01	1349442	1370596	-0.465596	-0.345177	-0.211910	-0.334457
Chr01	1370672	1379664	-0.481867	-0.403320	-0.203991	-0.241831
Chr01	1379719	1385514	-0.414864	-0.329589	-0.176289	-0.203045
Chr01	1385517	1392730	-0.552563	-0.363753	-0.163095	-0.275938
Chr01	1392733	1400643	-0.229610	-0.075033	-0.050089	-0.141997
Chr01	1400669	1409710	-0.112631	-0.026439	-0.018745	-0.043568
Chr01	1410065	1423895	-0.449071	-0.333626	-0.183639	-0.305418
Chr01	1423906	1448489	-0.044843	-0.030825	-0.014114	-0.025618
Chr01	1448494	1452853	0.331559	0.175242	0.099498	0.254454
Chr01	1452878	1456096	0.114880	0.081338	0.038374	0.073617
Chr01	1456106	1459504	-0.061936	-0.039964	-0.020377	-0.027246
Chr01	1459533	1463815	-0.098175	-0.063544	-0.032032	-0.060759
Chr01	1463817	1467617	-0.092756	-0.060631	-0.027663	-0.051255
Chr01	1467619	1471855	-0.160653	-0.131036	-0.062741	-0.090182
Chr01	1471856	1475072	0.084014	0.054441	0.028140	0.037689
Chr01	1475085	1483393	-0.275849	-0.132507	-0.077822	-0.149135
Chr01	1483413	1491662	-0.355308	-0.130764	-0.078376	-0.151805
Chr01	1491680	1495853	0.528206	0.376907	0.232111	0.340008
Chr01	1496039	1503747	0.150441	0.074342	0.049515	0.058395
Chr01	1503826	1510393	-0.541556	-0.475791	-0.213158	-0.307455
Chr01	1511171	1517441	-0.344131	-0.188772	-0.098244	-0.201773
Chr01	1517457	1523480	-0.128901	-0.081003	-0.047302	-0.065616
Chr01	1523492	1533716	0.069187	0.057039	0.034958	0.043692
Chr01	1533796	1536840	-0.139402	-0.192795	-0.100839	-0.083779
Chr01	1536847	1540484	-0.126057	-0.185956	-0.099581	-0.053419
Chr01	1540808	1544207	-0.082435	-0.117429	-0.058245	-0.036002
Chr01	1544214	1549080	-0.090467	-0.071735	-0.035041	-0.031761
Chr01	1549092	1555130	-0.170599	-0.124065	-0.065467	-0.118493
Chr01	1555266	1559418	0.033955	0.029898	0.012953	0.044745
Chr01	1559421	1564978	-0.284001	-0.262275	-0.104501	-0.242751
Chr01	1564989	1571169	-0.362263	-0.319878	-0.116598	-0.288807
Chr01	1571170	1576424	-0.279190	-0.256103	-0.088786	-0.242999
Chr01	1576592	1589035	-0.261640	-0.113182	-0.057635	-0.249168
Chr01	1589056	1617625	-0.772078	-0.420875	-0.217067	-0.730748
Chr01	1617722	1636053	-0.737225	-0.394503	-0.216879	-0.675201
Chr01	1636119	1645288	0.114762	0.045198	0.025738	0.077343
Chr01	1645292	1653555	-0.202797	-0.155886	-0.051216	-0.147611
Chr01	1653632	1663274	0.245625	0.106411	0.066063	0.184602
Chr01	1663495	1675524	-0.274285	-0.178720	-0.095148	-0.226629
Chr01	1675538	1685970	-0.577771	-0.350083	-0.199484	-0.482586
Chr01	1686009	1688874	-0.167117	-0.259093	-0.128164	-0.083378
Chr01	1688876	1690829	-0.273405	-0.382930	-0.196516	-0.162911
Chr01	1690835	1696326	-0.781456	-0.706949	-0.268983	-0.608580
Chr01	1696361	1720000	-0.106083	-0.030680	-0.018375	-0.067327
Chr01	1720046	1741617	-0.888641	-0.481997	-0.248311	-0.857507
Chr01	1741730	1789107	-0.458424	-0.105220	-0.062121	-0.376020
Chr01	1789108	1805230	-0.216778	-0.054406	-0.029002	-0.144578
Chr01	1805431	1825157	0.214236	0.062402	0.029101	0.183407
Chr01	1825159	1831427	-0.224314	-0.151726	-0.056388	-0.149006
Chr01	1831435	1847014	0.007837	0.004376	0.002780	0.018033
Chr01	1847095	1859490	0.022427	0.008290	0.004336	0.028497
Chr01	1859884	1873086	-0.425305	-0.139957	-0.054026	-0.222610
Chr01	1873127	1887603	-0.353949	-0.110869	-0.058347	-0.284764
Chr01	1887634	1896736	-0.858139	-0.919583	-0.293138	-0.682316
Chr01	1896759	1902635	-0.860141	-2.347856	-0.405970	-0.806916
Chr01	1902712	1916827	-0.795448	-0.554133	-0.227633	-0.720415
Chr01	1916844	1952112	-0.320972	-0.136610	-0.069240	-0.157722
Chr01	1952115	1976437	-0.490747	-0.181415	-0.085115	-0.091645
Chr01	1976503	1988001	-0.728344	-0.440868	-0.171705	-0.423382
Chr01	1988019	1993459	-0.164931	-0.124925	-0.039817	-0.058329
Chr01	1993480	2002477	0.368881	0.252386	0.116275	0.245409
Chr01	2002519	2008434	0.028519	0.017796	0.007312	0.005737
Chr01	2008467	2019443	-0.415641	-0.172452	-0.085214	-0.202417
Chr01	2019445	2031473	-0.140681	-0.066048	-0.036522	-0.073841
Chr01	2031510	2045024	-0.327043	-0.119239	-0.080733	-0.275666
Chr01	2045025	2054263	-0.325607	-0.105335	-0.076160	-0.294833
Chr01	2054780	2070369	0.144653	0.051919	0.033268	0.104461
Chr01	2070389	2080677	0.001528	0.001152	0.000518	0.007442
Chr01	2080696	2092855	-0.059785	-0.033912	-0.020202	-0.038784
Chr01	2093081	2104766	-0.276228	-0.072289	-0.049433	-0.129563
Chr01	2104838	2117983	-0.212656	-0.054401	-0.025766	-0.113648
Chr01	2118034	2141526	0.105090	0.032259	0.020157	0.056203
Chr01	2141598	2156554	-0.168133	-0.070816	-0.052156	-0.093827
Chr01	2156555	2170154	-0.179907	-0.110895	-0.070558	-0.120563
Chr01	2170179	2180734	-0.199985	-0.081996	-0.066271	-0.174412
Chr01	2180749	2186685	0.353445	0.129045	0.112195	0.292106
Chr01	2186739	2190559	-0.046837	-0.019681	-0.015470	-0.035584
Chr01	2194045	2205308	-0.390936	-0.196515	-0.136489	-0.276773
Chr01	2205397	2212135	-0.341031	-0.297934	-0.182687	-0.278596
Chr01	2212144	2216735	0.075460	0.044549	0.030013	0.044137
Chr01	2216925	2224099	0.461224	0.388717	0.171589	0.212504
Chr01	2224144	2229265	-0.176084	-0.263223	-0.098438	-0.068075
Chr01	2229317	2232325	0.099461	0.191047	0.059977	0.049724
Chr01	2232341	2236805	-0.046986	-0.050281	-0.023753	-0.026696
Chr01	2236809	2245834	-0.089119	-0.066767	-0.040524	-0.051340
Chr01	2245863	2252230	-0.426311	-0.406636	-0.180376	-0.207975
Chr01	2252361	2257871	0.009631	0.008348	0.004809	0.005423
Chr01	2257887	2262912	-0.172212	-0.114590	-0.070868	-0.062161
Chr01	2262915	2268434	-0.008615	-0.007880	-0.004963	-0.004275
Chr01	2268441	2274460	0.022274	0.029606	0.021483	0.015344
Chr01	2274500	2287073	-0.175302	-0.091716	-0.067926	-0.112439
Chr01	2287076	2303004	-0.199988	-0.117404	-0.062780	-0.121705
Chr01	2303029	2314221	0.367370	0.310723	0.189663	0.283674
Chr01	2314290	2339080	-0.116353	-0.156985	-0.068497	-0.066361
Chr01	2339085	2373945	0.149792	0.104899	0.068186	0.072966
Chr01	2374111	2383114	0.043689	0.032981	0.018656	0.036299
Chr01	2383259	2403057	0.039116	0.024868	0.012960	0.086255
Chr01	2403104	2414740	-0.396572	-0.270939	-0.152707	-0.214783
Chr01	2414764	2421334	-0.346068	-0.355856	-0.191763	-0.216630
Chr01	2421338	2427570	-0.106271	-0.094639	-0.059700	-0.051482
Chr01	2427584	2431490	0.085278	0.057012	0.036663	0.044021
Chr01	2431504	2435502	-0.114772	-0.114077	-0.060385	-0.040627
Chr01	2435561	2441838	-0.151847	-0.124426	-0.068344	-0.076164
Chr01	2441910	2448725	0.090224	0.064178	0.037036	0.083187
Chr01	2448783	2468818	0.109485	0.065879	0.041966	0.079928
Chr01	2468819	2473390	0.095741	0.089456	0.048374	0.069509
Chr01	2473408	2479305	0.101852	0.091385	0.053338	0.066638
Chr01	2479450	2493144	0.208491	0.105630	0.058623	0.199844
Chr01	2493153	2496123	-0.186915	-0.365763	-0.134724	-0.105951
Chr01	2496140	2501392	-0.166385	-0.193436	-0.112616	-0.131416
Chr01	2501396	2506144	-0.423696	-0.545068	-0.269652	-0.367600
Chr01	2506162	2513455	-0.046973	-0.041212	-0.028967	-0.039640
Chr01	2513582	2525941	-0.186103	-0.180648	-0.072937	-0.099779
Chr01	2525955	2534840	0.010468	0.011099	0.006122	-0.005092
Chr01	2534853	2543233	-0.267850	-0.243262	-0.143152	-0.184006
Chr01	2543307	2574494	-0.039162	-0.040936	-0.021575	-0.008713
Chr01	2574568	2598012	-0.378245	-1.052991	-0.191735	-0.178123
Chr01	2598023	2605905	-0.182863	-1.877842	-0.052110	-0.084165
Chr01	2606061	2615920	-0.461372	-0.947427	-0.239890	-0.265751
Chr01	2615923	2620107	0.027842	0.035090	0.015932	0.024243
Chr01	2620130	2625963	0.128310	0.187109	0.080526	0.072275
Chr01	2625985	2635385	0.105342	0.177686	0.074144	0.065235
Chr01	2635561	2642824	0.262292	0.365148	0.145137	0.137399
Chr01	2642827	2646630	0.168042	0.227365	0.100862	0.097586
Chr01	2646642	2655511	-0.256372	-0.827083	-0.150511	-0.162736
Chr01	2655690	2660084	-0.066542	-0.106957	-0.033027	-0.031594
Chr01	2660159	2663298	0.168713	0.209167	0.094013	0.105775
Chr01	2663341	2666696	0.068310	0.082865	0.037315	0.044979
Chr01	2666717	2673741	0.267017	0.282483	0.156849	0.152495
Chr01	2673811	2680127	-0.130498	-0.251982	-0.072792	-0.072682
Chr01	2680318	2687468	0.091083	0.109043	0.046371	0.054452
Chr01	2687780	2693144	0.229164	0.183809	0.089939	0.112834
Chr01	2693149	2702915	-0.000624	-0.000345	-0.000204	0.006798
Chr01	2702916	2707603	-0.065505	-0.044045	-0.019147	-0.034259
Chr01	2707707	2714123	-0.082371	-0.049422	-0.021823	-0.033745
Chr01	2714143	2716966	0.001503	0.000917	0.000394	0.003554
Chr01	2716987	2720466	-0.140973	-0.115566	-0.046098	-0.068478
Chr01	2720501	2725168	-0.128982	-0.092488	-0.031650	-0.069030
Chr01	2725175	2732446	-0.024745	-0.015041	-0.007929	-0.041782
Chr01	2732448	2737191	0.159066	0.165597	0.083773	0.093787
Chr01	2737217	2747328	-0.270134	-0.305895	-0.120787	-0.144564
Chr01	2747333	2752742	-0.429727	-0.655922	-0.247646	-0.256287
Chr01	2752760	2764723	-0.185201	-0.083983	-0.053460	-0.088968
Chr01	2765172	2772928	-0.422373	-0.249591	-0.094408	-0.188631
Chr01	2772933	2782808	-0.393978	-0.290097	-0.134193	-0.255379
Chr01	2782828	2805968	-0.287274	-0.157424	-0.080184	-0.162197
Chr01	2805980	2814062	-0.020785	-0.010987	-0.008134	-0.016815
Chr01	2814073	2820075	0.141249	0.122293	0.064675	0.074272
Chr01	2820186	2829117	-0.148942	-0.234548	-0.104161	-0.098438
Chr01	2829523	2846170	-0.118060	-0.061957	-0.036967	-0.085020
Chr01	2846175	2857616	-0.752873	-0.740127	-0.364284	-0.638758
Chr01	2857658	2868995	-0.821991	-1.267499	-0.352676	-0.587026
Chr01	2869065	2883426	-0.250832	-0.182870	-0.101299	-0.147404
Chr01	2883748	2896645	-0.215124	-0.191875	-0.084353	-0.129483
Chr01	2896706	2906479	-0.539779	-0.895438	-0.258413	-0.323331
Chr01	2906520	2914619	-0.155300	-0.070157	-0.042996	-0.105715
Chr01	2914632	2922184	-0.247315	-0.248043	-0.110200	-0.153624
Chr01	2922194	2935242	-0.094139	-0.080803	-0.043352	-0.097031
Chr01	2935250	2942312	0.275685	0.182961	0.120044	0.199817
Chr01	2942380	2949266	0.007774	0.006273	0.003128	0.005758
Chr01	2949497	2956047	0.596591	0.312547	0.215340	0.422431
Chr01	2956128	2963317	0.469274	0.233872	0.143396	0.227656
Chr01	2963436	2979546	0.236831	0.142081	0.079062	0.156372
Chr01	2979553	3008661	-0.022143	-0.016495	-0.005347	-0.023793
Chr01	3009110	3021013	-0.709351	-0.459025	-0.184001	-0.505580
Chr01	3021040	3030736	-0.541609	-0.427304	-0.181182	-0.407204
Chr01	3030901	3048174	-0.522731	-0.505743	-0.219346	-0.395457
Chr01	3048251	3060975	-0.546808	-0.598181	-0.265085	-0.377203
Chr01	3061004	3078040	0.043183	0.015599	0.010681	0.029375
Chr01	3078042	3083014	0.422317	0.156918	0.129384	0.240279
Chr01	3083187	3088118	0.287623	0.144840	0.088405	0.157973
Chr01	3088137	3097201	0.150509	0.055881	0.039328	0.068942
Chr01	3097225	3111355	0.200390	0.092231	0.068812	0.118791
Chr01	3111393	3128437	0.329052	0.097100	0.071415	0.216842
Chr01	3128552	3160404	-0.294424	-0.042500	-0.031304	-0.195757
Chr01	3160461	3166384	-0.147871	-0.172245	-0.106375	-0.075982
Chr01	3166406	3174947	-0.441799	-0.292365	-0.145925	-0.212391
Chr01	3175045	3188609	-0.302667	-0.146894	-0.078280	-0.220217
Chr01	3188670	3204900	-0.125143	-0.032348	-0.019870	-0.118889
Chr01	3205193	3220216	-0.368988	-0.164308	-0.062990	-0.337679
Chr01	3220403	3243253	-0.032368	-0.008477	-0.005548	-0.042332
Chr01	3243277	3270173	-0.247152	-0.060705	-0.043027	-0.149899
Chr01	3270235	3279153	-0.441981	-0.164694	-0.101817	-0.273171
Chr01	3279188	3294460	-0.127336	-0.062689	-0.038451	-0.086480
Chr01	3294472	3303104	-0.202363	-0.123263	-0.049673	-0.144130
Chr01	3303107	3320526	-0.530575	-0.253281	-0.115455	-0.375507
Chr01	3320553	3335188	-0.025431	-0.011082	-0.006112	-0.013619
Chr01	3335946	3356149	-0.280240	-0.206064	-0.079242	-0.179039
Chr01	3356154	3371112	-0.541229	-0.370387	-0.133579	-0.400052
Chr01	3371199	3394310	-0.405700	-0.145876	-0.072493	-0.373175
Chr01	3394316	3405117	-0.013413	-0.004177	-0.003069	-0.026422
Chr01	3405118	3418955	-0.363644	-0.223038	-0.133358	-0.193446
Chr01	3419004	3425795	-0.422305	-0.404001	-0.238839	-0.288220
Chr01	3425824	3442082	-0.490346	-0.196228	-0.091296	-0.362171
Chr01	3442187	3453034	0.155130	0.027727	0.018313	0.093853
Chr01	3453046	3472397	-0.448091	-0.114201	-0.059320	-0.193401
Chr01	3472407	3481598	-0.470699	-0.336033	-0.165075	-0.339256
Chr01	3481603	3496258	0.062101	0.023951	0.016959	0.044074
Chr01	3496540	3514342	-0.397663	-0.136232	-0.072050	-0.201573
Chr01	3514358	3528340	-0.180619	-0.044243	-0.028353	-0.108248
Chr01	3528399	3535034	0.095001	0.038548	0.025522	0.076041
Chr01	3535063	3556276	0.854238	0.327675	0.268080	0.768441
Chr01	3556300	3573947	0.553541	0.286161	0.171502	0.457094
Chr01	3574367	3584919	0.637222	0.210708	0.172128	0.586839
Chr01	3584932	3590803	0.235041	0.095850	0.063843	0.190740
Chr01	3590873	3601631	0.383499	0.058985	0.045237	0.172709
Chr01	3601645	3626215	-0.259220	-0.054705	-0.033851	-0.112438
Chr01	3626766	3651635	-0.169997	-0.060331	-0.027457	-0.105063
Chr01	3652037	3674884	-0.228201	-0.051277	-0.033234	-0.172613
Chr01	3674942	3693883	-0.317136	-0.088006	-0.051364	-0.214999
Chr01	3694069	3726213	-0.415795	-0.112394	-0.058957	-0.338941
Chr01	3726227	3759315	-0.633647	-0.339499	-0.120576	-0.382468
Chr01	3759346	3772740	-0.371998	-0.133349	-0.071518	-0.256595
Chr01	3772898	3783174	-0.376999	-0.157248	-0.083114	-0.237597
Chr01	3783263	3790006	-0.164473	-0.199306	-0.080712	-0.100812
Chr01	3790012	3794518	0.107178	0.055034	0.028784	0.069267
Chr01	3794528	3804345	0.370998	0.251432	0.144483	0.220738
Chr01	3804369	3815056	0.226176	0.260324	0.129195	0.105034
Chr01	3815192	3820592	-0.110145	-0.253930	-0.062091	-0.072633
Chr01	3820652	3836403	0.510786	0.410041	0.201641	0.302514
Chr01	3836439	3843144	-0.045571	-0.050776	-0.018007	-0.007517
Chr01	3843156	3855515	-0.041558	-0.020821	-0.008086	-0.031819
Chr01	3855552	3863782	-0.615670	-0.637654	-0.190309	-0.418765
Chr01	3863796	3871515	-0.787694	-0.908947	-0.289341	-0.646055
Chr01	3871588	3893515	-0.756003	-0.802736	-0.235266	-0.710187
Chr01	3893561	3907446	-0.817076	-0.794235	-0.239447	-0.759126
Chr01	3907604	3925271	-0.713831	-1.016588	-0.293357	-0.636682
Chr01	3925347	3941974	-0.262843	-0.096854	-0.050239	-0.139067
Chr01	3942065	3959249	-0.587122	-0.371671	-0.134740	-0.419910
Chr01	3959266	3971093	-0.749302	-0.977095	-0.267715	-0.568887
Chr01	3971146	3976526	-0.173546	-0.098757	-0.044944	-0.104940
Chr01	3976664	3989506	0.257486	0.069475	0.048291	0.158798
Chr01	3989543	4004688	-0.339083	-0.052306	-0.039575	-0.257760
Chr01	4004713	4015086	-0.169848	-0.047785	-0.032170	-0.077459
Chr01	4015151	4021969	-0.468374	-0.243019	-0.121168	-0.228211
Chr01	4021985	4029992	0.289764	0.132883	0.084964	0.136376
Chr01	4030010	4036234	0.060165	0.034358	0.020506	0.024680
Chr01	4036356	4049185	-0.101883	-0.051958	-0.032307	-0.055576
Chr01	4049251	4057899	-0.291311	-0.366991	-0.134064	-0.177406
Chr01	4057901	4062905	-0.068645	-0.081130	-0.038156	-0.036900
Chr01	4062944	4070249	0.679447	0.171608	0.145546	0.494954
Chr01	4070260	4076762	0.292009	0.050261	0.039641	0.105575
Chr01	4076763	4081715	0.459328	0.077912	0.067264	0.229270
Chr01	4081948	4104914	0.335643	0.045314	0.037909	0.218118
Chr01	4104920	4109589	0.197465	0.148754	0.075581	0.096312
Chr01	4109690	4115356	0.007442	0.003602	0.001882	0.015110
Chr01	4115357	4124594	-0.261596	-0.094838	-0.046391	-0.205827
Chr01	4124598	4139377	-0.139230	-0.043472	-0.027040	-0.085210
Chr01	4139465	4147421	-0.463070	-0.549771	-0.190041	-0.308639
Chr01	4147429	4167921	-0.554902	-0.228872	-0.113220	-0.323411
Chr01	4167924	4174759	-0.641067	-0.690420	-0.197281	-0.452770
Chr01	4174782	4180818	-0.544988	-0.500033	-0.163185	-0.317841
Chr01	4180840	4197767	-0.310038	-0.142028	-0.064727	-0.242583
Chr01	4197843	4213087	-0.470882	-0.195978	-0.109956	-0.386732
Chr01	4213246	4237874	-0.471506	-0.102534	-0.062775	-0.352692
