chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	2423135	2427804	0.203816	0.321032	0.138417	0.126883
Chr01	2427837	2430875	0.495412	0.496461	0.298967	0.292076
Chr01	2430982	2435563	0.333196	0.402060	0.192149	0.259438
Chr01	2435583	2439605	0.004769	0.006632	0.002536	0.010993
Chr01	2439642	2444525	0.267147	0.452026	0.130211	0.139381
Chr01	2444582	2448085	0.503981	0.647737	0.372044	0.274760
Chr01	2448112	2468221	0.439968	0.379162	0.192747	0.231830
Chr01	2468229	2472890	0.375639	0.452486	0.208329	0.217957
Chr01	2472988	2476627	0.458143	0.440524	0.255106	0.337828
Chr01	2476660	2482087	0.096603	0.167823	0.049897	0.059829
Chr01	2482116	2490216	0.148999	0.260125	0.077792	0.101566
Chr01	2490218	2494931	-0.588791	18.027040	-0.283577	-0.306644
Chr01	2494938	2498774	-0.454023	90.275604	-0.281369	-0.214348
Chr01	2498810	2501883	-0.352811	-6.867587	-0.220351	-0.179470
Chr01	2501906	2506274	-0.415068	62.525985	-0.201080	-0.222319
Chr01	2506275	2510320	0.117613	0.181355	0.099548	0.060306
Chr01	2510321	2517942	0.037342	0.052827	0.021261	0.019446
Chr01	2518135	2526752	-0.240350	-0.059932	-0.040050	-0.062937
Chr01	2527786	2535215	0.012566	0.006550	0.004442	0.000878
Chr01	2535221	2541931	-0.007501	-0.005944	-0.003135	-0.005417
Chr01	2542083	2565497	0.082840	0.050247	0.032140	0.052678
Chr01	2565504	2593654	-0.297526	-0.119999	-0.077830	-0.210938
Chr01	2593698	2601745	-0.427446	-1.028984	-0.215240	-0.296561
Chr01	2601747	2605846	-0.415495	-0.818116	-0.309097	-0.301007
Chr01	2605848	2614514	-0.416859	-2.609686	-0.232172	-0.222242
Chr01	2614525	2617012	0.436541	0.474154	0.308549	0.249066
Chr01	2617043	2619483	0.355057	0.425990	0.224482	0.193843
Chr01	2619492	2622480	-0.235706	-0.698417	-0.134370	-0.101911
Chr01	2622570	2627276	0.286227	0.388407	0.181619	0.190305
Chr01	2627283	2636648	0.342903	0.377907	0.163046	0.199829
Chr01	2636687	2643399	0.160906	0.194361	0.077075	0.090232
Chr01	2643424	2647358	-0.089313	-0.120596	-0.043654	-0.063088
Chr01	2647437	2655846	-0.450769	-1.054528	-0.242843	-0.325652
Chr01	2655861	2660154	0.103704	0.100387	0.052392	0.086357
Chr01	2660159	2663153	0.340716	0.261813	0.184008	0.275809
Chr01	2663154	2666315	0.338027	0.258654	0.180510	0.290424
Chr01	2666326	2671970	0.488355	0.290588	0.231112	0.353603
Chr01	2672097	2677499	0.248741	0.220396	0.125287	0.143268
Chr01	2677527	2682135	0.162212	0.123667	0.076398	0.126695
Chr01	2682140	2686805	0.211471	0.166475	0.096896	0.127908
Chr01	2686809	2691040	0.216188	0.287020	0.158410	0.113791
Chr01	2691243	2694985	0.163720	0.151564	0.069837	0.128383
Chr01	2694989	2702834	-0.001232	-0.001146	-0.000527	0.004052
Chr01	2702850	2705643	-0.180041	-0.204924	-0.081971	-0.120717
Chr01	2705688	2709631	0.043141	0.032353	0.013835	0.029554
Chr01	2709682	2712313	-0.208787	-0.187496	-0.075099	-0.146600
Chr01	2712325	2715072	-0.095651	-0.113588	-0.032562	-0.077778
Chr01	2715092	2716908	0.279559	0.242687	0.101430	0.209923
Chr01	2716912	2719387	0.274082	0.214988	0.098976	0.141978
Chr01	2719413	2722057	-0.005730	-0.004583	-0.001919	0.011449
Chr01	2722074	2725347	-0.058129	-0.057836	-0.017915	-0.054536
Chr01	2725381	2730477	-0.093494	-0.067621	-0.030816	-0.124096
Chr01	2730494	2733898	0.454921	0.440923	0.264475	0.347801
Chr01	2733905	2737154	0.082496	0.129591	0.040716	0.039571
Chr01	2737167	2745765	-0.040732	-0.043115	-0.019230	0.000842
Chr01	2745773	2750823	-0.457327	-0.793128	-0.278777	-0.350597
Chr01	2750824	2760705	-0.273906	-0.404133	-0.164550	-0.191874
Chr01	2760723	2768143	-0.441940	-0.520002	-0.241370	-0.333903
Chr01	2768174	2772418	-0.594128	-0.783635	-0.398981	-0.569494
Chr01	2772421	2776593	-0.374484	-0.555198	-0.264368	-0.301701
Chr01	2776629	2783490	-0.500956	-0.605114	-0.320235	-0.444040
Chr01	2783518	2792625	-0.576674	-0.510232	-0.254634	-0.398025
Chr01	2792629	2795710	-0.453860	-0.552592	-0.266210	-0.311888
Chr01	2795746	2805140	-0.662742	-0.824847	-0.304442	-0.399762
Chr01	2805149	2812468	-0.097201	-0.063165	-0.041981	-0.043650
Chr01	2812482	2815790	-0.191938	-0.327352	-0.148681	-0.117264
Chr01	2815795	2818588	-0.118554	-0.572941	-0.108106	-0.063169
Chr01	2818640	2822576	-0.234675	-1.022726	-0.218818	-0.133136
Chr01	2822641	2831441	0.145885	0.231945	0.112211	0.093956
Chr01	2831467	2844652	0.131709	0.147186	0.066022	0.091997
Chr01	2844716	2851267	-0.172428	-0.200233	-0.102496	-0.124048
Chr01	2851269	2859073	-0.478686	-0.511622	-0.247188	-0.386443
Chr01	2859088	2864728	-0.423100	-1.264036	-0.199285	-0.206563
Chr01	2864730	2872976	-0.226392	-0.312412	-0.103408	-0.086705
Chr01	2873130	2883871	-0.046979	-0.052694	-0.016903	-0.013313
Chr01	2884052	2890686	-0.388797	-0.810882	-0.207931	-0.252925
Chr01	2890707	2903557	-0.472743	-2.832406	-0.229327	-0.264400
Chr01	2903558	2912945	-0.238134	-0.319809	-0.075000	-0.094550
Chr01	2912990	2918769	0.093369	0.180036	0.078064	0.046271
Chr01	2918797	2923025	-0.113344	-3.769608	-0.065709	-0.044549
Chr01	2923039	2934122	0.034134	0.083058	0.024015	0.013707
Chr01	2934128	2940278	0.103914	0.375289	0.061986	0.032788
Chr01	2940294	2944131	0.234993	0.213063	0.110592	0.089897
Chr01	2944140	2948472	-0.095112	-0.350643	-0.050278	-0.027143
Chr01	2948574	2953279	0.344532	0.364370	0.147719	0.137034
Chr01	2953294	2956329	0.359429	0.266333	0.140231	0.230396
Chr01	2956363	2961633	0.349767	0.301496	0.151551	0.165719
Chr01	2961646	2966445	0.283800	0.252684	0.123800	0.155506
Chr01	2966520	2978609	0.189883	0.236822	0.066667	0.089909
Chr01	2978640	2998746	-0.043334	-0.073113	-0.018042	-0.016888
Chr01	2998792	3007541	-0.142701	-0.394155	-0.040670	-0.069685
Chr01	3007620	3014111	-0.131114	-0.241591	-0.029802	-0.050123
Chr01	3014135	3020402	0.252693	0.265495	0.099129	0.144405
Chr01	3020427	3027445	-0.135121	-0.271981	-0.033019	-0.083277
Chr01	3027446	3030236	-0.027674	-0.107245	-0.010198	-0.006035
Chr01	3030272	3036528	-0.103226	-0.241696	-0.031157	-0.056756
Chr01	3036529	3047865	0.575242	0.411718	0.241477	0.446544
Chr01	3047894	3056213	0.181753	0.254118	0.071115	0.106532
Chr01	3056214	3065944	-0.279102	-0.716646	-0.174330	-0.178757
Chr01	3065952	3073047	0.019478	0.017891	0.009996	0.006476
Chr01	3073099	3079127	0.221345	0.136114	0.080769	0.079937
Chr01	3079162	3082891	0.566680	0.303267	0.255274	0.305942
Chr01	3082923	3086385	0.203612	0.108424	0.063273	0.107879
Chr01	3086408	3090283	0.130169	0.099091	0.060539	0.061767
Chr01	3090318	3095674	-0.109616	-0.143996	-0.063144	-0.050506
Chr01	3095690	3105079	0.089872	0.104612	0.038571	0.030671
Chr01	3105258	3114595	0.569604	0.380415	0.211467	0.508471
Chr01	3114655	3128846	0.232114	0.087089	0.059738	0.137145
Chr01	3129016	3154780	-0.004033	-0.000849	-0.000559	0.011098
Chr01	3155260	3166406	0.086658	0.046434	0.029351	0.061016
Chr01	3166407	3174873	-0.444900	-0.174582	-0.112389	-0.301815
Chr01	3174902	3186489	-0.370756	-0.182146	-0.095923	-0.252783
Chr01	3187468	3200319	-0.511953	-0.221225	-0.085807	-0.151790
Chr01	3200497	3212374	0.010725	0.002857	0.001252	-0.003321
Chr01	3212484	3234964	-0.498517	-0.144977	-0.078255	-0.404066
Chr01	3235561	3247875	-0.427352	-0.136683	-0.083471	-0.333953
Chr01	3247884	3271676	-0.333895	-0.065598	-0.047735	-0.227090
Chr01	3271717	3285394	-0.232989	-0.099456	-0.060289	-0.167114
Chr01	3286026	3299720	-0.839789	-2.299568	-0.472214	-0.690637
Chr01	3299799	3308797	-0.593112	-0.808344	-0.255000	-0.469428
Chr01	3308846	3324737	-0.422631	-0.145500	-0.080890	-0.305358
Chr01	3324785	3336960	-0.219639	-0.126173	-0.064331	-0.173056
Chr01	3338166	3358915	-0.646875	-0.540550	-0.270675	-0.595315
Chr01	3358931	3370591	-0.541999	-0.513994	-0.177986	-0.416630
Chr01	3370649	3391681	-0.408406	-0.111117	-0.061024	-0.379628
Chr01	3391708	3401071	0.191072	0.089514	0.056464	0.146811
Chr01	3401151	3408410	0.020884	0.009130	0.006196	0.004404
Chr01	3408700	3418765	0.204927	0.151196	0.088150	0.100383
Chr01	3418843	3425866	-0.350905	-0.367627	-0.181103	-0.245401
Chr01	3425949	3438969	-0.510300	-0.317791	-0.129399	-0.440660
Chr01	3439029	3446916	-0.170324	-0.064564	-0.032075	-0.138892
Chr01	3446927	3451807	0.027895	0.011128	0.005310	0.015429
Chr01	3451819	3461979	-0.159820	-0.036361	-0.018138	-0.029460
Chr01	3462042	3475140	-0.521569	-0.217794	-0.099887	-0.296458
Chr01	3475873	3482072	-0.414462	-0.262317	-0.135757	-0.295657
Chr01	3482137	3493774	-0.151972	-0.128098	-0.068915	-0.082936
Chr01	3494351	3510920	-0.142580	-0.106733	-0.045492	-0.091927
Chr01	3510933	3525132	0.199183	0.095602	0.045176	0.165714
Chr01	3525139	3531693	0.740344	0.438715	0.314103	0.597423
Chr01	3531695	3535034	0.417409	0.303172	0.124560	0.169723
Chr01	3535063	3543369	0.856350	0.606965	0.458707	0.816109
Chr01	3543391	3551245	0.974404	0.655423	0.616699	0.969886
Chr01	3551276	3557822	0.811458	0.596060	0.413478	0.637104
Chr01	3557823	3564733	0.834225	0.518110	0.334917	0.760300
Chr01	3564925	3577964	0.872425	0.652688	0.360895	0.783466
Chr01	3578056	3585456	0.623441	0.313045	0.223214	0.573466
Chr01	3585667	3589391	0.362929	0.233367	0.121610	0.312391
Chr01	3589425	3596850	0.635358	0.257626	0.192775	0.549176
Chr01	3596852	3621440	-0.578761	-0.205562	-0.111947	-0.329912
Chr01	3621811	3640707	-0.234091	-0.079825	-0.038312	-0.170840
Chr01	3640783	3659044	-0.295088	-0.129885	-0.057607	-0.145969
Chr01	3659092	3680464	-0.561205	-0.256276	-0.127327	-0.455619
Chr01	3680474	3694301	-0.650027	-0.321031	-0.160603	-0.484628
Chr01	3694366	3715540	-0.713616	-0.552427	-0.242739	-0.672259
Chr01	3715694	3749382	-0.527896	-0.518650	-0.155763	-0.439636
Chr01	3749385	3766558	0.207231	0.111152	0.048524	0.179786
Chr01	3766807	3781280	0.751816	0.501516	0.211369	0.653772
Chr01	3781429	3788733	0.327119	0.218706	0.138352	0.219875
Chr01	3788781	3794417	0.022682	0.015165	0.006486	0.048969
Chr01	3794432	3815017	-0.321291	-0.417776	-0.139018	-0.163040
Chr01	3815054	3831713	0.292394	0.232122	0.142570	0.170687
Chr01	3832460	3839007	-0.127918	-0.168401	-0.051070	-0.094407
Chr01	3839091	3845606	-0.341994	-0.440310	-0.143566	-0.201316
Chr01	3845650	3851868	-0.248011	-0.256443	-0.082669	-0.155265
Chr01	3852631	3858765	-0.319690	-0.132976	-0.048486	-0.124494
Chr01	3858782	3868548	-0.804887	-0.749723	-0.312877	-0.677721
Chr01	3868574	3880466	-0.773860	-0.451591	-0.189500	-0.671727
Chr01	3880535	3913470	-0.878535	-0.970065	-0.277541	-0.847428
Chr01	3913495	3930863	-0.628801	-0.584489	-0.216834	-0.559824
Chr01	3930886	3946648	-0.569462	-0.397053	-0.160353	-0.379078
Chr01	3946694	3961625	-0.879672	-1.265810	-0.326232	-0.797073
Chr01	3961673	3978337	-0.277440	-0.060340	-0.038027	-0.175371
Chr01	3978404	3989209	0.057258	0.016089	0.010418	0.009959
Chr01	3989490	4001404	-0.164427	-0.210336	-0.090691	-0.125034
Chr01	4001451	4012779	-0.077583	-0.054609	-0.032439	-0.040858
Chr01	4012793	4022845	-0.551314	-0.878221	-0.295862	-0.273703
Chr01	4022915	4032082	-0.377485	-0.442810	-0.220339	-0.285074
Chr01	4032315	4046660	0.178462	0.102147	0.060340	0.144228
Chr01	4046694	4057370	0.007695	0.005520	0.003084	-0.006221
Chr01	4057377	4063980	0.058553	0.065417	0.025125	0.044680
Chr01	4064044	4070168	0.860318	0.242317	0.205146	0.777009
Chr01	4070247	4075746	0.052326	0.029093	0.013742	0.028855
Chr01	4075918	4107070	0.338632	0.146406	0.059593	0.217660
Chr01	4107076	4113946	0.296523	0.123671	0.074204	0.106936
Chr01	4114127	4122545	0.191045	0.123587	0.042141	0.169930
Chr01	4122652	4139053	-0.067667	-0.021372	-0.013184	-0.046677
Chr01	4139093	4147342	-0.119126	-0.188674	-0.046225	-0.053085
Chr01	4147351	4165012	-0.543108	-0.368856	-0.152877	-0.428985
Chr01	4165086	4170082	-0.713383	-0.543659	-0.203834	-0.488620
Chr01	4170128	4176613	-0.638989	-0.781198	-0.262699	-0.479527
Chr01	4176652	4185445	-0.644270	-0.224216	-0.129635	-0.532397
Chr01	4185591	4199388	0.622998	0.389128	0.158432	0.516365
Chr01	4199402	4209691	0.806563	0.594630	0.390130	0.768491
Chr01	4209709	4214975	-0.588711	-0.565498	-0.146178	-0.343598
Chr01	4215027	4230194	-0.118289	-0.052581	-0.025343	-0.042312
Chr01	4230553	4242599	-0.197857	-0.099562	-0.054318	-0.108102
Chr01	4242602	4251767	-0.726890	-1.258675	-0.289816	-0.529822
Chr01	4251851	4261755	-0.311881	-0.256116	-0.095398	-0.203856
Chr01	4261837	4269924	-0.166161	-0.144316	-0.063011	-0.092694
Chr01	4269962	4279885	-0.229958	-0.095715	-0.053901	-0.105741
Chr01	4279910	4292276	-0.052178	-0.058982	-0.021713	-0.008569
Chr01	4292311	4297107	-0.151979	-0.383310	-0.114882	-0.075170
Chr01	4297147	4306015	-0.219860	-0.386217	-0.143775	-0.134160
Chr01	4306021	4312562	0.012819	0.014751	0.009038	0.009058
Chr01	4312660	4317232	-0.217197	-0.208085	-0.116896	-0.109432
Chr01	4317855	4325185	-0.020428	-0.008912	-0.005616	-0.008780
Chr01	4325190	4328764	0.118916	0.131361	0.071779	0.022637
