chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	318401	325620	-0.343179	-0.558521	-0.190239	-0.218167
Chr01	325622	334528	-0.419897	-0.322263	-0.178035	-0.282338
Chr01	334615	344502	-0.581525	-0.318191	-0.186504	-0.180559
Chr01	344512	351844	-0.272346	-0.331600	-0.183110	-0.143194
Chr01	351870	381273	-0.473948	-0.344259	-0.210621	-0.284275
Chr01	381421	388144	0.107935	0.075634	0.058537	0.054601
Chr01	388158	393057	-0.046815	-0.037157	-0.027482	-0.025190
Chr01	393239	401190	-0.029559	-0.029861	-0.018092	-0.009999
Chr01	401231	404689	-0.042680	-0.115011	-0.051441	-0.012799
Chr01	404698	416453	-0.063662	-0.053944	-0.023052	-0.018092
Chr01	416487	426819	0.169195	0.077294	0.059655	0.101500
Chr01	426981	433512	-0.036553	-0.048711	-0.018161	-0.009951
Chr01	433513	440198	0.210722	0.113407	0.078412	0.061206
Chr01	440300	448415	-0.442233	-0.133296	-0.106372	-0.098669
Chr01	448438	453173	-0.172263	-0.175538	-0.119337	-0.065213
Chr01	453208	465143	-0.282247	-0.231119	-0.154878	-0.130872
Chr01	465149	473694	-0.406102	-0.383301	-0.242099	-0.309207
Chr01	473707	478982	-0.107387	-0.100815	-0.073629	-0.070415
Chr01	478991	482565	-0.196178	-0.251982	-0.160664	-0.110380
Chr01	482612	488353	-0.445355	-0.359775	-0.206014	-0.239182
Chr01	488374	496443	-0.215615	-0.212014	-0.102374	-0.091810
Chr01	496459	501150	-0.197666	-0.113882	-0.073267	-0.120809
Chr01	501156	511821	-0.225344	-0.229913	-0.111980	-0.088864
Chr01	511874	516797	-0.346154	-0.379404	-0.151685	-0.120940
Chr01	516799	522837	-0.140860	-0.079422	-0.050796	-0.023570
Chr01	522954	527157	-0.188683	-0.093403	-0.073692	-0.037935
Chr01	527164	532581	-0.214297	-0.126660	-0.062773	-0.041798
Chr01	532725	551088	-0.528331	-1.411882	-0.162974	-0.190483
Chr01	551394	561829	-0.476726	-0.309469	-0.118060	-0.153575
Chr01	561866	572970	-0.386789	-0.223310	-0.109346	-0.126748
Chr01	574140	577740	-0.151813	-0.054925	-0.041446	-0.026390
Chr01	577768	588425	-0.265493	-0.094051	-0.072315	-0.087587
Chr01	588455	608213	0.448233	0.165719	0.125104	0.224850
Chr01	608319	617416	0.351814	0.211781	0.155545	0.117643
Chr01	617421	625230	0.012875	0.009796	0.005886	0.005310
Chr01	625327	630289	0.116295	0.106546	0.056754	0.042818
Chr01	630420	636906	0.244953	0.181295	0.116439	0.086504
Chr01	636938	648513	0.166615	0.076295	0.044532	0.051559
Chr01	648559	652125	-0.123147	-0.122493	-0.052937	-0.042028
Chr01	652144	657317	-0.014001	-0.011233	-0.005826	-0.010541
Chr01	657433	661573	0.295161	0.116996	0.092684	0.167654
Chr01	661591	671566	0.212366	0.112513	0.088086	0.116956
Chr01	671587	683643	-0.207755	-0.133968	-0.074833	-0.111499
Chr01	683691	702321	-0.752077	-0.606573	-0.248485	-0.460057
Chr01	702521	727276	-0.325386	-0.192137	-0.108899	-0.187587
Chr01	727304	794092	-0.477661	-0.362213	-0.181967	-0.305160
Chr01	794097	824031	-0.305268	-0.160696	-0.106657	-0.149707
Chr01	824065	837300	-0.496720	-0.175554	-0.101054	-0.192693
Chr01	837319	849215	-0.755761	-0.228995	-0.131506	-0.433770
Chr01	849268	857477	-0.603666	-0.359215	-0.129846	-0.351383
Chr01	857604	864528	-0.424050	-0.253359	-0.112231	-0.214775
Chr01	864540	872320	-0.010747	-0.007110	-0.002876	-0.003753
Chr01	872464	882015	-0.010213	-0.004516	-0.003261	-0.009415
Chr01	882027	897854	-0.106356	-0.102034	-0.052906	-0.040902
Chr01	897879	904974	-0.661011	-0.595674	-0.265614	-0.343482
Chr01	904975	921775	-0.727659	-1.101822	-0.408697	-0.550526
Chr01	923096	930782	-0.406300	-0.216611	-0.150682	-0.244634
Chr01	930841	936239	-0.589375	-0.340029	-0.232388	-0.554322
Chr01	936242	954238	-0.088843	-0.031433	-0.020888	-0.035789
Chr01	954294	967814	-0.231199	-0.122141	-0.059277	-0.109310
Chr01	967833	975716	-0.219131	-0.193661	-0.066782	-0.154782
Chr01	976382	984824	-0.557634	-0.194603	-0.127281	-0.191647
Chr01	984970	996243	-0.447491	-0.232498	-0.115335	-0.215900
Chr01	996244	1007355	-0.608113	-0.376914	-0.142525	-0.263263
Chr01	1007368	1014906	-0.320224	-0.220559	-0.104418	-0.095027
Chr01	1015332	1025401	0.172455	0.047462	0.035190	0.083428
Chr01	1025418	1031759	-0.193620	-0.046704	-0.032229	-0.037249
Chr01	1031812	1037543	-0.520780	-0.102827	-0.068420	-0.116879
Chr01	1037544	1044815	-0.207821	-0.067232	-0.044815	-0.047506
Chr01	1044848	1053184	-0.323957	-0.152404	-0.083234	-0.100819
Chr01	1053296	1064038	-0.720228	-0.269023	-0.143722	-0.378644
Chr01	1064561	1077662	-0.672006	-0.253715	-0.131395	-0.226430
Chr01	1077790	1086721	-0.889009	-0.260801	-0.181765	-0.259068
Chr01	1087370	1097326	-0.726611	-0.187184	-0.118649	-0.353929
Chr01	1097375	1103508	-0.538878	-0.220764	-0.112238	-0.254619
Chr01	1103509	1116416	-0.165803	-0.034441	-0.021682	-0.039482
Chr01	1116707	1121708	-0.116590	-0.033088	-0.016665	-0.029381
Chr01	1121744	1140023	-0.137340	-0.072124	-0.045959	-0.130533
Chr01	1140024	1145674	-0.188769	-0.043736	-0.034411	-0.161029
Chr01	1145681	1151775	-0.038893	-0.008550	-0.006877	-0.010301
Chr01	1151834	1160936	-0.392559	-0.098935	-0.061730	-0.219362
Chr01	1161038	1167451	-0.216380	-0.065089	-0.048916	-0.084267
Chr01	1167468	1171123	0.254305	0.105166	0.076451	0.092139
Chr01	1171130	1176630	0.328869	0.115567	0.085193	0.148886
Chr01	1176699	1182422	0.300653	0.093476	0.068339	0.180969
Chr01	1182471	1188768	-0.298801	-0.103998	-0.065946	-0.076291
Chr01	1188804	1200785	-0.282415	-0.119102	-0.060044	-0.073237
Chr01	1201124	1207003	-0.312989	-0.557952	-0.102281	-0.192696
Chr01	1207007	1212409	-0.093353	-0.107221	-0.033881	-0.048863
Chr01	1212434	1216200	-0.430459	-1.184708	-0.159704	-0.320158
Chr01	1216278	1254958	-0.004604	-0.003096	-0.001207	0.003704
Chr01	1254992	1278253	-0.484103	-0.187277	-0.105037	-0.265979
Chr01	1278264	1292779	-0.569573	-0.108707	-0.065462	-0.186662
Chr01	1292785	1299627	-0.149479	-0.042067	-0.025413	-0.021246
Chr01	1299669	1309869	-0.439074	-0.091816	-0.063971	-0.109934
Chr01	1309872	1315530	-0.299361	-0.134884	-0.079824	-0.132218
Chr01	1315662	1320903	-0.913841	-0.906090	-0.265317	-0.571996
Chr01	1320905	1328906	-0.249873	-0.063430	-0.043402	-0.072230
Chr01	1328967	1335116	-0.070715	-0.018798	-0.014011	-0.006744
Chr01	1335144	1366215	-0.255380	-0.120864	-0.074607	-0.155326
Chr01	1366228	1375379	-0.363927	-0.316671	-0.186818	-0.236785
Chr01	1375439	1381531	-0.424807	-0.232178	-0.146701	-0.133547
Chr01	1381573	1387313	-0.412592	-0.369724	-0.169562	-0.199118
Chr01	1387635	1394722	-0.428851	-0.198871	-0.113069	-0.139646
Chr01	1394736	1406042	-0.111998	-0.045502	-0.030917	-0.047239
Chr01	1406060	1417181	-0.112511	-0.047883	-0.033058	-0.066336
Chr01	1417183	1445797	0.006168	0.005891	0.002517	0.010629
Chr01	1447039	1451497	0.246027	0.117299	0.070885	0.148655
Chr01	1451515	1455253	0.155126	0.096115	0.046853	0.107454
Chr01	1455263	1459358	-0.092621	-0.061449	-0.027673	-0.040605
Chr01	1459365	1463815	-0.007999	-0.004273	-0.002298	-0.008006
Chr01	1463817	1467954	-0.030324	-0.015788	-0.007998	-0.012272
Chr01	1468001	1472434	-0.131307	-0.087602	-0.043067	-0.069018
Chr01	1472437	1477083	0.087778	0.035276	0.022332	0.032824
Chr01	1477309	1485772	-0.265359	-0.140679	-0.080586	-0.112353
Chr01	1485784	1492812	-0.051455	-0.021340	-0.012007	-0.023565
Chr01	1492813	1501669	0.388298	0.167634	0.116456	0.194564
Chr01	1501700	1507646	-0.193322	-0.095093	-0.055017	-0.063567
Chr01	1507660	1514498	-0.294443	-0.172784	-0.099025	-0.151314
Chr01	1514503	1522732	-0.093463	-0.037022	-0.022186	-0.028515
Chr01	1522764	1533365	-0.088723	-0.066325	-0.039708	-0.068586
Chr01	1533406	1536168	-0.232086	-0.265151	-0.138675	-0.124838
Chr01	1536177	1539828	-0.437453	-0.636771	-0.286521	-0.223477
Chr01	1539831	1543657	-0.359355	-0.425835	-0.191771	-0.178576
Chr01	1543660	1548806	-0.122775	-0.121947	-0.055721	-0.040639
Chr01	1548832	1555320	-0.199281	-0.123962	-0.068483	-0.128128
Chr01	1555477	1560148	-0.031357	-0.028954	-0.011699	0.001300
Chr01	1560236	1565893	-0.110444	-0.087706	-0.035388	-0.071035
Chr01	1565943	1573282	-0.382877	-0.405565	-0.129966	-0.277932
Chr01	1573283	1578120	-0.224036	-0.219702	-0.066638	-0.140282
Chr01	1579412	1596170	-0.409649	-0.150094	-0.082659	-0.400932
Chr01	1596492	1629440	-0.861606	-0.526154	-0.255575	-0.793734
Chr01	1629457	1639873	-0.443233	-0.252674	-0.142906	-0.355218
Chr01	1640033	1649255	-0.285419	-0.148548	-0.057842	-0.206568
Chr01	1649702	1663188	0.045819	0.014070	0.008735	0.028753
Chr01	1663201	1676160	-0.251433	-0.145050	-0.082910	-0.199787
Chr01	1676321	1686179	-0.428853	-0.252158	-0.142737	-0.332443
Chr01	1686201	1689052	-0.019457	-0.025083	-0.015727	-0.002736
Chr01	1689065	1690793	-0.237650	-0.321488	-0.177226	-0.138278
Chr01	1690818	1701550	-0.428003	-0.240597	-0.108305	-0.254559
Chr01	1701667	1716971	0.096213	0.027775	0.018192	0.067926
Chr01	1717003	1740223	-0.905231	-0.679960	-0.283583	-0.879126
Chr01	1740536	1790743	-0.766762	-0.206879	-0.113809	-0.705366
Chr01	1791005	1806298	-0.153249	-0.047542	-0.023083	-0.105912
Chr01	1807187	1825830	0.120566	0.037008	0.015717	0.106971
Chr01	1825844	1841865	-0.311242	-0.210217	-0.079736	-0.229442
Chr01	1841918	1851070	0.091759	0.048475	0.028401	0.079381
Chr01	1851084	1862477	0.043898	0.020197	0.008873	0.037769
Chr01	1862501	1872746	-0.329326	-0.111092	-0.039217	-0.139467
Chr01	1872833	1886665	-0.246336	-0.068643	-0.037302	-0.182746
Chr01	1886700	1896333	-0.822630	-0.721503	-0.239989	-0.543581
Chr01	1896334	1902464	-0.843507	-3.340279	-0.400734	-0.753602
Chr01	1902473	1915473	-0.779645	-0.594379	-0.227216	-0.672512
Chr01	1915671	1952639	-0.002083	-0.000581	-0.000394	0.000567
Chr01	1952642	1979790	-0.433768	-0.191405	-0.084629	-0.153053
Chr01	1979791	1990487	-0.731674	-0.464911	-0.167650	-0.353759
Chr01	1990567	1996221	0.098805	0.058037	0.025992	0.030082
Chr01	1996290	2005203	0.335868	0.202427	0.118233	0.281499
Chr01	2005246	2012452	0.218285	0.128112	0.054925	0.105358
Chr01	2012534	2027488	-0.353735	-0.119915	-0.065499	-0.202929
Chr01	2027504	2043028	-0.388356	-0.103312	-0.076307	-0.343568
Chr01	2043029	2052705	-0.306769	-0.107456	-0.078966	-0.266183
Chr01	2052813	2069745	0.225819	0.071423	0.050162	0.157471
Chr01	2069891	2081479	0.156408	0.101503	0.051212	0.076037
Chr01	2081585	2091407	0.155855	0.100606	0.059782	0.120336
Chr01	2091501	2099933	-0.231901	-0.066224	-0.046504	-0.102946
Chr01	2100218	2115695	0.015177	0.003437	0.001907	0.004531
Chr01	2115707	2141526	0.254728	0.081083	0.051659	0.169615
Chr01	2141598	2157322	-0.128802	-0.046792	-0.035272	-0.065071
Chr01	2157329	2173444	-0.158694	-0.065347	-0.050285	-0.114702
Chr01	2173478	2183655	0.286815	0.105178	0.092802	0.249652
Chr01	2183658	2189111	0.130406	0.053888	0.043929	0.110288
Chr01	2189116	2204726	-0.058187	-0.020237	-0.015886	-0.045862
Chr01	2204727	2211409	-0.811675	-0.664012	-0.365149	-0.673371
Chr01	2211419	2218760	-0.223400	-0.104569	-0.069565	-0.155055
Chr01	2218798	2225521	0.478188	0.320495	0.168876	0.222142
Chr01	2225523	2230476	0.001688	0.002101	0.000877	0.013320
Chr01	2230494	2234861	0.023428	0.027432	0.012816	-0.015276
Chr01	2234885	2242088	-0.090740	-0.085854	-0.046780	-0.059552
Chr01	2242112	2249701	-0.343184	-0.314493	-0.169833	-0.156021
Chr01	2249788	2256303	-0.084668	-0.079755	-0.041100	-0.038444
Chr01	2256365	2262243	-0.155260	-0.108141	-0.066832	-0.060936
Chr01	2262378	2267491	-0.103200	-0.081359	-0.053430	-0.045386
Chr01	2267498	2274543	0.190840	0.162851	0.128126	0.090642
Chr01	2274573	2286884	0.099149	0.042206	0.033732	0.053788
Chr01	2286917	2298446	-0.118254	-0.078046	-0.045629	-0.073901
Chr01	2298640	2313450	0.189831	0.152635	0.082453	0.137161
Chr01	2313467	2338253	-0.170299	-0.194064	-0.091730	-0.122463
Chr01	2338257	2373469	-0.368863	-0.297094	-0.149541	-0.230805
Chr01	2373472	2383038	-0.180705	-0.132800	-0.072638	-0.103262
Chr01	2383102	2398934	-0.039668	-0.024810	-0.013617	-0.036183
Chr01	2400001	2413854	-0.186465	-0.065070	-0.048166	-0.120105
Chr01	2413899	2421334	-0.116725	-0.079661	-0.054276	-0.072622
Chr01	2421338	2427570	-0.111316	-0.101945	-0.063749	-0.054646
Chr01	2427584	2432086	-0.005015	-0.002464	-0.001669	0.000349
Chr01	2432921	2436801	-0.182747	-0.184445	-0.095077	-0.068025
Chr01	2436861	2445832	0.024443	0.014747	0.008565	0.033094
Chr01	2446024	2464091	-0.137558	-0.069747	-0.044750	-0.070504
Chr01	2464250	2472845	0.008652	0.005970	0.003785	0.003405
Chr01	2472853	2477936	0.159641	0.118703	0.089294	0.079489
Chr01	2477984	2492898	0.567486	0.288515	0.177751	0.506807
Chr01	2492914	2495812	-0.143364	-0.239038	-0.091515	-0.079757
Chr01	2495843	2500770	0.084317	0.082035	0.052720	0.061727
Chr01	2500794	2506274	-0.360731	-0.380927	-0.204220	-0.305951
Chr01	2506292	2514743	-0.018253	-0.015177	-0.009217	-0.014770
Chr01	2514746	2530174	-0.480435	-0.377604	-0.152770	-0.262671
Chr01	2530223	2538407	-0.272664	-0.303853	-0.164085	-0.189891
Chr01	2538495	2564203	-0.211551	-0.243279	-0.129274	-0.135047
Chr01	2564384	2585058	-0.047637	-0.039482	-0.020329	-0.030002
Chr01	2585199	2604285	-0.241739	-0.512465	-0.074969	-0.108010
Chr01	2604326	2613834	-0.542301	-4.747219	-0.252621	-0.214258
Chr01	2614058	2618566	-0.130609	-0.112133	-0.071075	-0.089380
Chr01	2618718	2623090	0.008455	0.017619	0.005389	0.009697
Chr01	2623133	2630994	0.200924	0.261071	0.114980	0.124697
Chr01	2631006	2640660	0.163659	0.189158	0.081053	0.112786
Chr01	2640967	2645673	0.184315	0.191307	0.094076	0.121631
Chr01	2645802	2654811	-0.334057	-0.808646	-0.179292	-0.240601
Chr01	2654817	2660323	-0.356069	-0.878810	-0.201899	-0.222826
Chr01	2660389	2664391	-0.429137	-0.860908	-0.253371	-0.358880
Chr01	2664399	2669841	-0.373476	-0.858040	-0.239170	-0.274834
Chr01	2669959	2678941	-0.305157	-0.558536	-0.177981	-0.200279
Chr01	2679035	2686494	-0.218176	-0.353910	-0.109689	-0.173633
Chr01	2686750	2692911	0.290402	0.230996	0.111467	0.202877
Chr01	2693071	2702981	-0.326672	-0.195815	-0.104333	-0.184617
Chr01	2702985	2708569	-0.031594	-0.016002	-0.008101	-0.018416
Chr01	2708713	2714789	-0.494262	-0.381947	-0.135510	-0.303280
Chr01	2714801	2717794	0.195371	0.092515	0.051410	0.092466
Chr01	2717800	2721757	-0.137267	-0.089424	-0.036270	-0.067014
Chr01	2721813	2729987	-0.410891	-0.249374	-0.097084	-0.238047
Chr01	2730168	2735560	0.051142	0.037806	0.020731	0.025046
Chr01	2735611	2743333	-0.069989	-0.074178	-0.033141	-0.045331
Chr01	2743379	2750172	-0.508522	-0.711479	-0.237674	-0.307931
Chr01	2750241	2761521	-0.338658	-0.278448	-0.132023	-0.191937
Chr01	2761596	2772311	-0.340768	-0.152452	-0.078086	-0.166842
Chr01	2772318	2779713	-0.289770	-0.167126	-0.094085	-0.170297
Chr01	2779728	2805227	-0.334450	-0.215645	-0.099448	-0.203208
Chr01	2805297	2814062	-0.076602	-0.040995	-0.030040	-0.051581
Chr01	2814073	2821003	-0.121519	-0.110655	-0.056996	-0.083263
Chr01	2821193	2832040	-0.236949	-0.338363	-0.151719	-0.156887
Chr01	2832141	2847422	-0.282877	-0.190362	-0.105152	-0.148232
Chr01	2847614	2859773	-0.577503	-0.530782	-0.284755	-0.460719
Chr01	2859845	2873053	-0.424919	-0.370463	-0.182399	-0.175529
Chr01	2873065	2888657	-0.285961	-0.241506	-0.107003	-0.155765
Chr01	2888719	2902906	-0.449534	-0.401757	-0.201848	-0.256164
Chr01	2902928	2912864	-0.299963	-0.122286	-0.067920	-0.158838
Chr01	2912878	2921551	-0.108386	-0.091165	-0.048614	-0.065855
Chr01	2921568	2933634	-0.630980	-0.613481	-0.261218	-0.521590
Chr01	2933741	2941530	-0.053815	-0.026061	-0.017039	-0.047913
Chr01	2941544	2948648	-0.103042	-0.057687	-0.034876	-0.044460
Chr01	2948654	2956454	0.340957	0.121624	0.084958	0.182647
Chr01	2956480	2964862	0.287293	0.089547	0.062990	0.087338
Chr01	2964880	2998528	-0.004134	-0.002320	-0.001154	-0.000371
Chr01	2998745	3013805	-0.458611	-0.352517	-0.118596	-0.253341
Chr01	3013827	3026693	-0.714790	-0.772554	-0.258668	-0.522534
Chr01	3026694	3032782	-0.365024	-0.289054	-0.128380	-0.257175
Chr01	3032790	3048174	-0.534196	-0.592147	-0.240366	-0.435871
Chr01	3048251	3060706	-0.635497	-0.711053	-0.289622	-0.499030
Chr01	3060975	3078180	-0.242625	-0.102418	-0.070061	-0.204489
Chr01	3078244	3083786	0.321968	0.153579	0.112142	0.190647
Chr01	3083787	3089010	0.123384	0.065388	0.038711	0.055188
Chr01	3089044	3097930	0.059821	0.023018	0.015196	0.018463
Chr01	3097971	3109941	0.281863	0.157930	0.097661	0.162167
Chr01	3109951	3129330	0.049628	0.015734	0.011566	0.046353
Chr01	3129445	3160659	-0.362364	-0.048948	-0.038211	-0.198522
Chr01	3160676	3166480	-0.311861	-0.385582	-0.193750	-0.171382
Chr01	3166525	3174841	-0.024796	-0.020677	-0.010529	-0.020984
Chr01	3174873	3188609	-0.343725	-0.167496	-0.089950	-0.267260
Chr01	3188799	3205127	-0.363971	-0.098080	-0.059437	-0.328352
Chr01	3205193	3219524	-0.394996	-0.231970	-0.088670	-0.371925
Chr01	3219565	3241340	-0.061763	-0.017795	-0.011253	-0.066634
Chr01	3241341	3270682	-0.333162	-0.070038	-0.047964	-0.214005
Chr01	3270830	3281762	-0.503702	-0.180983	-0.110765	-0.363512
Chr01	3281764	3296362	-0.560493	-0.224439	-0.137903	-0.304624
Chr01	3296466	3306133	-0.237563	-0.128189	-0.053171	-0.176173
Chr01	3306141	3323155	-0.524352	-0.287641	-0.130311	-0.382452
Chr01	3323222	3340538	0.281480	0.112364	0.063045	0.195903
Chr01	3343319	3359144	-0.469738	-0.294215	-0.135677	-0.287237
Chr01	3359145	3377197	-0.326640	-0.149913	-0.066597	-0.264730
Chr01	3377251	3398439	-0.506731	-0.151927	-0.085026	-0.395671
Chr01	3398640	3412065	0.428553	0.110150	0.085880	0.262192
Chr01	3412147	3423211	-0.367057	-0.249566	-0.157217	-0.189020
Chr01	3423463	3430217	-0.807548	-0.795124	-0.352637	-0.649986
Chr01	3430250	3448946	-0.412211	-0.103966	-0.057816	-0.373308
Chr01	3448955	3473829	-0.325711	-0.063782	-0.037822	-0.212455
Chr01	3473836	3483206	-0.357200	-0.213306	-0.115802	-0.238637
Chr01	3483263	3500815	0.282833	0.115078	0.086775	0.214761
Chr01	3500993	3515896	-0.419893	-0.100149	-0.055426	-0.173305
Chr01	3515907	3529375	0.204538	0.053813	0.037825	0.175378
Chr01	3529382	3543060	0.251155	0.091174	0.062493	0.215104
Chr01	3543085	3557605	0.922410	0.432576	0.365555	0.832233
Chr01	3557623	3578209	0.609392	0.299182	0.194533	0.557021
Chr01	3578298	3588611	0.336694	0.140771	0.097392	0.291235
Chr01	3588715	3609658	0.181224	0.032850	0.026052	0.139275
Chr01	3609730	3638878	-0.356871	-0.097185	-0.051148	-0.230995
Chr01	3638893	3663460	-0.264376	-0.081201	-0.048506	-0.175315
Chr01	3663522	3688381	-0.267075	-0.070706	-0.039934	-0.194063
Chr01	3688427	3704804	-0.335456	-0.060513	-0.036433	-0.278772
Chr01	3704912	3732113	-0.598397	-0.512016	-0.170933	-0.493468
Chr01	3747174	3762014	-0.586249	-0.399221	-0.151389	-0.389652
Chr01	3762309	3777010	-0.460162	-0.140704	-0.075325	-0.337678
Chr01	3777271	3788514	-0.209382	-0.107658	-0.057369	-0.127119
Chr01	3788563	3795239	-0.315360	-0.139967	-0.075622	-0.219411
Chr01	3795269	3819423	-0.295589	-0.155146	-0.083960	-0.154433
Chr01	3819487	3836902	0.309785	0.137853	0.086175	0.177429
Chr01	3836917	3848949	-0.181243	-0.101369	-0.041744	-0.093006
Chr01	3848963	3865369	-0.136589	-0.084590	-0.034840	-0.103014
Chr01	3865726	3886349	-0.791467	-0.482992	-0.201258	-0.729757
Chr01	3886407	3913962	-0.842285	-0.678536	-0.244531	-0.804371
Chr01	3913974	3928677	-0.830881	-0.999280	-0.332045	-0.697798
Chr01	3928726	3954543	-0.299720	-0.092076	-0.045079	-0.192113
Chr01	3954696	3962739	-0.828222	-1.339105	-0.325645	-0.705025
Chr01	3962881	3981180	-0.441954	-0.195249	-0.091057	-0.245112
Chr01	3981205	3996645	0.293447	0.039718	0.032160	0.222937
Chr01	3997056	4008770	-0.118896	-0.023307	-0.017266	-0.077274
Chr01	4008789	4020347	-0.303973	-0.111249	-0.067330	-0.132748
Chr01	4020370	4028922	0.142994	0.050607	0.034115	0.052611
Chr01	4028930	4034452	0.062451	0.026252	0.018897	0.026235
Chr01	4034464	4047053	0.053293	0.047465	0.025854	0.028093
Chr01	4047077	4057590	-0.158184	-0.130017	-0.068219	-0.112932
Chr01	4057656	4062944	-0.002158	-0.002621	-0.001030	0.008439
Chr01	4063361	4074203	0.680102	0.123207	0.107473	0.417628
Chr01	4074328	4106988	-0.144322	-0.009186	-0.008104	-0.067918
Chr01	4107070	4114419	0.081151	0.042959	0.025639	0.035064
Chr01	4114464	4126766	-0.456579	-0.153832	-0.078820	-0.359730
Chr01	4126835	4143898	-0.527847	-0.310652	-0.142094	-0.357933
Chr01	4144165	4166758	-0.542329	-0.222365	-0.114418	-0.344710
Chr01	4166844	4174985	-0.756596	-0.845457	-0.256073	-0.604855
Chr01	4175028	4181068	-0.589523	-0.746135	-0.218898	-0.429081
Chr01	4181112	4198321	-0.430383	-0.207064	-0.095776	-0.374425
Chr01	4198328	4214143	-0.337269	-0.134485	-0.071995	-0.253885
Chr01	4214146	4239883	-0.131735	-0.029225	-0.019892	-0.090666
Chr01	4239951	4246509	0.016269	0.008245	0.004369	0.010494
Chr01	4246619	4259463	-0.383450	-0.208440	-0.089473	-0.244649
Chr01	4259467	4268064	-0.323093	-0.118389	-0.086650	-0.251135
Chr01	4268147	4275384	0.181533	0.064284	0.039535	0.111240
Chr01	4275427	4284296	-0.182885	-0.100769	-0.065197	-0.112895
Chr01	4284297	4297157	-0.482887	-0.408827	-0.237537	-0.399046
Chr01	4297185	4307589	-0.135252	-0.107582	-0.069000	-0.123692
Chr01	4307599	4322876	-0.411131	-0.112029	-0.080569	-0.188988
Chr01	4322892	4328763	-0.221969	-0.130420	-0.087683	-0.126866
Chr01	4328778	4335464	-0.142260	-0.173898	-0.085041	-0.081055
Chr01	4335475	4361439	-0.793967	-2.356006	-0.515645	-0.728178
Chr01	4361595	4370432	-0.967095	-3.672535	-0.699131	-0.944976
Chr01	4370446	4380225	-0.679963	-1.021711	-0.325030	-0.491432
Chr01	4380285	4396636	-0.222596	-0.155243	-0.104594	-0.173904
Chr01	4396748	4405821	-0.077637	-0.034318	-0.025843	-0.030866
Chr01	4405936	4413740	-0.022270	-0.018159	-0.010797	0.001429
Chr01	4413779	4421118	-0.366830	-0.383983	-0.188994	-0.124740
Chr01	4421125	4426307	-0.255840	-0.097369	-0.073524	-0.092813
Chr01	4426331	4434287	0.039693	0.022788	0.016164	0.020231
Chr01	4434341	4439752	0.185386	0.185826	0.121144	0.101442
Chr01	4440139	4448206	0.058741	0.049820	0.032046	0.040153
Chr01	4448209	4453124	0.286376	0.320014	0.241095	0.145373
Chr01	4453191	4464208	-0.424673	-0.347216	-0.186844	-0.274938
Chr01	4464212	4469168	-0.060081	-0.042427	-0.024609	-0.053311
Chr01	4469170	4474152	-0.165554	-0.122878	-0.065231	-0.082022
Chr01	4474260	4483669	-0.440747	-0.550751	-0.220730	-0.308350
