chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	1187361	1199753	-0.251689	-0.126733	-0.070438	-0.101456
Chr01	1199788	1206337	-0.224611	-0.424116	-0.072265	-0.186025
Chr01	1206413	1211676	-0.023665	-0.022271	-0.007698	-0.017365
Chr01	1211691	1215914	-0.485640	-1.091983	-0.175200	-0.426734
Chr01	1215936	1254480	0.164274	0.104313	0.045432	0.146785
Chr01	1254549	1277002	-0.333968	-0.156604	-0.084299	-0.223454
Chr01	1277052	1292060	-0.680548	-0.160488	-0.094141	-0.520631
Chr01	1292072	1296678	-0.139073	-0.097423	-0.047942	-0.030828
Chr01	1296725	1303513	-0.242984	-0.095041	-0.056356	-0.071994
Chr01	1303566	1313226	-0.275395	-0.128748	-0.076772	-0.147750
Chr01	1313232	1318305	-0.685572	-1.428481	-0.280632	-0.353181
Chr01	1318336	1323061	-0.050451	-0.031589	-0.016003	-0.013098
Chr01	1323191	1330192	-0.122988	-0.067689	-0.037815	-0.045783
Chr01	1330216	1335663	0.019625	0.007620	0.005672	0.012348
Chr01	1335667	1369564	-0.275416	-0.154779	-0.095533	-0.183752
Chr01	1369629	1378271	-0.492104	-0.438857	-0.224466	-0.331935
Chr01	1378331	1383107	-0.302648	-0.455896	-0.176544	-0.137792
Chr01	1383204	1391624	-0.570580	-0.524580	-0.209667	-0.324248
Chr01	1391632	1399532	-0.215221	-0.083371	-0.053910	-0.122121
Chr01	1399610	1409570	-0.252603	-0.056805	-0.039679	-0.131170
Chr01	1409705	1423906	-0.473729	-0.433383	-0.218842	-0.333881
Chr01	1423981	1448707	0.162737	0.108862	0.053442	0.130073
Chr01	1448716	1453055	0.397857	0.282095	0.142325	0.316925
Chr01	1453068	1456438	0.036219	0.034601	0.014052	0.025370
Chr01	1456476	1459839	-0.178026	-0.232537	-0.082359	-0.085722
Chr01	1459921	1464284	-0.067160	-0.061612	-0.025205	-0.051913
Chr01	1464291	1467954	0.021192	0.022497	0.008718	0.013115
Chr01	1468001	1472174	-0.147210	-0.206157	-0.070976	-0.082337
Chr01	1472216	1475843	0.050176	0.048739	0.022010	0.025416
Chr01	1475845	1485295	-0.481163	-0.217500	-0.127497	-0.305280
Chr01	1485303	1492931	-0.086770	-0.033818	-0.019024	-0.033824
Chr01	1492942	1500920	0.414467	0.215250	0.144838	0.232434
Chr01	1500928	1504981	-0.292670	-0.356232	-0.128143	-0.105017
Chr01	1504986	1512551	-0.631330	-0.555768	-0.253781	-0.426377
Chr01	1512559	1519710	-0.480003	-0.261933	-0.135318	-0.290803
Chr01	1519870	1526776	0.202455	0.128033	0.088140	0.124262
Chr01	1526820	1535666	0.073637	0.064390	0.038959	0.020810
Chr01	1535680	1538408	0.033385	0.046469	0.027113	0.020946
Chr01	1538517	1543091	0.173990	0.238763	0.136686	0.091878
Chr01	1543095	1547232	-0.248582	-0.519561	-0.165739	-0.124301
Chr01	1547242	1552524	0.045518	0.028028	0.015838	0.014768
Chr01	1552526	1557093	0.163416	0.119180	0.069118	0.095261
Chr01	1557097	1562325	-0.156110	-0.150455	-0.055241	-0.075199
Chr01	1562334	1567922	-0.203083	-0.200428	-0.070077	-0.136942
Chr01	1567941	1574545	-0.197220	-0.173035	-0.065261	-0.128171
Chr01	1574551	1581329	-0.195433	-0.135948	-0.048788	-0.152970
Chr01	1581405	1598949	-0.466987	-0.199785	-0.107693	-0.452562
Chr01	1599026	1632482	-0.898102	-0.511199	-0.273770	-0.840126
Chr01	1632820	1649829	-0.580729	-0.196681	-0.102202	-0.506717
Chr01	1650145	1671849	-0.329863	-0.068226	-0.047512	-0.261256
Chr01	1671860	1683157	-0.530629	-0.398710	-0.224295	-0.461269
Chr01	1683221	1688241	-0.352724	-0.270752	-0.147650	-0.232312
Chr01	1688258	1690474	-0.397213	-0.529714	-0.239003	-0.237808
Chr01	1690476	1694182	-0.610095	-0.578114	-0.273305	-0.479705
Chr01	1694343	1714376	-0.171318	-0.048435	-0.027393	-0.103081
Chr01	1714449	1739568	-0.888654	-0.499805	-0.250048	-0.874344
Chr01	1739594	1790392	-0.771596	-0.210996	-0.119716	-0.724311
Chr01	1790469	1807555	-0.067368	-0.015511	-0.008263	-0.037139
Chr01	1807563	1826215	0.066031	0.020937	0.010580	0.050481
Chr01	1826240	1843657	-0.015206	-0.007908	-0.004041	0.003255
Chr01	1843843	1854278	-0.256096	-0.110714	-0.056721	-0.161821
Chr01	1854343	1867774	0.013374	0.003614	0.001912	0.011523
Chr01	1868084	1882495	-0.364282	-0.130842	-0.059218	-0.269661
Chr01	1882713	1895862	-0.671676	-0.332532	-0.144254	-0.432040
Chr01	1895875	1901114	-0.861779	-2.392245	-0.414332	-0.804583
Chr01	1901154	1911718	-0.877151	-1.315736	-0.361785	-0.845519
Chr01	1913969	1953040	0.264654	0.051668	0.039202	0.107188
Chr01	1953048	1980264	-0.589318	-0.264458	-0.120505	-0.258850
Chr01	1980375	1991417	-0.723574	-0.517054	-0.179585	-0.434920
Chr01	1991518	1997282	0.120465	0.078181	0.034315	0.058954
Chr01	1997303	2006112	0.402854	0.275921	0.138948	0.319981
Chr01	2006164	2014324	-0.036426	-0.019499	-0.008736	-0.020636
Chr01	2014366	2027898	-0.476166	-0.176416	-0.092600	-0.358754
Chr01	2027950	2043448	-0.209157	-0.066016	-0.047352	-0.179555
Chr01	2043449	2052953	-0.186472	-0.057898	-0.042896	-0.183153
Chr01	2053007	2068332	0.236677	0.081732	0.055732	0.170024
Chr01	2068334	2083671	-0.002384	-0.001600	-0.000732	0.010161
Chr01	2083706	2094597	-0.017924	-0.006836	-0.004814	-0.006178
Chr01	2094623	2107148	-0.299134	-0.098007	-0.054372	-0.193679
Chr01	2107313	2121631	0.084702	0.021318	0.011957	0.049917
Chr01	2123371	2153712	-0.192711	-0.056242	-0.039914	-0.170237
Chr01	2153883	2164237	-0.087687	-0.046841	-0.032061	-0.031526
Chr01	2165534	2178885	0.060123	0.021486	0.018457	0.048697
Chr01	2180036	2186636	0.546964	0.220430	0.195237	0.468632
Chr01	2186667	2195587	0.154447	0.060474	0.049645	0.119782
Chr01	2195588	2207938	-0.637029	-0.386276	-0.242946	-0.528879
Chr01	2208006	2212765	-0.069848	-0.048080	-0.031105	-0.051024
Chr01	2212797	2222077	0.204096	0.082301	0.051774	0.121822
Chr01	2222155	2226913	0.127632	0.085883	0.053988	0.046396
Chr01	2226966	2231325	-0.126675	-0.157476	-0.064360	-0.054588
Chr01	2231354	2236094	0.122051	0.116294	0.058568	0.075965
Chr01	2236172	2244462	0.053825	0.037824	0.024020	0.022623
Chr01	2244886	2253236	-0.215944	-0.211829	-0.101149	-0.126234
Chr01	2253274	2259677	-0.096143	-0.044071	-0.032218	-0.041072
Chr01	2259690	2265397	-0.282543	-0.154373	-0.097272	-0.102386
Chr01	2265399	2272459	0.255771	0.123582	0.105280	0.105754
Chr01	2272524	2282154	-0.220509	-0.141127	-0.104942	-0.146190
Chr01	2282241	2297466	0.138004	0.047511	0.036208	0.115807
Chr01	2297803	2313534	0.234928	0.172306	0.101460	0.169441
Chr01	2313555	2353480	-0.476877	-0.509583	-0.234466	-0.395214
Chr01	2355976	2375667	-0.638267	-0.616465	-0.253978	-0.477397
Chr01	2375894	2389055	-0.067337	-0.047191	-0.024952	-0.047225
Chr01	2389061	2403057	-0.338908	-0.166683	-0.113070	-0.301077
Chr01	2404967	2416043	-0.077352	-0.037812	-0.025279	-0.028691
Chr01	2416048	2422487	-0.274310	-0.256443	-0.157825	-0.176245
Chr01	2422516	2428727	-0.355839	-0.266120	-0.157285	-0.210961
Chr01	2428733	2433979	0.036311	0.014793	0.010450	0.025175
Chr01	2433991	2438283	-0.194893	-0.214513	-0.105728	-0.078014
Chr01	2438363	2446711	0.267224	0.162706	0.104874	0.188295
Chr01	2446716	2467079	-0.033352	-0.019010	-0.012144	-0.034640
Chr01	2467169	2473036	0.259521	0.190441	0.118272	0.162024
Chr01	2473068	2478730	0.222452	0.154477	0.103497	0.127420
Chr01	2478865	2493264	0.472591	0.245139	0.150698	0.435334
Chr01	2493268	2496258	-0.425154	-0.969368	-0.298860	-0.276092
Chr01	2496266	2501783	-0.303186	-0.311412	-0.177429	-0.257480
Chr01	2501784	2507855	-0.134026	-0.114120	-0.069931	-0.107383
Chr01	2507856	2519551	0.044773	0.049407	0.025945	0.025931
Chr01	2519552	2534810	-0.096416	-0.070098	-0.041056	-0.036888
Chr01	2534813	2543307	-0.038168	-0.045840	-0.030454	-0.020078
Chr01	2543350	2574599	-0.002634	-0.001977	-0.001194	-0.001344
Chr01	2574619	2599817	-0.291852	-0.473335	-0.117202	-0.158182
Chr01	2599881	2611142	-0.189595	-0.560373	-0.055111	-0.094016
Chr01	2611162	2615968	-0.162212	-0.176760	-0.074433	-0.091766
Chr01	2615970	2620054	0.146890	0.136496	0.069484	0.096934
Chr01	2620078	2625742	0.036612	0.047090	0.019589	0.021785
Chr01	2625963	2636321	-0.022075	-0.028836	-0.012505	-0.013624
Chr01	2636352	2643343	0.077768	0.111083	0.040009	0.045632
Chr01	2643399	2648302	0.089004	0.124979	0.048076	0.051935
Chr01	2648586	2657662	-0.483456	-1.604590	-0.261278	-0.355041
Chr01	2657917	2661384	0.158616	0.140785	0.074049	0.098518
Chr01	2661386	2664801	0.166301	0.152324	0.083428	0.112074
Chr01	2664827	2670987	0.090633	0.086899	0.048552	0.052083
Chr01	2671014	2677813	-0.129768	-0.173395	-0.078043	-0.100433
Chr01	2677990	2685325	-0.044961	-0.036371	-0.016354	-0.034504
Chr01	2685326	2691867	0.254019	0.197972	0.111329	0.157814
Chr01	2691951	2702269	0.092039	0.055193	0.031339	0.067303
Chr01	2702344	2706343	-0.297969	-0.218911	-0.102863	-0.182430
Chr01	2706474	2712376	-0.228420	-0.135664	-0.058501	-0.129487
Chr01	2712410	2716134	-0.087511	-0.056329	-0.022026	-0.044986
Chr01	2716167	2718999	-0.225752	-0.128790	-0.060612	-0.092827
Chr01	2719018	2723383	-0.112874	-0.075236	-0.029264	-0.077090
Chr01	2723388	2731571	-0.241817	-0.153573	-0.067440	-0.159638
Chr01	2731612	2736875	0.153836	0.143663	0.074672	0.095425
Chr01	2736878	2747071	-0.222499	-0.319578	-0.106914	-0.114600
Chr01	2747146	2752980	-0.565414	-0.861345	-0.305920	-0.391968
Chr01	2753723	2767093	-0.223109	-0.092652	-0.057988	-0.102057
Chr01	2767098	2776024	-0.555035	-0.283584	-0.122593	-0.354228
Chr01	2776282	2802891	-0.168125	-0.100769	-0.044536	-0.093953
Chr01	2802895	2812318	-0.175340	-0.093386	-0.065349	-0.104802
Chr01	2812393	2817734	0.094110	0.066708	0.040526	0.059324
Chr01	2817915	2823949	0.000254	0.000325	0.000169	-0.010138
Chr01	2824015	2844278	-0.108354	-0.069054	-0.039067	-0.052852
Chr01	2844335	2854873	-0.424043	-0.457885	-0.233540	-0.313847
Chr01	2854920	2866617	-0.600080	-0.845945	-0.323553	-0.373464
Chr01	2866666	2881998	0.030284	0.014781	0.009654	0.014476
Chr01	2882033	2896483	-0.353809	-0.321720	-0.142004	-0.205583
Chr01	2896645	2906785	-0.573281	-0.880454	-0.281090	-0.365903
Chr01	2906850	2915127	-0.236270	-0.083201	-0.054723	-0.135252
Chr01	2915141	2922606	-0.495312	-0.462340	-0.205819	-0.352242
Chr01	2922688	2940194	-0.755326	-0.394896	-0.216727	-0.678756
Chr01	2940223	2947925	0.670847	0.295190	0.209915	0.346965
Chr01	2947994	2955911	0.606234	0.384025	0.265906	0.393741
Chr01	2956006	2964142	0.318508	0.156336	0.088833	0.120438
Chr01	2964154	2984290	0.207580	0.100166	0.060731	0.134895
Chr01	2984748	3019107	-0.245195	-0.062499	-0.033772	-0.090785
Chr01	3019170	3029541	-0.332495	-0.129393	-0.076806	-0.247866
Chr01	3029558	3048495	-0.374364	-0.201593	-0.115744	-0.276079
Chr01	3048497	3061187	-0.362738	-0.283134	-0.157965	-0.235405
Chr01	3061715	3079679	-0.094150	-0.029782	-0.021619	-0.070627
Chr01	3079799	3085609	0.428382	0.158999	0.124234	0.260265
Chr01	3085655	3094675	0.332270	0.149499	0.108038	0.174068
Chr01	3094697	3105663	0.045846	0.024807	0.012813	0.015889
Chr01	3105764	3122049	0.062356	0.025130	0.017022	0.061560
Chr01	3122861	3155432	-0.129610	-0.020729	-0.015468	-0.081974
Chr01	3155455	3165396	-0.137879	-0.063124	-0.044893	-0.078639
Chr01	3165470	3172954	-0.361779	-0.309808	-0.136071	-0.182447
Chr01	3173309	3186404	-0.312887	-0.185537	-0.094528	-0.208323
Chr01	3186458	3203918	0.573147	0.178948	0.119467	0.464062
Chr01	3204069	3222605	0.463057	0.178221	0.074798	0.417495
Chr01	3224235	3246711	-0.168115	-0.040433	-0.029132	-0.149241
Chr01	3246772	3272968	-0.332451	-0.092389	-0.060900	-0.211865
Chr01	3272991	3285345	-0.288713	-0.119351	-0.072978	-0.178725
Chr01	3285348	3298530	-0.326244	-0.139144	-0.081989	-0.174300
Chr01	3298531	3310153	-0.385943	-0.266568	-0.096007	-0.296528
Chr01	3310246	3332458	-0.102057	-0.038096	-0.020922	-0.069512
Chr01	3332586	3354295	0.099655	0.036564	0.020389	0.055991
Chr01	3354346	3369916	-0.428513	-0.162643	-0.093266	-0.349877
Chr01	3370146	3393426	-0.458769	-0.158213	-0.079588	-0.435633
Chr01	3393854	3408282	0.066271	0.016314	0.012273	0.051729
Chr01	3408334	3422165	-0.332650	-0.168361	-0.109622	-0.162631
Chr01	3422179	3427106	-0.743754	-0.740318	-0.352237	-0.581175
Chr01	3427440	3453034	-0.701981	-0.156772	-0.091254	-0.584860
Chr01	3456353	3479498	-0.264798	-0.072615	-0.039918	-0.182415
Chr01	3479546	3489085	-0.113172	-0.066330	-0.038956	-0.080541
Chr01	3489159	3507230	-0.103388	-0.040717	-0.028618	-0.081855
Chr01	3507636	3532365	-0.763012	-0.277107	-0.155159	-0.666033
Chr01	3532399	3551427	0.718506	0.191869	0.160365	0.704724
Chr01	3551765	3563008	0.886497	0.535101	0.411018	0.838152
Chr01	3565443	3584243	0.564213	0.173022	0.132400	0.486130
Chr01	3584358	3593878	0.419033	0.134403	0.099038	0.391495
Chr01	3593922	3627777	-0.507788	-0.066603	-0.047013	-0.238662
Chr01	3628389	3656972	-0.014256	-0.004855	-0.002402	-0.020226
Chr01	3657049	3682769	-0.294280	-0.079284	-0.048352	-0.264888
Chr01	3684567	3713729	-0.212063	-0.037459	-0.023409	-0.137001
Chr01	3713773	3758130	-0.598064	-0.424471	-0.129435	-0.372379
Chr01	3758279	3770808	-0.514258	-0.236683	-0.120792	-0.390725
Chr01	3770933	3783279	-0.374178	-0.127018	-0.068124	-0.242925
Chr01	3783307	3792485	-0.075287	-0.052680	-0.024989	-0.046020
Chr01	3792522	3799449	-0.114190	-0.062356	-0.032587	-0.101175
Chr01	3800008	3810435	0.896612	0.388963	0.376036	0.746201
Chr01	3810440	3819368	0.326092	0.248640	0.141972	0.186061
Chr01	3819401	3837066	0.340113	0.220958	0.119714	0.165792
Chr01	3837091	3850570	-0.237309	-0.165096	-0.062101	-0.130207
Chr01	3850579	3866305	-0.522253	-0.398096	-0.149089	-0.408485
Chr01	3866422	3893280	-0.913291	-0.904293	-0.278263	-0.849556
Chr01	3893407	3916991	-0.876720	-0.834526	-0.257007	-0.785643
Chr01	3917093	3928274	-0.676927	-1.247212	-0.319471	-0.480871
Chr01	3928465	3958033	-0.505484	-0.181922	-0.084297	-0.335252
Chr01	3958037	3971432	-0.783125	-1.249924	-0.297712	-0.563872
Chr01	3971760	3988593	-0.262624	-0.052149	-0.035258	-0.136563
Chr01	3988950	4005526	-0.416647	-0.046101	-0.036484	-0.279454
Chr01	4005616	4020565	-0.729838	-0.143821	-0.098031	-0.308006
Chr01	4020589	4029203	0.164226	0.058922	0.039023	0.069202
Chr01	4029215	4036089	0.142754	0.071368	0.049310	0.068908
Chr01	4036150	4049307	-0.169961	-0.123517	-0.066288	-0.101491
Chr01	4049332	4058644	-0.108163	-0.085635	-0.044180	-0.052062
Chr01	4058653	4066941	0.007799	0.002718	0.001960	0.004708
Chr01	4067029	4105657	-0.323661	-0.020105	-0.017800	-0.145843
Chr01	4105770	4111621	0.093905	0.065083	0.041117	0.039472
Chr01	4111687	4122387	-0.122486	-0.049043	-0.022708	-0.049024
Chr01	4122652	4143107	-0.420038	-0.112931	-0.070651	-0.251401
Chr01	4143124	4164405	-0.398101	-0.151640	-0.079062	-0.230149
Chr01	4164493	4171250	-0.698802	-0.709233	-0.229416	-0.537157
Chr01	4171337	4180907	-0.650056	-0.572353	-0.191565	-0.420321
Chr01	4180964	4198152	-0.362986	-0.163440	-0.079265	-0.320795
Chr01	4198212	4214143	-0.452853	-0.182032	-0.097283	-0.386335
Chr01	4214356	4241194	-0.465972	-0.100364	-0.067586	-0.352514
Chr01	4241684	4256122	-0.837993	-0.592527	-0.219833	-0.724715
Chr01	4256263	4267712	-0.265401	-0.081722	-0.053689	-0.202717
Chr01	4267717	4277403	-0.460552	-0.123666	-0.079858	-0.281681
Chr01	4277418	4292802	-0.512211	-0.322790	-0.185250	-0.365372
Chr01	4292859	4301819	-0.557493	-0.513079	-0.290576	-0.504906
Chr01	4301864	4315861	-0.312858	-0.198129	-0.126703	-0.265868
Chr01	4315880	4326581	-0.188026	-0.056674	-0.039525	-0.090781
Chr01	4326598	4330846	-0.323910	-0.466825	-0.232002	-0.134109
Chr01	4330912	4339721	-0.028593	-0.034445	-0.016963	-0.014918
Chr01	4339751	4363775	-0.675363	-1.584102	-0.492779	-0.612483
Chr01	4364028	4374853	-0.692963	-1.344384	-0.411867	-0.573668
Chr01	4374870	4393067	-0.436225	-0.451420	-0.221569	-0.282219
Chr01	4393070	4401766	0.140818	0.082878	0.057339	0.078894
Chr01	4401846	4409101	0.220944	0.153867	0.096396	0.112304
Chr01	4409251	4416937	-0.407154	-0.583360	-0.217692	-0.163447
Chr01	4417185	4422452	-0.399661	-0.158595	-0.118877	-0.103807
Chr01	4422463	4430752	-0.139186	-0.054489	-0.040905	-0.067397
Chr01	4430763	4438814	0.192335	0.163076	0.113006	0.112225
Chr01	4438816	4447262	0.105115	0.082558	0.056324	0.061784
Chr01	4447266	4452017	0.099640	0.094855	0.071242	0.055577
Chr01	4452046	4463540	0.064242	0.057976	0.037550	0.029668
Chr01	4463704	4468675	-0.222335	-0.146129	-0.084916	-0.134636
Chr01	4468685	4473654	-0.055837	-0.047443	-0.027852	-0.026817
Chr01	4473686	4483074	-0.370257	-0.330739	-0.154439	-0.330558
Chr01	4483215	4487591	-0.180012	-0.164364	-0.086578	-0.076857
Chr01	4487626	4495204	-0.225224	-0.196396	-0.122787	-0.141583
Chr01	4495262	4509194	-0.152868	-0.036969	-0.028765	-0.095600
Chr01	4509252	4524286	0.258139	0.085893	0.066424	0.200405
Chr01	4524377	4569141	-0.511550	-0.065082	-0.049068	-0.391477
Chr01	4569143	4583117	-0.567021	-0.269555	-0.143478	-0.470259
Chr01	4583207	4604798	-0.262792	-0.067766	-0.045768	-0.161934
Chr01	4604892	4614041	-0.486413	-0.348753	-0.173900	-0.329037
Chr01	4614321	4623888	0.213150	0.050706	0.028064	0.124391
Chr01	4623895	4637615	0.220376	0.087673	0.062785	0.170137
Chr01	4637689	4651864	-0.224217	-0.086912	-0.057467	-0.133925
Chr01	4651962	4678418	-0.530950	-0.340161	-0.148127	-0.375060
Chr01	4678480	4692591	-0.289579	-0.119241	-0.066308	-0.186281
Chr01	4692605	4700979	-0.375680	-0.170295	-0.105128	-0.225036
