chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	879245	902503	0.274641	0.090577	0.065200	0.110400
Chr01	903107	927038	0.337451	0.060084	0.053937	0.214732
Chr01	927054	934770	-0.317956	-0.320268	-0.179339	-0.218045
Chr01	934782	957615	0.127675	0.040030	0.028082	0.100451
Chr01	957628	997281	0.071855	0.022238	0.011371	0.068931
Chr01	997439	1015679	-0.247926	-0.049546	-0.034612	-0.115484
Chr01	1015686	1029004	0.222601	0.030380	0.023166	0.062196
Chr01	1030066	1044848	-0.311413	-0.030587	-0.023370	-0.136208
Chr01	1045106	1063025	-0.489361	-0.062838	-0.042537	-0.146378
Chr01	1063749	1087501	-0.705498	-0.149033	-0.096571	-0.615392
Chr01	1088149	1106161	-0.503604	-0.106684	-0.063945	-0.441469
Chr01	1106292	1125616	-0.473725	-0.169248	-0.098900	-0.316369
Chr01	1133175	1144539	-0.161504	-0.056378	-0.038709	-0.139277
Chr01	1144711	1152572	-0.043472	-0.011786	-0.008899	-0.007882
Chr01	1152595	1164815	-0.331103	-0.089774	-0.063783	-0.294781
Chr01	1164821	1174708	0.266480	0.121278	0.090601	0.272246
Chr01	1174720	1187324	0.403287	0.192712	0.126300	0.295521
Chr01	1187505	1208088	-0.104999	-0.039314	-0.019025	-0.108246
Chr01	1208154	1253634	0.108191	0.025782	0.011991	0.117250
Chr01	1253773	1286067	-0.196850	-0.056004	-0.029032	-0.169389
Chr01	1286184	1306600	0.260265	0.055421	0.038469	0.174206
Chr01	1306652	1326617	-0.210696	-0.080440	-0.047776	-0.164596
Chr01	1326644	1365211	0.338032	0.084140	0.064583	0.289887
Chr01	1365277	1375748	0.212547	0.111263	0.065779	0.122284
Chr01	1375773	1390901	-0.439861	-0.327784	-0.178077	-0.315530
Chr01	1391008	1408291	-0.370889	-0.164813	-0.114084	-0.311919
Chr01	1408363	1425279	-0.546692	-0.463267	-0.263180	-0.460601
Chr01	1427745	1450544	0.584075	0.302312	0.170541	0.456313
Chr01	1450857	1459553	0.471171	0.239243	0.133914	0.430706
Chr01	1459787	1471542	0.637124	0.362027	0.194868	0.593379
Chr01	1471840	1488045	0.510234	0.152062	0.098564	0.369993
Chr01	1488058	1506689	-0.021299	-0.004289	-0.002938	-0.043243
Chr01	1507660	1519236	-0.028979	-0.013587	-0.007224	-0.014420
Chr01	1519360	1535522	-0.175068	-0.053044	-0.035499	-0.094714
Chr01	1535550	1539393	-0.224404	-0.275912	-0.125029	-0.100279
Chr01	1539641	1543694	-0.080450	-0.088774	-0.047929	-0.031923
Chr01	1543722	1550222	0.191987	0.126647	0.074533	0.067274
Chr01	1550462	1561707	-0.401106	-0.317430	-0.131611	-0.228504
Chr01	1561715	1573579	-0.761691	-1.129323	-0.271737	-0.560062
Chr01	1573595	1592295	-0.439728	-0.170058	-0.074651	-0.400053
Chr01	1592329	1630891	-0.206504	-0.066479	-0.032214	-0.191851
Chr01	1630898	1644907	-0.337314	-0.141720	-0.079638	-0.260070
Chr01	1645151	1657865	-0.850375	-0.818322	-0.255314	-0.772145
Chr01	1657929	1668170	0.799935	0.260648	0.198897	0.753355
Chr01	1668178	1678403	-0.073013	-0.021059	-0.015842	-0.057003
Chr01	1678557	1687132	0.095062	0.033129	0.023455	0.054183
Chr01	1687173	1690024	0.130112	0.106686	0.067133	0.051819
Chr01	1690025	1693731	-0.124115	-0.097450	-0.052644	-0.042101
Chr01	1694125	1710693	0.120355	0.045496	0.019348	0.048686
Chr01	1710741	1737364	-0.563381	-0.122911	-0.065643	-0.380607
Chr01	1738757	1788615	-0.240058	-0.083573	-0.038029	-0.264208
Chr01	1788767	1800541	-0.082870	-0.020574	-0.011443	-0.040438
Chr01	1800542	1815492	-0.111605	-0.043540	-0.018278	-0.083034
Chr01	1815532	1831120	-0.510349	-0.311128	-0.103900	-0.400712
Chr01	1831254	1843991	0.410736	0.302637	0.169466	0.315006
Chr01	1844030	1860905	0.546003	0.252043	0.106994	0.417912
Chr01	1860906	1886555	-0.810263	-0.317563	-0.132957	-0.721714
Chr01	1886618	1901403	-0.607129	-0.287104	-0.104550	-0.552596
Chr01	1901548	1919978	-0.642750	-0.220977	-0.101568	-0.479086
Chr01	1920058	1952642	-0.745961	-0.501450	-0.242313	-0.563050
Chr01	1952810	1980298	-0.733102	-0.430534	-0.139116	-0.389641
Chr01	1980350	1993935	-0.070833	-0.029969	-0.012655	-0.030126
Chr01	1994007	2005861	0.625744	0.267993	0.160126	0.400232
Chr01	2005866	2022540	-0.116458	-0.030544	-0.016476	-0.080741
Chr01	2022681	2032606	-0.373562	-0.300254	-0.139639	-0.237642
Chr01	2032631	2042108	-0.337994	-0.262254	-0.139661	-0.258564
Chr01	2042125	2048815	-0.251867	-0.214604	-0.112501	-0.160369
Chr01	2048864	2056826	0.256973	0.105464	0.077187	0.180933
Chr01	2057200	2075869	-0.241301	-0.135497	-0.075440	-0.204128
Chr01	2075975	2087695	-0.232020	-0.183848	-0.093107	-0.159316
Chr01	2087729	2095807	-0.625846	-0.226798	-0.168232	-0.440488
Chr01	2095840	2100169	-0.578005	-0.124549	-0.099655	-0.425439
Chr01	2100198	2110101	-0.788809	-1.949984	-0.298097	-0.661679
Chr01	2110203	2123628	0.003096	0.001815	0.000928	-0.003209
Chr01	2124632	2154149	-0.138727	-0.043849	-0.029370	-0.107245
Chr01	2154287	2168947	-0.203314	-0.085592	-0.063094	-0.091628
Chr01	2169251	2180218	-0.152771	-0.096623	-0.071447	-0.104339
Chr01	2180293	2189116	0.442895	0.153324	0.097866	0.137966
Chr01	2189250	2205474	-0.219910	-0.125603	-0.070666	-0.102375
Chr01	2205487	2211188	-0.381292	-0.446685	-0.225721	-0.248627
Chr01	2211318	2214895	-0.190591	-0.356506	-0.120225	-0.103987
Chr01	2214915	2224007	0.456322	0.390655	0.190156	0.314904
Chr01	2224026	2229388	-0.096963	-0.119841	-0.048675	-0.054315
Chr01	2229451	2232755	-0.125848	-0.158420	-0.070099	-0.049056
Chr01	2232764	2240037	0.109805	0.083598	0.050441	0.047627
Chr01	2240043	2250198	-0.175836	-0.133255	-0.077817	-0.089893
Chr01	2250331	2255748	-0.089298	-0.124334	-0.058483	-0.046472
Chr01	2255773	2262446	-0.356221	-0.457501	-0.191418	-0.187780
Chr01	2262630	2266805	-0.097219	-0.118550	-0.070255	-0.049385
Chr01	2266841	2273179	0.182839	0.280975	0.198116	0.111854
Chr01	2273187	2277730	0.104501	0.195992	0.108667	0.055209
Chr01	2277745	2287048	0.716935	0.403979	0.343833	0.508209
Chr01	2287067	2299232	-0.354318	-0.420109	-0.129774	-0.224952
Chr01	2299799	2311614	0.146024	0.150905	0.081232	0.074056
Chr01	2311703	2337078	0.211765	0.171278	0.096986	0.146440
Chr01	2337110	2371917	-0.477683	-0.747850	-0.259133	-0.368525
Chr01	2371951	2377076	-0.481432	-0.754418	-0.281152	-0.322997
Chr01	2377128	2394812	-0.473982	-0.282416	-0.117792	-0.338614
Chr01	2394940	2407789	-0.182583	-0.133987	-0.081790	-0.118740
Chr01	2407851	2416343	0.524392	0.225428	0.166932	0.370661
Chr01	2416440	2421268	0.051758	0.086859	0.030307	0.022477
Chr01	2421289	2425042	0.186093	0.327638	0.119909	0.123932
Chr01	2425070	2429534	0.338021	0.377012	0.214885	0.235175
Chr01	2429572	2435723	0.541815	0.464973	0.270714	0.324367
Chr01	2435724	2442214	0.166929	0.237804	0.091878	0.100604
Chr01	2442406	2447541	0.250316	0.376121	0.143500	0.168453
Chr01	2447586	2468797	0.305060	0.304965	0.137454	0.173682
Chr01	2468800	2473691	0.412277	0.370747	0.200797	0.262459
Chr01	2473693	2479152	0.422054	0.243922	0.155569	0.223594
Chr01	2479228	2483800	-0.034029	-0.029854	-0.014219	-0.010720
Chr01	2483881	2493315	-0.046300	-0.073042	-0.020247	-0.008100
Chr01	2493329	2496466	-0.197793	-15.667584	-0.135761	-0.066179
Chr01	2496482	2501730	-0.276751	-0.926918	-0.151896	-0.122496
Chr01	2501741	2507036	-0.435195	-1.681788	-0.218185	-0.215744
Chr01	2507138	2511686	0.046947	0.069307	0.035030	0.021178
Chr01	2511738	2525063	0.150546	0.070437	0.040853	0.077633
Chr01	2525087	2534392	0.113688	0.052922	0.030839	0.041517
Chr01	2534425	2540214	0.437767	0.338471	0.226284	0.261135
Chr01	2540227	2574405	0.016963	0.007227	0.004605	0.022781
Chr01	2574428	2599568	-0.518671	-0.448657	-0.215882	-0.364522
Chr01	2599666	2604582	-0.611517	-1.009810	-0.302537	-0.465350
Chr01	2604614	2613834	-0.651287	-1.610060	-0.341624	-0.435031
Chr01	2614053	2617593	-0.107289	-0.104922	-0.057479	-0.073394
Chr01	2617601	2621245	0.087299	0.135472	0.046215	0.058895
Chr01	2621271	2627474	0.139369	0.148108	0.078157	0.080859
Chr01	2627504	2639834	0.347079	0.308209	0.143586	0.241678
Chr01	2639851	2646013	0.284295	0.256026	0.125507	0.157151
Chr01	2646032	2654817	-0.290856	-0.573532	-0.147332	-0.192725
Chr01	2654872	2660233	-0.169736	-0.191519	-0.089154	-0.118162
Chr01	2660265	2663477	0.020976	0.015191	0.009924	0.018194
Chr01	2663503	2668139	-0.153033	-0.116939	-0.071725	-0.121233
Chr01	2668196	2675052	-0.143069	-0.102385	-0.062200	-0.076361
Chr01	2675113	2681470	-0.298562	-0.252530	-0.133960	-0.204071
Chr01	2681502	2686793	-0.020145	-0.013551	-0.007987	-0.040028
Chr01	2686795	2691729	0.300353	0.301290	0.182291	0.170711
Chr01	2691757	2695368	0.243536	0.207035	0.104234	0.153675
Chr01	2695397	2704179	-0.076120	-0.072367	-0.034265	-0.043094
Chr01	2704282	2708710	0.068782	0.050964	0.018440	0.065754
Chr01	2708713	2712610	0.251221	0.168128	0.092210	0.225838
Chr01	2712652	2715593	0.093587	0.090545	0.027788	0.061534
Chr01	2715598	2717794	0.348861	0.306225	0.151423	0.238773
Chr01	2717800	2720739	0.351456	0.247901	0.123626	0.253090
Chr01	2720742	2724132	0.183303	0.157070	0.059579	0.172688
Chr01	2724170	2729999	0.105512	0.070357	0.032308	0.040097
Chr01	2730152	2734088	0.580722	0.525826	0.307273	0.422905
Chr01	2734099	2737856	0.145394	0.188154	0.077367	0.079490
Chr01	2737860	2749457	-0.436900	-0.473963	-0.196920	-0.287400
Chr01	2749488	2758652	-0.342254	-0.510609	-0.220281	-0.258867
Chr01	2758847	2768108	-0.521866	-0.542651	-0.251828	-0.383926
Chr01	2768143	2772712	-0.725478	-0.965377	-0.454253	-0.693515
Chr01	2772751	2778394	-0.596355	-0.778314	-0.384154	-0.530210
Chr01	2778440	2790915	-0.662622	-0.489221	-0.259860	-0.525476
Chr01	2790921	2794846	-0.650308	-0.565502	-0.291927	-0.509921
Chr01	2794881	2805944	-0.828607	-0.689926	-0.321321	-0.605132
Chr01	2805980	2813807	-0.203731	-0.125015	-0.084934	-0.118954
Chr01	2813811	2817085	-0.227453	-0.347586	-0.139160	-0.132924
Chr01	2817140	2821195	-0.242784	-0.282038	-0.138479	-0.139824
Chr01	2821294	2828737	-0.225186	-0.386907	-0.166945	-0.148605
Chr01	2828777	2844624	0.402616	0.381713	0.204532	0.263810
Chr01	2844649	2852815	0.030199	0.031682	0.018988	0.010703
Chr01	2852871	2860637	0.086569	0.085084	0.050079	0.048279
Chr01	2860895	2873130	-0.248687	-0.238365	-0.088538	-0.084439
Chr01	2873323	2885274	-0.345909	-0.434260	-0.139200	-0.140740
Chr01	2885324	2900545	-0.402323	-0.705682	-0.170039	-0.245247
Chr01	2900586	2912295	-0.536955	-0.970054	-0.177562	-0.288942
Chr01	2912333	2916919	0.265589	0.352803	0.179635	0.156231
Chr01	2916938	2922730	-0.117922	-0.257845	-0.058737	-0.042963
Chr01	2922749	2935507	-0.118304	-0.128869	-0.053454	-0.071427
Chr01	2935536	2942427	0.103090	0.121305	0.046554	0.040052
Chr01	2942444	2948029	-0.210381	-0.825712	-0.105149	-0.079505
Chr01	2948164	2953720	0.458786	0.539866	0.229567	0.246994
Chr01	2953866	2957567	0.612274	0.514759	0.265470	0.387936
Chr01	2957573	2965011	0.396969	0.392497	0.175766	0.230308
Chr01	2965022	2978978	0.181145	0.131376	0.059497	0.083660
Chr01	2979151	3005180	-0.309778	-0.428216	-0.085250	-0.077730
Chr01	3005357	3014111	-0.370063	-0.618407	-0.085579	-0.150178
Chr01	3014135	3023302	-0.370632	-0.414890	-0.111024	-0.197866
Chr01	3023522	3029681	-0.067600	-0.113541	-0.022208	-0.037958
Chr01	3029708	3040678	-0.106149	-0.394587	-0.036590	-0.044002
Chr01	3040693	3051178	0.378528	0.297021	0.150983	0.242159
Chr01	3051239	3065518	0.129738	0.142863	0.060058	0.061000
Chr01	3065527	3075125	-0.301626	-0.265846	-0.125211	-0.154546
Chr01	3075131	3082923	0.021894	0.007095	0.005469	0.000879
Chr01	3082998	3088442	-0.192765	-0.087767	-0.055311	-0.084001
Chr01	3088515	3095564	-0.197046	-0.157644	-0.096758	-0.089654
Chr01	3095576	3111261	0.306444	0.179565	0.111471	0.178514
Chr01	3111355	3132395	0.430946	0.125144	0.087806	0.269038
Chr01	3133327	3163306	-0.046832	-0.014181	-0.008622	-0.023455
Chr01	3163432	3172168	-0.178152	-0.068876	-0.046012	-0.120061
Chr01	3172259	3179806	-0.451874	-0.248392	-0.138104	-0.334956
Chr01	3179865	3202766	-0.386403	-0.161036	-0.069618	-0.221420
Chr01	3203016	3222709	-0.482874	-0.118732	-0.061599	-0.370592
Chr01	3230526	3251188	-0.394612	-0.099882	-0.066343	-0.364039
Chr01	3251363	3274064	-0.197187	-0.054899	-0.040275	-0.128446
Chr01	3274690	3295481	-0.516227	-0.329100	-0.158549	-0.420269
Chr01	3295483	3304688	-0.699146	-1.225913	-0.355108	-0.634459
Chr01	3304736	3320273	-0.574290	-0.428410	-0.173233	-0.447361
Chr01	3320324	3335936	-0.042714	-0.014923	-0.008870	-0.036033
Chr01	3335946	3356063	-0.535073	-0.462606	-0.261739	-0.505255
Chr01	3356273	3370591	-0.284603	-0.176872	-0.078488	-0.209598
Chr01	3370649	3391708	-0.126590	-0.034331	-0.020191	-0.141296
Chr01	3391951	3401411	0.104190	0.045537	0.028283	0.083336
Chr01	3401420	3413511	0.201030	0.073215	0.053180	0.086698
Chr01	3413515	3424284	0.173683	0.124358	0.073971	0.116174
Chr01	3424309	3432682	-0.577781	-0.632310	-0.239346	-0.480400
Chr01	3432890	3447800	-0.390106	-0.132353	-0.066817	-0.304941
Chr01	3447840	3464780	-0.304842	-0.070889	-0.036892	-0.178160
Chr01	3465041	3481328	-0.537156	-0.277353	-0.141490	-0.367467
Chr01	3481343	3489116	-0.325035	-0.332071	-0.141103	-0.214241
Chr01	3489155	3508937	-0.260511	-0.160566	-0.075907	-0.155717
Chr01	3509038	3528085	0.453926	0.180313	0.102016	0.344033
Chr01	3528144	3533988	0.564558	0.276737	0.186454	0.291506
Chr01	3534127	3543822	0.625731	0.277857	0.196902	0.555355
Chr01	3543825	3556300	0.776999	0.277510	0.237600	0.710419
Chr01	3556346	3563008	0.585306	0.256362	0.169394	0.457874
Chr01	3563194	3576426	0.651403	0.339270	0.198241	0.576233
Chr01	3576896	3585819	0.447787	0.215545	0.138030	0.405527
Chr01	3585937	3592537	0.412190	0.166147	0.108894	0.346713
Chr01	3592710	3627777	-0.539782	-0.136416	-0.080946	-0.357402
Chr01	3628389	3651635	-0.128756	-0.051864	-0.022992	-0.086518
Chr01	3652037	3674743	-0.544818	-0.180715	-0.101185	-0.356896
Chr01	3674808	3692756	-0.685550	-0.297461	-0.151205	-0.561599
Chr01	3692821	3709895	-0.851978	-0.679422	-0.300737	-0.822690
Chr01	3709977	3749819	-0.325553	-0.365173	-0.103890	-0.276532
Chr01	3749983	3773680	0.343991	0.195676	0.080731	0.302643
Chr01	3773683	3786761	0.526279	0.328168	0.163877	0.377523
Chr01	3786863	3794402	-0.076633	-0.049793	-0.022727	-0.015892
Chr01	3794403	3817840	-0.189056	-0.233699	-0.082475	-0.109060
Chr01	3817847	3835475	0.342517	0.235536	0.145184	0.264152
Chr01	3835497	3841509	-0.378625	-0.406858	-0.164036	-0.318162
Chr01	3841567	3850137	-0.386541	-0.340628	-0.120409	-0.294497
Chr01	3850174	3859056	-0.452474	-0.244872	-0.095236	-0.324805
Chr01	3859101	3870803	-0.896968	-0.873808	-0.351527	-0.827442
Chr01	3870871	3895307	-0.858822	-0.709922	-0.255824	-0.826254
Chr01	3895308	3925859	-0.816680	-0.598198	-0.236161	-0.791676
Chr01	3926103	3946729	-0.720073	-0.488434	-0.211297	-0.599417
Chr01	3947698	3963091	-0.869248	-0.627277	-0.254109	-0.757984
Chr01	3963225	3984187	-0.036555	-0.013097	-0.006996	-0.033231
Chr01	3984206	4001511	0.442358	0.266944	0.151557	0.238398
Chr01	4001605	4019096	-0.101152	-0.058227	-0.034473	-0.042408
Chr01	4019173	4030598	-0.647734	-0.540702	-0.292387	-0.518854
Chr01	4030672	4047148	-0.096522	-0.063739	-0.037093	-0.080427
Chr01	4047170	4057834	-0.021072	-0.021033	-0.008607	-0.026851
Chr01	4057901	4065664	0.368383	0.221103	0.140869	0.246479
Chr01	4065738	4070675	0.841092	0.286698	0.233754	0.770935
Chr01	4070676	4105072	0.238362	0.089728	0.043752	0.135032
Chr01	4105082	4111059	0.230724	0.176169	0.083357	0.095493
Chr01	4111079	4120838	0.196723	0.097715	0.037586	0.153324
Chr01	4120845	4133783	0.061069	0.015878	0.010302	0.051351
Chr01	4133934	4145070	-0.143742	-0.247317	-0.062856	-0.075114
Chr01	4145157	4164960	-0.519210	-0.344572	-0.141053	-0.378310
Chr01	4165012	4174782	-0.766432	-0.669341	-0.249535	-0.672978
Chr01	4174783	4180997	-0.677222	-0.649981	-0.231269	-0.519125
Chr01	4181068	4200144	0.484809	0.207628	0.107827	0.400385
Chr01	4200321	4211638	0.661873	0.449393	0.263464	0.508286
Chr01	4211665	4227633	-0.512191	-0.327881	-0.112297	-0.358165
Chr01	4227755	4240688	-0.240248	-0.117806	-0.059953	-0.133057
Chr01	4240694	4251685	-0.794949	-1.049804	-0.296432	-0.665874
Chr01	4251730	4263519	-0.093421	-0.067832	-0.029408	-0.042879
Chr01	4263520	4275837	0.080156	0.036637	0.020619	0.046812
Chr01	4275846	4291012	-0.116899	-0.054954	-0.033581	-0.061303
Chr01	4291125	4293930	-0.035579	-0.044322	-0.018871	0.016058
Chr01	4293935	4304400	-0.063030	-0.076700	-0.038774	-0.044658
Chr01	4304403	4310706	-0.134154	-0.229399	-0.121363	-0.059800
Chr01	4310802	4316730	-0.114904	-0.100597	-0.060941	-0.060310
Chr01	4316899	4325193	0.203646	0.150063	0.079851	0.075270
Chr01	4325230	4329303	0.120438	0.182644	0.077403	0.026603
Chr01	4329337	4339597	0.209015	0.145869	0.079623	0.083036
Chr01	4339599	4373823	-0.192671	-0.574042	-0.036005	-0.112901
Chr01	4373835	4392152	-0.141690	-0.179232	-0.063387	-0.062874
Chr01	4392265	4401629	-0.090454	-0.082698	-0.045255	-0.062745
Chr01	4401703	4408160	-0.000818	-0.000380	-0.000292	-0.008898
Chr01	4408350	4413740	0.027753	0.039602	0.016058	0.039052
Chr01	4413779	4420417	-0.155905	-0.192589	-0.088407	-0.091600
Chr01	4420470	4430449	0.293452	0.239372	0.148972	0.165001
Chr01	4430454	4437914	0.126325	0.140273	0.088401	0.071037
Chr01	4438081	4444589	-0.001013	-0.000899	-0.000532	0.007151
Chr01	4444953	4451238	0.112342	0.114862	0.072189	0.041603
Chr01	4451354	4463959	0.178730	0.126015	0.086584	0.078031
Chr01	4463967	4471067	-0.083709	-0.052484	-0.034434	-0.047703
Chr01	4471090	4480672	-0.192419	-0.205442	-0.096118	-0.152864
Chr01	4480680	4486997	-0.341666	-0.447305	-0.166539	-0.197812
Chr01	4487004	4491933	-0.079479	-0.132081	-0.084340	-0.033999
Chr01	4491934	4500665	-0.164832	-0.085165	-0.059488	-0.108283
Chr01	4500781	4511094	-0.428031	-0.194660	-0.134262	-0.324890
Chr01	4511101	4528459	-0.064025	-0.024719	-0.016028	-0.045970
Chr01	4528742	4564567	0.116702	0.021644	0.014633	0.104115
Chr01	4564604	4576504	-0.603934	-0.614968	-0.255820	-0.524238
Chr01	4576519	4581621	-0.569250	-1.040039	-0.325752	-0.466690
Chr01	4581737	4594935	-0.540160	-0.525932	-0.233401	-0.386253
Chr01	4594988	4608313	0.073507	0.023299	0.015405	0.057108
Chr01	4608341	4620819	-0.058601	-0.027400	-0.013750	-0.037922
Chr01	4620837	4624085	-0.091977	-0.132470	-0.027219	-0.034718
Chr01	4624112	4629439	0.204219	0.147672	0.078150	0.115683
Chr01	4629678	4644084	-0.103264	-0.050846	-0.033299	-0.074159
Chr01	4644116	4652730	-0.275304	-0.164253	-0.095508	-0.123450
Chr01	4652948	4678155	-0.395923	-0.317703	-0.126013	-0.266474
Chr01	4678189	4687762	-0.332469	-0.217682	-0.097432	-0.203343
Chr01	4687902	4698285	-0.228200	-0.033982	-0.022891	-0.061281
Chr01	4698329	4715377	0.474738	0.266169	0.143641	0.425276
Chr01	4715423	4739060	-0.277920	-0.117602	-0.058567	-0.280063
Chr01	4739090	4786684	-0.606615	-0.121467	-0.068088	-0.495899
Chr01	4786716	4814625	0.608058	0.198671	0.103951	0.541534
Chr01	4815216	4826060	-0.232668	-0.134667	-0.042319	-0.109312
Chr01	4826141	4845853	-0.223086	-0.117527	-0.074092	-0.133664
Chr01	4845955	4855518	-0.805138	-0.802237	-0.316077	-0.633698
Chr01	4855546	4863736	-0.931882	-1.610668	-0.507156	-0.914393
Chr01	4863739	4870216	-0.899195	-0.800922	-0.375150	-0.783630
Chr01	4870224	4889108	-0.744024	-0.509337	-0.257261	-0.672042
Chr01	4889126	4906651	-0.767268	-0.333378	-0.222706	-0.756049
Chr01	4906658	4921864	-0.891794	-0.460510	-0.289615	-0.872854
Chr01	4922057	4940569	-0.902561	-0.323263	-0.209352	-0.878485
Chr01	4940611	4950085	-0.500008	-0.376446	-0.200450	-0.378015
Chr01	4950238	4975858	-0.098562	-0.045891	-0.028831	-0.074765
Chr01	4976258	5002122	-0.534846	-0.081622	-0.053849	-0.312610
Chr01	5002290	5017216	0.380892	0.297975	0.114724	0.315492
Chr01	5017272	5047815	-0.326355	-0.083867	-0.052886	-0.212832
Chr01	5048315	5096056	-0.326926	-0.031005	-0.017497	-0.204955
Chr01	5096077	5107956	0.141603	0.060942	0.030975	0.104518
Chr01	5107962	5121132	-0.125440	-0.049163	-0.022433	-0.057752
Chr01	5121144	5134922	0.190333	0.120431	0.059115	0.112560
Chr01	5134932	5145630	-0.021775	-0.008541	-0.005682	-0.003416
Chr01	5145688	5152316	-0.331084	-0.107007	-0.070668	-0.110878
Chr01	5152374	5170519	-0.305559	-0.112471	-0.071960	-0.157869
Chr01	5170559	5184419	-0.218556	-0.083208	-0.049360	-0.110727
Chr01	5184429	5194236	-0.005547	-0.002320	-0.001674	0.006147
Chr01	5194263	5198150	-0.422967	-0.350285	-0.175135	-0.220937
Chr01	5198152	5202301	-0.408971	-0.331592	-0.164491	-0.193377
Chr01	5202402	5208389	-0.362303	-0.385791	-0.171466	-0.162404
Chr01	5208413	5215160	-0.468729	-0.461099	-0.218265	-0.270719
Chr01	5215161	5227252	0.426203	0.417742	0.331778	0.309407
Chr01	5227271	5256806	0.500329	0.364871	0.291092	0.360957
Chr01	5256812	5269388	0.588602	0.291131	0.229630	0.463188
Chr01	5269420	5279337	0.778998	0.369014	0.347648	0.669062
Chr01	5279778	5289689	0.749675	0.373251	0.356903	0.614319
Chr01	5289708	5302144	0.617772	0.232261	0.207598	0.455738
Chr01	5302322	5312456	-0.883427	-0.066040	-0.061196	-0.618979
Chr01	5312506	5350242	-0.627543	-0.141468	-0.104095	-0.465711
Chr01	5350333	5366547	-0.976698	-1.024729	-0.391635	-0.935402
Chr01	5366703	5419971	-0.002194	-0.000694	-0.000565	-0.001314
Chr01	5419985	5439087	0.542457	0.313560	0.269713	0.407127
