chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	554560	563839	-0.661010	-0.391799	-0.165912	-0.299978
Chr01	564180	576122	-0.623558	-0.184472	-0.116954	-0.186921
Chr01	576180	580146	-0.520942	-0.136884	-0.099324	-0.096542
Chr01	580226	605969	-0.402246	-0.129251	-0.094649	-0.225972
Chr01	606019	617372	-0.140903	-0.077237	-0.050085	-0.066705
Chr01	617378	624758	0.087157	0.049031	0.030863	0.041676
Chr01	624817	630731	0.084385	0.046526	0.032853	0.029109
Chr01	630767	638558	0.135843	0.079979	0.048753	0.055626
Chr01	638592	649456	-0.074471	-0.043069	-0.021178	-0.021736
Chr01	649461	653323	0.006574	0.004608	0.002483	0.002027
Chr01	653476	658013	0.347821	0.147885	0.109634	0.137349
Chr01	658047	666300	0.596680	0.126921	0.108909	0.356761
Chr01	666376	684114	0.053144	0.023015	0.016358	0.025519
Chr01	684215	713876	-0.547920	-0.212137	-0.130340	-0.450283
Chr01	713894	764332	-0.605336	-0.516813	-0.224627	-0.394017
Chr01	764617	805701	-0.610953	-0.440470	-0.194193	-0.378495
Chr01	805732	833623	-0.390822	-0.180164	-0.109232	-0.195233
Chr01	833688	843255	-0.735894	-0.246731	-0.138671	-0.498187
Chr01	843346	852597	-0.634551	-0.173609	-0.094037	-0.516321
Chr01	852636	860191	-0.403300	-0.290499	-0.103552	-0.286156
Chr01	860255	867937	-0.555986	-0.308360	-0.127147	-0.350498
Chr01	867975	876479	0.279401	0.135209	0.082605	0.110422
Chr01	876509	886295	0.064102	0.033033	0.023241	0.031792
Chr01	886331	901559	-0.235472	-0.105592	-0.068673	-0.084878
Chr01	901620	907608	-0.282050	-0.157902	-0.097172	-0.185082
Chr01	907614	927717	-0.154482	-0.086190	-0.062965	-0.102682
Chr01	927730	934141	-0.983671	-0.457947	-0.293224	-0.919820
Chr01	934149	948230	-0.496374	-0.142368	-0.102478	-0.327257
Chr01	948515	966561	-0.418226	-0.166038	-0.098474	-0.296263
Chr01	966621	974894	-0.118090	-0.079200	-0.032690	-0.081387
Chr01	975040	984440	-0.667496	-0.153170	-0.105778	-0.239533
Chr01	984497	997027	0.327024	0.145166	0.101548	0.210028
Chr01	997036	1008858	-0.252244	-0.128390	-0.062176	-0.143846
Chr01	1008867	1016801	-0.191368	-0.076611	-0.048214	-0.075293
Chr01	1016845	1030308	0.002793	0.000448	0.000328	0.001197
Chr01	1030314	1037029	-0.591347	-0.047934	-0.037349	-0.066683
Chr01	1037042	1044646	-0.081927	-0.015509	-0.011993	-0.016531
Chr01	1044745	1053184	0.108409	0.033980	0.024232	0.017515
Chr01	1053296	1064038	-0.883013	-0.273735	-0.156055	-0.447375
Chr01	1064561	1078624	-0.752472	-0.173121	-0.109965	-0.164305
Chr01	1078723	1090014	-0.824059	-0.163050	-0.112857	-0.294179
Chr01	1091477	1099612	-0.464630	-0.162673	-0.085135	-0.224034
Chr01	1099675	1117464	0.193250	0.035919	0.024181	0.081812
Chr01	1117467	1135873	-0.050172	-0.020387	-0.011180	-0.049743
Chr01	1135878	1143308	-0.322896	-0.089211	-0.067059	-0.256821
Chr01	1143426	1149302	-0.420108	-0.074165	-0.060749	-0.328967
Chr01	1149428	1157765	-0.206440	-0.034767	-0.026117	-0.072671
Chr01	1157797	1166604	-0.350965	-0.067686	-0.052627	-0.186501
Chr01	1166618	1170574	0.333006	0.091166	0.071952	0.108677
Chr01	1170591	1175917	0.597461	0.183355	0.140263	0.244306
Chr01	1175923	1181623	0.468336	0.130098	0.101601	0.277130
Chr01	1181645	1186812	-0.035973	-0.008425	-0.005832	-0.008778
Chr01	1187141	1200468	-0.344223	-0.101825	-0.062593	-0.075179
Chr01	1200555	1207018	-0.319384	-0.474112	-0.093626	-0.273915
Chr01	1207034	1212783	-0.118262	-0.102552	-0.034286	-0.082208
Chr01	1212788	1218043	-0.182425	-0.196430	-0.054674	-0.157829
Chr01	1218142	1255907	-0.053488	-0.034428	-0.014508	-0.030030
Chr01	1255941	1280443	-0.345016	-0.103295	-0.061856	-0.132020
Chr01	1280473	1293841	-0.372942	-0.041534	-0.030241	-0.051344
Chr01	1293868	1300991	0.005335	0.001515	0.000995	-0.001787
Chr01	1301079	1310468	-0.424265	-0.103914	-0.062509	-0.131120
Chr01	1310493	1316466	-0.386472	-0.216627	-0.113186	-0.187679
Chr01	1316485	1322673	-0.649000	-0.394055	-0.161735	-0.219230
Chr01	1322770	1330143	-0.258579	-0.087310	-0.053488	-0.057455
Chr01	1330362	1335801	-0.256176	-0.053301	-0.040952	-0.042049
Chr01	1335835	1369745	-0.576160	-0.319386	-0.188346	-0.460453
Chr01	1369749	1377565	-0.760742	-1.084159	-0.382067	-0.618631
Chr01	1377576	1382293	-0.569392	-0.410699	-0.209296	-0.232883
Chr01	1382302	1391334	-0.665826	-0.462673	-0.216466	-0.398962
Chr01	1391584	1398913	-0.118879	-0.049072	-0.031994	-0.064376
Chr01	1398975	1408588	-0.420830	-0.220927	-0.114508	-0.294210
Chr01	1408630	1423706	-0.755717	-0.682442	-0.309598	-0.608155
Chr01	1423776	1448751	0.093298	0.058828	0.028644	0.074599
Chr01	1448753	1453141	0.365545	0.202644	0.109540	0.288161
Chr01	1453182	1456949	0.009858	0.007123	0.003156	0.004662
Chr01	1456951	1461010	0.022011	0.010041	0.005645	0.009160
Chr01	1461037	1466122	-0.039954	-0.023409	-0.011176	-0.031544
Chr01	1466128	1470416	-0.027304	-0.018851	-0.009034	-0.024004
Chr01	1470417	1473991	0.144049	0.070740	0.040569	0.055102
Chr01	1474007	1481527	0.113782	0.042607	0.028778	0.058097
Chr01	1481664	1492094	-0.126122	-0.034709	-0.024044	-0.042375
Chr01	1492130	1499370	0.557377	0.241440	0.171437	0.423366
Chr01	1499561	1506377	-0.351228	-0.143941	-0.079520	-0.106234
Chr01	1506432	1513119	-0.538017	-0.642269	-0.265368	-0.367234
Chr01	1513148	1521354	-0.433571	-0.162323	-0.092342	-0.172530
Chr01	1521378	1534637	-0.241103	-0.142441	-0.093356	-0.118556
Chr01	1534695	1538023	-0.064296	-0.047249	-0.031049	-0.039756
Chr01	1538028	1542479	-0.317549	-0.272307	-0.152902	-0.124669
Chr01	1542534	1546216	-0.162754	-0.141226	-0.069045	-0.062956
Chr01	1546254	1552524	-0.078989	-0.027336	-0.018017	-0.032303
Chr01	1552526	1557647	0.042472	0.025404	0.013804	0.032556
Chr01	1557728	1564348	-0.550336	-0.399652	-0.167225	-0.470749
Chr01	1564385	1571169	-0.562022	-0.399879	-0.164592	-0.473393
Chr01	1571170	1577179	-0.537537	-0.356155	-0.137102	-0.444211
Chr01	1577195	1593910	-0.406083	-0.152038	-0.080804	-0.410599
Chr01	1594767	1629554	-0.856542	-0.445190	-0.229115	-0.803738
Chr01	1629578	1643005	-0.271301	-0.099622	-0.063350	-0.223512
Chr01	1643146	1655288	-0.215766	-0.090545	-0.043004	-0.154299
Chr01	1655305	1670498	-0.043903	-0.014491	-0.008784	-0.036987
Chr01	1670611	1682679	-0.625706	-0.376114	-0.224717	-0.557336
Chr01	1682760	1688011	-0.231665	-0.152090	-0.091257	-0.145789
Chr01	1688027	1690504	-0.124073	-0.145688	-0.080568	-0.064591
Chr01	1690506	1701316	-0.051145	-0.025726	-0.012632	-0.050770
Chr01	1701331	1723339	-0.226603	-0.074683	-0.044821	-0.185627
Chr01	1723350	1743882	-0.952668	-0.654381	-0.296693	-0.914824
Chr01	1743905	1791134	-0.105503	-0.017679	-0.010918	-0.098039
Chr01	1791177	1807563	-0.016432	-0.004926	-0.002399	-0.005333
Chr01	1807779	1826202	0.087186	0.029437	0.014168	0.076225
Chr01	1826204	1843401	-0.062160	-0.033760	-0.015877	-0.039223
Chr01	1843448	1854873	-0.024071	-0.010980	-0.005974	-0.008204
Chr01	1854958	1865534	0.305727	0.143233	0.066835	0.177534
Chr01	1865551	1875765	0.411198	0.213716	0.094617	0.236334
Chr01	1875766	1886430	0.499349	0.197185	0.115937	0.361585
Chr01	1886473	1896010	-0.439500	-0.260172	-0.104341	-0.258307
Chr01	1896026	1901742	-0.647135	-1.372670	-0.247053	-0.469859
Chr01	1901784	1915189	-0.474366	-0.321702	-0.130581	-0.358619
Chr01	1915205	1952246	-0.105934	-0.030719	-0.019040	-0.097113
Chr01	1952278	1976365	0.034292	0.015869	0.007802	-0.001997
Chr01	1976378	1988221	-0.590433	-0.399604	-0.160646	-0.491660
Chr01	1988242	1993864	-0.462892	-0.447822	-0.142427	-0.384253
Chr01	1993887	2004533	0.195499	0.118286	0.062568	0.175292
Chr01	2004580	2012131	-0.260936	-0.126885	-0.066293	-0.213531
Chr01	2012278	2023780	-0.512909	-0.285423	-0.140336	-0.450550
Chr01	2023805	2040465	-0.147963	-0.043776	-0.030391	-0.099476
Chr01	2040674	2049877	-0.385099	-0.185684	-0.123552	-0.342502
Chr01	2049895	2066447	-0.011182	-0.003148	-0.002334	-0.023193
Chr01	2066715	2081479	0.061935	0.029901	0.017407	0.036135
Chr01	2081585	2093320	0.021514	0.010536	0.006699	0.016192
Chr01	2093478	2100218	-0.020964	-0.006646	-0.004629	-0.006414
Chr01	2100238	2118514	-0.121477	-0.030651	-0.016520	-0.079196
Chr01	2118577	2151901	0.103724	0.036768	0.023088	0.068127
Chr01	2151904	2162061	0.055275	0.019424	0.014529	0.030028
Chr01	2163495	2174359	-0.181526	-0.098601	-0.070716	-0.165565
Chr01	2174430	2184720	0.120396	0.044225	0.035407	0.113280
Chr01	2184839	2189122	0.066300	0.029321	0.022438	0.056120
Chr01	2189168	2204666	-0.097956	-0.035117	-0.027087	-0.074994
Chr01	2204673	2211134	-0.279797	-0.166171	-0.116883	-0.203095
Chr01	2211142	2220237	-0.102728	-0.038353	-0.025728	-0.065900
Chr01	2220341	2226121	0.196968	0.115094	0.068308	0.083507
Chr01	2226157	2231224	-0.052599	-0.038030	-0.019849	-0.006525
Chr01	2231240	2236858	0.152349	0.107633	0.063147	0.071320
Chr01	2237089	2247024	-0.059070	-0.039306	-0.026806	-0.028399
Chr01	2247079	2254473	-0.085040	-0.088267	-0.046924	-0.044202
Chr01	2254502	2261241	-0.229716	-0.076204	-0.059581	-0.079315
Chr01	2261243	2266390	0.222746	0.087459	0.068183	0.073711
Chr01	2266456	2274667	-0.237442	-0.234710	-0.158468	-0.126476
Chr01	2274717	2290439	0.246171	0.098371	0.078573	0.166243
Chr01	2290444	2306290	-0.356421	-0.260705	-0.127932	-0.278492
Chr01	2306467	2337110	0.284367	0.141050	0.098507	0.202638
Chr01	2337177	2372967	-0.447220	-0.409655	-0.204365	-0.280292
Chr01	2372990	2383102	-0.184892	-0.096113	-0.057555	-0.107374
Chr01	2383259	2402146	-0.157944	-0.074255	-0.046865	-0.125890
Chr01	2402391	2414362	-0.352643	-0.130189	-0.092419	-0.195914
Chr01	2414386	2421866	-0.046621	-0.041152	-0.025970	-0.027917
Chr01	2421983	2428625	-0.004336	-0.002896	-0.001918	0.002472
Chr01	2428636	2433856	0.193835	0.096022	0.065893	0.083521
Chr01	2433908	2438283	-0.195430	-0.174704	-0.097437	-0.083542
Chr01	2438363	2446949	0.294997	0.163202	0.102731	0.218395
Chr01	2446954	2468278	0.061387	0.024696	0.018195	0.043593
Chr01	2468415	2473634	0.164557	0.129203	0.079624	0.107806
Chr01	2473645	2480864	0.271942	0.189531	0.110278	0.200168
Chr01	2481149	2494040	0.034817	0.019418	0.010720	0.054406
Chr01	2494065	2496708	-0.613510	-1.355724	-0.364984	-0.444130
Chr01	2496764	2502378	0.016431	0.014808	0.009580	0.013633
Chr01	2502380	2510320	-0.080768	-0.093679	-0.047641	-0.062696
Chr01	2510336	2527829	-0.180822	-0.119646	-0.064820	-0.088945
Chr01	2528703	2538738	0.229996	0.177592	0.127941	0.116370
Chr01	2538848	2564537	0.252907	0.313367	0.189819	0.181716
Chr01	2564591	2593643	-0.198203	-0.125640	-0.072462	-0.098838
Chr01	2593654	2605118	-0.067068	-0.102486	-0.018688	-0.049704
Chr01	2605164	2615248	-0.455104	-0.845209	-0.169566	-0.246328
Chr01	2615313	2619451	0.554940	0.409051	0.296976	0.335824
Chr01	2619468	2624538	-0.061096	-0.069143	-0.028936	-0.018177
Chr01	2624609	2636001	0.022503	0.016011	0.009344	0.013174
Chr01	2636107	2643846	-0.043459	-0.029463	-0.015807	-0.040572
Chr01	2643860	2652324	-0.077946	-0.042114	-0.023594	-0.062442
Chr01	2652359	2659874	-0.054842	-0.048856	-0.024907	-0.026974
Chr01	2660084	2664636	-0.197307	-0.166470	-0.085439	-0.144566
Chr01	2664664	2673434	-0.206144	-0.189768	-0.098570	-0.138399
Chr01	2673528	2682170	-0.320671	-0.382672	-0.155567	-0.233814
Chr01	2682345	2689942	0.093317	0.086944	0.047659	0.048508
Chr01	2689945	2695368	0.176422	0.092254	0.054736	0.116600
Chr01	2695397	2704534	-0.163345	-0.112942	-0.055342	-0.090307
Chr01	2704564	2711082	0.099195	0.046622	0.023146	0.069446
Chr01	2711090	2714990	-0.179402	-0.166297	-0.056687	-0.126447
Chr01	2715064	2717426	0.127452	0.069631	0.033735	0.067487
Chr01	2717441	2720802	-0.203392	-0.136993	-0.065190	-0.120327
Chr01	2720827	2728702	-0.037733	-0.024231	-0.009289	-0.042090
Chr01	2728811	2735204	0.255093	0.151008	0.089535	0.169426
Chr01	2735288	2745126	-0.189009	-0.182913	-0.081545	-0.140342
Chr01	2745190	2751236	-0.471373	-0.555842	-0.222432	-0.268579
Chr01	2751254	2764633	-0.188948	-0.073996	-0.049719	-0.078624
Chr01	2764723	2773150	-0.084365	-0.047253	-0.022632	-0.051646
Chr01	2773238	2784285	-0.137645	-0.089827	-0.046450	-0.081117
Chr01	2784331	2807782	0.076716	0.046145	0.024702	0.062479
Chr01	2807882	2814879	0.240386	0.156713	0.116089	0.144899
Chr01	2814955	2821513	0.019065	0.016156	0.008234	-0.008738
Chr01	2821592	2836154	-0.002725	-0.002693	-0.001498	-0.007682
Chr01	2836587	2853155	0.010915	0.004420	0.003376	0.008754
Chr01	2853671	2867920	-0.164905	-0.081550	-0.055148	-0.076450
Chr01	2867960	2883426	0.153083	0.059435	0.042914	0.072101
Chr01	2883871	2897104	-0.440384	-0.275782	-0.140010	-0.290316
Chr01	2897120	2909194	-0.313227	-0.127020	-0.076077	-0.155126
Chr01	2909429	2915579	0.132299	0.077549	0.050818	0.077607
Chr01	2915587	2923573	-0.396892	-0.340368	-0.162275	-0.284538
Chr01	2923600	2938732	-0.456160	-0.269770	-0.153548	-0.384383
Chr01	2938740	2947272	-0.107535	-0.053427	-0.033916	-0.066575
Chr01	2947291	2955566	0.486647	0.208339	0.142732	0.368829
Chr01	2955568	2963196	0.495595	0.194708	0.135934	0.294603
Chr01	2963229	2979629	0.518562	0.184017	0.121912	0.275435
Chr01	2979832	3011820	-0.345815	-0.163216	-0.067983	-0.175228
Chr01	3012121	3028967	-0.606674	-0.237321	-0.128698	-0.491260
Chr01	3029092	3044278	-0.610001	-0.428928	-0.206747	-0.521935
Chr01	3045240	3061187	-0.579995	-0.233039	-0.155883	-0.506782
Chr01	3061419	3078081	-0.424800	-0.167474	-0.116323	-0.388298
Chr01	3078142	3089225	0.254387	0.070445	0.056329	0.131236
Chr01	3089381	3108603	0.471598	0.139616	0.101404	0.303060
Chr01	3108624	3126560	0.220104	0.059156	0.044671	0.133143
Chr01	3126707	3160464	-0.092095	-0.014234	-0.010804	-0.061972
Chr01	3160654	3167921	0.161405	0.079087	0.056733	0.061390
Chr01	3167938	3177980	-0.545697	-0.289214	-0.170290	-0.363866
Chr01	3178416	3208620	-0.320555	-0.061727	-0.039755	-0.275515
Chr01	3208639	3233662	0.011054	0.004332	0.002146	0.002417
Chr01	3233691	3258679	-0.403227	-0.082849	-0.058702	-0.313920
Chr01	3258821	3279139	-0.557617	-0.189995	-0.113459	-0.387851
Chr01	3279147	3296140	-0.545501	-0.149683	-0.103059	-0.226581
Chr01	3296293	3310128	-0.386042	-0.217759	-0.082367	-0.229623
Chr01	3310153	3334562	-0.377869	-0.122196	-0.070349	-0.291150
Chr01	3334596	3355282	-0.076398	-0.043462	-0.021310	-0.056699
Chr01	3355379	3370231	-0.225272	-0.166924	-0.061868	-0.148966
Chr01	3370354	3391951	-0.109168	-0.051857	-0.023924	-0.119385
Chr01	3392343	3405118	0.238599	0.067286	0.047239	0.172908
Chr01	3405174	3419418	-0.234901	-0.115054	-0.076608	-0.107084
Chr01	3419786	3425953	-0.705615	-0.687000	-0.346699	-0.524733
Chr01	3425980	3446460	-0.472391	-0.135953	-0.074185	-0.411983
Chr01	3446532	3472268	-0.093178	-0.016245	-0.010133	-0.057011
Chr01	3472282	3481795	-0.508693	-0.353909	-0.177901	-0.400867
Chr01	3481872	3501160	-0.409276	-0.155744	-0.101449	-0.280776
Chr01	3501522	3517092	-0.752268	-0.292467	-0.139429	-0.561332
Chr01	3518225	3531150	-0.131703	-0.035949	-0.023970	-0.119488
Chr01	3531334	3556405	0.393860	0.101258	0.074128	0.347297
Chr01	3556422	3580556	0.437654	0.169755	0.101955	0.342117
Chr01	3580893	3590803	0.164855	0.051651	0.036571	0.131191
Chr01	3590873	3614470	-0.180573	-0.035582	-0.024404	-0.111004
Chr01	3614483	3649159	-0.050119	-0.011174	-0.006156	-0.035843
Chr01	3649181	3678524	0.037752	0.008253	0.005477	0.037984
Chr01	3678728	3708311	-0.178006	-0.029149	-0.017838	-0.134367
Chr01	3708352	3749997	-0.421495	-0.297297	-0.111982	-0.359166
Chr01	3750028	3762789	-0.612477	-0.391914	-0.171907	-0.524417
Chr01	3762804	3774344	-0.253745	-0.065830	-0.037193	-0.122877
Chr01	3774350	3786344	-0.287792	-0.126108	-0.069083	-0.202379
Chr01	3786425	3796182	-0.275767	-0.111342	-0.067525	-0.171241
Chr01	3796219	3833843	-0.259125	-0.149784	-0.082126	-0.134990
Chr01	3833936	3844667	0.168981	0.063350	0.038302	0.101751
Chr01	3844712	3862685	-0.042075	-0.020289	-0.008495	-0.034314
Chr01	3862923	3875031	-0.451848	-0.234051	-0.113886	-0.289157
Chr01	3875363	3907046	-0.890586	-0.731274	-0.251537	-0.860910
Chr01	3907047	3927816	-0.766786	-0.738496	-0.281307	-0.718965
Chr01	3927850	3952328	0.003186	0.000919	0.000481	0.000587
Chr01	3952463	3961625	-0.760682	-1.303462	-0.305449	-0.638133
Chr01	3961673	3975133	-0.433357	-0.250196	-0.112480	-0.359284
Chr01	3975168	3993990	0.062752	0.013651	0.010138	0.038234
Chr01	3994119	4006527	-0.132149	-0.036149	-0.022809	-0.077959
Chr01	4006823	4020402	-0.304838	-0.083344	-0.051813	-0.153516
Chr01	4020565	4028957	0.120746	0.037593	0.024619	0.053745
Chr01	4029106	4036159	0.339262	0.125200	0.089212	0.170820
Chr01	4036165	4049508	-0.372633	-0.168316	-0.095761	-0.200869
Chr01	4049547	4059309	-0.119853	-0.059483	-0.036247	-0.054185
Chr01	4059346	4066831	0.524875	0.301246	0.212794	0.359092
Chr01	4066865	4078748	0.341308	0.089201	0.068937	0.282008
Chr01	4078831	4107338	-0.309380	-0.028414	-0.023585	-0.184232
Chr01	4107364	4114838	-0.070593	-0.023282	-0.014636	-0.043603
Chr01	4114966	4133992	-0.364970	-0.092663	-0.053550	-0.268693
Chr01	4134611	4149749	-0.316751	-0.214137	-0.096076	-0.174429
Chr01	4149839	4170221	-0.755842	-0.387878	-0.171850	-0.603604
Chr01	4170246	4180894	-0.755390	-0.584378	-0.224815	-0.609841
Chr01	4180964	4199815	-0.467259	-0.204883	-0.100907	-0.398920
Chr01	4200153	4217471	-0.413779	-0.153831	-0.080978	-0.337223
Chr01	4217609	4245424	-0.393393	-0.089586	-0.056349	-0.301464
Chr01	4245456	4261007	-0.556789	-0.296660	-0.128133	-0.409109
Chr01	4261192	4271072	-0.259983	-0.088455	-0.062129	-0.208744
Chr01	4271099	4281002	-0.240480	-0.069947	-0.049371	-0.131266
Chr01	4281005	4293793	-0.462999	-0.239846	-0.157026	-0.372374
Chr01	4293800	4305085	-0.144260	-0.086234	-0.061706	-0.108384
Chr01	4305220	4318612	-0.286204	-0.120787	-0.089571	-0.182353
Chr01	4318625	4326598	0.507976	0.248480	0.159903	0.331619
Chr01	4326603	4330710	-0.337197	-0.414200	-0.196508	-0.140028
Chr01	4330757	4353225	-0.125844	-0.131654	-0.067058	-0.068694
Chr01	4353274	4365327	-0.981496	-2.862596	-0.659392	-0.978090
Chr01	4365399	4375460	-0.871222	-1.455407	-0.457706	-0.771463
Chr01	4375521	4394152	-0.367226	-0.230452	-0.150472	-0.273801
Chr01	4394198	4404426	0.176655	0.076799	0.057793	0.067584
Chr01	4404474	4411273	0.146747	0.095796	0.066033	0.070400
Chr01	4411406	4419131	-0.545213	-0.959692	-0.288467	-0.253556
Chr01	4419176	4423342	-0.245241	-0.099256	-0.072261	-0.071834
Chr01	4423372	4432476	-0.264733	-0.122086	-0.080952	-0.111857
Chr01	4432577	4439578	0.160848	0.129752	0.088442	0.091638
Chr01	4439593	4448139	0.169326	0.111000	0.077435	0.101689
Chr01	4448169	4453402	0.335489	0.276322	0.210820	0.189229
Chr01	4453414	4464171	0.110018	0.075439	0.049991	0.060147
Chr01	4464180	4468888	-0.083313	-0.089229	-0.044447	-0.056326
Chr01	4468915	4473673	0.265397	0.187420	0.125128	0.122250
Chr01	4473691	4483803	0.156534	0.113462	0.069884	0.111229
Chr01	4483831	4488732	-0.411843	-0.349314	-0.178005	-0.226021
Chr01	4488810	4498518	-0.383980	-0.230086	-0.147024	-0.235794
Chr01	4498686	4516210	-0.169519	-0.035228	-0.028852	-0.132678
Chr01	4516414	4532639	-0.168019	-0.046971	-0.031868	-0.127472
Chr01	4532935	4570728	-0.651699	-0.143263	-0.096327	-0.567568
Chr01	4570736	4589138	-0.570068	-0.276982	-0.144719	-0.483050
Chr01	4589145	4606661	0.248111	0.082017	0.050339	0.129069
Chr01	4606719	4617221	-0.609158	-0.416926	-0.207589	-0.434971
Chr01	4617352	4625334	0.121563	0.032831	0.018331	0.043983
Chr01	4625337	4640191	0.047144	0.016452	0.011548	0.023203
Chr01	4640246	4652578	0.153788	0.066499	0.043387	0.126638
Chr01	4652614	4679983	-0.349051	-0.198698	-0.089183	-0.221013
Chr01	4680049	4694294	-0.284368	-0.118347	-0.064521	-0.191753
Chr01	4694418	4702754	-0.425368	-0.266536	-0.154668	-0.306408
Chr01	4702787	4716279	-0.578744	-0.237869	-0.145481	-0.386555
Chr01	4716290	4733664	-0.834277	-0.745103	-0.305853	-0.729134
Chr01	4733727	4767251	-0.240141	-0.049469	-0.035025	-0.238778
Chr01	4768150	4791152	-0.542513	-0.293287	-0.128081	-0.443123
Chr01	4791905	4818611	0.294365	0.079691	0.043320	0.263977
Chr01	4818720	4834338	-0.301683	-0.118828	-0.074184	-0.249353
Chr01	4836114	4858050	-0.675157	-0.204081	-0.131361	-0.595081
Chr01	4858149	4865055	-0.905410	-0.707941	-0.342191	-0.851852
Chr01	4865061	4870231	-0.773888	-0.537307	-0.269372	-0.497320
Chr01	4870354	4890099	-0.358909	-0.181556	-0.103560	-0.267374
Chr01	4890108	4915647	-0.184842	-0.058817	-0.045936	-0.177569
Chr01	4915758	4927211	-0.639332	-0.327429	-0.205814	-0.571652
Chr01	4928095	4943496	-0.533585	-0.179727	-0.130362	-0.518530
Chr01	4943614	4964095	0.117033	0.033421	0.024759	0.094884
Chr01	4964118	4998633	-0.369605	-0.055765	-0.041892	-0.204494
Chr01	4998643	5004787	-0.646725	-1.191536	-0.268097	-0.464781
Chr01	5004824	5025848	-0.351688	-0.082279	-0.054009	-0.272630
Chr01	5027298	5075060	-0.056859	-0.006229	-0.004672	-0.057382
Chr01	5075067	5112357	-0.167750	-0.023189	-0.012505	-0.098411
Chr01	5112376	5133882	0.020902	0.006654	0.004382	0.030925
Chr01	5134424	5149057	-0.436797	-0.130058	-0.088178	-0.294981
Chr01	5149060	5170898	-0.703302	-0.274486	-0.178532	-0.678810
