chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	1972897	1993629	-0.192694	-0.062965	-0.024271	-0.136763
Chr01	1993642	2003493	0.245812	0.088739	0.047298	0.155660
Chr01	2003529	2009796	0.080064	0.037143	0.015059	0.044315
Chr01	2009995	2027480	-0.211457	-0.112531	-0.050334	-0.160204
Chr01	2027553	2041091	0.037754	0.017311	0.010563	0.022873
Chr01	2041226	2052443	0.027946	0.015889	0.009319	0.018162
Chr01	2052453	2063564	0.018320	0.009993	0.006010	-0.004631
Chr01	2063710	2076021	0.450352	0.198775	0.112573	0.269553
Chr01	2076043	2093282	0.341418	0.111238	0.071723	0.299786
Chr01	2093382	2112029	-0.152600	-0.084973	-0.026798	-0.108030
Chr01	2112235	2127876	0.149683	0.046077	0.028973	0.088357
Chr01	2128009	2151277	0.113915	0.064853	0.041132	0.074396
Chr01	2151335	2171263	-0.166701	-0.072379	-0.047602	-0.096476
Chr01	2171653	2185728	0.389281	0.110712	0.088827	0.212232
Chr01	2186012	2201676	-0.026022	-0.009430	-0.006117	-0.024351
Chr01	2201838	2212343	-0.030947	-0.020172	-0.011985	-0.026970
Chr01	2212365	2222228	0.039627	0.032341	0.016037	0.022827
Chr01	2222363	2228795	0.054911	0.045836	0.026063	0.030635
Chr01	2228886	2237143	-0.035360	-0.017828	-0.010778	-0.013427
Chr01	2237169	2249616	0.288173	0.168302	0.101831	0.163583
Chr01	2249697	2255577	-0.165880	-0.280893	-0.115655	-0.081738
Chr01	2255667	2261972	0.093113	0.165597	0.078035	0.050133
Chr01	2262008	2268605	0.232671	0.243976	0.168591	0.138779
Chr01	2268606	2275738	0.688351	0.224980	0.207859	0.336979
Chr01	2275819	2290928	-0.029477	-0.010279	-0.006982	-0.022357
Chr01	2290993	2308701	0.170821	0.071246	0.047119	0.132036
Chr01	2308803	2361389	0.076578	0.038841	0.018716	0.027606
Chr01	2361511	2382961	0.144847	0.073276	0.043840	0.109331
Chr01	2382974	2408703	0.013224	0.008306	0.004915	0.026321
Chr01	2408724	2422526	-0.065774	-0.027320	-0.018726	-0.058111
Chr01	2422596	2436557	0.366009	0.141615	0.103569	0.345562
Chr01	2436763	2445279	0.121146	0.060656	0.040135	0.083137
Chr01	2445280	2461513	0.097720	0.073187	0.041877	0.071072
Chr01	2464250	2473693	0.310888	0.189975	0.134912	0.227829
Chr01	2473849	2483873	-0.171497	-0.073551	-0.052296	-0.180935
Chr01	2483892	2494483	-0.371220	-0.631672	-0.243184	-0.254229
Chr01	2494513	2498495	-0.203654	-0.332522	-0.154746	-0.158689
Chr01	2498511	2502374	-0.366458	-0.306665	-0.185441	-0.317232
Chr01	2502378	2509719	-0.283401	-0.297772	-0.144095	-0.208572
Chr01	2509753	2528874	0.092745	0.045283	0.027471	0.051568
Chr01	2529190	2538848	0.010472	0.007174	0.004061	0.011755
Chr01	2538970	2566884	0.140009	0.065668	0.039106	0.085638
Chr01	2566918	2596017	-0.407527	-0.536700	-0.225491	-0.289210
Chr01	2596060	2601856	-0.445022	-0.783298	-0.242149	-0.282099
Chr01	2603362	2605797	-0.434551	-0.822346	-0.355226	-0.354365
Chr01	2605814	2614794	-0.425469	-0.735393	-0.254868	-0.279802
Chr01	2615007	2617601	0.211733	0.208890	0.151447	0.151924
Chr01	2617622	2622956	0.012596	0.016979	0.006971	0.030363
Chr01	2622957	2634085	0.241222	0.159746	0.093335	0.161437
Chr01	2634306	2646179	0.241095	0.101597	0.070393	0.197260
Chr01	2646204	2661212	0.302469	0.134262	0.083495	0.265398
Chr01	2661318	2668162	0.402998	0.151498	0.131005	0.402989
Chr01	2668203	2677630	0.350054	0.161998	0.125895	0.270435
Chr01	2677691	2686430	0.366078	0.177814	0.129560	0.312635
Chr01	2686445	2693439	-0.184885	-0.184096	-0.096622	-0.135710
Chr01	2693616	2703450	0.007834	0.006267	0.003320	0.007055
Chr01	2703546	2713403	0.170745	0.100356	0.028702	0.103424
Chr01	2713487	2719831	0.530571	0.245047	0.124040	0.406978
Chr01	2719882	2723903	0.137884	0.083674	0.039907	0.107871
Chr01	2723904	2732655	-0.159300	-0.118943	-0.046345	-0.119512
Chr01	2732668	2736864	0.082780	0.079284	0.040568	0.043378
Chr01	2736875	2747328	-0.128619	-0.146573	-0.055056	-0.067919
Chr01	2747333	2752731	-0.343542	-0.676021	-0.200988	-0.208654
Chr01	2752742	2763910	0.033698	0.037497	0.019151	0.032043
Chr01	2763936	2773252	-0.183318	-0.224501	-0.059531	-0.086467
Chr01	2773274	2783007	-0.330495	-0.274670	-0.125337	-0.194083
Chr01	2783277	2791276	-0.222244	-0.183037	-0.100880	-0.113070
Chr01	2791323	2795650	-0.181828	-0.209937	-0.090934	-0.105599
Chr01	2795651	2804890	-0.684956	-0.799358	-0.332278	-0.425865
Chr01	2805039	2812768	0.310514	0.189096	0.137576	0.145954
Chr01	2812801	2822114	0.127759	0.095200	0.048472	0.075797
Chr01	2822144	2842337	-0.036238	-0.028626	-0.016481	-0.023643
Chr01	2842341	2854873	-0.157918	-0.123723	-0.072077	-0.116908
Chr01	2855125	2872669	-0.372936	-0.258389	-0.126756	-0.177543
Chr01	2872755	2891538	-0.044567	-0.018242	-0.010847	-0.006594
Chr01	2891610	2913280	-0.407834	-0.152160	-0.077731	-0.342660
Chr01	2913348	2931886	0.155530	0.069547	0.044566	0.133179
Chr01	2931890	2944680	-0.073200	-0.030148	-0.018262	-0.061928
Chr01	2944765	2957178	0.489681	0.226882	0.145877	0.437550
Chr01	2957272	2979554	0.406204	0.151523	0.100753	0.301911
Chr01	2979556	3014412	-0.051720	-0.021828	-0.009203	-0.035355
Chr01	3014492	3028428	-0.210002	-0.114944	-0.051039	-0.183633
Chr01	3028511	3044631	-0.540411	-0.369072	-0.147892	-0.433956
Chr01	3044667	3061739	-0.604703	-0.384262	-0.196984	-0.524947
Chr01	3062140	3078601	-0.090207	-0.047920	-0.028714	-0.048970
Chr01	3078604	3087615	-0.027528	-0.014334	-0.009015	-0.026646
Chr01	3087919	3096102	0.028425	0.016026	0.010778	0.018566
Chr01	3096285	3109800	0.182066	0.120555	0.074841	0.120640
Chr01	3109962	3129634	0.353230	0.133182	0.088878	0.278931
Chr01	3129649	3148914	-0.136836	-0.034892	-0.022951	-0.051772
Chr01	3148984	3159931	0.007552	0.002539	0.001540	0.011567
Chr01	3160001	3166228	-0.060535	-0.088525	-0.036683	-0.025731
Chr01	3166262	3172168	-0.057979	-0.044526	-0.021346	-0.020231
Chr01	3172249	3184838	-0.163032	-0.122241	-0.059058	-0.093961
Chr01	3185031	3210804	0.043967	0.006835	0.004160	0.018662
Chr01	3211040	3243994	-0.274689	-0.063571	-0.038865	-0.247241
Chr01	3244046	3270883	-0.090854	-0.041866	-0.022865	-0.039762
Chr01	3270958	3284341	-0.145112	-0.061411	-0.038361	-0.089235
Chr01	3284386	3299575	-0.292615	-0.084102	-0.049320	-0.237141
Chr01	3299585	3322714	-0.307493	-0.118435	-0.055768	-0.179202
Chr01	3322726	3339896	0.106483	0.032299	0.020573	0.078605
Chr01	3339966	3359943	-0.139621	-0.046643	-0.029121	-0.077523
Chr01	3361726	3372238	0.043492	0.027954	0.011835	0.020027
Chr01	3372312	3394443	0.496297	0.104302	0.065081	0.383983
Chr01	3394449	3405013	0.354094	0.103656	0.070282	0.141549
Chr01	3405033	3422179	0.343055	0.165695	0.113500	0.154551
Chr01	3422211	3430250	-0.288270	-0.287958	-0.130011	-0.217737
Chr01	3430359	3442372	0.457290	0.288165	0.081408	0.327628
Chr01	3442374	3450259	-0.127865	-0.048557	-0.022851	-0.121692
Chr01	3450409	3472120	0.001714	0.000533	0.000234	0.033558
Chr01	3472282	3507035	-0.159656	-0.052632	-0.028510	-0.117056
Chr01	3507859	3530831	0.407307	0.129150	0.076980	0.322996
Chr01	3530843	3558236	0.240818	0.056966	0.035688	0.127544
Chr01	3558305	3582817	-0.357434	-0.124392	-0.067516	-0.305519
Chr01	3582848	3590511	0.091680	0.053044	0.027758	0.056815
Chr01	3590539	3614451	0.157510	0.064216	0.039959	0.134046
Chr01	3614453	3645298	0.165499	0.052017	0.026882	0.134122
Chr01	3645406	3673184	0.152247	0.037923	0.024062	0.120677
Chr01	3673445	3690508	-0.295813	-0.098086	-0.059635	-0.257221
Chr01	3690685	3715665	0.044269	0.013152	0.007252	0.054772
Chr01	3715991	3750864	-0.032905	-0.033780	-0.009349	-0.014819
Chr01	3750889	3770808	0.340208	0.304852	0.098777	0.248674
Chr01	3771138	3783378	0.320315	0.186076	0.087221	0.230395
Chr01	3783404	3792910	-0.239036	-0.185730	-0.090439	-0.162530
Chr01	3792931	3807754	-0.360978	-0.487502	-0.181620	-0.213415
Chr01	3807766	3822373	-0.340662	-0.547414	-0.203384	-0.190635
Chr01	3822427	3840055	-0.566292	-0.374987	-0.215671	-0.448513
Chr01	3840221	3856973	0.515453	0.207149	0.097372	0.479055
Chr01	3857031	3872122	-0.469577	-0.207892	-0.091642	-0.416147
Chr01	3872243	3913806	-0.360405	-0.154962	-0.061081	-0.333414
Chr01	3913962	3941652	-0.346498	-0.118501	-0.059148	-0.254685
Chr01	3941864	3963742	0.258206	0.119218	0.047234	0.224572
Chr01	3963763	3992802	-0.283026	-0.076259	-0.046579	-0.238628
Chr01	3993132	4004863	-0.301899	-0.500559	-0.199524	-0.193820
Chr01	4005034	4025349	-0.272386	-0.120718	-0.077770	-0.194016
Chr01	4025460	4039449	0.479634	0.110178	0.092411	0.364997
Chr01	4039719	4060555	0.454015	0.191026	0.126711	0.372791
Chr01	4060642	4070675	0.662223	0.120832	0.103220	0.525655
Chr01	4070676	4115209	0.408131	0.107141	0.070599	0.404133
Chr01	4115235	4138865	0.238805	0.093685	0.049499	0.208938
Chr01	4138954	4149448	0.017220	0.019663	0.009590	0.016978
Chr01	4149749	4175636	0.490112	0.349099	0.092581	0.422888
Chr01	4175676	4186754	0.288328	0.229495	0.074105	0.161876
Chr01	4187154	4208015	0.237129	0.089047	0.048771	0.192310
Chr01	4208017	4222805	-0.201380	-0.104805	-0.038818	-0.143877
Chr01	4223511	4236924	-0.406938	-0.428132	-0.141260	-0.173770
Chr01	4236950	4249984	-0.539297	-0.273119	-0.151354	-0.464673
Chr01	4250068	4263628	-0.429892	-0.283461	-0.145087	-0.332683
Chr01	4263838	4270498	-0.079627	-0.059139	-0.025062	-0.038471
Chr01	4270505	4277361	0.284758	0.276906	0.137154	0.190280
Chr01	4277362	4292411	0.678319	0.438379	0.271327	0.520327
Chr01	4292431	4302803	0.552047	0.323954	0.223633	0.510095
Chr01	4302843	4314550	0.201256	0.112929	0.082158	0.127609
Chr01	4314585	4326758	0.098998	0.079456	0.045770	0.058192
Chr01	4326768	4330919	-0.119512	-0.338934	-0.094103	-0.093009
Chr01	4330931	4364520	0.353254	0.253464	0.071494	0.238789
Chr01	4364539	4379912	0.386535	0.238092	0.086242	0.255999
Chr01	4380079	4400755	0.144811	0.101985	0.062240	0.068351
Chr01	4400943	4408111	0.087555	0.050711	0.034419	0.028131
Chr01	4408160	4419394	0.278232	0.201320	0.089417	0.091108
Chr01	4419402	4430200	0.172548	0.106251	0.072415	0.100745
Chr01	4430239	4436525	-0.094829	-0.117780	-0.065928	-0.054891
Chr01	4436527	4441915	0.113731	0.153874	0.086670	0.071619
Chr01	4441976	4450652	0.020192	0.021336	0.010770	0.016849
Chr01	4450758	4462379	0.311380	0.213569	0.151610	0.140317
Chr01	4462385	4468556	0.098613	0.069223	0.036606	0.036046
Chr01	4468598	4473351	-0.049206	-0.033719	-0.021498	-0.018929
Chr01	4473420	4484646	0.202169	0.182931	0.082022	0.134865
Chr01	4484701	4488728	0.024772	0.041819	0.021474	0.006370
Chr01	4488778	4495222	0.082523	0.098872	0.067497	0.053771
Chr01	4495239	4501592	0.220492	0.236259	0.146737	0.141884
Chr01	4501600	4509657	0.004428	0.003692	0.002086	0.008354
Chr01	4509735	4525000	0.137909	0.046696	0.031364	0.070632
Chr01	4525053	4543065	-0.354128	-0.152343	-0.095785	-0.274549
Chr01	4544506	4565576	0.049652	0.032877	0.011300	0.034433
Chr01	4565719	4580215	0.415607	0.303957	0.122283	0.318819
Chr01	4580236	4594430	0.000523	0.000367	0.000171	-0.005222
Chr01	4594458	4608542	0.245315	0.085383	0.059682	0.179940
Chr01	4608571	4622523	-0.036238	-0.013492	-0.007577	-0.031791
Chr01	4622670	4630352	0.175231	0.063753	0.037379	0.069265
Chr01	4630394	4646035	0.069972	0.037458	0.020425	0.042663
Chr01	4646105	4655157	-0.121176	-0.127602	-0.056358	-0.056208
Chr01	4655168	4678236	-0.331744	-0.247666	-0.094886	-0.201441
Chr01	4678344	4693161	0.116744	0.039532	0.024368	0.085478
Chr01	4693551	4708630	0.362389	0.200617	0.124689	0.325887
Chr01	4708785	4731275	0.451397	0.254831	0.125433	0.420805
Chr01	4732217	4772960	0.026537	0.011984	0.004426	0.028330
Chr01	4773082	4798275	0.806661	0.289824	0.148195	0.790466
Chr01	4798296	4824621	-0.044071	-0.015265	-0.007211	-0.037134
Chr01	4824678	4846151	0.121870	0.024122	0.018334	0.069892
Chr01	4846318	4857977	-0.808778	-0.641315	-0.262444	-0.579391
Chr01	4857991	4865945	-0.275322	-0.228445	-0.107882	-0.256013
Chr01	4866050	4874724	0.454051	0.211548	0.134268	0.442475
Chr01	4875033	4896676	-0.232754	-0.078634	-0.055940	-0.202221
Chr01	4896879	4919440	-0.175253	-0.041535	-0.032648	-0.173895
Chr01	4919476	4940422	0.033325	0.006856	0.004600	0.033455
Chr01	4940425	4947671	-0.199526	-0.061726	-0.045302	-0.130458
Chr01	4947685	4973267	-0.354950	-0.110211	-0.080181	-0.347053
Chr01	4973432	4992494	-0.523568	-0.284589	-0.162867	-0.343370
Chr01	4992501	5002878	-0.887792	-1.200768	-0.441609	-0.793392
Chr01	5002920	5017429	-0.646594	-0.362696	-0.175131	-0.472607
Chr01	5017469	5040882	0.261146	0.103125	0.058300	0.180161
Chr01	5040909	5074271	-0.448891	-0.133509	-0.077003	-0.333743
Chr01	5074306	5081177	-0.738829	-1.416554	-0.420912	-0.683395
Chr01	5081183	5092050	-0.721870	-0.879024	-0.306387	-0.627210
Chr01	5092337	5106750	0.000982	0.000447	0.000184	0.017166
Chr01	5106827	5119144	0.514696	0.173928	0.103364	0.362079
Chr01	5119788	5141186	0.110611	0.033611	0.022806	0.095630
Chr01	5141370	5152292	0.015414	0.003919	0.002526	0.024970
Chr01	5152299	5182018	-0.237871	-0.067228	-0.043096	-0.196405
Chr01	5182321	5196002	-0.108920	-0.043021	-0.032165	-0.078170
Chr01	5196005	5202239	-0.448238	-0.441312	-0.164147	-0.166584
Chr01	5202249	5208466	-0.433604	-0.269315	-0.159336	-0.196915
Chr01	5208491	5216233	-0.362341	-0.295323	-0.157464	-0.247764
Chr01	5216461	5257060	-0.260157	-0.094062	-0.075413	-0.211322
Chr01	5258004	5301715	-0.365171	-0.091024	-0.065463	-0.267207
Chr01	5301769	5388323	0.020170	0.009510	0.004306	0.001817
Chr01	5388385	5433660	0.407485	0.144211	0.124098	0.331926
Chr01	5433693	5456045	0.248780	0.080110	0.066285	0.157266
Chr01	5456117	5482268	-0.392203	-0.149500	-0.108815	-0.343815
Chr01	5482558	5501563	-0.942216	-0.446388	-0.264959	-0.871319
Chr01	5501602	5506258	-0.932914	-0.372658	-0.256200	-0.852524
Chr01	5506287	5519211	0.053197	0.025849	0.020299	0.055228
Chr01	5519331	5538566	-0.104400	-0.037161	-0.026154	-0.057175
Chr01	5538637	5563630	-0.020193	-0.013016	-0.009062	-0.013206
Chr01	5563638	5579713	0.226425	0.221644	0.147370	0.175734
Chr01	5579779	5590285	0.216541	0.191780	0.106050	0.161944
Chr01	5590287	5603134	-0.165360	-0.115520	-0.062779	-0.119772
Chr01	5603142	5618599	-0.207411	-0.201116	-0.051996	-0.132603
Chr01	5618819	5631213	-0.103973	-0.062179	-0.019392	-0.042985
Chr01	5631238	5639986	0.407814	0.330918	0.152947	0.276545
Chr01	5640007	5683310	0.749811	0.324446	0.211441	0.682139
Chr01	5683329	5699024	-0.202461	-0.307280	-0.080719	-0.109102
Chr01	5699175	5712522	-0.192754	-0.092470	-0.045562	-0.083462
Chr01	5712559	5721331	-0.325142	-0.311268	-0.111402	-0.183941
Chr01	5721356	5727842	0.330077	0.258707	0.138188	0.242370
Chr01	5727848	5747217	-0.555612	-0.376198	-0.178437	-0.485452
Chr01	5747218	5766289	-0.662971	-0.534033	-0.234293	-0.583862
Chr01	5766506	5782849	0.336945	0.105916	0.066926	0.242893
Chr01	5782914	5797893	-0.391292	-0.162929	-0.097092	-0.239541
Chr01	5798077	5824216	0.525135	0.254348	0.166306	0.290992
Chr01	5824343	5841377	0.116712	0.084894	0.030894	0.052736
Chr01	5841407	5848354	-0.128489	-0.111152	-0.050855	-0.047679
Chr01	5848382	5855045	-0.089251	-0.071677	-0.042716	-0.064577
Chr01	5855048	5862786	-0.413356	-0.624718	-0.175443	-0.250571
Chr01	5862787	5870523	-0.131326	-0.136665	-0.063920	-0.074363
Chr01	5870525	5879452	-0.160478	-0.168309	-0.081215	-0.139541
Chr01	5879577	5893849	-0.258884	-0.165810	-0.089837	-0.202097
Chr01	5893858	5910108	-0.792169	-0.882765	-0.382850	-0.664086
Chr01	5910328	5919348	-0.509026	-0.403386	-0.194889	-0.315169
Chr01	5919379	5929344	-0.428644	-0.223001	-0.122536	-0.237794
Chr01	5930905	5942579	-0.311779	-0.287942	-0.137490	-0.159805
Chr01	5942594	5950487	0.152555	0.119265	0.067437	0.100404
Chr01	5950494	5977717	-0.075546	-0.052455	-0.022178	-0.045956
Chr01	5977998	5989974	-0.226867	-0.089732	-0.057000	-0.199839
Chr01	5990024	6010937	0.134082	0.057812	0.024367	0.127535
Chr01	6011017	6035712	0.066171	0.015563	0.008222	0.049838
Chr01	6037362	6053627	-0.333296	-0.122250	-0.069376	-0.266966
Chr01	6053640	6068449	0.067765	0.036376	0.015533	0.043659
Chr01	6068577	6094543	0.623828	0.238879	0.156053	0.542515
Chr01	6094601	6102733	0.435997	0.217023	0.132436	0.304781
Chr01	6102937	6110754	0.328352	0.146728	0.092974	0.254082
Chr01	6110759	6121381	0.500790	0.201629	0.161399	0.404454
Chr01	6121592	6143731	0.379064	0.128340	0.078381	0.308350
Chr01	6144130	6164419	0.371544	0.167018	0.108039	0.374788
Chr01	6165093	6174347	-0.145452	-0.052330	-0.041555	-0.135674
Chr01	6174813	6212206	-0.737633	-0.449243	-0.236057	-0.645818
Chr01	6212221	6226453	-0.717957	-0.300477	-0.202877	-0.670103
Chr01	6226546	6239958	-0.511840	-0.247194	-0.132161	-0.398284
Chr01	6240008	6245832	-0.844766	-0.900134	-0.357606	-0.724469
Chr01	6245843	6260930	-0.353462	-0.451984	-0.145225	-0.208484
Chr01	6261045	6269873	-0.157757	-0.136310	-0.052390	-0.100641
Chr01	6270186	6284326	-0.407056	-0.340380	-0.143144	-0.354017
Chr01	6284338	6309286	-0.013939	-0.004348	-0.002599	-0.003819
Chr01	6309471	6342059	-0.055638	-0.013930	-0.007830	-0.038225
Chr01	6342235	6366925	-0.720167	-0.320712	-0.197223	-0.617093
Chr01	6366974	6376204	-0.857946	-0.932146	-0.408013	-0.818944
Chr01	6376293	6383514	-0.722892	-0.700125	-0.326422	-0.578190
Chr01	6383576	6409594	-0.801786	-0.603443	-0.305850	-0.683971
Chr01	6410372	6433062	-0.701839	-0.515034	-0.257085	-0.643427
Chr01	6433738	6449001	-0.673274	-0.531344	-0.303118	-0.649020
Chr01	6449214	6512925	-0.411211	-0.224878	-0.137505	-0.346950
Chr01	6514266	6562012	0.552919	0.193622	0.142354	0.477602
Chr01	6562874	6632750	0.343672	0.052985	0.032198	0.226738
Chr01	6633313	6656854	0.554307	0.093044	0.076552	0.538371
Chr01	6656885	6670409	0.642979	0.124336	0.106325	0.618255
Chr01	6670433	6692965	0.328789	0.057056	0.044169	0.263914
Chr01	6693092	6705375	0.696940	0.194732	0.176242	0.648844
Chr01	6705425	6732537	0.195965	0.043311	0.031169	0.180403
Chr01	6732770	6771217	0.437328	0.079476	0.068230	0.416584
Chr01	6771233	6782717	0.779163	0.172997	0.150060	0.529012
Chr01	6782729	6793464	0.957322	0.270247	0.264144	0.953391
Chr01	6793474	6801585	0.887115	0.148037	0.145530	0.876444
Chr01	6801620	6819706	0.879554	0.232146	0.180171	0.694280
Chr01	6819714	6847656	0.785575	0.168378	0.142777	0.707256
Chr01	6847659	6865596	0.679063	0.129891	0.116454	0.535119
