chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	1503904	1511360	-0.165123	-0.143670	-0.058422	-0.082792
Chr01	1511391	1518945	-0.318655	-0.327530	-0.121575	-0.187320
Chr01	1518987	1526773	0.080820	0.031538	0.021942	0.039692
Chr01	1526776	1535915	0.025718	0.013688	0.009025	-0.006467
Chr01	1535921	1539393	-0.419785	-0.378031	-0.210092	-0.202238
Chr01	1539543	1543585	-0.059514	-0.044506	-0.028261	-0.006423
Chr01	1543603	1549679	0.116359	0.065242	0.037645	0.033298
Chr01	1549712	1556856	0.314993	0.162216	0.108118	0.175831
Chr01	1556862	1577083	0.226541	0.042906	0.019371	0.158013
Chr01	1577105	1589575	0.281878	0.204222	0.072843	0.237568
Chr01	1589577	1603010	0.154771	0.118727	0.035582	0.094200
Chr01	1603116	1630326	-0.090121	-0.066540	-0.019344	-0.049098
Chr01	1630348	1638316	0.468969	0.324777	0.191982	0.238897
Chr01	1638481	1646629	0.480961	0.294179	0.123544	0.250958
Chr01	1646640	1654333	0.491772	0.409083	0.177570	0.326487
Chr01	1654413	1660899	0.747697	0.506511	0.291133	0.465533
Chr01	1660981	1670297	0.519229	0.265888	0.165467	0.325749
Chr01	1670371	1676067	0.054962	0.048830	0.026396	0.065971
Chr01	1676084	1684015	0.058560	0.050259	0.026067	0.020297
Chr01	1684084	1688801	-0.267755	-0.441265	-0.162847	-0.150463
Chr01	1688859	1691126	-0.421813	-0.939793	-0.294950	-0.270777
Chr01	1691128	1696083	-0.710041	7.710016	-0.383933	-0.339579
Chr01	1696089	1704038	-0.666984	4.554065	-0.428045	-0.336366
Chr01	1704212	1731209	-0.007966	-0.004347	-0.001827	-0.014103
Chr01	1731338	1740189	-0.330793	-0.305529	-0.083388	-0.238116
Chr01	1740191	1750592	-0.209630	-0.270683	-0.060039	-0.121143
Chr01	1750596	1788833	0.291104	0.154222	0.065835	0.127888
Chr01	1788958	1796208	0.661088	0.267621	0.147228	0.348756
Chr01	1796214	1806885	0.295034	0.231466	0.051235	0.175859
Chr01	1807023	1817099	0.501274	0.175983	0.070558	0.219586
Chr01	1817116	1827071	-0.252459	-0.232009	-0.065210	-0.135352
Chr01	1827075	1842995	0.310742	0.250819	0.085328	0.212684
Chr01	1842998	1848670	0.692010	0.728698	0.411908	0.457782
Chr01	1848922	1860839	0.465711	0.377960	0.117499	0.303316
Chr01	1860905	1890619	-0.136051	-0.023625	-0.011131	-0.078899
Chr01	1890710	1898136	-0.779855	-1.248208	-0.263636	-0.572141
Chr01	1898578	1907263	-0.846828	-1.485160	-0.317677	-0.677576
Chr01	1907450	1924543	-0.572112	-0.403259	-0.145129	-0.369492
Chr01	1925707	1977410	-0.641054	-0.170588	-0.084305	-0.268126
Chr01	1977464	1991052	-0.611978	-0.479103	-0.128189	-0.230170
Chr01	1991057	1997541	0.024369	0.018332	0.006627	0.009755
Chr01	1997631	2006000	0.494835	0.281449	0.161647	0.394026
Chr01	2006022	2016228	-0.124627	-0.073078	-0.029328	-0.083755
Chr01	2016334	2028567	0.246602	0.103758	0.063369	0.178984
Chr01	2028577	2036760	0.525314	0.428072	0.255199	0.309292
Chr01	2036776	2044781	0.140214	0.086495	0.055505	0.070243
Chr01	2044981	2051703	-0.021638	-0.019094	-0.008786	-0.017645
Chr01	2051789	2063467	0.198960	0.110655	0.071385	0.092149
Chr01	2063487	2072830	-0.220394	-0.242522	-0.069914	-0.107202
Chr01	2072920	2084513	0.283901	0.231281	0.114670	0.117414
Chr01	2084525	2094737	0.455196	0.345975	0.196135	0.368055
Chr01	2094911	2106139	-0.400359	-0.488176	-0.142483	-0.262892
Chr01	2106168	2117989	-0.206602	-0.278747	-0.060418	-0.128438
Chr01	2118034	2129376	0.535547	0.306140	0.186799	0.327179
Chr01	2129379	2143728	0.208012	0.185464	0.075472	0.084884
Chr01	2143743	2168862	-0.322087	-0.142222	-0.097703	-0.134021
Chr01	2168941	2180167	0.715661	0.147456	0.126175	0.143805
Chr01	2180171	2186621	0.233048	0.100516	0.077759	0.157729
Chr01	2186626	2195713	-0.103816	-0.049193	-0.031360	-0.063002
Chr01	2195726	2207905	0.323577	0.167168	0.102934	0.180983
Chr01	2207914	2212823	0.196395	0.187732	0.107404	0.109807
Chr01	2212834	2221506	0.256014	0.216955	0.107794	0.148752
Chr01	2221629	2227335	0.295128	0.227727	0.133785	0.174907
Chr01	2227401	2231232	-0.039377	-0.042770	-0.018915	-0.026512
Chr01	2231234	2236094	0.243075	0.243970	0.131266	0.115105
Chr01	2236172	2245261	0.169713	0.110284	0.069641	0.076302
Chr01	2245356	2250787	-0.114904	-0.128211	-0.058593	-0.042308
Chr01	2250797	2255694	-0.037974	-0.050141	-0.022990	-0.012995
Chr01	2255719	2260060	-0.088250	-0.110129	-0.058858	-0.029062
Chr01	2260070	2265169	0.139734	0.152327	0.090389	0.068649
Chr01	2265189	2271709	0.262877	0.269159	0.177090	0.160251
Chr01	2271712	2277745	0.421372	0.342783	0.265493	0.238409
Chr01	2277818	2297859	-0.155736	-0.050422	-0.036769	-0.105690
Chr01	2297864	2313789	-0.514737	-0.310535	-0.171608	-0.383131
Chr01	2313964	2357537	-0.598573	-0.743992	-0.284525	-0.480100
Chr01	2357960	2376571	-0.444787	-0.542578	-0.217890	-0.299356
Chr01	2376629	2390563	-0.198216	-0.080785	-0.043483	-0.128929
Chr01	2390580	2403420	-0.152168	-0.105031	-0.055937	-0.131520
Chr01	2403696	2414015	0.612777	0.311975	0.238333	0.463882
Chr01	2414097	2422663	-0.014004	-0.008027	-0.005092	-0.010563
Chr01	2422699	2428716	0.443959	0.271546	0.194667	0.245859
Chr01	2428733	2435421	0.519623	0.320761	0.211312	0.392912
Chr01	2435466	2442841	0.145030	0.091770	0.054536	0.096403
Chr01	2442848	2448563	0.312286	0.299063	0.157460	0.206273
Chr01	2448594	2467961	0.078465	0.054131	0.030235	0.034817
Chr01	2468000	2472853	0.104155	0.091511	0.050702	0.067878
Chr01	2472875	2476155	-0.065791	-0.054350	-0.037768	-0.040724
Chr01	2476188	2483358	-0.278240	-0.183345	-0.111667	-0.205231
Chr01	2483359	2494138	-0.041215	-0.023520	-0.015724	-0.013333
Chr01	2494260	2499319	0.172206	0.083578	0.057412	0.064879
Chr01	2499452	2503929	-0.180912	-0.107052	-0.060963	-0.086393
Chr01	2503933	2510072	0.145536	0.104817	0.072531	0.078567
Chr01	2510079	2522568	-0.224593	-0.247405	-0.116835	-0.137034
Chr01	2522699	2533222	-0.333835	-0.278804	-0.135062	-0.158516
Chr01	2533305	2539213	0.177100	0.195268	0.119278	0.095076
Chr01	2539235	2563190	0.070105	0.084079	0.044775	0.049783
Chr01	2563191	2577996	0.139461	0.073222	0.052375	0.076703
Chr01	2578089	2599359	-0.453529	-1.173750	-0.271051	-0.217832
Chr01	2599418	2603764	-0.369799	-1.111967	-0.249910	-0.179302
Chr01	2603812	2610701	-0.217243	-4.902347	-0.322205	-0.099679
Chr01	2610714	2615297	0.030479	0.041928	0.018690	0.007307
Chr01	2615313	2619728	0.437732	0.267080	0.190076	0.242769
Chr01	2619730	2626087	-0.055026	-0.041047	-0.022338	-0.032696
Chr01	2626099	2640120	0.232375	0.147486	0.088645	0.166863
Chr01	2640452	2651901	-0.300823	-0.152042	-0.089841	-0.195261
Chr01	2651929	2661050	-0.076401	-0.034229	-0.020529	-0.064923
Chr01	2661136	2665997	0.080288	0.030234	0.024336	0.068264
Chr01	2666003	2674713	0.019735	0.006979	0.005677	0.018250
Chr01	2674773	2682625	-0.154652	-0.059648	-0.043868	-0.094412
Chr01	2682893	2691141	0.161555	0.078494	0.058998	0.088630
Chr01	2691432	2695333	0.093205	0.068066	0.041604	0.064934
Chr01	2695350	2705380	0.187065	0.138337	0.076674	0.138432
Chr01	2705431	2711258	0.329448	0.184595	0.105392	0.283098
Chr01	2711263	2714826	0.157198	0.086276	0.044423	0.142403
Chr01	2714928	2718065	0.153102	0.089678	0.054558	0.129223
Chr01	2718100	2722503	0.226566	0.158858	0.074950	0.207487
Chr01	2722584	2729737	0.463068	0.351267	0.174493	0.392960
Chr01	2729896	2735510	0.566322	0.360591	0.227526	0.381592
Chr01	2735545	2742333	0.185656	0.211943	0.120036	0.097938
Chr01	2742360	2749895	-0.228510	-0.757609	-0.131192	-0.094506
Chr01	2749929	2756215	0.130492	0.171060	0.088383	0.049333
Chr01	2756257	2764772	0.056636	0.040183	0.023877	0.019589
Chr01	2765232	2769735	0.065599	0.102610	0.036406	0.025001
Chr01	2769824	2773758	0.002986	0.003696	0.002015	-0.019652
Chr01	2773797	2779728	0.046597	0.065271	0.028484	0.013847
Chr01	2779730	2789398	0.196926	0.192873	0.092921	0.100286
Chr01	2789426	2794391	0.294723	0.313903	0.139737	0.193419
Chr01	2794413	2803954	0.386936	0.372709	0.173536	0.230592
Chr01	2803965	2812678	-0.015485	-0.020084	-0.011153	-0.018213
Chr01	2812693	2817574	-0.308284	-0.441439	-0.206730	-0.207697
Chr01	2817589	2823751	-0.199317	-0.223572	-0.121459	-0.111039
Chr01	2823795	2845669	0.588548	0.373579	0.260016	0.461531
Chr01	2845749	2854920	-0.541120	-1.130990	-0.299379	-0.357045
Chr01	2854924	2871347	-0.030340	-0.018256	-0.008469	-0.028299
Chr01	2871500	2890707	-0.152527	-0.101777	-0.048540	-0.080276
Chr01	2890731	2913186	0.126407	0.032179	0.017008	0.012948
Chr01	2913200	2921912	0.190879	0.178535	0.080794	0.086800
Chr01	2921923	2939463	0.345121	0.318652	0.098880	0.177850
Chr01	2939467	2948574	-0.428640	-0.501108	-0.201567	-0.257626
Chr01	2948575	2956975	-0.089019	-0.052428	-0.024089	-0.028983
Chr01	2957097	2978458	0.015858	0.008020	0.004016	0.013733
Chr01	2978466	3004788	-0.555695	-0.629539	-0.282352	-0.446242
Chr01	3005180	3014492	-0.334644	-0.339993	-0.101856	-0.283046
Chr01	3014672	3026169	-0.425939	-0.474067	-0.158971	-0.257771
Chr01	3026172	3030696	-0.150169	-0.493339	-0.083371	-0.071479
Chr01	3030735	3041532	-0.225647	-0.461896	-0.098348	-0.084066
Chr01	3041597	3056411	-0.258404	-0.184874	-0.087396	-0.128694
Chr01	3056572	3073471	0.079329	0.041075	0.025612	0.029652
Chr01	3073514	3081476	-0.106759	-0.119407	-0.055135	-0.066239
Chr01	3081486	3088137	0.011765	0.009710	0.004890	0.010340
Chr01	3088189	3094393	0.122771	0.142908	0.076142	0.077693
Chr01	3094445	3099542	-0.496217	-1.223311	-0.431470	-0.308189
Chr01	3099552	3108594	0.133701	0.103065	0.065031	0.101176
Chr01	3108603	3120280	0.373595	0.329034	0.153013	0.309441
Chr01	3120363	3128727	0.082875	0.058129	0.034616	0.064943
Chr01	3128730	3142976	0.027580	0.017174	0.009242	0.010403
Chr01	3143207	3161989	-0.291003	-0.109740	-0.064608	-0.132721
Chr01	3162056	3167938	0.116930	0.108580	0.060195	0.040197
Chr01	3168034	3174902	0.025632	0.027597	0.013512	0.015680
Chr01	3174947	3185614	-0.056068	-0.054809	-0.022693	-0.040497
Chr01	3185627	3201214	0.333940	0.108426	0.064879	0.236816
Chr01	3201234	3219399	0.439994	0.133137	0.064580	0.390132
Chr01	3219469	3238336	0.315879	0.134471	0.072456	0.255659
Chr01	3238489	3252440	-0.314326	-0.133937	-0.078109	-0.245858
Chr01	3252981	3273910	-0.455485	-0.106394	-0.078415	-0.263320
Chr01	3273954	3285484	-0.399943	-0.176624	-0.114034	-0.214976
Chr01	3285498	3300353	0.176271	0.079950	0.040976	0.115490
Chr01	3302060	3317933	-0.121272	-0.047406	-0.021713	-0.062075
Chr01	3318501	3334961	0.334595	0.095727	0.058172	0.188835
Chr01	3334976	3354206	0.037540	0.013626	0.008565	0.015010
Chr01	3354312	3367814	-0.586024	-0.356810	-0.154042	-0.394030
Chr01	3367823	3378027	0.215013	0.164162	0.048270	0.144046
Chr01	3378038	3397930	0.476391	0.165783	0.095155	0.422568
Chr01	3398018	3413440	0.648865	0.254390	0.193620	0.491026
Chr01	3413476	3424275	0.275420	0.175870	0.107459	0.211607
Chr01	3424276	3432528	-0.149485	-0.177855	-0.058488	-0.085561
Chr01	3432635	3440750	-0.548236	-1.231607	-0.201962	-0.510291
Chr01	3440834	3453021	-0.515683	-0.557694	-0.125064	-0.433678
Chr01	3453034	3472282	-0.245893	-0.233052	-0.060661	-0.107633
Chr01	3472326	3482137	-0.225188	-0.368377	-0.088893	-0.103948
Chr01	3482146	3501477	-0.133281	-0.103850	-0.046565	-0.077751
Chr01	3501608	3517977	0.149602	0.131257	0.038396	0.099528
Chr01	3518149	3528266	0.030522	0.017609	0.007189	0.016964
Chr01	3528267	3535386	0.130894	0.088019	0.047843	0.071570
Chr01	3535400	3550948	0.790025	0.347435	0.284768	0.774309
Chr01	3550993	3561221	0.751626	0.369464	0.261579	0.679314
Chr01	3561248	3575593	0.652552	0.396735	0.223802	0.533691
Chr01	3575680	3584963	-0.050249	-0.019156	-0.012729	-0.042467
Chr01	3584993	3590597	0.622611	0.341777	0.193002	0.485396
Chr01	3590639	3601401	0.168641	0.093927	0.054708	0.103216
Chr01	3601631	3614331	-0.130408	-0.128189	-0.049219	-0.062086
Chr01	3614451	3631543	0.049285	0.022248	0.010010	0.014683
Chr01	3631584	3647492	-0.375226	-0.396655	-0.114954	-0.230982
Chr01	3647513	3659867	-0.306301	-0.373932	-0.143222	-0.186445
Chr01	3659879	3678435	-0.131807	-0.054735	-0.028393	-0.095003
Chr01	3678524	3689777	-0.418523	-0.202602	-0.103121	-0.309246
Chr01	3689780	3698522	-0.523503	-0.340120	-0.152937	-0.340550
Chr01	3698590	3717343	-0.551838	-0.539501	-0.180505	-0.474714
Chr01	3717348	3750660	-0.115312	-0.077702	-0.034474	-0.095997
Chr01	3750694	3767995	0.321037	0.252577	0.101795	0.215940
Chr01	3768026	3778791	0.521590	0.400878	0.164420	0.453533
Chr01	3778800	3788057	0.070279	0.051485	0.026054	0.039732
Chr01	3788095	3793699	0.484336	0.302036	0.147932	0.320175
Chr01	3793726	3818868	0.196035	0.148318	0.064738	0.107412
Chr01	3818980	3840221	0.711190	0.445896	0.274616	0.537370
Chr01	3840227	3849623	0.251898	0.222510	0.065706	0.143217
Chr01	3849653	3857723	0.625959	0.341981	0.142721	0.475357
Chr01	3857730	3867632	-0.478824	-0.723350	-0.162553	-0.347739
Chr01	3867645	3878632	-0.433746	-0.506707	-0.103600	-0.332905
Chr01	3878797	3902313	-0.558399	-0.631879	-0.119023	-0.376438
Chr01	3902455	3923915	-0.474590	-0.370746	-0.115285	-0.397182
Chr01	3923970	3930808	-0.159816	-0.061231	-0.032178	-0.058516
Chr01	3930863	3944910	-0.168833	-0.059838	-0.029424	-0.110083
Chr01	3944969	3961808	0.052041	0.034503	0.010756	0.043430
Chr01	3961948	3976657	-0.006479	-0.003354	-0.001464	-0.010129
Chr01	3976743	3990459	0.108842	0.042994	0.027312	0.042650
Chr01	3990567	4002924	0.005923	0.006063	0.002795	0.001142
Chr01	4003555	4019469	-0.316886	-0.322322	-0.139402	-0.196881
Chr01	4019591	4028483	-0.549272	-0.483422	-0.234347	-0.359483
Chr01	4028506	4036232	-0.011330	-0.008627	-0.004715	-0.009357
Chr01	4036234	4048099	0.225857	0.134479	0.081892	0.149660
Chr01	4048162	4057786	-0.517573	-0.540718	-0.233610	-0.378321
Chr01	4057826	4064284	-0.027265	-0.018370	-0.010035	-0.001592
Chr01	4064381	4080078	-0.205989	-0.095962	-0.062423	-0.165464
Chr01	4080413	4107702	0.057162	0.026333	0.014962	0.032124
Chr01	4107753	4114039	-0.130807	-0.114763	-0.055895	-0.076557
Chr01	4114419	4126226	-0.085897	-0.046502	-0.018674	-0.025397
Chr01	4126241	4141210	0.177435	0.113596	0.049911	0.083709
Chr01	4141245	4152110	0.066742	0.048998	0.021641	0.046363
Chr01	4152297	4168048	-0.233510	-0.229161	-0.057299	-0.094395
Chr01	4168110	4175510	-0.246045	-0.234225	-0.062826	-0.148515
Chr01	4175516	4183728	-0.355651	-0.534570	-0.130683	-0.209917
Chr01	4183777	4198212	0.692239	0.444483	0.182931	0.587191
Chr01	4198222	4209927	0.127109	0.057623	0.036782	0.089294
Chr01	4209936	4222661	-0.398422	-0.252469	-0.088093	-0.236957
Chr01	4222805	4236270	-0.692433	-0.806381	-0.285791	-0.481430
Chr01	4236338	4241756	-0.073085	-0.069220	-0.043910	-0.045314
Chr01	4241774	4249191	-0.647799	-1.393918	-0.259432	-0.426170
Chr01	4249245	4258912	0.075525	0.095615	0.029937	0.045956
Chr01	4259028	4270493	0.355623	0.268122	0.131816	0.280467
Chr01	4270514	4278495	-0.437788	-0.207946	-0.128829	-0.372960
Chr01	4278765	4292774	0.244774	0.141848	0.089915	0.198897
Chr01	4292794	4300755	0.085719	0.085875	0.053773	0.068806
Chr01	4301453	4307270	0.425565	0.419581	0.284273	0.269837
Chr01	4307315	4315620	0.232574	0.221882	0.137191	0.174991
Chr01	4315688	4326325	-0.220871	-0.264018	-0.121551	-0.146548
Chr01	4326327	4330732	-0.191129	-0.488509	-0.128993	-0.109119
Chr01	4330757	4354256	0.108045	0.082657	0.038093	0.031825
Chr01	4354292	4374896	0.162182	0.141703	0.030427	0.116892
Chr01	4374927	4394428	-0.069915	-0.055550	-0.029297	-0.039092
Chr01	4394467	4401937	0.117441	0.082098	0.054111	0.046124
Chr01	4401975	4406975	0.029415	0.025125	0.016056	0.006670
Chr01	4407173	4413832	0.016351	0.016540	0.007869	0.028739
Chr01	4413903	4419947	0.054687	0.046474	0.026238	0.026733
Chr01	4419982	4428703	0.092743	0.067859	0.037674	0.063543
Chr01	4429205	4434084	0.191514	0.203554	0.130736	0.089978
Chr01	4434110	4439752	0.134819	0.123367	0.076991	0.069296
Chr01	4440070	4447988	-0.052037	-0.039790	-0.025107	-0.020755
Chr01	4448018	4452191	0.320680	0.211900	0.165033	0.179098
Chr01	4452228	4463953	0.288572	0.107610	0.086114	0.177762
Chr01	4463959	4470135	-0.195153	-0.103089	-0.060031	-0.091368
Chr01	4470147	4483953	-0.213906	-0.075391	-0.051746	-0.113875
Chr01	4483955	4488368	-0.120192	-0.113077	-0.057590	-0.072133
Chr01	4488392	4495312	0.110261	0.067363	0.044040	0.055152
Chr01	4495316	4504536	-0.206816	-0.140855	-0.102615	-0.102549
Chr01	4504556	4511101	-0.212096	-0.108501	-0.068755	-0.126327
Chr01	4511266	4524377	-0.435840	-0.425146	-0.179933	-0.223053
Chr01	4524660	4532474	0.204775	0.165013	0.098102	0.171369
Chr01	4532550	4561535	0.181561	0.100975	0.052001	0.137992
Chr01	4561664	4572009	-0.114072	-0.087858	-0.039858	-0.089885
Chr01	4573138	4579522	0.421175	0.385202	0.166932	0.362880
Chr01	4579617	4590273	0.601160	0.567384	0.231090	0.495110
