chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	1701667	1723350	-0.267453	-0.089865	-0.046559	-0.179442
Chr01	1723363	1755591	-0.393231	-0.129596	-0.064428	-0.336141
Chr01	1755603	1793013	-0.533559	-0.277599	-0.098266	-0.336556
Chr01	1793014	1810985	-0.036695	-0.013110	-0.006049	-0.021162
Chr01	1811138	1829835	-0.204560	-0.064083	-0.029794	-0.118585
Chr01	1830192	1860571	0.597711	0.220088	0.118137	0.604175
Chr01	1860696	1873870	-0.738602	-0.490185	-0.156792	-0.546453
Chr01	1873877	1891678	-0.405495	-0.192053	-0.080855	-0.329855
Chr01	1891830	1898136	-0.665446	-0.838958	-0.184361	-0.608885
Chr01	1898504	1955456	-0.452219	-0.133217	-0.062988	-0.391690
Chr01	1955885	1991920	-0.366009	-0.132923	-0.046368	-0.246448
Chr01	1992002	2004182	0.190800	0.055940	0.029296	0.125910
Chr01	2004247	2018342	-0.088028	-0.025291	-0.012917	-0.054249
Chr01	2018343	2037045	-0.157051	-0.060820	-0.035672	-0.123146
Chr01	2037053	2051598	0.089288	0.049801	0.027791	0.081492
Chr01	2051647	2060292	-0.235710	-0.144148	-0.093396	-0.123131
Chr01	2060441	2076210	0.535036	0.294779	0.155211	0.380107
Chr01	2076318	2095340	0.186833	0.058369	0.039026	0.155419
Chr01	2095365	2115396	-0.146931	-0.043707	-0.020468	-0.119471
Chr01	2115523	2132186	0.096231	0.039675	0.024188	0.071461
Chr01	2132189	2155689	-0.076601	-0.039123	-0.027523	-0.051352
Chr01	2155741	2181944	0.137204	0.041514	0.027949	0.068609
Chr01	2181957	2195025	0.455342	0.138963	0.101646	0.389936
Chr01	2195029	2211187	-0.166882	-0.077840	-0.049256	-0.126425
Chr01	2211188	2221629	-0.003101	-0.002315	-0.001247	-0.014521
Chr01	2221707	2228693	0.197418	0.173430	0.094639	0.128468
Chr01	2228721	2236521	0.054109	0.033081	0.018705	0.041494
Chr01	2236608	2250088	0.088050	0.046882	0.030312	0.046229
Chr01	2250331	2256407	-0.020504	-0.029173	-0.013418	-0.008098
Chr01	2256447	2263293	-0.055096	-0.078243	-0.037842	-0.025329
Chr01	2263295	2271124	0.062692	0.050338	0.037668	0.040649
Chr01	2271127	2276556	0.129525	0.073341	0.061294	0.064657
Chr01	2276620	2302988	-0.280475	-0.080960	-0.052394	-0.153061
Chr01	2303038	2338252	-0.145894	-0.062021	-0.036943	-0.102741
Chr01	2338253	2382940	-0.070319	-0.037203	-0.018212	-0.015956
Chr01	2382961	2410583	0.522310	0.309728	0.203014	0.428653
Chr01	2411920	2427177	-0.156565	-0.053235	-0.037315	-0.136124
Chr01	2427375	2442922	0.214087	0.063282	0.047967	0.187232
Chr01	2443009	2454490	0.195189	0.138430	0.084791	0.146424
Chr01	2454809	2472818	0.315511	0.179506	0.114106	0.222375
Chr01	2472822	2482159	0.638697	0.313178	0.250838	0.581530
Chr01	2482169	2493948	-0.340539	-0.377147	-0.171412	-0.229918
Chr01	2493953	2496670	-0.659838	-1.791216	-0.484848	-0.578689
Chr01	2496706	2502140	-0.311639	-0.260756	-0.157095	-0.279102
Chr01	2502169	2509502	-0.337390	-0.349994	-0.167667	-0.255376
Chr01	2509524	2531278	-0.271860	-0.128371	-0.079399	-0.182984
Chr01	2531293	2542212	0.178715	0.101472	0.063485	0.113602
Chr01	2542213	2592508	-0.256072	-0.156256	-0.084073	-0.159835
Chr01	2592535	2600420	-0.683642	-1.290211	-0.407350	-0.475202
Chr01	2600472	2605148	-0.770256	-1.385637	-0.442495	-0.596742
Chr01	2605164	2613667	-0.598973	-0.901400	-0.348222	-0.440338
Chr01	2613799	2617668	-0.164658	-0.141497	-0.084889	-0.113314
Chr01	2617683	2623170	0.108724	0.098008	0.052545	0.068892
Chr01	2623171	2637539	0.234374	0.109039	0.071499	0.162642
Chr01	2637568	2658583	0.185380	0.073311	0.046683	0.161406
Chr01	2658600	2666079	0.223062	0.073737	0.061947	0.222981
Chr01	2666137	2677499	0.133450	0.052984	0.041918	0.110496
Chr01	2677535	2688168	0.385094	0.189687	0.141009	0.330871
Chr01	2688180	2695204	-0.161979	-0.131587	-0.075448	-0.133544
Chr01	2695218	2711148	-0.137855	-0.052943	-0.027034	-0.105285
Chr01	2711152	2720136	0.544561	0.150726	0.083516	0.396391
Chr01	2720250	2725168	0.250814	0.129708	0.068796	0.205548
Chr01	2725175	2735081	-0.069646	-0.036671	-0.019416	-0.058086
Chr01	2735135	2744606	0.011697	0.010302	0.004451	0.010995
Chr01	2744766	2750701	-0.281614	-0.483458	-0.144519	-0.163685
Chr01	2750776	2758335	-0.131798	-0.180701	-0.083204	-0.081815
Chr01	2758347	2770372	0.206503	0.216025	0.086389	0.146285
Chr01	2770740	2778294	-0.067536	-0.053994	-0.027390	-0.044364
Chr01	2778392	2787679	-0.385128	-0.484882	-0.189277	-0.201715
Chr01	2787995	2793970	-0.203379	-0.253398	-0.107555	-0.110820
Chr01	2794042	2801017	-0.428363	-0.477133	-0.219105	-0.271344
Chr01	2801025	2809073	-0.279108	-0.378824	-0.182045	-0.158874
Chr01	2809166	2817686	0.205410	0.114344	0.072491	0.101250
Chr01	2817712	2832920	-0.118674	-0.076412	-0.042569	-0.079071
Chr01	2832923	2851945	-0.380249	-0.285827	-0.156137	-0.235292
Chr01	2852053	2870496	-0.459599	-0.327646	-0.151305	-0.292538
Chr01	2870715	2890707	0.151282	0.061150	0.036806	0.129414
Chr01	2890731	2915141	0.114761	0.032703	0.020641	0.039970
Chr01	2915145	2935468	0.228534	0.091589	0.058283	0.197439
Chr01	2935507	2952716	0.718417	0.317892	0.216771	0.655258
Chr01	2952723	2967443	0.192001	0.061134	0.042772	0.166482
Chr01	2967468	3013805	-0.063746	-0.013265	-0.007827	-0.037830
Chr01	3013883	3029795	0.089754	0.023531	0.014443	0.027781
Chr01	3029960	3049638	-0.318606	-0.144386	-0.083749	-0.204286
Chr01	3049743	3070846	-0.185401	-0.082012	-0.055301	-0.132824
Chr01	3071551	3082998	-0.071870	-0.029882	-0.021601	-0.061748
Chr01	3083104	3094697	-0.010273	-0.004996	-0.003251	0.002993
Chr01	3094820	3107214	0.240747	0.111593	0.078710	0.128634
Chr01	3107222	3129488	0.282273	0.104204	0.074562	0.267965
Chr01	3129491	3158335	0.061967	0.014305	0.009194	0.023762
Chr01	3158385	3166384	0.028328	0.014327	0.009204	-0.006262
Chr01	3166391	3174947	-0.240642	-0.134882	-0.072234	-0.101816
Chr01	3175045	3198335	-0.245506	-0.059544	-0.035915	-0.130636
Chr01	3198350	3216055	0.037452	0.005812	0.003548	0.025664
Chr01	3216203	3249675	-0.270566	-0.085925	-0.050534	-0.235908
Chr01	3249820	3273954	-0.395041	-0.195298	-0.106614	-0.228510
Chr01	3274064	3294312	-0.309780	-0.103705	-0.069470	-0.221862
Chr01	3294400	3313001	-0.673471	-0.237335	-0.111261	-0.552343
Chr01	3313013	3334850	0.163792	0.050041	0.029463	0.103718
Chr01	3334910	3358781	-0.452919	-0.150424	-0.087097	-0.295185
Chr01	3358786	3371526	-0.352825	-0.185877	-0.076061	-0.246668
Chr01	3371590	3399395	0.344883	0.070535	0.045910	0.283150
Chr01	3399413	3408034	0.187262	0.060348	0.040848	0.051156
Chr01	3408099	3424593	0.107098	0.060677	0.039216	0.062306
Chr01	3424600	3435583	-0.095157	-0.106121	-0.037465	-0.066800
Chr01	3435696	3445204	0.571843	0.356341	0.126892	0.473198
Chr01	3445211	3458581	-0.029899	-0.012181	-0.006177	-0.061481
Chr01	3458666	3481732	-0.201851	-0.092750	-0.041236	-0.143266
Chr01	3481795	3528085	0.086478	0.020829	0.012033	0.087993
Chr01	3528144	3551225	0.036804	0.008129	0.006103	-0.009555
Chr01	3551276	3581802	0.094805	0.022268	0.014604	0.048493
Chr01	3581875	3588654	0.203648	0.105022	0.056875	0.128611
Chr01	3588656	3604472	0.456144	0.164320	0.119846	0.414645
Chr01	3605135	3636351	-0.191577	-0.066470	-0.038508	-0.150601
Chr01	3636352	3670140	-0.266360	-0.070193	-0.046235	-0.191889
Chr01	3670217	3696414	-0.459780	-0.091456	-0.061240	-0.434919
Chr01	3697274	3728337	-0.039024	-0.012393	-0.006516	-0.015458
Chr01	3728670	3766461	0.068987	0.042755	0.015836	0.036188
Chr01	3766473	3783329	0.525277	0.279753	0.137543	0.366170
Chr01	3783335	3793251	-0.176842	-0.121041	-0.063232	-0.098056
Chr01	3793255	3814657	-0.563267	-0.880876	-0.272434	-0.381273
Chr01	3814670	3834613	-0.558625	-0.836342	-0.336222	-0.404519
Chr01	3834618	3847671	-0.166098	-0.100857	-0.046896	-0.116479
Chr01	3848111	3867914	-0.130800	-0.063337	-0.027185	-0.114038
Chr01	3868102	3913276	-0.401920	-0.160215	-0.058274	-0.352385
Chr01	3913322	3942065	-0.241672	-0.097707	-0.047900	-0.175877
Chr01	3942112	3970749	0.045067	0.021914	0.008346	0.029838
Chr01	3970894	3985789	-0.611229	-0.228680	-0.140462	-0.597649
Chr01	3985812	4004372	-0.170736	-0.132978	-0.071025	-0.103003
Chr01	4004455	4031359	-0.008147	-0.001273	-0.001080	-0.009831
Chr01	4031581	4052655	0.282790	0.108692	0.080814	0.250281
Chr01	4052683	4067001	0.528586	0.181962	0.138516	0.490265
Chr01	4067029	4114839	0.124320	0.034705	0.023446	0.120643
Chr01	4115035	4139067	0.196960	0.072353	0.040548	0.198174
Chr01	4139109	4149839	-0.330905	-0.324722	-0.154698	-0.275538
Chr01	4149983	4175772	0.152619	0.130505	0.033235	0.159420
Chr01	4175775	4195804	0.370016	0.259345	0.092591	0.261437
Chr01	4196113	4212303	-0.173637	-0.061477	-0.036118	-0.157146
Chr01	4212948	4233732	-0.592604	-0.446354	-0.136754	-0.354158
Chr01	4234178	4249245	-0.532597	-0.267416	-0.149554	-0.402509
Chr01	4249774	4263281	-0.345726	-0.221435	-0.108197	-0.269231
Chr01	4263313	4270197	-0.224099	-0.135741	-0.067040	-0.129970
Chr01	4270334	4277105	0.080011	0.065299	0.029704	0.069726
Chr01	4277172	4292879	0.560826	0.277385	0.174945	0.442100
Chr01	4292880	4304619	0.562175	0.282016	0.213556	0.461274
Chr01	4304779	4315934	0.030095	0.015680	0.011008	0.012009
Chr01	4316000	4328180	-0.000346	-0.000281	-0.000161	-0.007220
Chr01	4328210	4334614	-0.019681	-0.026917	-0.013348	-0.040145
Chr01	4334669	4375521	0.333175	0.162953	0.055982	0.219345
Chr01	4375973	4400544	0.042993	0.023547	0.014791	0.009770
Chr01	4400703	4408374	0.075214	0.039509	0.028644	0.022054
Chr01	4408378	4420957	0.259120	0.172903	0.079427	0.102035
Chr01	4421318	4431302	0.138750	0.086593	0.059333	0.074497
Chr01	4431324	4438679	-0.028341	-0.030663	-0.018579	-0.016120
Chr01	4438689	4446157	0.179508	0.152771	0.091867	0.080134
Chr01	4446696	4452434	0.186232	0.172072	0.118772	0.094711
Chr01	4452823	4465364	0.085549	0.047461	0.027905	0.037261
Chr01	4465430	4470717	0.048334	0.031216	0.020873	0.028486
Chr01	4470756	4483586	-0.030877	-0.022069	-0.010398	-0.024238
Chr01	4483608	4487608	-0.114425	-0.156244	-0.069723	-0.049013
Chr01	4487625	4492550	-0.003757	-0.005720	-0.003552	-0.003584
Chr01	4492555	4499733	0.351372	0.191731	0.136579	0.217273
Chr01	4499941	4507526	0.245530	0.211541	0.144832	0.155470
Chr01	4507801	4524189	0.094614	0.032355	0.021953	0.057051
Chr01	4524250	4553195	-0.164592	-0.043896	-0.031084	-0.100589
Chr01	4553210	4569199	-0.137938	-0.066423	-0.026862	-0.049251
Chr01	4569215	4582283	0.464528	0.222037	0.104952	0.325951
Chr01	4582294	4601814	-0.006262	-0.002680	-0.001681	-0.006008
Chr01	4601839	4619669	0.013203	0.005146	0.003232	0.016649
Chr01	4619765	4625835	0.307513	0.162819	0.086542	0.242918
Chr01	4625886	4642632	-0.153516	-0.054449	-0.033294	-0.070766
Chr01	4642871	4652946	0.114153	0.072000	0.042288	0.070697
Chr01	4652952	4678418	-0.343562	-0.254328	-0.100129	-0.205562
Chr01	4678571	4690392	-0.275143	-0.096933	-0.058423	-0.233935
Chr01	4690401	4700381	0.377077	0.155038	0.115883	0.349048
Chr01	4700438	4719595	0.093975	0.048832	0.027595	0.068616
Chr01	4720983	4767169	-0.022684	-0.009185	-0.003863	-0.018407
Chr01	4767335	4794647	0.647429	0.292130	0.129540	0.623113
Chr01	4794720	4820937	0.397098	0.148113	0.065596	0.375231
Chr01	4821023	4841994	-0.270056	-0.070359	-0.046564	-0.206646
Chr01	4842810	4857935	-0.651165	-0.442023	-0.195409	-0.449942
Chr01	4857951	4866052	-0.250901	-0.215809	-0.101222	-0.235338
Chr01	4866504	4875811	0.435447	0.232101	0.147310	0.428609
Chr01	4876132	4905654	0.136278	0.045869	0.034228	0.114105
Chr01	4905706	4921864	0.121353	0.037409	0.029253	0.084273
Chr01	4922057	4942735	0.335919	0.077499	0.055414	0.229924
Chr01	4942744	4952700	-0.219067	-0.106561	-0.071732	-0.176315
Chr01	4952718	4982585	-0.093052	-0.030181	-0.022685	-0.073436
Chr01	4982867	5000487	-0.625573	-0.362507	-0.190089	-0.403608
Chr01	5000657	5005577	-0.258312	-0.187246	-0.125065	-0.194610
Chr01	5005603	5020478	0.237024	0.175151	0.072643	0.158478
Chr01	5020740	5059662	-0.218252	-0.055563	-0.035706	-0.150749
Chr01	5059664	5078860	-0.702639	-0.580119	-0.233474	-0.607910
Chr01	5078924	5088683	-0.890758	-1.543817	-0.441244	-0.851042
Chr01	5089031	5106867	-0.278751	-0.119144	-0.046852	-0.163354
Chr01	5106933	5134551	0.251946	0.059443	0.038851	0.196877
Chr01	5134553	5151927	-0.172764	-0.058344	-0.035469	-0.116633
Chr01	5151945	5182555	-0.184948	-0.057571	-0.036425	-0.151958
Chr01	5182556	5196442	-0.070537	-0.032991	-0.023254	-0.042070
Chr01	5196614	5202357	-0.150189	-0.176619	-0.062760	-0.066132
Chr01	5202402	5208630	-0.156044	-0.110062	-0.065618	-0.072084
Chr01	5208815	5216731	-0.149772	-0.123453	-0.072074	-0.089762
Chr01	5216746	5258460	0.269458	0.105360	0.092457	0.227053
Chr01	5258568	5351023	0.097619	0.020849	0.014147	0.042084
Chr01	5351040	5429908	0.119258	0.034352	0.022972	0.086696
Chr01	5429937	5451588	0.404319	0.152811	0.132331	0.294194
Chr01	5451768	5480734	0.131947	0.039215	0.034174	0.109196
Chr01	5480740	5498818	-0.295835	-0.140291	-0.104374	-0.236256
Chr01	5498828	5504647	-0.138536	-0.067101	-0.052774	-0.119429
Chr01	5504653	5512644	-0.160209	-0.089458	-0.066356	-0.122291
Chr01	5512697	5529361	0.170074	0.083606	0.072283	0.127086
Chr01	5529588	5562190	0.233032	0.089607	0.066876	0.159262
Chr01	5562263	5574718	0.391953	0.373470	0.291297	0.279180
Chr01	5574965	5589065	-0.260464	-0.146432	-0.099345	-0.172363
Chr01	5589074	5602120	-0.288753	-0.199524	-0.109898	-0.201933
Chr01	5602123	5618464	-0.045493	-0.028540	-0.011412	-0.023903
Chr01	5618477	5632296	0.189027	0.083658	0.031762	0.060459
Chr01	5632326	5645380	0.562514	0.378320	0.225398	0.458397
Chr01	5645481	5693110	0.795658	0.286457	0.186393	0.663013
Chr01	5693462	5711878	-0.203505	-0.096919	-0.049161	-0.104479
Chr01	5711947	5721356	-0.229775	-0.211013	-0.078936	-0.119669
Chr01	5721358	5734200	0.391493	0.183100	0.114646	0.312585
Chr01	5734463	5748558	-0.759288	-0.747182	-0.293459	-0.680662
Chr01	5748613	5775076	-0.283343	-0.138470	-0.074395	-0.232773
Chr01	5775133	5793585	0.125536	0.044722	0.028397	0.079715
Chr01	5793620	5815139	0.339879	0.141997	0.100992	0.201307
Chr01	5815149	5841220	0.539561	0.226125	0.114432	0.263016
Chr01	5841253	5849120	-0.226452	-0.101918	-0.065135	-0.068972
Chr01	5849154	5857786	-0.135492	-0.105727	-0.054555	-0.072377
Chr01	5857795	5866583	-0.429267	-0.707372	-0.215689	-0.247558
Chr01	5866584	5876390	-0.126134	-0.120135	-0.050911	-0.079214
Chr01	5876508	5886789	0.099806	0.066831	0.035817	0.082884
Chr01	5887378	5912038	-0.387924	-0.272317	-0.150730	-0.292398
Chr01	5912052	5921327	0.574066	0.298872	0.151485	0.167450
Chr01	5921616	5939660	0.281704	0.074248	0.049351	0.082096
Chr01	5939690	5947281	-0.347075	-0.526545	-0.206162	-0.223008
Chr01	5947287	5976561	0.253413	0.145787	0.068608	0.197695
Chr01	5976720	5988075	-0.373378	-0.163875	-0.103662	-0.319244
Chr01	5988450	6014179	0.148187	0.045469	0.021228	0.129480
Chr01	6014825	6041368	-0.325676	-0.071788	-0.043258	-0.209235
Chr01	6041381	6056550	-0.109430	-0.053176	-0.026869	-0.087122
Chr01	6056583	6082007	0.571475	0.192365	0.112664	0.455616
Chr01	6082085	6099285	0.467857	0.252514	0.167023	0.387358
Chr01	6099510	6105729	0.451209	0.208374	0.120638	0.341090
Chr01	6105732	6114314	0.653546	0.269519	0.214227	0.510744
Chr01	6114936	6139207	0.394590	0.099470	0.072231	0.295431
Chr01	6139268	6157940	0.777339	0.263346	0.188113	0.751834
Chr01	6158077	6171036	0.506884	0.258378	0.187509	0.502056
Chr01	6171037	6193746	0.520214	0.238061	0.168984	0.472125
Chr01	6193765	6222562	0.564635	0.362386	0.277387	0.509013
Chr01	6222634	6241152	0.287271	0.112012	0.076181	0.238504
Chr01	6241154	6258193	-0.123538	-0.048979	-0.029230	-0.049878
Chr01	6258236	6270839	0.553491	0.286046	0.144836	0.449492
Chr01	6270896	6289399	0.269902	0.121437	0.070359	0.218673
Chr01	6289787	6313567	0.239479	0.046918	0.031488	0.121018
Chr01	6313572	6356418	-0.077915	-0.011952	-0.008598	-0.058357
Chr01	6356501	6374389	-0.361648	-0.316111	-0.187939	-0.309718
Chr01	6374409	6382270	-0.327652	-0.325511	-0.200668	-0.259137
Chr01	6382307	6401862	-0.291709	-0.250566	-0.137785	-0.181577
Chr01	6401999	6430834	-0.513138	-0.266291	-0.155730	-0.409999
Chr01	6430885	6448547	-0.363901	-0.225806	-0.148268	-0.318632
Chr01	6448748	6516789	-0.104200	-0.038249	-0.026951	-0.054146
Chr01	6517604	6597831	0.015631	0.002161	0.001756	0.017124
Chr01	6598049	6647482	0.648134	0.123516	0.082722	0.522825
Chr01	6647533	6669054	0.770796	0.124904	0.111475	0.721416
Chr01	6669288	6693332	0.637184	0.115681	0.094550	0.511563
Chr01	6693448	6707225	0.814638	0.224980	0.207400	0.768084
Chr01	6707377	6745896	0.749150	0.114560	0.092638	0.666667
Chr01	6745941	6862418	0.197971	0.008466	0.008131	0.150639
Chr01	6862636	6904495	-0.490974	-0.127193	-0.054333	-0.298063
Chr01	6904499	6917414	-0.554987	-0.405893	-0.150314	-0.357457
Chr01	6917764	6939843	-0.034694	-0.009239	-0.008009	-0.025657
Chr01	6939862	6955086	-0.090891	-0.023073	-0.020243	-0.066729
Chr01	6955241	7001959	-0.233650	-0.076441	-0.053715	-0.193457
Chr01	7002415	7028478	0.256026	0.065178	0.056865	0.226461
Chr01	7028813	7052054	0.512741	0.103527	0.095962	0.371152
Chr01	7052151	7069139	0.632176	0.150245	0.139809	0.485265
Chr01	7069176	7094377	0.405370	0.094789	0.085127	0.314899
Chr01	7094437	7109409	0.159781	0.061879	0.053595	0.139141
Chr01	7109451	7126094	-0.740013	-0.462580	-0.278949	-0.607228
Chr01	7126846	7143998	0.175268	0.072268	0.051678	0.125953
Chr01	7144086	7164738	-0.253593	-0.111207	-0.072825	-0.122071
Chr01	7164791	7173431	0.170654	0.147531	0.101804	0.107537
Chr01	7173593	7212453	-0.161630	-0.079608	-0.058933	-0.096878
Chr01	7216066	7245806	-0.540849	-0.318664	-0.181059	-0.401926
Chr01	7247286	7308384	-0.018353	-0.008124	-0.004933	0.043029
Chr01	7308479	7321533	-0.479263	-0.302789	-0.133882	-0.356200
Chr01	7322035	7338753	-0.625930	-0.344932	-0.168721	-0.536273
Chr01	7338799	7349403	0.293503	0.152431	0.102201	0.197262
Chr01	7349455	7361336	0.528579	0.384581	0.274821	0.425686
Chr01	7361387	7369853	-0.261904	-0.223233	-0.129769	-0.191090
Chr01	7369928	7385774	-0.241701	-0.186047	-0.101778	-0.123450
Chr01	7385831	7400799	0.193134	0.076698	0.054427	0.130618
Chr01	7400913	7418229	-0.065979	-0.019661	-0.013638	-0.052192
Chr01	7418312	7449448	-0.073426	-0.018051	-0.013249	-0.058263
Chr01	7449457	7465995	0.588012	0.241297	0.154900	0.469136
Chr01	7466675	7481482	0.408576	0.266781	0.157908	0.298352
Chr01	7481489	7527286	-0.050055	-0.011338	-0.007837	-0.020664
Chr01	7527288	7551970	0.025494	0.006337	0.005121	0.028089
Chr01	7552088	7570669	-0.309866	-0.143088	-0.082622	-0.246504
Chr01	7570764	7589616	0.230270	0.119562	0.058587	0.197060
Chr01	7589651	7616576	0.476810	0.263923	0.087112	0.441618
Chr01	7616793	7638513	-0.349109	-0.109222	-0.065206	-0.254444
Chr01	7638519	7665703	-0.061550	-0.013981	-0.008342	-0.033854
Chr01	7665842	7681990	0.589415	0.263126	0.144012	0.502583
Chr01	7682235	7704453	0.392945	0.184956	0.083426	0.368477
Chr01	7704750	7724894	0.126624	0.043348	0.026649	0.085199
Chr01	7725009	7747693	0.278783	0.091465	0.063007	0.191629
Chr01	7747725	7758517	-0.570441	-0.322978	-0.184192	-0.411002
Chr01	7758796	7785133	-0.614122	-0.138087	-0.092770	-0.476474
Chr01	7785136	7793200	-0.161549	-0.128459	-0.070399	-0.077856
Chr01	7793206	7810731	0.455392	0.257966	0.162587	0.292534
Chr01	7811548	7830924	-0.282708	-0.109699	-0.063679	-0.174607
Chr01	7831152	7848405	-0.066881	-0.015213	-0.012484	-0.051291
Chr01	7848517	7858679	-0.524963	-0.334038	-0.215787	-0.363007
Chr01	7858695	7869544	0.003369	0.001950	0.001275	-0.005152
