chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	816392	835636	0.075605	0.031136	0.019554	0.043861
Chr01	835652	848089	-0.111431	-0.075335	-0.030653	-0.120676
Chr01	848108	860255	-0.029184	-0.024611	-0.006824	-0.013896
Chr01	860268	868677	-0.495407	-1.126849	-0.244367	-0.289077
Chr01	868724	880842	0.253858	0.158030	0.106138	0.140011
Chr01	880901	898539	0.336042	0.168846	0.110889	0.132513
Chr01	898724	910570	0.437085	0.132917	0.108963	0.332488
Chr01	910586	930319	0.137402	0.053525	0.044509	0.077811
Chr01	930370	936736	-0.356638	-0.380463	-0.208974	-0.270488
Chr01	936839	954829	0.144019	0.052241	0.033702	0.109433
Chr01	954865	972140	0.200744	0.102201	0.043556	0.145352
Chr01	972180	1006482	0.143911	0.031172	0.019722	0.101370
Chr01	1006489	1015943	0.074405	0.015175	0.011912	0.030507
Chr01	1015965	1028866	0.455463	0.081777	0.063215	0.154999
Chr01	1028931	1039102	0.241027	0.039136	0.031519	0.142857
Chr01	1039214	1050102	-0.011096	-0.008100	-0.003649	-0.003905
Chr01	1050184	1067319	0.044971	0.008699	0.005772	0.025621
Chr01	1067907	1085660	-0.315761	-0.120930	-0.070826	-0.264094
Chr01	1085791	1099052	0.081898	0.021653	0.013567	0.071409
Chr01	1099079	1111548	0.177690	0.049793	0.030191	0.110891
Chr01	1111551	1133418	0.100176	0.035128	0.022527	0.051323
Chr01	1133577	1142683	0.139490	0.058920	0.042633	0.083708
Chr01	1142704	1149618	0.250685	0.098468	0.074830	0.244875
Chr01	1149906	1157765	-0.205335	-0.070824	-0.049993	-0.187758
Chr01	1157778	1168205	0.204159	0.089741	0.067271	0.193233
Chr01	1168252	1176002	0.425486	0.225588	0.160300	0.362990
Chr01	1176041	1185217	0.471738	0.251552	0.151031	0.281663
Chr01	1185445	1206736	0.011987	0.006381	0.002695	0.007395
Chr01	1206772	1218937	0.106518	0.043606	0.017571	0.104030
Chr01	1218978	1277023	0.065885	0.025005	0.012417	0.066226
Chr01	1277107	1295106	-0.000570	-0.000092	-0.000057	-0.014518
Chr01	1295145	1309366	-0.211180	-0.165107	-0.082724	-0.206676
Chr01	1309468	1323051	-0.310261	-0.175576	-0.085714	-0.256029
Chr01	1323809	1336317	0.474285	0.127059	0.094769	0.398689
Chr01	1336373	1370418	-0.251311	-0.105708	-0.067447	-0.188945
Chr01	1370427	1380907	-0.170797	-0.130565	-0.056576	-0.083374
Chr01	1380912	1394688	-0.274882	-0.201724	-0.128415	-0.242199
Chr01	1394750	1408159	0.038666	0.021847	0.016215	0.033804
Chr01	1408291	1423776	-0.058468	-0.048020	-0.033530	-0.046940
Chr01	1423906	1448847	0.439804	0.290273	0.146105	0.330726
Chr01	1449082	1457574	0.512709	0.275478	0.156381	0.465072
Chr01	1457863	1469865	0.659905	0.416336	0.202990	0.613976
Chr01	1470004	1487151	0.651561	0.196742	0.133253	0.463202
Chr01	1487198	1506662	0.134641	0.025445	0.017606	0.086651
Chr01	1506665	1518515	-0.257229	-0.191328	-0.084533	-0.162323
Chr01	1518710	1535348	-0.252021	-0.113540	-0.063867	-0.149955
Chr01	1535365	1538978	-0.080350	-0.119369	-0.055172	-0.039028
Chr01	1539070	1543416	-0.336394	-0.431159	-0.192131	-0.182315
Chr01	1543430	1550638	-0.031044	-0.025220	-0.013424	-0.022932
Chr01	1552226	1562054	-0.540239	-0.329289	-0.149768	-0.339164
Chr01	1562226	1574398	-0.765999	-0.847076	-0.248651	-0.614704
Chr01	1574433	1594767	-0.435943	-0.154916	-0.071658	-0.404485
Chr01	1594828	1632264	-0.137555	-0.043768	-0.021060	-0.127556
Chr01	1632265	1645224	-0.297959	-0.153986	-0.079786	-0.236871
Chr01	1645292	1657787	-0.789995	-0.718350	-0.234738	-0.686866
Chr01	1657949	1668134	0.891532	0.365089	0.281185	0.844574
Chr01	1668144	1676716	0.591065	0.303978	0.202175	0.529136
Chr01	1677028	1685841	0.222545	0.116253	0.066671	0.153810
Chr01	1685889	1688701	-0.261062	-0.379543	-0.159687	-0.129987
Chr01	1688709	1690474	-0.349496	-0.759971	-0.229334	-0.179696
Chr01	1690476	1693061	-0.382248	-0.577569	-0.195827	-0.224064
Chr01	1693111	1708306	-0.307157	-0.150716	-0.053202	-0.104831
Chr01	1708713	1733026	-0.287024	-0.074665	-0.039457	-0.197512
Chr01	1733488	1788034	0.070653	0.014982	0.008140	0.056421
Chr01	1788181	1793352	0.568083	0.197485	0.135437	0.429857
Chr01	1793367	1810645	0.633254	0.264757	0.110347	0.527628
Chr01	1810967	1826150	0.321310	0.140986	0.055011	0.232680
Chr01	1826155	1842732	-0.058625	-0.027893	-0.012830	-0.039580
Chr01	1842761	1851114	0.648936	0.437422	0.201772	0.532614
Chr01	1851329	1874105	-0.270298	-0.062736	-0.029830	-0.160406
Chr01	1874121	1896766	-0.534874	-0.206564	-0.083442	-0.459067
Chr01	1896773	1914012	-0.274061	-0.097211	-0.041510	-0.219244
Chr01	1914086	1934366	-0.455395	-0.277675	-0.140539	-0.310740
Chr01	1934511	1978916	-0.684779	-0.380756	-0.150047	-0.401730
Chr01	1979169	1991333	-0.509251	-0.420649	-0.098310	-0.174394
Chr01	1991380	1999730	0.210677	0.168877	0.050790	0.087305
Chr01	1999778	2009995	0.184324	0.070962	0.036735	0.115868
Chr01	2010026	2027751	0.170950	0.040553	0.026348	0.100359
Chr01	2027788	2034933	-0.013746	-0.015569	-0.007090	0.008162
Chr01	2034973	2045025	-0.246439	-0.174874	-0.096177	-0.173007
Chr01	2045062	2052749	-0.208140	-0.076402	-0.053101	-0.121038
Chr01	2052784	2068468	0.037815	0.015285	0.009724	0.023656
Chr01	2068652	2081657	-0.159173	-0.117305	-0.062834	-0.109731
Chr01	2083084	2093282	-0.440396	-0.239771	-0.159903	-0.368451
Chr01	2093298	2098093	-0.031907	-0.009618	-0.008363	-0.025325
Chr01	2098099	2107148	-0.458913	-0.290893	-0.136675	-0.355443
Chr01	2107343	2118732	-0.349328	-0.356153	-0.118229	-0.251152
Chr01	2118840	2143396	-0.123621	-0.044350	-0.027209	-0.108424
Chr01	2143446	2160301	0.109392	0.061050	0.039423	0.054352
Chr01	2161329	2173815	0.351979	0.189353	0.146794	0.190139
Chr01	2173821	2184906	0.384886	0.148947	0.120523	0.204693
Chr01	2185231	2201979	0.010253	0.004417	0.001993	-0.000131
Chr01	2202506	2209653	0.046211	0.035963	0.022374	0.027405
Chr01	2209741	2213908	-0.083766	-0.060587	-0.034508	-0.038223
Chr01	2213916	2224043	0.454848	0.335819	0.182537	0.317402
Chr01	2224144	2230494	0.065943	0.049256	0.026588	0.052542
Chr01	2230630	2235388	-0.023090	-0.015588	-0.009749	-0.008546
Chr01	2235399	2247022	-0.128712	-0.091920	-0.056232	-0.056589
Chr01	2247024	2254316	-0.157296	-0.207422	-0.094677	-0.075143
Chr01	2254327	2259433	0.266020	0.249829	0.155979	0.115697
Chr01	2259465	2265100	0.108967	0.122478	0.070847	0.047830
Chr01	2265111	2271908	0.305968	0.233207	0.189376	0.165873
Chr01	2271956	2278073	0.488641	0.335911	0.256817	0.275088
Chr01	2278097	2294413	0.175791	0.078158	0.057054	0.083314
Chr01	2294452	2307260	-0.041306	-0.043812	-0.018978	-0.023007
Chr01	2307317	2335691	0.054764	0.036697	0.022397	0.025182
Chr01	2335701	2360673	-0.359588	-0.429355	-0.187333	-0.241085
Chr01	2360727	2376768	-0.254314	-0.337189	-0.174587	-0.151429
Chr01	2376794	2388948	0.014520	0.010316	0.004724	0.019976
Chr01	2388950	2407994	0.471639	0.287808	0.193847	0.357177
Chr01	2408055	2418925	0.353401	0.255416	0.156211	0.227321
Chr01	2418975	2423431	0.060048	0.053485	0.032347	0.029978
Chr01	2423461	2428837	0.220000	0.213243	0.129784	0.144113
Chr01	2428850	2434212	0.349956	0.303260	0.173160	0.231595
Chr01	2434319	2439544	0.201655	0.204079	0.102991	0.145380
Chr01	2439642	2445835	0.281093	0.236811	0.121904	0.150531
Chr01	2445983	2457229	0.183919	0.138930	0.071013	0.080786
Chr01	2457246	2471916	0.578137	0.600224	0.317376	0.373509
Chr01	2471999	2476115	0.590260	0.510013	0.322984	0.432525
Chr01	2476137	2481886	0.272926	0.299336	0.124370	0.128279
Chr01	2481913	2490364	0.178765	0.279127	0.094715	0.111102
Chr01	2490464	2495205	-0.083242	-0.256112	-0.035710	-0.021212
Chr01	2495206	2499456	0.314601	0.475337	0.202573	0.094560
Chr01	2499476	2502607	0.427845	0.428099	0.235532	0.143819
Chr01	2502663	2508501	0.191121	0.237145	0.083564	0.064463
Chr01	2508570	2514419	0.012367	0.014779	0.008859	0.005247
Chr01	2514441	2526752	0.132580	0.066267	0.039662	0.056380
Chr01	2527786	2535793	0.251629	0.175993	0.102808	0.126498
Chr01	2535864	2542212	0.050019	0.043171	0.020318	0.030820
Chr01	2542213	2577037	-0.027407	-0.010219	-0.007037	-0.016069
Chr01	2577197	2600871	-0.107467	-0.087970	-0.046222	-0.049283
Chr01	2600875	2605575	-0.346499	-0.488322	-0.215167	-0.208704
Chr01	2605650	2615197	-0.228788	-0.362836	-0.116443	-0.108887
Chr01	2615226	2618288	0.481238	0.354000	0.273996	0.318575
Chr01	2618294	2622431	0.052246	0.075464	0.025433	0.043249
Chr01	2622449	2630979	0.306028	0.339271	0.154402	0.199727
Chr01	2630985	2640967	0.207840	0.229394	0.099449	0.127671
Chr01	2641032	2647068	0.390021	0.301461	0.151404	0.233123
Chr01	2647081	2656579	-0.189373	-0.403823	-0.110336	-0.110917
Chr01	2656646	2661050	0.474786	0.365141	0.237140	0.370556
Chr01	2661130	2664756	0.667346	0.501951	0.390311	0.582448
Chr01	2664761	2669907	0.554513	0.414868	0.310793	0.411680
Chr01	2669959	2676491	0.521206	0.442055	0.281376	0.347498
Chr01	2676494	2682407	0.555289	0.371343	0.260609	0.430564
Chr01	2682466	2687946	0.326216	0.235720	0.159092	0.213527
Chr01	2687977	2694349	0.133825	0.112672	0.056970	0.075093
Chr01	2694385	2702915	0.082889	0.049013	0.029562	0.058539
Chr01	2702931	2707030	-0.156880	-0.134552	-0.056547	-0.116055
Chr01	2707231	2712245	0.038709	0.022996	0.011241	0.067948
Chr01	2712278	2716178	0.153804	0.128410	0.046575	0.109617
Chr01	2716219	2719815	-0.032154	-0.022006	-0.010687	-0.033693
Chr01	2719831	2723439	-0.009733	-0.006880	-0.002938	0.007214
Chr01	2723479	2731118	-0.094996	-0.066223	-0.029426	-0.102207
Chr01	2731125	2735661	0.383828	0.390681	0.192401	0.268860
Chr01	2735688	2742023	0.042243	0.059341	0.026560	0.012613
Chr01	2742045	2750388	-0.028367	-0.038899	-0.017830	-0.014428
Chr01	2750464	2761858	-0.203934	-0.235652	-0.109928	-0.128892
Chr01	2761904	2769562	-0.587464	-0.735862	-0.340514	-0.495747
Chr01	2769649	2773757	-0.578708	-0.614157	-0.351075	-0.536537
Chr01	2773758	2779660	-0.475325	-0.541293	-0.295654	-0.420461
Chr01	2779713	2791325	-0.412947	-0.344221	-0.181046	-0.285131
Chr01	2791333	2795001	-0.317904	-0.440592	-0.214926	-0.227048
Chr01	2795167	2805569	-0.479444	-0.649389	-0.259016	-0.305984
Chr01	2805600	2813728	-0.139885	-0.115094	-0.074052	-0.078063
Chr01	2813738	2817934	0.058748	0.100852	0.058278	0.025395
Chr01	2818009	2823834	-0.069378	-0.225072	-0.087914	-0.037356
Chr01	2823835	2843130	0.051662	0.055014	0.029076	0.030142
Chr01	2843283	2849679	-0.096486	-0.092357	-0.054368	-0.089033
Chr01	2849863	2860967	-0.312672	-0.312447	-0.163998	-0.213049
Chr01	2861127	2874504	0.094870	0.059770	0.032113	0.036952
Chr01	2877926	2885415	-0.250282	-0.262160	-0.098007	-0.097254
Chr01	2885426	2902525	-0.382458	-0.605431	-0.157877	-0.205258
Chr01	2902591	2913280	-0.158091	-0.113460	-0.043287	-0.070861
Chr01	2913334	2921027	0.226234	0.239991	0.133093	0.111563
Chr01	2921167	2931402	-0.145496	-0.224935	-0.061502	-0.059442
Chr01	2931483	2937738	-0.075240	-0.123932	-0.036778	-0.060856
Chr01	2937764	2943216	0.364161	0.404443	0.184925	0.206886
Chr01	2943321	2948680	-0.208839	-0.551007	-0.105351	-0.093797
Chr01	2948742	2954822	0.599008	0.562071	0.273584	0.401809
Chr01	2954859	2960323	0.661345	0.560639	0.293899	0.450664
Chr01	2960348	2966741	0.401043	0.378244	0.176995	0.261402
Chr01	2966750	2979598	0.213076	0.158729	0.069866	0.089970
Chr01	2979599	3006590	-0.118341	-0.181422	-0.035902	-0.045468
Chr01	3006626	3019575	-0.374872	-0.531593	-0.110782	-0.261634
Chr01	3019596	3027907	-0.225947	-0.466654	-0.082134	-0.156820
Chr01	3027961	3034525	-0.273464	-0.633796	-0.087949	-0.143833
Chr01	3034545	3051880	0.120462	0.092189	0.034641	0.080134
Chr01	3051892	3067022	-0.244272	-0.394438	-0.121927	-0.158291
Chr01	3067073	3077194	-0.163905	-0.111738	-0.066065	-0.104073
Chr01	3077309	3081770	0.590080	0.284310	0.234153	0.386232
Chr01	3081787	3086385	0.273391	0.129942	0.084524	0.130724
Chr01	3086408	3091014	0.332052	0.273408	0.165935	0.176462
Chr01	3091018	3105853	0.166295	0.126031	0.074239	0.094550
Chr01	3106235	3126560	0.301367	0.135893	0.086056	0.231551
Chr01	3126707	3158921	0.180709	0.038164	0.025957	0.092858
Chr01	3158975	3169043	-0.232790	-0.120359	-0.083445	-0.167574
Chr01	3169303	3180425	-0.391027	-0.164265	-0.104910	-0.290608
Chr01	3180518	3200619	-0.047609	-0.016624	-0.007749	-0.026751
Chr01	3200630	3213093	0.510709	0.129948	0.061474	0.315732
Chr01	3213143	3234481	-0.158774	-0.060906	-0.031525	-0.106970
Chr01	3234952	3258591	-0.426248	-0.093953	-0.065108	-0.349289
Chr01	3258592	3280829	-0.585177	-0.180202	-0.117625	-0.455277
Chr01	3280944	3298761	-0.738106	-1.187259	-0.358149	-0.549726
Chr01	3298766	3308727	-0.612168	-0.719634	-0.250246	-0.472670
Chr01	3308797	3328280	-0.087860	-0.030600	-0.017989	-0.054535
Chr01	3328308	3345337	-0.277487	-0.232125	-0.125265	-0.215684
Chr01	3346126	3366259	-0.466613	-0.332971	-0.162084	-0.383502
Chr01	3366292	3380739	-0.394724	-0.205153	-0.093236	-0.340488
Chr01	3380879	3399395	0.139454	0.043330	0.025640	0.102791
Chr01	3399402	3409268	0.243768	0.146086	0.102729	0.105451
Chr01	3409805	3422438	0.067535	0.061133	0.032667	0.047777
Chr01	3422591	3430122	-0.288405	-0.298464	-0.150757	-0.194436
Chr01	3430217	3448100	-0.598111	-0.219475	-0.103372	-0.497087
Chr01	3448120	3472282	-0.433345	-0.111545	-0.056519	-0.261023
Chr01	3472326	3482146	-0.293034	-0.170929	-0.093661	-0.195422
Chr01	3482160	3499039	-0.329321	-0.291102	-0.145483	-0.187705
Chr01	3499111	3514625	-0.339204	-0.301840	-0.106002	-0.221651
Chr01	3514677	3529679	0.313327	0.105485	0.066190	0.250246
Chr01	3529687	3537217	0.317164	0.167437	0.091448	0.120359
Chr01	3537271	3544567	0.739761	0.342988	0.273724	0.724825
Chr01	3544602	3557562	0.733639	0.251958	0.203566	0.682751
Chr01	3557574	3566980	0.521863	0.195438	0.128271	0.441629
Chr01	3567032	3582116	0.338212	0.173635	0.104033	0.296789
Chr01	3582196	3589334	0.277792	0.135867	0.069524	0.216417
Chr01	3589391	3612145	0.140740	0.038212	0.026792	0.103272
Chr01	3612235	3645875	-0.205351	-0.063917	-0.031853	-0.133030
Chr01	3645920	3674277	0.026242	0.008134	0.004594	0.014912
Chr01	3674310	3691659	-0.654016	-0.392278	-0.174658	-0.524634
Chr01	3691842	3709790	-0.897840	-0.720012	-0.307513	-0.854640
Chr01	3709821	3759109	0.103747	0.057896	0.024912	0.071009
Chr01	3759124	3780426	0.750142	0.467021	0.205632	0.703595
Chr01	3780432	3791128	0.167194	0.100477	0.057034	0.106052
Chr01	3791395	3807387	0.095813	0.071774	0.031374	0.074667
Chr01	3807396	3819839	-0.245893	-0.234304	-0.100734	-0.147978
Chr01	3819855	3837114	0.406794	0.324724	0.187274	0.326338
Chr01	3837126	3848232	-0.303799	-0.287654	-0.101034	-0.187929
Chr01	3848340	3856294	-0.100494	-0.100393	-0.033984	-0.050082
Chr01	3856361	3866942	-0.456947	-0.261002	-0.131124	-0.300264
Chr01	3867452	3892620	-0.747139	-0.419044	-0.178042	-0.669111
Chr01	3893280	3925260	-0.794729	-0.580737	-0.209826	-0.744220
Chr01	3925271	3944969	-0.553844	-0.511595	-0.198265	-0.419792
Chr01	3944985	3961718	-0.882686	-1.138297	-0.309780	-0.705373
Chr01	3961808	3984930	-0.268607	-0.049298	-0.033862	-0.136947
Chr01	3985057	4003868	0.324182	0.225004	0.124989	0.212988
Chr01	4003977	4021480	-0.019506	-0.009764	-0.005584	-0.003530
Chr01	4021540	4034533	0.149529	0.121121	0.079042	0.070721
Chr01	4034572	4052210	0.181984	0.103109	0.058043	0.109823
Chr01	4052221	4064311	0.028844	0.020707	0.010979	0.024169
Chr01	4064342	4071132	0.900582	0.187540	0.159109	0.841968
Chr01	4071139	4107338	0.058203	0.015418	0.009373	0.028167
Chr01	4107364	4115035	0.083048	0.038783	0.019422	0.034577
Chr01	4115128	4126891	-0.003769	-0.001586	-0.000724	0.031965
Chr01	4126964	4145862	-0.159925	-0.064409	-0.034349	-0.070379
Chr01	4146033	4167367	-0.442456	-0.270185	-0.114272	-0.317203
Chr01	4167378	4175835	-0.539052	-0.446801	-0.162662	-0.360244
Chr01	4175850	4188501	-0.569066	-0.228348	-0.117248	-0.434847
Chr01	4189047	4207935	0.816539	0.527592	0.270272	0.719270
Chr01	4207953	4216250	-0.276413	-0.230114	-0.075532	-0.164554
Chr01	4216271	4239098	-0.167163	-0.052797	-0.028736	-0.079084
Chr01	4239549	4249975	-0.582723	-0.671556	-0.198374	-0.443858
Chr01	4249983	4260112	-0.379297	-0.443154	-0.157367	-0.284850
Chr01	4260178	4270362	-0.300345	-0.263624	-0.117581	-0.161990
Chr01	4270402	4282341	-0.412842	-0.142488	-0.090050	-0.222381
Chr01	4282352	4292944	-0.011943	-0.010636	-0.004970	0.025282
Chr01	4292969	4300279	0.134647	0.196918	0.103363	0.081415
Chr01	4300293	4307524	-0.308666	-0.654146	-0.236122	-0.180243
Chr01	4307530	4315691	-0.169152	-0.180269	-0.107542	-0.093295
Chr01	4315731	4322385	0.140009	0.094166	0.056160	0.032846
Chr01	4322386	4328425	0.032571	0.019809	0.013270	0.002195
Chr01	4328444	4333450	0.127259	0.144879	0.073786	0.031747
Chr01	4333543	4371726	0.450695	0.233096	0.059238	0.373335
Chr01	4372092	4392334	-0.350846	-0.319276	-0.117620	-0.208463
Chr01	4392336	4401629	-0.236310	-0.192934	-0.104547	-0.183224
Chr01	4401734	4408378	0.370194	0.211079	0.140950	0.218283
Chr01	4408399	4415221	0.278065	0.204889	0.134356	0.135457
Chr01	4415222	4426333	0.209621	0.150297	0.094425	0.152263
Chr01	4426382	4434234	-0.102472	-0.093516	-0.054740	-0.065614
Chr01	4434341	4440880	-0.084226	-0.069390	-0.044496	-0.044531
Chr01	4440947	4450277	0.027624	0.017075	0.010987	0.018323
Chr01	4450300	4461924	0.137518	0.071702	0.052232	0.034152
Chr01	4461976	4468556	-0.052529	-0.026067	-0.018492	-0.042505
Chr01	4468557	4480415	0.303790	0.189709	0.113290	0.240710
Chr01	4480437	4485573	-0.158897	-0.185994	-0.080600	-0.123480
Chr01	4485599	4490509	0.043516	0.052437	0.035053	0.032698
Chr01	4490518	4496947	0.055317	0.043735	0.027060	0.045809
Chr01	4496978	4509020	-0.601486	-0.313380	-0.208861	-0.495087
Chr01	4509164	4524011	0.049912	0.019157	0.013245	0.020634
Chr01	4524056	4562964	0.183484	0.037074	0.026018	0.161241
Chr01	4563030	4576031	-0.399082	-0.383465	-0.150028	-0.346420
Chr01	4576050	4581950	-0.609250	-0.908067	-0.315839	-0.516518
Chr01	4582047	4596225	-0.232825	-0.197177	-0.098402	-0.177757
Chr01	4597149	4610635	-0.410258	-0.103299	-0.065598	-0.241215
Chr01	4610660	4621617	0.160686	0.092501	0.041220	0.119983
Chr01	4621682	4625337	-0.101462	-0.089218	-0.033848	-0.055786
Chr01	4625449	4642591	-0.171042	-0.073166	-0.046060	-0.109259
Chr01	4642632	4651862	0.136769	0.078448	0.051049	0.091767
Chr01	4651864	4678086	-0.390066	-0.307141	-0.120317	-0.257485
Chr01	4678095	4687262	-0.422065	-0.362064	-0.144418	-0.278288
Chr01	4687370	4697555	-0.278410	-0.049067	-0.030384	-0.059620
Chr01	4697852	4714769	0.429163	0.238689	0.127269	0.355077
Chr01	4714788	4738813	-0.197762	-0.084839	-0.042926	-0.200364
Chr01	4738878	4785600	-0.563801	-0.108932	-0.061824	-0.461257
Chr01	4785840	4813468	0.649774	0.216493	0.119799	0.627706
Chr01	4813529	4826284	-0.438018	-0.162954	-0.061935	-0.194399
Chr01	4826321	4844466	-0.316180	-0.164737	-0.100272	-0.207186
Chr01	4844792	4855584	-0.861752	-0.753842	-0.321860	-0.671274
Chr01	4855592	4864033	-0.891285	-1.265426	-0.449523	-0.840840
Chr01	4864051	4870314	-0.856836	-0.658887	-0.344874	-0.720330
Chr01	4870317	4889317	-0.440348	-0.284520	-0.159128	-0.358878
Chr01	4889375	4906651	-0.180997	-0.083041	-0.062070	-0.174722
Chr01	4906658	4921793	-0.303435	-0.151374	-0.113499	-0.290559
Chr01	4921864	4939545	-0.289472	-0.108819	-0.082546	-0.283651
Chr01	4939551	4948657	-0.603864	-0.372862	-0.201502	-0.497387
Chr01	4949569	4973518	-0.186209	-0.081205	-0.053046	-0.147669
Chr01	4973544	5002035	-0.650026	-0.101480	-0.065845	-0.441652
Chr01	5002039	5015929	0.373816	0.331002	0.124117	0.330828
Chr01	5017216	5048429	-0.355372	-0.091993	-0.055519	-0.256683
Chr01	5048676	5101419	-0.355336	-0.033535	-0.018863	-0.239943
Chr01	5101938	5110488	0.310901	0.211918	0.108671	0.224443
Chr01	5110523	5124554	-0.056069	-0.024999	-0.011136	-0.014448
Chr01	5124571	5135697	0.322641	0.216754	0.125508	0.208240
Chr01	5135772	5147950	-0.197872	-0.057910	-0.039177	-0.065844
Chr01	5147964	5157635	-0.087690	-0.027133	-0.018499	-0.034400
Chr01	5158197	5177807	-0.130899	-0.035283	-0.023307	-0.066891
Chr01	5177885	5188931	-0.165763	-0.085620	-0.051437	-0.095299
Chr01	5188936	5197176	-0.299196	-0.129809	-0.091215	-0.173150
Chr01	5197189	5201298	-0.614069	-0.404124	-0.201089	-0.309072
Chr01	5201322	5206434	-0.529418	-0.335282	-0.181732	-0.193565
Chr01	5206437	5213296	-0.524953	-0.393531	-0.204571	-0.285960
Chr01	5213383	5225292	-0.406282	-0.320853	-0.200605	-0.352466
Chr01	5225449	5250186	0.172267	0.093057	0.074716	0.127355
Chr01	5250304	5269584	0.579221	0.225299	0.191176	0.399490
Chr01	5269638	5284775	0.463088	0.174856	0.159829	0.376139
Chr01	5284778	5291070	0.277164	0.118209	0.107273	0.234014
Chr01	5291114	5308775	-0.000826	-0.000131	-0.000119	0.007135
Chr01	5308814	5320952	-0.988436	-0.077021	-0.070330	-0.718098
Chr01	5321426	5353549	-0.765086	-0.502218	-0.253925	-0.642748
Chr01	5353550	5381979	-0.898304	-0.680803	-0.321787	-0.855989
Chr01	5382573	5431750	0.706185	0.214398	0.189062	0.558573
Chr01	5431778	5441223	0.446498	0.313491	0.243086	0.306006
Chr01	5441276	5481727	-0.316872	-0.061118	-0.048633	-0.241830
Chr01	5481736	5502341	-0.605968	-0.132754	-0.092677	-0.517698
