chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	661382	683018	0.459964	0.180737	0.135866	0.347397
Chr01	683128	758768	-0.328568	-0.122314	-0.072197	-0.201468
Chr01	758862	821953	-0.227999	-0.081622	-0.050607	-0.122700
Chr01	822136	846145	-0.155114	-0.069807	-0.035161	-0.086246
Chr01	846220	862165	-0.394082	-0.214425	-0.083730	-0.303197
Chr01	862269	879302	0.210565	0.116424	0.054686	0.117724
Chr01	879574	904975	-0.157747	-0.051125	-0.034016	-0.087194
Chr01	905564	939476	-0.072590	-0.021950	-0.014060	-0.043779
Chr01	941015	956287	0.662937	0.198998	0.140852	0.271560
Chr01	956580	980025	0.379212	0.145637	0.076470	0.320607
Chr01	980158	1005501	0.126587	0.027034	0.019379	0.065924
Chr01	1005954	1030816	-0.132329	-0.022783	-0.017715	-0.115484
Chr01	1030880	1051347	-0.489939	-0.050824	-0.036560	-0.342642
Chr01	1051361	1094794	-0.343117	-0.070761	-0.045339	-0.258372
Chr01	1095017	1106161	0.023850	0.015111	0.008041	0.013466
Chr01	1106292	1120594	-0.576151	-0.572632	-0.238611	-0.397002
Chr01	1120685	1149272	0.091327	0.024259	0.018002	0.102364
Chr01	1149301	1164568	0.047670	0.008118	0.006866	0.042953
Chr01	1164579	1175964	0.289402	0.047965	0.040413	0.149292
Chr01	1176134	1196596	0.474607	0.155856	0.106600	0.385559
Chr01	1196607	1214008	0.126975	0.040060	0.019377	0.120416
Chr01	1214359	1280616	0.542340	0.138293	0.078067	0.400681
Chr01	1280894	1306564	0.388127	0.054215	0.037789	0.110901
Chr01	1306567	1319842	-0.519586	-0.515891	-0.189453	-0.527315
Chr01	1319857	1337338	0.149447	0.051366	0.036421	0.122211
Chr01	1346470	1393340	0.177066	0.032514	0.020561	0.105766
Chr01	1393895	1410461	0.559707	0.115292	0.089446	0.277388
Chr01	1410650	1438250	0.497932	0.225612	0.144023	0.316466
Chr01	1438315	1453210	0.425173	0.208228	0.129350	0.351899
Chr01	1453223	1460009	0.006141	0.003377	0.001874	-0.007208
Chr01	1460048	1468370	0.300015	0.144390	0.086339	0.281108
Chr01	1468512	1475774	0.252902	0.139285	0.085458	0.218008
Chr01	1475845	1488371	0.630518	0.304094	0.221807	0.550981
Chr01	1488481	1507614	0.630971	0.255085	0.177037	0.549088
Chr01	1507645	1519360	0.350116	0.097281	0.070361	0.285222
Chr01	1519414	1536958	0.196942	0.053096	0.041515	0.121812
Chr01	1537003	1545007	0.056819	0.022501	0.015103	0.058072
Chr01	1545068	1564066	-0.413060	-0.123505	-0.079991	-0.356335
Chr01	1564885	1584600	-0.327159	-0.110947	-0.061293	-0.281283
Chr01	1584621	1616654	0.791664	0.397973	0.200011	0.743500
Chr01	1617716	1638592	-0.297977	-0.099044	-0.053955	-0.263682
Chr01	1638653	1649242	-0.686873	-0.628394	-0.243596	-0.620172
Chr01	1649246	1665272	0.343044	0.120723	0.080300	0.304270
Chr01	1665344	1676067	0.278487	0.098683	0.065365	0.201585
Chr01	1676119	1688171	-0.272658	-0.075595	-0.052769	-0.153032
Chr01	1688249	1690866	-0.462284	-0.440493	-0.226704	-0.308580
Chr01	1690891	1710024	0.041283	0.012997	0.005479	0.018074
Chr01	1710028	1743085	-0.589705	-0.197065	-0.095415	-0.527652
Chr01	1743107	1789342	-0.748519	-0.317876	-0.131669	-0.651306
Chr01	1789355	1810124	-0.264867	-0.108556	-0.046182	-0.233462
Chr01	1810164	1826775	-0.095573	-0.042221	-0.018551	-0.057844
Chr01	1826805	1853268	0.432536	0.177841	0.082772	0.418308
Chr01	1853280	1871446	-0.492641	-0.256533	-0.102103	-0.423715
Chr01	1871933	1882495	-0.623551	-0.467389	-0.156351	-0.487780
Chr01	1882576	1895797	-0.488764	-0.212411	-0.082544	-0.345570
Chr01	1895862	1909741	-0.752307	-0.459508	-0.153886	-0.692233
Chr01	1909818	1976975	-0.505747	-0.199072	-0.087003	-0.382175
Chr01	1976984	1995385	0.342181	0.120857	0.044559	0.207607
Chr01	1995387	2008848	0.029153	0.006329	0.003595	0.008828
Chr01	2009001	2028815	-0.347313	-0.168527	-0.075842	-0.280231
Chr01	2028886	2044822	-0.340454	-0.116672	-0.074598	-0.229164
Chr01	2045334	2055123	-0.024358	-0.015494	-0.008848	-0.017222
Chr01	2055179	2070209	0.571177	0.267164	0.161505	0.340739
Chr01	2070238	2088775	0.359426	0.105698	0.075597	0.295200
Chr01	2088778	2112416	-0.018304	-0.004020	-0.002316	-0.040072
Chr01	2112560	2141523	-0.090903	-0.027022	-0.018442	-0.093998
Chr01	2141526	2171910	0.230754	0.079244	0.055937	0.156583
Chr01	2171952	2187191	0.606465	0.158035	0.114557	0.496596
Chr01	2187332	2208213	0.287143	0.073306	0.050091	0.231582
Chr01	2208249	2216016	-0.505002	-0.357762	-0.203819	-0.455984
Chr01	2216110	2226064	0.385324	0.284895	0.165728	0.287622
Chr01	2226066	2233128	0.133054	0.091760	0.046848	0.085939
Chr01	2233466	2247282	0.052118	0.023372	0.016170	0.003763
Chr01	2247539	2254473	0.138981	0.125683	0.066236	0.068023
Chr01	2254502	2259845	-0.188617	-0.495244	-0.151351	-0.104410
Chr01	2260176	2266456	-0.317391	-0.335303	-0.193205	-0.194783
Chr01	2266518	2273712	-0.010381	-0.006546	-0.005429	-0.005292
Chr01	2273725	2286932	0.017033	0.005421	0.004524	0.003055
Chr01	2286973	2315517	-0.175276	-0.048236	-0.033342	-0.106023
Chr01	2315555	2377061	0.054397	0.014134	0.008546	0.045956
Chr01	2377065	2406616	-0.231425	-0.115562	-0.065861	-0.170659
Chr01	2406984	2422417	-0.228970	-0.072516	-0.053417	-0.154545
Chr01	2422475	2436763	0.548724	0.207398	0.150647	0.502867
Chr01	2436775	2446024	0.034251	0.014522	0.009827	0.019197
Chr01	2446060	2468000	0.023941	0.014165	0.008708	0.026877
Chr01	2468010	2476048	0.474625	0.258109	0.185921	0.393238
Chr01	2476057	2490364	0.546821	0.333801	0.234070	0.438622
Chr01	2490997	2496140	0.214648	0.212197	0.129827	0.155468
Chr01	2496194	2501660	0.453068	0.360186	0.266690	0.358370
Chr01	2501711	2508501	0.103451	0.071057	0.047729	0.066456
Chr01	2508617	2530903	-0.105522	-0.037165	-0.025747	-0.072314
Chr01	2531032	2542213	0.225752	0.107535	0.081393	0.137747
Chr01	2542261	2593569	-0.338940	-0.151195	-0.097825	-0.224064
Chr01	2593577	2601441	-0.761860	-1.132468	-0.346611	-0.580821
Chr01	2601476	2605575	-0.865030	-1.475938	-0.519772	-0.801288
Chr01	2605637	2614794	-0.518078	-0.654424	-0.268156	-0.331106
Chr01	2614809	2619468	-0.355436	-0.293608	-0.163448	-0.272626
Chr01	2619471	2626041	0.334808	0.198420	0.123167	0.181038
Chr01	2626099	2643867	0.288015	0.108991	0.077883	0.225832
Chr01	2643906	2661471	0.381794	0.106817	0.075598	0.338495
Chr01	2661490	2670628	0.314830	0.086477	0.076551	0.313401
Chr01	2670780	2683767	0.128741	0.035137	0.027862	0.109576
Chr01	2683768	2693058	0.294823	0.183717	0.127941	0.201538
Chr01	2693075	2704136	0.091749	0.054511	0.033173	0.077098
Chr01	2704245	2715939	0.438154	0.145053	0.069134	0.333381
Chr01	2715951	2721628	0.514487	0.253296	0.153080	0.440963
Chr01	2721666	2731153	-0.144223	-0.068236	-0.032798	-0.134350
Chr01	2731224	2737040	0.201247	0.131070	0.072016	0.118795
Chr01	2737055	2748995	-0.243784	-0.269090	-0.108048	-0.148175
Chr01	2749055	2755621	-0.256097	-0.267348	-0.130685	-0.131187
Chr01	2755648	2768185	-0.219985	-0.133141	-0.076910	-0.126639
Chr01	2768239	2777068	0.041590	0.014915	0.010203	-0.003636
Chr01	2777091	2788847	-0.257223	-0.178591	-0.107363	-0.127598
Chr01	2788931	2794115	-0.160213	-0.195921	-0.084944	-0.079021
Chr01	2794125	2801154	-0.350486	-0.418069	-0.186189	-0.234309
Chr01	2801375	2808496	-0.294947	-0.536035	-0.219876	-0.197710
Chr01	2808501	2816794	0.189697	0.118331	0.077778	0.101609
Chr01	2817024	2827914	0.152119	0.096907	0.055535	0.082732
Chr01	2828250	2851415	-0.286204	-0.197938	-0.113201	-0.213611
Chr01	2851459	2872481	-0.377185	-0.218662	-0.109171	-0.218252
Chr01	2872488	2891213	-0.083101	-0.036033	-0.020779	-0.034666
Chr01	2891215	2914822	-0.119388	-0.038839	-0.021853	-0.137945
Chr01	2914867	2934038	0.289918	0.124265	0.083033	0.234784
Chr01	2934104	2948966	0.460720	0.179313	0.123783	0.383934
Chr01	2949085	2964832	0.264318	0.078882	0.054245	0.238760
Chr01	2964844	3020607	-0.086732	-0.011469	-0.008285	-0.046025
Chr01	3021169	3036137	-0.497835	-0.144111	-0.088601	-0.325172
Chr01	3036239	3055486	-0.100146	-0.043107	-0.028454	-0.080569
Chr01	3055649	3078635	-0.213945	-0.074447	-0.055021	-0.135100
Chr01	3078641	3090144	0.091865	0.038732	0.029028	0.057245
Chr01	3090180	3106573	0.348875	0.161009	0.113464	0.258775
Chr01	3106641	3128047	0.351535	0.123363	0.083933	0.299882
Chr01	3128093	3157374	0.010582	0.002319	0.001582	0.001858
Chr01	3157421	3166318	-0.032520	-0.028407	-0.014768	-0.015291
Chr01	3166354	3175364	-0.252549	-0.132057	-0.072737	-0.108985
Chr01	3175418	3203886	-0.258907	-0.059009	-0.036354	-0.167965
Chr01	3203890	3242776	-0.277718	-0.056935	-0.034442	-0.251527
Chr01	3243241	3272462	-0.146843	-0.053820	-0.032709	-0.081774
Chr01	3272510	3287285	0.205315	0.083578	0.057437	0.150328
Chr01	3287295	3306150	0.016815	0.007067	0.003740	0.013662
Chr01	3306164	3331248	0.222345	0.058462	0.033835	0.121896
Chr01	3331618	3357012	-0.395496	-0.122454	-0.072321	-0.254108
Chr01	3357102	3372976	-0.631923	-0.310109	-0.130725	-0.471833
Chr01	3373023	3399104	0.424189	0.089895	0.057237	0.320195
Chr01	3399115	3412065	0.050526	0.018409	0.012769	0.017176
Chr01	3412147	3425331	0.019955	0.012509	0.007858	0.007852
Chr01	3425336	3438941	0.069106	0.065236	0.020246	0.071846
Chr01	3438942	3460541	-0.183590	-0.034180	-0.017156	-0.151750
Chr01	3460548	3481795	-0.391353	-0.214298	-0.085242	-0.298664
Chr01	3481990	3528327	0.139145	0.033865	0.020178	0.138094
Chr01	3528340	3547796	0.098692	0.023272	0.017578	0.037647
Chr01	3547807	3582600	0.138497	0.029249	0.020431	0.082362
Chr01	3582689	3589131	0.253592	0.136329	0.075451	0.197510
Chr01	3589243	3611397	0.625983	0.191954	0.150604	0.565066
Chr01	3611843	3640783	-0.314109	-0.122062	-0.060963	-0.241550
Chr01	3640785	3678728	-0.687496	-0.173071	-0.108868	-0.626054
Chr01	3678796	3703386	-0.076106	-0.014781	-0.009334	-0.079234
Chr01	3703617	3748861	-0.084078	-0.039828	-0.018028	-0.054359
Chr01	3748961	3766807	-0.016999	-0.010151	-0.004249	-0.017781
Chr01	3767540	3783510	0.576810	0.286471	0.146598	0.462086
Chr01	3783526	3793251	-0.333344	-0.189263	-0.105474	-0.209412
Chr01	3793255	3814563	-0.560666	-0.501581	-0.232035	-0.370978
Chr01	3814567	3834618	-0.453314	-0.430947	-0.240997	-0.318182
Chr01	3835223	3847671	-0.074940	-0.044651	-0.022219	-0.035642
Chr01	3848111	3870492	-0.265128	-0.120665	-0.053912	-0.256041
Chr01	3870620	3913363	-0.458218	-0.188685	-0.076452	-0.431484
Chr01	3913368	3941974	-0.176565	-0.088260	-0.042847	-0.150962
Chr01	3942065	3970749	0.086772	0.041506	0.016663	0.052849
Chr01	3970894	3985912	-0.733871	-0.290967	-0.181337	-0.701261
Chr01	3986014	4005903	0.307959	0.145569	0.094504	0.160385
Chr01	4006493	4031722	0.037461	0.006244	0.005203	0.016520
Chr01	4031748	4053212	0.157438	0.068561	0.048731	0.133333
Chr01	4053286	4066735	0.517766	0.227743	0.173178	0.460406
Chr01	4066765	4107084	0.544769	0.164024	0.116761	0.522532
Chr01	4107100	4121733	0.171684	0.069594	0.038060	0.177531
Chr01	4122017	4141472	-0.013947	-0.006684	-0.003892	-0.014457
Chr01	4141475	4167094	0.155252	0.110164	0.040735	0.154291
Chr01	4167239	4178391	0.479037	0.393634	0.114148	0.384499
Chr01	4178396	4197907	0.412911	0.217034	0.095436	0.331587
Chr01	4198062	4213037	-0.183518	-0.071099	-0.040162	-0.160966
Chr01	4213087	4238334	-0.186577	-0.090217	-0.039475	-0.091574
Chr01	4238849	4254593	-0.092959	-0.041138	-0.024456	-0.068199
Chr01	4254820	4266358	-0.393473	-0.229834	-0.128619	-0.305167
Chr01	4266360	4273044	-0.166475	-0.148162	-0.055423	-0.106457
Chr01	4273094	4283900	0.169485	0.089986	0.053355	0.137357
Chr01	4283968	4304282	0.065698	0.024232	0.016517	0.071063
Chr01	4304367	4315465	-0.127621	-0.059907	-0.042524	-0.086769
Chr01	4315468	4328039	0.101609	0.093784	0.051922	0.050438
Chr01	4328086	4331847	-0.112904	-0.343714	-0.090210	-0.089415
Chr01	4331894	4375288	0.222250	0.069804	0.027920	0.159725
Chr01	4375334	4399993	-0.188589	-0.106648	-0.061473	-0.113217
Chr01	4400202	4409078	-0.125387	-0.046469	-0.035272	-0.032835
Chr01	4409090	4422385	0.154989	0.086103	0.045946	0.047511
Chr01	4422421	4432270	0.081565	0.055581	0.036736	0.045939
Chr01	4432320	4439010	-0.031019	-0.034731	-0.019714	-0.029650
Chr01	4439011	4449490	0.081499	0.070336	0.039951	0.033553
Chr01	4449492	4456050	0.105524	0.092029	0.071771	0.054842
Chr01	4456103	4467608	0.067736	0.029595	0.018307	0.025712
Chr01	4467660	4472121	0.007393	0.006196	0.003660	0.004622
Chr01	4472191	4484620	-0.217505	-0.175728	-0.079808	-0.185434
Chr01	4484632	4488536	0.115378	0.140511	0.074311	0.056500
Chr01	4488545	4494963	0.336958	0.265063	0.194713	0.208179
Chr01	4494971	4502108	0.072645	0.058912	0.040363	0.052005
Chr01	4502109	4510031	-0.175585	-0.112128	-0.073129	-0.096302
Chr01	4510170	4528684	0.036194	0.010269	0.007639	0.034642
Chr01	4529245	4564016	-0.351739	-0.091582	-0.057695	-0.180957
Chr01	4564032	4580715	0.476607	0.170256	0.091559	0.269020
Chr01	4580738	4595536	-0.058320	-0.028605	-0.016001	-0.046402
Chr01	4595555	4619765	0.083897	0.025855	0.017377	0.072375
Chr01	4619861	4626387	0.446245	0.149566	0.087844	0.238773
Chr01	4626426	4644522	-0.105159	-0.031470	-0.020158	-0.050701
Chr01	4644587	4656736	-0.069126	-0.036522	-0.019191	-0.031698
Chr01	4656773	4679557	-0.282867	-0.226085	-0.086201	-0.174892
Chr01	4679626	4696688	0.445064	0.152148	0.101834	0.379781
Chr01	4696743	4714788	0.255060	0.158791	0.097100	0.226833
Chr01	4714925	4765040	0.238432	0.086376	0.040479	0.197195
Chr01	4765410	4803896	0.690262	0.218401	0.111201	0.672700
Chr01	4804071	4827121	-0.268048	-0.111326	-0.049582	-0.235783
Chr01	4827128	4849118	-0.036462	-0.008437	-0.005875	-0.017422
Chr01	4849119	4859794	-0.803465	-0.777552	-0.293657	-0.648226
Chr01	4859866	4868219	0.118648	0.080287	0.043877	0.128435
Chr01	4868308	4885766	0.270415	0.119599	0.079728	0.276356
Chr01	4885792	4906387	0.235944	0.072276	0.056438	0.180713
Chr01	4906444	4932963	0.101757	0.024883	0.019193	0.068486
Chr01	4932990	4944748	0.371652	0.078467	0.058260	0.194387
Chr01	4944752	4956397	-0.438103	-0.193590	-0.135549	-0.399467
Chr01	4956530	4984792	-0.317832	-0.092218	-0.064125	-0.220196
Chr01	4984835	5001477	-0.462676	-0.310843	-0.175044	-0.327128
Chr01	5001621	5012058	-0.277372	-0.121653	-0.079434	-0.156429
Chr01	5012345	5040240	0.344372	0.154513	0.085892	0.264777
Chr01	5040882	5078169	-0.805645	-0.350983	-0.192358	-0.715551
Chr01	5078225	5083579	-0.965255	-2.410293	-0.555202	-0.955680
Chr01	5083622	5106713	-0.487093	-0.213349	-0.094904	-0.388364
Chr01	5106731	5135500	0.175129	0.038439	0.025951	0.139423
Chr01	5135586	5156828	-0.117629	-0.032059	-0.020912	-0.080747
Chr01	5156854	5188409	-0.382350	-0.106621	-0.070954	-0.319805
Chr01	5188458	5198283	-0.038741	-0.017377	-0.012930	-0.020277
Chr01	5198288	5204531	-0.314600	-0.217890	-0.120802	-0.108999
Chr01	5204545	5211428	-0.464920	-0.337198	-0.195157	-0.279984
Chr01	5211431	5226964	0.036772	0.024814	0.016362	0.014374
Chr01	5226971	5284775	0.492207	0.151777	0.124894	0.380315
Chr01	5284832	5381676	0.101457	0.027896	0.015921	0.043904
Chr01	5381932	5432185	0.390222	0.127965	0.107043	0.306837
Chr01	5432189	5451768	0.530902	0.195260	0.166681	0.394002
Chr01	5451910	5480740	-0.010559	-0.002845	-0.002373	-0.000943
Chr01	5481045	5499883	-0.913607	-0.395891	-0.241673	-0.820543
Chr01	5501010	5505668	-0.971025	-0.395230	-0.267206	-0.971025
Chr01	5505699	5519331	-0.069068	-0.030004	-0.022818	-0.047527
Chr01	5520025	5543872	0.218025	0.068922	0.052481	0.131877
Chr01	5543967	5564732	0.366409	0.238284	0.185435	0.270586
Chr01	5564767	5582316	0.531555	0.406732	0.252051	0.423714
Chr01	5582415	5596873	0.503540	0.295039	0.203753	0.358862
Chr01	5596911	5618867	-0.473116	-0.201876	-0.112666	-0.370261
Chr01	5619138	5635476	0.119640	0.049789	0.025344	0.081062
Chr01	5635494	5679970	0.814300	0.359753	0.250254	0.776527
Chr01	5680018	5711158	0.059441	0.018560	0.011269	0.042355
Chr01	5711229	5721063	-0.317555	-0.234617	-0.099586	-0.151513
Chr01	5721074	5729524	0.284265	0.168901	0.100235	0.213264
Chr01	5730025	5748035	-0.784389	-0.575651	-0.257455	-0.710746
Chr01	5748059	5773422	-0.499646	-0.279691	-0.135424	-0.397092
Chr01	5773504	5779832	0.242981	0.139048	0.078220	0.168477
Chr01	5780324	5796573	-0.621897	-0.265168	-0.139445	-0.434155
Chr01	5796650	5821138	0.439307	0.203294	0.138873	0.289003
Chr01	5823076	5842009	0.332338	0.119272	0.063626	0.154321
Chr01	5842052	5850649	-0.158630	-0.071250	-0.046712	-0.066377
Chr01	5850669	5858144	-0.322452	-0.280977	-0.131892	-0.213838
Chr01	5858145	5867548	-0.540918	-0.736248	-0.249092	-0.355453
Chr01	5867579	5880727	-0.464975	-0.352307	-0.167193	-0.335901
Chr01	5880775	5898706	-0.795294	-0.618477	-0.276633	-0.691121
Chr01	5898896	5919958	-0.224213	-0.114221	-0.069689	-0.100676
Chr01	5920076	5938231	-0.528193	-0.158299	-0.099618	-0.188685
Chr01	5938277	5944788	-0.320085	-0.405686	-0.173257	-0.203654
Chr01	5944821	5952772	0.216840	0.159855	0.096327	0.162344
Chr01	5952862	5984317	-0.320265	-0.118408	-0.064534	-0.263336
Chr01	5984372	6009613	0.232730	0.079590	0.043786	0.221102
Chr01	6009636	6033608	-0.547246	-0.197498	-0.083095	-0.364000
Chr01	6033896	6054731	-0.060116	-0.016772	-0.010409	-0.035067
Chr01	6055447	6082267	0.661868	0.210218	0.127103	0.513637
Chr01	6082379	6099779	0.804551	0.399173	0.300623	0.685107
Chr01	6099801	6106367	0.543556	0.281059	0.170995	0.460728
Chr01	6107713	6117684	0.828938	0.362937	0.297187	0.706276
Chr01	6117694	6140214	0.437676	0.099624	0.074099	0.316874
Chr01	6140250	6159725	0.800381	0.307417	0.219093	0.775432
Chr01	6160259	6171860	0.621786	0.268648	0.222990	0.593733
Chr01	6172076	6193787	0.262952	0.126598	0.099211	0.230516
Chr01	6194104	6220536	0.253324	0.152820	0.111982	0.225420
Chr01	6220551	6236795	0.193548	0.077640	0.053812	0.148334
Chr01	6236998	6242962	-0.059170	-0.049727	-0.023633	-0.041178
Chr01	6242965	6256783	-0.150353	-0.141389	-0.065003	-0.072910
Chr01	6256966	6267117	0.105278	0.070894	0.039409	0.089965
Chr01	6267148	6283484	-0.157848	-0.095543	-0.053548	-0.115538
Chr01	6283503	6307103	0.189866	0.059310	0.040485	0.128505
Chr01	6307162	6351020	0.159104	0.020418	0.015501	0.066258
Chr01	6351168	6373893	-0.571916	-0.379349	-0.232318	-0.511057
Chr01	6373966	6381650	-0.416285	-0.429349	-0.254664	-0.359850
Chr01	6381692	6401862	-0.467109	-0.292764	-0.177497	-0.287555
Chr01	6401999	6431375	-0.618484	-0.327427	-0.199335	-0.482544
Chr01	6431522	6450151	-0.729485	-0.534336	-0.322173	-0.659666
Chr01	6450431	6526759	-0.456409	-0.157026	-0.119753	-0.370237
Chr01	6527079	6635908	0.088957	0.005867	0.005151	0.052233
Chr01	6635926	6661969	0.675961	0.034367	0.033172	0.567478
Chr01	6661987	6691822	0.459754	0.029401	0.027166	0.339456
Chr01	6691825	6703405	0.823962	0.209324	0.198867	0.745501
Chr01	6703528	6744643	0.666948	0.043306	0.039925	0.478133
Chr01	6744856	6862720	0.286959	0.009175	0.008997	0.222166
Chr01	6872487	6908237	-0.216629	-0.029253	-0.018895	-0.118115
Chr01	6908238	6922308	0.271481	0.087398	0.062862	0.161563
Chr01	6922354	6942131	0.635865	0.140758	0.126546	0.401379
Chr01	6942260	6971579	0.056307	0.008453	0.007142	0.038783
Chr01	6971767	7018750	-0.216533	-0.069745	-0.053709	-0.195469
Chr01	7018775	7037518	0.653044	0.134944	0.128471	0.565415
Chr01	7037901	7063185	0.674804	0.128180	0.119585	0.459035
Chr01	7063250	7088382	0.644985	0.130197	0.120191	0.563386
Chr01	7088412	7108623	0.421255	0.175241	0.157550	0.343264
Chr01	7108898	7127963	0.212517	0.086880	0.078662	0.149763
Chr01	7128253	7145842	0.093167	0.030665	0.024977	0.060065
Chr01	7145876	7165331	-0.047301	-0.014782	-0.011189	-0.014140
Chr01	7165513	7188427	0.294084	0.139573	0.114879	0.180522
Chr01	7188536	7224781	-0.269885	-0.067317	-0.053429	-0.147093
Chr01	7224844	7260454	-0.274056	-0.078228	-0.062670	-0.182386
Chr01	7260522	7313199	-0.004197	-0.001185	-0.000895	0.010574
Chr01	7313235	7329391	-0.591930	-0.273308	-0.125241	-0.239767
Chr01	7329520	7342779	-0.434707	-0.174410	-0.110600	-0.402927
Chr01	7342871	7355706	0.659140	0.366258	0.266094	0.447779
Chr01	7355910	7364843	0.175156	0.108040	0.073653	0.114191
Chr01	7364869	7381465	-0.023995	-0.010288	-0.007851	-0.030966
Chr01	7381486	7395888	0.125981	0.043314	0.034049	0.097388
Chr01	7396083	7412140	0.017341	0.005818	0.005043	0.013563
Chr01	7412296	7442780	0.043436	0.010184	0.007498	0.017232
Chr01	7442848	7461542	-0.342028	-0.088116	-0.058840	-0.288665
Chr01	7461548	7480350	0.412609	0.252624	0.152078	0.350667
Chr01	7480360	7486629	0.086475	0.059733	0.035677	0.029742
Chr01	7486639	7545189	0.130557	0.036796	0.020848	0.108590
Chr01	7545573	7568605	-0.009818	-0.002878	-0.002030	-0.002531
Chr01	7568615	7592346	0.055960	0.016478	0.009672	0.064856
Chr01	7592407	7626540	-0.082672	-0.014826	-0.009241	-0.089062
Chr01	7626559	7650754	-0.337935	-0.051521	-0.041518	-0.233133
Chr01	7651770	7676277	0.256661	0.062080	0.038334	0.216956
Chr01	7676376	7701418	0.509652	0.250298	0.114812	0.507104
Chr01	7701433	7721641	0.215013	0.081358	0.051271	0.173929
Chr01	7721645	7745887	0.665930	0.305460	0.202331	0.545050
Chr01	7746574	7754831	-0.815296	-0.844112	-0.349981	-0.700806
Chr01	7754841	7783278	-0.692874	-0.127922	-0.089942	-0.506092
Chr01	7783299	7793261	-0.207559	-0.085410	-0.059097	-0.100793
Chr01	7793339	7809771	0.098331	0.051367	0.031043	0.079301
Chr01	7809780	7828573	-0.276054	-0.101199	-0.059176	-0.176418
Chr01	7828741	7842807	-0.056318	-0.024123	-0.017900	-0.047314
Chr01	7842943	7857666	-0.289248	-0.098892	-0.076526	-0.223813
Chr01	7857679	7868027	-0.514164	-0.273919	-0.177102	-0.389577
Chr01	7868064	7875812	0.089597	0.044038	0.025290	0.044630
Chr01	7875826	7889979	0.105388	0.031940	0.021791	0.048609
Chr01	7890047	7901575	0.061649	0.025155	0.016135	0.024261
Chr01	7901596	7908602	0.098207	0.044517	0.028671	0.064898
Chr01	7908614	7915969	-0.631089	-0.337587	-0.181599	-0.382513
Chr01	7915970	7925707	-0.612729	-0.341084	-0.187636	-0.379733
Chr01	7925857	7938227	-0.491162	-0.337508	-0.179033	-0.409383
Chr01	7938231	7947501	-0.493851	-0.296601	-0.183327	-0.356202
Chr01	7947739	7970156	-0.287582	-0.086509	-0.062325	-0.171594
Chr01	7970180	7986726	-0.586014	-0.155664	-0.104353	-0.405248
Chr01	7986855	7995853	-0.000692	-0.000330	-0.000202	-0.045845
Chr01	7995886	8002524	-0.875282	-0.377807	-0.223806	-0.766004
Chr01	8002539	8018711	-0.413137	-0.210098	-0.128691	-0.316040
Chr01	8018756	8039397	0.383654	0.208992	0.087622	0.200322
Chr01	8039412	8054753	0.183596	0.147428	0.067724	0.118331
Chr01	8054941	8063776	-0.414139	-0.439775	-0.187719	-0.244023
Chr01	8063881	8069195	0.104509	0.088245	0.053646	0.050303
Chr01	8069344	8075599	0.020243	0.012814	0.007493	-0.010525
Chr01	8075600	8086145	-0.156069	-0.100069	-0.062915	-0.101007
Chr01	8086360	8099455	0.568408	0.316049	0.249973	0.526437
Chr01	8099504	8132370	0.330967	0.118305	0.095905	0.266259
