chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	394603	403058	-0.043820	-0.058269	-0.030780	-0.018579
Chr01	403091	408256	0.198602	0.175368	0.109493	0.069483
Chr01	408290	419555	0.178192	0.078815	0.045122	0.044958
Chr01	419556	429042	0.393181	0.193710	0.150288	0.221577
Chr01	429085	435245	0.284593	0.288716	0.123796	0.183597
Chr01	435433	445259	0.307912	0.183855	0.113985	0.090340
Chr01	445261	450265	0.200573	0.178666	0.102639	0.114683
Chr01	450274	457009	0.378304	0.434726	0.295497	0.232352
Chr01	457016	466198	-0.149355	-0.241501	-0.073555	-0.079297
Chr01	466235	477574	-0.094966	-0.158920	-0.053212	-0.049960
Chr01	477611	480732	-0.092258	-0.179274	-0.048676	-0.042557
Chr01	480748	486237	-0.043331	-0.041515	-0.020329	-0.022103
Chr01	486251	494030	0.144473	0.087815	0.044721	0.094878
Chr01	494052	497679	0.127627	0.079734	0.042483	0.059963
Chr01	497697	507049	-0.043339	-0.043452	-0.020715	-0.021582
Chr01	507062	514610	-0.027364	-0.029220	-0.009982	-0.007686
Chr01	514620	518766	-0.002623	-0.002917	-0.000972	-0.002834
Chr01	518973	526247	0.553135	0.585375	0.260940	0.446811
Chr01	526332	533843	0.622794	0.477587	0.194352	0.482905
Chr01	533912	560014	0.212530	0.138443	0.041909	0.153833
Chr01	560036	569092	0.495595	0.217011	0.138500	0.382570
Chr01	569149	576345	0.736699	0.498276	0.353973	0.538323
Chr01	576391	579825	0.518767	0.433572	0.249505	0.308231
Chr01	579848	596041	0.731841	0.546534	0.401854	0.625179
Chr01	596043	610361	0.843827	0.545299	0.449242	0.760278
Chr01	610368	619197	0.361690	0.298218	0.184448	0.183139
Chr01	619287	625803	-0.009625	-0.014934	-0.005556	0.007378
Chr01	625825	630464	0.217887	0.258828	0.154032	0.084503
Chr01	630499	636328	0.314349	0.258859	0.187919	0.105056
Chr01	636347	641214	0.539400	0.292369	0.214567	0.170106
Chr01	641215	650554	0.234419	0.119549	0.074496	0.061572
Chr01	650560	654858	0.119090	0.091501	0.048108	0.033002
Chr01	654862	658628	0.040670	0.025817	0.015720	0.013722
Chr01	658670	666147	0.025226	0.006636	0.005639	0.004192
Chr01	666284	674619	-0.201826	-0.235197	-0.134141	-0.119767
Chr01	674840	684013	-0.310910	-0.268605	-0.143247	-0.189130
Chr01	684050	701104	-0.507052	-1.701437	-0.234996	-0.280449
Chr01	701132	720619	-0.296124	-0.275213	-0.148390	-0.205738
Chr01	720649	773197	-0.392858	-0.381800	-0.131695	-0.176050
Chr01	773198	806766	-0.121611	-0.109265	-0.051943	-0.058455
Chr01	807926	834964	0.129107	0.090747	0.050111	0.070929
Chr01	835026	844863	0.172398	0.129664	0.040294	0.125639
Chr01	844924	856180	0.003900	0.003688	0.000738	0.017410
Chr01	856207	864101	0.445994	0.442119	0.157193	0.298077
Chr01	864112	870562	-0.077971	-0.094344	-0.021441	-0.022187
Chr01	870672	878540	-0.002786	-0.005720	-0.002719	-0.006972
Chr01	878667	886461	-0.065522	-0.176281	-0.069064	-0.029600
Chr01	889836	899583	-0.184524	-0.118551	-0.071274	-0.063798
Chr01	899610	908125	-0.315210	-0.272586	-0.115315	-0.203726
Chr01	908181	927554	-0.062385	-0.066445	-0.038190	-0.024946
Chr01	927564	934503	-0.748492	-3.644551	-0.387290	-0.526925
Chr01	934717	945367	-0.201428	-0.090954	-0.050291	-0.068603
Chr01	945425	965881	-0.165315	-0.082796	-0.040262	-0.067327
Chr01	965890	974619	0.289614	0.309645	0.100445	0.254727
Chr01	974650	983061	-0.099998	-0.055891	-0.027642	-0.055036
Chr01	983091	997652	-0.021866	-0.003478	-0.002387	-0.013306
Chr01	997678	1010819	-0.614834	-0.420814	-0.151469	-0.421295
Chr01	1010982	1017224	0.155363	0.083754	0.054276	0.056441
Chr01	1017731	1029004	0.196740	0.056297	0.033249	0.056101
Chr01	1029149	1033125	0.036796	0.027969	0.015300	0.010093
Chr01	1033153	1040312	0.177221	0.110997	0.048524	0.095398
Chr01	1040313	1048157	0.146590	0.146518	0.076561	0.041725
Chr01	1048278	1057926	0.314935	0.175887	0.067392	0.117442
Chr01	1057964	1071183	-0.074353	-0.029308	-0.013282	-0.055960
Chr01	1071273	1088179	-0.216094	-0.043942	-0.029587	-0.047624
Chr01	1088188	1097375	-0.428969	-0.139391	-0.091147	-0.244560
Chr01	1097377	1105451	-0.147340	-0.069730	-0.026527	-0.062272
Chr01	1105490	1118332	-0.267501	-0.134767	-0.060989	-0.153901
Chr01	1118547	1135264	-0.166152	-0.124275	-0.055136	-0.079662
Chr01	1135276	1142704	-0.402299	-0.206467	-0.128359	-0.308357
Chr01	1142714	1148787	-0.277618	-0.109894	-0.073162	-0.155707
Chr01	1148790	1153473	-0.246442	-0.122812	-0.070918	-0.106424
Chr01	1153476	1160936	-0.432724	-0.226459	-0.134361	-0.294372
Chr01	1161038	1166847	-0.104205	-0.053350	-0.036221	-0.026351
Chr01	1166969	1170722	0.198998	0.118000	0.083450	0.087445
Chr01	1170812	1176101	0.290130	0.161973	0.108807	0.119248
Chr01	1176134	1182961	0.182345	0.070117	0.044696	0.079158
Chr01	1183287	1188804	0.305763	0.193468	0.132240	0.208014
Chr01	1188811	1201399	-0.061169	-0.027320	-0.013685	-0.010562
Chr01	1201400	1207920	-0.127148	-0.126408	-0.030553	-0.103147
Chr01	1207977	1215040	-0.177956	-0.084907	-0.029800	-0.097585
Chr01	1215148	1253921	0.261322	0.100571	0.040106	0.174428
Chr01	1253944	1275291	-0.133909	-0.160571	-0.058736	-0.073306
Chr01	1275605	1292252	-0.370628	-0.032832	-0.022970	-0.250172
Chr01	1292278	1296538	0.055349	0.024922	0.014870	0.011409
Chr01	1297348	1307635	-0.261407	-0.150963	-0.076696	-0.118546
Chr01	1307639	1313989	-0.195826	-0.091628	-0.052735	-0.091646
Chr01	1314014	1319606	-0.730855	-0.561379	-0.222767	-0.475588
Chr01	1319664	1327219	-0.196799	-0.050457	-0.035233	-0.030923
Chr01	1327230	1332584	0.003035	0.000776	0.000565	0.007701
Chr01	1332641	1364868	0.071739	0.040151	0.019125	0.029923
Chr01	1365077	1375807	-0.337727	-0.557791	-0.120425	-0.105141
Chr01	1375851	1382254	0.171438	0.108240	0.061099	0.087400
Chr01	1382293	1391900	0.356861	0.193132	0.095326	0.208514
Chr01	1391904	1403133	0.307155	0.167165	0.107865	0.232011
Chr01	1403234	1424768	0.038030	0.014677	0.009400	0.015277
Chr01	1427779	1449990	0.251048	0.118099	0.060863	0.193818
Chr01	1450171	1455788	0.417580	0.183313	0.108164	0.335552
Chr01	1455832	1460024	0.321139	0.116091	0.072828	0.156832
Chr01	1460048	1466085	-0.000331	-0.000070	-0.000043	-0.007611
Chr01	1466122	1470694	-0.018066	-0.007377	-0.004265	-0.021400
Chr01	1470857	1475108	0.295729	0.070687	0.049830	0.130188
Chr01	1475112	1485001	-0.369977	-0.141715	-0.094633	-0.244560
Chr01	1485002	1493659	-0.352820	-0.143085	-0.078399	-0.153012
Chr01	1493914	1501533	-0.002210	-0.000711	-0.000500	-0.011951
Chr01	1501560	1505862	-0.376947	-0.763176	-0.209081	-0.181865
Chr01	1505923	1512455	-0.347292	-0.359002	-0.146258	-0.219124
Chr01	1512457	1519214	-0.532335	-0.894861	-0.236384	-0.371628
Chr01	1519233	1524502	0.199365	0.131318	0.082146	0.106417
Chr01	1524517	1535314	0.054492	0.040357	0.022115	0.023594
Chr01	1535348	1538267	-0.119062	-0.166632	-0.096380	-0.067475
Chr01	1538295	1542791	0.016919	0.026809	0.015040	0.012054
Chr01	1542853	1546985	-0.293986	-0.428956	-0.177125	-0.154030
Chr01	1546998	1553101	0.322061	0.220283	0.124341	0.149062
Chr01	1553107	1559252	0.300550	0.199086	0.091180	0.167007
Chr01	1559254	1564989	0.234503	0.115687	0.048986	0.102502
Chr01	1564996	1571919	0.356076	0.241591	0.081486	0.189872
Chr01	1571956	1580039	0.504549	0.332003	0.117584	0.298788
Chr01	1580103	1588713	0.099905	0.085238	0.028793	0.085235
Chr01	1588850	1598565	-0.029898	-0.016812	-0.006879	-0.067519
Chr01	1598656	1625971	0.628701	0.277895	0.132563	0.547253
Chr01	1626042	1632746	-0.472207	-0.597536	-0.130288	-0.274199
Chr01	1632817	1638269	0.498764	0.364469	0.199884	0.274399
Chr01	1638307	1644553	0.503820	0.274340	0.152200	0.271907
Chr01	1644591	1650827	-0.234985	-0.262341	-0.059176	-0.165855
Chr01	1650828	1655715	0.659556	0.388097	0.253394	0.417002
Chr01	1655741	1661394	0.560994	0.355614	0.194259	0.381427
Chr01	1661429	1668149	0.392549	0.223805	0.131427	0.345512
Chr01	1668170	1672825	0.134506	0.177169	0.074364	0.072926
Chr01	1672843	1677374	0.000354	0.000736	0.000245	0.014395
Chr01	1677421	1684089	-0.154829	-0.265700	-0.073010	-0.087013
Chr01	1684230	1688709	-0.289471	-0.677841	-0.194741	-0.159589
Chr01	1688720	1690891	-0.234516	-0.542705	-0.200978	-0.130207
Chr01	1690898	1695465	-0.751594	53.145512	-0.418509	-0.424354
Chr01	1695510	1702140	-0.700917	17.132865	-0.396339	-0.366672
Chr01	1702181	1711584	-0.323133	-0.428820	-0.140935	-0.205624
Chr01	1711672	1725789	-0.063023	-0.042901	-0.014116	-0.026731
Chr01	1725803	1736446	-0.196510	-0.120375	-0.052726	-0.184091
Chr01	1736497	1743853	-0.462434	-0.492350	-0.150356	-0.421522
Chr01	1743878	1756609	-0.070734	-0.042799	-0.019137	-0.060921
Chr01	1756627	1788818	-0.162008	-0.108304	-0.036732	-0.072129
Chr01	1788833	1794618	0.352345	0.142727	0.073439	0.245740
Chr01	1794788	1805118	0.238940	0.156027	0.041953	0.151539
Chr01	1805230	1812529	0.550188	0.229026	0.101584	0.472750
Chr01	1812558	1817979	0.364402	0.196693	0.062122	0.162188
Chr01	1817981	1827579	-0.450621	-0.538351	-0.140673	-0.251969
Chr01	1827594	1842466	0.397269	0.292861	0.106608	0.269770
Chr01	1842484	1846865	0.692753	0.813770	0.473359	0.531923
Chr01	1846881	1854278	0.587073	0.568854	0.157540	0.451361
Chr01	1854343	1865014	0.182390	0.085015	0.038676	0.127281
Chr01	1865042	1881104	-0.282628	-0.096718	-0.034286	-0.161474
Chr01	1881198	1892971	-0.287008	-0.149485	-0.052514	-0.202722
Chr01	1893063	1898767	-0.826497	-3.632925	-0.375321	-0.753310
Chr01	1898769	1905503	-0.812190	-1.615271	-0.326427	-0.742828
Chr01	1905532	1916793	-0.687946	-0.697087	-0.207512	-0.536237
Chr01	1916801	1950686	-0.312286	-0.195132	-0.098245	-0.165345
Chr01	1950687	1976018	-0.525452	-0.233563	-0.088246	-0.121744
Chr01	1976058	1982252	-0.496516	-1.114596	-0.129357	-0.153874
Chr01	1982685	1992035	-0.389338	-0.745249	-0.112523	-0.159729
Chr01	1992060	1996136	0.117553	0.200912	0.037471	0.038147
Chr01	1996138	2003254	0.352141	0.257791	0.117183	0.242789
Chr01	2003345	2009131	-0.440984	-0.250839	-0.097157	-0.297410
Chr01	2009140	2018863	0.089147	0.040138	0.017789	0.034686
Chr01	2019291	2027043	0.061641	0.026598	0.016740	0.043020
Chr01	2027046	2032435	-0.074511	-0.067267	-0.035006	-0.058744
Chr01	2032460	2040552	-0.213950	-0.209415	-0.093623	-0.132956
Chr01	2040599	2045280	-0.001570	-0.001178	-0.000666	-0.013676
Chr01	2045334	2051038	0.020829	0.019698	0.009066	0.003775
Chr01	2051114	2057934	0.514711	0.291488	0.181880	0.203092
Chr01	2058033	2068879	-0.075711	-0.049789	-0.018869	-0.046084
Chr01	2069131	2078093	-0.140015	-0.239230	-0.058576	-0.050182
Chr01	2078156	2087802	0.498239	0.431617	0.183233	0.310890
Chr01	2087809	2095807	0.567968	0.455553	0.288988	0.479181
Chr01	2096207	2106168	-0.150221	-0.189660	-0.049600	-0.083688
Chr01	2106218	2113563	-0.214100	-0.373270	-0.062647	-0.135070
Chr01	2113620	2119456	0.085846	0.095989	0.030607	0.048134
Chr01	2119486	2129436	0.684387	0.397786	0.257419	0.436125
Chr01	2129532	2142426	0.024730	0.032108	0.008628	0.002357
Chr01	2142431	2156109	0.118652	0.101445	0.057711	0.039396
Chr01	2156250	2172750	-0.273770	-0.253032	-0.118057	-0.159453
Chr01	2172873	2182112	0.226420	0.263716	0.128313	0.100537
Chr01	2182144	2187181	0.575225	0.476295	0.283908	0.351230
Chr01	2187332	2195273	0.287122	0.303566	0.146042	0.161664
Chr01	2195309	2205810	0.026964	0.026321	0.009208	0.011739
Chr01	2205820	2211018	-0.117917	-0.158877	-0.076611	-0.078445
Chr01	2211081	2216016	-0.028986	-0.044164	-0.017965	-0.030689
Chr01	2216037	2222893	0.417476	0.453785	0.177282	0.229583
Chr01	2222926	2228257	-0.050094	-0.046848	-0.023451	-0.016423
Chr01	2228375	2231240	0.076619	0.127802	0.045030	0.048380
Chr01	2231312	2235371	0.096979	0.121671	0.057202	0.064587
Chr01	2235385	2241545	-0.164655	-0.351004	-0.104686	-0.085743
Chr01	2241656	2248329	-0.080342	-0.148835	-0.047389	-0.041719
Chr01	2248500	2253162	-0.176007	-0.280379	-0.093484	-0.049786
Chr01	2253209	2257079	-0.026347	-0.059395	-0.021802	-0.008424
Chr01	2257238	2261347	-0.086419	-0.147808	-0.080413	-0.038569
Chr01	2261378	2265573	-0.295536	-0.658913	-0.271353	-0.168182
Chr01	2265600	2272448	-0.040173	-0.067522	-0.046910	-0.021861
Chr01	2272458	2277523	-0.076812	-0.167102	-0.092703	-0.049842
Chr01	2277536	2294507	-0.308733	-0.192405	-0.115883	-0.197359
Chr01	2295297	2308425	0.035327	0.035449	0.014455	0.021842
Chr01	2308495	2336132	0.207143	0.193990	0.103350	0.134573
Chr01	2336151	2361158	0.015910	0.017760	0.008573	0.003668
Chr01	2361207	2376889	0.073080	0.094056	0.045697	0.039567
Chr01	2376899	2389222	0.316788	0.258832	0.100593	0.192781
Chr01	2389485	2404514	-0.178937	-0.086625	-0.045738	-0.101772
Chr01	2405095	2413911	0.303840	0.179871	0.124587	0.250148
Chr01	2413913	2420681	-0.104590	-0.170338	-0.062679	-0.042265
Chr01	2420698	2424295	0.132697	0.179688	0.079059	0.068062
Chr01	2424318	2429117	0.448969	0.498185	0.311165	0.327074
Chr01	2429180	2434438	0.342407	0.364532	0.186057	0.248993
Chr01	2434495	2439877	0.276317	0.269459	0.134177	0.207330
Chr01	2439890	2445301	0.392533	0.635090	0.236616	0.248157
Chr01	2445302	2455248	0.078828	0.130966	0.048928	0.050893
Chr01	2455308	2468818	0.343668	0.539671	0.220106	0.206253
Chr01	2468819	2472775	0.204948	0.417931	0.137040	0.130174
Chr01	2472818	2475774	0.349096	0.536747	0.283121	0.235900
Chr01	2475803	2482075	-0.161257	-0.147108	-0.068762	-0.108804
Chr01	2482087	2485159	-0.132073	-0.266413	-0.094898	-0.072608
Chr01	2485163	2494339	-0.338106	-0.440994	-0.174489	-0.149238
Chr01	2494365	2498646	-0.165172	-0.211366	-0.079968	-0.060954
Chr01	2498678	2501866	-0.206647	-0.953011	-0.162276	-0.106387
Chr01	2501868	2505701	-0.349224	-60.091866	-0.248159	-0.152196
Chr01	2505725	2510151	0.040919	0.070080	0.033608	0.020750
Chr01	2510167	2515251	-0.092914	-0.229229	-0.082635	-0.055950
Chr01	2516367	2526041	-0.360022	-0.378374	-0.152153	-0.214411
Chr01	2526086	2534264	-0.198893	-0.223129	-0.103743	-0.105718
Chr01	2534337	2539752	0.158937	0.143939	0.086843	0.100993
Chr01	2539888	2563148	0.056418	0.063199	0.031475	0.055773
Chr01	2563173	2576846	0.049900	0.049827	0.023909	0.024216
Chr01	2576945	2595718	-0.316632	-0.898700	-0.205588	-0.181734
Chr01	2595731	2601574	-0.601930	-4.695991	-0.359865	-0.386744
Chr01	2601701	2605339	-0.625600	16.260877	-0.520400	-0.411253
Chr01	2605351	2612743	-0.558249	-18.346925	-0.414202	-0.338722
Chr01	2612764	2615953	-0.240164	-0.706885	-0.165216	-0.140987
Chr01	2615957	2619668	0.238182	0.323957	0.156917	0.149139
Chr01	2619670	2625064	-0.154033	-0.177852	-0.075572	-0.077257
Chr01	2625068	2634466	0.164396	0.148002	0.085447	0.108706
Chr01	2634516	2643154	0.046253	0.035434	0.018625	0.017894
Chr01	2643175	2647008	-0.112013	-0.066838	-0.040814	-0.045331
Chr01	2647010	2658303	-0.135947	-0.097039	-0.043529	-0.094905
Chr01	2658496	2661212	0.493381	0.230233	0.185914	0.446852
Chr01	2661244	2664362	0.523091	0.244052	0.210671	0.480811
Chr01	2664364	2667884	0.345512	0.154122	0.129836	0.286333
Chr01	2667897	2673777	0.509145	0.246143	0.208844	0.432267
Chr01	2673811	2678282	0.343152	0.170298	0.124487	0.198945
Chr01	2678312	2684697	0.188399	0.090239	0.063691	0.156868
Chr01	2684790	2690967	0.376943	0.267391	0.194802	0.244951
Chr01	2691007	2695231	0.017395	0.022723	0.010796	0.008503
Chr01	2695232	2703835	0.079026	0.091239	0.041863	0.063007
Chr01	2703880	2709571	0.261268	0.253099	0.098988	0.213385
Chr01	2709628	2713197	0.147007	0.127135	0.054475	0.116050
Chr01	2713221	2716178	0.260622	0.188270	0.087691	0.208868
Chr01	2716219	2719721	-0.012339	-0.008376	-0.004997	-0.008149
Chr01	2719740	2722844	0.418596	0.308662	0.127501	0.304645
Chr01	2722870	2729532	0.187287	0.130621	0.057156	0.119959
Chr01	2729579	2734748	0.492314	0.375099	0.220778	0.337056
Chr01	2734831	2737800	0.152101	0.232978	0.102066	0.085530
Chr01	2737804	2747077	-0.077827	-0.150024	-0.045634	-0.036237
Chr01	2747117	2751236	-0.191842	-0.640495	-0.140355	-0.124953
Chr01	2751254	2760431	0.049103	0.112237	0.030693	0.029625
Chr01	2760613	2766750	-0.004725	-0.007128	-0.002781	0.020406
Chr01	2766817	2770639	-0.529954	3.059936	-0.332202	-0.273032
Chr01	2770698	2775575	-0.307741	-1.258793	-0.187544	-0.174926
Chr01	2775583	2780451	-0.396672	-13.870115	-0.333482	-0.208831
Chr01	2780508	2789260	0.234392	0.235985	0.102813	0.118127
Chr01	2789359	2794195	0.561472	0.694227	0.282796	0.457906
Chr01	2794202	2803230	0.557311	0.627763	0.263012	0.462098
Chr01	2803280	2812460	0.405417	0.422483	0.247002	0.256325
Chr01	2812482	2816586	-0.301815	-0.413523	-0.200423	-0.199590
Chr01	2816587	2822469	-0.357775	-0.572962	-0.251405	-0.226246
Chr01	2822491	2842868	0.067709	0.065132	0.037097	0.053969
Chr01	2842941	2850146	0.059879	0.052226	0.029406	0.036827
Chr01	2850147	2859456	-0.463048	-0.996625	-0.226526	-0.279778
Chr01	2859470	2873130	-0.146919	-0.388195	-0.046863	-0.044634
Chr01	2873150	2889096	0.322574	0.375882	0.123910	0.162977
Chr01	2889107	2912300	-0.127813	-0.076010	-0.022790	-0.034984
Chr01	2912430	2920856	0.223091	0.173419	0.099622	0.109334
Chr01	2921003	2935545	-0.024305	-0.026283	-0.006751	-0.013135
Chr01	2935631	2944556	-0.389947	-0.432753	-0.170333	-0.250394
Chr01	2944582	2953408	-0.494521	-0.541155	-0.214980	-0.296366
Chr01	2953466	2962061	-0.126402	-0.101243	-0.034595	-0.041075
Chr01	2962094	2979352	-0.182728	-0.135874	-0.061480	-0.130795
Chr01	2979367	3006590	-0.781166	-1.385665	-0.410523	-0.648690
Chr01	3006724	3013916	-0.573009	-3.598625	-0.201656	-0.359648
Chr01	3014071	3020530	-0.431727	-1.172115	-0.194982	-0.255825
Chr01	3020539	3027448	-0.366777	-1.666724	-0.177222	-0.238325
Chr01	3027456	3031818	-0.305082	-1.229439	-0.170180	-0.191896
Chr01	3031986	3039996	-0.331208	-1.335829	-0.141793	-0.172310
Chr01	3040003	3054611	-0.254995	-0.647668	-0.134624	-0.119081
Chr01	3054680	3069307	0.076707	0.058010	0.030045	0.027981
Chr01	3069354	3077309	0.050928	0.063033	0.022426	0.015922
Chr01	3077516	3082722	0.127361	0.116186	0.077852	0.066949
Chr01	3082804	3087184	-0.035715	-0.053337	-0.017703	-0.011483
Chr01	3087215	3093132	0.339187	0.359598	0.192724	0.167159
Chr01	3093228	3098481	-0.230740	-0.682529	-0.301825	-0.114805
Chr01	3098495	3107214	-0.078890	-0.124007	-0.066309	-0.043404
Chr01	3107222	3115198	0.130382	0.136026	0.071285	0.092689
Chr01	3115349	3126756	0.107294	0.064854	0.037291	0.080638
Chr01	3126777	3138243	0.301589	0.286216	0.151762	0.183597
Chr01	3138251	3158508	-0.220513	-0.069340	-0.042408	-0.069108
Chr01	3158552	3163895	-0.014011	-0.030443	-0.014193	-0.006449
Chr01	3163923	3170638	-0.370963	-0.448603	-0.161649	-0.140338
Chr01	3170699	3176604	0.000922	0.001658	0.000606	-0.015475
Chr01	3176623	3185235	-0.065471	-0.069425	-0.028260	-0.029422
Chr01	3185327	3195269	0.159537	0.072260	0.036356	0.086139
Chr01	3195297	3201245	-0.440179	-0.419406	-0.108592	-0.206871
Chr01	3201550	3210086	0.190757	0.103815	0.035122	0.133003
Chr01	3210507	3219598	-0.462156	-0.220341	-0.084476	-0.294985
Chr01	3219601	3235262	0.304738	0.200029	0.086817	0.196977
Chr01	3235419	3246676	-0.116734	-0.046764	-0.028495	-0.099013
Chr01	3246677	3270965	-0.200547	-0.044725	-0.031671	-0.098576
Chr01	3271000	3279397	-0.640887	-0.277017	-0.177427	-0.338221
Chr01	3279451	3294472	-0.161190	-0.111530	-0.057201	-0.103653
Chr01	3294521	3300301	-0.453046	-1.060601	-0.139556	-0.276828
Chr01	3300326	3316406	-0.328349	-0.139769	-0.056903	-0.164008
Chr01	3316550	3331793	0.254739	0.074801	0.044198	0.174459
Chr01	3331979	3340835	-0.085591	-0.047581	-0.021543	-0.028416
Chr01	3340855	3356703	-0.208029	-0.160465	-0.069465	-0.109594
Chr01	3356709	3365185	-0.539327	-0.384927	-0.166819	-0.375916
Chr01	3365670	3373488	-0.070903	-0.065505	-0.015058	-0.032123
Chr01	3373572	3390752	0.554899	0.230714	0.109464	0.457154
Chr01	3390759	3400339	0.433066	0.258455	0.161186	0.283434
Chr01	3400934	3411105	-0.297575	-0.270001	-0.152730	-0.273620
Chr01	3411114	3422591	0.205592	0.194224	0.103397	0.153181
Chr01	3422594	3428059	0.169442	0.266795	0.091370	0.092863
Chr01	3428127	3437260	-0.139034	-0.237298	-0.054282	-0.076962
Chr01	3437309	3445076	-0.754999	-4.166651	-0.237377	-0.531299
Chr01	3445114	3453159	-0.421075	-0.438433	-0.113938	-0.311713
Chr01	3453253	3464634	-0.140666	-0.144755	-0.035461	-0.076403
Chr01	3464648	3479948	-0.215890	-0.392284	-0.066216	-0.127521
Chr01	3479965	3484890	-0.208484	-0.440056	-0.126439	-0.116870
Chr01	3484927	3496796	0.344720	0.365799	0.168936	0.209354
Chr01	3496800	3509667	0.243603	0.200282	0.064077	0.117911
Chr01	3510189	3522909	0.266541	0.214784	0.077282	0.154513
Chr01	3522924	3529807	0.061247	0.042416	0.018072	0.031998
Chr01	3529826	3537271	0.339204	0.294218	0.153910	0.235656
Chr01	3537306	3544412	0.920969	0.632864	0.507038	0.902305
Chr01	3544423	3556417	0.915745	0.556365	0.483083	0.863065
Chr01	3556422	3562091	0.867093	0.621976	0.403558	0.766238
Chr01	3562299	3574518	0.703317	0.601428	0.301404	0.658861
Chr01	3574645	3582274	0.877069	0.462286	0.386892	0.844979
Chr01	3582283	3588547	0.678654	0.457892	0.224243	0.570299
Chr01	3588570	3593892	0.758638	0.417885	0.320565	0.638788
Chr01	3593908	3601725	-0.372828	-0.233320	-0.106877	-0.141915
Chr01	3601763	3613641	-0.094813	-0.085466	-0.036104	-0.046016
Chr01	3613664	3626922	0.143070	0.055732	0.027258	0.053777
Chr01	3626960	3637810	0.039248	0.037960	0.010470	0.012052
Chr01	3637831	3655005	-0.512125	-1.599468	-0.209438	-0.214492
Chr01	3655050	3663582	-0.186967	-0.195070	-0.092641	-0.093688
Chr01	3663616	3680769	-0.347468	-0.234059	-0.083840	-0.277298
Chr01	3681012	3689685	-0.064224	-0.028105	-0.016082	-0.037994
Chr01	3689696	3697332	-0.395750	-0.201173	-0.099390	-0.211194
Chr01	3697440	3708243	-0.607068	-0.821116	-0.220922	-0.471140
Chr01	3708352	3731664	-0.025548	-0.030861	-0.009193	-0.031371
Chr01	3731685	3759176	-0.356966	-0.314611	-0.107934	-0.250891
Chr01	3759178	3773239	0.528544	0.406354	0.169546	0.411925
Chr01	3773524	3781874	0.158843	0.178994	0.060254	0.124323
