chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	499856	509915	-0.386982	-0.433950	-0.168611	-0.270375
Chr01	509931	516291	-0.117022	-0.081636	-0.035569	-0.037918
Chr01	516359	524064	0.455818	0.457117	0.172895	0.321264
Chr01	524108	529856	0.721600	0.625727	0.343480	0.617468
Chr01	529869	556751	0.407177	0.325356	0.082410	0.265048
Chr01	557088	566229	0.482158	0.192144	0.125395	0.375730
Chr01	566326	575242	0.753061	0.520266	0.336288	0.533330
Chr01	575256	577670	0.756569	0.533650	0.398679	0.573603
Chr01	577700	588425	0.786543	0.650875	0.481720	0.625688
Chr01	588455	607737	0.953518	0.547038	0.451963	0.923215
Chr01	607796	618868	0.681285	0.392472	0.276623	0.415534
Chr01	618909	625649	0.072831	0.069936	0.033384	0.035890
Chr01	625651	630972	0.025261	0.018586	0.012657	0.009503
Chr01	630997	636904	0.217644	0.144673	0.108763	0.073474
Chr01	636906	641969	0.434822	0.293419	0.196091	0.144509
Chr01	641981	651095	0.153283	0.092479	0.055428	0.039426
Chr01	651217	656741	0.156192	0.110482	0.065595	0.043791
Chr01	656840	661282	0.810485	0.405010	0.336963	0.664822
Chr01	661291	670427	0.502635	0.271485	0.223947	0.313744
Chr01	670451	681305	-0.241040	-0.185424	-0.109780	-0.143261
Chr01	681677	697645	-0.377068	-0.504969	-0.182008	-0.226086
Chr01	697673	712750	-0.469194	-0.636372	-0.207495	-0.296855
Chr01	712796	770513	-0.411250	-0.317158	-0.123793	-0.199290
Chr01	773107	817829	-0.153462	-0.119345	-0.054688	-0.073701
Chr01	817982	835251	0.102575	0.057914	0.031574	0.071348
Chr01	835273	847947	0.250960	0.153636	0.056219	0.189700
Chr01	848036	858584	0.256413	0.205090	0.055315	0.206317
Chr01	858679	867029	-0.007635	-0.007287	-0.001756	-0.000752
Chr01	867039	873792	0.155242	0.146268	0.058077	0.076670
Chr01	874022	882054	-0.113526	-0.197556	-0.090299	-0.059799
Chr01	882113	897279	-0.154956	-0.152607	-0.076125	-0.067030
Chr01	897348	904801	-0.244447	-0.144781	-0.073081	-0.086524
Chr01	904975	925304	-0.478662	-0.423246	-0.195147	-0.339259
Chr01	925307	931555	-0.198160	-0.447897	-0.157332	-0.124358
Chr01	931647	938696	-0.456554	-1.475783	-0.279914	-0.265437
Chr01	939342	958512	0.111344	0.033770	0.021558	0.052364
Chr01	958593	969721	-0.369239	-0.398514	-0.103102	-0.220929
Chr01	969726	979991	0.567366	0.252934	0.145276	0.334129
Chr01	979999	992572	-0.485873	-0.165054	-0.093371	-0.166092
Chr01	992696	1010602	-0.549746	-0.207390	-0.093383	-0.261112
Chr01	1010669	1021191	-0.157659	-0.047999	-0.030957	-0.049035
Chr01	1021203	1030288	0.070635	0.022013	0.013040	0.013951
Chr01	1030306	1035828	-0.454680	-0.287104	-0.124242	-0.196931
Chr01	1035928	1044251	-0.481998	-0.295285	-0.122987	-0.229241
Chr01	1044254	1052545	0.209928	0.108252	0.053456	0.061743
Chr01	1052858	1063883	-0.092948	-0.053753	-0.017665	-0.062928
Chr01	1063902	1077899	-0.437604	-0.137197	-0.063190	-0.169664
Chr01	1077921	1088179	-0.679167	-0.199717	-0.132461	-0.247517
Chr01	1088188	1097488	-0.507747	-0.135372	-0.090157	-0.271935
Chr01	1097573	1103541	0.073287	0.028979	0.013045	0.031697
Chr01	1103666	1118142	-0.421900	-0.243804	-0.089862	-0.173298
Chr01	1118149	1135314	-0.332725	-0.191383	-0.098052	-0.171102
Chr01	1135382	1143957	-0.370301	-0.150138	-0.096757	-0.321516
Chr01	1144001	1149221	-0.153711	-0.050730	-0.035842	-0.076938
Chr01	1149272	1154620	-0.371735	-0.185912	-0.109548	-0.220422
Chr01	1154623	1161969	-0.385662	-0.174650	-0.106482	-0.286917
Chr01	1162141	1167970	-0.121782	-0.046989	-0.033019	-0.037896
Chr01	1167973	1172219	0.296542	0.147927	0.105585	0.130886
Chr01	1172230	1178752	0.288865	0.109009	0.080679	0.125771
Chr01	1178948	1185712	0.185198	0.074734	0.047697	0.095325
Chr01	1185746	1197234	-0.093664	-0.037950	-0.024062	-0.022904
Chr01	1197241	1206729	-0.351225	-0.361113	-0.082239	-0.242526
Chr01	1206736	1212543	-0.348262	-0.253945	-0.089519	-0.223117
Chr01	1212619	1231432	-0.401786	-0.411066	-0.103484	-0.311582
Chr01	1231448	1256234	-0.404210	-0.526409	-0.119401	-0.234270
Chr01	1256262	1292278	-0.329080	-0.032397	-0.022732	-0.200776
Chr01	1292298	1299595	0.371611	0.080352	0.053125	0.067367
Chr01	1299627	1309851	-0.336430	-0.143792	-0.075472	-0.159761
Chr01	1309869	1315530	-0.085353	-0.039012	-0.021512	-0.032481
Chr01	1315578	1322189	-0.644805	-0.345022	-0.161089	-0.316594
Chr01	1322202	1329362	-0.401803	-0.061717	-0.045271	-0.042310
Chr01	1329777	1335560	-0.092812	-0.035953	-0.022789	-0.018052
Chr01	1335603	1370537	-0.599710	-0.734313	-0.174412	-0.398107
Chr01	1370558	1381003	-0.405462	-0.211701	-0.088372	-0.111061
Chr01	1381012	1389499	0.149308	0.093102	0.043310	0.107048
Chr01	1389866	1399866	-0.018643	-0.010218	-0.005686	-0.000301
Chr01	1399899	1410879	-0.202755	-0.155751	-0.088608	-0.172425
Chr01	1411006	1448594	0.123451	0.053207	0.028163	0.095939
Chr01	1448608	1453386	0.599546	0.279753	0.169742	0.491783
Chr01	1453484	1458045	0.309530	0.108330	0.066238	0.174287
Chr01	1458183	1463433	0.288680	0.056382	0.037471	0.123828
Chr01	1463475	1469857	-0.006301	-0.001205	-0.000714	-0.018326
Chr01	1469865	1473602	0.643375	0.148824	0.110826	0.265647
Chr01	1473608	1481326	-0.144395	-0.037744	-0.027058	-0.098503
Chr01	1481373	1492458	-0.423087	-0.213649	-0.106123	-0.263044
Chr01	1492562	1500599	-0.053564	-0.014992	-0.010668	-0.047951
Chr01	1500609	1505264	-0.329334	-0.378385	-0.147696	-0.159585
Chr01	1505548	1512455	-0.185714	-0.170348	-0.069348	-0.117295
Chr01	1512551	1519610	-0.356076	-0.333746	-0.131610	-0.228406
Chr01	1519710	1524532	0.339201	0.235390	0.145857	0.205566
Chr01	1524561	1534695	-0.065176	-0.048934	-0.024943	-0.045094
Chr01	1534728	1537828	-0.175197	-0.160414	-0.094562	-0.115193
Chr01	1537851	1542311	-0.223891	-0.233597	-0.132007	-0.073966
Chr01	1542318	1546056	0.001173	0.000774	0.000456	0.005869
Chr01	1546080	1552922	0.279094	0.172790	0.097755	0.129436
Chr01	1552945	1558027	0.286325	0.179392	0.097240	0.145682
Chr01	1558164	1565526	0.235734	0.114896	0.045021	0.119076
Chr01	1565565	1574401	0.079572	0.054106	0.017296	0.031623
Chr01	1574402	1583364	0.566117	0.303121	0.135100	0.419828
Chr01	1583388	1592850	-0.093813	-0.070044	-0.026229	-0.124579
Chr01	1592854	1617725	0.524697	0.257034	0.108742	0.411856
Chr01	1617734	1629718	-0.234283	-0.214665	-0.058974	-0.171187
Chr01	1629775	1636092	0.165217	0.121462	0.066866	0.081664
Chr01	1636094	1641519	0.460920	0.466507	0.189423	0.285901
Chr01	1641611	1646545	0.553156	0.549611	0.194780	0.435882
Chr01	1646592	1653023	0.386959	0.472761	0.166831	0.286702
Chr01	1653072	1657083	0.788226	0.681257	0.420603	0.575662
Chr01	1657205	1663274	0.486721	0.399412	0.217607	0.351460
Chr01	1663276	1669570	0.639098	0.380559	0.199951	0.445319
Chr01	1669663	1675029	0.023934	0.038427	0.015284	0.008431
Chr01	1675064	1679158	0.101717	0.104675	0.057466	0.077050
Chr01	1679159	1686795	-0.339701	-0.702331	-0.154218	-0.156247
Chr01	1686845	1689629	-0.228427	-0.346244	-0.170362	-0.114315
Chr01	1689661	1692507	-0.495164	-1.074685	-0.320287	-0.305486
Chr01	1692611	1699042	-0.892776	2.451914	-0.518354	-0.483096
Chr01	1699056	1704212	-0.518227	-15.007636	-0.320542	-0.275551
Chr01	1704217	1716399	-0.133566	-0.079448	-0.038890	-0.048041
Chr01	1716421	1736123	-0.117377	-0.061365	-0.026449	-0.110713
Chr01	1736203	1745930	-0.388102	-0.306447	-0.113716	-0.359240
Chr01	1746524	1785883	0.174899	0.098426	0.044805	0.098044
Chr01	1786077	1791126	0.477502	0.191530	0.097096	0.174960
Chr01	1791134	1801409	0.459928	0.187510	0.087659	0.303782
Chr01	1801463	1810305	0.387876	0.198514	0.063044	0.258749
Chr01	1810350	1817330	0.491713	0.245745	0.091654	0.273878
Chr01	1817340	1827744	-0.415508	-0.416098	-0.116949	-0.218367
Chr01	1827756	1842537	0.479092	0.299756	0.125272	0.310868
Chr01	1842542	1847095	0.670108	0.735613	0.421017	0.549281
Chr01	1847105	1853546	0.523739	0.565836	0.153732	0.339327
Chr01	1853817	1862754	0.003508	0.002125	0.001017	0.009130
Chr01	1863194	1880100	-0.239928	-0.059560	-0.022772	-0.111736
Chr01	1880115	1891830	-0.092803	-0.037396	-0.016033	-0.057498
Chr01	1892008	1897328	-0.805584	-1.877233	-0.302565	-0.694844
Chr01	1897354	1904174	-0.807469	-1.800810	-0.334750	-0.739655
Chr01	1904175	1915614	-0.743491	-0.852268	-0.234371	-0.583861
Chr01	1916033	1950687	-0.669055	-0.529588	-0.210137	-0.525590
Chr01	1950735	1975648	-0.539062	-0.330640	-0.097061	-0.182075
Chr01	1975785	1980911	-0.429289	-0.735888	-0.109736	-0.146654
Chr01	1981094	1991592	-0.277233	-0.403124	-0.074363	-0.103717
Chr01	1991595	1995483	0.050420	0.080450	0.016441	0.016243
Chr01	1995494	2003413	0.601955	0.406291	0.201316	0.437672
Chr01	2003484	2011746	-0.175141	-0.081974	-0.037670	-0.121003
Chr01	2011798	2020806	0.072170	0.027160	0.013576	0.033983
Chr01	2020873	2029613	0.207798	0.165614	0.099491	0.130009
Chr01	2029669	2036238	0.223335	0.214242	0.112752	0.133428
Chr01	2036411	2043260	-0.200628	-0.162082	-0.075474	-0.122911
Chr01	2043289	2047951	0.042757	0.042988	0.021928	0.009267
Chr01	2047971	2053434	0.349216	0.277278	0.140195	0.230690
Chr01	2053488	2063815	0.245422	0.133007	0.075883	0.097369
Chr01	2063822	2074741	-0.168683	-0.109691	-0.044877	-0.078307
Chr01	2074778	2083323	0.114027	0.145794	0.049337	0.058233
Chr01	2083387	2091581	0.810207	0.634732	0.360609	0.614945
Chr01	2091585	2097381	-0.105734	-0.099074	-0.057477	-0.075508
Chr01	2097382	2107456	-0.482927	-0.941952	-0.160121	-0.305201
Chr01	2107473	2115584	-0.187957	-0.381458	-0.056899	-0.112564
Chr01	2115587	2125448	0.309153	0.176643	0.082919	0.152266
Chr01	2125766	2132362	0.474229	0.350609	0.168538	0.294621
Chr01	2132375	2152483	-0.143701	-0.075274	-0.047479	-0.040040
Chr01	2152489	2170110	0.044819	0.031821	0.020114	0.022330
Chr01	2170141	2180473	0.139261	0.100056	0.056200	0.045171
Chr01	2180509	2185737	0.676234	0.475092	0.342262	0.471740
Chr01	2185754	2189943	0.295427	0.240648	0.137048	0.166380
Chr01	2190037	2205182	0.277644	0.172489	0.084961	0.104914
Chr01	2205190	2210490	0.281684	0.228680	0.137893	0.161769
Chr01	2210516	2215270	0.126893	0.137181	0.063648	0.079788
Chr01	2215401	2223776	0.308238	0.238983	0.114136	0.184713
Chr01	2223808	2228886	-0.110566	-0.121353	-0.056585	-0.056785
Chr01	2229040	2232122	-0.193050	-0.284631	-0.102984	-0.089822
Chr01	2232146	2237712	0.204777	0.239862	0.119562	0.107980
Chr01	2237731	2246752	-0.047004	-0.058167	-0.025444	-0.019668
Chr01	2246863	2253037	-0.055628	-0.075484	-0.027790	-0.025389
Chr01	2253109	2257473	0.041777	0.069096	0.035831	0.019821
Chr01	2257525	2262186	-0.089768	-0.117155	-0.066301	-0.028466
Chr01	2262218	2266045	0.159702	0.226929	0.147316	0.081628
Chr01	2266080	2273077	0.455984	0.380730	0.298547	0.224441
Chr01	2273095	2281347	0.413992	0.278022	0.210633	0.238882
Chr01	2281445	2297285	-0.147736	-0.069412	-0.045293	-0.104804
Chr01	2297464	2309962	0.252248	0.240034	0.117970	0.143144
Chr01	2310525	2336804	0.154986	0.153223	0.071740	0.105493
Chr01	2336861	2372733	-0.639650	-1.112979	-0.336336	-0.534050
Chr01	2372737	2378407	-0.141617	-0.156609	-0.073704	-0.087731
Chr01	2378488	2396238	0.274652	0.185459	0.082204	0.150016
Chr01	2396377	2410912	0.184705	0.097856	0.069598	0.163267
Chr01	2410918	2419823	-0.091218	-0.123472	-0.044970	-0.048443
Chr01	2419825	2424711	0.141934	0.186179	0.083655	0.082790
Chr01	2424747	2430028	0.458032	0.454079	0.284496	0.324860
Chr01	2430044	2436263	0.436316	0.412147	0.230732	0.348695
Chr01	2436315	2442848	0.126233	0.195347	0.065003	0.092486
Chr01	2443009	2447908	0.367409	0.571611	0.219655	0.257181
Chr01	2448085	2467169	0.032831	0.045683	0.017631	0.011213
Chr01	2467291	2471916	0.251766	0.473485	0.174555	0.136418
Chr01	2471999	2475034	0.256141	0.436856	0.264557	0.154433
Chr01	2475043	2479370	0.249747	0.272535	0.165376	0.139075
Chr01	2479919	2484065	-0.315791	-0.475392	-0.190804	-0.208564
Chr01	2484077	2493337	-0.269670	-0.337296	-0.140462	-0.134062
Chr01	2493903	2496856	-0.441466	-1.188132	-0.219884	-0.186739
Chr01	2496862	2501424	-0.120288	-0.267049	-0.074755	-0.065429
Chr01	2501427	2504483	-0.392518	55.246377	-0.245046	-0.190983
Chr01	2504555	2508486	0.108969	0.199882	0.077973	0.055521
Chr01	2508501	2513528	-0.022414	-0.043161	-0.020651	-0.022182
Chr01	2513582	2525759	-0.339423	-0.462837	-0.148011	-0.186838
Chr01	2525766	2533789	-0.306432	-0.528686	-0.172275	-0.149079
Chr01	2533801	2539187	0.137754	0.159191	0.087911	0.074261
Chr01	2539213	2562533	0.025746	0.027560	0.013880	0.033885
Chr01	2562621	2576626	0.014127	0.012624	0.005892	0.007174
Chr01	2576671	2595368	-0.349012	-0.970344	-0.218990	-0.205187
Chr01	2595409	2601439	-0.274658	-0.834714	-0.218476	-0.135171
Chr01	2601448	2604984	-0.550174	122.442105	-0.457215	-0.315566
Chr01	2605082	2612149	-0.499771	-3.730406	-0.337077	-0.288760
Chr01	2612164	2615761	-0.074374	-0.183023	-0.050509	-0.033348
Chr01	2615792	2619562	0.289945	0.342896	0.183375	0.175305
Chr01	2619570	2624093	0.300312	0.321189	0.153068	0.190730
Chr01	2624226	2634318	0.357347	0.325917	0.171690	0.252385
Chr01	2634409	2643090	0.142020	0.108815	0.055927	0.082497
Chr01	2643125	2646937	-0.092403	-0.054878	-0.032211	-0.049922
Chr01	2646939	2657586	-0.141552	-0.107016	-0.053187	-0.095022
Chr01	2657612	2661065	0.567255	0.328090	0.261540	0.519132
Chr01	2661118	2664304	0.550682	0.322161	0.273570	0.542813
Chr01	2664324	2667613	0.410888	0.243911	0.191903	0.337105
Chr01	2667646	2673054	0.613384	0.341767	0.297049	0.561313
Chr01	2673073	2677990	0.521987	0.338887	0.239991	0.334650
Chr01	2678008	2683991	0.406477	0.225507	0.161956	0.371085
Chr01	2683992	2690547	0.347608	0.233698	0.171884	0.233893
Chr01	2690597	2695204	0.056540	0.058868	0.031417	0.038458
Chr01	2695216	2703728	-0.055806	-0.065323	-0.028165	-0.037406
Chr01	2703730	2708710	0.111073	0.088727	0.037273	0.103348
Chr01	2708713	2712596	0.034682	0.026558	0.013702	0.033883
Chr01	2712610	2716074	0.272534	0.184651	0.086169	0.222884
Chr01	2716083	2719558	0.015058	0.009490	0.005804	0.009596
Chr01	2719565	2722873	0.342973	0.244369	0.103861	0.269286
Chr01	2722914	2729914	0.212190	0.152157	0.069776	0.151122
Chr01	2729987	2735096	0.533965	0.483797	0.271561	0.400326
Chr01	2735097	2738019	0.129870	0.226986	0.095117	0.090206
Chr01	2738020	2748368	-0.252132	-0.791637	-0.148182	-0.146655
Chr01	2748389	2754625	-0.161219	-0.458672	-0.106819	-0.080592
Chr01	2754652	2762287	0.316591	0.376201	0.173066	0.174221
Chr01	2762290	2768017	-0.325894	-0.780950	-0.178962	-0.152225
Chr01	2768018	2772160	-0.534746	11.210133	-0.319813	-0.314422
Chr01	2772177	2776645	-0.351158	-1.125931	-0.198751	-0.167511
Chr01	2776664	2783423	-0.468385	-4.027405	-0.309528	-0.304078
Chr01	2783424	2791276	0.682200	0.603593	0.341579	0.445523
Chr01	2791323	2795746	0.576340	0.742956	0.298731	0.467455
Chr01	2795771	2805998	0.462445	0.523151	0.201597	0.364593
Chr01	2806041	2813788	0.284308	0.344222	0.212905	0.180599
Chr01	2813789	2818031	-0.121802	-0.207395	-0.110474	-0.067349
Chr01	2818042	2823949	-0.284912	-0.531617	-0.255964	-0.164432
Chr01	2823985	2844754	0.362557	0.307068	0.191292	0.300149
Chr01	2844832	2851751	0.044731	0.049702	0.026391	0.030164
Chr01	2852053	2861511	-0.261609	-1.154805	-0.138413	-0.104341
Chr01	2861696	2879085	0.141611	0.168584	0.055406	0.055983
Chr01	2879175	2890716	0.251755	0.297308	0.110423	0.171322
Chr01	2890731	2910352	0.101362	0.088287	0.015596	0.023413
Chr01	2910383	2919215	0.460982	0.443548	0.218800	0.263528
Chr01	2919424	2931483	0.169445	0.397486	0.059800	0.077006
Chr01	2931489	2942862	0.111425	0.115505	0.040523	0.048775
Chr01	2942903	2951449	-0.524209	-0.790850	-0.284918	-0.380413
Chr01	2951512	2956905	0.149665	0.115944	0.045912	0.063735
Chr01	2956911	2971993	0.041562	0.029631	0.013322	0.018438
Chr01	2972420	2986633	0.243429	0.219405	0.109543	0.133023
Chr01	2986917	3011656	-0.281046	-0.526653	-0.102409	-0.169983
Chr01	3011659	3019864	-0.684041	15.818534	-0.336706	-0.371343
Chr01	3020058	3027448	-0.375164	-2.177879	-0.198335	-0.197587
Chr01	3027456	3031600	-0.227216	-1.033495	-0.135686	-0.119214
Chr01	3031628	3039755	-0.370031	25.223199	-0.182149	-0.185771
Chr01	3039777	3053256	-0.240427	-0.694924	-0.140187	-0.146061
Chr01	3053323	3067617	-0.053930	-0.056028	-0.022574	-0.026167
Chr01	3067685	3074898	0.183173	0.230323	0.089407	0.092564
Chr01	3075046	3081005	0.038697	0.039088	0.022036	0.010032
Chr01	3081145	3085655	-0.115878	-0.133037	-0.059007	-0.076709
Chr01	3085656	3090100	0.271887	0.243567	0.143577	0.171988
Chr01	3090102	3096648	0.193568	0.296874	0.156057	0.112620
Chr01	3096693	3103332	-0.159069	-0.265995	-0.126635	-0.104242
Chr01	3103362	3110477	0.249368	0.220524	0.131378	0.205838
Chr01	3110479	3122912	0.234033	0.208877	0.094898	0.168240
Chr01	3122920	3132336	0.357952	0.279291	0.182246	0.214868
Chr01	3132361	3146229	0.083621	0.048613	0.027730	0.037654
Chr01	3146258	3161941	-0.152830	-0.059672	-0.038708	-0.045916
Chr01	3161983	3166859	-0.015687	-0.024756	-0.012113	-0.001584
Chr01	3166863	3173438	-0.163470	-0.197816	-0.078182	-0.102401
Chr01	3173450	3178503	-0.071004	-0.108828	-0.040893	-0.078089
Chr01	3178510	3190162	0.112652	0.086045	0.036348	0.065056
Chr01	3190453	3197771	0.118642	0.081188	0.036428	0.053734
Chr01	3197788	3203682	-0.103549	-0.076591	-0.026250	-0.065831
Chr01	3203690	3211052	-0.014735	-0.008803	-0.002946	-0.019342
Chr01	3211072	3219827	-0.128079	-0.054910	-0.021877	-0.088724
Chr01	3219830	3235419	0.294139	0.199346	0.086064	0.179912
Chr01	3235597	3246573	0.018948	0.006975	0.004427	0.007363
Chr01	3246674	3270508	-0.081418	-0.019977	-0.013983	-0.038152
Chr01	3270545	3278349	-0.450148	-0.201659	-0.133494	-0.214707
Chr01	3278408	3287522	-0.297337	-0.158011	-0.093602	-0.202844
Chr01	3287597	3299104	-0.409975	-1.007803	-0.140367	-0.221384
Chr01	3299221	3308273	-0.253009	-0.202683	-0.067892	-0.164624
Chr01	3308279	3324545	0.141373	0.036158	0.019999	0.078063
Chr01	3324600	3335027	0.251132	0.152661	0.073064	0.146851
Chr01	3335164	3349967	-0.085794	-0.017915	-0.013145	-0.019258
Chr01	3349970	3359855	-0.027330	-0.012707	-0.007288	-0.028656
Chr01	3359906	3371425	-0.110446	-0.080265	-0.029287	-0.074583
Chr01	3371493	3386810	0.440721	0.215983	0.095028	0.351450
Chr01	3387020	3396214	0.302863	0.105159	0.060791	0.187872
Chr01	3396297	3403757	0.254378	0.150427	0.105184	0.168973
Chr01	3403764	3412932	0.001653	0.001540	0.000854	0.002999
Chr01	3412962	3423170	0.360987	0.307622	0.182209	0.277886
Chr01	3423211	3428475	-0.017555	-0.034295	-0.008659	0.005177
Chr01	3428513	3437791	-0.192582	-0.461145	-0.074700	-0.117601
Chr01	3437795	3446341	-0.635862	-1.178298	-0.180882	-0.437759
Chr01	3446383	3453253	-0.538587	-0.443140	-0.132565	-0.411486
Chr01	3453257	3468974	-0.080944	-0.079734	-0.017922	-0.029160
Chr01	3469060	3480457	-0.070269	-0.103887	-0.022440	-0.040538
Chr01	3480467	3486181	-0.101697	-0.175876	-0.052736	-0.038549
Chr01	3486194	3499456	0.195917	0.226943	0.107189	0.125936
Chr01	3500673	3510616	0.113004	0.127165	0.030201	0.057969
Chr01	3510920	3520383	0.279630	0.232629	0.086811	0.182146
Chr01	3520507	3528240	0.127037	0.078143	0.029779	0.086724
Chr01	3528266	3533171	-0.227208	-0.306818	-0.116609	-0.128718
Chr01	3533183	3543298	0.646455	0.348862	0.224986	0.611460
Chr01	3543314	3556189	0.872355	0.335322	0.294134	0.826113
Chr01	3556223	3564046	0.477572	0.225339	0.141709	0.422722
Chr01	3564054	3576119	0.698446	0.465008	0.264385	0.606675
Chr01	3576120	3585391	-0.230068	-0.096216	-0.057770	-0.213565
Chr01	3585424	3590152	0.642647	0.423221	0.217664	0.482350
Chr01	3590163	3596226	0.497715	0.242898	0.167518	0.384760
Chr01	3596266	3612120	-0.138627	-0.077175	-0.044382	-0.066803
Chr01	3612145	3625718	-0.143079	-0.044817	-0.022182	-0.050768
Chr01	3625721	3636514	0.051708	0.038973	0.013425	0.019305
Chr01	3636521	3650891	-0.492539	-1.900146	-0.207035	-0.270046
Chr01	3651146	3660696	-0.159429	-0.178591	-0.084789	-0.087043
Chr01	3660702	3675278	0.025700	0.014540	0.005954	0.017830
Chr01	3675327	3688243	-0.345708	-0.151109	-0.078969	-0.284439
Chr01	3688355	3700566	-0.247198	-0.083882	-0.050546	-0.232717
Chr01	3700592	3726355	-0.392687	-0.445375	-0.135759	-0.345289
Chr01	3726461	3751234	-0.228194	-0.345707	-0.088611	-0.162336
Chr01	3751300	3768671	0.076710	0.064929	0.023693	0.054184
Chr01	3769015	3778655	0.579521	0.448916	0.185666	0.444890
Chr01	3778791	3785443	0.018301	0.020881	0.008239	0.008658
Chr01	3785654	3792422	0.018356	0.017518	0.006864	0.035313
Chr01	3792457	3795697	0.033247	0.030708	0.012060	0.015712
Chr01	3795754	3819753	-0.322731	-0.415888	-0.135967	-0.182631
Chr01	3819832	3840097	0.409321	0.180169	0.104606	0.316677
Chr01	3840177	3848673	0.246191	0.295674	0.072669	0.194407
Chr01	3848807	3858498	0.568834	0.360673	0.129707	0.456658
Chr01	3858898	3868132	-0.593472	-1.383421	-0.216564	-0.488665
Chr01	3868208	3880279	-0.367158	-0.353315	-0.089759	-0.335209
Chr01	3880280	3902397	-0.550363	-0.664982	-0.128167	-0.502954
Chr01	3902546	3924568	-0.511054	-0.388606	-0.126713	-0.482024
Chr01	3924621	3930442	0.044625	0.019863	0.010293	0.066528
Chr01	3930583	3944366	-0.289718	-0.122147	-0.052994	-0.129152
Chr01	3944375	3960795	0.093332	0.059999	0.019649	0.077334
Chr01	3960837	3974439	-0.046890	-0.058523	-0.013919	-0.032070
Chr01	3974502	3987881	0.342609	0.114587	0.070277	0.123143
Chr01	3987952	4000908	-0.002446	-0.003082	-0.001052	0.003410
Chr01	4000914	4012763	-0.041096	-0.052471	-0.024519	-0.035375
Chr01	4012779	4022744	-0.408202	-1.177579	-0.252370	-0.223104
