chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	903795	910639	0.130974	0.122432	0.092581	0.089806
Chr01	919975	929813	-0.296563	-0.150532	-0.113891	-0.176732
Chr01	929852	935579	-0.971896	-0.453215	-0.291014	-0.910572
Chr01	935629	954238	-0.021431	-0.005392	-0.004102	0.000795
Chr01	954294	968738	-0.365748	-0.191379	-0.094377	-0.126706
Chr01	968760	977782	-0.204848	-0.180724	-0.058945	-0.052842
Chr01	977816	986272	-0.247567	-0.066528	-0.053227	-0.070056
Chr01	986306	998304	-0.655453	-0.210371	-0.141033	-0.311722
Chr01	998305	1010387	-0.553585	-0.284289	-0.134003	-0.220078
Chr01	1010423	1018790	0.095952	0.015168	0.013032	0.013074
Chr01	1019825	1030650	0.031711	0.004696	0.003874	0.001051
Chr01	1030654	1036922	-0.554799	-0.081255	-0.058528	-0.088391
Chr01	1036931	1044137	-0.126366	-0.020475	-0.015564	-0.027010
Chr01	1044221	1051707	-0.138930	-0.070951	-0.040651	-0.039012
Chr01	1051801	1062577	-0.876701	-0.299293	-0.164654	-0.491434
Chr01	1062612	1076435	-0.660067	-0.187532	-0.108098	-0.172957
Chr01	1077344	1089174	-0.821539	-0.155833	-0.113824	-0.260719
Chr01	1089198	1098452	-0.502755	-0.164267	-0.090562	-0.219439
Chr01	1098490	1106992	-0.734708	-0.418517	-0.154604	-0.468295
Chr01	1107216	1121804	-0.345595	-0.100134	-0.050921	-0.190041
Chr01	1121847	1140902	-0.239808	-0.094568	-0.063539	-0.217592
Chr01	1141016	1146120	-0.305394	-0.064531	-0.050650	-0.263642
Chr01	1146227	1153351	-0.159267	-0.031632	-0.023451	-0.086855
Chr01	1153359	1163879	-0.457058	-0.098923	-0.068035	-0.332897
Chr01	1164009	1168157	0.182504	0.046974	0.038154	0.054178
Chr01	1168190	1172225	0.442807	0.139789	0.107481	0.157847
Chr01	1172275	1178230	0.553965	0.140987	0.111394	0.261202
Chr01	1178296	1184446	0.095270	0.028622	0.019342	0.049258
Chr01	1184452	1196446	-0.470221	-0.125589	-0.083289	-0.111242
Chr01	1196564	1203246	0.154148	0.091776	0.036916	0.074267
Chr01	1203261	1208355	0.197596	0.141874	0.059856	0.116245
Chr01	1208521	1213952	0.285544	0.219749	0.092917	0.237887
Chr01	1213954	1231812	0.327453	0.209797	0.082238	0.263039
Chr01	1231839	1274297	0.098321	0.044913	0.027739	0.065193
Chr01	1274532	1293003	-0.601438	-0.042000	-0.033461	-0.187551
Chr01	1293048	1300152	0.180702	0.034320	0.027733	0.020320
Chr01	1300373	1310131	-0.523046	-0.135975	-0.084850	-0.161521
Chr01	1310179	1315946	-0.516062	-0.327656	-0.164105	-0.314233
Chr01	1316036	1322092	-0.815484	-0.581149	-0.210729	-0.558082
Chr01	1322146	1329471	-0.414085	-0.091023	-0.062144	-0.128990
Chr01	1329583	1335606	-0.190650	-0.035557	-0.029653	-0.028657
Chr01	1335614	1369210	-0.310924	-0.153256	-0.097417	-0.208158
Chr01	1369214	1377622	-0.540878	-0.362685	-0.215442	-0.329146
Chr01	1377674	1383017	-0.399125	-0.211541	-0.127339	-0.147675
Chr01	1383066	1391009	-0.566119	-0.335906	-0.168512	-0.308340
Chr01	1391022	1398310	-0.112805	-0.031041	-0.022364	-0.066182
Chr01	1398741	1408839	-0.261247	-0.053099	-0.037405	-0.119354
Chr01	1408956	1423895	-0.287230	-0.102639	-0.075573	-0.201415
Chr01	1423906	1449082	0.301270	0.153833	0.084346	0.243575
Chr01	1449091	1453331	0.382955	0.180967	0.107953	0.304756
Chr01	1453360	1457279	-0.151890	-0.087573	-0.042203	-0.088346
Chr01	1457293	1461596	0.111237	0.037258	0.024210	0.046241
Chr01	1461640	1466330	-0.233765	-0.139474	-0.061871	-0.167062
Chr01	1466339	1470534	-0.110446	-0.063804	-0.033416	-0.068734
Chr01	1470550	1474099	0.177913	0.072717	0.044608	0.072030
Chr01	1474205	1481525	-0.124777	-0.051134	-0.032153	-0.078344
Chr01	1481527	1490404	-0.415365	-0.166152	-0.096772	-0.307450
Chr01	1490405	1496039	0.494244	0.214918	0.137982	0.355280
Chr01	1496040	1504213	0.194932	0.071647	0.052933	0.079844
Chr01	1504254	1511699	-0.362199	-0.251391	-0.129319	-0.167538
Chr01	1511701	1520114	-0.154526	-0.044228	-0.029042	-0.058699
Chr01	1520149	1532358	0.087721	0.032934	0.024303	0.047294
Chr01	1532408	1535925	-0.122619	-0.086030	-0.055402	-0.072764
Chr01	1535933	1539262	-0.440779	-0.620107	-0.304465	-0.220613
Chr01	1539288	1543336	-0.275209	-0.244960	-0.139886	-0.119725
Chr01	1543343	1548107	-0.091263	-0.054821	-0.031212	-0.028052
Chr01	1548142	1553117	-0.062243	-0.040428	-0.021993	-0.036066
Chr01	1553797	1559352	-0.157389	-0.104004	-0.048593	-0.102564
Chr01	1559363	1565458	-0.591973	-0.428342	-0.182877	-0.512405
Chr01	1565473	1572469	-0.591679	-0.430154	-0.173390	-0.486841
Chr01	1572588	1580199	-0.591285	-0.333230	-0.134936	-0.499614
Chr01	1580205	1600314	-0.469076	-0.181994	-0.104459	-0.467979
Chr01	1600890	1633182	-0.840273	-0.453921	-0.248406	-0.797411
Chr01	1633622	1645352	-0.179755	-0.057870	-0.033664	-0.135596
Chr01	1645381	1654968	-0.196433	-0.099370	-0.044988	-0.132796
Chr01	1655039	1669512	-0.044783	-0.014212	-0.008976	-0.056362
Chr01	1669563	1681294	-0.237262	-0.196351	-0.116551	-0.185264
Chr01	1681311	1687396	-0.324820	-0.142856	-0.096482	-0.217266
Chr01	1687401	1689705	-0.112337	-0.133381	-0.070125	-0.061217
Chr01	1689741	1691531	-0.165318	-0.176603	-0.103457	-0.098309
Chr01	1691546	1704513	-0.156130	-0.067297	-0.031733	-0.093952
Chr01	1704743	1732388	-0.668954	-0.315742	-0.173480	-0.631605
Chr01	1732569	1782131	-0.870939	-0.354752	-0.185942	-0.845690
Chr01	1782174	1799827	-0.125914	-0.034638	-0.020776	-0.115819
Chr01	1800467	1816844	-0.117064	-0.040072	-0.016216	-0.084523
Chr01	1817149	1829001	-0.211928	-0.175326	-0.059196	-0.184213
Chr01	1829180	1846255	0.018673	0.009653	0.005745	0.032108
Chr01	1846263	1859476	-0.138578	-0.049264	-0.025823	-0.103467
Chr01	1859490	1875320	-0.641259	-0.226557	-0.089436	-0.473524
Chr01	1875643	1892153	-0.681005	-0.183843	-0.098328	-0.525337
Chr01	1892200	1898952	-0.908739	-2.398211	-0.443795	-0.872191
Chr01	1898973	1909922	-0.918204	-1.153271	-0.357684	-0.874150
Chr01	1909951	1940487	-0.035725	-0.009625	-0.006332	-0.016856
Chr01	1940715	1976058	-0.125588	-0.032198	-0.019513	-0.031768
Chr01	1976117	1988242	-0.431785	-0.185185	-0.091052	-0.229083
Chr01	1988246	1997303	0.320948	0.123903	0.068670	0.109678
Chr01	1997347	2006884	0.772231	0.373678	0.224336	0.588695
Chr01	2006920	2017416	-0.222637	-0.085502	-0.040432	-0.102272
Chr01	2018867	2032797	0.248604	0.091907	0.053968	0.167280
Chr01	2032854	2045749	-0.370250	-0.124569	-0.088778	-0.328118
Chr01	2045815	2056058	-0.050967	-0.014071	-0.010841	-0.059618
Chr01	2056104	2075731	0.369775	0.160782	0.098443	0.287017
Chr01	2075741	2086553	-0.106606	-0.090064	-0.043312	-0.061380
Chr01	2086808	2094597	-0.124655	-0.062495	-0.038856	-0.094671
Chr01	2094623	2104855	-0.322565	-0.106718	-0.071296	-0.217859
Chr01	2104891	2118712	-0.015155	-0.003643	-0.001836	-0.010350
Chr01	2118732	2152209	-0.003411	-0.001049	-0.000742	-0.027016
Chr01	2152246	2168397	-0.218343	-0.067034	-0.049304	-0.095973
Chr01	2169251	2180699	-0.472420	-0.192674	-0.143150	-0.422398
Chr01	2180734	2187525	0.162040	0.050903	0.041996	0.139733
Chr01	2187550	2201266	-0.334789	-0.099403	-0.076606	-0.274712
Chr01	2201296	2210025	-0.384001	-0.241390	-0.160311	-0.294646
Chr01	2210065	2215227	-0.288128	-0.132513	-0.093311	-0.181597
Chr01	2215268	2224222	0.475503	0.225811	0.137580	0.218543
Chr01	2224247	2229830	-0.108265	-0.095271	-0.045743	-0.042781
Chr01	2229832	2232903	0.114905	0.139768	0.065214	0.069973
Chr01	2232962	2238146	0.031402	0.023659	0.013641	0.010229
Chr01	2238180	2248216	-0.125407	-0.061568	-0.043135	-0.060905
Chr01	2248295	2255785	-0.101619	-0.092651	-0.054784	-0.047845
Chr01	2255867	2262218	-0.276940	-0.162815	-0.095780	-0.097953
Chr01	2262242	2268285	0.194437	0.096415	0.077164	0.076378
Chr01	2268312	2274460	-0.679116	-1.039480	-0.450856	-0.548634
Chr01	2274500	2286781	-0.224160	-0.116522	-0.083450	-0.172158
Chr01	2286807	2302069	-0.183515	-0.092190	-0.056090	-0.126820
Chr01	2302967	2314145	-0.283481	-0.248782	-0.132603	-0.236294
Chr01	2314221	2357505	-0.367850	-0.300712	-0.145580	-0.272950
Chr01	2358236	2376380	-0.342657	-0.268501	-0.136718	-0.188269
Chr01	2376413	2390147	-0.352497	-0.185928	-0.100639	-0.260198
Chr01	2390151	2405230	-0.556059	-0.254676	-0.168953	-0.466797
Chr01	2405294	2415922	-0.163922	-0.081975	-0.053452	-0.082479
Chr01	2415976	2422516	-0.250419	-0.223165	-0.141665	-0.157258
Chr01	2422524	2428825	-0.275094	-0.221052	-0.131801	-0.155627
Chr01	2428827	2434207	-0.097440	-0.050099	-0.033435	-0.035735
Chr01	2434212	2441135	-0.056255	-0.042861	-0.025755	-0.013940
Chr01	2441252	2448783	0.093023	0.055447	0.036188	0.065968
Chr01	2448955	2469449	-0.048963	-0.024906	-0.016128	-0.035457
Chr01	2469467	2474997	0.120610	0.085584	0.050799	0.068611
Chr01	2474999	2492754	0.245579	0.089204	0.062248	0.181910
Chr01	2492892	2496764	0.564143	0.426552	0.296232	0.294255
Chr01	2496792	2502461	-0.364692	-0.253700	-0.171212	-0.302256
Chr01	2502488	2510254	-0.268877	-0.221848	-0.132319	-0.220302
Chr01	2510257	2525766	-0.145827	-0.116461	-0.060226	-0.083587
Chr01	2525802	2536459	0.089530	0.092634	0.053397	0.039131
Chr01	2536481	2549140	0.298515	0.451816	0.328372	0.186415
Chr01	2549404	2576626	-0.108796	-0.098390	-0.050999	-0.075681
Chr01	2576671	2601555	-0.421722	-0.524550	-0.128538	-0.285788
Chr01	2601560	2611941	-0.392168	-2.126199	-0.124993	-0.214039
Chr01	2611964	2617328	-0.402596	-0.349578	-0.179334	-0.267900
Chr01	2617334	2622728	0.201766	0.109974	0.068224	0.085917
Chr01	2622740	2631147	0.263024	0.270973	0.139650	0.172087
Chr01	2631168	2642225	0.298295	0.275616	0.128993	0.182090
Chr01	2642248	2646290	0.011979	0.015494	0.007194	-0.003530
Chr01	2646322	2655511	-0.228342	-0.350366	-0.105538	-0.139791
Chr01	2655690	2660920	-0.244035	-0.402177	-0.115643	-0.137549
Chr01	2660988	2665405	-0.237940	-0.338471	-0.125281	-0.194995
Chr01	2665408	2673379	-0.255438	-0.389155	-0.138618	-0.164629
Chr01	2673434	2682131	-0.218769	-0.246219	-0.096145	-0.142424
Chr01	2682142	2689003	0.080942	0.095185	0.044749	0.034327
Chr01	2689030	2695105	0.140186	0.075849	0.044553	0.095150
Chr01	2695116	2704136	-0.254961	-0.160535	-0.078726	-0.159330
Chr01	2704158	2710970	0.005055	0.002482	0.001193	0.019445
Chr01	2711004	2714940	-0.374830	-0.262023	-0.091568	-0.223974
Chr01	2714954	2717441	-0.074773	-0.040554	-0.019370	-0.040148
Chr01	2717496	2720553	-0.198621	-0.144488	-0.061972	-0.112559
Chr01	2720561	2725445	0.032441	0.019513	0.007344	0.028765
Chr01	2725453	2733051	0.181310	0.097569	0.057863	0.088633
Chr01	2733111	2737881	0.032782	0.036499	0.016311	0.027478
Chr01	2737895	2748738	-0.224223	-0.365287	-0.118234	-0.114454
Chr01	2748768	2755478	-0.513257	-0.596841	-0.259620	-0.288383
Chr01	2755794	2769337	-0.263489	-0.132009	-0.064907	-0.128412
Chr01	2770205	2776490	-0.330143	-0.179917	-0.087463	-0.224743
Chr01	2776573	2803003	-0.019665	-0.015911	-0.006119	0.005074
Chr01	2803029	2812504	-0.164470	-0.095652	-0.066168	-0.103333
Chr01	2812509	2817796	0.134762	0.081940	0.051835	0.085123
Chr01	2817915	2823859	-0.068254	-0.068898	-0.039174	-0.051313
Chr01	2823949	2844832	-0.059268	-0.034525	-0.020142	-0.026516
Chr01	2844896	2853885	-0.343199	-0.454865	-0.217815	-0.267975
Chr01	2854013	2864472	-0.354945	-0.335803	-0.166842	-0.224470
Chr01	2864527	2879575	-0.389429	-0.328952	-0.166256	-0.195146
Chr01	2879696	2889067	-0.333107	-0.326672	-0.134371	-0.174326
Chr01	2889096	2902670	-0.266097	-0.220747	-0.114716	-0.205985
Chr01	2902880	2912885	-0.558453	-0.242075	-0.126950	-0.342478
Chr01	2912895	2921371	-0.207239	-0.144729	-0.078376	-0.116729
Chr01	2921396	2933414	-0.708130	-0.564814	-0.253085	-0.650928
Chr01	2933545	2941413	0.045149	0.026267	0.016363	0.010741
Chr01	2941476	2947753	0.188109	0.142326	0.079868	0.154316
Chr01	2947848	2955726	0.574353	0.346594	0.234216	0.531113
Chr01	2955748	2963196	0.453325	0.215238	0.139827	0.291344
Chr01	2963229	2979588	0.219427	0.107755	0.065222	0.152443
Chr01	2979598	3011210	-0.266528	-0.174014	-0.060842	-0.128143
Chr01	3011258	3022253	-0.741941	-0.532109	-0.211558	-0.533380
Chr01	3022362	3032955	-0.581604	-0.426837	-0.195429	-0.475525
Chr01	3033102	3049555	-0.711918	-0.839115	-0.306761	-0.626789
Chr01	3049607	3062037	-0.568753	-0.522465	-0.258318	-0.434087
Chr01	3062124	3078664	0.037787	0.012449	0.009214	0.016575
Chr01	3078871	3089010	0.227731	0.079412	0.061794	0.106811
Chr01	3089044	3097079	-0.135196	-0.060700	-0.036482	-0.055884
Chr01	3097181	3110506	0.079076	0.031977	0.021617	0.040195
Chr01	3110560	3133746	0.290424	0.072009	0.055857	0.184719
Chr01	3133783	3162499	-0.357561	-0.050364	-0.039241	-0.203780
Chr01	3162558	3168798	-0.103223	-0.079290	-0.043795	-0.039939
Chr01	3168816	3178391	-0.530121	-0.313261	-0.162844	-0.330867
Chr01	3178416	3203690	-0.263761	-0.063865	-0.040843	-0.232558
Chr01	3203803	3234293	0.058250	0.016576	0.008438	0.034701
Chr01	3234362	3257615	-0.203593	-0.044210	-0.031189	-0.154481
Chr01	3257831	3273860	-0.170474	-0.070896	-0.044188	-0.085009
Chr01	3273867	3285342	-0.177158	-0.066512	-0.041736	-0.106817
Chr01	3285345	3299232	-0.759489	-0.263210	-0.128609	-0.379268
Chr01	3299235	3310924	-0.340522	-0.232821	-0.092295	-0.259169
Chr01	3311049	3333409	-0.037294	-0.013486	-0.007607	-0.019195
Chr01	3333863	3354422	0.041680	0.020007	0.011160	0.024618
Chr01	3354467	3369916	-0.611858	-0.403784	-0.153492	-0.450517
Chr01	3370146	3393119	-0.346452	-0.139202	-0.066276	-0.321152
Chr01	3393418	3408019	0.002915	0.000714	0.000540	-0.000658
Chr01	3408048	3422101	-0.365081	-0.195095	-0.126745	-0.188196
Chr01	3422102	3427474	-0.737881	-0.659105	-0.326148	-0.560941
Chr01	3427729	3448139	-0.674036	-0.172349	-0.095502	-0.537701
Chr01	3448294	3472363	-0.344958	-0.059626	-0.035373	-0.232277
Chr01	3472390	3481960	-0.619445	-0.402542	-0.201859	-0.466088
Chr01	3481990	3502004	-0.176752	-0.056434	-0.038846	-0.125701
Chr01	3502019	3515899	-0.590071	-0.200223	-0.098720	-0.285312
Chr01	3515907	3529375	0.196535	0.047622	0.034333	0.161755
Chr01	3529382	3539086	0.162049	0.077968	0.051005	0.114384
Chr01	3540230	3557111	0.921744	0.320610	0.278897	0.868928
Chr01	3557188	3576003	0.678868	0.381521	0.253920	0.577339
Chr01	3576119	3590196	0.306273	0.115732	0.078593	0.268087
Chr01	3590345	3615406	0.013236	0.001972	0.001481	0.011296
Chr01	3617061	3648546	-0.272659	-0.062305	-0.034224	-0.170687
Chr01	3648569	3675271	-0.347006	-0.083956	-0.052929	-0.292127
Chr01	3675540	3708567	-0.415988	-0.069681	-0.042564	-0.283248
Chr01	3708646	3757253	-0.434958	-0.265993	-0.096871	-0.327610
Chr01	3757530	3774380	-0.337009	-0.097693	-0.054795	-0.238366
Chr01	3774408	3786761	-0.199078	-0.091220	-0.050561	-0.119456
Chr01	3786878	3795559	-0.531267	-0.226076	-0.125065	-0.377804
Chr01	3795655	3833686	-0.311572	-0.120797	-0.073291	-0.154354
Chr01	3833826	3844184	0.108829	0.040451	0.022924	0.082185
Chr01	3844362	3863705	-0.101386	-0.059947	-0.022458	-0.075557
Chr01	3863782	3875452	-0.640392	-0.407133	-0.172118	-0.494887
Chr01	3875520	3907300	-0.915913	-0.806199	-0.268487	-0.884846
Chr01	3907334	3927749	-0.771813	-0.721847	-0.278839	-0.678354
Chr01	3927805	3954789	-0.337128	-0.081226	-0.042649	-0.166095
Chr01	3954791	3963506	-0.734017	-1.072772	-0.281667	-0.453721
Chr01	3963548	3985875	0.126071	0.026003	0.018909	0.063653
Chr01	3986014	4004372	-0.364093	-0.038629	-0.030511	-0.240741
Chr01	4004399	4015079	0.108246	0.035742	0.022877	0.058246
Chr01	4015086	4023925	-0.257959	-0.075700	-0.043699	-0.117457
Chr01	4023958	4031748	0.535889	0.228374	0.164342	0.273586
Chr01	4031777	4038563	-0.001919	-0.001374	-0.000730	-0.001140
Chr01	4038570	4051932	-0.099086	-0.068924	-0.038519	-0.064376
Chr01	4052082	4060091	-0.102146	-0.078297	-0.038529	-0.045707
Chr01	4060141	4070346	0.315506	0.058247	0.049371	0.199599
Chr01	4070405	4105251	-0.446605	-0.024833	-0.021968	-0.178708
Chr01	4105373	4111286	0.025971	0.013605	0.010247	0.010401
Chr01	4111465	4122882	-0.302980	-0.093255	-0.048616	-0.184863
Chr01	4123409	4143124	-0.104054	-0.024147	-0.016143	-0.042215
Chr01	4143126	4166605	-0.572960	-0.221981	-0.118203	-0.396059
Chr01	4166704	4175636	-0.813018	-0.747715	-0.266715	-0.739510
Chr01	4175676	4184532	-0.683083	-0.510270	-0.202964	-0.488920
Chr01	4184708	4201112	-0.418993	-0.225505	-0.106445	-0.381320
Chr01	4201113	4214774	-0.036940	-0.016838	-0.008305	-0.033104
Chr01	4214852	4242523	-0.403899	-0.086035	-0.058075	-0.305426
Chr01	4242529	4255759	-0.701025	-0.438701	-0.174588	-0.534651
Chr01	4255804	4266549	-0.121988	-0.048522	-0.029038	-0.099637
Chr01	4266610	4275208	-0.443208	-0.153995	-0.094643	-0.374958
Chr01	4275269	4284230	-0.011779	-0.005115	-0.003495	-0.012252
Chr01	4284263	4296894	-0.410575	-0.285514	-0.178538	-0.330923
Chr01	4297062	4307075	-0.197711	-0.174378	-0.107156	-0.183241
Chr01	4307093	4320782	-0.300472	-0.090622	-0.069717	-0.148477
Chr01	4320795	4328210	-0.139767	-0.054874	-0.040639	-0.082122
Chr01	4328222	4332591	-0.219745	-0.547184	-0.204283	-0.106560
Chr01	4332594	4358436	-0.321416	-0.464267	-0.185784	-0.234547
Chr01	4358497	4368549	-0.794989	-1.664892	-0.539841	-0.769583
Chr01	4368550	4376538	-0.676505	-1.054913	-0.342522	-0.494423
Chr01	4376842	4394428	-0.390893	-0.282013	-0.176386	-0.302809
Chr01	4394533	4404631	-0.433510	-0.191586	-0.132470	-0.228811
Chr01	4404658	4411468	0.179842	0.111026	0.072821	0.077244
Chr01	4411487	4421082	-0.200028	-0.143163	-0.096427	-0.069566
Chr01	4421118	4426307	-0.428400	-0.152781	-0.115431	-0.137593
Chr01	4426331	4435105	0.067652	0.044847	0.030566	0.030937
Chr01	4435418	4442151	-0.003057	-0.001918	-0.001296	0.002976
Chr01	4442215	4449987	0.258093	0.187956	0.143296	0.143210
Chr01	4450182	4461126	0.146506	0.091033	0.069632	0.078146
Chr01	4461201	4465991	-0.405010	-0.246410	-0.152636	-0.291681
Chr01	4466043	4470992	0.100091	0.055429	0.040521	0.029621
Chr01	4471061	4480474	0.138863	0.105875	0.067851	0.073911
Chr01	4480480	4486361	0.272325	0.202535	0.126153	0.114942
Chr01	4486363	4491841	-0.456478	-0.390505	-0.237734	-0.281482
Chr01	4491933	4502236	0.037351	0.016132	0.011990	0.029480
Chr01	4502244	4510589	0.261173	0.092321	0.069360	0.212939
Chr01	4510652	4523911	0.102834	0.043335	0.028017	0.079291
Chr01	4523931	4532523	0.260009	0.098585	0.061474	0.168576
Chr01	4532568	4544498	0.898519	0.187434	0.152995	0.711011
Chr01	4544504	4563835	0.062961	0.023837	0.014115	0.047646
Chr01	4563919	4578633	-0.519066	-0.258678	-0.131578	-0.423795
Chr01	4578845	4589982	-0.390904	-0.282077	-0.138526	-0.356162
Chr01	4590018	4607438	0.207306	0.072547	0.045609	0.137462
Chr01	4607448	4618833	-0.451558	-0.165977	-0.104786	-0.314611
Chr01	4618836	4624809	0.416079	0.185603	0.081091	0.204008
Chr01	4624876	4640246	-0.042472	-0.017093	-0.011735	-0.042564
Chr01	4640269	4652730	-0.052793	-0.024312	-0.015845	-0.021625
Chr01	4653026	4678742	-0.425762	-0.186472	-0.101473	-0.311220
Chr01	4678842	4694258	-0.566427	-0.197919	-0.113702	-0.377597
Chr01	4694294	4703099	-0.600206	-0.314336	-0.198865	-0.411646
Chr01	4703116	4716511	-0.724305	-0.357509	-0.193455	-0.584304
Chr01	4716538	4733447	-0.817800	-0.670920	-0.293995	-0.735964
Chr01	4733664	4761441	-0.823491	-0.266383	-0.156900	-0.772347
