chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	2495843	2501308	-0.228862	-0.212653	-0.133704	-0.185449
Chr01	2501333	2506795	-0.557994	-0.526623	-0.257400	-0.439908
Chr01	2506974	2525873	0.170434	0.093031	0.055937	0.107086
Chr01	2525931	2538495	0.225713	0.141447	0.079974	0.127899
Chr01	2538496	2577203	0.032150	0.016060	0.008970	0.027939
Chr01	2577368	2599889	-0.461629	-0.590985	-0.258728	-0.318197
Chr01	2599903	2604502	-0.762443	-1.250810	-0.399316	-0.575190
Chr01	2604541	2612703	-0.714402	-1.237488	-0.439366	-0.555576
Chr01	2612743	2617601	-0.244874	-0.237146	-0.131861	-0.177395
Chr01	2617622	2623512	0.122780	0.141878	0.064014	0.087901
Chr01	2623552	2639670	0.333522	0.165849	0.104323	0.240775
Chr01	2639851	2657924	0.144168	0.064746	0.038358	0.126699
Chr01	2658014	2664858	0.023387	0.006797	0.005636	0.016194
Chr01	2664890	2676290	-0.212936	-0.074051	-0.057712	-0.167024
Chr01	2676657	2688514	-0.178669	-0.064763	-0.046936	-0.161978
Chr01	2688666	2695527	-0.098639	-0.086772	-0.048951	-0.086351
Chr01	2695571	2711156	-0.216782	-0.121179	-0.048950	-0.162340
Chr01	2711168	2718313	0.661431	0.275586	0.128103	0.437155
Chr01	2718521	2722709	0.230237	0.125193	0.069205	0.177817
Chr01	2722720	2732338	-0.139317	-0.091632	-0.034997	-0.105276
Chr01	2732401	2737327	0.148547	0.116303	0.066046	0.078180
Chr01	2737351	2748789	-0.188608	-0.222828	-0.081687	-0.105270
Chr01	2748874	2754891	-0.309063	-0.510424	-0.162424	-0.191755
Chr01	2754912	2766961	0.205886	0.203616	0.102319	0.172898
Chr01	2767006	2775594	-0.370731	-0.505083	-0.125410	-0.200536
Chr01	2775620	2786819	-0.474273	-0.432040	-0.178598	-0.261863
Chr01	2786924	2793970	-0.158304	-0.126259	-0.065632	-0.081732
Chr01	2794042	2801017	-0.457661	-0.374151	-0.193878	-0.302617
Chr01	2801025	2809356	-0.296986	-0.289091	-0.154935	-0.159590
Chr01	2809396	2816664	0.082236	0.048493	0.030200	0.039190
Chr01	2816709	2826134	0.020982	0.015232	0.007561	0.014471
Chr01	2826141	2846268	0.183582	0.120613	0.080180	0.114507
Chr01	2846317	2863388	-0.175203	-0.099859	-0.061800	-0.078031
Chr01	2863579	2881587	-0.457985	-0.284971	-0.162333	-0.351950
Chr01	2881654	2908932	-0.240716	-0.094543	-0.046730	-0.200966
Chr01	2909194	2922087	0.249589	0.100100	0.065575	0.204892
Chr01	2922089	2941829	0.221078	0.087285	0.056217	0.178138
Chr01	2941871	2956384	0.167114	0.078553	0.047332	0.164060
Chr01	2956421	2978719	0.364711	0.143831	0.092021	0.296612
Chr01	2978742	3015958	-0.177576	-0.058869	-0.028715	-0.113299
Chr01	3016911	3028899	-0.366593	-0.172724	-0.075259	-0.222390
Chr01	3028990	3048732	-0.489661	-0.318804	-0.137582	-0.329352
Chr01	3048772	3067774	-0.364137	-0.224199	-0.125906	-0.262439
Chr01	3068130	3081440	-0.329839	-0.160160	-0.101891	-0.214173
Chr01	3081443	3091046	-0.184026	-0.106035	-0.065620	-0.124439
Chr01	3091048	3102144	-0.227948	-0.114215	-0.074584	-0.109272
Chr01	3102154	3127585	0.539784	0.200700	0.140679	0.487968
Chr01	3127839	3155926	0.098407	0.024100	0.015997	0.051943
Chr01	3156120	3166143	-0.041833	-0.022144	-0.013448	-0.023467
Chr01	3166204	3173621	-0.153436	-0.102661	-0.051215	-0.056297
Chr01	3173656	3178391	-0.296227	-0.378365	-0.138472	-0.202561
Chr01	3178504	3203690	-0.264071	-0.069983	-0.040956	-0.176162
Chr01	3203803	3238823	-0.254160	-0.043348	-0.026024	-0.221201
Chr01	3238880	3269461	-0.107748	-0.048177	-0.027321	-0.071683
Chr01	3269514	3281686	-0.056187	-0.026689	-0.017017	-0.035500
Chr01	3281717	3300020	-0.738378	-0.217590	-0.123947	-0.650403
Chr01	3300238	3323222	-0.244390	-0.092612	-0.043668	-0.136137
Chr01	3323264	3339966	0.112808	0.041841	0.024720	0.075835
Chr01	3340024	3362368	-0.269670	-0.112931	-0.063106	-0.172056
Chr01	3362427	3372704	0.417427	0.228547	0.113606	0.281821
Chr01	3372798	3397404	0.400107	0.082730	0.052724	0.315821
Chr01	3397930	3413515	0.287773	0.065924	0.050439	0.109709
Chr01	3413530	3425795	-0.000578	-0.000402	-0.000242	-0.007191
Chr01	3425842	3438960	0.236920	0.228362	0.068101	0.197285
Chr01	3439083	3450227	-0.041308	-0.015418	-0.006613	-0.077428
Chr01	3450512	3479738	-0.186558	-0.057396	-0.026309	-0.109908
Chr01	3479746	3520507	-0.125467	-0.039526	-0.021683	-0.074896
Chr01	3520538	3533981	0.496951	0.136888	0.095390	0.339239
Chr01	3534081	3576120	-0.000827	-0.000193	-0.000105	-0.021464
Chr01	3576159	3587409	-0.046714	-0.026293	-0.013226	-0.037607
Chr01	3587536	3603855	0.322346	0.116789	0.078664	0.251947
Chr01	3604232	3636026	-0.103307	-0.035154	-0.019170	-0.088150
Chr01	3636264	3660725	-0.284533	-0.091282	-0.056014	-0.203682
Chr01	3661623	3688427	-0.180715	-0.050976	-0.031709	-0.168076
Chr01	3688502	3701949	0.432369	0.201560	0.110790	0.413697
Chr01	3702019	3748543	-0.048460	-0.028692	-0.010931	-0.028269
Chr01	3748573	3765302	-0.252161	-0.266701	-0.070241	-0.147056
Chr01	3765308	3782802	0.466075	0.239575	0.112593	0.326061
Chr01	3782813	3792732	-0.238609	-0.158272	-0.081776	-0.144839
Chr01	3792758	3814248	-0.576962	-0.765441	-0.279628	-0.394728
Chr01	3814250	3834159	-0.603624	-0.532278	-0.261279	-0.448394
Chr01	3834160	3842784	-0.468765	-0.352147	-0.174797	-0.418676
Chr01	3842820	3861733	-0.025647	-0.009670	-0.004550	0.002639
Chr01	3861777	3877617	-0.612212	-0.282421	-0.119754	-0.570636
Chr01	3877966	3923157	-0.554968	-0.299304	-0.112596	-0.534080
Chr01	3923687	3948173	0.298739	0.107633	0.057058	0.245946
Chr01	3949000	3978337	-0.040968	-0.014066	-0.006895	-0.024880
Chr01	3978570	4002142	-0.115004	-0.052602	-0.032549	-0.104360
Chr01	4002164	4023051	0.164427	0.076293	0.048553	0.119412
Chr01	4023129	4036736	0.524320	0.149004	0.113599	0.443498
Chr01	4036739	4058523	0.251642	0.073400	0.050734	0.193664
Chr01	4058582	4070346	0.729435	0.188928	0.157851	0.669924
Chr01	4070407	4117807	0.279470	0.074455	0.044180	0.256450
Chr01	4118507	4141147	0.106127	0.045235	0.025418	0.105131
Chr01	4141176	4165086	-0.122821	-0.110140	-0.041567	-0.098088
Chr01	4165177	4178105	0.308790	0.274992	0.077106	0.273523
Chr01	4178153	4198321	0.339524	0.178748	0.072778	0.231539
Chr01	4198994	4214307	-0.210877	-0.073670	-0.039286	-0.173601
Chr01	4214315	4233283	-0.563759	-0.446281	-0.170671	-0.296172
Chr01	4233322	4245929	-0.663613	-0.439945	-0.221631	-0.495623
Chr01	4246619	4263339	-0.587970	-0.365696	-0.166318	-0.462172
Chr01	4263343	4271379	-0.130604	-0.064008	-0.036048	-0.068612
Chr01	4271384	4282897	0.510122	0.255079	0.170967	0.280290
Chr01	4282919	4296734	0.703912	0.406843	0.276642	0.640517
Chr01	4296743	4307315	0.187574	0.109433	0.073790	0.127370
Chr01	4307327	4320696	0.209195	0.148574	0.094079	0.156302
Chr01	4320705	4329346	-0.387056	-0.501157	-0.220503	-0.220777
Chr01	4329373	4341791	0.409287	0.366111	0.205469	0.236264
Chr01	4353225	4379141	0.187506	0.163644	0.030038	0.127081
Chr01	4379747	4401937	0.128678	0.087114	0.051262	0.066712
Chr01	4402177	4410829	0.231242	0.107847	0.076709	0.083801
Chr01	4410914	4422436	0.217539	0.159817	0.060554	0.090503
Chr01	4422441	4431726	0.204042	0.164085	0.110829	0.110369
Chr01	4431992	4438689	-0.006286	-0.007087	-0.004173	-0.003869
Chr01	4438812	4447443	0.114335	0.105097	0.053042	0.050812
Chr01	4447621	4455690	0.191808	0.174939	0.139298	0.107613
Chr01	4455704	4468039	0.052510	0.030955	0.017474	0.027842
Chr01	4468078	4472344	-0.148260	-0.187561	-0.090299	-0.081760
Chr01	4472455	4484262	-0.102421	-0.115024	-0.040761	-0.072187
Chr01	4484284	4488727	-0.071186	-0.078689	-0.048820	-0.044962
Chr01	4488728	4495429	0.050844	0.041669	0.031611	0.036829
Chr01	4495433	4502110	0.236876	0.193715	0.129304	0.140145
Chr01	4502186	4512263	-0.075991	-0.038277	-0.025402	-0.038316
Chr01	4513180	4529321	-0.110241	-0.039364	-0.026194	-0.056428
Chr01	4529394	4559698	-0.187742	-0.075809	-0.044853	-0.110714
Chr01	4559751	4570843	0.149109	0.107094	0.034437	0.073710
Chr01	4571359	4582421	0.546929	0.294195	0.144847	0.415181
Chr01	4582942	4602833	0.143913	0.063595	0.039563	0.105965
Chr01	4602975	4617422	-0.116022	-0.067701	-0.035421	-0.075240
Chr01	4617494	4624644	0.448471	0.195245	0.107005	0.354117
Chr01	4624784	4636846	-0.186113	-0.052294	-0.032304	-0.070335
Chr01	4636907	4650751	-0.315114	-0.257827	-0.117905	-0.154710
Chr01	4651020	4675584	-0.043495	-0.034247	-0.015368	-0.015850
Chr01	4675631	4691274	0.209945	0.072419	0.043879	0.122633
Chr01	4692519	4707544	0.462860	0.321532	0.191078	0.430039
Chr01	4708169	4732217	0.321609	0.169461	0.086843	0.298193
Chr01	4732576	4772287	-0.089528	-0.053675	-0.018611	-0.073140
Chr01	4772719	4813843	0.612328	0.195218	0.098423	0.599575
Chr01	4813875	4829344	-0.658045	-0.283181	-0.125843	-0.452974
Chr01	4829441	4853959	-0.275061	-0.062700	-0.042481	-0.157283
Chr01	4854020	4863544	-0.768296	-0.930270	-0.350067	-0.761494
Chr01	4863549	4871073	0.198345	0.091893	0.051900	0.215251
Chr01	4871075	4893611	-0.175728	-0.067364	-0.045399	-0.103765
Chr01	4893772	4918065	-0.108463	-0.027877	-0.022003	-0.115072
Chr01	4918291	4940425	-0.019157	-0.004014	-0.002701	0.007571
Chr01	4940475	4947793	-0.125872	-0.041549	-0.030320	-0.090019
Chr01	4947799	4976483	-0.385488	-0.136049	-0.095844	-0.370031
Chr01	4976576	4993545	-0.559398	-0.297024	-0.170733	-0.377371
Chr01	4994654	5004337	-0.892345	-0.876881	-0.388178	-0.791842
Chr01	5004339	5019747	-0.431078	-0.281720	-0.129328	-0.313139
Chr01	5019752	5059978	-0.116752	-0.032391	-0.020696	-0.077016
Chr01	5059998	5079601	-0.706853	-0.589112	-0.237356	-0.628547
Chr01	5079822	5089541	-0.753763	-1.134158	-0.361459	-0.686812
Chr01	5089559	5106321	-0.320215	-0.159149	-0.057553	-0.201194
Chr01	5106322	5125446	0.267940	0.089115	0.053524	0.207950
Chr01	5125566	5148518	0.064434	0.013887	0.010054	0.059650
Chr01	5148580	5171263	-0.054447	-0.021185	-0.012736	-0.050364
Chr01	5171528	5193706	-0.165523	-0.061931	-0.040215	-0.115476
Chr01	5193764	5201261	-0.165589	-0.183686	-0.057935	-0.086396
Chr01	5201298	5206853	-0.201733	-0.160970	-0.082783	-0.087741
Chr01	5206854	5215060	-0.361385	-0.344853	-0.161590	-0.212894
Chr01	5215117	5247148	0.453758	0.285023	0.237928	0.321097
Chr01	5247252	5296924	0.198421	0.038228	0.033384	0.141810
Chr01	5297564	5388593	0.109107	0.050688	0.024058	0.077979
Chr01	5388594	5437639	0.593411	0.239176	0.213552	0.508571
Chr01	5437938	5477316	-0.017865	-0.004304	-0.003600	-0.010043
Chr01	5477323	5491775	0.394727	0.226833	0.201524	0.283102
Chr01	5491779	5502169	0.389029	0.211217	0.189833	0.266463
Chr01	5502196	5505730	0.336394	0.211043	0.192084	0.280813
Chr01	5505735	5516575	0.478441	0.295732	0.242768	0.386102
Chr01	5516647	5536791	0.395719	0.181374	0.146228	0.257227
Chr01	5536958	5563230	0.241140	0.121161	0.093183	0.170746
Chr01	5563249	5578819	0.356538	0.330288	0.242115	0.241941
Chr01	5578996	5591061	0.158019	0.132177	0.080285	0.123880
Chr01	5591140	5604153	-0.265966	-0.206857	-0.109970	-0.186225
Chr01	5604157	5620274	0.104652	0.078910	0.022895	0.063580
Chr01	5620418	5633437	0.215238	0.124787	0.045665	0.114179
Chr01	5633453	5655183	0.631691	0.384657	0.223917	0.600345
Chr01	5655274	5694082	0.340462	0.164112	0.083302	0.163368
Chr01	5694118	5711978	-0.080345	-0.036395	-0.021158	-0.047606
Chr01	5712155	5721487	-0.413425	-0.357830	-0.134580	-0.184120
Chr01	5721563	5733055	0.429823	0.247180	0.143952	0.336089
Chr01	5733335	5748348	-0.786501	-0.670381	-0.285630	-0.722318
Chr01	5748367	5774028	-0.482317	-0.269256	-0.127271	-0.376095
Chr01	5774073	5785444	-0.345765	-0.181517	-0.095184	-0.270392
Chr01	5785448	5799990	-0.698906	-0.374781	-0.183330	-0.487062
Chr01	5800057	5832658	0.231646	0.117889	0.060119	0.142964
Chr01	5832693	5844643	0.178671	0.163716	0.067890	0.065725
Chr01	5844672	5851484	-0.211731	-0.301784	-0.111299	-0.105760
Chr01	5851524	5858110	-0.199365	-0.176683	-0.086607	-0.125460
Chr01	5858122	5867174	-0.472817	-0.482963	-0.184420	-0.269901
Chr01	5867252	5875702	0.102901	0.093862	0.044041	0.065153
Chr01	5875769	5884175	0.305343	0.240959	0.134026	0.248683
Chr01	5885232	5911490	-0.528927	-0.303581	-0.176802	-0.390799
Chr01	5911493	5920612	-0.430639	-0.313735	-0.146070	-0.229395
Chr01	5920748	5933969	-0.410995	-0.222688	-0.118749	-0.218216
Chr01	5934139	5943127	-0.153778	-0.140933	-0.071682	-0.091015
Chr01	5943129	5951353	0.284875	0.230086	0.137329	0.197290
Chr01	5951377	5981509	-0.169087	-0.069631	-0.038384	-0.127788
Chr01	5981521	5999231	-0.051413	-0.021599	-0.012754	-0.042211
Chr01	6000450	6021206	0.178334	0.076616	0.029205	0.170218
Chr01	6021294	6047920	-0.313574	-0.069723	-0.042282	-0.198476
Chr01	6048676	6066325	-0.115079	-0.057911	-0.029194	-0.092084
Chr01	6066429	6083795	0.596568	0.212106	0.128070	0.492380
Chr01	6083897	6102095	0.553930	0.287693	0.189901	0.427405
Chr01	6102189	6110896	0.521290	0.214851	0.142054	0.402311
Chr01	6110951	6124758	0.491941	0.170238	0.138297	0.404857
Chr01	6125134	6146110	0.493728	0.196355	0.116927	0.436911
Chr01	6146148	6166332	0.478169	0.219959	0.147643	0.474308
Chr01	6166333	6187041	-0.340807	-0.127320	-0.089276	-0.318640
Chr01	6187280	6215930	-0.722738	-0.534843	-0.268406	-0.683500
Chr01	6216021	6229477	-0.594824	-0.252389	-0.176982	-0.535534
Chr01	6229790	6241315	-0.617977	-0.488241	-0.188732	-0.543252
Chr01	6241327	6248095	-0.884057	-1.419385	-0.407044	-0.810587
Chr01	6248196	6263354	-0.171920	-0.174620	-0.065304	-0.087718
Chr01	6263646	6272917	-0.582170	-0.548546	-0.189252	-0.518449
Chr01	6272950	6290248	-0.472899	-0.363128	-0.162604	-0.430172
Chr01	6290423	6318605	0.016526	0.004102	0.002441	0.002851
Chr01	6318702	6360071	-0.196810	-0.051546	-0.032792	-0.156883
Chr01	6360104	6374503	-0.647195	-0.584791	-0.295513	-0.592399
Chr01	6374523	6382267	-0.534265	-0.537408	-0.293729	-0.439300
Chr01	6382270	6401999	-0.564687	-0.548446	-0.250446	-0.392241
Chr01	6402086	6428359	-0.655376	-0.400194	-0.209649	-0.559958
Chr01	6428481	6445401	-0.682252	-0.614949	-0.320905	-0.673721
Chr01	6445450	6500687	-0.476230	-0.276929	-0.167497	-0.391933
Chr01	6500697	6552179	0.599812	0.287486	0.204778	0.520822
Chr01	6555706	6632372	0.131426	0.019166	0.011945	0.090275
Chr01	6632706	6658760	0.530041	0.075484	0.063403	0.514869
Chr01	6658830	6678185	0.254111	0.046466	0.036384	0.225140
Chr01	6678501	6696577	0.486707	0.109938	0.093215	0.410015
Chr01	6696591	6716789	0.253337	0.050450	0.038787	0.240858
Chr01	6716829	6762824	0.354954	0.054714	0.045509	0.340942
Chr01	6762830	6780339	0.571130	0.144508	0.119466	0.394226
Chr01	6780465	6790436	0.951211	0.342949	0.329044	0.948192
Chr01	6790454	6798292	0.941383	0.330593	0.323116	0.937118
Chr01	6798300	6804722	0.933540	0.287610	0.280423	0.920208
Chr01	6804723	6821790	0.867582	0.343499	0.240487	0.721004
Chr01	6821794	6845584	0.873686	0.312852	0.252942	0.819133
Chr01	6845611	6852740	0.857466	0.287435	0.260449	0.743219
Chr01	6852754	6866607	0.819015	0.252418	0.227891	0.720968
Chr01	6866692	6892179	-0.220516	-0.131395	-0.031548	-0.198239
Chr01	6892505	6910976	-0.636744	-0.500086	-0.151610	-0.476266
Chr01	6911180	6925842	-0.397087	-0.135558	-0.079006	-0.292296
Chr01	6925852	6947046	-0.350025	-0.102665	-0.086275	-0.278059
Chr01	6947051	6973827	-0.255269	-0.059257	-0.047227	-0.198649
Chr01	6976044	7023403	-0.110867	-0.031175	-0.023544	-0.105401
Chr01	7023432	7037566	0.545257	0.122730	0.116455	0.448766
Chr01	7037901	7061729	0.505017	0.118092	0.107523	0.357779
Chr01	7061790	7087452	0.624612	0.148941	0.135062	0.545482
Chr01	7087548	7098667	-0.291848	-0.158513	-0.119338	-0.263768
Chr01	7098805	7118223	-0.437884	-0.241415	-0.169505	-0.398604
Chr01	7118225	7134336	-0.205482	-0.095232	-0.066067	-0.135300
Chr01	7134337	7154700	-0.246962	-0.085004	-0.060672	-0.165805
Chr01	7154878	7166659	-0.083542	-0.060832	-0.035514	-0.028296
Chr01	7166674	7199736	0.015361	0.010923	0.007830	0.010465
Chr01	7199742	7226041	-0.288247	-0.105227	-0.077542	-0.175600
Chr01	7228854	7290997	-0.579973	-0.262632	-0.171296	-0.431040
Chr01	7291056	7315965	-0.060963	-0.035577	-0.018471	0.008023
Chr01	7316227	7333327	-0.606613	-0.334741	-0.148805	-0.284977
Chr01	7333338	7344821	-0.294811	-0.162974	-0.088050	-0.243974
Chr01	7344918	7356438	0.408663	0.216771	0.154831	0.289488
Chr01	7356448	7365124	-0.108373	-0.085984	-0.053097	-0.072535
Chr01	7365128	7381090	-0.326768	-0.285918	-0.138227	-0.242642
Chr01	7381119	7392841	0.438054	0.182213	0.131667	0.234129
Chr01	7392855	7407374	0.108982	0.033385	0.025097	0.072891
Chr01	7407389	7424379	-0.170788	-0.054464	-0.035613	-0.120453
Chr01	7424390	7452965	0.357367	0.098110	0.073018	0.269805
Chr01	7452978	7469598	0.345918	0.199319	0.108637	0.293220
Chr01	7469662	7482081	0.087884	0.068477	0.038203	0.048976
Chr01	7482087	7527514	0.153644	0.105852	0.032840	0.099469
Chr01	7527638	7551034	0.014245	0.003555	0.002845	0.026219
Chr01	7551171	7568791	-0.163755	-0.071710	-0.044583	-0.130732
Chr01	7568867	7585719	0.119108	0.055488	0.028571	0.101289
Chr01	7585976	7609315	0.360415	0.156579	0.059406	0.331101
Chr01	7609370	7635196	-0.269329	-0.076340	-0.044651	-0.203594
