chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	1617776	1638363	-0.307051	-0.120508	-0.065322	-0.280065
Chr01	1638366	1648393	-0.714771	-0.651975	-0.256898	-0.672430
Chr01	1648405	1663188	0.226550	0.095495	0.059407	0.190182
Chr01	1663274	1674891	0.440548	0.190629	0.126095	0.355906
Chr01	1674908	1686162	-0.051511	-0.020570	-0.011844	-0.013845
Chr01	1686202	1689629	-0.148341	-0.168626	-0.101445	-0.089354
Chr01	1689661	1693243	-0.346419	-0.587831	-0.195547	-0.166367
Chr01	1693585	1710693	0.138941	0.083792	0.023952	0.043177
Chr01	1710741	1742686	-0.432098	-0.149705	-0.071782	-0.366123
Chr01	1742889	1784057	-0.558859	-0.259672	-0.097888	-0.395102
Chr01	1784491	1802451	-0.522107	-0.225211	-0.099393	-0.406171
Chr01	1802539	1825148	0.392916	0.147187	0.067126	0.370965
Chr01	1825159	1845334	0.327733	0.108681	0.055535	0.224194
Chr01	1845362	1862514	0.282872	0.121067	0.058653	0.301058
Chr01	1862532	1875643	-0.802476	-0.682012	-0.186005	-0.626133
Chr01	1875671	1893070	-0.483488	-0.195380	-0.082054	-0.385101
Chr01	1893180	1901154	-0.652665	-0.626709	-0.166046	-0.606279
Chr01	1901200	1972897	-0.548383	-0.146267	-0.068165	-0.461488
Chr01	1972917	1993480	0.082096	0.029305	0.011440	0.054807
Chr01	1993594	2004321	0.372913	0.123930	0.067339	0.216067
Chr01	2004724	2013427	-0.006967	-0.002484	-0.001262	-0.000697
Chr01	2013499	2032329	-0.245612	-0.129889	-0.057955	-0.172154
Chr01	2032394	2046447	-0.040935	-0.022824	-0.013320	-0.035652
Chr01	2047032	2055544	-0.129251	-0.077677	-0.046295	-0.075149
Chr01	2055577	2069331	0.422531	0.213564	0.124132	0.228596
Chr01	2069419	2088622	0.242582	0.062761	0.042905	0.187269
Chr01	2088630	2104838	-0.169018	-0.118667	-0.066000	-0.137210
Chr01	2104855	2128323	0.042249	0.011235	0.005681	0.016902
Chr01	2128326	2154078	0.085995	0.037872	0.025020	0.050774
Chr01	2154391	2174374	-0.220648	-0.095260	-0.064997	-0.108629
Chr01	2174846	2188452	0.584187	0.157390	0.126806	0.433754
Chr01	2188473	2209131	0.288569	0.091366	0.063594	0.157106
Chr01	2209229	2215579	-0.077283	-0.068564	-0.039775	-0.075109
Chr01	2216016	2226089	0.527610	0.346166	0.212602	0.382663
Chr01	2226103	2232853	0.204984	0.142709	0.080003	0.108553
Chr01	2232882	2246491	0.073644	0.032254	0.023810	0.041571
Chr01	2246495	2253812	-0.035595	-0.033238	-0.015663	-0.012774
Chr01	2253814	2259409	-0.153131	-0.365536	-0.130688	-0.083341
Chr01	2259420	2266139	-0.004133	-0.004361	-0.002699	-0.000450
Chr01	2266153	2273712	0.339427	0.134081	0.118878	0.183761
Chr01	2273725	2288007	0.303284	0.072838	0.060703	0.130775
Chr01	2288036	2310652	-0.068498	-0.026265	-0.016767	-0.055216
Chr01	2310695	2376380	0.181926	0.057080	0.033497	0.098426
Chr01	2376413	2396238	0.050126	0.031352	0.017763	0.055143
Chr01	2396245	2419801	0.193264	0.087859	0.061229	0.171943
Chr01	2420039	2434541	0.282568	0.121138	0.085610	0.238537
Chr01	2434609	2443887	0.144380	0.050330	0.037574	0.111886
Chr01	2444173	2457740	0.054869	0.034155	0.019845	0.056239
Chr01	2457748	2473691	0.549112	0.410274	0.265936	0.457677
Chr01	2473693	2483856	0.567619	0.307992	0.224108	0.513549
Chr01	2483873	2494528	-0.441132	-0.836434	-0.278067	-0.328622
Chr01	2494549	2498646	-0.351050	-0.658286	-0.267214	-0.284795
Chr01	2498702	2502556	-0.441367	-0.388563	-0.219650	-0.408077
Chr01	2502562	2511318	-0.250409	-0.330581	-0.132335	-0.204585
Chr01	2511406	2533089	-0.121672	-0.057522	-0.033708	-0.080050
Chr01	2533107	2548963	0.118576	0.064609	0.041378	0.084749
Chr01	2549094	2593700	-0.569206	-0.369274	-0.184757	-0.355822
Chr01	2593709	2601476	-0.564583	-1.007325	-0.305232	-0.374259
Chr01	2601488	2605575	-0.718486	-1.272423	-0.479497	-0.631504
Chr01	2605637	2615079	-0.575292	-0.875054	-0.307814	-0.419855
Chr01	2615089	2619440	0.109439	0.084037	0.058333	0.088957
Chr01	2619441	2626393	0.000055	0.000050	0.000024	0.017457
Chr01	2626656	2643566	0.156324	0.060893	0.042622	0.121016
Chr01	2643595	2659833	-0.019147	-0.007200	-0.004743	-0.015435
Chr01	2659835	2666632	0.005600	0.001589	0.001323	0.007734
Chr01	2666659	2678631	-0.079955	-0.026681	-0.020805	-0.057542
Chr01	2678737	2688959	0.135858	0.062979	0.044684	0.104081
Chr01	2688960	2695368	-0.064024	-0.065340	-0.036719	-0.058193
Chr01	2695527	2707251	-0.052678	-0.038485	-0.017796	-0.035123
Chr01	2707336	2718152	0.574969	0.198727	0.084770	0.378561
Chr01	2718219	2721927	0.362794	0.213846	0.114730	0.292378
Chr01	2721947	2729971	-0.030460	-0.023167	-0.009066	-0.039664
Chr01	2729987	2736086	0.241331	0.197635	0.104125	0.139571
Chr01	2736125	2745706	-0.056195	-0.068480	-0.024973	-0.021156
Chr01	2745765	2750996	-0.362091	-0.780035	-0.199226	-0.219716
Chr01	2750998	2759972	-0.129938	-0.150639	-0.075327	-0.072714
Chr01	2760254	2772163	-0.075193	-0.096639	-0.030560	-0.036376
Chr01	2772175	2779597	-0.338318	-0.228146	-0.117163	-0.207518
Chr01	2779648	2790499	-0.402443	-0.483665	-0.191529	-0.236494
Chr01	2790522	2794878	-0.181806	-0.172873	-0.081260	-0.111183
Chr01	2794881	2803411	-0.715608	-0.753860	-0.340023	-0.455992
Chr01	2803465	2812460	0.169649	0.120382	0.078907	0.085315
Chr01	2812482	2821716	0.091253	0.048584	0.028685	0.047984
Chr01	2821783	2842341	-0.232573	-0.171322	-0.094566	-0.159789
Chr01	2842704	2857658	0.076085	0.037727	0.027067	0.045004
Chr01	2857678	2879329	-0.031714	-0.015383	-0.009803	-0.011956
Chr01	2879341	2906850	-0.011436	-0.003727	-0.002117	-0.035042
Chr01	2906943	2921961	0.382886	0.139119	0.093368	0.292830
Chr01	2922008	2941514	0.129248	0.060752	0.035319	0.102853
Chr01	2941517	2955748	0.536584	0.188797	0.124963	0.477120
Chr01	2955799	2978742	0.064089	0.021113	0.013794	0.049015
Chr01	2978756	3019444	0.008495	0.001812	0.001093	-0.008966
Chr01	3019550	3032893	-0.273632	-0.072236	-0.041261	-0.127288
Chr01	3032894	3052553	-0.394823	-0.195837	-0.112811	-0.294072
Chr01	3052570	3073795	-0.262920	-0.117828	-0.078180	-0.208905
Chr01	3074365	3087090	-0.216086	-0.109747	-0.069774	-0.129920
Chr01	3087102	3095573	-0.120000	-0.064241	-0.042655	-0.060138
Chr01	3095690	3107538	0.243152	0.119510	0.080937	0.123435
Chr01	3107544	3129521	0.418030	0.137990	0.095885	0.371651
Chr01	3129555	3158039	0.015457	0.003539	0.002375	0.005576
Chr01	3158326	3165598	-0.089735	-0.069250	-0.041167	-0.044543
Chr01	3166007	3173718	-0.089421	-0.052603	-0.027853	-0.024487
Chr01	3173799	3187729	-0.308058	-0.234665	-0.099388	-0.199020
Chr01	3188347	3206308	-0.200129	-0.047038	-0.027526	-0.144157
Chr01	3206438	3238749	-0.140001	-0.025061	-0.014824	-0.123545
Chr01	3238823	3270596	-0.185788	-0.086810	-0.049071	-0.121512
Chr01	3270632	3285342	-0.198941	-0.091246	-0.057299	-0.129564
Chr01	3285345	3303886	-0.330687	-0.102138	-0.058690	-0.272757
Chr01	3304185	3325718	-0.225536	-0.089687	-0.042989	-0.122700
Chr01	3326101	3349820	-0.089126	-0.027609	-0.016741	-0.062958
Chr01	3349855	3369943	-0.683122	-0.339103	-0.150561	-0.529173
Chr01	3369945	3394189	0.322345	0.071359	0.042661	0.267836
Chr01	3394216	3409126	0.316396	0.074791	0.055642	0.127002
Chr01	3409201	3424867	0.066976	0.035637	0.023021	0.038158
Chr01	3424887	3436563	-0.079765	-0.094592	-0.030474	-0.049229
Chr01	3436855	3446424	0.393144	0.187097	0.066737	0.275825
Chr01	3446457	3463114	-0.048832	-0.017344	-0.008177	-0.045827
Chr01	3463165	3483263	-0.359252	-0.196397	-0.082466	-0.265813
Chr01	3485023	3527908	0.013042	0.003382	0.001856	0.022969
Chr01	3527996	3534852	0.246165	0.122843	0.081426	0.155448
Chr01	3534923	3576371	0.226367	0.043776	0.029470	0.152110
Chr01	3576426	3587409	-0.466105	-0.255668	-0.118008	-0.380673
Chr01	3587536	3593798	0.645970	0.273764	0.217014	0.570742
Chr01	3593892	3629826	-0.124446	-0.041259	-0.023730	-0.110451
Chr01	3629981	3655050	-0.005823	-0.001861	-0.001005	0.001232
Chr01	3655063	3684175	-0.431986	-0.137741	-0.083639	-0.420140
Chr01	3684285	3698377	0.067642	0.015397	0.010532	0.054269
Chr01	3698410	3726355	-0.250444	-0.111505	-0.048896	-0.186841
Chr01	3726461	3759176	-0.518165	-0.497505	-0.139664	-0.268983
Chr01	3759178	3774976	0.435683	0.377523	0.146547	0.389691
Chr01	3774981	3788686	0.103031	0.040555	0.023054	0.071959
Chr01	3788702	3794403	-0.434459	-0.546577	-0.190922	-0.281288
Chr01	3794417	3818061	-0.438727	-0.222453	-0.144364	-0.274566
Chr01	3818074	3836424	-0.635254	-0.653332	-0.306888	-0.494845
Chr01	3836459	3849999	0.007613	0.003907	0.001868	0.026499
Chr01	3850084	3868548	-0.094734	-0.040632	-0.018599	-0.091364
Chr01	3868574	3905885	-0.255352	-0.083901	-0.033709	-0.230648
Chr01	3907010	3933982	-0.423683	-0.170710	-0.085287	-0.334913
Chr01	3934573	3964344	0.138258	0.057869	0.024270	0.130611
Chr01	3964353	3997261	-0.467601	-0.119495	-0.078347	-0.438276
Chr01	3997364	4010174	0.069801	0.071854	0.035005	0.039999
Chr01	4010570	4027752	0.053170	0.018001	0.013020	0.034990
Chr01	4028260	4046694	0.325859	0.095247	0.076519	0.296219
Chr01	4046733	4065502	0.238702	0.075082	0.051362	0.185585
Chr01	4065528	4105914	0.814143	0.170723	0.132959	0.666735
Chr01	4106364	4123868	0.092886	0.031816	0.017935	0.112511
Chr01	4124939	4143287	0.026813	0.016754	0.008864	0.023207
Chr01	4143361	4168231	0.189742	0.152217	0.055918	0.181246
Chr01	4168235	4178643	0.125645	0.155729	0.031596	0.099399
Chr01	4178703	4197790	0.469398	0.232962	0.097844	0.360538
Chr01	4197827	4212288	-0.182598	-0.071917	-0.041742	-0.154646
Chr01	4212303	4234271	-0.612038	-0.443367	-0.135994	-0.342849
Chr01	4234962	4249983	-0.663921	-0.397254	-0.199997	-0.570636
Chr01	4249984	4264177	-0.383406	-0.297276	-0.137375	-0.305929
Chr01	4264189	4271069	-0.231260	-0.153852	-0.062699	-0.104560
Chr01	4271072	4280133	0.339977	0.220048	0.129643	0.192420
Chr01	4280193	4293902	0.731730	0.439641	0.300170	0.653276
Chr01	4293912	4307033	0.167892	0.082522	0.058488	0.106386
Chr01	4307034	4319629	0.312835	0.182431	0.126691	0.224041
Chr01	4320517	4328936	-0.380992	-0.395330	-0.197918	-0.220670
Chr01	4328977	4339584	0.181673	0.153600	0.085654	0.080604
Chr01	4339597	4378161	0.279850	0.176445	0.044129	0.203003
Chr01	4378862	4400345	0.127629	0.074153	0.044756	0.051803
Chr01	4400348	4408399	0.027164	0.015988	0.010987	0.005450
Chr01	4408564	4420470	-0.013507	-0.011510	-0.005502	0.009820
Chr01	4420521	4430838	-0.016840	-0.010178	-0.006606	-0.016090
Chr01	4430845	4437983	-0.154211	-0.192422	-0.106672	-0.093247
Chr01	4438081	4446928	0.104618	0.096928	0.053328	0.056798
Chr01	4447004	4453372	0.307686	0.267296	0.207890	0.148473
Chr01	4453401	4466225	-0.032323	-0.020959	-0.011895	-0.024369
Chr01	4466268	4472078	-0.216294	-0.212420	-0.105008	-0.111018
Chr01	4472096	4485205	0.077633	0.044561	0.025167	0.050387
Chr01	4485230	4489225	-0.028453	-0.048826	-0.026368	-0.015190
Chr01	4489243	4496001	0.190624	0.138819	0.107199	0.116072
Chr01	4496017	4504561	0.210734	0.164006	0.112965	0.121121
Chr01	4504569	4518686	-0.116866	-0.054026	-0.036912	-0.059109
Chr01	4519548	4531617	-0.135401	-0.050319	-0.034023	-0.073068
Chr01	4531629	4564032	-0.087947	-0.033649	-0.016563	-0.046590
Chr01	4564033	4579117	0.428551	0.275352	0.118730	0.301616
Chr01	4579476	4590018	0.068913	0.054082	0.023414	0.039018
Chr01	4590177	4608684	0.415112	0.162340	0.105535	0.311539
Chr01	4608734	4622523	0.002604	0.001091	0.000589	0.004379
Chr01	4622563	4629589	-0.002035	-0.000894	-0.000468	0.005235
Chr01	4629600	4646035	0.032124	0.019406	0.010567	0.023209
Chr01	4646105	4657143	-0.176328	-0.123489	-0.058306	-0.083908
Chr01	4657263	4679626	-0.308753	-0.284707	-0.103721	-0.232278
Chr01	4679668	4696803	0.480295	0.172094	0.113498	0.411604
Chr01	4697018	4714186	0.257918	0.177565	0.105154	0.229282
Chr01	4714227	4739156	0.350667	0.173574	0.078351	0.310940
Chr01	4739220	4790089	0.108591	0.052800	0.020109	0.095146
Chr01	4790493	4806405	0.744879	0.254519	0.139745	0.703669
Chr01	4806531	4827093	-0.476126	-0.267624	-0.098752	-0.330206
Chr01	4827121	4849220	0.031063	0.006428	0.004530	0.013615
Chr01	4849231	4859794	-0.793071	-0.876641	-0.308563	-0.652729
Chr01	4859866	4868308	0.104235	0.080974	0.042334	0.115516
Chr01	4868323	4887708	0.298531	0.151257	0.097284	0.308333
Chr01	4887737	4906458	0.302698	0.105406	0.081982	0.251387
Chr01	4906490	4932359	-0.096797	-0.029840	-0.020590	-0.107289
Chr01	4932431	4943147	0.638519	0.160405	0.119457	0.445223
Chr01	4943211	4954050	-0.076559	-0.040289	-0.029317	-0.071388
Chr01	4954067	4982867	-0.172624	-0.058302	-0.041220	-0.131831
Chr01	4983287	5000737	-0.706403	-0.535305	-0.259543	-0.551219
Chr01	5000796	5005603	-0.539261	-0.467846	-0.256723	-0.490978
Chr01	5006359	5020783	-0.054738	-0.040702	-0.016849	-0.016454
Chr01	5021118	5062146	-0.335859	-0.081795	-0.052883	-0.231487
Chr01	5062272	5080507	-0.883143	-0.917130	-0.333237	-0.836235
Chr01	5080509	5092382	-0.926327	-1.367018	-0.419069	-0.860749
Chr01	5092775	5107956	0.250668	0.114891	0.054995	0.185961
Chr01	5107962	5134551	0.239146	0.058566	0.037780	0.195786
Chr01	5134553	5151473	-0.121842	-0.039018	-0.024464	-0.087223
Chr01	5151543	5181955	-0.331362	-0.093723	-0.058369	-0.289233
Chr01	5181961	5195829	-0.029679	-0.012812	-0.009497	-0.019959
Chr01	5195856	5202056	-0.421337	-0.509267	-0.155842	-0.186945
Chr01	5202089	5208547	-0.330262	-0.192027	-0.113770	-0.148571
Chr01	5208615	5215774	-0.291102	-0.282359	-0.137786	-0.165692
Chr01	5215805	5255759	-0.019009	-0.007432	-0.006226	-0.016042
Chr01	5256841	5302056	0.012778	0.003425	0.002608	-0.005563
Chr01	5302087	5390686	0.264533	0.134039	0.064087	0.191007
Chr01	5404172	5438103	0.546994	0.230071	0.202486	0.452454
Chr01	5438107	5469692	0.301983	0.080984	0.067937	0.210178
Chr01	5470865	5493508	-0.530476	-0.181317	-0.131584	-0.456999
Chr01	5495718	5503137	-0.961501	-0.398308	-0.255514	-0.958815
Chr01	5503148	5508120	-0.813652	-0.438755	-0.278951	-0.730223
Chr01	5508122	5523232	-0.011995	-0.005147	-0.004206	0.003752
Chr01	5523279	5558492	0.127902	0.042755	0.030289	0.090887
Chr01	5558611	5569994	0.397419	0.322425	0.255829	0.295723
Chr01	5570016	5587865	0.102705	0.065319	0.042250	0.074801
Chr01	5587913	5600042	-0.255381	-0.137121	-0.084338	-0.173035
Chr01	5602120	5618445	-0.340714	-0.188896	-0.079982	-0.200376
Chr01	5618464	5632930	-0.090608	-0.042028	-0.016790	-0.032776
Chr01	5632970	5648950	0.588402	0.410798	0.245939	0.556296
Chr01	5648954	5694750	0.579729	0.229989	0.125126	0.394290
Chr01	5694780	5713077	-0.207275	-0.102309	-0.053625	-0.102541
Chr01	5713142	5722393	-0.027695	-0.021586	-0.010037	-0.015702
Chr01	5722414	5743210	0.102811	0.040736	0.025068	0.103215
Chr01	5743211	5750156	-0.929557	-1.335668	-0.424696	-0.853270
Chr01	5750159	5775460	-0.101857	-0.039521	-0.022279	-0.065675
Chr01	5775481	5794304	0.077514	0.026463	0.016614	0.055677
Chr01	5794350	5813501	0.373161	0.207908	0.138193	0.231487
Chr01	5815139	5840552	0.323256	0.209577	0.082650	0.171209
Chr01	5840576	5848449	-0.222729	-0.125373	-0.072755	-0.081186
Chr01	5848504	5855207	-0.058493	-0.044759	-0.026587	-0.035869
Chr01	5855219	5863751	-0.429966	-0.804101	-0.198569	-0.264505
Chr01	5864366	5874347	-0.246228	-0.223271	-0.100009	-0.140084
Chr01	5874356	5881606	-0.360776	-0.302753	-0.152900	-0.273380
Chr01	5881629	5896721	-0.735666	-0.543435	-0.260308	-0.570415
Chr01	5896756	5915561	-0.450812	-0.336826	-0.187288	-0.313900
Chr01	5915630	5927048	-0.640820	-0.306435	-0.156245	-0.307458
Chr01	5927092	5941404	-0.125833	-0.066322	-0.039812	-0.062266
Chr01	5941440	5947232	-0.325069	-0.517503	-0.206561	-0.209970
Chr01	5947287	5976726	0.188855	0.115343	0.053504	0.148700
Chr01	5976735	5988512	-0.333036	-0.137436	-0.085789	-0.280592
Chr01	5988592	6012269	0.196216	0.074944	0.033357	0.172975
Chr01	6012363	6042819	-0.359515	-0.074877	-0.042825	-0.244448
Chr01	6042903	6065358	0.065111	0.027472	0.013808	0.048801
Chr01	6065418	6083532	0.627929	0.217902	0.132551	0.536552
Chr01	6083574	6101186	0.625039	0.310828	0.217914	0.484697
Chr01	6101193	6109897	0.583606	0.255390	0.167811	0.488308
Chr01	6109993	6121130	0.752267	0.270377	0.225769	0.614225
Chr01	6121242	6142330	0.400116	0.105690	0.072760	0.311185
Chr01	6142558	6162236	0.818252	0.284188	0.201985	0.791271
Chr01	6162266	6174235	0.458207	0.168587	0.129876	0.440100
Chr01	6174268	6213556	0.526185	0.287489	0.192056	0.469097
Chr01	6213665	6228329	0.577369	0.349625	0.270542	0.530395
Chr01	6228340	6243653	-0.101892	-0.032648	-0.020306	-0.092135
Chr01	6243657	6262715	0.040306	0.022349	0.013266	0.062814
Chr01	6262719	6282832	0.383818	0.145008	0.077538	0.278736
Chr01	6282847	6306041	0.257345	0.078419	0.050362	0.192055
Chr01	6306253	6337909	0.127802	0.021644	0.015659	0.055346
Chr01	6338243	6372356	-0.305229	-0.112970	-0.077772	-0.238047
Chr01	6372644	6379220	-0.068522	-0.077079	-0.053645	-0.062108
Chr01	6379293	6396807	0.060923	0.037415	0.026368	0.032672
Chr01	6397006	6420482	-0.272683	-0.161819	-0.099440	-0.179019
Chr01	6420524	6439862	-0.491711	-0.343496	-0.212185	-0.457024
Chr01	6439868	6467009	-0.559265	-0.486943	-0.281662	-0.492475
Chr01	6467315	6538298	0.129377	0.041530	0.028976	0.107313
Chr01	6539623	6621231	0.538229	0.074343	0.055971	0.374533
Chr01	6621328	6648974	0.854757	0.193540	0.149037	0.748633
Chr01	6649203	6670686	0.861671	0.159754	0.140653	0.828441
Chr01	6670837	6693558	0.692345	0.162308	0.131444	0.604789
Chr01	6693618	6709176	0.852236	0.245892	0.225859	0.817499
Chr01	6709293	6745890	0.846954	0.155376	0.125028	0.769549
Chr01	6745896	6853192	0.385388	0.017866	0.017202	0.321031
Chr01	6853304	6899945	-0.290187	-0.038636	-0.023167	-0.142691
Chr01	6899989	6913505	-0.395009	-0.242817	-0.112655	-0.234506
Chr01	6914401	6939516	0.210416	0.050447	0.043593	0.135758
Chr01	6939517	6951731	0.224406	0.055349	0.048971	0.166452
Chr01	6951902	6997978	-0.030091	-0.009312	-0.007152	-0.022524
Chr01	6998554	7026585	0.150829	0.036557	0.031834	0.125383
Chr01	7027438	7051417	0.411317	0.087566	0.080623	0.311588
Chr01	7051541	7068544	0.584982	0.134186	0.124479	0.416540
Chr01	7068803	7095065	0.332805	0.084402	0.075777	0.274169
Chr01	7095070	7113944	-0.158969	-0.082676	-0.067799	-0.137033
Chr01	7114807	7130409	-0.411868	-0.201386	-0.135893	-0.313195
Chr01	7130563	7147479	0.127316	0.051964	0.039425	0.094498
Chr01	7147556	7165212	-0.117750	-0.067756	-0.043129	-0.044813
Chr01	7165221	7175915	0.039163	0.029919	0.020670	0.032583
Chr01	7175935	7224445	-0.275092	-0.119957	-0.075436	-0.151135
Chr01	7224479	7248677	-0.770998	-0.535268	-0.278866	-0.638847
Chr01	7248688	7310529	-0.007837	-0.002452	-0.001613	0.042293
Chr01	7310931	7326787	-0.712213	-0.890285	-0.229923	-0.530670
Chr01	7326904	7339438	-0.641583	-0.365430	-0.186520	-0.529754
Chr01	7339451	7352475	0.216775	0.110789	0.074660	0.144740
Chr01	7352592	7363117	0.344412	0.225459	0.169427	0.248108
Chr01	7363128	7371242	-0.381501	-0.307070	-0.176929	-0.261953
Chr01	7371303	7386947	0.022278	0.017247	0.010912	0.009464
Chr01	7386967	7399492	0.318857	0.151014	0.106609	0.250068
Chr01	7399571	7417654	-0.106124	-0.028783	-0.020868	-0.077347
Chr01	7417682	7446493	-0.111353	-0.032948	-0.022548	-0.086227
Chr01	7446499	7464298	0.371712	0.102426	0.070518	0.285441
Chr01	7464503	7481238	0.440817	0.310167	0.171134	0.341414
Chr01	7481241	7527154	0.139542	0.048000	0.027699	0.074336
Chr01	7527218	7552554	0.034365	0.008394	0.006757	0.041275
Chr01	7552583	7574805	-0.360513	-0.153541	-0.091860	-0.276280
Chr01	7574843	7594188	0.407634	0.201635	0.095612	0.377277
Chr01	7594492	7624611	0.259151	0.153273	0.047565	0.196583
Chr01	7624780	7644562	-0.327156	-0.085730	-0.054732	-0.237120
Chr01	7644637	7670526	0.274043	0.073966	0.043896	0.252459
Chr01	7670553	7692471	0.540221	0.261887	0.132226	0.512295
Chr01	7692537	7717494	0.081330	0.031020	0.016125	0.043275
Chr01	7717664	7745490	-0.013704	-0.002637	-0.002077	-0.006414
Chr01	7745535	7756024	-0.591044	-0.454040	-0.214347	-0.424418
Chr01	7756145	7780327	-0.680583	-0.132725	-0.092184	-0.415022
Chr01	7780342	7792694	-0.159231	-0.075282	-0.052264	-0.080863
