chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	446789	451978	-0.128792	-0.109100	-0.070929	-0.097663
Chr01	452048	463994	-0.221003	-0.194649	-0.120825	-0.118548
Chr01	464009	466473	-0.353486	-0.458076	-0.247811	-0.240688
Chr01	466475	477250	-0.424005	-0.449259	-0.248131	-0.264864
Chr01	477257	479944	-0.511690	-0.517488	-0.297481	-0.414111
Chr01	479947	484648	-0.472448	-0.706060	-0.312981	-0.353833
Chr01	484657	491874	0.093171	0.083498	0.044501	0.061144
Chr01	491899	497502	-0.171987	-0.057068	-0.040995	-0.092319
Chr01	497539	507835	-0.007047	-0.003894	-0.002515	-0.002187
Chr01	507862	514873	-0.566429	-0.814216	-0.254399	-0.369706
Chr01	514891	518529	-0.316549	-0.739999	-0.165200	-0.184480
Chr01	518627	524000	0.211053	0.308591	0.099583	0.162679
Chr01	524064	528400	0.250646	0.297469	0.122864	0.196070
Chr01	528406	532276	0.116060	0.180906	0.052679	0.080698
Chr01	532433	550329	-0.425259	-0.594235	-0.119831	-0.287531
Chr01	550800	559701	0.017861	0.012899	0.005333	0.001938
Chr01	559715	567271	0.121775	0.091189	0.046044	0.113305
Chr01	567408	575345	0.534937	0.431040	0.252495	0.385219
Chr01	575365	577740	0.454271	0.311324	0.213868	0.304756
Chr01	577762	581128	0.548631	0.382889	0.274709	0.427387
Chr01	581139	604406	0.515043	0.332637	0.227211	0.442882
Chr01	604438	610807	0.524443	0.291882	0.232305	0.394420
Chr01	610812	620206	-0.046969	-0.054321	-0.025271	-0.024494
Chr01	620242	626217	-0.046745	-0.085365	-0.027327	-0.018557
Chr01	626224	631115	0.169523	0.196931	0.102211	0.069191
Chr01	631118	638089	0.350194	0.219400	0.144870	0.132277
Chr01	638406	644519	0.183924	0.134012	0.073328	0.067712
Chr01	645767	651141	-0.042135	-0.058369	-0.022881	-0.012079
Chr01	651156	655296	-0.077712	-0.156744	-0.045021	-0.037201
Chr01	655341	658303	0.021032	0.020758	0.012026	0.007933
Chr01	658314	663007	0.077192	0.035096	0.025235	0.045210
Chr01	663024	673470	-0.225812	-0.151775	-0.100907	-0.143664
Chr01	673493	683763	-0.047929	-0.032896	-0.017823	0.012934
Chr01	683795	699666	-0.585998	-0.997189	-0.275443	-0.377188
Chr01	699828	713789	-0.579900	-0.412081	-0.193421	-0.500840
Chr01	713800	758951	-0.380499	-0.304267	-0.145261	-0.253969
Chr01	759045	794192	0.208204	0.164419	0.087727	0.108342
Chr01	794220	814655	-0.335543	-0.334001	-0.170683	-0.220929
Chr01	814702	834205	-0.122558	-0.081447	-0.045362	-0.064390
Chr01	834340	842558	-0.711754	-0.384101	-0.185773	-0.504242
Chr01	842656	851216	-0.641696	-0.158704	-0.089487	-0.544263
Chr01	851236	857882	-0.485934	-0.598283	-0.151364	-0.369927
Chr01	857929	864567	-0.131603	-0.097473	-0.042005	-0.121598
Chr01	864570	872584	-0.051970	-0.053377	-0.018038	-0.026357
Chr01	872665	882036	0.065585	0.053183	0.028872	0.034571
Chr01	882054	896481	-0.206996	-0.384259	-0.133639	-0.129569
Chr01	896594	903932	-0.088980	-0.095111	-0.042744	-0.074916
Chr01	903967	910570	-0.073987	-0.046710	-0.031984	-0.057580
Chr01	910572	928688	0.025289	0.016241	0.011487	0.013940
Chr01	928864	934759	0.457102	0.302245	0.272300	0.410741
Chr01	934770	954238	-0.030899	-0.009869	-0.007477	-0.008299
Chr01	954294	968687	-0.290870	-0.173755	-0.076383	-0.129489
Chr01	968738	977687	0.188364	0.184426	0.062110	0.141839
Chr01	977726	984439	0.101662	0.070626	0.041057	0.044164
Chr01	984440	996068	0.133280	0.091516	0.050902	0.054787
Chr01	996096	1005621	0.139300	0.116715	0.048992	0.057325
Chr01	1005954	1013154	0.020011	0.022350	0.008801	0.012472
Chr01	1013233	1021346	0.511912	0.182780	0.141337	0.278839
Chr01	1021641	1030089	-0.082655	-0.041219	-0.024142	-0.041358
Chr01	1030122	1034322	0.172793	0.159597	0.073394	0.047529
Chr01	1034376	1040049	-0.405536	-0.079742	-0.052742	-0.122724
Chr01	1040162	1046732	-0.264891	-3.597482	-0.223057	-0.128007
Chr01	1047000	1052699	-0.214946	-0.293185	-0.090942	-0.097202
Chr01	1052706	1061277	-0.210486	-0.127695	-0.062234	-0.125226
Chr01	1061351	1072954	0.040623	0.020210	0.010101	0.016432
Chr01	1073821	1083924	-0.147759	-0.085887	-0.047154	-0.071756
Chr01	1083967	1093688	0.319893	0.162104	0.112889	0.243257
Chr01	1093824	1099546	-0.153069	-0.159716	-0.057476	-0.094290
Chr01	1099547	1109350	-0.689926	-0.245483	-0.122817	-0.283427
Chr01	1109587	1121237	-0.170291	-0.080150	-0.037989	-0.094182
Chr01	1121261	1137096	-0.181997	-0.140107	-0.076626	-0.159960
Chr01	1137120	1143730	-0.347380	-0.106383	-0.078311	-0.273203
Chr01	1144001	1149140	-0.450829	-0.114851	-0.088740	-0.347418
Chr01	1149235	1156525	-0.611709	-0.178029	-0.105830	-0.297305
Chr01	1156539	1164220	-0.407436	-0.144862	-0.094839	-0.268982
Chr01	1164229	1168099	-0.305602	-0.379703	-0.169159	-0.168943
Chr01	1168128	1171525	-0.183483	-0.234527	-0.104524	-0.117147
Chr01	1171543	1175964	-0.211971	-0.182573	-0.105742	-0.141121
Chr01	1175984	1180799	-0.026193	-0.015338	-0.010140	-0.005383
Chr01	1180861	1185712	-0.034950	-0.018473	-0.010351	-0.018240
Chr01	1185774	1196117	-0.212883	-0.201611	-0.080028	-0.087738
Chr01	1196123	1201872	-0.189452	-0.205592	-0.071465	-0.129218
Chr01	1201892	1207018	-0.406875	-0.948464	-0.138370	-0.309962
Chr01	1207034	1212391	-0.155795	-0.160405	-0.053213	-0.111866
Chr01	1212403	1216278	-0.331310	-0.581853	-0.112004	-0.289207
Chr01	1216409	1254804	0.177211	0.097456	0.044156	0.137896
Chr01	1254808	1277052	-0.220119	-0.127581	-0.069180	-0.130048
Chr01	1277107	1287253	-0.486375	-0.103771	-0.063855	-0.143122
Chr01	1287352	1295471	-0.365475	-0.184439	-0.094994	-0.136090
Chr01	1295475	1301354	-0.151947	-0.171306	-0.069145	-0.058277
Chr01	1301405	1309911	-0.371542	-0.216796	-0.109378	-0.186563
Chr01	1309974	1315361	-0.002775	-0.003286	-0.001423	-0.006303
Chr01	1315492	1319470	-0.344380	-0.515063	-0.136327	-0.197283
Chr01	1319514	1325701	-0.076405	-0.086505	-0.031087	-0.030229
Chr01	1325865	1330718	0.065455	0.056318	0.027417	0.029603
Chr01	1330889	1336059	0.103744	0.074856	0.044322	0.050525
Chr01	1336203	1369745	-0.559716	-0.371225	-0.207643	-0.393350
Chr01	1369749	1377560	-0.554573	-0.656293	-0.290951	-0.386577
Chr01	1377565	1382305	-0.177993	-0.354969	-0.122778	-0.096876
Chr01	1382510	1389223	-0.415772	-0.438491	-0.184210	-0.263502
Chr01	1389306	1395275	-0.118455	-0.124153	-0.056021	-0.085032
Chr01	1395291	1407059	-0.226316	-0.070465	-0.045290	-0.148070
Chr01	1407070	1417472	-0.438484	-0.272826	-0.154730	-0.329009
Chr01	1417477	1447364	-0.060187	-0.049097	-0.022457	-0.038919
Chr01	1447377	1451515	0.138063	0.108370	0.054277	0.107793
Chr01	1451623	1454854	0.103271	0.072728	0.034378	0.087083
Chr01	1454957	1458545	-0.253969	-0.413087	-0.129326	-0.182478
Chr01	1458558	1461884	-0.165710	-0.209387	-0.079194	-0.103670
Chr01	1461898	1465886	-0.345132	-0.420339	-0.134791	-0.282409
Chr01	1465983	1469857	-0.268198	-0.472924	-0.132998	-0.188165
Chr01	1469865	1473322	-0.235261	-0.428660	-0.139492	-0.140524
Chr01	1473329	1479388	-0.141730	-0.083664	-0.046370	-0.112305
Chr01	1479660	1485879	-0.403087	-0.279750	-0.135782	-0.215158
Chr01	1485918	1492274	-0.355081	-0.157750	-0.082941	-0.242427
Chr01	1492287	1496039	0.436899	0.373911	0.218047	0.332716
Chr01	1496040	1503651	-0.071027	-0.067969	-0.032924	-0.041071
Chr01	1503661	1510176	-0.295306	-0.197515	-0.104720	-0.164919
Chr01	1510249	1517482	-0.211244	-0.103545	-0.059103	-0.108933
Chr01	1517487	1523556	-0.010233	-0.007584	-0.004395	-0.015967
Chr01	1523749	1533569	0.220973	0.285682	0.162515	0.130723
Chr01	1533573	1536771	0.056861	0.084815	0.041522	0.020659
Chr01	1536791	1540351	-0.012021	-0.025084	-0.009894	-0.002300
Chr01	1540365	1543812	0.057362	0.100764	0.046550	0.028540
Chr01	1543902	1548832	-0.047231	-0.076910	-0.026311	-0.015541
Chr01	1548906	1554441	0.158461	0.143560	0.082317	0.099986
Chr01	1554470	1558408	0.082378	0.097269	0.035749	0.066808
Chr01	1558433	1564348	-0.092175	-0.077731	-0.031895	-0.048026
Chr01	1564385	1570066	-0.216945	-0.178523	-0.062412	-0.173852
Chr01	1570117	1575116	-0.203745	-0.190717	-0.069122	-0.172566
Chr01	1575237	1582356	-0.136377	-0.056442	-0.026916	-0.125616
Chr01	1582559	1593627	-0.170777	-0.089236	-0.047399	-0.202434
Chr01	1593649	1617797	-0.666676	-0.424475	-0.210769	-0.614432
Chr01	1617849	1636092	-0.741159	-0.383274	-0.211991	-0.684050
Chr01	1636119	1645352	0.172533	0.069291	0.038511	0.129875
Chr01	1645381	1655612	-0.036716	-0.018572	-0.008900	-0.019371
Chr01	1655640	1670611	-0.041133	-0.014885	-0.008833	-0.049700
Chr01	1670632	1682590	-0.574128	-0.424096	-0.241242	-0.494223
Chr01	1682596	1687742	-0.328628	-0.238312	-0.136127	-0.215945
Chr01	1687754	1690254	-0.220524	-0.296036	-0.144967	-0.126572
Chr01	1690256	1695743	-0.350470	-0.196237	-0.098754	-0.222951
Chr01	1695746	1720944	-0.122909	-0.035839	-0.021664	-0.091041
Chr01	1721091	1743499	-0.977019	-0.600441	-0.287120	-0.962996
Chr01	1743514	1789494	-0.499781	-0.114027	-0.065971	-0.459034
Chr01	1790392	1808435	-0.164606	-0.043043	-0.022285	-0.111412
Chr01	1808437	1826093	0.203479	0.066212	0.032444	0.152802
Chr01	1826124	1842189	-0.307077	-0.181659	-0.075459	-0.185077
Chr01	1842357	1851951	0.019252	0.009397	0.005150	0.031411
Chr01	1852027	1862514	-0.114022	-0.057140	-0.028916	-0.062503
Chr01	1862529	1878067	-0.629549	-0.175452	-0.071546	-0.403898
Chr01	1878161	1890664	-0.319182	-0.093064	-0.049586	-0.205262
Chr01	1890710	1897227	-0.883759	-1.710681	-0.410047	-0.800187
Chr01	1897232	1905318	-0.876546	-1.548240	-0.358500	-0.835571
Chr01	1905339	1920229	-0.498679	-0.246724	-0.131289	-0.415993
Chr01	1920283	1975340	-0.070259	-0.013544	-0.009865	-0.032499
Chr01	1975447	1984909	-0.612422	-0.293498	-0.136634	-0.378674
Chr01	1984976	1995277	-0.461934	-0.251276	-0.103508	-0.233167
Chr01	1995463	2004182	0.549496	0.356248	0.175293	0.378881
Chr01	2004321	2011861	0.322094	0.121903	0.061800	0.109647
Chr01	2011927	2028567	-0.389823	-0.081423	-0.050690	-0.271742
Chr01	2028806	2043672	-0.214475	-0.070050	-0.050048	-0.186941
Chr01	2043679	2053434	-0.083233	-0.025663	-0.018992	-0.092867
Chr01	2053488	2069131	0.182452	0.065604	0.044167	0.131049
Chr01	2069134	2081479	-0.023694	-0.016435	-0.007677	-0.005227
Chr01	2081585	2093856	-0.038450	-0.019938	-0.012188	-0.021956
Chr01	2093888	2104931	-0.223778	-0.070628	-0.048142	-0.147583
Chr01	2104951	2116666	0.016537	0.003794	0.001980	0.001672
Chr01	2117252	2141975	0.084303	0.031267	0.019564	0.040813
Chr01	2142267	2157365	-0.076341	-0.031297	-0.021556	-0.048936
Chr01	2157603	2173815	-0.371978	-0.153755	-0.115453	-0.262785
Chr01	2173818	2184608	0.199432	0.067283	0.058017	0.180215
Chr01	2184661	2189522	-0.469669	-0.182280	-0.131381	-0.388918
Chr01	2189603	2205182	-0.375891	-0.149633	-0.108723	-0.263375
Chr01	2205190	2212109	-0.568083	-0.446349	-0.268662	-0.464393
Chr01	2212135	2218965	0.088738	0.048828	0.033642	0.061575
Chr01	2219035	2225717	0.501959	0.274026	0.157980	0.212762
Chr01	2225843	2230757	-0.086931	-0.080816	-0.034101	-0.039130
Chr01	2230773	2234800	0.109449	0.111054	0.060794	0.042783
Chr01	2234816	2241083	0.076566	0.078012	0.042577	0.046925
Chr01	2241392	2249470	-0.368747	-0.320598	-0.164713	-0.240513
Chr01	2249661	2257085	-0.267642	-0.244525	-0.112684	-0.147828
Chr01	2257238	2262242	-0.008283	-0.006167	-0.003849	-0.010907
Chr01	2262243	2268000	0.019217	0.013528	0.009684	0.008373
Chr01	2268026	2274772	0.725333	0.402606	0.334446	0.292519
Chr01	2274792	2286816	0.629238	0.341732	0.285749	0.414746
Chr01	2286883	2303055	-0.101502	-0.050685	-0.030205	-0.067722
Chr01	2303090	2315699	0.404217	0.297260	0.192079	0.287859
Chr01	2315980	2359913	-0.029684	-0.023056	-0.012436	0.002354
Chr01	2359946	2376477	-0.154757	-0.135222	-0.079170	-0.063919
Chr01	2376519	2393061	-0.144407	-0.084796	-0.044639	-0.093282
Chr01	2393068	2408163	-0.074405	-0.042931	-0.028615	-0.055201
Chr01	2408164	2417238	-0.192937	-0.083554	-0.057624	-0.099096
Chr01	2417306	2423516	-0.268790	-0.294653	-0.162617	-0.176479
Chr01	2423577	2429109	-0.023705	-0.017990	-0.011539	-0.005187
Chr01	2429117	2434111	0.090326	0.061993	0.039665	0.050042
Chr01	2434179	2439869	-0.108516	-0.082684	-0.048037	-0.035848
Chr01	2440014	2447004	0.406861	0.280751	0.175793	0.269187
Chr01	2447011	2468140	0.098347	0.049406	0.035110	0.064738
Chr01	2468233	2473366	0.061793	0.061498	0.035858	0.030425
Chr01	2473390	2482159	0.117477	0.069603	0.050742	0.061190
Chr01	2482353	2495095	0.164534	0.071008	0.048885	0.129345
Chr01	2495109	2499681	0.396935	0.356473	0.247691	0.258492
Chr01	2499682	2506274	0.176117	0.116506	0.082401	0.141006
Chr01	2506292	2515308	0.224207	0.170426	0.111606	0.156362
Chr01	2516281	2530455	-0.280499	-0.304516	-0.110338	-0.155487
Chr01	2530472	2538848	-0.131584	-0.137769	-0.082730	-0.087210
Chr01	2538870	2564511	-0.153151	-0.168946	-0.094825	-0.094822
Chr01	2564537	2591735	0.173105	0.187974	0.098803	0.095271
Chr01	2591802	2604026	-0.191912	-0.171537	-0.052762	-0.074468
Chr01	2604031	2612977	-0.555458	-1.223761	-0.214724	-0.220511
Chr01	2612989	2617526	0.088827	0.067195	0.044187	0.061726
Chr01	2617529	2622611	0.168721	0.169857	0.077847	0.092013
Chr01	2622613	2629673	0.235389	0.246275	0.131014	0.155724
Chr01	2629982	2641717	0.305392	0.311879	0.147258	0.208791
Chr01	2641753	2646407	0.197493	0.242304	0.115167	0.119803
Chr01	2646630	2656128	-0.236473	-0.564023	-0.128947	-0.138463
Chr01	2656141	2660664	-0.012879	-0.013055	-0.005412	-0.015831
Chr01	2660689	2663892	0.396056	0.245855	0.167847	0.267619
Chr01	2663899	2667747	0.228016	0.167788	0.101766	0.126689
Chr01	2667777	2674615	0.078393	0.065719	0.037561	0.027674
Chr01	2674713	2680941	-0.124463	-0.117130	-0.058373	-0.086789
Chr01	2680958	2686805	0.043713	0.035643	0.020141	0.018425
Chr01	2686870	2694338	0.122015	0.075745	0.041436	0.061679
Chr01	2694349	2703567	0.225330	0.095258	0.066286	0.108597
Chr01	2703599	2709682	0.173137	0.086231	0.045195	0.131953
Chr01	2709778	2714801	-0.142342	-0.076784	-0.034042	-0.093031
Chr01	2714886	2717794	0.279813	0.136830	0.078476	0.160739
Chr01	2717800	2721498	0.197481	0.102201	0.055178	0.153375
Chr01	2721524	2729462	-0.127365	-0.070202	-0.030636	-0.101364
Chr01	2729484	2735611	0.194744	0.142958	0.082774	0.138946
Chr01	2735661	2745440	-0.218226	-0.276269	-0.101535	-0.143401
Chr01	2745444	2751109	-0.469121	-0.724607	-0.239003	-0.280671
Chr01	2751196	2764021	-0.204687	-0.102557	-0.062071	-0.101980
Chr01	2764047	2772751	-0.517498	-0.288235	-0.115560	-0.289453
Chr01	2772764	2782763	-0.388448	-0.275347	-0.126782	-0.249848
Chr01	2782803	2805665	-0.241288	-0.135903	-0.067947	-0.127984
Chr01	2805845	2814858	0.064051	0.037235	0.027627	0.035765
Chr01	2814879	2821193	-0.054580	-0.051343	-0.030722	-0.032480
Chr01	2821366	2831341	-0.045888	-0.075478	-0.035247	-0.025448
Chr01	2831441	2846267	-0.114090	-0.073852	-0.040273	-0.059041
Chr01	2846324	2857121	-0.209066	-0.219790	-0.132657	-0.159631
Chr01	2857149	2872591	-0.248220	-0.200524	-0.108925	-0.112408
Chr01	2872614	2885757	-0.264568	-0.170110	-0.091790	-0.151489
Chr01	2885768	2901992	-0.563156	-0.492459	-0.215675	-0.422100
Chr01	2901993	2912688	-0.563115	-0.272322	-0.143023	-0.353003
Chr01	2912695	2921184	-0.082109	-0.040356	-0.027996	-0.034364
Chr01	2921333	2933741	-0.695810	-0.550857	-0.256813	-0.555395
Chr01	2934031	2943216	0.238162	0.134476	0.093743	0.169220
Chr01	2943221	2952923	0.447691	0.329960	0.181878	0.274988
Chr01	2952924	2957697	0.696323	0.489104	0.321463	0.466002
Chr01	2957827	2967392	0.630326	0.302114	0.212168	0.366401
Chr01	2967608	3011684	-0.072787	-0.024299	-0.013522	-0.029561
Chr01	3011704	3022442	-0.449029	-0.257937	-0.120461	-0.292306
Chr01	3022508	3033426	-0.532685	-0.331014	-0.163934	-0.437679
Chr01	3034128	3051654	-0.708722	-0.813626	-0.300521	-0.572168
Chr01	3051671	3067787	-0.335865	-0.321078	-0.174013	-0.251567
Chr01	3068282	3080589	0.167470	0.051823	0.038891	0.104113
Chr01	3080612	3088515	0.278990	0.122043	0.080715	0.159817
Chr01	3088517	3096282	0.024837	0.011208	0.007042	0.012619
Chr01	3096285	3108533	0.191105	0.090704	0.055056	0.093595
Chr01	3108603	3126479	0.111326	0.032742	0.023344	0.079931
Chr01	3126480	3158332	-0.153322	-0.023893	-0.017614	-0.101563
Chr01	3158335	3165537	-0.273560	-0.172893	-0.114455	-0.144478
Chr01	3165578	3172259	-0.318277	-0.293694	-0.123253	-0.167921
Chr01	3172282	3179865	-0.200921	-0.113915	-0.064709	-0.161044
Chr01	3179898	3204879	-0.172309	-0.039235	-0.023832	-0.147438
Chr01	3205011	3232795	0.233194	0.093905	0.041455	0.196889
Chr01	3233120	3245836	-0.210794	-0.055813	-0.039479	-0.194178
Chr01	3245918	3270669	0.096583	0.023268	0.015917	0.062419
Chr01	3270670	3275953	-0.238738	-0.131051	-0.077061	-0.130945
Chr01	3275954	3286700	-0.116959	-0.050864	-0.031984	-0.079106
Chr01	3286755	3298209	-0.014699	-0.006446	-0.003923	-0.012520
Chr01	3298310	3307604	-0.431535	-0.291592	-0.102666	-0.311659
Chr01	3307645	3322886	-0.528077	-0.301046	-0.133152	-0.327810
Chr01	3322923	3336336	0.427093	0.196829	0.114672	0.308793
Chr01	3336578	3357252	-0.381444	-0.271356	-0.097661	-0.257882
Chr01	3357533	3373183	-0.498337	-0.250441	-0.102218	-0.425968
Chr01	3373335	3395230	-0.474755	-0.159990	-0.087087	-0.389874
Chr01	3395278	3408700	0.643731	0.187445	0.147100	0.506265
Chr01	3408794	3422179	-0.311722	-0.156906	-0.101589	-0.144579
Chr01	3422190	3427729	-0.655443	-0.628199	-0.310786	-0.461858
Chr01	3427732	3448653	-0.554552	-0.141310	-0.076750	-0.435992
Chr01	3448818	3472266	-0.373020	-0.064179	-0.038317	-0.243250
Chr01	3472268	3481689	-0.446710	-0.271731	-0.143553	-0.325801
Chr01	3481703	3499339	-0.099152	-0.038273	-0.025757	-0.076961
Chr01	3499375	3515616	-0.726404	-0.275847	-0.126619	-0.439955
Chr01	3515718	3529349	-0.270931	-0.063358	-0.042459	-0.193204
Chr01	3529374	3545187	0.040211	0.011630	0.007712	0.018797
Chr01	3545248	3563008	0.341504	0.101450	0.070921	0.274413
Chr01	3565443	3586542	-0.116139	-0.040181	-0.022845	-0.120752
Chr01	3586986	3604338	-0.141840	-0.023044	-0.017189	-0.130929
Chr01	3605757	3636296	-0.233147	-0.055208	-0.031818	-0.126180
Chr01	3636318	3663452	-0.095974	-0.025734	-0.016204	-0.061677
Chr01	3663460	3689070	-0.166146	-0.039773	-0.023601	-0.110290
Chr01	3689119	3708375	-0.426456	-0.073818	-0.044133	-0.326400
Chr01	3708399	3749759	-0.379006	-0.214634	-0.089799	-0.308944
Chr01	3749784	3770561	-0.524318	-0.211997	-0.107700	-0.399471
Chr01	3770603	3782259	-0.452574	-0.161629	-0.081069	-0.259388
Chr01	3782800	3790628	-0.086982	-0.072819	-0.035528	-0.058652
Chr01	3790753	3810440	-0.386683	-0.147908	-0.084304	-0.245411
Chr01	3814196	3826056	-0.132950	-0.090882	-0.048100	-0.078393
Chr01	3826124	3837848	0.236385	0.137079	0.071493	0.142746
Chr01	3837870	3848963	-0.305981	-0.185031	-0.076828	-0.196558
Chr01	3849027	3862030	0.021379	0.010622	0.004475	0.017003
Chr01	3862035	3870922	-0.636619	-0.535068	-0.213751	-0.502998
Chr01	3871131	3897297	-0.872311	-0.674764	-0.233734	-0.839909
Chr01	3897300	3922271	-0.817031	-0.607543	-0.241487	-0.774122
Chr01	3922303	3929050	-0.557245	-0.704562	-0.264223	-0.428184
Chr01	3929078	3957990	-0.566618	-0.190570	-0.091300	-0.342378
Chr01	3958033	3963830	-0.781128	-1.015240	-0.294705	-0.648482
Chr01	3964032	3984131	-0.294924	-0.110680	-0.054206	-0.169383
Chr01	3984187	3991181	0.107461	0.021321	0.017107	0.097398
Chr01	3991574	4005198	-0.202256	-0.060172	-0.035809	-0.172895
Chr01	4005227	4017102	-0.091105	-0.036631	-0.020837	-0.043019
Chr01	4017160	4025641	-0.264876	-0.096851	-0.059779	-0.141056
Chr01	4025666	4032409	0.183751	0.046538	0.037719	0.055707
Chr01	4032426	4039815	0.029053	0.017314	0.010309	0.013854
Chr01	4042078	4052339	-0.209657	-0.157016	-0.085491	-0.158507
Chr01	4052556	4060296	-0.101200	-0.086945	-0.040332	-0.056584
Chr01	4060355	4069797	0.516060	0.169752	0.135225	0.349833
Chr01	4069848	4081886	0.107300	0.010534	0.009182	0.057701
Chr01	4081987	4108691	-0.080275	-0.012640	-0.010225	-0.047262
Chr01	4108692	4117764	-0.217404	-0.096556	-0.048945	-0.094531
Chr01	4117780	4139599	-0.258906	-0.053145	-0.032592	-0.159649
Chr01	4139705	4150369	-0.217026	-0.112151	-0.057356	-0.094326
Chr01	4150616	4169839	-0.766648	-0.398301	-0.173917	-0.565949
Chr01	4169902	4176776	-0.600725	-0.790313	-0.252496	-0.442397
Chr01	4176875	4192494	-0.309834	-0.152729	-0.062157	-0.260044
Chr01	4192976	4208402	-0.552133	-0.260262	-0.150770	-0.488046
Chr01	4208474	4227633	-0.083540	-0.025541	-0.014055	-0.068086
Chr01	4227755	4241844	0.273835	0.074736	0.055884	0.219202
Chr01	4242206	4250558	-0.166894	-0.131059	-0.043932	-0.099656
Chr01	4250596	4263768	0.084908	0.031936	0.018337	0.051532
Chr01	4263838	4270498	-0.285859	-0.118322	-0.077975	-0.259391
Chr01	4270505	4277606	0.110509	0.046904	0.030349	0.064056
Chr01	4277607	4292774	-0.274650	-0.169264	-0.103966	-0.188246
Chr01	4292794	4301453	-0.184945	-0.159127	-0.105788	-0.141482
Chr01	4301533	4315165	0.011787	0.008072	0.005699	-0.002661
Chr01	4315183	4326327	-0.557203	-0.110693	-0.085610	-0.240541
Chr01	4326342	4329741	-0.325610	-0.655577	-0.240044	-0.161828
Chr01	4329823	4339444	-0.155929	-0.156832	-0.077977	-0.095295
Chr01	4339501	4363589	-0.780548	-2.146868	-0.552953	-0.720406
Chr01	4363599	4374126	-0.850272	-1.869023	-0.529613	-0.803240
Chr01	4374142	4392553	-0.401228	-0.379128	-0.183795	-0.229936
Chr01	4392609	4401417	0.153440	0.097331	0.067415	0.094118
Chr01	4401418	4408410	0.104658	0.055933	0.038195	0.032021
Chr01	4408544	4414941	-0.271150	-0.287293	-0.139827	-0.100577
Chr01	4414971	4422156	-0.581802	-0.322978	-0.202106	-0.163637
Chr01	4422187	4429323	-0.318929	-0.129542	-0.091483	-0.112070
Chr01	4429643	4436527	0.163706	0.106574	0.080396	0.094159
