chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	263788	268000	-0.002595	-0.002821	-0.001672	-0.001602
Chr01	268034	270465	0.128668	0.151449	0.074893	0.077223
Chr01	270474	274569	-0.090630	-0.140548	-0.059508	-0.054233
Chr01	274575	276219	-0.142745	-0.329466	-0.104444	-0.078132
Chr01	276220	281839	0.058069	0.091118	0.038276	0.025472
Chr01	282213	306016	-0.050082	-0.034783	-0.018606	-0.036737
Chr01	306217	311093	0.431241	0.393155	0.293384	0.324728
Chr01	311126	316659	0.233847	0.285739	0.147684	0.162892
Chr01	316713	323566	0.060096	0.072194	0.035264	0.022273
Chr01	323597	338534	0.472205	0.316542	0.191514	0.221087
Chr01	338583	351391	0.356166	0.266169	0.171088	0.245544
Chr01	351418	369486	0.567348	0.207146	0.154672	0.387613
Chr01	369514	388158	0.244622	0.159103	0.110240	0.134711
Chr01	388319	394150	0.184502	0.204384	0.127022	0.094172
Chr01	394170	402514	-0.125142	-0.230672	-0.076744	-0.071053
Chr01	402515	406891	0.088079	0.175648	0.075293	0.045424
Chr01	406896	421970	0.592557	0.371298	0.239255	0.303739
Chr01	422013	429587	0.653842	0.575893	0.391284	0.492136
Chr01	429590	436508	0.556066	0.614407	0.257537	0.388612
Chr01	436536	445780	0.034911	0.048209	0.017485	0.007540
Chr01	445873	450448	0.100229	0.114272	0.068086	0.053215
Chr01	450493	457123	0.094383	0.100820	0.068886	0.068545
Chr01	457193	466605	-0.263097	-0.304308	-0.128118	-0.143232
Chr01	466631	478634	-0.201118	-0.240946	-0.097434	-0.108354
Chr01	478642	481543	-0.199375	-0.471057	-0.122733	-0.102981
Chr01	481728	488190	-0.102300	-0.083220	-0.038699	-0.058150
Chr01	488191	496556	0.346804	0.167577	0.111098	0.167649
Chr01	496579	506851	0.205607	0.073390	0.050162	0.121461
Chr01	506852	514784	-0.317574	-0.555354	-0.130546	-0.160189
Chr01	514826	519826	0.107071	0.135104	0.042408	0.051251
Chr01	519835	526976	0.768535	0.669981	0.332590	0.656866
Chr01	527110	544614	0.761272	0.560787	0.226416	0.663758
Chr01	544621	560137	0.566650	0.352227	0.156532	0.416564
Chr01	560146	569241	0.602801	0.303297	0.198343	0.577623
Chr01	569248	576090	0.787524	0.703676	0.478045	0.623044
Chr01	576097	578841	0.639944	0.551259	0.340288	0.470832
Chr01	578945	594391	0.763643	0.622213	0.433676	0.685222
Chr01	594405	610368	0.879087	0.572808	0.493675	0.809134
Chr01	610382	619960	0.038482	0.045243	0.021478	0.013997
Chr01	619976	625832	-0.124107	-0.215904	-0.068773	-0.057238
Chr01	625869	630585	0.033690	0.034887	0.019387	0.013240
Chr01	630588	635898	0.275801	0.227055	0.144980	0.108496
Chr01	635918	641142	0.301726	0.163907	0.110321	0.128857
Chr01	641178	650554	-0.093090	-0.076907	-0.036293	-0.032968
Chr01	650560	655179	-0.050434	-0.062104	-0.024497	-0.022342
Chr01	655232	658569	0.008452	0.007324	0.003788	0.004992
Chr01	658570	663822	0.406357	0.162973	0.138761	0.335091
Chr01	663896	673470	-0.261347	-0.261898	-0.151748	-0.171419
Chr01	673514	683535	-0.265093	-0.213839	-0.116266	-0.174336
Chr01	683545	699887	-0.574888	-1.717271	-0.272312	-0.420375
Chr01	699944	719932	-0.685445	-0.557879	-0.264005	-0.536776
Chr01	720007	762520	-0.160242	-0.132799	-0.056374	-0.070915
Chr01	762521	801389	-0.007706	-0.006627	-0.002904	-0.007528
Chr01	801433	822453	-0.139133	-0.146226	-0.073196	-0.090237
Chr01	822535	836031	-0.021525	-0.019151	-0.008315	-0.007484
Chr01	836043	848036	0.013777	0.008528	0.003174	0.018131
Chr01	848108	857839	0.072533	0.059440	0.015479	0.077963
Chr01	857929	865544	0.230047	0.195442	0.065143	0.115015
Chr01	866015	874022	-0.126564	-0.169296	-0.050471	-0.068099
Chr01	874029	882036	-0.141593	-0.364222	-0.123881	-0.078900
Chr01	882054	896481	-0.128433	-0.217363	-0.085071	-0.095944
Chr01	896541	904004	0.355341	0.409683	0.160217	0.157032
Chr01	904183	909067	0.513618	0.488316	0.300408	0.365299
Chr01	909156	927564	0.148377	0.174932	0.106430	0.098868
Chr01	927606	933971	0.162328	0.099177	0.072896	0.045861
Chr01	934017	954497	-0.149488	-0.046015	-0.031636	-0.054401
Chr01	954547	969136	-0.174302	-0.137068	-0.047344	-0.075672
Chr01	969140	979667	0.656864	0.457332	0.199214	0.422226
Chr01	979830	986401	0.092603	0.080626	0.041232	0.041836
Chr01	986459	1006659	0.004504	0.001659	0.000819	-0.017010
Chr01	1006764	1014471	-0.168159	-0.214876	-0.076316	-0.085104
Chr01	1014473	1026458	0.527736	0.177542	0.133690	0.341394
Chr01	1026465	1031260	-0.139177	-0.163991	-0.066691	-0.068610
Chr01	1031284	1037086	-0.136494	-0.097545	-0.036893	-0.061367
Chr01	1037095	1044285	-0.277523	-0.277346	-0.114272	-0.132026
Chr01	1044388	1052083	-0.218598	-0.276178	-0.090033	-0.107920
Chr01	1052103	1061928	0.048846	0.040425	0.013418	0.021980
Chr01	1062138	1077832	0.234911	0.086001	0.040442	0.098909
Chr01	1077896	1088446	0.016984	0.007562	0.004956	0.003430
Chr01	1088551	1097736	0.137401	0.079039	0.050008	0.100108
Chr01	1097741	1105118	-0.274017	-0.178572	-0.060556	-0.135061
Chr01	1105215	1119077	-0.488115	-0.306980	-0.116289	-0.287624
Chr01	1119083	1135686	-0.303778	-0.248859	-0.123207	-0.190695
Chr01	1135688	1143938	-0.568437	-0.317962	-0.184100	-0.439942
Chr01	1143957	1149221	-0.430273	-0.177486	-0.118849	-0.252089
Chr01	1149272	1154276	-0.448063	-0.304271	-0.161869	-0.241432
Chr01	1154285	1161860	-0.503683	-0.286759	-0.169372	-0.336896
Chr01	1161866	1166582	-0.421019	-0.397998	-0.201830	-0.217122
Chr01	1166600	1170441	-0.342024	-0.344122	-0.181131	-0.202239
Chr01	1170456	1175098	-0.186997	-0.173474	-0.093762	-0.100271
Chr01	1175207	1179790	-0.270143	-0.213704	-0.130556	-0.171778
Chr01	1179865	1186138	-0.076696	-0.044495	-0.025784	-0.046324
Chr01	1186224	1196823	-0.393751	-0.322816	-0.146330	-0.192521
Chr01	1196988	1204448	-0.294524	-0.345381	-0.084479	-0.200177
Chr01	1204459	1210296	-0.309153	-0.234775	-0.085518	-0.219290
Chr01	1210424	1216692	-0.360995	-0.297193	-0.079738	-0.245506
Chr01	1216719	1255262	0.063146	0.031849	0.013115	0.046192
Chr01	1255265	1278264	-0.094367	-0.036642	-0.022319	-0.066195
Chr01	1278312	1293500	-0.315534	-0.040777	-0.028943	-0.140781
Chr01	1293548	1300459	-0.379052	-0.308015	-0.139582	-0.210992
Chr01	1300480	1309872	-0.479651	-0.408256	-0.184660	-0.297357
Chr01	1309905	1315361	-0.037432	-0.033635	-0.015440	-0.022748
Chr01	1315492	1319681	-0.512445	-0.378110	-0.169163	-0.388543
Chr01	1319685	1326617	0.040196	0.020305	0.010692	0.005999
Chr01	1326644	1331940	0.157530	0.065680	0.039143	0.057909
Chr01	1331997	1365444	-0.059486	-0.047773	-0.021602	-0.036937
Chr01	1365500	1376286	-0.534940	-1.126806	-0.189385	-0.201307
Chr01	1376296	1383595	0.006106	0.006976	0.003005	0.017779
Chr01	1383744	1392874	-0.023933	-0.016489	-0.008057	-0.020445
Chr01	1392896	1406986	-0.011718	-0.007301	-0.004597	-0.003766
Chr01	1407008	1437624	-0.212583	-0.094511	-0.051221	-0.144165
Chr01	1437694	1451623	0.266961	0.161865	0.086795	0.212008
Chr01	1451752	1456476	0.137989	0.075555	0.040337	0.095796
Chr01	1456491	1460921	-0.257007	-0.169250	-0.089099	-0.170480
Chr01	1460943	1466256	-0.313925	-0.123379	-0.066505	-0.218110
Chr01	1466264	1471077	-0.316089	-0.229307	-0.110600	-0.210149
Chr01	1471127	1475085	-0.269676	-0.141557	-0.079266	-0.171939
Chr01	1475108	1484987	-0.384915	-0.157314	-0.102956	-0.288504
Chr01	1484999	1492710	-0.464597	-0.236924	-0.116772	-0.289743
Chr01	1492726	1500609	-0.084239	-0.032708	-0.022704	-0.069214
Chr01	1500623	1504194	-0.443757	-1.338427	-0.320007	-0.268865
Chr01	1504195	1511485	-0.260178	-0.203401	-0.094791	-0.149025
Chr01	1511497	1518489	-0.332062	-0.301602	-0.131550	-0.225678
Chr01	1518715	1524286	0.048766	0.038199	0.023024	0.019385
Chr01	1524314	1534836	0.208901	0.160088	0.094600	0.085430
Chr01	1534882	1538000	0.008930	0.013544	0.007385	-0.006520
Chr01	1538023	1542003	0.007218	0.012172	0.005422	0.002931
Chr01	1542034	1545296	-0.318154	-0.814339	-0.235671	-0.171520
Chr01	1545624	1552693	0.274896	0.231054	0.126786	0.152597
Chr01	1552695	1557618	0.355605	0.278988	0.139684	0.209148
Chr01	1557632	1564819	0.487521	0.205711	0.089973	0.195471
Chr01	1564834	1571582	0.294395	0.170616	0.060611	0.123518
Chr01	1571750	1579050	0.423363	0.220847	0.083275	0.191963
Chr01	1579165	1588154	0.081183	0.069456	0.022968	0.078604
Chr01	1588164	1596085	0.002893	0.001763	0.000769	-0.048635
Chr01	1596102	1625622	0.558732	0.253878	0.105054	0.497299
Chr01	1625685	1632962	-0.289749	-0.270820	-0.081511	-0.203709
Chr01	1632996	1638902	0.409337	0.265659	0.134050	0.186706
Chr01	1638947	1645903	0.274877	0.198751	0.084070	0.196373
Chr01	1646052	1653555	0.022984	0.017834	0.006357	0.029669
Chr01	1653604	1659307	0.714457	0.429974	0.270290	0.457741
Chr01	1659319	1667791	0.474075	0.215969	0.151668	0.420722
Chr01	1667805	1672682	0.111318	0.131861	0.053814	0.069052
Chr01	1672687	1677154	0.004792	0.008263	0.003130	0.014642
Chr01	1677187	1683876	-0.124882	-0.201716	-0.059069	-0.066561
Chr01	1683924	1688379	-0.310867	-0.592405	-0.190165	-0.178056
Chr01	1688476	1690752	-0.181595	-0.356088	-0.148565	-0.105689
Chr01	1690753	1695984	-0.551194	-1.260042	-0.257531	-0.290748
Chr01	1696039	1703035	-0.593434	-3.027068	-0.306513	-0.329493
Chr01	1703057	1716822	0.014505	0.007948	0.004053	-0.006368
Chr01	1716890	1732827	-0.291073	-0.252158	-0.074573	-0.249386
Chr01	1732885	1739945	-0.418647	-0.427307	-0.141083	-0.336878
Chr01	1740034	1749317	-0.418283	-0.433534	-0.125151	-0.359395
Chr01	1749421	1782258	-0.567324	-0.678402	-0.198670	-0.528456
Chr01	1783120	1790687	0.251255	0.096591	0.047821	0.105841
Chr01	1790714	1799681	0.401615	0.178557	0.089647	0.269020
Chr01	1799801	1809425	0.199449	0.125327	0.033895	0.148877
Chr01	1809479	1815647	0.600293	0.259165	0.136101	0.327690
Chr01	1815680	1826334	-0.253308	-0.223817	-0.058331	-0.152983
Chr01	1826355	1841964	0.236301	0.160722	0.054916	0.163654
Chr01	1841976	1846369	0.611960	0.755101	0.444368	0.451006
Chr01	1846402	1853466	0.520182	0.557529	0.148343	0.349140
Chr01	1853493	1863576	0.009917	0.005346	0.002533	0.012654
Chr01	1863729	1880568	-0.344715	-0.129960	-0.043295	-0.184265
Chr01	1880576	1892772	-0.241175	-0.121308	-0.043565	-0.166577
Chr01	1892971	1898739	-0.864466	-5.434434	-0.401522	-0.796374
Chr01	1898750	1905448	-0.760018	-1.224774	-0.307375	-0.711941
Chr01	1905471	1919390	-0.447291	-0.340695	-0.125407	-0.348168
Chr01	1919659	1955456	0.098389	0.029059	0.020979	0.041403
Chr01	1955740	1979674	-0.252029	-0.134988	-0.053221	-0.092608
Chr01	1979677	1990940	-0.267799	-0.239848	-0.062137	-0.096922
Chr01	1990944	1996136	0.263103	0.223013	0.074603	0.072235
Chr01	1996138	2004321	0.423274	0.300243	0.144797	0.300815
Chr01	2004411	2010463	-0.086759	-0.047574	-0.020083	-0.050963
Chr01	2010465	2021707	0.707037	0.238528	0.149719	0.493781
Chr01	2021739	2030185	0.080328	0.037235	0.026158	0.058612
Chr01	2030195	2036874	-0.099490	-0.084678	-0.040912	-0.071028
Chr01	2036892	2044781	-0.179589	-0.102323	-0.059950	-0.098081
Chr01	2044981	2050105	-0.039818	-0.025499	-0.013810	-0.023841
Chr01	2050117	2055560	0.650871	0.396555	0.257432	0.375553
Chr01	2055577	2066836	0.103231	0.051768	0.025620	0.038232
Chr01	2066889	2076542	-0.253295	-0.341580	-0.096814	-0.126056
Chr01	2076562	2087832	0.298998	0.264000	0.121827	0.208578
Chr01	2088102	2096742	0.353023	0.236416	0.147250	0.272715
Chr01	2096797	2108794	-0.651366	-0.461833	-0.145505	-0.373505
Chr01	2108864	2117660	0.030858	0.019735	0.008366	-0.010189
Chr01	2117800	2128009	-0.145320	-0.087040	-0.037919	-0.076148
Chr01	2128010	2140525	0.123101	0.076276	0.041363	0.077062
Chr01	2140526	2155365	0.176931	0.134961	0.075654	0.052753
Chr01	2155370	2170500	-0.062514	-0.054572	-0.027969	-0.040366
Chr01	2170502	2181853	0.175150	0.150204	0.077243	0.083260
Chr01	2181944	2187332	0.377729	0.278797	0.172194	0.278215
Chr01	2187448	2195777	-0.009439	-0.008231	-0.003938	-0.009931
Chr01	2195809	2206504	0.253253	0.172141	0.083640	0.101143
Chr01	2206561	2212288	-0.377712	-0.440403	-0.220453	-0.276252
Chr01	2212301	2219345	-0.052188	-0.043542	-0.022542	-0.033641
Chr01	2219417	2225565	0.473219	0.310342	0.176629	0.280389
Chr01	2225584	2230630	-0.228221	-0.184903	-0.090294	-0.112069
Chr01	2230674	2233561	-0.050627	-0.064268	-0.032114	-0.029127
Chr01	2233640	2239381	0.044120	0.044707	0.022680	0.017144
Chr01	2239712	2247125	-0.137440	-0.220772	-0.081009	-0.071953
Chr01	2247204	2252544	-0.104532	-0.237776	-0.056798	-0.044745
Chr01	2252548	2256013	-0.128411	-0.317369	-0.100521	-0.058748
Chr01	2256104	2260349	-0.207344	-0.518150	-0.174435	-0.103245
Chr01	2260362	2265352	-0.067070	-0.113792	-0.055578	-0.042099
Chr01	2265357	2271908	0.320632	0.292264	0.223553	0.148600
Chr01	2271956	2277558	0.683429	0.567129	0.446467	0.386848
Chr01	2277686	2290907	0.288488	0.162642	0.119179	0.188987
Chr01	2290920	2305656	0.031261	0.022621	0.011175	0.013007
Chr01	2305659	2317617	0.254812	0.189514	0.111434	0.147958
Chr01	2317639	2360727	0.045041	0.045321	0.021622	0.036928
Chr01	2360812	2376571	0.020158	0.017802	0.010315	0.026642
Chr01	2376629	2389785	-0.144487	-0.104072	-0.037217	-0.082063
Chr01	2389799	2400015	0.024038	0.017482	0.008322	0.008027
Chr01	2400019	2411972	0.358294	0.180918	0.135325	0.308883
Chr01	2411976	2420498	-0.155928	-0.110021	-0.064164	-0.074795
Chr01	2420557	2426563	0.177214	0.188861	0.096788	0.097977
Chr01	2427045	2430589	0.210462	0.227594	0.130345	0.169063
Chr01	2430702	2437906	0.254322	0.185384	0.113052	0.189283
Chr01	2438060	2444716	0.255136	0.292148	0.123287	0.175068
Chr01	2444723	2454427	0.350297	0.281205	0.188166	0.176117
Chr01	2454490	2469138	0.195947	0.295302	0.124045	0.106059
Chr01	2469162	2473347	0.140108	0.227382	0.104678	0.097268
Chr01	2473352	2476999	0.361315	0.413801	0.300461	0.185309
Chr01	2477004	2483374	0.016343	0.018350	0.009437	0.026036
Chr01	2483376	2492892	0.257248	0.283236	0.161105	0.130552
Chr01	2492895	2496752	0.491811	0.319209	0.192789	0.148362
Chr01	2496758	2501641	0.459039	0.327528	0.222345	0.191005
Chr01	2501652	2505841	0.255928	0.210154	0.112952	0.089898
Chr01	2505855	2510670	0.276673	0.308275	0.163936	0.164719
Chr01	2510686	2523749	-0.122684	-0.142284	-0.062852	-0.069575
Chr01	2524132	2533339	-0.467002	-0.649695	-0.224282	-0.255261
Chr01	2533687	2539739	0.059070	0.064506	0.035716	0.033000
Chr01	2539752	2563191	0.050993	0.071151	0.032629	0.046456
Chr01	2563192	2586130	0.012340	0.009748	0.005472	0.004842
Chr01	2591735	2599672	-0.407454	-1.135722	-0.240799	-0.213934
Chr01	2599686	2603832	-0.280615	-0.471021	-0.175829	-0.131861
Chr01	2603840	2610583	-0.487900	-2.138606	-0.344994	-0.294694
Chr01	2610641	2614602	-0.299657	-1.024255	-0.179273	-0.148806
Chr01	2614605	2617593	0.416103	0.331215	0.229864	0.237033
Chr01	2617622	2620924	0.391352	0.411093	0.192084	0.216969
Chr01	2620926	2628294	0.295370	0.251121	0.145078	0.198886
Chr01	2628824	2643125	0.158647	0.099707	0.054109	0.091096
Chr01	2643191	2654811	0.040186	0.025133	0.014271	0.022915
Chr01	2654817	2660654	0.462404	0.227715	0.155890	0.356821
Chr01	2660664	2663825	0.655628	0.315202	0.279324	0.639815
Chr01	2663916	2667584	0.596660	0.287475	0.242569	0.481410
Chr01	2667600	2673666	0.557608	0.278873	0.235482	0.483253
Chr01	2673785	2678670	0.290186	0.176059	0.120773	0.184584
Chr01	2678730	2685368	0.459888	0.244246	0.183306	0.391392
Chr01	2685497	2691843	0.306750	0.222554	0.152852	0.203631
Chr01	2691844	2695648	0.150550	0.212822	0.105709	0.086928
Chr01	2695714	2705940	0.420068	0.305912	0.164043	0.268974
Chr01	2705985	2711081	0.347733	0.313795	0.142188	0.273353
Chr01	2711082	2714352	0.412925	0.394692	0.176448	0.345813
Chr01	2714374	2717599	0.615257	0.543183	0.319427	0.544462
Chr01	2717639	2721458	0.566523	0.379505	0.221185	0.461420
Chr01	2721543	2729112	0.221198	0.125927	0.053999	0.169584
Chr01	2729148	2734564	0.449215	0.316755	0.196351	0.322399
Chr01	2734616	2737873	-0.062528	-0.101954	-0.041733	-0.052173
Chr01	2737895	2748368	-0.368079	-0.969635	-0.209520	-0.231175
Chr01	2748389	2754830	-0.308762	-0.719299	-0.182959	-0.182139
Chr01	2754848	2764032	0.253692	0.280822	0.132938	0.159718
Chr01	2764033	2768997	-0.670520	-10.565683	-0.347616	-0.434256
Chr01	2769033	2773460	-0.465478	-2.420311	-0.265865	-0.307397
Chr01	2773467	2779648	-0.468759	-2.001662	-0.256731	-0.273541
Chr01	2779660	2789359	-0.130529	-0.205310	-0.059122	-0.099181
Chr01	2789398	2794259	0.641430	0.723812	0.320568	0.518127
Chr01	2794274	2803029	0.593468	0.674680	0.281199	0.473845
Chr01	2803038	2812201	0.398975	0.437163	0.252120	0.253900
Chr01	2812215	2816234	0.134850	0.171202	0.109058	0.074963
Chr01	2816272	2822301	-0.358581	-0.736572	-0.337530	-0.182695
Chr01	2822366	2836925	-0.004235	-0.004313	-0.002439	-0.002413
Chr01	2836947	2847663	0.302894	0.265573	0.158537	0.185888
Chr01	2848007	2857121	-0.219680	-0.415710	-0.156875	-0.105216
Chr01	2857149	2872506	-0.049595	-0.042848	-0.017263	-0.020052
Chr01	2872574	2886560	0.403919	0.412772	0.166613	0.269948
Chr01	2887391	2906869	0.138112	0.097665	0.030283	0.070953
Chr01	2906943	2917803	0.571690	0.315139	0.177830	0.271223
Chr01	2917973	2923786	-0.013135	-0.010603	-0.003379	0.000890
Chr01	2923829	2942350	0.244016	0.141710	0.068275	0.106287
Chr01	2942427	2950161	-0.552119	-0.650759	-0.281623	-0.387423
Chr01	2950584	2957178	0.018419	0.007701	0.003931	0.012907
Chr01	2957275	2977060	-0.162486	-0.111893	-0.050429	-0.102090
Chr01	2977127	2999103	0.184279	0.164821	0.088298	0.107059
Chr01	2999169	3012332	-0.046774	-0.078625	-0.015992	-0.026532
Chr01	3012338	3019663	-0.463511	-3.470173	-0.228358	-0.242765
Chr01	3019672	3026327	-0.235779	-0.554691	-0.111953	-0.150851
Chr01	3026395	3029960	-0.081959	-0.151098	-0.042677	-0.062201
Chr01	3030061	3038808	-0.357629	-1.661538	-0.159550	-0.248589
Chr01	3038980	3052109	-0.193535	-0.512133	-0.106535	-0.113244
Chr01	3052188	3061419	0.126494	0.151719	0.066589	0.059129
Chr01	3061486	3072899	0.141417	0.143320	0.059838	0.048583
Chr01	3072903	3079917	0.112896	0.195993	0.073408	0.048383
Chr01	3079949	3083432	0.334858	0.379923	0.229288	0.193681
Chr01	3083472	3088004	0.314554	0.488737	0.182760	0.183073
Chr01	3088020	3093065	0.490270	0.595827	0.319000	0.319947
Chr01	3093076	3097181	-0.401957	-1.917607	-0.508652	-0.252221
Chr01	3097201	3103362	-0.323107	-0.629529	-0.263298	-0.213655
Chr01	3103421	3110909	0.257677	0.238828	0.138576	0.210883
Chr01	3110975	3121417	0.294601	0.379416	0.142984	0.178931
Chr01	3121935	3128846	0.460916	0.428278	0.262291	0.258186
Chr01	3129179	3140407	0.174500	0.179817	0.086429	0.097904
Chr01	3140512	3156065	-0.083973	-0.031084	-0.018478	-0.021033
Chr01	3156125	3162704	-0.079962	-0.083037	-0.045083	-0.032922
Chr01	3162707	3168034	-0.239862	-0.562538	-0.154069	-0.113454
Chr01	3168090	3173878	-0.134361	-0.165040	-0.069184	-0.080511
Chr01	3174018	3178591	-0.057876	-0.093073	-0.033255	-0.064674
Chr01	3178672	3190042	0.176373	0.144613	0.059389	0.109246
Chr01	3190162	3203976	0.456596	0.204309	0.113545	0.379466
Chr01	3203983	3216365	0.236109	0.093230	0.034290	0.165498
Chr01	3216666	3231195	0.145739	0.096692	0.040841	0.081309
Chr01	3231218	3238912	0.231678	0.114999	0.061342	0.118720
Chr01	3238953	3246711	0.136219	0.068924	0.045939	0.084413
Chr01	3246751	3266824	0.068653	0.017297	0.011767	0.043185
Chr01	3267040	3273826	-0.238632	-0.105284	-0.069929	-0.142176
Chr01	3273841	3279331	-0.334758	-0.199869	-0.127275	-0.149532
Chr01	3279347	3287864	0.027730	0.018016	0.010021	0.016617
Chr01	3288211	3298543	-0.213976	-0.356279	-0.079008	-0.123380
Chr01	3298566	3304244	-0.394459	-0.534533	-0.126133	-0.308639
Chr01	3304510	3317955	-0.103178	-0.051317	-0.020195	-0.030020
Chr01	3318501	3327318	0.568234	0.247833	0.135400	0.330107
Chr01	3327532	3336799	0.453125	0.249975	0.134335	0.317475
Chr01	3336841	3349678	0.177853	0.102555	0.046450	0.090064
Chr01	3349710	3359550	-0.339875	-0.274239	-0.107943	-0.237567
Chr01	3359581	3370388	-0.369820	-0.330529	-0.108711	-0.250747
Chr01	3370441	3384100	0.490263	0.304106	0.116169	0.386085
Chr01	3384411	3394558	0.608667	0.178530	0.106875	0.352420
Chr01	3394616	3401768	0.612375	0.469835	0.285432	0.473827
Chr01	3401782	3409866	0.662718	0.387938	0.304270	0.499366
Chr01	3409916	3419760	0.184217	0.157551	0.084589	0.136802
Chr01	3419786	3427474	0.139095	0.172568	0.063913	0.118612
Chr01	3427517	3437312	-0.175352	-0.319234	-0.066599	-0.106208
Chr01	3437329	3443635	-0.705179	131.333734	-0.250355	-0.510484
Chr01	3443806	3451893	-0.296667	-0.433319	-0.077635	-0.212403
Chr01	3451921	3465522	0.103764	0.086418	0.021782	0.084675
Chr01	3465532	3480279	-0.102694	-0.130849	-0.031286	-0.059725
Chr01	3480367	3486385	-0.033912	-0.042493	-0.015899	0.005723
Chr01	3486618	3501477	-0.055455	-0.070567	-0.027149	-0.037740
Chr01	3501493	3513417	-0.241803	-0.306637	-0.065984	-0.165477
Chr01	3513580	3523036	0.583805	0.287135	0.147468	0.414323
Chr01	3523121	3529499	-0.093047	-0.083328	-0.029529	-0.050922
Chr01	3529539	3540363	-0.071136	-0.045101	-0.021785	-0.058664
Chr01	3540727	3545365	0.797152	0.405208	0.345025	0.792111
Chr01	3545458	3561171	0.408563	0.128617	0.089126	0.365028
Chr01	3561224	3575318	0.411431	0.259569	0.129382	0.359222
Chr01	3575329	3586614	0.261141	0.118412	0.073795	0.232148
Chr01	3586678	3591946	0.498526	0.202045	0.136265	0.438121
Chr01	3592309	3601401	-0.203132	-0.124992	-0.062459	-0.098438
Chr01	3601631	3614280	-0.102433	-0.075490	-0.034448	-0.051770
Chr01	3614317	3631267	0.068832	0.027010	0.012329	0.024890
Chr01	3631283	3645406	0.161693	0.141469	0.055849	0.088835
Chr01	3645423	3657713	-0.260112	-0.324452	-0.094823	-0.131388
Chr01	3657735	3664953	-0.139238	-0.146730	-0.075531	-0.069214
Chr01	3665040	3685844	-0.276783	-0.123385	-0.054364	-0.217908
Chr01	3686177	3693059	-0.187115	-0.089056	-0.052797	-0.084717
Chr01	3693247	3702001	-0.561542	-0.471495	-0.183281	-0.474333
Chr01	3702044	3725593	-0.165746	-0.166914	-0.057850	-0.123381
Chr01	3725850	3750889	-0.223127	-0.191461	-0.071652	-0.169547
Chr01	3750894	3769449	0.139667	0.124318	0.043761	0.094523
Chr01	3769588	3778583	0.594642	0.564320	0.223444	0.431774
Chr01	3778602	3786037	0.047033	0.048692	0.019577	0.019534
Chr01	3786137	3792405	0.180588	0.177584	0.069295	0.127114
Chr01	3792422	3795376	0.389055	0.361353	0.136909	0.217959
Chr01	3795410	3818395	-0.057215	-0.056699	-0.024741	-0.042374
Chr01	3818430	3835475	0.660146	0.479247	0.329795	0.484197
Chr01	3835497	3840430	0.483764	0.412455	0.198400	0.349651
Chr01	3840466	3848292	0.053904	0.055767	0.015296	0.042609
Chr01	3848327	3857269	0.313901	0.221763	0.074855	0.229764
Chr01	3857306	3866422	-0.085652	-0.097309	-0.027701	-0.045661
Chr01	3866543	3874320	-0.450224	-0.459405	-0.106774	-0.281751
Chr01	3874349	3897334	-0.205227	-0.160482	-0.040107	-0.160406
Chr01	3897435	3913171	-0.345759	-0.215174	-0.078207	-0.297207
Chr01	3913276	3926089	-0.337707	-0.216930	-0.075511	-0.239508
Chr01	3926103	3931483	0.012360	0.009887	0.004541	0.035682
Chr01	3931509	3947457	-0.048734	-0.015135	-0.007501	-0.014186
