chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	945350	968611	-0.399536	-0.182395	-0.084945	-0.172425
Chr01	968687	978319	0.371247	0.279311	0.106695	0.236230
Chr01	978587	987492	-0.179734	-0.066452	-0.043900	-0.076573
Chr01	987613	1008875	-0.548693	-0.166258	-0.080559	-0.255690
Chr01	1008879	1015984	-0.121904	-0.079719	-0.043013	-0.030269
Chr01	1016001	1027262	0.519644	0.113916	0.079188	0.182387
Chr01	1027334	1032560	0.043140	0.018880	0.009528	-0.002199
Chr01	1032578	1038564	0.260590	0.144083	0.062386	0.121287
Chr01	1038572	1045886	0.545910	0.177204	0.139455	0.088845
Chr01	1045920	1057393	0.215700	0.082424	0.033840	0.065121
Chr01	1057394	1070673	-0.095103	-0.032561	-0.015606	-0.061359
Chr01	1070751	1084419	-0.800123	-0.205518	-0.123315	-0.188514
Chr01	1084618	1097281	-0.545609	-0.124638	-0.085491	-0.317191
Chr01	1097282	1104019	-0.005525	-0.002624	-0.001071	-0.006079
Chr01	1104075	1118249	-0.409030	-0.217054	-0.087651	-0.171023
Chr01	1118308	1135484	-0.262217	-0.165520	-0.082474	-0.124272
Chr01	1135485	1144473	-0.275226	-0.124630	-0.079517	-0.212079
Chr01	1144539	1149502	-0.075567	-0.027663	-0.019505	-0.020340
Chr01	1149510	1154808	-0.327665	-0.168272	-0.099028	-0.188456
Chr01	1154809	1162518	-0.316740	-0.144107	-0.089813	-0.215610
Chr01	1162573	1168129	0.124799	0.056060	0.042644	0.036725
Chr01	1168142	1174009	0.148153	0.071637	0.051017	0.061251
Chr01	1174014	1179655	0.258505	0.124707	0.091422	0.123589
Chr01	1179688	1186588	0.130335	0.062244	0.038397	0.074420
Chr01	1186622	1199882	-0.149071	-0.051995	-0.033518	-0.034548
Chr01	1199929	1207527	-0.068395	-0.061449	-0.014579	-0.065301
Chr01	1207540	1214482	-0.067863	-0.035499	-0.011961	-0.041236
Chr01	1214521	1253571	0.316217	0.119997	0.040788	0.174083
Chr01	1253625	1275291	0.026080	0.026667	0.010627	0.014957
Chr01	1275605	1292298	-0.203045	-0.017326	-0.012365	-0.129683
Chr01	1292323	1299552	0.525635	0.112613	0.075000	0.096402
Chr01	1299595	1309213	-0.022054	-0.007813	-0.004662	-0.014645
Chr01	1309227	1314828	-0.052324	-0.022173	-0.014093	-0.021983
Chr01	1314855	1320962	-0.512838	-0.223779	-0.118122	-0.189554
Chr01	1320985	1328967	-0.235205	-0.032209	-0.025699	-0.018680
Chr01	1329011	1335369	0.307701	0.071932	0.055990	0.074426
Chr01	1335412	1368308	0.044857	0.030634	0.013207	0.018005
Chr01	1368705	1375851	-0.255215	-0.569740	-0.093973	-0.074823
Chr01	1375877	1381652	-0.063017	-0.057082	-0.022185	-0.013468
Chr01	1381738	1391629	0.545113	0.424590	0.177909	0.369668
Chr01	1391856	1402175	0.365353	0.271558	0.164681	0.273935
Chr01	1402257	1417199	0.177405	0.119535	0.077576	0.136145
Chr01	1417200	1449484	0.267746	0.105842	0.052343	0.173823
Chr01	1449557	1455605	0.406258	0.187157	0.109185	0.318959
Chr01	1455654	1460507	0.491598	0.143509	0.090621	0.208746
Chr01	1460544	1467429	0.145420	0.027643	0.016318	0.062381
Chr01	1467433	1472468	0.164152	0.048429	0.031672	0.058015
Chr01	1472506	1480218	0.006018	0.001182	0.000827	-0.002771
Chr01	1480447	1488362	-0.389691	-0.228599	-0.125894	-0.251102
Chr01	1488417	1495313	-0.490148	-0.204864	-0.107982	-0.318298
Chr01	1495359	1503635	0.129905	0.044230	0.031349	0.062230
Chr01	1503646	1510192	-0.241944	-0.212730	-0.083454	-0.125205
Chr01	1510238	1517457	-0.344445	-0.295961	-0.121945	-0.245742
Chr01	1517480	1524331	0.239562	0.125203	0.082353	0.135255
Chr01	1524340	1534638	0.040351	0.020071	0.012804	0.020350
Chr01	1534695	1537828	-0.255738	-0.298558	-0.159961	-0.146092
Chr01	1537851	1541890	-0.438032	-0.668009	-0.292213	-0.212749
Chr01	1541898	1545105	-0.170841	-0.222301	-0.102769	-0.089263
Chr01	1545107	1550474	0.127206	0.070505	0.040604	0.045423
Chr01	1550512	1556193	0.397831	0.296733	0.166847	0.212388
Chr01	1556212	1564862	0.283830	0.161006	0.058219	0.138390
Chr01	1564885	1574255	0.046921	0.043606	0.010840	0.025417
Chr01	1574373	1583364	0.506913	0.332505	0.121248	0.353253
Chr01	1583388	1592854	-0.097739	-0.080752	-0.027372	-0.127833
Chr01	1592872	1616927	0.552738	0.327968	0.123113	0.421097
Chr01	1616982	1629627	-0.192516	-0.150921	-0.042832	-0.136726
Chr01	1629645	1636102	-0.169729	-0.124615	-0.059793	-0.067269
Chr01	1636119	1643641	0.254259	0.071665	0.044042	0.084790
Chr01	1643690	1653086	-0.588708	-0.412662	-0.118890	-0.367263
Chr01	1653132	1657481	0.285604	0.066885	0.047043	0.094185
Chr01	1657540	1665472	0.198463	0.125091	0.075973	0.157008
Chr01	1665607	1671860	0.144300	0.087546	0.042363	0.085085
Chr01	1671874	1676438	-0.116928	-0.145968	-0.077030	-0.049020
Chr01	1676628	1686558	-0.137544	-0.113090	-0.059449	-0.065855
Chr01	1686566	1689947	0.203309	0.251639	0.147260	0.113669
Chr01	1689952	1694027	-0.169429	-0.303753	-0.108216	-0.076408
Chr01	1694182	1702327	-0.656727	22.834077	-0.356960	-0.269806
Chr01	1702353	1712590	-0.142817	-0.156960	-0.058207	-0.057855
Chr01	1712591	1723363	-0.374288	-0.515815	-0.102486	-0.163810
Chr01	1723370	1735834	-0.283869	-0.245580	-0.079714	-0.258635
Chr01	1735852	1743384	-0.498046	-0.652687	-0.165791	-0.383748
Chr01	1743444	1756195	-0.547080	-0.686443	-0.185521	-0.453825
Chr01	1756350	1790483	-0.740996	-0.672447	-0.187348	-0.597887
Chr01	1790547	1798722	0.186299	0.079869	0.037837	0.102387
Chr01	1798724	1807779	-0.118670	-0.138794	-0.023124	-0.092878
Chr01	1807980	1814047	0.551836	0.227432	0.109394	0.438173
Chr01	1814116	1825749	-0.240600	-0.225368	-0.054064	-0.115308
Chr01	1825765	1840970	-0.160594	-0.169221	-0.041127	-0.104019
Chr01	1841018	1844308	0.565500	0.789944	0.429370	0.431054
Chr01	1844407	1850853	0.682273	0.787711	0.273876	0.498547
Chr01	1850855	1860906	0.314471	0.230858	0.077578	0.150319
Chr01	1860933	1875320	-0.450613	-0.188005	-0.057263	-0.264698
Chr01	1875643	1887835	-0.409381	-0.302039	-0.086761	-0.326551
Chr01	1888842	1896073	-0.642990	-0.822715	-0.196475	-0.513888
Chr01	1896085	1901570	-0.831359	-3.146662	-0.353902	-0.719901
Chr01	1901572	1909747	-0.801416	-2.136296	-0.370991	-0.747354
Chr01	1909761	1920207	-0.359638	-0.234299	-0.100702	-0.208695
Chr01	1920209	1956789	-0.648346	-0.544536	-0.171044	-0.379684
Chr01	1956850	1979166	-0.464391	-0.305178	-0.084530	-0.191223
Chr01	1979221	1990940	-0.052709	-0.040728	-0.012088	-0.014784
Chr01	1990952	1996552	0.367550	0.198976	0.104956	0.082853
Chr01	1996667	2005166	0.425917	0.239011	0.134996	0.340621
Chr01	2005169	2014106	0.087827	0.033744	0.016764	0.040056
Chr01	2014266	2022778	-0.410379	-0.172046	-0.081063	-0.263686
Chr01	2022846	2030543	-0.187503	-0.114323	-0.063902	-0.111090
Chr01	2030594	2038642	-0.409971	-0.326266	-0.152976	-0.265842
Chr01	2039128	2045244	-0.294490	-0.225113	-0.121011	-0.159726
Chr01	2045269	2051712	0.147415	0.139913	0.065503	0.066658
Chr01	2051789	2058033	0.489533	0.384374	0.245610	0.250249
Chr01	2058071	2068729	-0.085863	-0.063820	-0.024445	-0.038623
Chr01	2068879	2077622	-0.220690	-0.333115	-0.090826	-0.103496
Chr01	2077647	2087703	0.318973	0.374933	0.141795	0.194040
Chr01	2087770	2095467	0.216080	0.165714	0.094845	0.158707
Chr01	2095611	2103958	-0.366304	-0.419146	-0.160180	-0.246429
Chr01	2104030	2114143	-0.384143	-0.686720	-0.102560	-0.218679
Chr01	2115150	2126103	0.160813	0.080820	0.038594	0.081560
Chr01	2126124	2132369	0.234240	0.196161	0.089476	0.137602
Chr01	2132375	2152757	-0.048505	-0.024516	-0.016685	-0.012273
Chr01	2153263	2171263	0.074465	0.051263	0.029631	0.043083
Chr01	2171653	2182194	0.250945	0.192352	0.114648	0.104892
Chr01	2182243	2188216	0.331141	0.252222	0.136917	0.236978
Chr01	2188246	2201780	-0.132956	-0.113779	-0.056849	-0.079051
Chr01	2201832	2209487	-0.111048	-0.135420	-0.052407	-0.057058
Chr01	2209550	2213614	-0.306737	-0.429234	-0.187721	-0.209303
Chr01	2213736	2221353	-0.046393	-0.049682	-0.019496	-0.042458
Chr01	2221354	2226521	0.215825	0.196802	0.108934	0.122478
Chr01	2226624	2230906	-0.239659	-0.382554	-0.132984	-0.123261
Chr01	2230919	2234845	-0.069567	-0.097654	-0.042331	-0.023327
Chr01	2234885	2243393	0.001075	0.000778	0.000477	-0.000174
Chr01	2243429	2249898	0.051542	0.103372	0.034030	0.025074
Chr01	2249985	2253404	-0.122782	-0.209886	-0.069927	-0.038797
Chr01	2253422	2257931	-0.188038	-0.422529	-0.153073	-0.092590
Chr01	2257948	2263102	-0.328864	-0.700190	-0.284806	-0.180606
Chr01	2263105	2267830	-0.033941	-0.051137	-0.030402	-0.019500
Chr01	2268000	2274772	0.172582	0.271377	0.188136	0.107832
Chr01	2274792	2286781	0.286572	0.102183	0.087319	0.166593
Chr01	2286807	2302967	-0.311688	-0.335191	-0.125624	-0.171598
Chr01	2302970	2313953	0.375865	0.324603	0.199193	0.261867
Chr01	2313964	2356214	-0.303115	-0.383486	-0.145057	-0.186766
Chr01	2356313	2373558	-0.355130	-0.494963	-0.189495	-0.245698
Chr01	2373580	2382861	-0.335306	-0.331327	-0.124536	-0.183658
Chr01	2382961	2396034	0.010571	0.007140	0.003029	-0.013470
Chr01	2396074	2407775	-0.070353	-0.037134	-0.025367	-0.014373
Chr01	2407785	2415953	0.454725	0.226600	0.165442	0.268013
Chr01	2415976	2421338	-0.136030	-0.254646	-0.089600	-0.084800
Chr01	2421345	2425406	0.152682	0.252723	0.095398	0.104058
Chr01	2425417	2430358	0.499012	0.479206	0.304089	0.373519
Chr01	2430375	2436633	0.511129	0.530610	0.285780	0.362754
Chr01	2436647	2443342	0.168505	0.283132	0.098896	0.088307
Chr01	2443360	2448563	0.337175	0.517620	0.209375	0.243706
Chr01	2448594	2467165	0.024022	0.035227	0.012805	-0.001197
Chr01	2467169	2471862	0.259074	0.410380	0.158318	0.155227
Chr01	2471901	2475033	0.473455	0.665299	0.370125	0.291841
Chr01	2475034	2480482	0.411271	0.351034	0.184652	0.280489
Chr01	2480515	2484799	-0.312117	-0.234240	-0.134194	-0.185264
Chr01	2484803	2493953	-0.337597	-0.462814	-0.175241	-0.162477
Chr01	2493960	2497030	-0.220217	-0.403610	-0.113312	-0.077073
Chr01	2497090	2501755	-0.331348	-0.762728	-0.191742	-0.189396
Chr01	2501783	2505725	-0.470372	134.274194	-0.296710	-0.236953
Chr01	2505737	2510319	0.104895	0.153286	0.069742	0.052894
Chr01	2510320	2519495	0.030800	0.040810	0.017516	0.025809
Chr01	2519508	2529447	-0.576561	-1.282602	-0.256218	-0.280863
Chr01	2529489	2535793	0.001575	0.001783	0.000942	-0.014369
Chr01	2535848	2542213	-0.039390	-0.059348	-0.024204	-0.023014
Chr01	2542267	2565463	0.086908	0.110573	0.055819	0.063177
Chr01	2565506	2593251	-0.289741	-0.335055	-0.131275	-0.176354
Chr01	2593280	2600472	-0.468375	-2.160523	-0.355150	-0.270098
Chr01	2600597	2604541	-0.714259	-7.451100	-0.423251	-0.473341
Chr01	2604547	2611675	-0.571251	-7.437018	-0.429645	-0.376444
Chr01	2611679	2615226	-0.328908	-1.265177	-0.203898	-0.188566
Chr01	2615236	2617591	-0.016288	-0.020816	-0.010903	-0.011039
Chr01	2617593	2620785	0.107030	0.207400	0.062777	0.071797
Chr01	2620856	2626656	0.269449	0.234450	0.139005	0.149067
Chr01	2626686	2641654	0.243957	0.175755	0.096128	0.189946
Chr01	2641753	2651230	-0.407890	-0.209876	-0.120546	-0.204157
Chr01	2651231	2659551	-0.052541	-0.034579	-0.018632	-0.037786
Chr01	2659582	2663009	-0.006397	-0.003033	-0.002329	-0.008854
Chr01	2663014	2666490	-0.117055	-0.043688	-0.034236	-0.085146
Chr01	2666502	2673875	-0.142349	-0.050233	-0.039926	-0.120600
Chr01	2673947	2680318	-0.368631	-0.189661	-0.124891	-0.237356
Chr01	2680374	2688345	0.004385	0.001803	0.001293	-0.016168
Chr01	2688358	2694508	-0.081207	-0.082687	-0.041078	-0.053080
Chr01	2694532	2703077	0.050844	0.051887	0.025320	0.044234
Chr01	2703140	2708817	0.126780	0.109643	0.043462	0.124158
Chr01	2708863	2713156	0.136483	0.099675	0.047989	0.109719
Chr01	2713221	2716397	0.164450	0.097131	0.049606	0.132081
Chr01	2716408	2720165	0.174610	0.118840	0.071844	0.147447
Chr01	2720181	2723904	0.350503	0.225850	0.093128	0.259626
Chr01	2723916	2731290	0.356668	0.227857	0.119687	0.261574
Chr01	2731296	2735716	0.504949	0.459317	0.259013	0.362218
Chr01	2735752	2743028	0.039904	0.061534	0.025841	0.031293
Chr01	2743262	2749322	-0.388154	-1.321497	-0.215328	-0.254863
Chr01	2749441	2755098	-0.212823	-0.608611	-0.150279	-0.131494
Chr01	2755127	2764021	0.335671	0.377346	0.181531	0.205091
Chr01	2764025	2768752	-0.604148	-13.793408	-0.326471	-0.367251
Chr01	2768753	2773238	-0.423101	-5.411611	-0.282701	-0.258800
Chr01	2773274	2779284	-0.378894	-2.490743	-0.237911	-0.198173
Chr01	2779328	2789174	-0.232733	-0.359889	-0.103514	-0.153175
Chr01	2789260	2794274	0.639138	0.610942	0.301193	0.528458
Chr01	2794349	2803622	0.548495	0.550991	0.239563	0.495527
Chr01	2803811	2812595	0.402892	0.395480	0.235771	0.258864
Chr01	2812600	2815918	-0.097768	-0.125330	-0.070999	-0.067475
Chr01	2816014	2819773	-0.420844	-0.574946	-0.268349	-0.237883
Chr01	2819951	2828250	-0.311916	-0.439784	-0.213730	-0.239962
Chr01	2828476	2845248	0.471211	0.356570	0.232971	0.362316
Chr01	2845300	2852650	-0.014709	-0.023783	-0.010213	-0.009120
Chr01	2852678	2860161	-0.077976	-0.094921	-0.042944	-0.026377
Chr01	2860162	2872755	-0.037900	-0.111703	-0.013197	-0.005369
Chr01	2872772	2885274	0.183416	0.221627	0.082488	0.119382
Chr01	2885284	2903435	0.414887	0.448262	0.118312	0.220946
Chr01	2903445	2913200	0.370566	0.439412	0.108290	0.154269
Chr01	2913205	2919541	0.451236	0.420068	0.243002	0.188975
Chr01	2919667	2923994	0.253560	0.387722	0.080547	0.098302
Chr01	2924183	2939467	0.368736	0.396947	0.144499	0.204665
Chr01	2939481	2947272	-0.510469	-1.055111	-0.299376	-0.301654
Chr01	2947284	2954374	-0.105639	-0.162888	-0.053096	-0.053384
Chr01	2954447	2962053	0.196786	0.205709	0.060351	0.082173
Chr01	2962061	2977787	0.137600	0.122108	0.042787	0.073805
Chr01	2977813	2998746	-0.210537	-0.333523	-0.125885	-0.159862
Chr01	2998792	3011114	-0.436338	-1.031410	-0.216917	-0.344941
Chr01	3011161	3017224	-0.380499	-7.956776	-0.188414	-0.220442
Chr01	3017269	3021169	-0.457518	6.760300	-0.254150	-0.277717
Chr01	3021196	3028289	-0.082836	-0.259095	-0.047252	-0.046747
Chr01	3028302	3032779	-0.150691	-0.900164	-0.093168	-0.093931
Chr01	3032823	3047342	-0.277838	-0.761722	-0.117429	-0.142597
Chr01	3047447	3055924	-0.339679	-1.011447	-0.178049	-0.207425
Chr01	3055931	3070126	0.044280	0.035645	0.018319	0.013345
Chr01	3070138	3077162	0.064744	0.111741	0.030360	0.018908
Chr01	3077309	3083281	0.090869	0.082649	0.053246	0.034147
Chr01	3083299	3087288	-0.073709	-0.134176	-0.040299	-0.035098
Chr01	3087311	3092818	0.065526	0.075787	0.039851	0.029390
Chr01	3092912	3097611	-0.272921	-0.662954	-0.322018	-0.129536
Chr01	3097634	3105415	-0.102337	-0.140495	-0.076269	-0.070712
Chr01	3105498	3112836	0.394098	0.344659	0.189489	0.297469
Chr01	3112840	3123337	0.342119	0.308464	0.143987	0.221305
Chr01	3123347	3133681	0.263074	0.205975	0.128264	0.152190
Chr01	3134033	3149698	-0.017670	-0.008877	-0.004850	-0.008759
Chr01	3150008	3162269	-0.145098	-0.072752	-0.042079	-0.051982
Chr01	3162352	3167004	-0.050152	-0.069783	-0.031140	-0.020667
Chr01	3167082	3173799	-0.274158	-0.304109	-0.122103	-0.143644
Chr01	3173800	3178510	-0.129944	-0.211903	-0.075696	-0.107551
Chr01	3178521	3190877	0.059690	0.043521	0.018948	0.032147
Chr01	3190880	3202831	-0.160429	-0.080183	-0.034761	-0.131621
Chr01	3202882	3214203	0.182554	0.069429	0.027245	0.131088
Chr01	3214472	3230703	0.007591	0.004445	0.001747	0.005896
Chr01	3230775	3243253	0.126129	0.044228	0.026910	0.100370
Chr01	3243369	3258621	-0.039220	-0.009908	-0.007271	-0.019387
Chr01	3258631	3273597	-0.190948	-0.078208	-0.051904	-0.093941
Chr01	3273860	3281806	-0.484079	-0.244445	-0.156218	-0.264503
Chr01	3282745	3295840	-0.677710	-0.506258	-0.211741	-0.422742
Chr01	3295880	3304189	-0.430684	-0.421698	-0.118753	-0.362097
Chr01	3304195	3317906	-0.217959	-0.102084	-0.039308	-0.091287
Chr01	3317933	3328309	0.462592	0.176856	0.099010	0.286584
Chr01	3328322	3339649	0.063111	0.037648	0.018175	0.032008
Chr01	3339670	3354897	-0.066248	-0.031552	-0.016749	-0.023143
Chr01	3355053	3365670	-0.336366	-0.228365	-0.102705	-0.236458
Chr01	3365840	3373644	0.156807	0.060919	0.027281	0.089772
Chr01	3373785	3391611	0.529353	0.178240	0.091368	0.400130
Chr01	3391613	3398644	0.300491	0.217661	0.115940	0.201681
Chr01	3398983	3409183	0.659759	0.280958	0.214700	0.454813
Chr01	3409199	3417878	0.210872	0.201943	0.103620	0.156581
Chr01	3418190	3425252	0.366782	0.338052	0.173957	0.254640
Chr01	3425253	3433746	-0.161317	-0.349450	-0.062032	-0.105692
Chr01	3434108	3440328	-0.519764	-1.717005	-0.245930	-0.428641
Chr01	3440355	3448946	-0.468960	-0.568650	-0.111054	-0.338213
Chr01	3448955	3460641	-0.193597	-0.152146	-0.047543	-0.107728
Chr01	3460926	3472342	-0.038610	-0.047480	-0.009229	0.020039
Chr01	3472356	3481556	-0.157155	-0.261622	-0.061196	-0.115674
Chr01	3481571	3489140	0.098833	0.142087	0.041567	0.079207
Chr01	3489178	3502170	0.016001	0.019061	0.008306	0.011349
Chr01	3502178	3513860	0.283103	0.236810	0.069320	0.114838
Chr01	3513861	3522857	0.277349	0.179117	0.079758	0.178878
Chr01	3522864	3529382	0.060399	0.031410	0.015547	0.020613
Chr01	3529397	3536954	-0.007993	-0.006132	-0.002797	-0.010902
Chr01	3537211	3544543	0.667425	0.297863	0.231291	0.644193
Chr01	3544567	3557299	0.702478	0.284163	0.233141	0.662805
Chr01	3557321	3563791	0.465743	0.284335	0.154514	0.344859
Chr01	3563858	3575610	0.652524	0.399134	0.216497	0.522936
Chr01	3575672	3584356	0.474353	0.236177	0.183582	0.446341
Chr01	3584358	3589491	0.392405	0.286220	0.104658	0.267524
Chr01	3589495	3595149	0.407930	0.182925	0.130168	0.324999
Chr01	3595404	3608591	-0.190871	-0.124699	-0.061001	-0.095027
Chr01	3609079	3620668	0.170241	0.129220	0.048304	0.072583
Chr01	3620695	3634461	0.274787	0.119065	0.054005	0.143662
Chr01	3634488	3647604	-0.435966	-0.839869	-0.170253	-0.199210
Chr01	3648573	3659188	-0.464995	-0.519826	-0.203526	-0.267990
Chr01	3659223	3671812	0.002677	0.001512	0.000635	0.005997
Chr01	3671852	3686567	-0.485258	-0.246608	-0.113532	-0.417152
Chr01	3686726	3693424	-0.296066	-0.157179	-0.076429	-0.168745
Chr01	3693547	3702044	-0.654273	-0.653535	-0.221834	-0.514497
Chr01	3702101	3726135	-0.101642	-0.097720	-0.033827	-0.070447
Chr01	3726213	3751203	-0.450940	-0.669573	-0.148117	-0.268141
Chr01	3751234	3766026	-0.151182	-0.173151	-0.053721	-0.100168
Chr01	3766067	3778090	0.533687	0.430569	0.158818	0.427646
Chr01	3778162	3784293	0.052565	0.057124	0.023389	0.017719
Chr01	3784433	3792139	0.327812	0.312983	0.128930	0.224622
Chr01	3792158	3794398	0.250190	0.352244	0.099982	0.159193
Chr01	3794402	3817787	-0.150532	-0.160825	-0.068747	-0.084623
Chr01	3817801	3835342	0.499416	0.363497	0.227065	0.397416
Chr01	3835358	3840276	0.333058	0.258284	0.128828	0.280896
Chr01	3840287	3848367	0.098596	0.112097	0.028836	0.099743
Chr01	3848390	3857064	0.124809	0.097015	0.031991	0.095568
Chr01	3857176	3866641	-0.521639	-0.754636	-0.163284	-0.404422
Chr01	3866679	3875363	-0.672126	-1.319449	-0.202081	-0.550534
Chr01	3875370	3897435	-0.343225	-0.321800	-0.072036	-0.271310
Chr01	3898268	3913363	-0.489357	-0.400055	-0.118697	-0.443341
Chr01	3913364	3927982	-0.390543	-0.221220	-0.081823	-0.291153
Chr01	3928000	3942096	-0.262855	-0.110936	-0.053683	-0.128414
Chr01	3942112	3958335	-0.046150	-0.025943	-0.009877	-0.046402
Chr01	3959100	3971368	0.331860	0.305633	0.090136	0.198737
Chr01	3971432	3981511	0.431750	0.349341	0.121045	0.260844
Chr01	3981538	3990649	0.441296	0.219928	0.126493	0.256758
Chr01	3990660	4001893	0.577039	0.455476	0.261178	0.219843
