chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	2440974	2449052	-0.221316	-0.134205	-0.078962	-0.130912
Chr01	2449129	2472109	0.338995	0.214977	0.132691	0.242480
Chr01	2472128	2482949	0.556264	0.261027	0.206211	0.470217
Chr01	2483110	2494040	-0.233310	-0.263018	-0.130404	-0.166811
Chr01	2494065	2496792	-0.345932	-0.576759	-0.245659	-0.264196
Chr01	2496856	2502374	-0.337729	-0.259314	-0.163119	-0.294072
Chr01	2502378	2510336	-0.110873	-0.097994	-0.055517	-0.076003
Chr01	2510365	2529886	0.034170	0.019534	0.010918	0.027626
Chr01	2530149	2540113	-0.078130	-0.047226	-0.029863	-0.053916
Chr01	2540114	2592142	-0.177041	-0.078581	-0.045177	-0.098808
Chr01	2592200	2600237	-0.689817	-1.364397	-0.424737	-0.510558
Chr01	2600255	2604950	-0.726881	-1.242843	-0.409677	-0.548272
Chr01	2604958	2612898	-0.655964	-1.169355	-0.413793	-0.493590
Chr01	2612997	2617558	-0.342192	-0.311804	-0.171980	-0.250830
Chr01	2617591	2623013	0.282329	0.252892	0.140190	0.159156
Chr01	2623023	2638295	0.183038	0.082087	0.054118	0.132839
Chr01	2638322	2652480	0.279564	0.114634	0.077737	0.229402
Chr01	2652502	2663681	0.003600	0.001154	0.000892	0.003010
Chr01	2663722	2673633	0.061914	0.021913	0.017945	0.056356
Chr01	2673875	2685368	-0.062647	-0.022840	-0.016451	-0.046318
Chr01	2685497	2694392	-0.146143	-0.105523	-0.063721	-0.124590
Chr01	2694408	2705512	-0.081970	-0.063393	-0.030432	-0.058321
Chr01	2705516	2715951	0.495526	0.199512	0.079528	0.304591
Chr01	2715999	2721030	0.356259	0.190321	0.102022	0.273990
Chr01	2721088	2726065	0.051283	0.030828	0.012944	0.023094
Chr01	2728059	2735716	-0.022669	-0.015528	-0.007987	-0.026697
Chr01	2735728	2745190	0.019694	0.021865	0.008421	0.004125
Chr01	2745286	2750776	-0.196499	-0.334035	-0.102794	-0.087668
Chr01	2750785	2758289	-0.067833	-0.079720	-0.040448	-0.048304
Chr01	2758335	2770863	0.258612	0.300906	0.108080	0.181149
Chr01	2770941	2778749	-0.138700	-0.089819	-0.047870	-0.069950
Chr01	2778765	2790421	-0.275202	-0.259257	-0.124887	-0.153073
Chr01	2790432	2794756	-0.171412	-0.157420	-0.075665	-0.105386
Chr01	2794765	2803191	-0.720044	-0.787278	-0.353429	-0.470905
Chr01	2803208	2812450	0.184021	0.121709	0.079451	0.093858
Chr01	2812460	2823194	0.017920	0.007503	0.004608	0.005967
Chr01	2823218	2845824	-0.203370	-0.100845	-0.066909	-0.132538
Chr01	2845842	2861511	-0.313958	-0.230488	-0.114328	-0.177860
Chr01	2862474	2880589	-0.307453	-0.160804	-0.099524	-0.208897
Chr01	2880592	2911640	-0.103864	-0.029566	-0.016554	-0.082442
Chr01	2912461	2922476	0.323958	0.135906	0.091645	0.247100
Chr01	2922508	2943815	0.003865	0.001332	0.000858	0.002217
Chr01	2943885	2957290	0.210874	0.051095	0.038069	0.156809
Chr01	2957597	2982442	0.025251	0.007711	0.005089	0.016918
Chr01	2982706	3020753	-0.370467	-0.103289	-0.053304	-0.241668
Chr01	3020819	3034154	-0.508550	-0.230906	-0.110869	-0.297134
Chr01	3034213	3053749	-0.565117	-0.364683	-0.180578	-0.416570
Chr01	3053794	3072861	-0.282528	-0.129829	-0.086932	-0.227213
Chr01	3072886	3084796	-0.150271	-0.069376	-0.045697	-0.090152
Chr01	3084994	3094557	-0.068590	-0.040721	-0.025272	-0.037115
Chr01	3094827	3111261	0.339360	0.170165	0.117058	0.227419
Chr01	3111355	3133675	0.326049	0.109547	0.076224	0.266423
Chr01	3133681	3159322	-0.037148	-0.009050	-0.005609	-0.010213
Chr01	3159805	3166802	-0.039339	-0.020167	-0.012736	-0.026026
Chr01	3166805	3175286	-0.237707	-0.188505	-0.087063	-0.113674
Chr01	3175317	3190511	-0.256112	-0.142343	-0.068528	-0.160812
Chr01	3190877	3210763	-0.259879	-0.054730	-0.030773	-0.197560
Chr01	3210764	3241341	-0.153913	-0.036391	-0.022066	-0.141194
Chr01	3242109	3270965	-0.155539	-0.060461	-0.036502	-0.086627
Chr01	3271010	3286189	-0.002114	-0.000913	-0.000621	-0.000097
Chr01	3286230	3304527	-0.257559	-0.086907	-0.046968	-0.197468
Chr01	3304546	3323945	-0.155915	-0.057831	-0.027366	-0.067920
Chr01	3323947	3340456	0.025552	0.008885	0.005439	0.015533
Chr01	3340484	3365158	-0.345939	-0.133481	-0.074554	-0.223821
Chr01	3365185	3391466	0.170933	0.035880	0.020280	0.130268
Chr01	3391951	3408034	0.290869	0.073218	0.053079	0.155035
Chr01	3408099	3424734	0.088059	0.044912	0.029520	0.051360
Chr01	3424736	3436145	-0.009753	-0.009546	-0.003504	0.003969
Chr01	3436159	3445337	0.556614	0.343896	0.124149	0.446968
Chr01	3446122	3460502	-0.082107	-0.031248	-0.016220	-0.091966
Chr01	3460526	3481255	-0.351402	-0.184916	-0.074673	-0.256819
Chr01	3481328	3527071	-0.036439	-0.008448	-0.004687	-0.018177
Chr01	3527181	3534081	0.493092	0.253994	0.172742	0.358543
Chr01	3534127	3575990	0.069312	0.014031	0.009121	0.036294
Chr01	3576003	3586542	-0.408726	-0.233928	-0.114931	-0.341525
Chr01	3586553	3593102	0.487000	0.235728	0.165549	0.433410
Chr01	3593107	3629826	-0.241383	-0.081851	-0.048320	-0.210141
Chr01	3629981	3657552	0.197416	0.061296	0.034126	0.129803
Chr01	3657648	3685588	-0.390247	-0.112720	-0.071352	-0.375172
Chr01	3685622	3708311	0.239744	0.069233	0.041741	0.224701
Chr01	3708352	3749983	0.019023	0.012498	0.004688	0.013750
Chr01	3749989	3765904	-0.023922	-0.023088	-0.007171	-0.023054
Chr01	3766461	3783147	0.482180	0.252181	0.123651	0.414604
Chr01	3783174	3793014	-0.250116	-0.175989	-0.090224	-0.147530
Chr01	3793059	3814556	-0.469469	-0.555331	-0.196832	-0.294379
Chr01	3814563	3834505	-0.598422	-0.729377	-0.327984	-0.443677
Chr01	3834507	3843533	-0.209221	-0.133016	-0.068062	-0.166981
Chr01	3843548	3862923	0.086907	0.034574	0.015932	0.093197
Chr01	3863084	3894951	-0.488244	-0.246315	-0.091062	-0.445575
Chr01	3894983	3926260	-0.612205	-0.340094	-0.125701	-0.584025
Chr01	3926591	3956246	0.327740	0.133499	0.065031	0.278311
Chr01	3956369	3981753	-0.102156	-0.037576	-0.018345	-0.082910
Chr01	3981790	4001153	-0.045602	-0.025793	-0.014924	-0.065181
Chr01	4001174	4023750	0.097735	0.036261	0.024079	0.050750
Chr01	4023888	4046274	0.136057	0.027228	0.022347	0.094046
Chr01	4046412	4065664	0.249636	0.072278	0.052912	0.208956
Chr01	4065738	4104628	0.830771	0.299105	0.227448	0.727816
Chr01	4104643	4125013	0.031481	0.010498	0.005906	0.053402
Chr01	4125393	4144264	-0.175435	-0.136392	-0.063149	-0.143710
Chr01	4144347	4170128	0.302455	0.225607	0.073688	0.292889
Chr01	4170147	4185236	0.053921	0.049428	0.012849	0.034186
Chr01	4185614	4208015	0.195326	0.080498	0.041523	0.157821
Chr01	4208017	4233732	-0.217073	-0.112986	-0.043863	-0.127942
Chr01	4234962	4249983	-0.596488	-0.331980	-0.172084	-0.487831
Chr01	4249984	4263313	-0.303480	-0.216301	-0.102403	-0.221242
Chr01	4263331	4270498	-0.070368	-0.043143	-0.020286	-0.035947
Chr01	4270505	4277693	0.144331	0.119952	0.060027	0.101729
Chr01	4277712	4293145	0.765032	0.519654	0.331437	0.661484
Chr01	4293182	4306015	0.694230	0.372208	0.290615	0.547452
Chr01	4306021	4317094	0.149791	0.074025	0.055316	0.098348
Chr01	4317232	4328457	-0.318467	-0.331400	-0.165443	-0.190152
Chr01	4328476	4337611	0.092519	0.093873	0.044610	0.032924
Chr01	4337662	4377862	0.194177	0.096033	0.025882	0.148706
Chr01	4378161	4401215	0.107158	0.067630	0.041405	0.037982
Chr01	4401417	4409041	-0.003682	-0.001433	-0.001037	-0.001941
Chr01	4409047	4420863	0.406519	0.217094	0.125605	0.130548
Chr01	4421318	4431394	0.214090	0.130597	0.096159	0.099970
Chr01	4431590	4438816	-0.011224	-0.011993	-0.007209	-0.007721
Chr01	4438884	4447226	0.096986	0.088111	0.048516	0.043030
Chr01	4447266	4453042	0.283882	0.219865	0.176172	0.145867
Chr01	4453103	4466142	0.059968	0.032370	0.019642	0.024961
Chr01	4466168	4472481	0.066179	0.041030	0.027050	0.037101
Chr01	4472493	4485378	-0.338710	-0.197257	-0.099480	-0.223423
Chr01	4485380	4489246	0.191960	0.230204	0.148639	0.103993
Chr01	4489250	4495904	0.384744	0.287610	0.215287	0.232777
Chr01	4495975	4502622	0.026016	0.023391	0.016017	0.022649
Chr01	4502723	4511964	-0.220491	-0.170745	-0.097265	-0.115289
Chr01	4512263	4529620	0.100822	0.029770	0.021422	0.068452
Chr01	4529650	4564434	-0.435236	-0.137229	-0.077749	-0.231206
Chr01	4564567	4580122	0.460866	0.224939	0.106840	0.334792
Chr01	4580215	4591313	-0.079250	-0.060897	-0.027782	-0.062753
Chr01	4592488	4609950	0.210537	0.091551	0.056710	0.168256
Chr01	4609968	4622690	0.356782	0.130697	0.077452	0.288026
Chr01	4622759	4629438	0.021538	0.009599	0.005114	0.015841
Chr01	4629439	4646731	0.133819	0.079956	0.045377	0.067110
Chr01	4646776	4659557	-0.199044	-0.134397	-0.068096	-0.101839
Chr01	4659653	4684972	-0.285072	-0.161440	-0.066237	-0.158396
Chr01	4685012	4695914	0.267364	0.112103	0.074055	0.241600
Chr01	4695947	4709487	0.007544	0.005254	0.002909	-0.008269
Chr01	4709832	4741203	0.547337	0.168263	0.096159	0.454148
Chr01	4742427	4792763	0.576980	0.189669	0.090942	0.553005
Chr01	4792978	4821023	0.450978	0.139533	0.071441	0.442779
Chr01	4821107	4840571	-0.296761	-0.080746	-0.052779	-0.204887
Chr01	4841126	4856934	-0.717932	-0.364992	-0.187496	-0.469261
Chr01	4856950	4866052	-0.519105	-0.432526	-0.192219	-0.494836
Chr01	4866504	4875480	0.366571	0.179236	0.112394	0.377760
Chr01	4875565	4897712	0.133819	0.049795	0.036818	0.109106
Chr01	4897772	4922181	0.214271	0.062671	0.050167	0.157000
Chr01	4927039	4942524	0.460466	0.110497	0.078879	0.303117
Chr01	4942552	4951279	0.035037	0.016708	0.011946	0.012835
Chr01	4951306	4981216	-0.067505	-0.023549	-0.017212	-0.059692
Chr01	4981394	5000364	-0.807370	-0.490524	-0.246810	-0.592735
Chr01	5000417	5004939	-0.357499	-0.309134	-0.186496	-0.328932
Chr01	5004943	5018620	-0.179613	-0.147813	-0.057772	-0.100080
Chr01	5018636	5059338	-0.011773	-0.003452	-0.002158	-0.004212
Chr01	5059518	5079245	-0.787228	-0.658830	-0.269083	-0.725781
Chr01	5079301	5089302	-0.874009	-1.381219	-0.414615	-0.834234
Chr01	5089541	5106321	-0.437000	-0.219224	-0.079323	-0.281343
Chr01	5106444	5134537	0.395595	0.087445	0.058903	0.327869
Chr01	5134551	5151611	-0.130707	-0.039266	-0.025378	-0.085116
Chr01	5151817	5182018	-0.293335	-0.081787	-0.052687	-0.239570
Chr01	5182321	5195821	0.002431	0.001176	0.000839	0.003701
Chr01	5195829	5201882	-0.411582	-0.927903	-0.161814	-0.214446
Chr01	5201883	5207950	-0.338777	-0.275405	-0.133524	-0.166996
Chr01	5208007	5215019	-0.378457	-0.431646	-0.178885	-0.231363
Chr01	5215060	5231415	0.364495	0.247123	0.199640	0.244982
Chr01	5231540	5284869	0.390363	0.112725	0.093404	0.286700
Chr01	5285173	5382629	0.169870	0.051239	0.029213	0.106336
Chr01	5382929	5431778	0.516741	0.208098	0.175491	0.420143
Chr01	5431846	5447344	0.442299	0.206659	0.167001	0.336296
Chr01	5447871	5482558	0.421962	0.103821	0.091139	0.364153
Chr01	5482580	5504837	-0.981616	-0.433762	-0.260831	-0.942508
Chr01	5504866	5516179	0.138564	0.069970	0.051896	0.120699
Chr01	5516256	5536086	0.278434	0.112517	0.089781	0.194468
Chr01	5536791	5563638	0.346580	0.158172	0.123746	0.246755
Chr01	5563669	5580517	0.222219	0.133242	0.100565	0.133147
Chr01	5580553	5591263	-0.338093	-0.164246	-0.110827	-0.223604
Chr01	5591302	5603876	-0.265196	-0.160824	-0.094399	-0.183084
Chr01	5603907	5618445	0.007606	0.005956	0.001694	0.006889
Chr01	5618464	5630661	0.244020	0.140875	0.045192	0.101069
Chr01	5630684	5638440	0.266330	0.275004	0.102493	0.157585
Chr01	5638660	5681643	0.791697	0.356784	0.230754	0.687325
Chr01	5681866	5704790	0.027387	0.011825	0.006322	0.012957
Chr01	5704969	5715428	-0.321548	-0.280969	-0.112162	-0.141131
Chr01	5715651	5725710	0.086537	0.059823	0.030251	0.063976
Chr01	5725727	5744750	-0.140825	-0.073876	-0.040937	-0.097787
Chr01	5744755	5751900	-0.934983	-1.321447	-0.415426	-0.860619
Chr01	5751958	5775977	-0.173446	-0.068185	-0.036724	-0.146264
Chr01	5775982	5788942	-0.255730	-0.153626	-0.071725	-0.167134
Chr01	5790476	5802679	-0.612222	-0.316960	-0.162589	-0.421810
Chr01	5802680	5833616	0.577136	0.243152	0.131796	0.395795
Chr01	5833640	5846660	0.036556	0.020446	0.009741	0.010952
Chr01	5846702	5853148	-0.086345	-0.053866	-0.033150	-0.038070
Chr01	5853240	5859333	-0.298868	-0.417629	-0.152225	-0.179428
Chr01	5859360	5869704	-0.267335	-0.283939	-0.114825	-0.151973
Chr01	5869717	5879623	0.210492	0.181228	0.097711	0.146882
Chr01	5879635	5895246	-0.015039	-0.008299	-0.004946	-0.008054
Chr01	5895289	5915904	-0.232649	-0.126421	-0.073609	-0.129352
Chr01	5915916	5924338	-0.231788	-0.117959	-0.056197	-0.105607
Chr01	5924376	5938722	0.364529	0.155878	0.102092	0.198436
Chr01	5938723	5946789	-0.242500	-0.284938	-0.138202	-0.142004
Chr01	5946792	5975762	0.235161	0.168365	0.073747	0.179789
Chr01	5976100	5987689	-0.346741	-0.127641	-0.083364	-0.282977
Chr01	5987915	6010654	0.105017	0.041676	0.018719	0.092279
Chr01	6010695	6039964	-0.155185	-0.030326	-0.017195	-0.096204
Chr01	6040097	6054684	-0.144020	-0.065980	-0.035909	-0.108716
Chr01	6054731	6079094	0.394571	0.148874	0.085127	0.288623
Chr01	6079163	6098548	0.613699	0.301990	0.195126	0.535474
Chr01	6098592	6105180	0.525715	0.271863	0.161033	0.420331
Chr01	6105198	6113992	0.704046	0.296668	0.228327	0.570550
Chr01	6114012	6138986	0.439483	0.115215	0.084200	0.352633
Chr01	6139124	6155434	0.801192	0.358941	0.234514	0.774989
Chr01	6155652	6170157	0.400426	0.195298	0.140564	0.405481
Chr01	6170203	6191550	0.052164	0.022753	0.015483	0.043486
Chr01	6191567	6218763	0.143822	0.106153	0.069367	0.130534
Chr01	6218807	6232418	0.193468	0.107589	0.075836	0.150250
Chr01	6232611	6242358	-0.363968	-0.200575	-0.097513	-0.318010
Chr01	6242390	6250702	-0.683555	-0.666539	-0.261721	-0.472585
Chr01	6250991	6265265	0.274367	0.159326	0.081026	0.243158
Chr01	6265372	6282847	-0.090526	-0.045348	-0.022025	-0.064796
Chr01	6282901	6302720	-0.032559	-0.013913	-0.008092	-0.011442
Chr01	6302953	6333258	0.150708	0.024647	0.017938	0.074059
Chr01	6335469	6372356	-0.712894	-0.270520	-0.164299	-0.637322
Chr01	6372644	6379677	-0.852711	-1.048408	-0.454332	-0.814508
Chr01	6379718	6399488	-0.571657	-0.233154	-0.150363	-0.379416
Chr01	6399536	6422986	-0.662495	-0.575133	-0.256040	-0.557777
Chr01	6423048	6441084	-0.542709	-0.485697	-0.273126	-0.507639
Chr01	6441085	6484212	-0.255069	-0.146364	-0.096489	-0.202257
Chr01	6484316	6550107	0.312716	0.094452	0.067592	0.261632
Chr01	6550338	6630891	0.304292	0.044251	0.028855	0.189124
Chr01	6632232	6652714	0.835229	0.162772	0.135635	0.816440
Chr01	6653127	6670844	0.824722	0.146216	0.129255	0.775504
Chr01	6670949	6692404	0.515736	0.088157	0.068632	0.412155
Chr01	6692497	6703874	0.947941	0.303549	0.276341	0.889255
Chr01	6703880	6728059	0.680241	0.152905	0.117934	0.603080
Chr01	6729344	6771332	0.649798	0.105549	0.095161	0.609811
Chr01	6771356	6790535	0.844719	0.067447	0.064684	0.481622
Chr01	6790589	6807526	0.823106	0.066219	0.064913	0.714982
Chr01	6807549	6826371	0.853565	0.066546	0.060148	0.520078
Chr01	6826377	6872487	0.636825	0.037576	0.035672	0.419739
Chr01	6872820	6904363	-0.363284	-0.167017	-0.043530	-0.185518
Chr01	6904454	6917414	-0.249001	-0.126968	-0.065941	-0.143518
Chr01	6917764	6939643	0.078505	0.020164	0.018330	0.054794
Chr01	6939711	6953254	0.016089	0.003708	0.003353	0.016656
Chr01	6953320	6998889	-0.007691	-0.002390	-0.001791	-0.010900
Chr01	6999737	7025124	0.189270	0.045759	0.039974	0.160050
Chr01	7025305	7050202	0.516351	0.114623	0.107906	0.402697
Chr01	7050270	7066082	0.663784	0.155200	0.141549	0.462638
Chr01	7066218	7093755	0.508942	0.121496	0.110148	0.423698
Chr01	7093783	7106633	0.029665	0.015252	0.012781	0.024806
Chr01	7106832	7121753	-0.562805	-0.317655	-0.212518	-0.447857
Chr01	7122271	7141247	-0.078462	-0.027826	-0.019543	-0.059239
Chr01	7141998	7163321	-0.288836	-0.132751	-0.086082	-0.142394
Chr01	7163344	7169709	0.077654	0.083022	0.051625	0.045529
Chr01	7169840	7205565	-0.156660	-0.089855	-0.064892	-0.108878
Chr01	7207113	7243229	-0.568882	-0.331865	-0.173748	-0.374759
Chr01	7245324	7305051	-0.321674	-0.177373	-0.104077	-0.228859
Chr01	7305399	7321147	-0.497708	-0.322592	-0.147742	-0.396763
Chr01	7321176	7337192	-0.770070	-0.538095	-0.211764	-0.666944
Chr01	7337232	7347426	-0.112907	-0.058452	-0.038104	-0.098800
Chr01	7347429	7359050	0.178503	0.114913	0.081520	0.130169
Chr01	7359144	7366198	-0.391126	-0.287110	-0.168597	-0.288519
Chr01	7366325	7383713	-0.105688	-0.081306	-0.050785	-0.063254
Chr01	7383719	7398905	0.260344	0.103784	0.074397	0.168666
Chr01	7398923	7417421	-0.215537	-0.055894	-0.041049	-0.162732
Chr01	7417435	7444943	-0.049155	-0.014989	-0.010254	-0.042447
Chr01	7444992	7465995	0.520516	0.146725	0.101168	0.421517
Chr01	7466675	7481409	0.496978	0.335858	0.206882	0.345750
Chr01	7481450	7527154	0.107927	0.022722	0.016488	0.052748
Chr01	7527218	7552424	0.014080	0.003422	0.002756	0.021318
Chr01	7552554	7573470	-0.368342	-0.174703	-0.099391	-0.296709
Chr01	7573476	7592323	0.182989	0.060735	0.036447	0.170298
Chr01	7592346	7624780	-0.012139	-0.003504	-0.001831	-0.027894
Chr01	7624820	7646297	-0.314985	-0.072440	-0.051065	-0.235272
Chr01	7647148	7671360	0.339883	0.087488	0.052046	0.302108
Chr01	7671799	7692822	0.444248	0.235896	0.109222	0.428433
Chr01	7692857	7716610	0.153749	0.052012	0.027800	0.121318
Chr01	7716611	7737344	-0.008382	-0.001768	-0.001384	-0.000870
Chr01	7737361	7756347	-0.381249	-0.144732	-0.092458	-0.254775
Chr01	7756480	7783403	-0.425591	-0.094782	-0.067736	-0.304207
