chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	3446673	3470210	0.031305	0.011561	0.004908	0.025301
Chr01	3470419	3506976	-0.164391	-0.056712	-0.030515	-0.123919
Chr01	3507035	3530847	0.201566	0.054398	0.032151	0.141935
Chr01	3531150	3568417	-0.258789	-0.052852	-0.029702	-0.172195
Chr01	3568441	3585465	-0.473189	-0.208710	-0.108365	-0.318214
Chr01	3585667	3593102	0.301047	0.117562	0.073953	0.198873
Chr01	3593107	3634936	0.216873	0.068389	0.037569	0.173179
Chr01	3635265	3660725	0.042380	0.013375	0.008478	0.039255
Chr01	3661623	3688205	-0.162517	-0.050216	-0.030275	-0.144059
Chr01	3688296	3701949	0.306279	0.132753	0.071803	0.287558
Chr01	3702019	3749119	0.039525	0.018762	0.008445	0.046191
Chr01	3749213	3770603	0.436399	0.348736	0.125559	0.355603
Chr01	3770632	3783695	0.346837	0.199159	0.095780	0.234112
Chr01	3783748	3793409	-0.209953	-0.146003	-0.074280	-0.126967
Chr01	3793421	3814751	-0.455335	-0.577172	-0.212842	-0.296942
Chr01	3814797	3835409	-0.607771	-0.561595	-0.288206	-0.453161
Chr01	3835428	3847435	-0.166404	-0.091615	-0.045988	-0.109950
Chr01	3847671	3866422	0.055701	0.023664	0.011423	0.037859
Chr01	3866679	3905446	-0.237415	-0.072565	-0.026800	-0.193150
Chr01	3905606	3934955	-0.468367	-0.194345	-0.093205	-0.375772
Chr01	3935125	3972392	0.145804	0.055140	0.024321	0.137755
Chr01	3972420	3999773	-0.299169	-0.076681	-0.051108	-0.208789
Chr01	3999781	4017493	0.256893	0.177490	0.108444	0.168081
Chr01	4017556	4034526	0.489214	0.070357	0.062660	0.284771
Chr01	4034533	4057449	0.651567	0.249760	0.190136	0.553284
Chr01	4057457	4070602	0.687318	0.140655	0.113589	0.591375
Chr01	4070675	4123293	0.245088	0.060508	0.036535	0.251601
Chr01	4123433	4144347	0.271743	0.162073	0.090881	0.222986
Chr01	4144359	4170147	0.014065	0.011411	0.003723	0.028141
Chr01	4170278	4184715	-0.026329	-0.028549	-0.006715	-0.023270
Chr01	4184818	4204105	0.361996	0.169097	0.080991	0.269269
Chr01	4205548	4221496	-0.126106	-0.062507	-0.025273	-0.092349
Chr01	4222805	4240599	-0.409597	-0.225546	-0.121328	-0.203650
Chr01	4240646	4257719	-0.788825	-0.510867	-0.221133	-0.691841
Chr01	4257740	4267717	-0.237910	-0.186197	-0.102046	-0.151078
Chr01	4267734	4275197	0.030168	0.027796	0.010441	0.014409
Chr01	4275205	4291154	0.401069	0.202957	0.148435	0.275701
Chr01	4291170	4302899	0.302120	0.136467	0.095950	0.283924
Chr01	4304282	4315468	-0.053877	-0.025906	-0.018840	-0.034225
Chr01	4315620	4328034	0.039208	0.033606	0.020107	0.013498
Chr01	4328039	4332967	-0.038586	-0.047118	-0.023565	-0.025201
Chr01	4333217	4375402	-0.052683	-0.017334	-0.006650	-0.006427
Chr01	4375420	4401418	0.021737	0.011461	0.006732	-0.006258
Chr01	4401734	4410914	0.274273	0.144611	0.096206	0.132086
Chr01	4410937	4424337	0.358959	0.165758	0.109728	0.168141
Chr01	4424350	4434084	-0.058248	-0.046416	-0.027650	-0.044113
Chr01	4434110	4440221	-0.181958	-0.220296	-0.117330	-0.100401
Chr01	4440222	4450300	0.237547	0.165817	0.101919	0.120173
Chr01	4450301	4461759	0.446014	0.232951	0.180735	0.204981
Chr01	4461810	4469071	-0.026080	-0.011733	-0.007651	-0.015531
Chr01	4469074	4482763	0.010456	0.006584	0.003221	0.037235
Chr01	4482830	4487130	0.110151	0.086766	0.055230	0.033073
Chr01	4487257	4492550	-0.103687	-0.126177	-0.081828	-0.061175
Chr01	4492555	4499941	0.043752	0.040266	0.023865	0.031767
Chr01	4499946	4508384	-0.004014	-0.004021	-0.002352	0.001183
Chr01	4508473	4525000	0.080216	0.025160	0.017131	0.051117
Chr01	4525053	4549966	-0.324701	-0.115400	-0.074204	-0.242377
Chr01	4549967	4567566	-0.050326	-0.041174	-0.013010	-0.033598
Chr01	4567606	4582283	0.601704	0.355914	0.171112	0.534262
Chr01	4582294	4604772	0.146492	0.072568	0.042888	0.111494
Chr01	4604798	4619868	-0.051271	-0.023187	-0.014153	-0.033268
Chr01	4619921	4626082	0.513327	0.227584	0.131226	0.392385
Chr01	4626141	4644174	-0.131043	-0.039089	-0.024209	-0.058957
Chr01	4644204	4654222	-0.055682	-0.042977	-0.022041	-0.026025
Chr01	4654224	4678846	-0.285549	-0.229599	-0.084525	-0.202877
Chr01	4678857	4696115	0.405731	0.137874	0.090766	0.329415
Chr01	4696165	4712407	0.212792	0.143858	0.085631	0.184955
Chr01	4713085	4738878	0.467122	0.243138	0.111076	0.443754
Chr01	4738949	4789641	0.214815	0.105405	0.039624	0.190873
Chr01	4790493	4821023	0.487855	0.145849	0.078009	0.474618
Chr01	4821107	4841354	-0.347143	-0.093353	-0.061372	-0.223932
Chr01	4841409	4857302	-0.761535	-0.403480	-0.206036	-0.555264
Chr01	4857411	4866052	-0.249528	-0.204213	-0.099389	-0.231987
Chr01	4866432	4875811	0.445827	0.214419	0.140143	0.431446
Chr01	4876132	4904718	0.232083	0.077052	0.058426	0.190024
Chr01	4904809	4928726	0.289349	0.081836	0.063980	0.236322
Chr01	4932020	4943940	0.425610	0.085480	0.067483	0.266436
Chr01	4943966	4955687	-0.347723	-0.148353	-0.105726	-0.308678
Chr01	4956130	4984404	-0.194025	-0.061947	-0.042884	-0.139961
Chr01	4984715	5001123	-0.937388	-0.883365	-0.376666	-0.876150
Chr01	5001168	5010676	-0.807164	-0.623674	-0.296994	-0.713114
Chr01	5010926	5035038	-0.225547	-0.131814	-0.060603	-0.172982
Chr01	5036346	5077221	-0.768663	-0.301110	-0.165820	-0.671654
Chr01	5077310	5083097	-0.930384	-2.009563	-0.519986	-0.904703
Chr01	5083210	5103900	-0.702031	-0.533338	-0.176289	-0.566202
Chr01	5103967	5117056	0.680421	0.262535	0.152110	0.507201
Chr01	5117300	5142337	0.047213	0.012691	0.008861	0.053922
Chr01	5143337	5168505	-0.064784	-0.014994	-0.010430	-0.051601
Chr01	5168609	5192507	-0.180204	-0.058907	-0.039282	-0.142119
Chr01	5192829	5201107	-0.265969	-0.174505	-0.076618	-0.122748
Chr01	5201115	5206082	-0.375578	-0.223765	-0.130204	-0.185992
Chr01	5206124	5213749	-0.347865	-0.258123	-0.132439	-0.212190
Chr01	5213813	5227572	-0.206561	-0.133032	-0.086923	-0.166532
Chr01	5228352	5272548	0.391518	0.103597	0.088441	0.270705
Chr01	5272995	5325744	0.011398	0.003596	0.002856	-0.011562
Chr01	5325789	5421420	0.090291	0.026761	0.016180	0.053940
Chr01	5421453	5440972	0.621666	0.344531	0.283432	0.448008
Chr01	5441221	5479921	-0.197378	-0.047958	-0.038912	-0.192025
Chr01	5479937	5499316	-0.892251	-0.371058	-0.229464	-0.804186
Chr01	5499317	5505436	-0.977514	-0.370889	-0.255442	-0.972230
Chr01	5505451	5517952	-0.063573	-0.026470	-0.019946	-0.043668
Chr01	5517997	5543395	0.072996	0.020998	0.016456	0.041966
Chr01	5543411	5564767	0.464792	0.266054	0.212087	0.338634
Chr01	5564777	5582643	0.019056	0.008792	0.006687	0.015476
Chr01	5582705	5592049	-0.315338	-0.204144	-0.121727	-0.224610
Chr01	5592091	5606447	-0.293007	-0.197062	-0.105800	-0.206625
Chr01	5606661	5618996	0.015286	0.012989	0.003435	0.008180
Chr01	5619088	5630743	0.017260	0.009463	0.003080	0.011407
Chr01	5630868	5637541	0.149000	0.169490	0.057033	0.085831
Chr01	5637611	5682326	0.876272	0.403030	0.293580	0.775588
Chr01	5682530	5699175	-0.058831	-0.052958	-0.019871	-0.023175
Chr01	5699849	5712756	-0.141352	-0.065741	-0.035127	-0.063432
Chr01	5712836	5722908	-0.011047	-0.007580	-0.003725	-0.007356
Chr01	5723057	5742609	0.255842	0.105991	0.064175	0.211927
Chr01	5742702	5748774	-0.964004	-1.717955	-0.464599	-0.930478
Chr01	5748795	5775460	-0.165786	-0.065199	-0.038225	-0.115622
Chr01	5775481	5792053	-0.151872	-0.058290	-0.034597	-0.118181
Chr01	5792274	5803225	-0.502812	-0.276925	-0.143942	-0.355777
Chr01	5803238	5839923	0.106464	0.048345	0.019991	0.069682
Chr01	5840083	5847299	-0.058088	-0.066108	-0.025930	-0.025275
Chr01	5847806	5854803	-0.175551	-0.148585	-0.080585	-0.104627
Chr01	5854810	5861578	-0.530314	-0.593517	-0.205766	-0.355891
Chr01	5862479	5875033	-0.050913	-0.039124	-0.020436	-0.044915
Chr01	5875192	5881753	-0.108801	-0.101430	-0.053558	-0.101058
Chr01	5881886	5899081	-0.620356	-0.417191	-0.216753	-0.505816
Chr01	5899091	5919348	-0.553540	-0.389568	-0.203353	-0.392480
Chr01	5919379	5934328	-0.763916	-0.407301	-0.218984	-0.490510
Chr01	5934412	5943631	-0.232193	-0.204292	-0.104206	-0.129197
Chr01	5943670	5951583	0.151158	0.105133	0.065584	0.117917
Chr01	5951593	5982674	-0.343618	-0.142052	-0.079316	-0.256884
Chr01	5982717	6003217	0.040204	0.015368	0.009004	0.027931
Chr01	6003288	6027156	0.049999	0.017873	0.007357	0.055616
Chr01	6027315	6049668	-0.199236	-0.056622	-0.034075	-0.131766
Chr01	6049697	6066326	0.011951	0.005163	0.002666	0.005642
Chr01	6066429	6083389	0.474006	0.159847	0.093740	0.389512
Chr01	6083532	6101589	0.626178	0.290798	0.196230	0.470132
Chr01	6101730	6110896	0.549203	0.186804	0.129782	0.399742
Chr01	6110951	6125228	0.503050	0.151998	0.123613	0.386925
Chr01	6125352	6146302	0.503530	0.200759	0.116772	0.457577
Chr01	6146523	6166335	0.499534	0.233331	0.155889	0.497102
Chr01	6166564	6187715	-0.413951	-0.133289	-0.095219	-0.382241
Chr01	6187782	6217114	-0.840014	-0.652722	-0.312013	-0.797469
Chr01	6217576	6231532	-0.741840	-0.246472	-0.171489	-0.637964
Chr01	6231558	6241944	-0.713210	-0.705760	-0.239119	-0.640146
Chr01	6241947	6248579	-0.899089	-1.834764	-0.442098	-0.851688
Chr01	6248591	6264298	-0.217017	-0.200728	-0.077569	-0.129944
Chr01	6264313	6282432	-0.600187	-0.537569	-0.195856	-0.535591
Chr01	6282476	6295066	-0.360482	-0.224762	-0.109724	-0.315115
Chr01	6295392	6332670	-0.425850	-0.090502	-0.055131	-0.310087
Chr01	6333185	6363696	-0.459651	-0.176120	-0.102634	-0.402694
Chr01	6363745	6376196	-0.912373	-0.817910	-0.379430	-0.876908
Chr01	6376204	6383639	-0.774454	-0.732011	-0.339617	-0.621419
Chr01	6383666	6410740	-0.839467	-0.681816	-0.315064	-0.746421
Chr01	6410767	6435846	-0.581584	-0.362412	-0.198616	-0.541734
Chr01	6435854	6453616	-0.543266	-0.440385	-0.257505	-0.473751
Chr01	6453652	6525664	0.063364	0.028643	0.019363	0.055392
Chr01	6526141	6573160	0.894402	0.214880	0.178473	0.771146
Chr01	6573194	6643110	0.415203	0.067032	0.043959	0.324566
Chr01	6643190	6663026	0.942938	0.196676	0.178916	0.932024
Chr01	6663029	6688373	0.066727	0.012476	0.009040	0.061844
Chr01	6688554	6700415	0.472304	0.128924	0.115823	0.419929
Chr01	6700491	6728059	0.308850	0.075257	0.056849	0.292316
Chr01	6729344	6772090	0.794463	0.168771	0.149423	0.761350
Chr01	6772320	6782584	0.915861	0.464597	0.388682	0.803695
Chr01	6782604	6793354	0.997321	0.588089	0.572685	0.995956
Chr01	6793416	6799406	0.984188	0.553742	0.540982	0.970314
Chr01	6799413	6809911	0.943542	0.485844	0.411187	0.894897
Chr01	6809990	6823876	0.962807	0.507524	0.377398	0.895843
Chr01	6824229	6847398	0.895481	0.429063	0.333195	0.849970
Chr01	6847403	6853656	0.929230	0.506490	0.464559	0.830837
Chr01	6853670	6874701	0.899866	0.421571	0.303294	0.859518
Chr01	6874798	6906816	-0.147132	-0.069157	-0.019251	-0.099998
Chr01	6906840	6920762	-0.568868	-0.302018	-0.132056	-0.460764
Chr01	6920950	6942289	-0.196153	-0.048791	-0.041441	-0.136328
Chr01	6942325	6967277	-0.162615	-0.031939	-0.027462	-0.131827
Chr01	6967383	7015949	-0.548642	-0.194948	-0.130034	-0.444958
Chr01	7016031	7033149	0.727204	0.168011	0.161213	0.651224
Chr01	7033622	7056322	0.493114	0.107978	0.097264	0.331593
Chr01	7056394	7080420	0.795976	0.170428	0.159943	0.673390
Chr01	7080470	7103001	0.126232	0.055430	0.047607	0.102932
Chr01	7104791	7120988	-0.154567	-0.093874	-0.072872	-0.126825
Chr01	7121002	7140031	0.106472	0.046001	0.033540	0.072841
Chr01	7140084	7161299	-0.313907	-0.130502	-0.081919	-0.147678
Chr01	7161360	7168386	0.015614	0.019078	0.010893	0.011015
Chr01	7168401	7202231	-0.236890	-0.143518	-0.098528	-0.178086
Chr01	7202334	7242953	-0.358394	-0.133221	-0.089139	-0.189443
Chr01	7242977	7298843	-0.251434	-0.130950	-0.077601	-0.166563
Chr01	7303073	7321147	-0.586616	-0.385596	-0.171917	-0.511014
Chr01	7321176	7337232	-0.842665	-0.598525	-0.240299	-0.779952
Chr01	7337338	7347566	-0.217016	-0.114737	-0.072034	-0.179004
Chr01	7347744	7359287	0.221829	0.134054	0.095032	0.160885
Chr01	7359324	7366647	-0.413615	-0.329846	-0.189239	-0.313317
Chr01	7366859	7383635	-0.277621	-0.248983	-0.122607	-0.176315
Chr01	7383664	7398168	0.322656	0.129124	0.091081	0.196042
Chr01	7398642	7416400	-0.281552	-0.073226	-0.054008	-0.211597
Chr01	7416413	7442780	0.170841	0.052810	0.034736	0.092825
Chr01	7442848	7461542	0.251353	0.081321	0.055120	0.203801
Chr01	7461548	7480499	0.611910	0.417129	0.250160	0.535239
Chr01	7480529	7488979	0.392458	0.246176	0.152158	0.224210
Chr01	7490711	7548312	0.297042	0.080441	0.046291	0.243599
Chr01	7548740	7566590	-0.180536	-0.080894	-0.049047	-0.147959
Chr01	7566760	7585456	-0.137207	-0.064403	-0.032984	-0.102169
Chr01	7585528	7607941	0.681895	0.448280	0.147012	0.650116
Chr01	7608028	7635171	-0.212846	-0.062640	-0.035215	-0.155157
Chr01	7635175	7663821	-0.017489	-0.003892	-0.002329	-0.005023
Chr01	7663939	7684390	0.538656	0.218549	0.116906	0.466108
Chr01	7684530	7704859	0.289649	0.134571	0.060780	0.263599
