chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	39679327	39922322	-0.432754	-0.126536	-0.091114	-0.241080
Superscaffold1	39922394	40101958	-0.150536	-0.083852	-0.055737	-0.063248
Superscaffold1	40101974	40382181	-0.111237	-0.038807	-0.029664	-0.043085
Superscaffold1	40382198	40725382	0.233848	0.147864	0.098190	0.123038
Superscaffold1	40725403	41094982	-0.230890	-0.120216	-0.078860	-0.129816
Superscaffold1	41095054	41445326	-0.665418	-0.377183	-0.197657	-0.485723
Superscaffold1	41445353	41725539	0.104541	0.063150	0.037168	0.054805
Superscaffold1	41725583	42066302	0.082473	0.034685	0.019952	0.066925
Superscaffold1	42066329	42516813	-0.185650	-0.091871	-0.055395	-0.112339
Superscaffold1	42517511	42959122	0.090601	0.034343	0.022401	0.050037
Superscaffold1	42959794	43741650	-0.088546	-0.013655	-0.009895	-0.049484
Superscaffold1	43741754	44319522	-0.309666	-0.065414	-0.044379	-0.166032
Superscaffold1	44329922	44843130	0.060906	0.022204	0.014208	0.028315
Superscaffold1	44843554	45266528	0.143752	0.100510	0.065417	0.080558
Superscaffold1	45266682	45765504	-0.317969	-0.175100	-0.103807	-0.151135
Superscaffold1	45765584	46628430	0.081938	0.019029	0.015003	0.022858
Superscaffold1	46628502	47548845	0.025234	0.004833	0.004004	0.006092
Superscaffold1	47549014	48097391	0.002500	0.000621	0.000504	-0.000254
Superscaffold1	48097516	48625137	-0.228567	-0.048132	-0.033698	-0.144912
Superscaffold1	48625168	49134120	-0.029582	-0.013590	-0.009028	-0.014592
Superscaffold1	49134150	49648654	0.052470	0.026432	0.019259	0.026469
Superscaffold1	49648965	50119557	0.337230	0.085094	0.057366	0.167113
Superscaffold1	50119676	50318622	0.222695	0.135638	0.077097	0.118218
Superscaffold1	50318631	50507913	-0.412043	-0.624327	-0.271791	-0.282231
Superscaffold1	50507914	50874820	0.135486	0.118246	0.074142	0.081234
Superscaffold1	50874943	51070457	-0.092449	-0.113606	-0.068305	-0.051612
Superscaffold1	51070971	51574017	0.092178	0.085834	0.051626	0.039968
Superscaffold2	214968	432540	-0.309497	-0.323057	-0.167603	-0.158780
Superscaffold2	432624	688158	-0.410887	-0.322421	-0.170354	-0.235096
Superscaffold2	688171	888231	-0.213859	-0.124951	-0.074954	-0.095928
Superscaffold2	889474	1138203	-0.481094	-0.277097	-0.170214	-0.299499
Superscaffold2	1138214	1374083	-0.463912	-0.269872	-0.172023	-0.260818
Superscaffold2	1374084	1579727	-0.426813	-0.395486	-0.204847	-0.264269
Superscaffold2	1580081	1849482	-0.597608	-0.356021	-0.193958	-0.347265
Superscaffold2	1849634	2072580	0.257151	0.127237	0.081891	0.108928
Superscaffold2	2072606	2341854	-0.014481	-0.009738	-0.005946	-0.007808
Superscaffold2	2341888	2636893	-0.092930	-0.054287	-0.030627	-0.031748
Superscaffold2	2636897	3246521	-0.027178	-0.015833	-0.010376	-0.021524
Superscaffold2	3246592	3603593	-0.096064	-0.069822	-0.034387	-0.039017
Superscaffold2	3603594	3947658	0.014709	0.006738	0.003922	0.009403
Superscaffold2	3947671	4344280	-0.174772	-0.112290	-0.062614	-0.097182
Superscaffold2	4344516	4767234	-0.066079	-0.022136	-0.013704	-0.028982
Superscaffold2	4767299	4928226	-0.099037	-0.061381	-0.041778	-0.039060
Superscaffold2	4928229	5207639	0.027476	0.024013	0.011701	0.012925
Superscaffold2	5207646	5313319	-0.142899	-0.154758	-0.077963	-0.055727
Superscaffold2	5313362	5559484	-0.097342	-0.086611	-0.040643	-0.041330
Superscaffold2	5559674	6172156	0.029964	0.007044	0.005012	0.013878
Superscaffold2	6172253	6419893	-0.365430	-0.303116	-0.154411	-0.192685
Superscaffold2	6419897	6895569	0.012070	0.003638	0.002540	0.007869
Superscaffold2	6895597	7451813	0.073524	0.026367	0.018298	0.042351
Superscaffold2	7451841	7685834	0.121762	0.064123	0.043266	0.065485
Superscaffold2	7685873	8003418	-0.157092	-0.070038	-0.044680	-0.070045
Superscaffold2	8003450	8318390	-0.120802	-0.063651	-0.039936	-0.049482
Superscaffold2	8318396	8697349	-0.094694	-0.038929	-0.028109	-0.039265
Superscaffold2	8699067	9154381	-0.051416	-0.033060	-0.019534	-0.025909
Superscaffold2	9154384	9498306	-0.081076	-0.049067	-0.030695	-0.041763
Superscaffold2	9498724	9927366	-0.067042	-0.028028	-0.017395	-0.031943
Superscaffold2	9927447	10138128	-0.285177	-0.264976	-0.128091	-0.149627
Superscaffold2	10138151	10461325	-0.097276	-0.056196	-0.032909	-0.040494
Superscaffold2	10461338	10708687	-0.142959	-0.084182	-0.051514	-0.077133
Superscaffold2	10708958	11097557	-0.157928	-0.078186	-0.043862	-0.087442
Superscaffold2	11097581	11510085	-0.103885	-0.045894	-0.030922	-0.050512
Superscaffold2	11510167	11941729	0.012627	0.006042	0.003728	0.006757
Superscaffold2	11941747	12807474	-0.060687	-0.033645	-0.021180	-0.029165
Superscaffold2	12807510	13285078	0.007215	0.002888	0.002037	0.002093
Superscaffold2	13285091	13638129	0.197753	0.091847	0.050884	0.108184
Superscaffold2	13638722	14066495	-0.018276	-0.006215	-0.004482	-0.005830
Superscaffold2	14066508	14395196	-0.193815	-0.106529	-0.061254	-0.103383
Superscaffold2	14395199	14837664	-0.131312	-0.046762	-0.028579	-0.056807
Superscaffold2	14849843	15164721	-0.245414	-0.117599	-0.073755	-0.110502
Superscaffold2	15165272	15777635	-0.093417	-0.094475	-0.036143	-0.039213
Superscaffold2	15777652	16405527	-0.151822	-0.109238	-0.056369	-0.084632
Superscaffold2	16405753	16685587	-0.103829	-0.123425	-0.055196	-0.054755
Superscaffold2	16685605	16893720	-0.011379	-0.011252	-0.005800	-0.004983
Superscaffold2	16893772	17131147	-0.285732	-0.251364	-0.127198	-0.149009
Superscaffold2	17131152	17507611	0.059368	0.041452	0.022940	0.028993
Superscaffold2	17507837	17816223	0.056984	0.025418	0.015908	0.019702
Superscaffold2	17816238	18270492	-0.188625	-0.059001	-0.040194	-0.082984
Superscaffold2	18270528	18800418	0.096352	0.024835	0.017275	0.045507
Superscaffold2	18800454	19244863	-0.040495	-0.015649	-0.009876	-0.018354
Superscaffold2	19244881	19593963	-0.086895	-0.057732	-0.034433	-0.027454
Superscaffold2	19594061	19822919	0.074198	0.113297	0.038867	0.025805
Superscaffold2	19822977	19992665	-0.152061	-0.133851	-0.067867	-0.086413
Superscaffold2	19992684	20461525	-0.016865	-0.004052	-0.002964	-0.009541
Superscaffold2	20466102	20754326	0.111926	0.079482	0.049220	0.057269
Superscaffold2	20754360	21112871	-0.019467	-0.015501	-0.010430	-0.011090
Superscaffold2	21112929	21586610	0.127285	0.026607	0.019477	0.065528
Superscaffold2	21586619	22095317	-0.292141	-0.069427	-0.051007	-0.175320
Superscaffold2	22095321	22449886	-0.228044	-0.134596	-0.072886	-0.114208
Superscaffold2	22449927	22726583	-0.002692	-0.001558	-0.000820	-0.000525
Superscaffold2	22726632	23065600	0.100225	0.054235	0.038203	0.031080
Superscaffold2	23065873	23494525	-0.172213	-0.039755	-0.031407	-0.076487
Superscaffold2	23494546	23875213	-0.068389	-0.034377	-0.020477	-0.039076
Superscaffold2	23875224	24245330	-0.344680	-0.180242	-0.095298	-0.195260
Superscaffold2	24245339	24390329	-0.224368	-0.150190	-0.081865	-0.118427
Superscaffold2	24390501	24753529	-0.017702	-0.005575	-0.003530	-0.010383
Superscaffold2	24753547	25287462	0.052621	0.018152	0.011682	0.023416
Superscaffold2	25287648	25558325	0.040888	0.022851	0.012631	0.024552
Superscaffold2	25558326	25864245	-0.061727	-0.036371	-0.020971	-0.038221
Superscaffold2	25864342	26319259	-0.012438	-0.003061	-0.002176	-0.005255
Superscaffold2	26319342	26747778	0.072966	0.021927	0.014873	0.032549
Superscaffold2	26747940	26977389	-0.300333	-0.172159	-0.104420	-0.163095
Superscaffold2	26977425	27286746	-0.085734	-0.036377	-0.023406	-0.035830
Superscaffold2	27286777	27545970	0.348012	0.237867	0.145894	0.178037
Superscaffold2	27546057	27836523	0.088399	0.058215	0.040419	0.043083
Superscaffold2	27837080	28774410	0.022633	0.011086	0.007107	0.009302
Superscaffold2	28774702	29020855	-0.054326	-0.034501	-0.020114	-0.020886
Superscaffold2	29020867	29254105	0.132706	0.048451	0.031561	0.045239
Superscaffold2	29254110	29537023	-0.217583	-0.108833	-0.072249	-0.112070
Superscaffold2	29537034	29888761	-0.247301	-0.164710	-0.092952	-0.127364
Superscaffold2	29888970	30368497	-0.143945	-0.050809	-0.031436	-0.083286
Superscaffold2	30368512	30845838	-0.102990	-0.039179	-0.023778	-0.053381
Superscaffold2	30845955	31167115	-0.092761	-0.043028	-0.026877	-0.044306
Superscaffold2	31167191	31598479	-0.013659	-0.004256	-0.003075	-0.006877
Superscaffold2	31598554	31876166	-0.332885	-0.190287	-0.099961	-0.191834
Superscaffold2	31876178	32426353	0.071932	0.045283	0.027817	0.032561
Superscaffold2	32426354	32731410	0.063891	0.027483	0.019038	0.020634
Superscaffold2	32731458	32991254	-0.023570	-0.011741	-0.006667	-0.011491
Superscaffold2	32991339	33435381	-0.232861	-0.082690	-0.053703	-0.112180
Superscaffold2	33435450	33826238	-0.196815	-0.108911	-0.058728	-0.116901
Superscaffold2	33826264	34242738	-0.112993	-0.048040	-0.029172	-0.063296
Superscaffold2	34242775	34705000	-0.202612	-0.057728	-0.039956	-0.103275
Superscaffold2	34706723	35259041	0.104702	0.023630	0.016541	0.065497
Superscaffold2	35259055	35915332	-0.035477	-0.009212	-0.006497	-0.015568
Superscaffold2	35915496	36463163	0.064240	0.022467	0.015571	0.031727
Superscaffold2	36463191	36772665	-0.203277	-0.078213	-0.052811	-0.104573
Superscaffold2	36772698	36986562	0.065909	0.048626	0.029128	0.041851
Superscaffold2	36986566	37209481	-0.096451	-0.061006	-0.036293	-0.048712
Superscaffold2	37209496	37537775	-0.118949	-0.054385	-0.033329	-0.063203
Superscaffold2	37537792	37801214	0.247390	0.176709	0.097689	0.130691
Superscaffold2	37801388	38486387	0.067463	0.020944	0.013154	0.025086
Superscaffold2	38486414	38730050	0.024745	0.011678	0.006497	0.012549
Superscaffold2	38730072	38986060	-0.149083	-0.063700	-0.039615	-0.101348
Superscaffold2	38986068	39421391	-0.150221	-0.044468	-0.028169	-0.073819
Superscaffold2	39421486	39720325	-0.045061	-0.019320	-0.012822	-0.022305
Superscaffold2	39720346	39985922	-0.007273	-0.006229	-0.003196	-0.000496
Superscaffold2	39985945	40323108	-0.126296	-0.045729	-0.030066	-0.058500
Superscaffold2	40323138	40514228	-0.514084	-0.419754	-0.177615	-0.263760
Superscaffold2	40514783	40801785	-0.071287	-0.027217	-0.016514	-0.033785
Superscaffold2	40801829	41024871	0.326376	0.152200	0.108767	0.174772
Superscaffold2	41024972	41119041	0.658779	0.474305	0.262643	0.432809
Superscaffold2	41119050	41308458	-0.119212	-0.070642	-0.041490	-0.067966
Superscaffold2	41308485	41652436	0.030866	0.011474	0.007807	0.011594
Superscaffold2	41653648	42108098	0.266854	0.081740	0.047905	0.201067
Superscaffold2	42108103	42466321	-0.197654	-0.067755	-0.041194	-0.115780
Superscaffold2	42466354	42836179	0.024656	0.011145	0.007324	0.013823
Superscaffold2	42836243	42985421	-0.002135	-0.001112	-0.000728	-0.000169
Superscaffold2	42985422	43133498	0.224959	0.127224	0.087729	0.133696
Superscaffold2	43133598	43642591	0.254254	0.063637	0.048015	0.134434
Superscaffold2	43642657	44275910	0.129935	0.030468	0.022568	0.072798
Superscaffold2	44275932	45526730	0.006152	0.000559	0.000481	0.001697
Superscaffold2	45528477	46830021	0.012631	0.000941	0.000805	0.006387
Superscaffold2	46831441	47606295	0.171839	0.026916	0.019542	0.107621
Superscaffold2	47606301	48336370	-0.119271	-0.032860	-0.021486	-0.061859
Superscaffold2	48336371	48812363	-0.295012	-0.067317	-0.052239	-0.178218
Superscaffold2	48812742	49293325	-0.101820	-0.027315	-0.018997	-0.054229
Superscaffold2	49293375	49619907	0.159692	0.064358	0.036145	0.078537
Superscaffold2	49619928	50047856	-0.120434	-0.052353	-0.027320	-0.055823
Superscaffold2	50047865	50361937	0.012254	0.004307	0.002596	0.002319
Superscaffold2	50361977	50712536	-0.240495	-0.102378	-0.061184	-0.139399
Superscaffold2	50712609	51146105	-0.171472	-0.065845	-0.039753	-0.093187
Superscaffold2	51146306	51712370	0.109061	0.021530	0.016353	0.063956
Superscaffold2	51712379	52005270	0.013722	0.003209	0.002557	0.006761
Superscaffold2	52005274	52275972	-0.401609	-0.209193	-0.126915	-0.239871
Superscaffold2	52276153	52505352	0.032227	0.012290	0.005799	0.019351
Superscaffold2	52505355	52665134	-0.005022	-0.004559	-0.002848	-0.003211
Superscaffold2	52665342	52853473	0.006833	0.006681	0.003571	0.005013
Superscaffold2	52853591	53058549	-0.102188	-0.092048	-0.046687	-0.050951
Superscaffold2	53058563	53443907	-0.211802	-0.143986	-0.081755	-0.142492
Superscaffold2	53443936	53940499	-0.365578	-0.266883	-0.144021	-0.249392
Superscaffold2	53940513	54157550	0.118207	0.076825	0.041679	0.062768
Superscaffold2	54157939	54475722	-0.282913	-0.245651	-0.127006	-0.176151
Superscaffold2	54475805	54962121	-0.322451	-0.259333	-0.137579	-0.195344
Superscaffold2	54962185	55208820	-0.168197	-0.140835	-0.074313	-0.092366
Superscaffold2	55208910	55423061	-0.200505	-0.192076	-0.108130	-0.120899
Superscaffold2	55423071	55609535	-0.332613	-0.498239	-0.223948	-0.222939
Superscaffold2	55609536	55898428	-0.351803	-0.203821	-0.132237	-0.207773
Superscaffold2	55898670	56250945	-0.368924	-0.152778	-0.094289	-0.195265
Superscaffold2	56251283	56642349	-0.021880	-0.009103	-0.005381	-0.013938
Superscaffold2	56642394	56951652	0.001728	0.001067	0.000615	0.000537
Superscaffold2	56951654	57415116	0.232839	0.081706	0.056992	0.133788
Superscaffold2	57415127	57801815	-0.440048	-0.277137	-0.147123	-0.249620
Superscaffold2	57801870	58257985	-0.183344	-0.126260	-0.061655	-0.100630
Superscaffold2	58258712	58563099	-0.119461	-0.057093	-0.034879	-0.069771
Superscaffold2	58563104	58929358	0.038958	0.010298	0.007318	0.012348
Superscaffold2	58929372	59368790	0.010071	0.002774	0.001975	0.006608
Superscaffold2	59368811	59856528	0.128642	0.034919	0.023388	0.056234
Superscaffold2	59856837	60126154	-0.114512	-0.064739	-0.036886	-0.052672
Superscaffold2	60126311	60404661	-0.157837	-0.083609	-0.045540	-0.105263
Superscaffold2	60404958	60578351	0.115550	0.061115	0.036268	0.056710
Superscaffold2	60578386	60847577	-0.078635	-0.037541	-0.023349	-0.044745
Superscaffold2	60847586	61170546	-0.240165	-0.212112	-0.107706	-0.141814
Superscaffold2	61170622	61649179	-0.133064	-0.104020	-0.052769	-0.060933
Superscaffold2	61649863	62141102	0.019872	0.012235	0.006911	0.008840
Superscaffold2	62141124	62680339	-0.034338	-0.024404	-0.013941	-0.017252
Superscaffold2	62680415	63010521	0.012327	0.004508	0.002903	0.011160
Superscaffold2	63010574	63246790	0.059126	0.039295	0.023240	0.037515
Superscaffold2	63246796	63421039	0.039252	0.026720	0.015333	0.018048
Superscaffold2	63421077	63659501	0.082808	0.045299	0.027398	0.036348
Superscaffold2	63659514	64068808	0.069909	0.067095	0.039318	0.031088
Superscaffold2	64068818	64313155	-0.037805	-0.015685	-0.010896	-0.020333
Superscaffold2	64313191	64469472	-0.131503	-0.166270	-0.078250	-0.057658
Superscaffold2	64469634	64778719	0.022326	0.025960	0.013987	0.007134
Superscaffold2	64778794	65263812	-0.264806	-0.315869	-0.118412	-0.158071
Superscaffold2	65263867	65732861	0.006485	0.001862	0.001195	0.003175
Superscaffold2	65732934	66165146	0.047312	0.020581	0.014079	0.022552
Superscaffold2	66165218	66443613	0.104386	0.076549	0.048800	0.062261
Superscaffold2	66443804	66736873	0.144458	0.049459	0.028148	0.044054
Superscaffold2	66736886	67111036	-0.109453	-0.054250	-0.026171	-0.046293
Superscaffold2	67111143	67447399	-0.037398	-0.016500	-0.010965	-0.016862
Superscaffold2	67447413	67689178	-0.053741	-0.027207	-0.018232	-0.028058
Superscaffold2	67689242	68083022	0.081338	0.024109	0.016363	0.032380
Superscaffold2	68083214	68618162	-0.081917	-0.020104	-0.014407	-0.040891
Superscaffold2	68619717	68992623	-0.095103	-0.025155	-0.017916	-0.034918
