chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	11559429	11827944	-0.174485	-0.110391	-0.064752	-0.068896
Superscaffold1	11827954	12057357	-0.229384	-0.168561	-0.105112	-0.118992
Superscaffold1	12057580	12356675	0.009604	0.005838	0.003726	0.005808
Superscaffold1	12356774	12578866	0.089593	0.101509	0.051359	0.047616
Superscaffold1	12578868	12933425	0.074166	0.027464	0.019719	0.036049
Superscaffold1	12933430	13477572	-0.188515	-0.053549	-0.038819	-0.120709
Superscaffold1	13477615	13983285	-0.184273	-0.075283	-0.050095	-0.089173
Superscaffold1	13984004	14549659	-0.128923	-0.059826	-0.038308	-0.068170
Superscaffold1	14549717	14823970	0.092100	0.053532	0.031814	0.046508
Superscaffold1	14823990	15079078	0.113394	0.075477	0.046655	0.066836
Superscaffold1	15079106	15333815	0.568940	0.376144	0.218674	0.452667
Superscaffold1	15333844	15560419	0.100963	0.072442	0.042036	0.058584
Superscaffold1	15560466	15820063	-0.158128	-0.079192	-0.044276	-0.085571
Superscaffold1	15820345	16078605	-0.176137	-0.117138	-0.060234	-0.098287
Superscaffold1	16078924	16344650	-0.406801	-0.263857	-0.133207	-0.234102
Superscaffold1	16344655	16671551	-0.045963	-0.031348	-0.018390	-0.023512
Superscaffold1	16671693	16886412	-0.019632	-0.020667	-0.012306	-0.009250
Superscaffold1	16886696	17199232	0.119243	0.094878	0.054643	0.051935
Superscaffold1	17199238	17713883	-0.056563	-0.023648	-0.016584	-0.032501
Superscaffold1	17715187	18305187	-0.006261	-0.004745	-0.002417	-0.004086
Superscaffold1	18305226	18501858	-0.132969	-0.098774	-0.056546	-0.058794
Superscaffold1	18502609	18946211	-0.181725	-0.098744	-0.059822	-0.082754
Superscaffold1	18946246	19136115	0.052728	0.037802	0.026539	0.023551
Superscaffold1	19136154	19570918	-0.108617	-0.059322	-0.040601	-0.060361
Superscaffold1	19571082	19842565	-0.273962	-0.102634	-0.079089	-0.170292
Superscaffold1	19842567	20044167	-0.178432	-0.115631	-0.074656	-0.087617
Superscaffold1	20044279	20337896	-0.139006	-0.090313	-0.052989	-0.077521
Superscaffold1	20337914	20990841	-0.031394	-0.017548	-0.008892	-0.016269
Superscaffold1	20990847	21246155	0.052102	0.028105	0.016351	0.027055
Superscaffold1	21246481	21585043	-0.334432	-0.189444	-0.103871	-0.172285
Superscaffold1	21585088	21945738	0.024123	0.014064	0.009449	0.011505
Superscaffold1	21945850	22290340	0.008413	0.003562	0.002365	0.006461
Superscaffold1	22290411	22991473	-0.002302	-0.000445	-0.000345	-0.002308
Superscaffold1	22991479	23535259	0.343766	0.110048	0.069541	0.195526
Superscaffold1	23535276	23892121	-0.092925	-0.045785	-0.029852	-0.049893
Superscaffold1	23892125	24193321	-0.486443	-0.506836	-0.234206	-0.325710
Superscaffold1	24193338	24498830	0.020414	0.016718	0.010011	0.008218
Superscaffold1	24498862	24840860	0.035324	0.013006	0.008960	0.017646
Superscaffold1	24840882	25225568	-0.175913	-0.089893	-0.053601	-0.104781
Superscaffold1	25225573	25582123	-0.142406	-0.068539	-0.042301	-0.068144
Superscaffold1	25582135	25814506	-0.156864	-0.105877	-0.067573	-0.067172
Superscaffold1	25814518	26076930	-0.108094	-0.075587	-0.051392	-0.055914
Superscaffold1	26076936	26327411	-0.052804	-0.024873	-0.014019	-0.024585
Superscaffold1	26327427	26646948	-0.320156	-0.181958	-0.107571	-0.189966
Superscaffold1	26646985	26975349	-0.613733	-0.369270	-0.191736	-0.480424
Superscaffold1	26975562	27227511	-0.316649	-0.236547	-0.089939	-0.213413
Superscaffold1	27227512	27370670	-0.446881	-1.046941	-0.237755	-0.240094
Superscaffold1	27370671	27661418	-0.022419	-0.013761	-0.007555	-0.015284
Superscaffold1	27661736	27907983	-0.029653	-0.029161	-0.015915	-0.016602
Superscaffold1	27907990	28084139	-0.204942	-0.208266	-0.103395	-0.091919
Superscaffold1	28084140	28269381	0.226389	0.246698	0.122459	0.132938
Superscaffold1	28269486	28550077	-0.235557	-0.240295	-0.127079	-0.133371
Superscaffold1	28550215	28811222	-0.278049	-0.269339	-0.158468	-0.163246
Superscaffold1	28811261	29109476	-0.443814	-0.314614	-0.135558	-0.238620
Superscaffold1	29109496	29422154	-0.076357	-0.035017	-0.023367	-0.038736
Superscaffold1	29422196	29675628	0.180759	0.141900	0.077197	0.119758
Superscaffold1	29675849	29983510	-0.094306	-0.047532	-0.024913	-0.046456
Superscaffold1	29983560	30268044	-0.070431	-0.082863	-0.049087	-0.036109
Superscaffold1	30268057	30720563	-0.377087	-0.408963	-0.165124	-0.210735
Superscaffold1	30720681	30927753	-0.501738	-0.463732	-0.206300	-0.273915
Superscaffold1	30927789	31186048	-0.352107	-0.243172	-0.125205	-0.213693
Superscaffold1	31186483	31592529	-0.234019	-0.098188	-0.063615	-0.097165
Superscaffold1	31592602	31869907	-0.198501	-0.138705	-0.077596	-0.115588
Superscaffold1	31869911	32358197	0.117764	0.053366	0.035411	0.049756
Superscaffold1	32358209	32700197	0.265129	0.130865	0.088545	0.145923
Superscaffold1	32700355	33065477	-0.062565	-0.034008	-0.022924	-0.037823
Superscaffold1	33065483	33401461	-0.011383	-0.005725	-0.003671	-0.008409
Superscaffold1	33401479	33531492	-0.236993	-0.133942	-0.087296	-0.145018
Superscaffold1	33531509	33786987	0.060363	0.042904	0.027560	0.031067
Superscaffold1	33786994	33946083	-0.035204	-0.025437	-0.016758	-0.019134
Superscaffold1	33946574	34140112	-0.212741	-0.113808	-0.067625	-0.120793
Superscaffold1	34140320	34387278	-0.135989	-0.079150	-0.052017	-0.072118
Superscaffold1	34387449	34796746	0.085805	0.034570	0.023610	0.037238
Superscaffold1	34796758	35207305	-0.297012	-0.154539	-0.100519	-0.156018
Superscaffold1	35207327	35852275	-0.081780	-0.047725	-0.028792	-0.048124
Superscaffold1	35852329	36596128	-0.161336	-0.085808	-0.050312	-0.088711
Superscaffold1	36596151	37021125	-0.336895	-0.157915	-0.107145	-0.181868
Superscaffold1	37021175	37262332	-0.246015	-0.187417	-0.112131	-0.129961
Superscaffold1	37262389	37518508	-0.178117	-0.080679	-0.055414	-0.082458
Superscaffold1	37518514	37705422	0.035460	0.025467	0.013059	0.021596
Superscaffold1	37705429	38184072	-0.144578	-0.114574	-0.069081	-0.079780
Superscaffold1	38184282	38435845	-0.268800	-0.114205	-0.072402	-0.121081
Superscaffold1	38435876	38621997	-0.370019	-0.184000	-0.122848	-0.167531
Superscaffold1	38622617	38953407	-0.167378	-0.058388	-0.044908	-0.099475
Superscaffold1	38953475	39189635	0.077998	0.027691	0.020621	0.039434
Superscaffold1	39189676	39543848	-0.023328	-0.009152	-0.005529	-0.011916
Superscaffold1	39544338	39820491	-0.099677	-0.035351	-0.023607	-0.061317
Superscaffold1	39820621	40072298	-0.272932	-0.086040	-0.065259	-0.127628
Superscaffold1	40072338	40338792	-0.099150	-0.047617	-0.033802	-0.040171
Superscaffold1	40338941	40715890	0.159630	0.081360	0.057021	0.081036
Superscaffold1	40716057	41111374	-0.398979	-0.220672	-0.135238	-0.236115
Superscaffold1	41111441	41541714	-0.543274	-0.259828	-0.149669	-0.386632
Superscaffold1	41541883	41935535	0.322885	0.107950	0.067594	0.225203
Superscaffold1	41935582	42301804	-0.140105	-0.087931	-0.045750	-0.119064
Superscaffold1	42302224	42863178	-0.127317	-0.037331	-0.024861	-0.068131
Superscaffold1	42863182	43667041	0.092157	0.014997	0.011156	0.052590
Superscaffold1	43667334	44246389	-0.403396	-0.108881	-0.068229	-0.220934
Superscaffold1	44246561	44938423	0.156690	0.047097	0.032090	0.087905
Superscaffold1	44938451	45482557	0.138316	0.070909	0.051691	0.080399
Superscaffold1	45482567	46242130	-0.227526	-0.051805	-0.038238	-0.089770
Superscaffold1	46245649	47699107	-0.029455	-0.002576	-0.002296	-0.013130
Superscaffold1	47699834	48323716	-0.093248	-0.022928	-0.017257	-0.042966
Superscaffold1	48323768	48806285	-0.214605	-0.040998	-0.029110	-0.124944
Superscaffold1	48807092	49387124	0.134186	0.057431	0.042575	0.064678
Superscaffold1	49387234	50016291	0.062796	0.018189	0.012864	0.024644
Superscaffold1	50016344	50186704	0.431809	0.126319	0.077750	0.061446
Superscaffold1	50186916	50354244	0.085755	0.101924	0.038800	0.044890
Superscaffold1	50354250	50672658	-0.195747	-0.201678	-0.110153	-0.120898
Superscaffold1	50672687	50994200	0.004436	0.004803	0.002848	0.002580
Superscaffold1	50994211	51318526	-0.069810	-0.083377	-0.046001	-0.031834
Superscaffold2	122634	420370	-0.338214	-0.317442	-0.167409	-0.176136
Superscaffold2	420379	657334	-0.452748	-0.399075	-0.199853	-0.269085
Superscaffold2	657338	940426	-0.219688	-0.113314	-0.069409	-0.125220
Superscaffold2	940481	1219193	-0.584178	-0.285046	-0.184519	-0.369918
Superscaffold2	1219199	1450709	-0.505299	-0.351561	-0.205746	-0.327606
Superscaffold2	1450750	1753379	-0.556245	-0.399556	-0.204340	-0.394713
Superscaffold2	1753428	2075971	0.160646	0.059808	0.041692	0.095173
Superscaffold2	2076140	2390584	-0.166340	-0.082856	-0.055306	-0.079518
Superscaffold2	2390602	2870884	-0.087951	-0.072222	-0.036492	-0.041633
Superscaffold2	2870885	3548330	-0.225078	-0.126426	-0.075178	-0.132267
Superscaffold2	3548332	3912176	0.027633	0.012485	0.007474	0.015789
Superscaffold2	3912414	4392206	-0.143783	-0.067018	-0.039921	-0.082061
Superscaffold2	4392301	4822267	-0.142781	-0.050188	-0.032319	-0.077515
Superscaffold2	4822275	5060287	-0.420251	-0.311675	-0.184065	-0.277552
Superscaffold2	5060298	5427106	-0.102198	-0.064746	-0.038742	-0.045978
Superscaffold2	5427107	5963296	-0.068329	-0.022948	-0.014537	-0.027249
Superscaffold2	5963319	6398981	-0.262970	-0.139545	-0.082336	-0.130851
Superscaffold2	6399200	6953376	-0.001938	-0.000565	-0.000394	0.000670
Superscaffold2	6953881	7505087	0.059618	0.023657	0.016466	0.034916
Superscaffold2	7505208	7796083	-0.021281	-0.008033	-0.005559	-0.008835
Superscaffold2	7796089	8135756	-0.162728	-0.066882	-0.043344	-0.068152
Superscaffold2	8135819	8548832	-0.144024	-0.058363	-0.041162	-0.068812
Superscaffold2	8548952	9106454	-0.033001	-0.020510	-0.012431	-0.017922
Superscaffold2	9106550	9492591	-0.117193	-0.070329	-0.043604	-0.059596
Superscaffold2	9492829	9966036	-0.106210	-0.044806	-0.027923	-0.056173
Superscaffold2	9966061	10333269	-0.278622	-0.161305	-0.091892	-0.150086
Superscaffold2	10333304	10625214	-0.266175	-0.174037	-0.110777	-0.143137
Superscaffold2	10625343	11005623	-0.170604	-0.087798	-0.046824	-0.099568
Superscaffold2	11005678	11466580	-0.096147	-0.041887	-0.028836	-0.052608
Superscaffold2	11466593	12201331	-0.027539	-0.011394	-0.007339	-0.015453
Superscaffold2	12201430	13017282	-0.020426	-0.008102	-0.005500	-0.011888
Superscaffold2	13017303	13417807	-0.095663	-0.043553	-0.027388	-0.048003
Superscaffold2	13418003	13959774	0.058127	0.016825	0.011138	0.030568
Superscaffold2	13959784	14375411	-0.136675	-0.063954	-0.037833	-0.060747
Superscaffold2	14375477	14868671	-0.193511	-0.086410	-0.048641	-0.102009
Superscaffold2	14868772	15224922	-0.190455	-0.080662	-0.047395	-0.076500
Superscaffold2	15225221	16315140	-0.038548	-0.023969	-0.012583	-0.020712
Superscaffold2	16315398	16684213	-0.217266	-0.213060	-0.095308	-0.113324
Superscaffold2	16684473	16959922	-0.002844	-0.002379	-0.001256	-0.001682
Superscaffold2	16959929	17326182	-0.378540	-0.302685	-0.152036	-0.218721
Superscaffold2	17326196	17748174	0.124739	0.056101	0.036982	0.063504
Superscaffold2	17748367	18302746	-0.205914	-0.060960	-0.041858	-0.101205
Superscaffold2	18302793	18879118	0.086314	0.023168	0.015724	0.043832
Superscaffold2	18879124	19340356	-0.084902	-0.029378	-0.019581	-0.037266
Superscaffold2	19340454	19751862	0.004691	0.003580	0.001703	0.001986
Superscaffold2	19751882	20023205	-0.195718	-0.146028	-0.078789	-0.114517
Superscaffold2	20023242	20550293	0.009840	0.002355	0.001746	0.001985
Superscaffold2	20550423	20920256	0.088244	0.066083	0.042633	0.049761
Superscaffold2	20920309	21246765	0.062103	0.035429	0.022007	0.026697
Superscaffold2	21246994	21984277	-0.150697	-0.023887	-0.018215	-0.094064
Superscaffold2	21984399	22457847	-0.227369	-0.091538	-0.059403	-0.138594
Superscaffold2	22457852	22840239	0.040785	0.020898	0.012659	0.018231
Superscaffold2	22840244	23407559	-0.061592	-0.010859	-0.008906	-0.026285
Superscaffold2	23407590	23858124	-0.187802	-0.075338	-0.048488	-0.110628
Superscaffold2	23858269	24251292	-0.361449	-0.178905	-0.103616	-0.236669
Superscaffold2	24251297	24427515	-0.156962	-0.107187	-0.058949	-0.088705
Superscaffold2	24427523	24949492	0.103054	0.025887	0.017307	0.055481
Superscaffold2	24949636	25426358	0.255978	0.134889	0.079075	0.135007
Superscaffold2	25426454	25711198	-0.273981	-0.145385	-0.074858	-0.153130
Superscaffold2	25711307	26261269	0.109791	0.027728	0.020315	0.059852
Superscaffold2	26261282	26730929	0.095626	0.030370	0.020043	0.043190
Superscaffold2	26731083	27047353	-0.233081	-0.114554	-0.072252	-0.132869
Superscaffold2	27047391	27394617	0.105011	0.042713	0.027684	0.040947
Superscaffold2	27395291	27629334	0.259012	0.198326	0.127862	0.138820
Superscaffold2	27629335	28591742	0.067047	0.027474	0.019500	0.034610
Superscaffold2	28591813	29017638	-0.037890	-0.018776	-0.011483	-0.013072
Superscaffold2	29017678	29281661	0.102055	0.039858	0.025357	0.043831
Superscaffold2	29282076	29620539	-0.239773	-0.085383	-0.060797	-0.122365
Superscaffold2	29621079	30129879	-0.086592	-0.040582	-0.024141	-0.041337
Superscaffold2	30129885	30664110	-0.157778	-0.056995	-0.034363	-0.102238
Superscaffold2	30664211	31073676	-0.095207	-0.032113	-0.021104	-0.049689
Superscaffold2	31073829	31597599	0.000510	0.000148	0.000109	-0.000147
Superscaffold2	31597770	31916066	-0.317042	-0.173997	-0.093097	-0.183004
Superscaffold2	31917930	32505868	0.118608	0.063825	0.040986	0.051210
Superscaffold2	32505897	32877477	0.148266	0.056472	0.038386	0.065205
Superscaffold2	32877527	33344088	-0.227389	-0.079112	-0.050102	-0.102557
Superscaffold2	33344952	33738617	-0.104939	-0.053173	-0.028000	-0.057229
Superscaffold2	33740112	34234309	-0.144210	-0.055679	-0.035741	-0.087110
Superscaffold2	34234618	34859194	-0.115489	-0.027485	-0.019781	-0.075259
Superscaffold2	34859202	35557978	0.007917	0.001415	0.001015	0.008928
Superscaffold2	35558051	36330369	0.056991	0.016656	0.012388	0.026467
Superscaffold2	36330804	36694626	-0.048219	-0.015802	-0.011268	-0.028028
Superscaffold2	36694682	36963915	-0.163229	-0.107244	-0.063202	-0.094890
Superscaffold2	36963956	37222376	-0.032231	-0.018314	-0.010900	-0.017950
Superscaffold2	37222555	37561587	-0.117691	-0.054283	-0.033870	-0.067717
Superscaffold2	37561590	38010104	0.165294	0.070922	0.041383	0.089181
Superscaffold2	38010373	38657375	0.123132	0.042455	0.025550	0.056149
Superscaffold2	38657564	38873215	-0.271661	-0.106732	-0.065014	-0.181049
Superscaffold2	38873335	39342763	-0.126202	-0.043182	-0.025889	-0.069192
Superscaffold2	39343140	39733996	0.027813	0.008615	0.006142	0.012098
Superscaffold2	39734148	40012516	-0.026511	-0.021996	-0.011929	-0.009400
Superscaffold2	40012578	40390966	-0.323038	-0.118355	-0.077313	-0.194872
Superscaffold2	40390974	40676378	-0.439035	-0.257755	-0.140139	-0.292157
Superscaffold2	40676383	40998473	0.098461	0.037251	0.024436	0.043276
Superscaffold2	40998550	41121990	0.381680	0.241369	0.147099	0.285018
Superscaffold2	41121994	41337835	-0.275236	-0.156959	-0.090351	-0.154937
Superscaffold2	41337843	41781360	0.020898	0.006575	0.004596	0.014136
Superscaffold2	41781701	42262180	0.254751	0.088187	0.050407	0.189805
Superscaffold2	42262217	42627275	-0.085435	-0.038293	-0.022365	-0.055435
Superscaffold2	42627281	42985130	-0.109160	-0.039131	-0.027412	-0.065391
Superscaffold2	42985137	43383098	0.052883	0.015505	0.011547	0.031405
Superscaffold2	43383706	43994989	0.338773	0.080220	0.061005	0.212950
Superscaffold2	43995179	45209954	-0.024926	-0.002978	-0.002449	-0.016664
Superscaffold2	45209988	46709526	0.003782	0.000285	0.000248	0.001997
Superscaffold2	46712139	47639740	0.142520	0.021829	0.015909	0.094233
Superscaffold2	47639782	48573943	-0.105221	-0.020133	-0.014394	-0.060067
Superscaffold2	48573965	48980336	-0.350177	-0.100982	-0.075258	-0.245492
Superscaffold2	48980545	49507499	0.171825	0.050987	0.031856	0.102197
Superscaffold2	49507569	50052391	-0.117011	-0.041201	-0.023815	-0.065698
Superscaffold2	50052522	50489057	-0.009815	-0.003288	-0.002093	-0.007986
Superscaffold2	50489071	51023745	-0.305443	-0.112182	-0.065704	-0.197926
Superscaffold2	51023748	51590482	0.150919	0.030358	0.023061	0.089571
Superscaffold2	51590531	51944766	0.066420	0.016192	0.012731	0.039649
Superscaffold2	51944767	52277342	-0.309204	-0.095815	-0.067099	-0.192972
Superscaffold2	52277420	52487132	-0.253781	-0.108538	-0.048571	-0.125864
Superscaffold2	52487365	52689097	0.007344	0.005299	0.003475	0.003370
Superscaffold2	52689100	52917697	-0.155718	-0.142096	-0.073395	-0.067479
Superscaffold2	52917875	53241600	-0.030866	-0.021723	-0.011886	-0.019977
Superscaffold2	53241645	53837016	-0.248924	-0.131277	-0.081556	-0.159986
Superscaffold2	53837296	54131214	-0.038464	-0.024544	-0.013557	-0.024931
Superscaffold2	54131258	54476671	-0.258434	-0.193084	-0.106046	-0.158361
Superscaffold2	54476688	55040219	-0.341548	-0.247596	-0.142094	-0.238859
Superscaffold2	55040229	55269082	-0.105179	-0.071928	-0.039668	-0.049132
Superscaffold2	55269467	55600542	-0.306946	-0.133292	-0.087142	-0.150790
Superscaffold2	55600568	55930017	-0.278802	-0.143602	-0.091973	-0.158992
Superscaffold2	55930300	56435003	-0.410855	-0.143474	-0.093709	-0.239417
Superscaffold2	56436718	56850386	0.010706	0.005032	0.002895	0.004215
Superscaffold2	56850457	57354173	0.140002	0.046614	0.033546	0.084425
Superscaffold2	57354221	57767981	-0.239895	-0.137144	-0.072651	-0.130133
Superscaffold2	57768207	58305802	-0.129521	-0.086561	-0.043956	-0.080138
Superscaffold2	58305806	58649876	-0.031829	-0.016157	-0.009148	-0.019441
Superscaffold2	58649955	59062371	-0.034376	-0.015113	-0.009231	-0.014949
Superscaffold2	59062381	59719496	-0.010075	-0.001967	-0.001493	-0.004541
Superscaffold2	59719498	60125648	-0.044755	-0.018223	-0.011386	-0.027515
Superscaffold2	60125825	60465141	-0.223505	-0.105128	-0.061671	-0.165728
Superscaffold2	60465169	60771025	-0.073674	-0.032387	-0.019352	-0.044987
Superscaffold2	60771038	61145061	-0.258402	-0.181850	-0.104926	-0.161824
Superscaffold2	61153123	61745460	-0.085551	-0.056544	-0.030708	-0.042627
Superscaffold2	61745461	62473958	-0.036007	-0.022827	-0.012837	-0.020763
Superscaffold2	62474112	62890665	-0.068193	-0.030964	-0.019504	-0.037975
Superscaffold2	62890720	63214368	0.044849	0.018594	0.012022	0.036281
Superscaffold2	63214395	63421969	0.126999	0.064317	0.040869	0.073557
Superscaffold2	63422027	63753402	0.130195	0.066984	0.041090	0.064210
Superscaffold2	63753500	64180129	0.001841	0.000764	0.000566	-0.002457
Superscaffold2	64180917	64440265	-0.142853	-0.089470	-0.055185	-0.072014
Superscaffold2	64440271	64674680	-0.051771	-0.064905	-0.035120	-0.025551
Superscaffold2	64674827	65438307	-0.115656	-0.069101	-0.037927	-0.066606
Superscaffold2	65438950	66126405	0.081038	0.018347	0.013118	0.046363
Superscaffold2	66126686	66418410	0.121362	0.084827	0.052414	0.067788
Superscaffold2	66418663	66753485	0.152188	0.052515	0.031112	0.059119
Superscaffold2	66753509	67252045	-0.128751	-0.052579	-0.028681	-0.053812
Superscaffold2	67252074	67575784	-0.058877	-0.030807	-0.020534	-0.030932
Superscaffold2	67575804	67949099	-0.076266	-0.021271	-0.015303	-0.035700
Superscaffold2	67949112	68551564	-0.112816	-0.027772	-0.019067	-0.058833
Superscaffold2	68553065	69026114	-0.061389	-0.015211	-0.011024	-0.024260
Superscaffold2	69026159	69393827	-0.065712	-0.040746	-0.023505	-0.031885
Superscaffold2	69393841	69592550	0.006327	0.003512	0.002437	0.003080
Superscaffold2	69592572	70038370	0.254758	0.074068	0.059130	0.162415
Superscaffold2	70038386	70395170	-0.032316	-0.015733	-0.010215	-0.016568
Superscaffold2	70395283	71015345	0.041068	0.022372	0.015214	0.017885
Superscaffold2	71015385	71242369	0.054238	0.025291	0.018946	0.027061
Superscaffold2	71242400	71574320	0.104153	0.049013	0.031294	0.043346
Superscaffold2	71574467	71852499	-0.030675	-0.016806	-0.011081	-0.012858
Superscaffold2	71852595	72138523	-0.366787	-0.392912	-0.201721	-0.205870
Superscaffold2	72138611	72393510	-0.100910	-0.065245	-0.040220	-0.048185
Superscaffold2	72393536	72646292	-0.061929	-0.048363	-0.024326	-0.034348
Superscaffold2	72647547	73050543	-0.001706	-0.000965	-0.000644	0.001246
Superscaffold2	73050604	73333698	-0.051505	-0.031873	-0.018471	-0.023598
Superscaffold2	73333703	73677670	-0.066402	-0.037036	-0.023022	-0.035604
Superscaffold2	73677702	73930291	-0.178402	-0.123594	-0.078564	-0.086131
Superscaffold2	73930296	74247338	0.122826	0.047011	0.032422	0.062976
Superscaffold2	74247379	74545254	-0.057885	-0.032505	-0.019992	-0.027828
Superscaffold2	74545256	74727548	-0.080930	-0.054037	-0.032481	-0.034173
Superscaffold2	74727565	75117851	0.155235	0.078973	0.043999	0.079729
Superscaffold2	75117857	75409516	-0.267060	-0.133882	-0.077981	-0.128444
Superscaffold2	75409517	75651994	-0.084279	-0.062040	-0.038846	-0.045183
Superscaffold2	75652105	75995890	-0.121814	-0.117855	-0.056827	-0.075935
Superscaffold2	75995950	76389517	-0.545608	-0.463451	-0.242076	-0.356721
Superscaffold2	76389576	76747256	-0.200217	-0.100448	-0.066700	-0.111895
Superscaffold2	76747303	77192987	-0.230159	-0.076096	-0.049959	-0.131972
Superscaffold2	77193090	77539746	-0.494810	-0.334045	-0.177934	-0.325747
Superscaffold2	77539763	77723160	-0.133455	-0.112185	-0.060520	-0.076877
Superscaffold2	77723217	77884300	-0.112594	-0.095088	-0.050806	-0.049802
Superscaffold2	77884327	78155848	-0.293683	-0.157537	-0.104216	-0.165799
Superscaffold2	78155883	78356414	0.000380	0.000288	0.000168	0.001242
Superscaffold2	78356436	78701851	-0.021555	-0.012974	-0.007882	-0.011385
Superscaffold2	78701872	78961152	-0.218864	-0.140495	-0.075915	-0.108600
Superscaffold2	78962173	79355410	-0.123538	-0.073809	-0.042155	-0.061794
Superscaffold2	79355505	79984516	0.117518	0.094875	0.045271	0.069784
Superscaffold2	79984594	80253819	0.222132	0.183989	0.117040	0.160498
Superscaffold2	80254215	80706146	-0.019251	-0.007603	-0.005540	-0.007604
Superscaffold2	80706179	80906038	-0.041276	-0.033335	-0.018331	-0.020714
Superscaffold2	80906090	81533363	-0.037145	-0.024019	-0.013115	-0.025508
Superscaffold2	81533548	81863699	-0.086894	-0.040815	-0.022913	-0.042531
Superscaffold2	81863748	82435420	0.071611	0.018632	0.013325	0.036113
Superscaffold2	82435476	83111491	-0.209353	-0.085964	-0.054467	-0.106059
Superscaffold2	83111498	83388489	-0.329198	-0.170769	-0.100648	-0.195260
Superscaffold2	83388654	83656106	-0.039747	-0.023804	-0.013258	-0.018155
Superscaffold2	83656494	83950096	-0.031225	-0.018016	-0.009870	-0.022152
Superscaffold2	83950364	84444408	0.167941	0.048797	0.036193	0.090865
Superscaffold2	84444431	84897679	0.201911	0.066095	0.047383	0.117153
Superscaffold2	84897821	85225544	0.203560	0.109188	0.070932	0.113661
Superscaffold2	85226017	85758391	-0.099732	-0.038864	-0.026579	-0.059640
Superscaffold2	85758418	86842403	0.030723	0.016013	0.008782	0.016352
Superscaffold2	86844716	87548969	0.038169	0.024884	0.013164	0.022204
Superscaffold2	87549000	87806819	0.071288	0.033217	0.021691	0.037669
Superscaffold2	87806832	88121140	-0.003232	-0.001014	-0.000729	-0.002662
Superscaffold2	88121164	88549462	-0.200131	-0.069622	-0.051333	-0.110770
Superscaffold2	88549473	88800433	-0.047885	-0.037033	-0.020290	-0.026796
Superscaffold2	88800442	89081484	-0.260548	-0.206687	-0.100920	-0.148853
Superscaffold2	89081536	89509783	-0.003874	-0.001833	-0.001092	-0.002403
Superscaffold2	89509815	89824032	0.116370	0.053845	0.030415	0.073005
Superscaffold2	89824033	90064934	-0.181686	-0.098643	-0.060539	-0.101787
