chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	33599976	33867932	0.036322	0.023481	0.013930	0.018523
Superscaffold1	33868017	34115763	-0.414716	-0.142980	-0.094563	-0.264961
Superscaffold1	34115799	34386747	0.027281	0.008090	0.005321	0.014755
Superscaffold1	34386832	34929573	-0.064517	-0.011427	-0.008472	-0.049603
Superscaffold1	34929584	35605171	-0.104890	-0.030719	-0.019813	-0.060153
Superscaffold1	35605260	36509959	0.095172	0.030052	0.019712	0.053317
Superscaffold1	36510530	37109691	-0.185100	-0.040262	-0.028784	-0.136096
Superscaffold1	37109745	37443672	-0.120941	-0.042095	-0.027704	-0.078417
Superscaffold1	37443845	37703756	0.039619	0.014404	0.008962	0.027499
Superscaffold1	37703796	38307621	-0.041606	-0.015270	-0.010023	-0.026973
Superscaffold1	38307779	38674297	0.083334	0.018631	0.013038	0.059192
Superscaffold1	38674326	39010139	0.020636	0.005743	0.004191	0.016766
Superscaffold1	39010196	39326384	-0.158209	-0.041975	-0.027257	-0.121610
Superscaffold1	39326438	39828617	-0.246811	-0.052278	-0.037878	-0.187748
Superscaffold1	39829368	40143106	0.067276	0.019399	0.013389	0.055810
Superscaffold1	40143440	40640985	0.093047	0.018829	0.012967	0.060696
Superscaffold1	40641037	41223052	0.169230	0.033636	0.021865	0.108730
Superscaffold1	41223054	41721012	0.046429	0.009811	0.006350	0.032583
Superscaffold1	41722095	42418151	-0.069272	-0.007379	-0.005635	-0.059488
Superscaffold1	42418189	43121955	0.127649	0.015190	0.010746	0.094199
Superscaffold1	43122077	43751976	0.130359	0.017672	0.011436	0.107809
Superscaffold1	43751987	44414033	0.026729	0.005625	0.003559	0.012984
Superscaffold1	44414258	45062087	-0.265309	-0.029694	-0.022183	-0.197532
Superscaffold1	45062479	45771533	0.039271	0.004597	0.003426	0.029024
Superscaffold1	45771555	46862033	0.046633	0.004553	0.003277	0.028068
Superscaffold1	46862100	47734061	0.084081	0.007332	0.005644	0.059929
Superscaffold1	47734147	48375747	0.207008	0.026770	0.020220	0.161947
Superscaffold1	48375806	48813887	0.519190	0.123692	0.075220	0.439960
Superscaffold1	48813928	49347981	0.090155	0.012042	0.008607	0.035883
Superscaffold1	49347985	49805277	-0.302352	-0.052680	-0.032713	-0.171499
Superscaffold1	49805302	50111950	-0.656312	-0.345651	-0.171936	-0.550994
Superscaffold1	50111996	50531986	-0.003674	-0.000915	-0.000647	-0.008298
Superscaffold1	50532148	51039104	0.123571	0.034147	0.026120	0.081099
Superscaffold1	51039127	51920025	0.078191	0.035851	0.021367	0.042887
Superscaffold2	425974	763801	-0.072757	-0.026468	-0.016653	-0.039435
Superscaffold2	764015	1281015	0.199016	0.040131	0.030373	0.132381
Superscaffold2	1281052	1752516	-0.012853	-0.003060	-0.002205	-0.008677
Superscaffold2	1752530	2079196	-0.327952	-0.098798	-0.066615	-0.247543
Superscaffold2	2079244	2448275	0.241869	0.080907	0.054663	0.171365
Superscaffold2	2448579	3252858	-0.036258	-0.013593	-0.008495	-0.022170
Superscaffold2	3253446	3662281	-0.431457	-0.275444	-0.136976	-0.281431
Superscaffold2	3667053	4175462	-0.084040	-0.027119	-0.016083	-0.055555
Superscaffold2	4175467	4605388	-0.030545	-0.008291	-0.005305	-0.020795
Superscaffold2	4605392	4972289	-0.368722	-0.099424	-0.068456	-0.290221
Superscaffold2	4972291	5458857	0.074946	0.024064	0.016372	0.053641
Superscaffold2	5459532	5963401	-0.231939	-0.082412	-0.044099	-0.165141
Superscaffold2	5970254	6417992	0.449360	0.132609	0.092858	0.324377
Superscaffold2	6417998	7032848	-0.130959	-0.026256	-0.017485	-0.102220
Superscaffold2	7035212	7756071	-0.112441	-0.019527	-0.013172	-0.070715
Superscaffold2	7758054	8343304	0.059960	0.012179	0.008448	0.038005
Superscaffold2	8343311	9178931	-0.006282	-0.001014	-0.000740	-0.009053
Superscaffold2	9178932	9814557	-0.152541	-0.031794	-0.022114	-0.108724
Superscaffold2	9814571	10276516	0.142986	0.032641	0.021691	0.102430
Superscaffold2	10276772	10655992	0.005791	0.002100	0.001291	0.010742
Superscaffold2	10656450	11276409	-0.139082	-0.027275	-0.018660	-0.099626
Superscaffold2	11276436	11744426	-0.154757	-0.037067	-0.023655	-0.114151
Superscaffold2	11744450	12822046	-0.056861	-0.021864	-0.012576	-0.031221
Superscaffold2	12822135	13332569	-0.205364	-0.058200	-0.038370	-0.152499
Superscaffold2	13332638	13791509	-0.239988	-0.073401	-0.043745	-0.188581
Superscaffold2	13791603	14206089	0.125339	0.037607	0.024192	0.097583
Superscaffold2	14206229	14800153	0.105927	0.021580	0.014823	0.061225
Superscaffold2	14800174	15244920	0.038567	0.011462	0.007395	0.026636
Superscaffold2	15245025	16415895	0.112719	0.033463	0.022419	0.059790
Superscaffold2	16416095	16753322	0.047919	0.021212	0.013044	0.025832
Superscaffold2	16753744	17548873	-0.122437	-0.018845	-0.013441	-0.077513
Superscaffold2	17549445	18048066	-0.043761	-0.009557	-0.006152	-0.034739
Superscaffold2	18048098	18542499	-0.205438	-0.048097	-0.029607	-0.159639
Superscaffold2	18542540	19109924	-0.093007	-0.018925	-0.012059	-0.073524
Superscaffold2	19109925	19550127	0.275610	0.104313	0.065024	0.203251
Superscaffold2	19550141	19876086	0.389103	0.319374	0.187507	0.301502
Superscaffold2	19876123	20223478	0.089516	0.028016	0.017100	0.068068
Superscaffold2	20224175	20666019	-0.131992	-0.029863	-0.017313	-0.091530
Superscaffold2	20666073	21228831	0.212254	0.052919	0.037905	0.147332
Superscaffold2	21228948	21681475	-0.099163	-0.022359	-0.014440	-0.079690
Superscaffold2	21681533	22167678	-0.360817	-0.083869	-0.053941	-0.273011
Superscaffold2	22167692	22567068	-0.006730	-0.002489	-0.001510	-0.005860
Superscaffold2	22567081	22863524	-0.095332	-0.042127	-0.023157	-0.047065
Superscaffold2	22863561	23178691	-0.636790	-0.281814	-0.177424	-0.496854
Superscaffold2	23178725	23644820	-0.029607	-0.006697	-0.004366	-0.017125
Superscaffold2	23644824	24087272	-0.198798	-0.045951	-0.027567	-0.150577
Superscaffold2	24087362	24459612	0.202681	0.059322	0.038554	0.151792
Superscaffold2	24459628	24921442	0.076709	0.020434	0.012831	0.062030
Superscaffold2	24921474	25439741	0.385944	0.122877	0.077209	0.296174
Superscaffold2	25440197	25835418	0.335297	0.093931	0.062671	0.239350
Superscaffold2	25835449	26350408	-0.100104	-0.019391	-0.013241	-0.075064
Superscaffold2	26350415	26834833	-0.180100	-0.041154	-0.028712	-0.144506
Superscaffold2	26835246	27285376	-0.221241	-0.062626	-0.041939	-0.168301
Superscaffold2	27285380	27653171	-0.150188	-0.038493	-0.027086	-0.108407
Superscaffold2	27653184	28784189	0.036810	0.008410	0.006028	0.023489
Superscaffold2	28784312	29151230	0.455331	0.119720	0.073023	0.297318
Superscaffold2	29151316	29501307	-0.006452	-0.002031	-0.001262	0.000886
Superscaffold2	29501488	30000222	0.108795	0.027545	0.019923	0.066118
Superscaffold2	30000233	30465832	-0.055377	-0.011996	-0.007583	-0.041444
Superscaffold2	30465851	31048479	-0.000981	-0.000164	-0.000114	-0.002192
Superscaffold2	31048514	31438863	-0.123560	-0.039908	-0.025686	-0.084262
Superscaffold2	31438875	31806075	-0.206624	-0.060447	-0.037202	-0.158485
Superscaffold2	31806095	32620512	0.053483	0.009696	0.006538	0.033486
Superscaffold2	32620788	33077217	0.144949	0.029274	0.018703	0.086735
Superscaffold2	33077588	33820778	-0.187554	-0.026890	-0.019012	-0.135540
Superscaffold2	33820786	34268057	-0.101613	-0.028877	-0.019189	-0.081018
Superscaffold2	34268269	34726153	0.040866	0.008978	0.006103	0.033269
Superscaffold2	34726187	35219938	-0.272259	-0.058612	-0.037748	-0.217936
Superscaffold2	35219963	35928907	-0.154965	-0.030882	-0.020183	-0.117474
Superscaffold2	35928927	36488130	-0.265317	-0.067720	-0.043790	-0.199204
Superscaffold2	36488323	36921110	0.037795	0.009253	0.006154	0.027560
Superscaffold2	36921130	37197789	-0.114815	-0.046783	-0.029918	-0.088003
Superscaffold2	37198029	37569777	0.117430	0.025967	0.017995	0.077220
Superscaffold2	37569781	38363580	-0.012873	-0.002612	-0.001649	-0.014957
Superscaffold2	38363628	38731312	0.214687	0.063844	0.042272	0.172148
Superscaffold2	38731336	39006118	0.061646	0.023858	0.016033	0.049199
Superscaffold2	39006192	39424001	-0.169856	-0.044147	-0.026316	-0.123948
Superscaffold2	39425630	39839811	-0.157133	-0.036426	-0.025060	-0.088469
Superscaffold2	39839870	40203385	-0.314019	-0.102593	-0.065904	-0.201594
Superscaffold2	40203417	40743293	-0.146625	-0.019173	-0.013673	-0.116160
Superscaffold2	40743477	41042551	0.447238	0.177103	0.120158	0.389409
Superscaffold2	41042564	41261826	0.540533	0.234276	0.156971	0.450812
Superscaffold2	41261829	41639883	0.171984	0.050817	0.034826	0.136989
Superscaffold2	41639891	42114420	-0.075820	-0.014580	-0.009712	-0.055683
Superscaffold2	42114460	42619740	-0.045023	-0.005881	-0.004159	-0.031882
Superscaffold2	42619810	42986867	0.349846	0.062634	0.046291	0.283573
Superscaffold2	42986877	43188104	0.587667	0.244677	0.179416	0.437164
Superscaffold2	43188226	43661938	0.198430	0.033483	0.022299	0.125000
Superscaffold2	43662061	44255948	0.568012	0.127781	0.082521	0.518743
Superscaffold2	44256059	45016535	0.473705	0.087336	0.054161	0.435325
Superscaffold2	45016624	45643677	-0.125454	-0.025345	-0.015806	-0.113900
Superscaffold2	45643681	46452864	-0.048974	-0.006482	-0.004282	-0.042931
Superscaffold2	46454331	47153936	0.140924	0.021745	0.014380	0.123547
Superscaffold2	47154021	48109544	0.140710	0.014010	0.010278	0.119977
Superscaffold2	48109671	48656612	-0.360317	-0.061307	-0.039928	-0.304213
Superscaffold2	48656652	49249469	-0.063373	-0.009308	-0.006487	-0.049327
Superscaffold2	49249667	49840174	-0.079469	-0.012643	-0.007767	-0.054233
Superscaffold2	49840276	50348613	-0.212116	-0.056093	-0.034046	-0.157237
Superscaffold2	50348953	50718017	-0.380460	-0.131821	-0.081408	-0.289501
Superscaffold2	50718021	51148151	-0.043148	-0.014944	-0.008312	-0.034558
Superscaffold2	51148197	51622078	-0.487383	-0.128393	-0.079701	-0.421625
Superscaffold2	51622386	51940107	0.214783	0.038682	0.027729	0.155735
Superscaffold2	51940184	52170096	-0.431278	-0.204569	-0.130930	-0.353946
Superscaffold2	52170263	52499160	-0.573628	-0.185989	-0.111828	-0.490083
Superscaffold2	52499186	52698060	0.067578	0.032590	0.021548	0.040578
Superscaffold2	52698080	52906946	0.057916	0.036736	0.021091	0.035385
Superscaffold2	52906967	53401786	0.008736	0.002020	0.001424	0.008414
Superscaffold2	53401907	54041785	-0.255350	-0.082643	-0.052293	-0.158336
Superscaffold2	54041794	54508378	-0.380817	-0.124366	-0.075194	-0.274753
Superscaffold2	54519629	55212748	-0.106566	-0.024936	-0.017366	-0.060604
Superscaffold2	55212763	55586103	-0.090950	-0.040843	-0.028242	-0.056730
Superscaffold2	55586163	55939113	-0.329523	-0.147200	-0.092380	-0.258307
Superscaffold2	55939839	56398208	-0.314411	-0.077291	-0.049672	-0.244660
Superscaffold2	56398238	56826817	0.118017	0.025936	0.017785	0.076118
Superscaffold2	56826825	57228356	-0.567361	-0.288106	-0.153453	-0.486734
Superscaffold2	57228358	57589181	-0.478812	-0.197201	-0.112312	-0.371027
Superscaffold2	57589400	58338789	0.045026	0.008254	0.006034	0.022485
Superscaffold2	58339786	58785734	-0.145423	-0.032604	-0.022682	-0.121253
Superscaffold2	58785833	59276067	0.404133	0.079975	0.057251	0.341011
Superscaffold2	59276199	59757622	-0.469802	-0.127906	-0.078061	-0.376119
Superscaffold2	59757646	60269374	-0.246217	-0.047506	-0.032621	-0.191834
Superscaffold2	60269378	60605697	0.443755	0.159123	0.101465	0.351333
Superscaffold2	60605756	60886185	-0.113785	-0.031703	-0.021793	-0.077620
Superscaffold2	60886203	61451608	-0.307013	-0.147696	-0.081731	-0.193537
Superscaffold2	61451620	62548559	-0.013626	-0.003837	-0.002621	-0.011502
Superscaffold2	62548575	62947349	0.171054	0.047634	0.032074	0.126401
Superscaffold2	62947617	63271759	0.117772	0.032922	0.022819	0.085627
Superscaffold2	63271776	63715185	0.069466	0.016996	0.011572	0.053429
Superscaffold2	63717938	64141523	-0.132975	-0.051401	-0.032698	-0.086861
Superscaffold2	64141723	64462736	0.052906	0.016224	0.010715	0.035955
Superscaffold2	64462874	64894210	0.171298	0.122526	0.079879	0.094169
Superscaffold2	64894471	65663766	-0.264074	-0.074138	-0.046167	-0.200711
Superscaffold2	65663767	66200096	-0.164435	-0.040152	-0.025081	-0.121258
Superscaffold2	66200488	66598467	0.125957	0.040092	0.026752	0.092510
Superscaffold2	66598532	67199355	0.141447	0.028770	0.017722	0.106856
Superscaffold2	67199447	67563228	-0.133755	-0.038023	-0.024482	-0.081026
Superscaffold2	67563229	67993601	0.028251	0.006627	0.004483	0.019323
Superscaffold2	67993739	68437237	0.337478	0.103232	0.062950	0.296020
Superscaffold2	68437555	68829446	0.272345	0.075812	0.050983	0.220866
Superscaffold2	68829691	69399122	-0.211910	-0.046304	-0.031637	-0.154168
Superscaffold2	69399159	69695774	0.034620	0.012020	0.007830	0.026142
Superscaffold2	69695964	70009267	0.560948	0.253076	0.185307	0.421876
Superscaffold2	70012267	70490903	-0.302786	-0.086081	-0.056966	-0.213630
Superscaffold2	70491392	71151907	-0.005579	-0.001710	-0.001099	-0.010244
Superscaffold2	71151923	71509828	0.022504	0.006332	0.004013	0.015968
Superscaffold2	71509845	71966420	-0.345154	-0.085493	-0.058549	-0.249194
Superscaffold2	71966594	72340282	-0.068596	-0.021085	-0.014625	-0.040852
Superscaffold2	72340289	72611922	0.413698	0.179655	0.118962	0.326725
Superscaffold2	72611945	72935487	0.041382	0.020913	0.013175	0.019839
Superscaffold2	72935510	73292693	-0.148224	-0.046988	-0.032656	-0.084578
Superscaffold2	73292750	73654315	0.405611	0.153728	0.099763	0.288601
Superscaffold2	73654423	73915016	-0.104787	-0.053105	-0.033859	-0.066156
Superscaffold2	73915029	74291585	-0.216669	-0.059438	-0.039192	-0.152529
Superscaffold2	74291974	74610682	-0.133646	-0.043146	-0.028015	-0.082712
Superscaffold2	74610741	75064471	0.208042	0.056327	0.036821	0.147665
Superscaffold2	75064605	75337251	-0.391002	-0.214612	-0.110814	-0.263415
Superscaffold2	75337278	75589470	-0.119320	-0.070728	-0.033674	-0.078868
Superscaffold2	75589562	76305953	-0.073749	-0.015906	-0.011947	-0.037674
Superscaffold2	76306072	76804419	-0.083226	-0.017949	-0.012780	-0.054179
Superscaffold2	76804491	77243423	-0.001047	-0.000289	-0.000190	0.002278
Superscaffold2	77243509	77657164	-0.054653	-0.013252	-0.009499	-0.040049
Superscaffold2	77657167	77889612	-0.099425	-0.052857	-0.031103	-0.061390
Superscaffold2	77889639	78233222	-0.016086	-0.004697	-0.003610	-0.008669
Superscaffold2	78233399	78509908	0.072059	0.024063	0.016709	0.049867
Superscaffold2	78509961	78861963	-0.151081	-0.055887	-0.032539	-0.099597
Superscaffold2	78862075	79407719	0.035565	0.008464	0.005769	0.028428
Superscaffold2	79407739	80233169	0.167229	0.094019	0.047709	0.109674
Superscaffold2	80233224	80714791	0.045205	0.011783	0.008154	0.024754
Superscaffold2	80714865	81332769	-0.205910	-0.054199	-0.036654	-0.142300
Superscaffold2	81332772	81891061	-0.095940	-0.025204	-0.016897	-0.060472
Superscaffold2	81891075	82334527	-0.227101	-0.066411	-0.040496	-0.169581
Superscaffold2	82334575	83110113	-0.235201	-0.061571	-0.038744	-0.169330
Superscaffold2	83110122	83510451	-0.128223	-0.033763	-0.023114	-0.085208
Superscaffold2	83510452	83948735	-0.094002	-0.020587	-0.014526	-0.058097
Superscaffold2	83948768	84349032	0.344681	0.107105	0.073626	0.264523
Superscaffold2	84349063	84774790	0.247360	0.065632	0.044453	0.207002
Superscaffold2	84774875	85118495	-0.286331	-0.075484	-0.051466	-0.232509
Superscaffold2	85118683	85489370	0.359278	0.089474	0.062060	0.293396
Superscaffold2	85489388	86334576	-0.344944	-0.076892	-0.050984	-0.252502
Superscaffold2	86334617	87516572	-0.011191	-0.003044	-0.002001	-0.003725
Superscaffold2	87516705	87857598	0.118442	0.036110	0.023679	0.078185
Superscaffold2	87857714	88172682	0.130258	0.046466	0.029624	0.093050
Superscaffold2	88172759	88548666	0.511269	0.162178	0.127370	0.412133
Superscaffold2	88548669	88826876	-0.167275	-0.083741	-0.048785	-0.092391
Superscaffold2	88826918	89151513	0.067480	0.028805	0.015723	0.044122
Superscaffold2	89151565	89588202	0.109336	0.029703	0.019113	0.076479
Superscaffold2	89588243	89875304	-0.151000	-0.065877	-0.040173	-0.117105
Superscaffold2	89875343	90239520	0.187820	0.057579	0.037736	0.127343
Superscaffold2	90239563	90599061	-0.208428	-0.064755	-0.041988	-0.116180
Superscaffold2	90599086	90956540	0.172119	0.063984	0.041820	0.118352
Superscaffold2	90956622	91436497	0.099691	0.029902	0.020253	0.071638
Superscaffold2	91436539	92548565	-0.175405	-0.042467	-0.027572	-0.129120
Superscaffold2	92548638	93029660	-0.251181	-0.065622	-0.041576	-0.183599
Superscaffold2	93029739	93661541	0.128733	0.071977	0.035920	0.078417
Superscaffold2	93661543	94037035	-0.087088	-0.038351	-0.020684	-0.053070
Superscaffold2	94037039	94474335	0.064223	0.029361	0.016770	0.042914
Superscaffold2	94474345	94875313	-0.003997	-0.001308	-0.000808	-0.001187
Superscaffold2	94875372	95224701	-0.084690	-0.026088	-0.017292	-0.055167
Superscaffold2	95224748	95560342	0.031932	0.012545	0.008087	0.030022
Superscaffold2	95560343	95883111	-0.061171	-0.026259	-0.017504	-0.037932
Superscaffold2	95883141	96138463	0.053424	0.019424	0.014361	0.027041
Superscaffold2	96138478	96482496	-0.041206	-0.016921	-0.011250	-0.020744
Superscaffold2	96482739	96891304	-0.070350	-0.022876	-0.014456	-0.040433
Superscaffold2	96891342	97215326	0.039100	0.017157	0.010219	0.019197
Superscaffold2	97215327	97419317	-0.115162	-0.081468	-0.046748	-0.059992
Superscaffold2	97419339	97775936	-0.244498	-0.084159	-0.056864	-0.164058
Superscaffold2	97775999	98178925	-0.004152	-0.001654	-0.000950	-0.001128
Superscaffold2	98178958	98477140	0.229756	0.133329	0.081654	0.169939
Superscaffold2	98477144	98897703	-0.025456	-0.014723	-0.009718	-0.013492
Superscaffold2	98898116	99163007	-0.347396	-0.349428	-0.166685	-0.222814
Superscaffold2	99163038	99356470	-0.356394	-0.355128	-0.156915	-0.200050
Superscaffold2	99356542	99584454	-0.160247	-0.144629	-0.073621	-0.093457
Superscaffold2	99584578	99749303	-0.021738	-0.019491	-0.011512	-0.011127
Superscaffold2	99749417	99904893	0.188630	0.183476	0.112712	0.103497
Superscaffold2	99904954	100235989	-0.148282	-0.107842	-0.059235	-0.080554
Superscaffold2	100236149	100741887	-0.172114	-0.081033	-0.049312	-0.081029
Superscaffold2	100741956	101067014	0.312651	0.168054	0.100199	0.181694
Superscaffold3	18634	293526	-0.128868	-0.057821	-0.041424	-0.070129
Superscaffold3	293597	576311	0.077798	0.033220	0.022356	0.055383
Superscaffold3	576577	852132	0.087536	0.055604	0.030565	0.048127
Superscaffold3	852148	1314800	0.058716	0.028044	0.018891	0.035290
Superscaffold3	1315131	1735737	0.056114	0.021492	0.015710	0.026733
Superscaffold3	1735758	2067395	-0.179098	-0.113945	-0.063547	-0.100377
Superscaffold3	2067583	2381199	0.030089	0.019766	0.012874	0.016023
Superscaffold3	2381290	2544453	0.140122	0.143547	0.092311	0.070670
Superscaffold3	2544459	2715069	0.200115	0.130134	0.089486	0.115564
Superscaffold3	2715101	2877354	-0.100289	-0.068370	-0.041836	-0.054738
Superscaffold3	2877364	3273878	0.221354	0.089062	0.065408	0.119391
Superscaffold3	3273914	3600780	-0.355105	-0.242374	-0.136357	-0.230397
Superscaffold3	3600856	3843070	-0.115354	-0.066339	-0.040310	-0.072302
Superscaffold3	3843127	4306653	0.033780	0.022151	0.011895	0.024540
Superscaffold3	4306823	5055892	0.109379	0.062478	0.033035	0.069598
Superscaffold3	5055913	5369799	-0.037219	-0.024295	-0.016227	-0.026603
Superscaffold3	5369828	5542253	-0.074813	-0.068409	-0.038008	-0.051486
Superscaffold3	5542462	5753106	-0.247730	-0.196817	-0.111112	-0.134822
Superscaffold3	5753162	5987819	0.004272	0.001310	0.000964	0.004091
Superscaffold3	5988024	6274025	-0.003770	-0.001413	-0.001023	-0.003659
Superscaffold3	6274097	6582771	-0.135496	-0.078932	-0.046535	-0.076612
Superscaffold3	6582976	6851292	-0.020713	-0.013567	-0.008493	-0.008788
Superscaffold3	6851307	7117109	-0.046880	-0.026609	-0.016910	-0.025401
Superscaffold3	7117218	7955492	0.031132	0.008915	0.006132	0.021606
Superscaffold3	7956180	8601841	0.071151	0.015529	0.010205	0.042330
Superscaffold3	8601877	9539004	-0.259721	-0.140096	-0.081085	-0.161132
Superscaffold3	9539134	9729571	-0.044729	-0.027254	-0.015561	-0.022895
Superscaffold3	9729583	9876810	0.018607	0.018885	0.011491	0.013426
Superscaffold3	9877123	10199198	-0.027570	-0.020608	-0.012622	-0.016096
Superscaffold3	10199201	11114153	-0.011235	-0.009984	-0.005444	-0.002420
Superscaffold3	11114154	11277664	0.013514	0.015442	0.009278	0.004761
Superscaffold3	11277674	11448341	0.055275	0.050474	0.029069	0.032350
Superscaffold3	11448565	11755691	-0.103608	-0.093155	-0.053893	-0.055074
Superscaffold3	11755714	12005573	0.155484	0.138468	0.074862	0.094353
